fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241211|01009_AM|25-45|mujer|0|109.514
20241211|01009_AM|25-45|mujer|2|112.831
20241211|01009_AM|25-45|mujer|2+|201.749
20241211|01009_AM|45-65|hombre|0|224.751
20241211|01009_AM|45-65|hombre|1|19.286
20241211|01009_AM|45-65|hombre|2|264.840
20241211|01009_AM|45-65|hombre|2+|441.693
20241211|01009_AM|45-65|mujer|0|193.297
20241211|01009_AM|45-65|mujer|1|13.140
20241211|01009_AM|45-65|mujer|2|197.725
20241211|01009_AM|45-65|mujer|2+|419.472
20241211|01009_AM|65-100|hombre|0|173.201
20241211|01009_AM|65-100|hombre|1|10.835
20241211|01009_AM|65-100|hombre|2|126.059
20241211|01009_AM|65-100|hombre|2+|210.055
20241211|01009_AM|65-100|mujer|0|164.560
20241211|01009_AM|65-100|mujer|1|19.329
20241211|01009_AM|65-100|mujer|2|112.170
20241211|01009_AM|65-100|mujer|2+|168.337
20241211|01010|0-25|hombre|0|79.812
20241211|01010|0-25|hombre|2|126.650
20241211|01010|0-25|hombre|2+|159.624
20241211|01010|0-25|mujer|0|70.118
20241211|01010|0-25|mujer|1|14.434
20241211|01010|0-25|mujer|2|99.365
20241211|01010|0-25|mujer|2+|166.409
20241211|01010|25-45|hombre|0|58.846
20241211|01010|25-45|hombre|1|10.041
20241211|01010|25-45|hombre|2|72.397
20241211|01010|25-45|hombre|2+|144.712
20241211|01010|25-45|mujer|0|38.662
20241211|01010|25-45|mujer|1|12.095
20241211|01010|25-45|mujer|2|73.737
20241211|01010|25-45|mujer|2+|170.022
20241211|01010|45-65|hombre|0|93.573
20241211|01010|45-65|hombre|1|21.546
20241211|01010|45-65|hombre|2|155.429
20241211|01010|45-65|hombre|2+|254.526
20241211|01010|45-65|mujer|0|112.138
20241211|01010|45-65|mujer|2|149.178
20241211|01010|45-65|mujer|2+|265.730
20241211|01010|65-100|hombre|0|80.959
20241211|01010|65-100|hombre|2|58.457
20241211|01010|65-100|hombre|2+|119.330
20241211|01010|65-100|mujer|0|84.745
20241211|01010|65-100|mujer|2|54.599
20241211|01010|65-100|mujer|2+|131.823
20241211|01017_AM|0-25|hombre|0|170.930
20241211|01017_AM|0-25|hombre|2|84.716
20241211|01017_AM|0-25|hombre|2+|210.348
20241211|01017_AM|0-25|mujer|0|117.489
20241211|01017_AM|0-25|mujer|2|95.799
20241211|01017_AM|0-25|mujer|2+|147.604
20241211|01017_AM|25-45|hombre|0|176.170
20241211|01017_AM|25-45|hombre|1|11.159
20241211|01017_AM|25-45|hombre|2|96.770
20241211|01017_AM|25-45|hombre|2+|204.829
20241211|01017_AM|25-45|mujer|0|129.116
20241211|01017_AM|25-45|mujer|2|81.762
20241211|01017_AM|25-45|mujer|2+|192.348
20241211|01017_AM|45-65|hombre|0|265.886
20241211|01017_AM|45-65|hombre|2|171.785
20241211|01017_AM|45-65|hombre|2+|286.678
20241211|01017_AM|45-65|mujer|0|194.561
20241211|01017_AM|45-65|mujer|2|172.567
20241211|01017_AM|45-65|mujer|2+|259.962
20241211|01017_AM|65-100|hombre|0|205.961
20241211|01017_AM|65-100|hombre|1|10.039
20241211|01017_AM|65-100|hombre|2|134.914
20241211|01017_AM|65-100|hombre|2+|214.686
20241211|01017_AM|65-100|mujer|0|250.895
20241211|01017_AM|65-100|mujer|2|106.470
20241211|01017_AM|65-100|mujer|2+|194.130
20241211|01028_AM|0-25|hombre|0|260.990
20241211|01028_AM|0-25|hombre|1|22.096
20241211|01028_AM|0-25|hombre|2|162.118
20241211|01028_AM|0-25|hombre|2+|334.742
20241211|01028_AM|0-25|mujer|0|204.681
20241211|01028_AM|0-25|mujer|2|161.474
20241211|01028_AM|0-25|mujer|2+|346.631
20241211|01028_AM|25-45|hombre|0|274.445
20241211|01028_AM|25-45|hombre|1|25.625
20241211|01028_AM|25-45|hombre|2|134.348
20241211|01028_AM|25-45|hombre|2+|425.866
20241211|01028_AM|25-45|mujer|0|210.742
20241211|01028_AM|25-45|mujer|1|12.193
20241211|01028_AM|25-45|mujer|2|144.186
20241211|01028_AM|25-45|mujer|2+|383.769
20241211|01028_AM|45-65|hombre|0|421.391
20241211|01028_AM|45-65|hombre|1|19.111
20241211|01028_AM|45-65|hombre|2|262.483
20241211|01028_AM|45-65|hombre|2+|590.811
20241211|01028_AM|45-65|mujer|0|218.278
20241211|01028_AM|45-65|mujer|1|21.217
20241211|01028_AM|45-65|mujer|2|210.248
20241211|01028_AM|45-65|mujer|2+|539.578
20241211|01028_AM|65-100|hombre|0|335.250
20241211|01028_AM|65-100|hombre|1|13.801
20241211|01028_AM|65-100|hombre|2|170.990
20241211|01028_AM|65-100|hombre|2+|304.937
20241211|01028_AM|65-100|mujer|0|290.647
20241211|01028_AM|65-100|mujer|1|18.268
20241211|01028_AM|65-100|mujer|2|188.734
20241211|01028_AM|65-100|mujer|2+|352.502
20241211|01036|0-25|hombre|0|488.936
20241211|01036|0-25|hombre|1|83.619
20241211|01036|0-25|hombre|2|431.514
20241211|01036|0-25|hombre|2+|913.104
20241211|01036|0-25|mujer|0|453.490
20241211|01036|0-25|mujer|1|65.681
20241211|01036|0-25|mujer|2|436.013
20241211|01036|0-25|mujer|2+|855.756
20241211|01036|25-45|hombre|0|453.974
20241211|01036|25-45|hombre|1|44.570
20241211|01036|25-45|hombre|2|526.377
20241211|01036|25-45|hombre|2+|789.497
20241211|01036|25-45|mujer|0|461.081
20241211|01036|25-45|mujer|1|43.735
20241211|01036|25-45|mujer|2|468.721
20241211|01036|25-45|mujer|2+|888.933
20241211|01036|45-65|hombre|0|613.885
20241211|01036|45-65|hombre|1|83.948
20241211|01036|45-65|hombre|2|768.665
20241211|01036|45-65|hombre|2+|1380.534
20241211|01036|45-65|mujer|0|698.025
20241211|01036|45-65|mujer|1|82.500
20241211|01036|45-65|mujer|2|679.533
20241211|01036|45-65|mujer|2+|1344.200
20241211|01036|65-100|hombre|0|688.766
20241211|01036|65-100|hombre|1|83.329
20241211|01036|65-100|hombre|2|525.523
20241211|01036|65-100|hombre|2+|805.682
20241211|01036|65-100|mujer|0|874.878
20241211|01036|65-100|mujer|1|111.822
20241211|01036|65-100|mujer|2|656.220
20241211|01036|65-100|mujer|2+|1047.092
20241211|01043|0-25|hombre|0|160.889
20241211|01043|0-25|hombre|2|55.666
20241211|01043|0-25|hombre|2+|283.277
20241211|01043|0-25|mujer|0|146.140
20241211|01043|0-25|mujer|1|14.028
20241211|01043|0-25|mujer|2|98.196
20241211|01043|0-25|mujer|2+|236.257
20241211|01043|25-45|hombre|0|95.814
20241211|01043|25-45|hombre|2|71.070
20241211|01043|25-45|hombre|2+|205.254
20241211|01043|25-45|mujer|0|121.403
20241211|01043|25-45|mujer|2|95.939
20241211|01043|25-45|mujer|2+|166.163
20241211|01043|45-65|hombre|0|204.987
20241211|01043|45-65|hombre|1|13.934
20241211|01043|45-65|hombre|2|103.787
20241211|01043|45-65|hombre|2+|277.209
20241211|01043|45-65|mujer|0|134.644
20241211|01043|45-65|mujer|2|95.761
20241211|01043|45-65|mujer|2+|275.201
20241211|01043|65-100|hombre|0|76.725
20241211|01043|65-100|hombre|1|11.225
20241211|01043|65-100|hombre|2|51.129
20241211|01043|65-100|hombre|2+|107.654
20241211|01043|65-100|mujer|0|87.645
20241211|01043|65-100|mujer|2|80.686
20241211|01043|65-100|mujer|2+|151.318
20241211|01047_AM|0-25|hombre|0|131.452
20241211|01047_AM|0-25|hombre|1|15.833
20241211|01047_AM|0-25|hombre|2|75.546
20241211|01047_AM|0-25|hombre|2+|199.386
20241211|01047_AM|0-25|mujer|0|59.518
20241211|01047_AM|0-25|mujer|2|40.451
20241211|01047_AM|0-25|mujer|2+|238.671
20241211|01047_AM|25-45|hombre|0|80.215
20241211|01047_AM|25-45|hombre|1|21.497
20241211|01047_AM|25-45|hombre|2|94.474
20241211|01047_AM|25-45|hombre|2+|264.781
20241211|01047_AM|25-45|mujer|0|68.239
20241211|01047_AM|25-45|mujer|2|88.248
20241211|01047_AM|25-45|mujer|2+|206.276
20241211|01047_AM|45-65|hombre|0|118.374
20241211|01047_AM|45-65|hombre|1|20.897
20241211|01047_AM|45-65|hombre|2|178.366
20241211|01047_AM|45-65|hombre|2+|456.425
20241211|01047_AM|45-65|mujer|0|121.319
20241211|01047_AM|45-65|mujer|1|12.649
20241211|01047_AM|45-65|mujer|2|130.900
20241211|01047_AM|45-65|mujer|2+|301.461
20241211|01047_AM|65-100|hombre|0|111.374
20241211|01047_AM|65-100|hombre|1|15.832
20241211|01047_AM|65-100|hombre|2|118.688
20241211|01047_AM|65-100|hombre|2+|175.252
20241211|01047_AM|65-100|mujer|0|140.647
20241211|01047_AM|65-100|mujer|1|11.397
20241211|01047_AM|65-100|mujer|2|87.898
20241211|01047_AM|65-100|mujer|2+|149.571
20241211|01051|0-25|hombre|0|278.589
20241211|01051|0-25|hombre|1|20.957
20241211|01051|0-25|hombre|2|216.013
20241211|01051|0-25|hombre|2+|189.588
20241211|01051|0-25|mujer|0|293.619
20241211|01051|0-25|mujer|1|11.468
20241211|01051|0-25|mujer|2|199.508
20241211|01051|0-25|mujer|2+|211.804
20241211|01051|25-45|hombre|0|227.617
20241211|01051|25-45|hombre|1|23.139
20241211|01051|25-45|hombre|2|208.222
20241211|01051|25-45|hombre|2+|206.831
20241211|01051|25-45|mujer|0|159.920
20241211|01051|25-45|mujer|1|22.242
20241211|01051|25-45|mujer|2|158.140
20241211|01051|25-45|mujer|2+|203.642
20241211|01051|45-65|hombre|0|251.945
20241211|01051|45-65|hombre|2|209.749
20241211|01051|45-65|hombre|2+|283.613
20241211|01051|45-65|mujer|0|233.064
20241211|01051|45-65|mujer|1|22.500
20241211|01051|45-65|mujer|2|212.195
20241211|01051|45-65|mujer|2+|275.585
20241211|01051|65-100|hombre|0|220.722
20241211|01051|65-100|hombre|2|112.331
20241211|01051|65-100|hombre|2+|109.631
20241211|01051|65-100|mujer|0|188.705
20241211|01051|65-100|mujer|1|14.693
20241211|01051|65-100|mujer|2|137.909
20241211|01051|65-100|mujer|2+|157.657
20241211|01054_AM|0-25|hombre|0|80.245
20241211|01054_AM|0-25|hombre|1|12.282
20241211|01054_AM|0-25|hombre|2|53.249
20241211|01054_AM|0-25|hombre|2+|161.863
20241211|01054_AM|0-25|mujer|0|67.180
20241211|01054_AM|0-25|mujer|2|67.034
20241211|01054_AM|0-25|mujer|2+|124.419
20241211|01054_AM|25-45|hombre|0|90.472
20241211|01054_AM|25-45|hombre|2|53.929
20241211|01054_AM|25-45|hombre|2+|195.904
20241211|01054_AM|25-45|mujer|0|58.988
20241211|01054_AM|25-45|mujer|2|63.963
20241211|01054_AM|25-45|mujer|2+|143.328
20241211|01054_AM|45-65|hombre|0|97.640
20241211|01054_AM|45-65|hombre|2|111.275
20241211|01054_AM|45-65|hombre|2+|302.795
20241211|01054_AM|45-65|mujer|0|83.120
20241211|01054_AM|45-65|mujer|2|105.438
20241211|01054_AM|45-65|mujer|2+|207.036
20241211|01054_AM|65-100|hombre|0|86.072
20241211|01054_AM|65-100|hombre|1|20.040
20241211|01054_AM|65-100|hombre|2|52.536
20241211|01054_AM|65-100|hombre|2+|128.249
20241211|01054_AM|65-100|mujer|0|67.146
20241211|01054_AM|65-100|mujer|2|42.612
20241211|01054_AM|65-100|mujer|2+|111.134
20241211|01058_AM|0-25|hombre|0|94.670
20241211|01058_AM|0-25|hombre|1|14.529
20241211|01058_AM|0-25|hombre|2|135.075
20241211|01058_AM|0-25|hombre|2+|319.061
20241211|01058_AM|0-25|mujer|0|100.376
20241211|01058_AM|0-25|mujer|1|10.754
20241211|01058_AM|0-25|mujer|2|125.311
20241211|01058_AM|0-25|mujer|2+|293.638
20241211|01058_AM|25-45|hombre|0|66.131
20241211|01058_AM|25-45|hombre|1|11.273
20241211|01058_AM|25-45|hombre|2|118.757
20241211|01058_AM|25-45|hombre|2+|331.310
20241211|01058_AM|25-45|mujer|0|88.783
20241211|01058_AM|25-45|mujer|2|113.260
20241211|01058_AM|25-45|mujer|2+|278.298
20241211|01058_AM|45-65|hombre|0|137.836
20241211|01058_AM|45-65|hombre|2|185.530
20241211|01058_AM|45-65|hombre|2+|474.770
20241211|01058_AM|45-65|mujer|0|103.367
20241211|01058_AM|45-65|mujer|2|180.855
20241211|01058_AM|45-65|mujer|2+|409.167
20241211|01058_AM|65-100|hombre|0|142.236
20241211|01058_AM|65-100|hombre|1|21.684
20241211|01058_AM|65-100|hombre|2|118.130
20241211|01058_AM|65-100|hombre|2+|202.462
20241211|01058_AM|65-100|mujer|0|126.056
20241211|01058_AM|65-100|mujer|1|14.090
20241211|01058_AM|65-100|mujer|2|103.872
20241211|01058_AM|65-100|mujer|2+|259.420
20241211|01059|0-25|hombre|0|5413.593
20241211|01059|0-25|hombre|1|717.281
20241211|01059|0-25|hombre|2|6511.666
20241211|01059|0-25|hombre|2+|18968.989
20241211|01059|0-25|mujer|0|4476.342
20241211|01059|0-25|mujer|1|595.594
20241211|01059|0-25|mujer|2|6308.484
20241211|01059|0-25|mujer|2+|18229.565
20241211|01059|25-45|hombre|0|4476.869
20241211|01059|25-45|hombre|1|589.137
20241211|01059|25-45|hombre|2|6338.297
20241211|01059|25-45|hombre|2+|19501.514
20241211|01059|25-45|mujer|0|4322.879
20241211|01059|25-45|mujer|1|608.640
20241211|01059|25-45|mujer|2|6544.282
20241211|01059|25-45|mujer|2+|19563.957
20241211|01059|45-65|hombre|0|5358.838
20241211|01059|45-65|hombre|1|823.856
20241211|01059|45-65|hombre|2|7756.020
20241211|01059|45-65|hombre|2+|24361.159
20241211|01059|45-65|mujer|0|5376.120
20241211|01059|45-65|mujer|1|688.498
20241211|01059|45-65|mujer|2|8126.726
20241211|01059|45-65|mujer|2+|25307.225
20241211|01059|65-100|hombre|0|5907.861
20241211|01059|65-100|hombre|1|665.865
20241211|01059|65-100|hombre|2|5521.554
20241211|01059|65-100|hombre|2+|12969.754
20241211|01059|65-100|mujer|0|7212.334
20241211|01059|65-100|mujer|1|787.459
20241211|01059|65-100|mujer|2|7219.985
20241211|01059|65-100|mujer|2+|17597.986
20241211|01063_AM|0-25|hombre|0|146.101
20241211|01063_AM|0-25|hombre|2|95.961
20241211|01063_AM|0-25|hombre|2+|301.527
20241211|01063_AM|0-25|mujer|0|108.759
20241211|01063_AM|0-25|mujer|2|86.223
20241211|01063_AM|0-25|mujer|2+|243.496
20241211|01063_AM|25-45|hombre|0|66.820
20241211|01063_AM|25-45|hombre|2|107.766
20241211|01063_AM|25-45|hombre|2+|242.943
20241211|01063_AM|25-45|mujer|0|60.067
20241211|01063_AM|25-45|mujer|1|13.084
20241211|01063_AM|25-45|mujer|2|67.766
20241211|01063_AM|25-45|mujer|2+|247.402
20241211|01063_AM|45-65|hombre|0|171.629
20241211|01063_AM|45-65|hombre|2|187.122
20241211|01063_AM|45-65|hombre|2+|458.121
20241211|01063_AM|45-65|mujer|0|188.966
20241211|01063_AM|45-65|mujer|2|140.207
20241211|01063_AM|45-65|mujer|2+|389.667
20241211|01063_AM|65-100|hombre|0|131.206
20241211|01063_AM|65-100|hombre|1|12.523
20241211|01063_AM|65-100|hombre|2|81.378
20241211|01063_AM|65-100|hombre|2+|219.974
20241211|01063_AM|65-100|mujer|0|121.961
20241211|01063_AM|65-100|mujer|2|62.666
20241211|01063_AM|65-100|mujer|2+|240.936
20241211|01901|0-25|hombre|0|106.536
20241211|01901|0-25|hombre|1|14.949
20241211|01901|0-25|hombre|2|122.958
20241211|01901|0-25|hombre|2+|251.629
20241211|01901|0-25|mujer|0|132.452
20241211|01901|0-25|mujer|1|11.678
20241211|01901|0-25|mujer|2|101.437
20241211|01901|0-25|mujer|2+|182.807
20241211|01901|25-45|hombre|0|138.472
20241211|01901|25-45|hombre|1|20.439
20241211|01901|25-45|hombre|2|91.008
20241211|01901|25-45|hombre|2+|291.411
20241211|01901|25-45|mujer|0|126.814
20241211|01901|25-45|mujer|2|89.491
20241211|01901|25-45|mujer|2+|208.821
20241211|01901|45-65|hombre|0|161.502
20241211|01901|45-65|hombre|2|107.264
20241211|01901|45-65|hombre|2+|360.458
20241211|01901|45-65|mujer|0|146.927
20241211|01901|45-65|mujer|1|17.103
20241211|01901|45-65|mujer|2|129.206
20241211|01901|45-65|mujer|2+|295.980
20241211|01901|65-100|hombre|0|81.323
20241211|01901|65-100|hombre|2|68.510
20241211|01901|65-100|hombre|2+|89.545
20241211|01901|65-100|mujer|0|87.307
20241211|01901|65-100|mujer|2|43.135
20241211|01901|65-100|mujer|2+|113.968
20241211|02003|0-25|hombre|0|4804.075
20241211|02003|0-25|hombre|1|648.509
20241211|02003|0-25|hombre|2|4691.127
20241211|02003|0-25|hombre|2+|12993.828
20241211|02003|0-25|mujer|0|3506.486
20241211|02003|0-25|mujer|1|429.862
20241211|02003|0-25|mujer|2|4205.839
20241211|02003|0-25|mujer|2+|13323.244
20241211|02003|25-45|hombre|0|3944.103
20241211|02003|25-45|hombre|1|509.118
20241211|02003|25-45|hombre|2|4344.723
20241211|02003|25-45|hombre|2+|14159.847
20241211|02003|25-45|mujer|0|3209.621
20241211|02003|25-45|mujer|1|489.003
20241211|02003|25-45|mujer|2|4497.611
20241211|02003|25-45|mujer|2+|13428.129
20241211|02003|45-65|hombre|0|4043.322
20241211|02003|45-65|hombre|1|616.075
20241211|02003|45-65|hombre|2|5163.139
20241211|02003|45-65|hombre|2+|16181.840
20241211|02003|45-65|mujer|0|4199.837
20241211|02003|45-65|mujer|1|649.881
20241211|02003|45-65|mujer|2|5808.420
20241211|02003|45-65|mujer|2+|17406.184
20241211|02003|65-100|hombre|0|3315.692
20241211|02003|65-100|hombre|1|443.626
20241211|02003|65-100|hombre|2|2720.225
20241211|02003|65-100|hombre|2+|6834.424
20241211|02003|65-100|mujer|0|4104.527
20241211|02003|65-100|mujer|1|526.877
20241211|02003|65-100|mujer|2|3748.443
20241211|02003|65-100|mujer|2+|9291.091
20241211|02008_AM|0-25|hombre|0|203.548
20241211|02008_AM|0-25|hombre|1|19.285
20241211|02008_AM|0-25|hombre|2|86.149
20241211|02008_AM|0-25|hombre|2+|78.919
20241211|02008_AM|0-25|mujer|0|156.195
20241211|02008_AM|0-25|mujer|1|14.994
20241211|02008_AM|0-25|mujer|2|88.521
20241211|02008_AM|0-25|mujer|2+|87.785
20241211|02008_AM|25-45|hombre|0|306.718
20241211|02008_AM|25-45|hombre|1|16.202
20241211|02008_AM|25-45|hombre|2|128.530
20241211|02008_AM|25-45|hombre|2+|114.238
20241211|02008_AM|25-45|mujer|0|203.775
20241211|02008_AM|25-45|mujer|2|89.755
20241211|02008_AM|25-45|mujer|2+|107.409
20241211|02008_AM|45-65|hombre|0|413.937
20241211|02008_AM|45-65|hombre|1|28.651
20241211|02008_AM|45-65|hombre|2|152.779
20241211|02008_AM|45-65|hombre|2+|217.628
20241211|02008_AM|45-65|mujer|0|350.644
20241211|02008_AM|45-65|mujer|2|168.269
20241211|02008_AM|45-65|mujer|2+|136.801
20241211|02008_AM|65-100|hombre|0|530.774
20241211|02008_AM|65-100|hombre|1|10.553
20241211|02008_AM|65-100|hombre|2|153.453
20241211|02008_AM|65-100|hombre|2+|79.962
20241211|02008_AM|65-100|mujer|0|463.874
20241211|02008_AM|65-100|mujer|1|24.905
20241211|02008_AM|65-100|mujer|2|128.524
20241211|02008_AM|65-100|mujer|2+|119.461
20241211|02009|0-25|hombre|0|1043.099
20241211|02009|0-25|hombre|1|109.108
20241211|02009|0-25|hombre|2|752.896
20241211|02009|0-25|hombre|2+|1082.670
20241211|02009|0-25|mujer|0|963.436
20241211|02009|0-25|mujer|1|63.622
20241211|02009|0-25|mujer|2|695.014
20241211|02009|0-25|mujer|2+|1085.477
20241211|02009|25-45|hombre|0|937.922
20241211|02009|25-45|hombre|1|100.487
20241211|02009|25-45|hombre|2|752.359
20241211|02009|25-45|hombre|2+|1174.478
20241211|02009|25-45|mujer|0|926.901
20241211|02009|25-45|mujer|1|70.937
20241211|02009|25-45|mujer|2|699.067
20241211|02009|25-45|mujer|2+|1130.445
20241211|02009|45-65|hombre|0|1273.494
20241211|02009|45-65|hombre|1|106.623
20241211|02009|45-65|hombre|2|945.835
20241211|02009|45-65|hombre|2+|1556.616
20241211|02009|45-65|mujer|0|1279.217
20241211|02009|45-65|mujer|1|112.365
20241211|02009|45-65|mujer|2|1027.726
20241211|02009|45-65|mujer|2+|1528.122
20241211|02009|65-100|hombre|0|876.423
20241211|02009|65-100|hombre|1|65.529
20241211|02009|65-100|hombre|2|575.858
20241211|02009|65-100|hombre|2+|718.523
20241211|02009|65-100|mujer|0|1048.615
20241211|02009|65-100|mujer|1|88.716
20241211|02009|65-100|mujer|2|727.631
20241211|02009|65-100|mujer|2+|887.050
20241211|02010_AM|0-25|hombre|0|317.800
20241211|02010_AM|0-25|hombre|2|108.744
20241211|02010_AM|0-25|hombre|2+|140.963
20241211|02010_AM|0-25|mujer|0|275.699
20241211|02010_AM|0-25|mujer|2|116.424
20241211|02010_AM|0-25|mujer|2+|92.251
20241211|02010_AM|25-45|hombre|0|340.772
20241211|02010_AM|25-45|hombre|2|140.209
20241211|02010_AM|25-45|hombre|2+|147.525
20241211|02010_AM|25-45|mujer|0|331.776
20241211|02010_AM|25-45|mujer|2|104.692
20241211|02010_AM|25-45|mujer|2+|83.323
20241211|02010_AM|45-65|hombre|0|387.306
20241211|02010_AM|45-65|hombre|2|196.809
20241211|02010_AM|45-65|hombre|2+|223.197
20241211|02010_AM|45-65|mujer|0|353.897
20241211|02010_AM|45-65|mujer|1|14.304
20241211|02010_AM|45-65|mujer|2|172.181
20241211|02010_AM|45-65|mujer|2+|161.203
20241211|02010_AM|65-100|hombre|0|423.611
20241211|02010_AM|65-100|hombre|2|108.915
20241211|02010_AM|65-100|hombre|2+|79.423
20241211|02010_AM|65-100|mujer|0|457.505
20241211|02010_AM|65-100|mujer|2|104.394
20241211|02010_AM|65-100|mujer|2+|106.301
20241211|02012_AM|0-25|hombre|0|344.280
20241211|02012_AM|0-25|hombre|1|10.333
20241211|02012_AM|0-25|hombre|2|141.259
20241211|02012_AM|0-25|hombre|2+|131.616
20241211|02012_AM|0-25|mujer|0|327.122
20241211|02012_AM|0-25|mujer|1|24.817
20241211|02012_AM|0-25|mujer|2|142.189
20241211|02012_AM|0-25|mujer|2+|149.946
20241211|02012_AM|25-45|hombre|0|458.980
20241211|02012_AM|25-45|hombre|1|13.977
20241211|02012_AM|25-45|hombre|2|149.035
20241211|02012_AM|25-45|hombre|2+|145.004
20241211|02012_AM|25-45|mujer|0|405.210
20241211|02012_AM|25-45|mujer|1|20.535
20241211|02012_AM|25-45|mujer|2|153.733
20241211|02012_AM|25-45|mujer|2+|109.022
20241211|02012_AM|45-65|hombre|0|567.071
20241211|02012_AM|45-65|hombre|1|14.545
20241211|02012_AM|45-65|hombre|2|188.026
20241211|02012_AM|45-65|hombre|2+|266.602
20241211|02012_AM|45-65|mujer|0|432.307
20241211|02012_AM|45-65|mujer|1|20.410
20241211|02012_AM|45-65|mujer|2|171.546
20241211|02012_AM|45-65|mujer|2+|207.900
20241211|02012_AM|65-100|hombre|0|350.528
20241211|02012_AM|65-100|hombre|1|10.499
20241211|02012_AM|65-100|hombre|2|78.359
20241211|02012_AM|65-100|hombre|2+|92.512
20241211|02012_AM|65-100|mujer|0|431.075
20241211|02012_AM|65-100|mujer|2|107.379
20241211|02012_AM|65-100|mujer|2+|102.252
20241211|02019_AM|0-25|hombre|0|300.069
20241211|02019_AM|0-25|hombre|2|100.748
20241211|02019_AM|0-25|hombre|2+|84.023
20241211|02019_AM|0-25|mujer|0|284.145
