fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241228|01002|65-100|mujer|2+|514.005
20241228|01004_AM|0-25|hombre|0|158.563
20241228|01004_AM|0-25|hombre|1|38.929
20241228|01004_AM|0-25|hombre|2|111.908
20241228|01004_AM|0-25|hombre|2+|122.287
20241228|01004_AM|0-25|mujer|0|158.827
20241228|01004_AM|0-25|mujer|1|19.773
20241228|01004_AM|0-25|mujer|2|114.087
20241228|01004_AM|0-25|mujer|2+|94.164
20241228|01004_AM|25-45|hombre|0|170.423
20241228|01004_AM|25-45|hombre|1|26.524
20241228|01004_AM|25-45|hombre|2|85.677
20241228|01004_AM|25-45|hombre|2+|92.904
20241228|01004_AM|25-45|mujer|0|117.888
20241228|01004_AM|25-45|mujer|1|16.551
20241228|01004_AM|25-45|mujer|2|89.890
20241228|01004_AM|25-45|mujer|2+|89.921
20241228|01004_AM|45-65|hombre|0|211.094
20241228|01004_AM|45-65|hombre|1|38.526
20241228|01004_AM|45-65|hombre|2|110.769
20241228|01004_AM|45-65|hombre|2+|145.178
20241228|01004_AM|45-65|mujer|0|199.244
20241228|01004_AM|45-65|mujer|1|25.684
20241228|01004_AM|45-65|mujer|2|99.027
20241228|01004_AM|45-65|mujer|2+|185.619
20241228|01004_AM|65-100|hombre|0|107.614
20241228|01004_AM|65-100|hombre|1|16.165
20241228|01004_AM|65-100|hombre|2|62.895
20241228|01004_AM|65-100|hombre|2+|77.145
20241228|01004_AM|65-100|mujer|0|146.964
20241228|01004_AM|65-100|mujer|1|20.517
20241228|01004_AM|65-100|mujer|2|48.421
20241228|01004_AM|65-100|mujer|2+|79.989
20241228|01009_AM|0-25|hombre|0|212.320
20241228|01009_AM|0-25|hombre|1|48.488
20241228|01009_AM|0-25|hombre|2|139.940
20241228|01009_AM|0-25|hombre|2+|229.053
20241228|01009_AM|0-25|mujer|0|210.631
20241228|01009_AM|0-25|mujer|1|29.414
20241228|01009_AM|0-25|mujer|2|126.790
20241228|01009_AM|0-25|mujer|2+|294.147
20241228|01009_AM|25-45|hombre|0|184.824
20241228|01009_AM|25-45|hombre|1|30.435
20241228|01009_AM|25-45|hombre|2|115.824
20241228|01009_AM|25-45|hombre|2+|244.889
20241228|01009_AM|25-45|mujer|0|171.843
20241228|01009_AM|25-45|mujer|1|23.775
20241228|01009_AM|25-45|mujer|2|109.004
20241228|01009_AM|25-45|mujer|2+|187.200
20241228|01009_AM|45-65|hombre|0|297.002
20241228|01009_AM|45-65|hombre|1|31.260
20241228|01009_AM|45-65|hombre|2|233.456
20241228|01009_AM|45-65|hombre|2+|422.449
20241228|01009_AM|45-65|mujer|0|311.244
20241228|01009_AM|45-65|mujer|1|27.749
20241228|01009_AM|45-65|mujer|2|188.051
20241228|01009_AM|45-65|mujer|2+|414.289
20241228|01009_AM|65-100|hombre|0|211.044
20241228|01009_AM|65-100|hombre|1|19.188
20241228|01009_AM|65-100|hombre|2|115.355
20241228|01009_AM|65-100|hombre|2+|182.882
20241228|01009_AM|65-100|mujer|0|199.712
20241228|01009_AM|65-100|mujer|1|30.527
20241228|01009_AM|65-100|mujer|2|132.037
20241228|01009_AM|65-100|mujer|2+|154.231
20241228|01010|0-25|hombre|0|109.582
20241228|01010|0-25|hombre|1|26.313
20241228|01010|0-25|hombre|2|92.524
20241228|01010|0-25|hombre|2+|161.219
20241228|01010|0-25|mujer|0|103.565
20241228|01010|0-25|mujer|1|25.575
20241228|01010|0-25|mujer|2|71.684
20241228|01010|0-25|mujer|2+|163.048
20241228|01010|25-45|hombre|0|87.853
20241228|01010|25-45|hombre|1|21.448
20241228|01010|25-45|hombre|2|88.526
20241228|01010|25-45|hombre|2+|111.509
20241228|01010|25-45|mujer|0|70.205
20241228|01010|25-45|mujer|1|21.337
20241228|01010|25-45|mujer|2|66.137
20241228|01010|25-45|mujer|2+|138.446
20241228|01010|45-65|hombre|0|138.301
20241228|01010|45-65|hombre|1|19.420
20241228|01010|45-65|hombre|2|107.404
20241228|01010|45-65|hombre|2+|236.631
20241228|01010|45-65|mujer|0|136.837
20241228|01010|45-65|mujer|1|34.642
20241228|01010|45-65|mujer|2|129.937
20241228|01010|45-65|mujer|2+|224.691
20241228|01010|65-100|hombre|0|98.277
20241228|01010|65-100|hombre|1|27.936
20241228|01010|65-100|hombre|2|46.776
20241228|01010|65-100|hombre|2+|90.328
20241228|01010|65-100|mujer|0|92.383
20241228|01010|65-100|mujer|1|28.448
20241228|01010|65-100|mujer|2|61.341
20241228|01010|65-100|mujer|2+|137.537
20241228|01017_AM|0-25|hombre|0|241.765
20241228|01017_AM|0-25|hombre|1|32.699
20241228|01017_AM|0-25|hombre|2|108.852
20241228|01017_AM|0-25|hombre|2+|167.112
20241228|01017_AM|0-25|mujer|0|186.535
20241228|01017_AM|0-25|mujer|2|142.573
20241228|01017_AM|0-25|mujer|2+|184.206
20241228|01017_AM|25-45|hombre|0|248.561
20241228|01017_AM|25-45|hombre|1|34.001
20241228|01017_AM|25-45|hombre|2|114.979
20241228|01017_AM|25-45|hombre|2+|164.557
20241228|01017_AM|25-45|mujer|0|174.461
20241228|01017_AM|25-45|mujer|1|12.054
20241228|01017_AM|25-45|mujer|2|91.005
20241228|01017_AM|25-45|mujer|2+|197.878
20241228|01017_AM|45-65|hombre|0|312.975
20241228|01017_AM|45-65|hombre|1|45.508
20241228|01017_AM|45-65|hombre|2|187.428
20241228|01017_AM|45-65|hombre|2+|284.661
20241228|01017_AM|45-65|mujer|0|273.938
20241228|01017_AM|45-65|mujer|1|53.503
20241228|01017_AM|45-65|mujer|2|156.153
20241228|01017_AM|45-65|mujer|2+|261.078
20241228|01017_AM|65-100|hombre|0|302.486
20241228|01017_AM|65-100|hombre|1|30.217
20241228|01017_AM|65-100|hombre|2|103.006
20241228|01017_AM|65-100|hombre|2+|169.856
20241228|01017_AM|65-100|mujer|0|283.329
20241228|01017_AM|65-100|mujer|1|19.346
20241228|01017_AM|65-100|mujer|2|165.038
20241228|01017_AM|65-100|mujer|2+|166.684
20241228|01028_AM|0-25|hombre|0|385.992
20241228|01028_AM|0-25|hombre|1|43.439
20241228|01028_AM|0-25|hombre|2|216.212
20241228|01028_AM|0-25|hombre|2+|363.817
20241228|01028_AM|0-25|mujer|0|332.607
20241228|01028_AM|0-25|mujer|1|40.236
20241228|01028_AM|0-25|mujer|2|213.288
20241228|01028_AM|0-25|mujer|2+|301.309
20241228|01028_AM|25-45|hombre|0|334.969
20241228|01028_AM|25-45|hombre|1|51.286
20241228|01028_AM|25-45|hombre|2|213.247
20241228|01028_AM|25-45|hombre|2+|390.486
20241228|01028_AM|25-45|mujer|0|311.485
20241228|01028_AM|25-45|mujer|1|60.500
20241228|01028_AM|25-45|mujer|2|195.427
20241228|01028_AM|25-45|mujer|2+|324.595
20241228|01028_AM|45-65|hombre|0|511.881
20241228|01028_AM|45-65|hombre|1|49.925
20241228|01028_AM|45-65|hombre|2|299.732
20241228|01028_AM|45-65|hombre|2+|601.080
20241228|01028_AM|45-65|mujer|0|389.643
20241228|01028_AM|45-65|mujer|1|66.886
20241228|01028_AM|45-65|mujer|2|203.447
20241228|01028_AM|45-65|mujer|2+|420.651
20241228|01028_AM|65-100|hombre|0|401.953
20241228|01028_AM|65-100|hombre|1|38.494
20241228|01028_AM|65-100|hombre|2|188.598
20241228|01028_AM|65-100|hombre|2+|282.986
20241228|01028_AM|65-100|mujer|0|332.151
20241228|01028_AM|65-100|mujer|1|58.815
20241228|01028_AM|65-100|mujer|2|178.544
20241228|01028_AM|65-100|mujer|2+|330.493
20241228|01036|0-25|hombre|0|591.527
20241228|01036|0-25|hombre|1|103.271
20241228|01036|0-25|hombre|2|387.136
20241228|01036|0-25|hombre|2+|767.826
20241228|01036|0-25|mujer|0|544.741
20241228|01036|0-25|mujer|1|84.284
20241228|01036|0-25|mujer|2|411.082
20241228|01036|0-25|mujer|2+|764.398
20241228|01036|25-45|hombre|0|536.454
20241228|01036|25-45|hombre|1|92.710
20241228|01036|25-45|hombre|2|376.933
20241228|01036|25-45|hombre|2+|762.121
20241228|01036|25-45|mujer|0|542.218
20241228|01036|25-45|mujer|1|105.337
20241228|01036|25-45|mujer|2|370.649
20241228|01036|25-45|mujer|2+|787.146
20241228|01036|45-65|hombre|0|726.379
20241228|01036|45-65|hombre|1|178.492
20241228|01036|45-65|hombre|2|628.962
20241228|01036|45-65|hombre|2+|1177.106
20241228|01036|45-65|mujer|0|814.232
20241228|01036|45-65|mujer|1|140.574
20241228|01036|45-65|mujer|2|630.729
20241228|01036|45-65|mujer|2+|1074.127
20241228|01036|65-100|hombre|0|713.731
20241228|01036|65-100|hombre|1|139.167
20241228|01036|65-100|hombre|2|495.887
20241228|01036|65-100|hombre|2+|662.816
20241228|01036|65-100|mujer|0|919.014
20241228|01036|65-100|mujer|1|171.883
20241228|01036|65-100|mujer|2|559.954
20241228|01036|65-100|mujer|2+|890.894
20241228|01043|0-25|hombre|0|193.512
20241228|01043|0-25|hombre|1|21.615
20241228|01043|0-25|hombre|2|61.961
20241228|01043|0-25|hombre|2+|234.025
20241228|01043|0-25|mujer|0|190.420
20241228|01043|0-25|mujer|2|85.251
20241228|01043|0-25|mujer|2+|200.094
20241228|01043|25-45|hombre|0|118.347
20241228|01043|25-45|hombre|1|15.676
20241228|01043|25-45|hombre|2|79.211
20241228|01043|25-45|hombre|2+|169.939
20241228|01043|25-45|mujer|0|121.685
20241228|01043|25-45|mujer|2|87.787
20241228|01043|25-45|mujer|2+|163.064
20241228|01043|45-65|hombre|0|207.687
20241228|01043|45-65|hombre|1|23.633
20241228|01043|45-65|hombre|2|104.929
20241228|01043|45-65|hombre|2+|225.575
20241228|01043|45-65|mujer|0|115.502
20241228|01043|45-65|mujer|1|10.986
20241228|01043|45-65|mujer|2|128.101
20241228|01043|45-65|mujer|2+|237.406
20241228|01043|65-100|hombre|0|97.803
20241228|01043|65-100|hombre|1|24.021
20241228|01043|65-100|hombre|2|49.854
20241228|01043|65-100|hombre|2+|85.006
20241228|01043|65-100|mujer|0|120.305
20241228|01043|65-100|mujer|1|22.938
20241228|01043|65-100|mujer|2|73.005
20241228|01043|65-100|mujer|2+|117.761
20241228|01047_AM|0-25|hombre|0|149.990
20241228|01047_AM|0-25|hombre|1|32.466
20241228|01047_AM|0-25|hombre|2|94.725
20241228|01047_AM|0-25|hombre|2+|190.413
20241228|01047_AM|0-25|mujer|0|125.947
20241228|01047_AM|0-25|mujer|1|18.435
20241228|01047_AM|0-25|mujer|2|35.580
20241228|01047_AM|0-25|mujer|2+|203.570
20241228|01047_AM|25-45|hombre|0|146.034
20241228|01047_AM|25-45|hombre|1|33.737
20241228|01047_AM|25-45|hombre|2|92.415
20241228|01047_AM|25-45|hombre|2+|182.661
20241228|01047_AM|25-45|mujer|0|116.511
20241228|01047_AM|25-45|mujer|1|29.422
20241228|01047_AM|25-45|mujer|2|79.344
20241228|01047_AM|25-45|mujer|2+|159.170
20241228|01047_AM|45-65|hombre|0|215.951
20241228|01047_AM|45-65|hombre|1|59.187
20241228|01047_AM|45-65|hombre|2|183.021
20241228|01047_AM|45-65|hombre|2+|349.348
20241228|01047_AM|45-65|mujer|0|192.364
20241228|01047_AM|45-65|mujer|1|42.059
20241228|01047_AM|45-65|mujer|2|121.757
20241228|01047_AM|45-65|mujer|2+|281.935
20241228|01047_AM|65-100|hombre|0|181.889
20241228|01047_AM|65-100|hombre|1|22.862
20241228|01047_AM|65-100|hombre|2|94.478
20241228|01047_AM|65-100|hombre|2+|171.074
20241228|01047_AM|65-100|mujer|0|197.169
20241228|01047_AM|65-100|mujer|1|26.097
20241228|01047_AM|65-100|mujer|2|82.667
20241228|01047_AM|65-100|mujer|2+|125.073
20241228|01051|0-25|hombre|0|293.370
20241228|01051|0-25|hombre|1|15.405
20241228|01051|0-25|hombre|2|139.519
20241228|01051|0-25|hombre|2+|236.656
20241228|01051|0-25|mujer|0|270.296
20241228|01051|0-25|mujer|1|50.906
20241228|01051|0-25|mujer|2|179.661
20241228|01051|0-25|mujer|2+|182.714
20241228|01051|25-45|hombre|0|250.233
20241228|01051|25-45|hombre|1|29.553
20241228|01051|25-45|hombre|2|113.375
20241228|01051|25-45|hombre|2+|227.643
20241228|01051|25-45|mujer|0|189.837
20241228|01051|25-45|mujer|1|25.912
20241228|01051|25-45|mujer|2|145.188
20241228|01051|25-45|mujer|2+|178.802
20241228|01051|45-65|hombre|0|286.124
20241228|01051|45-65|hombre|1|27.392
20241228|01051|45-65|hombre|2|212.942
20241228|01051|45-65|hombre|2+|226.789
20241228|01051|45-65|mujer|0|273.146
20241228|01051|45-65|mujer|1|14.150
20241228|01051|45-65|mujer|2|164.353
20241228|01051|45-65|mujer|2+|246.028
20241228|01051|65-100|hombre|0|166.976
20241228|01051|65-100|hombre|1|24.294
20241228|01051|65-100|hombre|2|101.642
20241228|01051|65-100|hombre|2+|131.275
20241228|01051|65-100|mujer|0|187.510
20241228|01051|65-100|mujer|1|30.157
20241228|01051|65-100|mujer|2|122.977
20241228|01051|65-100|mujer|2+|149.987
20241228|01054_AM|0-25|hombre|0|87.948
20241228|01054_AM|0-25|hombre|1|47.158
20241228|01054_AM|0-25|hombre|2|91.904
20241228|01054_AM|0-25|hombre|2+|174.995
20241228|01054_AM|0-25|mujer|0|103.868
20241228|01054_AM|0-25|mujer|1|18.560
20241228|01054_AM|0-25|mujer|2|60.758
20241228|01054_AM|0-25|mujer|2+|114.535
20241228|01054_AM|25-45|hombre|0|117.532
20241228|01054_AM|25-45|hombre|1|12.198
20241228|01054_AM|25-45|hombre|2|69.207
20241228|01054_AM|25-45|hombre|2+|167.455
20241228|01054_AM|25-45|mujer|0|69.173
20241228|01054_AM|25-45|mujer|1|28.408
20241228|01054_AM|25-45|mujer|2|65.884
20241228|01054_AM|25-45|mujer|2+|116.601
20241228|01054_AM|45-65|hombre|0|197.397
20241228|01054_AM|45-65|hombre|1|26.780
20241228|01054_AM|45-65|hombre|2|131.576
20241228|01054_AM|45-65|hombre|2+|190.860
20241228|01054_AM|45-65|mujer|0|142.585
20241228|01054_AM|45-65|mujer|1|19.748
20241228|01054_AM|45-65|mujer|2|74.135
20241228|01054_AM|45-65|mujer|2+|159.701
20241228|01054_AM|65-100|hombre|0|88.899
20241228|01054_AM|65-100|hombre|1|22.180
20241228|01054_AM|65-100|hombre|2|77.672
20241228|01054_AM|65-100|hombre|2+|101.072
20241228|01054_AM|65-100|mujer|0|94.859
20241228|01054_AM|65-100|mujer|1|12.854
20241228|01054_AM|65-100|mujer|2|55.611
20241228|01054_AM|65-100|mujer|2+|84.186
20241228|01058_AM|0-25|hombre|0|171.303
20241228|01058_AM|0-25|hombre|1|12.799
20241228|01058_AM|0-25|hombre|2|118.156
20241228|01058_AM|0-25|hombre|2+|211.201
20241228|01058_AM|0-25|mujer|0|126.341
20241228|01058_AM|0-25|mujer|1|28.635
20241228|01058_AM|0-25|mujer|2|118.449
20241228|01058_AM|0-25|mujer|2+|221.356
20241228|01058_AM|25-45|hombre|0|127.279
20241228|01058_AM|25-45|hombre|1|16.782
20241228|01058_AM|25-45|hombre|2|74.966
20241228|01058_AM|25-45|hombre|2+|252.394
20241228|01058_AM|25-45|mujer|0|124.590
20241228|01058_AM|25-45|mujer|1|21.140
20241228|01058_AM|25-45|mujer|2|102.254
20241228|01058_AM|25-45|mujer|2+|187.457
20241228|01058_AM|45-65|hombre|0|191.429
20241228|01058_AM|45-65|hombre|1|50.340
20241228|01058_AM|45-65|hombre|2|127.721
20241228|01058_AM|45-65|hombre|2+|373.179
20241228|01058_AM|45-65|mujer|0|171.153
20241228|01058_AM|45-65|mujer|1|30.649
20241228|01058_AM|45-65|mujer|2|151.187
20241228|01058_AM|45-65|mujer|2+|329.790
20241228|01058_AM|65-100|hombre|0|207.345
20241228|01058_AM|65-100|hombre|1|18.938
20241228|01058_AM|65-100|hombre|2|68.397
20241228|01058_AM|65-100|hombre|2+|154.503
20241228|01058_AM|65-100|mujer|0|152.076
20241228|01058_AM|65-100|mujer|1|18.527
20241228|01058_AM|65-100|mujer|2|81.056
20241228|01058_AM|65-100|mujer|2+|204.394
20241228|01059|0-25|hombre|0|6553.425
20241228|01059|0-25|hombre|1|1548.934
20241228|01059|0-25|hombre|2|5845.451
20241228|01059|0-25|hombre|2+|16217.244
20241228|01059|0-25|mujer|0|5445.554
20241228|01059|0-25|mujer|1|1488.716
20241228|01059|0-25|mujer|2|5702.797
20241228|01059|0-25|mujer|2+|15700.156
20241228|01059|25-45|hombre|0|5793.565
20241228|01059|25-45|hombre|1|1423.245
20241228|01059|25-45|hombre|2|5924.672
20241228|01059|25-45|hombre|2+|16217.136
20241228|01059|25-45|mujer|0|5375.026
20241228|01059|25-45|mujer|1|1663.446
20241228|01059|25-45|mujer|2|6440.388
20241228|01059|25-45|mujer|2+|16652.823
20241228|01059|45-65|hombre|0|6727.113
20241228|01059|45-65|hombre|1|1768.958
20241228|01059|45-65|hombre|2|7032.654
20241228|01059|45-65|hombre|2+|20745.325
20241228|01059|45-65|mujer|0|6623.407
20241228|01059|45-65|mujer|1|1826.171
20241228|01059|45-65|mujer|2|7761.195
20241228|01059|45-65|mujer|2+|21429.412
20241228|01059|65-100|hombre|0|6318.430
20241228|01059|65-100|hombre|1|1193.768
20241228|01059|65-100|hombre|2|5251.945
20241228|01059|65-100|hombre|2+|11441.551
20241228|01059|65-100|mujer|0|8117.823
20241228|01059|65-100|mujer|1|1529.891
20241228|01059|65-100|mujer|2|6623.057
20241228|01059|65-100|mujer|2+|15293.680
20241228|01063_AM|0-25|hombre|0|211.494
20241228|01063_AM|0-25|hombre|1|33.716
20241228|01063_AM|0-25|hombre|2|149.112
20241228|01063_AM|0-25|hombre|2+|222.751
20241228|01063_AM|0-25|mujer|0|152.050
20241228|01063_AM|0-25|mujer|1|32.725
20241228|01063_AM|0-25|mujer|2|94.796
20241228|01063_AM|0-25|mujer|2+|207.715
20241228|01063_AM|25-45|hombre|0|116.636
20241228|01063_AM|25-45|hombre|1|31.866
20241228|01063_AM|25-45|hombre|2|97.609
20241228|01063_AM|25-45|hombre|2+|198.768
20241228|01063_AM|25-45|mujer|0|109.947
20241228|01063_AM|25-45|mujer|1|10.792
20241228|01063_AM|25-45|mujer|2|131.413
20241228|01063_AM|25-45|mujer|2+|175.770
20241228|01063_AM|45-65|hombre|0|232.753
20241228|01063_AM|45-65|hombre|1|44.146
20241228|01063_AM|45-65|hombre|2|196.440
20241228|01063_AM|45-65|hombre|2+|350.763
20241228|01063_AM|45-65|mujer|0|220.355
20241228|01063_AM|45-65|mujer|1|34.897
20241228|01063_AM|45-65|mujer|2|183.175
20241228|01063_AM|45-65|mujer|2+|345.432
20241228|01063_AM|65-100|hombre|0|187.042
20241228|01063_AM|65-100|hombre|1|15.762
20241228|01063_AM|65-100|hombre|2|93.079
20241228|01063_AM|65-100|hombre|2+|171.861
20241228|01063_AM|65-100|mujer|0|113.716
20241228|01063_AM|65-100|mujer|1|23.470
20241228|01063_AM|65-100|mujer|2|112.608
20241228|01063_AM|65-100|mujer|2+|248.318
20241228|01901|0-25|hombre|0|111.555
20241228|01901|0-25|hombre|1|22.189
20241228|01901|0-25|hombre|2|75.647
20241228|01901|0-25|hombre|2+|226.611
20241228|01901|0-25|mujer|0|169.374
20241228|01901|0-25|mujer|1|19.268
20241228|01901|0-25|mujer|2|76.575
20241228|01901|0-25|mujer|2+|207.299
20241228|01901|25-45|hombre|0|144.107
20241228|01901|25-45|hombre|1|30.584
20241228|01901|25-45|hombre|2|88.958
20241228|01901|25-45|hombre|2+|186.160
20241228|01901|25-45|mujer|0|91.796
20241228|01901|25-45|mujer|1|16.698
20241228|01901|25-45|mujer|2|92.241
20241228|01901|25-45|mujer|2+|184.942
20241228|01901|45-65|hombre|0|186.510
20241228|01901|45-65|hombre|1|10.958
20241228|01901|45-65|hombre|2|102.363
20241228|01901|45-65|hombre|2+|263.157
20241228|01901|45-65|mujer|0|163.786
20241228|01901|45-65|mujer|1|29.109
20241228|01901|45-65|mujer|2|153.473
20241228|01901|45-65|mujer|2+|222.926
20241228|01901|65-100|hombre|0|117.627
20241228|01901|65-100|hombre|2|38.230
20241228|01901|65-100|hombre|2+|62.975
20241228|01901|65-100|mujer|0|89.998
20241228|01901|65-100|mujer|2|41.793
20241228|01901|65-100|mujer|2+|81.738
20241228|02003|0-25|hombre|0|6157.631
20241228|02003|0-25|hombre|1|1478.758
20241228|02003|0-25|hombre|2|4388.254
20241228|02003|0-25|hombre|2+|10342.572
20241228|02003|0-25|mujer|0|4345.870
20241228|02003|0-25|mujer|1|1454.537
20241228|02003|0-25|mujer|2|4111.228
20241228|02003|0-25|mujer|2+|10521.768
20241228|02003|25-45|hombre|0|5074.050
20241228|02003|25-45|hombre|1|1384.130
20241228|02003|25-45|hombre|2|4489.820
20241228|02003|25-45|hombre|2+|11331.325
20241228|02003|25-45|mujer|0|4326.700
20241228|02003|25-45|mujer|1|1331.090
20241228|02003|25-45|mujer|2|4463.189
20241228|02003|25-45|mujer|2+|10803.298
20241228|02003|45-65|hombre|0|5064.407
20241228|02003|45-65|hombre|1|1639.165
20241228|02003|45-65|hombre|2|5315.923
20241228|02003|45-65|hombre|2+|12862.539
20241228|02003|45-65|mujer|0|5577.605
20241228|02003|45-65|mujer|1|1499.545
20241228|02003|45-65|mujer|2|5586.857
20241228|02003|45-65|mujer|2+|14037.399
20241228|02003|65-100|hombre|0|3923.666
20241228|02003|65-100|hombre|1|838.218
20241228|02003|65-100|hombre|2|2648.687
20241228|02003|65-100|hombre|2+|5581.056
20241228|02003|65-100|mujer|0|4719.588
20241228|02003|65-100|mujer|1|995.342
20241228|02003|65-100|mujer|2|3787.399
20241228|02003|65-100|mujer|2+|7614.633
20241228|02008_AM|0-25|hombre|0|260.957
20241228|02008_AM|0-25|hombre|1|39.176
20241228|02008_AM|0-25|hombre|2|133.109
20241228|02008_AM|0-25|hombre|2+|72.387
20241228|02008_AM|0-25|mujer|0|274.323
20241228|02008_AM|0-25|mujer|1|47.224
20241228|02008_AM|0-25|mujer|2|118.044
20241228|02008_AM|0-25|mujer|2+|51.680
20241228|02008_AM|25-45|hombre|0|414.741
20241228|02008_AM|25-45|hombre|1|54.337
20241228|02008_AM|25-45|hombre|2|151.093
20241228|02008_AM|25-45|hombre|2+|117.432
20241228|02008_AM|25-45|mujer|0|276.291
20241228|02008_AM|25-45|mujer|1|26.430
20241228|02008_AM|25-45|mujer|2|163.308
20241228|02008_AM|25-45|mujer|2+|105.063
20241228|02008_AM|45-65|hombre|0|668.770
20241228|02008_AM|45-65|hombre|1|48.915
20241228|02008_AM|45-65|hombre|2|204.309
20241228|02008_AM|45-65|hombre|2+|187.842
20241228|02008_AM|45-65|mujer|0|484.851
20241228|02008_AM|45-65|mujer|1|29.143
20241228|02008_AM|45-65|mujer|2|232.928
20241228|02008_AM|45-65|mujer|2+|94.961
20241228|02008_AM|65-100|hombre|0|572.098
20241228|02008_AM|65-100|hombre|1|32.998
20241228|02008_AM|65-100|hombre|2|174.240
20241228|02008_AM|65-100|hombre|2+|71.802
20241228|02008_AM|65-100|mujer|0|555.151
20241228|02008_AM|65-100|mujer|1|52.254
20241228|02008_AM|65-100|mujer|2|212.168
20241228|02008_AM|65-100|mujer|2+|70.734
20241228|02009|0-25|hombre|0|1298.078
20241228|02009|0-25|hombre|1|223.816
20241228|02009|0-25|hombre|2|728.418
20241228|02009|0-25|hombre|2+|908.492
20241228|02009|0-25|mujer|0|1227.514
20241228|02009|0-25|mujer|1|283.280
20241228|02009|0-25|mujer|2|662.725
20241228|02009|0-25|mujer|2+|873.068
20241228|02009|25-45|hombre|0|1272.188
20241228|02009|25-45|hombre|1|253.524
20241228|02009|25-45|hombre|2|674.724
20241228|02009|25-45|hombre|2+|983.887
20241228|02009|25-45|mujer|0|1189.998
20241228|02009|25-45|mujer|1|186.761
20241228|02009|25-45|mujer|2|708.774
20241228|02009|25-45|mujer|2+|853.767
20241228|02009|45-65|hombre|0|1788.197
20241228|02009|45-65|hombre|1|279.042
20241228|02009|45-65|hombre|2|860.479
20241228|02009|45-65|hombre|2+|1235.660
20241228|02009|45-65|mujer|0|1722.926
20241228|02009|45-65|mujer|1|284.514
20241228|02009|45-65|mujer|2|976.231
20241228|02009|45-65|mujer|2+|1239.474
20241228|02009|65-100|hombre|0|1037.134
20241228|02009|65-100|hombre|1|151.102
20241228|02009|65-100|hombre|2|483.588
20241228|02009|65-100|hombre|2+|599.658
20241228|02009|65-100|mujer|0|1176.490
20241228|02009|65-100|mujer|1|222.259
20241228|02009|65-100|mujer|2|604.237
20241228|02009|65-100|mujer|2+|823.647
20241228|02010_AM|0-25|hombre|0|461.193
20241228|02010_AM|0-25|hombre|1|18.360
20241228|02010_AM|0-25|hombre|2|114.350
20241228|02010_AM|0-25|hombre|2+|93.648
20241228|02010_AM|0-25|mujer|0|425.265
20241228|02010_AM|0-25|mujer|2|110.625
20241228|02010_AM|0-25|mujer|2+|73.173
20241228|02010_AM|25-45|hombre|0|478.158
20241228|02010_AM|25-45|hombre|1|31.360
20241228|02010_AM|25-45|hombre|2|127.178
