fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240817|01001|0-25|hombre|0|150.399
20240817|01001|0-25|hombre|1|19.075
20240817|01001|0-25|hombre|2|88.025
20240817|01001|0-25|hombre|2+|128.492
20240817|01001|0-25|mujer|0|119.757
20240817|01001|0-25|mujer|1|20.000
20240817|01001|0-25|mujer|2|59.382
20240817|01001|0-25|mujer|2+|130.000
20240817|01001|25-45|hombre|0|98.518
20240817|01001|25-45|hombre|2|66.162
20240817|01001|25-45|hombre|2+|109.703
20240817|01001|25-45|mujer|0|94.312
20240817|01001|25-45|mujer|1|12.626
20240817|01001|25-45|mujer|2|52.570
20240817|01001|25-45|mujer|2+|98.414
20240817|01001|45-65|hombre|0|130.483
20240817|01001|45-65|hombre|1|22.680
20240817|01001|45-65|hombre|2|80.963
20240817|01001|45-65|hombre|2+|147.134
20240817|01001|45-65|mujer|0|134.284
20240817|01001|45-65|mujer|1|28.601
20240817|01001|45-65|mujer|2|85.574
20240817|01001|45-65|mujer|2+|169.430
20240817|01001|65-100|hombre|0|66.402
20240817|01001|65-100|hombre|2|48.712
20240817|01001|65-100|hombre|2+|45.360
20240817|01001|65-100|mujer|0|71.861
20240817|01001|65-100|mujer|2|45.245
20240817|01001|65-100|mujer|2+|60.235
20240817|01002|0-25|hombre|0|334.772
20240817|01002|0-25|hombre|1|108.195
20240817|01002|0-25|hombre|2|299.492
20240817|01002|0-25|hombre|2+|395.800
20240817|01002|0-25|mujer|0|261.132
20240817|01002|0-25|mujer|1|73.565
20240817|01002|0-25|mujer|2|263.972
20240817|01002|0-25|mujer|2+|456.902
20240817|01002|25-45|hombre|0|304.753
20240817|01002|25-45|hombre|1|109.288
20240817|01002|25-45|hombre|2|246.613
20240817|01002|25-45|hombre|2+|410.331
20240817|01002|25-45|mujer|0|247.838
20240817|01002|25-45|mujer|1|85.093
20240817|01002|25-45|mujer|2|294.605
20240817|01002|25-45|mujer|2+|457.320
20240817|01002|45-65|hombre|0|391.045
20240817|01002|45-65|hombre|1|144.330
20240817|01002|45-65|hombre|2|293.114
20240817|01002|45-65|hombre|2+|624.020
20240817|01002|45-65|mujer|0|323.352
20240817|01002|45-65|mujer|1|102.570
20240817|01002|45-65|mujer|2|360.747
20240817|01002|45-65|mujer|2+|604.076
20240817|01002|65-100|hombre|0|327.320
20240817|01002|65-100|hombre|1|95.319
20240817|01002|65-100|hombre|2|279.306
20240817|01002|65-100|hombre|2+|327.357
20240817|01002|65-100|mujer|0|374.710
20240817|01002|65-100|mujer|1|122.119
20240817|01002|65-100|mujer|2|285.040
20240817|01002|65-100|mujer|2+|426.154
20240817|01004_AM|0-25|hombre|0|169.369
20240817|01004_AM|0-25|hombre|1|38.663
20240817|01004_AM|0-25|hombre|2|63.116
20240817|01004_AM|0-25|hombre|2+|158.310
20240817|01004_AM|0-25|mujer|0|138.322
20240817|01004_AM|0-25|mujer|1|24.404
20240817|01004_AM|0-25|mujer|2|98.401
20240817|01004_AM|0-25|mujer|2+|99.409
20240817|01004_AM|25-45|hombre|0|135.846
20240817|01004_AM|25-45|hombre|1|20.316
20240817|01004_AM|25-45|hombre|2|65.916
20240817|01004_AM|25-45|hombre|2+|133.449
20240817|01004_AM|25-45|mujer|0|127.710
20240817|01004_AM|25-45|mujer|1|33.215
20240817|01004_AM|25-45|mujer|2|63.612
20240817|01004_AM|25-45|mujer|2+|109.437
20240817|01004_AM|45-65|hombre|0|195.038
20240817|01004_AM|45-65|hombre|1|46.354
20240817|01004_AM|45-65|hombre|2|92.727
20240817|01004_AM|45-65|hombre|2+|168.223
20240817|01004_AM|45-65|mujer|0|180.098
20240817|01004_AM|45-65|mujer|1|43.568
20240817|01004_AM|45-65|mujer|2|107.692
20240817|01004_AM|45-65|mujer|2+|178.075
20240817|01004_AM|65-100|hombre|0|108.205
20240817|01004_AM|65-100|hombre|1|24.697
20240817|01004_AM|65-100|hombre|2|45.225
20240817|01004_AM|65-100|hombre|2+|86.033
20240817|01004_AM|65-100|mujer|0|141.611
20240817|01004_AM|65-100|mujer|1|33.294
20240817|01004_AM|65-100|mujer|2|56.462
20240817|01004_AM|65-100|mujer|2+|62.488
20240817|01009_AM|0-25|hombre|0|269.210
20240817|01009_AM|0-25|hombre|1|34.757
20240817|01009_AM|0-25|hombre|2|111.882
20240817|01009_AM|0-25|hombre|2+|231.758
20240817|01009_AM|0-25|mujer|0|246.602
20240817|01009_AM|0-25|mujer|1|37.857
20240817|01009_AM|0-25|mujer|2|179.183
20240817|01009_AM|0-25|mujer|2+|252.566
20240817|01009_AM|25-45|hombre|0|242.203
20240817|01009_AM|25-45|hombre|1|68.292
20240817|01009_AM|25-45|hombre|2|133.064
20240817|01009_AM|25-45|hombre|2+|234.717
20240817|01009_AM|25-45|mujer|0|187.415
20240817|01009_AM|25-45|mujer|1|41.978
20240817|01009_AM|25-45|mujer|2|103.886
20240817|01009_AM|25-45|mujer|2+|191.972
20240817|01009_AM|45-65|hombre|0|343.218
20240817|01009_AM|45-65|hombre|1|65.994
20240817|01009_AM|45-65|hombre|2|214.238
20240817|01009_AM|45-65|hombre|2+|349.400
20240817|01009_AM|45-65|mujer|0|362.582
20240817|01009_AM|45-65|mujer|1|61.188
20240817|01009_AM|45-65|mujer|2|198.796
20240817|01009_AM|45-65|mujer|2+|284.367
20240817|01009_AM|65-100|hombre|0|254.504
20240817|01009_AM|65-100|hombre|1|22.355
20240817|01009_AM|65-100|hombre|2|124.464
20240817|01009_AM|65-100|hombre|2+|153.122
20240817|01009_AM|65-100|mujer|0|286.240
20240817|01009_AM|65-100|mujer|1|45.668
20240817|01009_AM|65-100|mujer|2|128.808
20240817|01009_AM|65-100|mujer|2+|191.524
20240817|01010|0-25|hombre|0|92.146
20240817|01010|0-25|hombre|1|37.956
20240817|01010|0-25|hombre|2|83.852
20240817|01010|0-25|hombre|2+|149.724
20240817|01010|0-25|mujer|0|75.451
20240817|01010|0-25|mujer|1|53.370
20240817|01010|0-25|mujer|2|66.048
20240817|01010|0-25|mujer|2+|123.804
20240817|01010|25-45|hombre|0|68.167
20240817|01010|25-45|hombre|1|22.457
20240817|01010|25-45|hombre|2|62.104
20240817|01010|25-45|hombre|2+|129.362
20240817|01010|25-45|mujer|0|70.854
20240817|01010|25-45|mujer|1|20.096
20240817|01010|25-45|mujer|2|55.082
20240817|01010|25-45|mujer|2+|131.084
20240817|01010|45-65|hombre|0|107.166
20240817|01010|45-65|hombre|1|37.820
20240817|01010|45-65|hombre|2|108.591
20240817|01010|45-65|hombre|2+|208.676
20240817|01010|45-65|mujer|0|95.994
20240817|01010|45-65|mujer|1|46.078
20240817|01010|45-65|mujer|2|107.950
20240817|01010|45-65|mujer|2+|230.497
20240817|01010|65-100|hombre|0|79.571
20240817|01010|65-100|hombre|1|41.612
20240817|01010|65-100|hombre|2|58.627
20240817|01010|65-100|hombre|2+|84.528
20240817|01010|65-100|mujer|0|91.940
20240817|01010|65-100|mujer|1|31.346
20240817|01010|65-100|mujer|2|68.949
20240817|01010|65-100|mujer|2+|98.336
20240817|01017_AM|0-25|hombre|0|417.120
20240817|01017_AM|0-25|hombre|1|96.236
20240817|01017_AM|0-25|hombre|2|193.434
20240817|01017_AM|0-25|hombre|2+|258.826
20240817|01017_AM|0-25|mujer|0|319.233
20240817|01017_AM|0-25|mujer|1|88.316
20240817|01017_AM|0-25|mujer|2|229.500
20240817|01017_AM|0-25|mujer|2+|178.783
20240817|01017_AM|25-45|hombre|0|364.352
20240817|01017_AM|25-45|hombre|1|73.993
