fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240307|01004_AM|45-65|hombre|2|124.508
20240307|01004_AM|45-65|hombre|2+|234.427
20240307|01004_AM|45-65|mujer|0|137.135
20240307|01004_AM|45-65|mujer|1|10.141
20240307|01004_AM|45-65|mujer|2|118.4
20240307|01004_AM|45-65|mujer|2+|225.799
20240307|01004_AM|65-100|hombre|0|91.738
20240307|01004_AM|65-100|hombre|2|55.334
20240307|01004_AM|65-100|hombre|2+|86.245
20240307|01004_AM|65-100|mujer|0|103.159
20240307|01004_AM|65-100|mujer|2|97.336
20240307|01004_AM|65-100|mujer|2+|108.597
20240307|01009_AM|0-25|hombre|0|157.039
20240307|01009_AM|0-25|hombre|2|124.964
20240307|01009_AM|0-25|hombre|2+|269.429
20240307|01009_AM|0-25|mujer|0|155.117
20240307|01009_AM|0-25|mujer|2|132.905
20240307|01009_AM|0-25|mujer|2+|259.586
20240307|01009_AM|25-45|hombre|0|147.07
20240307|01009_AM|25-45|hombre|1|10.89
20240307|01009_AM|25-45|hombre|2|138.427
20240307|01009_AM|25-45|hombre|2+|258.969
20240307|01009_AM|25-45|mujer|0|95.226
20240307|01009_AM|25-45|mujer|1|14.661
20240307|01009_AM|25-45|mujer|2|130.74
20240307|01009_AM|25-45|mujer|2+|239.891
20240307|01009_AM|45-65|hombre|0|301.988
20240307|01009_AM|45-65|hombre|1|17.118
20240307|01009_AM|45-65|hombre|2|235.642
20240307|01009_AM|45-65|hombre|2+|419.016
20240307|01009_AM|45-65|mujer|0|224.828
20240307|01009_AM|45-65|mujer|1|16.193
20240307|01009_AM|45-65|mujer|2|217.94
20240307|01009_AM|45-65|mujer|2+|357.987
20240307|01009_AM|65-100|hombre|0|184.218
20240307|01009_AM|65-100|hombre|2|97.334
20240307|01009_AM|65-100|hombre|2+|209.258
20240307|01009_AM|65-100|mujer|0|196.806
20240307|01009_AM|65-100|mujer|2|119.205
20240307|01009_AM|65-100|mujer|2+|175.368
20240307|01010|0-25|hombre|0|102.134
20240307|01010|0-25|hombre|1|12.757
20240307|01010|0-25|hombre|2|91.385
20240307|01010|0-25|hombre|2+|176.525
20240307|01010|0-25|mujer|0|83.061
20240307|01010|0-25|mujer|1|12.585
20240307|01010|0-25|mujer|2|99.269
20240307|01010|0-25|mujer|2+|181.012
20240307|01010|25-45|hombre|0|86.532
20240307|01010|25-45|hombre|2|81.353
20240307|01010|25-45|hombre|2+|153.907
20240307|01010|25-45|mujer|0|45.982
20240307|01010|25-45|mujer|1|11.766
20240307|01010|25-45|mujer|2|85.778
20240307|01010|25-45|mujer|2+|179.827
20240307|01010|45-65|hombre|0|89.188
20240307|01010|45-65|hombre|1|15.424
20240307|01010|45-65|hombre|2|145.944
20240307|01010|45-65|hombre|2+|275.877
20240307|01010|45-65|mujer|0|101.357
20240307|01010|45-65|mujer|2|123.141
20240307|01010|45-65|mujer|2+|260.721
20240307|01010|65-100|hombre|0|73.231
20240307|01010|65-100|hombre|2|70.35
20240307|01010|65-100|hombre|2+|113.9
20240307|01010|65-100|mujer|0|80.609
20240307|01010|65-100|mujer|2|76.73
20240307|01010|65-100|mujer|2+|120.388
20240307|01017_AM|0-25|hombre|0|158.633
20240307|01017_AM|0-25|hombre|2|101.079
20240307|01017_AM|0-25|hombre|2+|187.836
20240307|01017_AM|0-25|mujer|0|147.488
20240307|01017_AM|0-25|mujer|2|74.656
20240307|01017_AM|0-25|mujer|2+|184.657
20240307|01017_AM|25-45|hombre|0|145.173
20240307|01017_AM|25-45|hombre|2|116.314
20240307|01017_AM|25-45|hombre|2+|215.353
20240307|01017_AM|25-45|mujer|0|120.357
20240307|01017_AM|25-45|mujer|1|27.329
20240307|01017_AM|25-45|mujer|2|97.769
20240307|01017_AM|25-45|mujer|2+|197.584
20240307|01017_AM|45-65|hombre|0|273.442
20240307|01017_AM|45-65|hombre|1|21.968
20240307|01017_AM|45-65|hombre|2|164.742
20240307|01017_AM|45-65|hombre|2+|324.747
20240307|01017_AM|45-65|mujer|0|221.656
20240307|01017_AM|45-65|mujer|2|117.653
20240307|01017_AM|45-65|mujer|2+|261.261
20240307|01017_AM|65-100|hombre|0|229.544
20240307|01017_AM|65-100|hombre|2|115.138
20240307|01017_AM|65-100|hombre|2+|177.406
20240307|01017_AM|65-100|mujer|0|239.565
20240307|01017_AM|65-100|mujer|2|105.88
20240307|01017_AM|65-100|mujer|2+|166.018
20240307|01028_AM|0-25|hombre|0|297.303
20240307|01028_AM|0-25|hombre|1|16.804
20240307|01028_AM|0-25|hombre|2|142.534
20240307|01028_AM|0-25|hombre|2+|342.63
20240307|01028_AM|0-25|mujer|0|234.318
20240307|01028_AM|0-25|mujer|1|22.592
20240307|01028_AM|0-25|mujer|2|110.736
20240307|01028_AM|0-25|mujer|2+|299.395
20240307|01028_AM|25-45|hombre|0|242.036
20240307|01028_AM|25-45|hombre|1|37.24
20240307|01028_AM|25-45|hombre|2|188.235
20240307|01028_AM|25-45|hombre|2+|371.75
20240307|01028_AM|25-45|mujer|0|189.629
20240307|01028_AM|25-45|mujer|1|15.911
20240307|01028_AM|25-45|mujer|2|168.891
20240307|01028_AM|25-45|mujer|2+|341.655
20240307|01028_AM|45-65|hombre|0|349.859
20240307|01028_AM|45-65|hombre|1|18.041
20240307|01028_AM|45-65|hombre|2|335.399
20240307|01028_AM|45-65|hombre|2+|478.125
20240307|01028_AM|45-65|mujer|0|231.544
20240307|01028_AM|45-65|mujer|1|29.989
20240307|01028_AM|45-65|mujer|2|276.667
20240307|01028_AM|45-65|mujer|2+|545.069
20240307|01028_AM|65-100|hombre|0|355.329
20240307|01028_AM|65-100|hombre|2|138.138
20240307|01028_AM|65-100|hombre|2+|256.838
20240307|01028_AM|65-100|mujer|0|316.565
20240307|01028_AM|65-100|mujer|1|22.998
20240307|01028_AM|65-100|mujer|2|152.226
20240307|01028_AM|65-100|mujer|2+|285.516
20240307|01036|0-25|hombre|0|608.698
20240307|01036|0-25|hombre|1|45.13
20240307|01036|0-25|hombre|2|476.287
20240307|01036|0-25|hombre|2+|804.914
20240307|01036|0-25|mujer|0|492.504
20240307|01036|0-25|mujer|1|74.632
20240307|01036|0-25|mujer|2|519.718
20240307|01036|0-25|mujer|2+|758.128
20240307|01036|25-45|hombre|0|500.636
20240307|01036|25-45|hombre|1|28.962
20240307|01036|25-45|hombre|2|479.168
20240307|01036|25-45|hombre|2+|905.589
20240307|01036|25-45|mujer|0|499.917
20240307|01036|25-45|mujer|1|32.632
20240307|01036|25-45|mujer|2|557.073
20240307|01036|25-45|mujer|2+|872.411
20240307|01036|45-65|hombre|0|720.513
20240307|01036|45-65|hombre|1|60.784
20240307|01036|45-65|hombre|2|693.958
20240307|01036|45-65|hombre|2+|1274.831
20240307|01036|45-65|mujer|0|788.259
20240307|01036|45-65|mujer|1|78.896
20240307|01036|45-65|mujer|2|665.781
20240307|01036|45-65|mujer|2+|1209.086
20240307|01036|65-100|hombre|0|702.855
20240307|01036|65-100|hombre|1|80.868
20240307|01036|65-100|hombre|2|503.137
20240307|01036|65-100|hombre|2+|751.331
20240307|01036|65-100|mujer|0|916.265
20240307|01036|65-100|mujer|1|91.51
20240307|01036|65-100|mujer|2|663.289
20240307|01036|65-100|mujer|2+|963.768
20240307|01043|0-25|hombre|0|163.757
20240307|01043|0-25|hombre|2|114.632
20240307|01043|0-25|hombre|2+|221.076
20240307|01043|0-25|mujer|0|196.819
20240307|01043|0-25|mujer|1|15.804
20240307|01043|0-25|mujer|2|86.92
20240307|01043|0-25|mujer|2+|173.844
20240307|01043|25-45|hombre|0|150.708
20240307|01043|25-45|hombre|2|73.51
20240307|01043|25-45|hombre|2+|165.186
20240307|01043|25-45|mujer|0|135.5
20240307|01043|25-45|mujer|2|81.235
20240307|01043|25-45|mujer|2+|183.79
20240307|01043|45-65|hombre|0|191.646
20240307|01043|45-65|hombre|1|16.84
20240307|01043|45-65|hombre|2|109.97
20240307|01043|45-65|hombre|2+|256.067
20240307|01043|45-65|mujer|0|180.519
20240307|01043|45-65|mujer|2|108.128
20240307|01043|45-65|mujer|2+|187.366
20240307|01043|65-100|hombre|0|118.912
20240307|01043|65-100|hombre|2|48.023
20240307|01043|65-100|hombre|2+|65.781
20240307|01043|65-100|mujer|0|169.776
20240307|01043|65-100|mujer|2|52.874
20240307|01043|65-100|mujer|2+|91.432
20240307|01047_AM|0-25|hombre|0|100.302
20240307|01047_AM|0-25|hombre|2|104.362
20240307|01047_AM|0-25|hombre|2+|194.556
20240307|01047_AM|0-25|mujer|0|69.335
20240307|01047_AM|0-25|mujer|2|97.073
20240307|01047_AM|0-25|mujer|2+|163.245
20240307|01047_AM|25-45|hombre|0|99.457
20240307|01047_AM|25-45|hombre|2|63.709
20240307|01047_AM|25-45|hombre|2+|269.84
20240307|01047_AM|25-45|mujer|0|91.02
20240307|01047_AM|25-45|mujer|1|14.602
20240307|01047_AM|25-45|mujer|2|72.461
20240307|01047_AM|25-45|mujer|2+|145.005
20240307|01047_AM|45-65|hombre|0|140.058
20240307|01047_AM|45-65|hombre|1|14.061
20240307|01047_AM|45-65|hombre|2|152.237
20240307|01047_AM|45-65|hombre|2+|519.833
20240307|01047_AM|45-65|mujer|0|141.414
20240307|01047_AM|45-65|mujer|1|11.928
20240307|01047_AM|45-65|mujer|2|142.39
20240307|01047_AM|45-65|mujer|2+|283.327
20240307|01047_AM|65-100|hombre|0|124.353
20240307|01047_AM|65-100|hombre|2|92.718
20240307|01047_AM|65-100|hombre|2+|151.184
20240307|01047_AM|65-100|mujer|0|151.474
20240307|01047_AM|65-100|mujer|1|18.407
20240307|01047_AM|65-100|mujer|2|63.974
20240307|01047_AM|65-100|mujer|2+|118.675
20240307|01051|0-25|hombre|0|356.481
20240307|01051|0-25|hombre|1|11.596
20240307|01051|0-25|hombre|2|176.094
20240307|01051|0-25|hombre|2+|161.882
20240307|01051|0-25|mujer|0|354.303
20240307|01051|0-25|mujer|1|18.772
20240307|01051|0-25|mujer|2|154.343
20240307|01051|0-25|mujer|2+|168.831
20240307|01051|25-45|hombre|0|335.923
20240307|01051|25-45|hombre|1|11.082
20240307|01051|25-45|hombre|2|157.427
20240307|01051|25-45|hombre|2+|166.014
20240307|01051|25-45|mujer|0|251.294
20240307|01051|25-45|mujer|1|11.118
20240307|01051|25-45|mujer|2|161.723
20240307|01051|25-45|mujer|2+|158.668
20240307|01051|45-65|hombre|0|325.134
20240307|01051|45-65|hombre|1|10.719
20240307|01051|45-65|hombre|2|217.584
20240307|01051|45-65|hombre|2+|198.46
20240307|01051|45-65|mujer|0|318.696
20240307|01051|45-65|mujer|1|13.839
20240307|01051|45-65|mujer|2|238.859
20240307|01051|45-65|mujer|2+|152.629
20240307|01051|65-100|hombre|0|218.596
20240307|01051|65-100|hombre|2|91.179
20240307|01051|65-100|hombre|2+|104.34
20240307|01051|65-100|mujer|0|266.573
20240307|01051|65-100|mujer|2|112.867
20240307|01051|65-100|mujer|2+|116.085
20240307|01054_AM|0-25|hombre|0|80.444
20240307|01054_AM|0-25|hombre|2|68.492
20240307|01054_AM|0-25|hombre|2+|171.878
20240307|01054_AM|0-25|mujer|0|76.175
20240307|01054_AM|0-25|mujer|2|83.512
20240307|01054_AM|0-25|mujer|2+|167.519
20240307|01054_AM|25-45|hombre|0|81.211
20240307|01054_AM|25-45|hombre|2|54.231
20240307|01054_AM|25-45|hombre|2+|188.451
20240307|01054_AM|25-45|mujer|0|68.356
20240307|01054_AM|25-45|mujer|2|42.218
20240307|01054_AM|25-45|mujer|2+|147.622
20240307|01054_AM|45-65|hombre|0|109.433
20240307|01054_AM|45-65|hombre|1|12.387
20240307|01054_AM|45-65|hombre|2|106.064
20240307|01054_AM|45-65|hombre|2+|286.789
20240307|01054_AM|45-65|mujer|0|82.14
20240307|01054_AM|45-65|mujer|2|129.27
20240307|01054_AM|45-65|mujer|2+|201.123
20240307|01054_AM|65-100|hombre|0|90.254
20240307|01054_AM|65-100|hombre|2|66.897
20240307|01054_AM|65-100|hombre|2+|94.492
20240307|01054_AM|65-100|mujer|0|54.103
20240307|01054_AM|65-100|mujer|2|43.675
20240307|01054_AM|65-100|mujer|2+|102.659
20240307|01058_AM|0-25|hombre|0|95.276
20240307|01058_AM|0-25|hombre|1|15.837
20240307|01058_AM|0-25|hombre|2|155.207
20240307|01058_AM|0-25|hombre|2+|298.66
20240307|01058_AM|0-25|mujer|0|82.056
20240307|01058_AM|0-25|mujer|1|10.94
20240307|01058_AM|0-25|mujer|2|113.464
20240307|01058_AM|0-25|mujer|2+|275.858
20240307|01058_AM|25-45|hombre|0|77.762
20240307|01058_AM|25-45|hombre|1|31.562
20240307|01058_AM|25-45|hombre|2|112.774
20240307|01058_AM|25-45|hombre|2+|349.668
20240307|01058_AM|25-45|mujer|0|89.553
20240307|01058_AM|25-45|mujer|1|12.167
20240307|01058_AM|25-45|mujer|2|93.127
20240307|01058_AM|25-45|mujer|2+|268.714
20240307|01058_AM|45-65|hombre|0|167.011
20240307|01058_AM|45-65|hombre|2|167.92
20240307|01058_AM|45-65|hombre|2+|511.175
20240307|01058_AM|45-65|mujer|0|122.848
20240307|01058_AM|45-65|mujer|2|121.979
20240307|01058_AM|45-65|mujer|2+|438.937
20240307|01058_AM|65-100|hombre|0|137.501
20240307|01058_AM|65-100|hombre|1|19.756
20240307|01058_AM|65-100|hombre|2|104.102
20240307|01058_AM|65-100|hombre|2+|218.238
20240307|01058_AM|65-100|mujer|0|122.142
20240307|01058_AM|65-100|mujer|2|104.54
20240307|01058_AM|65-100|mujer|2+|243.03
20240307|01059|0-25|hombre|0|5343.28
20240307|01059|0-25|hombre|1|647.291
20240307|01059|0-25|hombre|2|6275.152
20240307|01059|0-25|hombre|2+|18697.412
20240307|01059|0-25|mujer|0|4800.418
20240307|01059|0-25|mujer|1|702.0
20240307|01059|0-25|mujer|2|6095.649
20240307|01059|0-25|mujer|2+|17864.821
20240307|01059|25-45|hombre|0|4656.269
20240307|01059|25-45|hombre|1|658.731
20240307|01059|25-45|hombre|2|6176.371
20240307|01059|25-45|hombre|2+|19811.272
20240307|01059|25-45|mujer|0|4314.129
20240307|01059|25-45|mujer|1|629.802
20240307|01059|25-45|mujer|2|6354.224
20240307|01059|25-45|mujer|2+|19912.616
20240307|01059|45-65|hombre|0|5596.19
20240307|01059|45-65|hombre|1|716.169
20240307|01059|45-65|hombre|2|7360.04
20240307|01059|45-65|hombre|2+|23600.587
20240307|01059|45-65|mujer|0|5368.95
20240307|01059|45-65|mujer|1|872.45
20240307|01059|45-65|mujer|2|7772.9
20240307|01059|45-65|mujer|2+|24689.031
20240307|01059|65-100|hombre|0|6341.072
20240307|01059|65-100|hombre|1|673.238
20240307|01059|65-100|hombre|2|5275.651
20240307|01059|65-100|hombre|2+|12490.772
20240307|01059|65-100|mujer|0|7641.312
20240307|01059|65-100|mujer|1|908.599
20240307|01059|65-100|mujer|2|6834.247
20240307|01059|65-100|mujer|2+|16825.826
20240307|01063_AM|0-25|hombre|0|97.572
20240307|01063_AM|0-25|hombre|1|11.686
20240307|01063_AM|0-25|hombre|2|148.337
20240307|01063_AM|0-25|hombre|2+|272.852
20240307|01063_AM|0-25|mujer|0|91.612
20240307|01063_AM|0-25|mujer|2|86.615
20240307|01063_AM|0-25|mujer|2+|233.676
20240307|01063_AM|25-45|hombre|0|86.469
20240307|01063_AM|25-45|hombre|2|86.322
20240307|01063_AM|25-45|hombre|2+|246.77
20240307|01063_AM|25-45|mujer|0|73.953
20240307|01063_AM|25-45|mujer|2|63.241
20240307|01063_AM|25-45|mujer|2+|239.117
20240307|01063_AM|45-65|hombre|0|170.815
20240307|01063_AM|45-65|hombre|1|13.06
20240307|01063_AM|45-65|hombre|2|127.674
20240307|01063_AM|45-65|hombre|2+|488.764
20240307|01063_AM|45-65|mujer|0|160.395
20240307|01063_AM|45-65|mujer|1|16.576
20240307|01063_AM|45-65|mujer|2|130.825
20240307|01063_AM|45-65|mujer|2+|386.511
20240307|01063_AM|65-100|hombre|0|123.365
20240307|01063_AM|65-100|hombre|2|109.622
20240307|01063_AM|65-100|hombre|2+|180.096
20240307|01063_AM|65-100|mujer|0|119.667
20240307|01063_AM|65-100|mujer|1|10.584
20240307|01063_AM|65-100|mujer|2|67.37
20240307|01063_AM|65-100|mujer|2+|203.905
20240307|01901|0-25|hombre|0|145.53
20240307|01901|0-25|hombre|2|140.973
20240307|01901|0-25|hombre|2+|188.5
20240307|01901|0-25|mujer|0|131.689
20240307|01901|0-25|mujer|2|113.296
20240307|01901|0-25|mujer|2+|242.32
20240307|01901|25-45|hombre|0|210.357
20240307|01901|25-45|hombre|1|11.976
20240307|01901|25-45|hombre|2|103.77
20240307|01901|25-45|hombre|2+|206.497
20240307|01901|25-45|mujer|0|133.604
20240307|01901|25-45|mujer|1|10.611
20240307|01901|25-45|mujer|2|95.842
20240307|01901|25-45|mujer|2+|185.321
20240307|01901|45-65|hombre|0|151.225
20240307|01901|45-65|hombre|2|172.49
20240307|01901|45-65|hombre|2+|340.34
20240307|01901|45-65|mujer|0|106.767
20240307|01901|45-65|mujer|1|21.484
20240307|01901|45-65|mujer|2|143.298
20240307|01901|45-65|mujer|2+|277.921
20240307|01901|65-100|hombre|0|89.293
20240307|01901|65-100|hombre|2|44.842
20240307|01901|65-100|hombre|2+|104.273
20240307|01901|65-100|mujer|0|100.53
20240307|01901|65-100|mujer|2|49.272
20240307|01901|65-100|mujer|2+|109.172
20240307|02003|0-25|hombre|0|5004.023
20240307|02003|0-25|hombre|1|618.739
20240307|02003|0-25|hombre|2|4451.322
20240307|02003|0-25|hombre|2+|12840.993
20240307|02003|0-25|mujer|0|4077.068
20240307|02003|0-25|mujer|1|633.606
20240307|02003|0-25|mujer|2|4240.723
20240307|02003|0-25|mujer|2+|12263.575
20240307|02003|25-45|hombre|0|4311.251
20240307|02003|25-45|hombre|1|530.986
20240307|02003|25-45|hombre|2|4338.582
20240307|02003|25-45|hombre|2+|13966.532
20240307|02003|25-45|mujer|0|3844.164
20240307|02003|25-45|mujer|1|467.447
20240307|02003|25-45|mujer|2|4334.999
20240307|02003|25-45|mujer|2+|13278.27
20240307|02003|45-65|hombre|0|4363.201
20240307|02003|45-65|hombre|1|665.461
20240307|02003|45-65|hombre|2|5055.073
20240307|02003|45-65|hombre|2+|15438.193
20240307|02003|45-65|mujer|0|4340.177
20240307|02003|45-65|mujer|1|592.292
20240307|02003|45-65|mujer|2|5736.265
20240307|02003|45-65|mujer|2+|16878.24
20240307|02003|65-100|hombre|0|3715.545
20240307|02003|65-100|hombre|1|423.089
20240307|02003|65-100|hombre|2|2665.717
20240307|02003|65-100|hombre|2+|6188.88
20240307|02003|65-100|mujer|0|4646.239
20240307|02003|65-100|mujer|1|500.602
20240307|02003|65-100|mujer|2|3802.533
20240307|02003|65-100|mujer|2+|8426.686
20240307|02008_AM|0-25|hombre|0|196.005
20240307|02008_AM|0-25|hombre|1|24.61
20240307|02008_AM|0-25|hombre|2|95.251
20240307|02008_AM|0-25|hombre|2+|47.372
20240307|02008_AM|0-25|mujer|0|234.715
20240307|02008_AM|0-25|mujer|1|10.724
20240307|02008_AM|0-25|mujer|2|50.885
20240307|02008_AM|0-25|mujer|2+|46.029
20240307|02008_AM|25-45|hombre|0|398.662
20240307|02008_AM|25-45|hombre|1|12.617
20240307|02008_AM|25-45|hombre|2|49.338
20240307|02008_AM|25-45|hombre|2+|79.284
20240307|02008_AM|25-45|mujer|0|207.144
20240307|02008_AM|25-45|mujer|1|17.876
20240307|02008_AM|25-45|mujer|2|154.289
20240307|02008_AM|25-45|mujer|2+|70.062
20240307|02008_AM|45-65|hombre|0|544.042
20240307|02008_AM|45-65|hombre|1|10.113
20240307|02008_AM|45-65|hombre|2|152.596
20240307|02008_AM|45-65|hombre|2+|149.516
20240307|02008_AM|45-65|mujer|0|457.861
20240307|02008_AM|45-65|mujer|1|29.037
20240307|02008_AM|45-65|mujer|2|97.302
20240307|02008_AM|45-65|mujer|2+|74.599
20240307|02008_AM|65-100|hombre|0|505.936
20240307|02008_AM|65-100|hombre|1|38.783
20240307|02008_AM|65-100|hombre|2|95.329
20240307|02008_AM|65-100|hombre|2+|116.962
20240307|02008_AM|65-100|mujer|0|620.12
20240307|02008_AM|65-100|mujer|1|20.486
20240307|02008_AM|65-100|mujer|2|78.848
20240307|02008_AM|65-100|mujer|2+|67.42
20240307|02009|0-25|hombre|0|1217.092
20240307|02009|0-25|hombre|1|59.714
20240307|02009|0-25|hombre|2|624.261
20240307|02009|0-25|hombre|2+|1051.945
20240307|02009|0-25|mujer|0|1113.407
20240307|02009|0-25|mujer|1|67.052
20240307|02009|0-25|mujer|2|714.616
20240307|02009|0-25|mujer|2+|919.416
20240307|02009|25-45|hombre|0|1084.014
20240307|02009|25-45|hombre|1|80.544
20240307|02009|25-45|hombre|2|696.935
20240307|02009|25-45|hombre|2+|1148.155
20240307|02009|25-45|mujer|0|1119.344
20240307|02009|25-45|mujer|1|71.457
20240307|02009|25-45|mujer|2|657.578
20240307|02009|25-45|mujer|2+|957.99
20240307|02009|45-65|hombre|0|1442.857
20240307|02009|45-65|hombre|1|72.2
20240307|02009|45-65|hombre|2|907.899
20240307|02009|45-65|hombre|2+|1457.635
20240307|02009|45-65|mujer|0|1428.764
20240307|02009|45-65|mujer|1|89.626
20240307|02009|45-65|mujer|2|959.068
20240307|02009|45-65|mujer|2+|1444.49
20240307|02009|65-100|hombre|0|979.486
20240307|02009|65-100|hombre|1|59.319
20240307|02009|65-100|hombre|2|460.928
20240307|02009|65-100|hombre|2+|644.035
20240307|02009|65-100|mujer|0|1192.748
20240307|02009|65-100|mujer|1|100.406
20240307|02009|65-100|mujer|2|649.358
20240307|02009|65-100|mujer|2+|732.174
20240307|02010_AM|0-25|hombre|0|363.572
20240307|02010_AM|0-25|hombre|2|120.097
20240307|02010_AM|0-25|hombre|2+|87.805
20240307|02010_AM|0-25|mujer|0|307.206
20240307|02010_AM|0-25|mujer|2|97.91
20240307|02010_AM|0-25|mujer|2+|73.605
20240307|02010_AM|25-45|hombre|0|405.137
20240307|02010_AM|25-45|hombre|2|96.602
20240307|02010_AM|25-45|hombre|2+|106.296
20240307|02010_AM|25-45|mujer|0|307.781
20240307|02010_AM|25-45|mujer|2|127.543
20240307|02010_AM|25-45|mujer|2+|74.495
20240307|02010_AM|45-65|hombre|0|448.868
20240307|02010_AM|45-65|hombre|2|158.787
20240307|02010_AM|45-65|hombre|2+|197.351
20240307|02010_AM|45-65|mujer|0|408.657
20240307|02010_AM|45-65|mujer|1|10.022
20240307|02010_AM|45-65|mujer|2|149.984
20240307|02010_AM|45-65|mujer|2+|127.46
20240307|02010_AM|65-100|hombre|0|419.232
20240307|02010_AM|65-100|hombre|2|97.441
20240307|02010_AM|65-100|hombre|2+|61.576
20240307|02010_AM|65-100|mujer|0|435.517
20240307|02010_AM|65-100|mujer|2|148.819
20240307|02010_AM|65-100|mujer|2+|68.407
20240307|02012_AM|0-25|hombre|0|411.516
20240307|02012_AM|0-25|hombre|1|29.479
20240307|02012_AM|0-25|hombre|2|103.112
20240307|02012_AM|0-25|hombre|2+|113.63
20240307|02012_AM|0-25|mujer|0|433.991
20240307|02012_AM|0-25|mujer|2|112.445
20240307|02012_AM|0-25|mujer|2+|120.225
20240307|02012_AM|25-45|hombre|0|425.663
20240307|02012_AM|25-45|hombre|1|12.974
20240307|02012_AM|25-45|hombre|2|141.407
20240307|02012_AM|25-45|hombre|2+|185.329
20240307|02012_AM|25-45|mujer|0|430.231
20240307|02012_AM|25-45|mujer|1|16.758
20240307|02012_AM|25-45|mujer|2|114.955
20240307|02012_AM|25-45|mujer|2+|114.545
20240307|02012_AM|45-65|hombre|0|530.26
20240307|02012_AM|45-65|hombre|1|28.787
20240307|02012_AM|45-65|hombre|2|176.561
20240307|02012_AM|45-65|hombre|2+|228.427
20240307|02012_AM|45-65|mujer|0|442.351
20240307|02012_AM|45-65|mujer|1|11.126
20240307|02012_AM|45-65|mujer|2|102.419
20240307|02012_AM|45-65|mujer|2+|208.391
20240307|02012_AM|65-100|hombre|0|363.329
20240307|02012_AM|65-100|hombre|2|45.844
20240307|02012_AM|65-100|hombre|2+|85.384
20240307|02012_AM|65-100|mujer|0|388.07
20240307|02012_AM|65-100|mujer|1|10.271
20240307|02012_AM|65-100|mujer|2|128.226
20240307|02012_AM|65-100|mujer|2+|80.917
20240307|02019_AM|0-25|hombre|0|367.1
20240307|02019_AM|0-25|hombre|2|66.043
20240307|02019_AM|0-25|hombre|2+|61.542
20240307|02019_AM|0-25|mujer|0|327.679
20240307|02019_AM|0-25|mujer|2|90.672
