fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241213|01002|65-100|mujer|2+|584.566
20241213|01004_AM|0-25|hombre|0|86.330
20241213|01004_AM|0-25|hombre|1|12.351
20241213|01004_AM|0-25|hombre|2|101.381
20241213|01004_AM|0-25|hombre|2+|184.076
20241213|01004_AM|0-25|mujer|0|116.363
20241213|01004_AM|0-25|mujer|1|14.973
20241213|01004_AM|0-25|mujer|2|107.530
20241213|01004_AM|0-25|mujer|2+|131.693
20241213|01004_AM|25-45|hombre|0|110.168
20241213|01004_AM|25-45|hombre|2|77.322
20241213|01004_AM|25-45|hombre|2+|148.847
20241213|01004_AM|25-45|mujer|0|62.871
20241213|01004_AM|25-45|mujer|1|12.124
20241213|01004_AM|25-45|mujer|2|81.116
20241213|01004_AM|25-45|mujer|2+|183.328
20241213|01004_AM|45-65|hombre|0|109.053
20241213|01004_AM|45-65|hombre|2|140.020
20241213|01004_AM|45-65|hombre|2+|243.930
20241213|01004_AM|45-65|mujer|0|193.261
20241213|01004_AM|45-65|mujer|1|10.462
20241213|01004_AM|45-65|mujer|2|113.449
20241213|01004_AM|45-65|mujer|2+|210.567
20241213|01004_AM|65-100|hombre|0|78.050
20241213|01004_AM|65-100|hombre|2|75.827
20241213|01004_AM|65-100|hombre|2+|97.471
20241213|01004_AM|65-100|mujer|0|104.512
20241213|01004_AM|65-100|mujer|2|84.201
20241213|01004_AM|65-100|mujer|2+|78.431
20241213|01009_AM|0-25|hombre|0|123.203
20241213|01009_AM|0-25|hombre|1|29.823
20241213|01009_AM|0-25|hombre|2|108.573
20241213|01009_AM|0-25|hombre|2+|272.603
20241213|01009_AM|0-25|mujer|0|127.570
20241213|01009_AM|0-25|mujer|2|126.297
20241213|01009_AM|0-25|mujer|2+|267.676
20241213|01009_AM|25-45|hombre|0|94.253
20241213|01009_AM|25-45|hombre|1|19.591
20241213|01009_AM|25-45|hombre|2|115.176
20241213|01009_AM|25-45|hombre|2+|323.886
20241213|01009_AM|25-45|mujer|0|109.765
20241213|01009_AM|25-45|mujer|2|99.747
20241213|01009_AM|25-45|mujer|2+|211.597
20241213|01009_AM|45-65|hombre|0|214.566
20241213|01009_AM|45-65|hombre|1|36.843
20241213|01009_AM|45-65|hombre|2|199.692
20241213|01009_AM|45-65|hombre|2+|504.991
20241213|01009_AM|45-65|mujer|0|195.250
20241213|01009_AM|45-65|mujer|1|27.999
20241213|01009_AM|45-65|mujer|2|189.478
20241213|01009_AM|45-65|mujer|2+|414.445
20241213|01009_AM|65-100|hombre|0|166.728
20241213|01009_AM|65-100|hombre|1|11.401
20241213|01009_AM|65-100|hombre|2|110.444
20241213|01009_AM|65-100|hombre|2+|223.518
20241213|01009_AM|65-100|mujer|0|137.932
20241213|01009_AM|65-100|mujer|1|20.127
20241213|01009_AM|65-100|mujer|2|101.812
20241213|01009_AM|65-100|mujer|2+|209.659
20241213|01010|0-25|hombre|0|70.050
20241213|01010|0-25|hombre|1|14.506
20241213|01010|0-25|hombre|2|91.604
20241213|01010|0-25|hombre|2+|196.664
20241213|01010|0-25|mujer|0|53.300
20241213|01010|0-25|mujer|2|73.606
20241213|01010|0-25|mujer|2+|208.550
20241213|01010|25-45|hombre|0|53.920
20241213|01010|25-45|hombre|2|74.655
20241213|01010|25-45|hombre|2+|151.580
20241213|01010|25-45|mujer|0|49.523
20241213|01010|25-45|mujer|2|67.624
20241213|01010|25-45|mujer|2+|160.903
20241213|01010|45-65|hombre|0|85.363
20241213|01010|45-65|hombre|1|19.700
20241213|01010|45-65|hombre|2|124.283
20241213|01010|45-65|hombre|2+|290.407
20241213|01010|45-65|mujer|0|98.723
20241213|01010|45-65|mujer|1|11.304
20241213|01010|45-65|mujer|2|100.283
20241213|01010|45-65|mujer|2+|316.546
20241213|01010|65-100|hombre|0|70.838
20241213|01010|65-100|hombre|2|60.214
20241213|01010|65-100|hombre|2+|114.706
20241213|01010|65-100|mujer|0|58.870
20241213|01010|65-100|mujer|2|75.247
20241213|01010|65-100|mujer|2+|136.830
20241213|01017_AM|0-25|hombre|0|169.252
20241213|01017_AM|0-25|hombre|1|18.085
20241213|01017_AM|0-25|hombre|2|113.059
20241213|01017_AM|0-25|hombre|2+|180.521
20241213|01017_AM|0-25|mujer|0|123.561
20241213|01017_AM|0-25|mujer|1|12.171
20241213|01017_AM|0-25|mujer|2|95.296
20241213|01017_AM|0-25|mujer|2+|177.208
20241213|01017_AM|25-45|hombre|0|177.516
20241213|01017_AM|25-45|hombre|1|34.950
20241213|01017_AM|25-45|hombre|2|111.333
20241213|01017_AM|25-45|hombre|2+|153.954
20241213|01017_AM|25-45|mujer|0|109.724
20241213|01017_AM|25-45|mujer|2|69.303
20241213|01017_AM|25-45|mujer|2+|176.321
20241213|01017_AM|45-65|hombre|0|221.570
20241213|01017_AM|45-65|hombre|1|33.095
20241213|01017_AM|45-65|hombre|2|162.701
20241213|01017_AM|45-65|hombre|2+|296.540
20241213|01017_AM|45-65|mujer|0|253.695
20241213|01017_AM|45-65|mujer|2|111.735
20241213|01017_AM|45-65|mujer|2+|249.478
20241213|01017_AM|65-100|hombre|0|188.183
20241213|01017_AM|65-100|hombre|1|24.823
20241213|01017_AM|65-100|hombre|2|136.849
20241213|01017_AM|65-100|hombre|2+|212.094
20241213|01017_AM|65-100|mujer|0|228.582
20241213|01017_AM|65-100|mujer|2|109.486
20241213|01017_AM|65-100|mujer|2+|210.432
20241213|01028_AM|0-25|hombre|0|256.523
20241213|01028_AM|0-25|hombre|1|24.048
20241213|01028_AM|0-25|hombre|2|176.063
20241213|01028_AM|0-25|hombre|2+|359.270
20241213|01028_AM|0-25|mujer|0|168.261
20241213|01028_AM|0-25|mujer|1|10.145
20241213|01028_AM|0-25|mujer|2|127.177
20241213|01028_AM|0-25|mujer|2+|396.139
20241213|01028_AM|25-45|hombre|0|269.872
20241213|01028_AM|25-45|hombre|1|23.435
20241213|01028_AM|25-45|hombre|2|133.709
20241213|01028_AM|25-45|hombre|2+|417.395
20241213|01028_AM|25-45|mujer|0|172.099
20241213|01028_AM|25-45|mujer|2|171.722
20241213|01028_AM|25-45|mujer|2+|397.728
20241213|01028_AM|45-65|hombre|0|347.394
20241213|01028_AM|45-65|hombre|1|15.914
20241213|01028_AM|45-65|hombre|2|227.941
20241213|01028_AM|45-65|hombre|2+|677.216
20241213|01028_AM|45-65|mujer|0|253.963
20241213|01028_AM|45-65|mujer|1|17.843
20241213|01028_AM|45-65|mujer|2|173.689
20241213|01028_AM|45-65|mujer|2+|550.046
20241213|01028_AM|65-100|hombre|0|307.915
20241213|01028_AM|65-100|hombre|1|34.469
20241213|01028_AM|65-100|hombre|2|188.449
20241213|01028_AM|65-100|hombre|2+|307.018
20241213|01028_AM|65-100|mujer|0|236.430
20241213|01028_AM|65-100|mujer|1|37.397
20241213|01028_AM|65-100|mujer|2|157.964
20241213|01028_AM|65-100|mujer|2+|386.209
20241213|01036|0-25|hombre|0|458.229
20241213|01036|0-25|hombre|1|75.307
20241213|01036|0-25|hombre|2|435.988
20241213|01036|0-25|hombre|2+|954.842
20241213|01036|0-25|mujer|0|386.478
20241213|01036|0-25|mujer|1|86.583
20241213|01036|0-25|mujer|2|471.861
20241213|01036|0-25|mujer|2+|904.285
20241213|01036|25-45|hombre|0|402.031
20241213|01036|25-45|hombre|1|58.945
20241213|01036|25-45|hombre|2|409.157
20241213|01036|25-45|hombre|2+|927.077
20241213|01036|25-45|mujer|0|434.022
20241213|01036|25-45|mujer|1|66.993
20241213|01036|25-45|mujer|2|487.859
20241213|01036|25-45|mujer|2+|887.002
20241213|01036|45-65|hombre|0|533.141
20241213|01036|45-65|hombre|1|108.259
20241213|01036|45-65|hombre|2|777.477
20241213|01036|45-65|hombre|2+|1418.879
20241213|01036|45-65|mujer|0|656.387
20241213|01036|45-65|mujer|1|84.381
20241213|01036|45-65|mujer|2|731.512
20241213|01036|45-65|mujer|2+|1310.646
20241213|01036|65-100|hombre|0|638.721
20241213|01036|65-100|hombre|1|102.407
20241213|01036|65-100|hombre|2|444.616
20241213|01036|65-100|hombre|2+|904.635
20241213|01036|65-100|mujer|0|758.863
20241213|01036|65-100|mujer|1|135.945
20241213|01036|65-100|mujer|2|638.941
20241213|01036|65-100|mujer|2+|1100.256
20241213|01043|0-25|hombre|0|170.173
20241213|01043|0-25|hombre|1|15.470
20241213|01043|0-25|hombre|2|95.052
20241213|01043|0-25|hombre|2+|218.128
20241213|01043|0-25|mujer|0|134.349
20241213|01043|0-25|mujer|1|11.969
20241213|01043|0-25|mujer|2|93.845
20241213|01043|0-25|mujer|2+|255.301
20241213|01043|25-45|hombre|0|69.878
20241213|01043|25-45|hombre|1|16.830
20241213|01043|25-45|hombre|2|78.970
20241213|01043|25-45|hombre|2+|207.017
20241213|01043|25-45|mujer|0|118.780
20241213|01043|25-45|mujer|1|14.061
20241213|01043|25-45|mujer|2|65.734
20241213|01043|25-45|mujer|2+|213.776
20241213|01043|45-65|hombre|0|164.977
20241213|01043|45-65|hombre|1|21.720
20241213|01043|45-65|hombre|2|111.840
20241213|01043|45-65|hombre|2+|309.712
20241213|01043|45-65|mujer|0|160.707
20241213|01043|45-65|mujer|1|18.970
20241213|01043|45-65|mujer|2|90.800
20241213|01043|45-65|mujer|2+|246.846
20241213|01043|65-100|hombre|0|86.572
20241213|01043|65-100|hombre|1|13.132
20241213|01043|65-100|hombre|2|58.173
20241213|01043|65-100|hombre|2+|91.447
20241213|01043|65-100|mujer|0|107.391
20241213|01043|65-100|mujer|2|58.864
20241213|01043|65-100|mujer|2+|161.580
20241213|01047_AM|0-25|hombre|0|119.374
20241213|01047_AM|0-25|hombre|1|20.200
20241213|01047_AM|0-25|hombre|2|69.468
20241213|01047_AM|0-25|hombre|2+|264.311
20241213|01047_AM|0-25|mujer|0|93.724
20241213|01047_AM|0-25|mujer|1|20.770
20241213|01047_AM|0-25|mujer|2|54.359
20241213|01047_AM|0-25|mujer|2+|188.729
20241213|01047_AM|25-45|hombre|0|69.678
20241213|01047_AM|25-45|hombre|1|11.830
20241213|01047_AM|25-45|hombre|2|92.508
20241213|01047_AM|25-45|hombre|2+|265.404
20241213|01047_AM|25-45|mujer|0|88.052
20241213|01047_AM|25-45|mujer|1|10.459
20241213|01047_AM|25-45|mujer|2|84.475
20241213|01047_AM|25-45|mujer|2+|207.968
20241213|01047_AM|45-65|hombre|0|173.902
20241213|01047_AM|45-65|hombre|1|20.005
20241213|01047_AM|45-65|hombre|2|106.805
20241213|01047_AM|45-65|hombre|2+|483.329
20241213|01047_AM|45-65|mujer|0|105.082
20241213|01047_AM|45-65|mujer|2|131.315
20241213|01047_AM|45-65|mujer|2+|333.036
20241213|01047_AM|65-100|hombre|0|154.460
20241213|01047_AM|65-100|hombre|2|111.056
20241213|01047_AM|65-100|hombre|2+|159.471
20241213|01047_AM|65-100|mujer|0|138.727
20241213|01047_AM|65-100|mujer|1|22.291
20241213|01047_AM|65-100|mujer|2|92.543
20241213|01047_AM|65-100|mujer|2+|118.608
20241213|01051|0-25|hombre|0|207.666
20241213|01051|0-25|hombre|2|166.960
20241213|01051|0-25|hombre|2+|287.193
20241213|01051|0-25|mujer|0|243.757
20241213|01051|0-25|mujer|1|27.207
20241213|01051|0-25|mujer|2|233.678
20241213|01051|0-25|mujer|2+|219.871
20241213|01051|25-45|hombre|0|212.741
20241213|01051|25-45|hombre|1|21.427
20241213|01051|25-45|hombre|2|168.938
20241213|01051|25-45|hombre|2+|255.116
20241213|01051|25-45|mujer|0|166.013
20241213|01051|25-45|mujer|1|27.951
20241213|01051|25-45|mujer|2|155.726
20241213|01051|25-45|mujer|2+|192.922
20241213|01051|45-65|hombre|0|254.322
20241213|01051|45-65|hombre|1|25.266
20241213|01051|45-65|hombre|2|191.054
20241213|01051|45-65|hombre|2+|288.574
20241213|01051|45-65|mujer|0|208.700
20241213|01051|45-65|mujer|1|24.422
20241213|01051|45-65|mujer|2|176.405
20241213|01051|45-65|mujer|2+|336.616
20241213|01051|65-100|hombre|0|245.346
20241213|01051|65-100|hombre|1|16.316
20241213|01051|65-100|hombre|2|95.962
20241213|01051|65-100|hombre|2+|113.497
20241213|01051|65-100|mujer|0|169.288
20241213|01051|65-100|mujer|1|25.494
20241213|01051|65-100|mujer|2|131.112
20241213|01051|65-100|mujer|2+|161.835
20241213|01054_AM|0-25|hombre|0|91.006
20241213|01054_AM|0-25|hombre|2|67.540
20241213|01054_AM|0-25|hombre|2+|133.944
20241213|01054_AM|0-25|mujer|0|66.403
20241213|01054_AM|0-25|mujer|2|76.314
20241213|01054_AM|0-25|mujer|2+|112.043
20241213|01054_AM|25-45|hombre|0|85.471
20241213|01054_AM|25-45|hombre|2|58.107
20241213|01054_AM|25-45|hombre|2+|173.182
20241213|01054_AM|25-45|mujer|0|62.269
20241213|01054_AM|25-45|mujer|2|43.318
20241213|01054_AM|25-45|mujer|2+|147.015
20241213|01054_AM|45-65|hombre|0|144.432
20241213|01054_AM|45-65|hombre|1|10.930
20241213|01054_AM|45-65|hombre|2|83.389
20241213|01054_AM|45-65|hombre|2+|272.329
20241213|01054_AM|45-65|mujer|0|90.067
20241213|01054_AM|45-65|mujer|2|74.085
20241213|01054_AM|45-65|mujer|2+|223.089
20241213|01054_AM|65-100|hombre|0|66.862
20241213|01054_AM|65-100|hombre|2|76.406
20241213|01054_AM|65-100|hombre|2+|126.615
20241213|01054_AM|65-100|mujer|0|70.743
20241213|01054_AM|65-100|mujer|1|12.040
20241213|01054_AM|65-100|mujer|2|59.125
20241213|01054_AM|65-100|mujer|2+|69.800
20241213|01058_AM|0-25|hombre|0|133.154
20241213|01058_AM|0-25|hombre|1|18.808
20241213|01058_AM|0-25|hombre|2|79.366
20241213|01058_AM|0-25|hombre|2+|344.779
20241213|01058_AM|0-25|mujer|0|109.775
20241213|01058_AM|0-25|mujer|1|26.948
20241213|01058_AM|0-25|mujer|2|121.358
20241213|01058_AM|0-25|mujer|2+|295.210
20241213|01058_AM|25-45|hombre|0|55.224
20241213|01058_AM|25-45|hombre|1|19.130
20241213|01058_AM|25-45|hombre|2|102.831
20241213|01058_AM|25-45|hombre|2+|349.958
20241213|01058_AM|25-45|mujer|0|74.885
20241213|01058_AM|25-45|mujer|2|119.108
20241213|01058_AM|25-45|mujer|2+|297.070
20241213|01058_AM|45-65|hombre|0|156.208
20241213|01058_AM|45-65|hombre|1|23.892
20241213|01058_AM|45-65|hombre|2|109.840
20241213|01058_AM|45-65|hombre|2+|554.290
20241213|01058_AM|45-65|mujer|0|86.458
20241213|01058_AM|45-65|mujer|1|24.163
20241213|01058_AM|45-65|mujer|2|142.595
20241213|01058_AM|45-65|mujer|2+|456.898
20241213|01058_AM|65-100|hombre|0|155.622
20241213|01058_AM|65-100|hombre|1|18.447
20241213|01058_AM|65-100|hombre|2|98.890
20241213|01058_AM|65-100|hombre|2+|189.274
20241213|01058_AM|65-100|mujer|0|124.833
20241213|01058_AM|65-100|mujer|1|10.275
20241213|01058_AM|65-100|mujer|2|77.080
20241213|01058_AM|65-100|mujer|2+|240.113
20241213|01059|0-25|hombre|0|5268.409
20241213|01059|0-25|hombre|1|953.209
20241213|01059|0-25|hombre|2|5598.930
20241213|01059|0-25|hombre|2+|19476.078
20241213|01059|0-25|mujer|0|4273.581
20241213|01059|0-25|mujer|1|866.118
20241213|01059|0-25|mujer|2|5719.272
20241213|01059|0-25|mujer|2+|18557.401
20241213|01059|25-45|hombre|0|4440.480
20241213|01059|25-45|hombre|1|899.183
20241213|01059|25-45|hombre|2|5839.984
20241213|01059|25-45|hombre|2+|19774.013
20241213|01059|25-45|mujer|0|4113.762
20241213|01059|25-45|mujer|1|857.606
20241213|01059|25-45|mujer|2|5897.789
20241213|01059|25-45|mujer|2+|20024.977
20241213|01059|45-65|hombre|0|5280.358
20241213|01059|45-65|hombre|1|1122.591
20241213|01059|45-65|hombre|2|6753.890
20241213|01059|45-65|hombre|2+|24844.285
20241213|01059|45-65|mujer|0|4912.937
20241213|01059|45-65|mujer|1|1149.604
20241213|01059|45-65|mujer|2|7268.288
20241213|01059|45-65|mujer|2+|25923.754
20241213|01059|65-100|hombre|0|5743.856
20241213|01059|65-100|hombre|1|924.938
20241213|01059|65-100|hombre|2|5004.620
20241213|01059|65-100|hombre|2+|13287.270
20241213|01059|65-100|mujer|0|7284.396
20241213|01059|65-100|mujer|1|1101.549
20241213|01059|65-100|mujer|2|6646.845
20241213|01059|65-100|mujer|2+|17674.950
20241213|01063_AM|0-25|hombre|0|130.660
20241213|01063_AM|0-25|hombre|2|88.778
20241213|01063_AM|0-25|hombre|2+|318.010
20241213|01063_AM|0-25|mujer|0|100.587
20241213|01063_AM|0-25|mujer|1|13.396
20241213|01063_AM|0-25|mujer|2|83.558
20241213|01063_AM|0-25|mujer|2+|262.302
20241213|01063_AM|25-45|hombre|0|75.982
20241213|01063_AM|25-45|hombre|1|18.858
20241213|01063_AM|25-45|hombre|2|93.862
20241213|01063_AM|25-45|hombre|2+|217.680
20241213|01063_AM|25-45|mujer|0|69.691
20241213|01063_AM|25-45|mujer|2|77.759
20241213|01063_AM|25-45|mujer|2+|207.380
20241213|01063_AM|45-65|hombre|0|158.383
20241213|01063_AM|45-65|hombre|1|19.196
20241213|01063_AM|45-65|hombre|2|107.717
20241213|01063_AM|45-65|hombre|2+|509.600
20241213|01063_AM|45-65|mujer|0|168.868
20241213|01063_AM|45-65|mujer|1|28.423
20241213|01063_AM|45-65|mujer|2|111.187
20241213|01063_AM|45-65|mujer|2+|422.071
20241213|01063_AM|65-100|hombre|0|147.721
20241213|01063_AM|65-100|hombre|2|96.874
20241213|01063_AM|65-100|hombre|2+|210.393
20241213|01063_AM|65-100|mujer|0|121.522
20241213|01063_AM|65-100|mujer|2|79.584
20241213|01063_AM|65-100|mujer|2+|209.798
20241213|01901|0-25|hombre|0|132.679
20241213|01901|0-25|hombre|2|85.900
20241213|01901|0-25|hombre|2+|299.604
20241213|01901|0-25|mujer|0|109.541
20241213|01901|0-25|mujer|1|29.398
20241213|01901|0-25|mujer|2|153.337
20241213|01901|0-25|mujer|2+|178.835
20241213|01901|25-45|hombre|0|138.880
20241213|01901|25-45|hombre|1|10.884
20241213|01901|25-45|hombre|2|102.767
20241213|01901|25-45|hombre|2+|306.020
20241213|01901|25-45|mujer|0|66.629
20241213|01901|25-45|mujer|1|12.920
20241213|01901|25-45|mujer|2|111.957
20241213|01901|25-45|mujer|2+|262.531
20241213|01901|45-65|hombre|0|153.116
20241213|01901|45-65|hombre|1|14.930
20241213|01901|45-65|hombre|2|126.320
20241213|01901|45-65|hombre|2+|311.404
20241213|01901|45-65|mujer|0|131.931
20241213|01901|45-65|mujer|1|20.954
20241213|01901|45-65|mujer|2|122.624
20241213|01901|45-65|mujer|2+|303.875
20241213|01901|65-100|hombre|0|89.152
20241213|01901|65-100|hombre|2|52.671
20241213|01901|65-100|hombre|2+|89.849
20241213|01901|65-100|mujer|0|51.853
20241213|01901|65-100|mujer|2|61.873
20241213|01901|65-100|mujer|2+|129.553
20241213|02003|0-25|hombre|0|4835.904
20241213|02003|0-25|hombre|1|787.326
20241213|02003|0-25|hombre|2|4022.069
20241213|02003|0-25|hombre|2+|13318.790
20241213|02003|0-25|mujer|0|3038.437
20241213|02003|0-25|mujer|1|792.067
20241213|02003|0-25|mujer|2|3812.087
20241213|02003|0-25|mujer|2+|13670.535
20241213|02003|25-45|hombre|0|3504.811
20241213|02003|25-45|hombre|1|683.293
20241213|02003|25-45|hombre|2|3999.434
20241213|02003|25-45|hombre|2+|14757.666
20241213|02003|25-45|mujer|0|2868.540
20241213|02003|25-45|mujer|1|774.169
20241213|02003|25-45|mujer|2|3920.741
20241213|02003|25-45|mujer|2+|14121.186
20241213|02003|45-65|hombre|0|3634.711
20241213|02003|45-65|hombre|1|1016.456
20241213|02003|45-65|hombre|2|4279.492
20241213|02003|45-65|hombre|2+|17180.460
20241213|02003|45-65|mujer|0|3687.013
20241213|02003|45-65|mujer|1|927.890
20241213|02003|45-65|mujer|2|4994.475
20241213|02003|45-65|mujer|2+|18522.685
20241213|02003|65-100|hombre|0|3141.699
20241213|02003|65-100|hombre|1|576.598
20241213|02003|65-100|hombre|2|2424.587
20241213|02003|65-100|hombre|2+|7137.007
20241213|02003|65-100|mujer|0|3833.974
20241213|02003|65-100|mujer|1|673.613
20241213|02003|65-100|mujer|2|3573.182
20241213|02003|65-100|mujer|2+|9707.989
20241213|02008_AM|0-25|hombre|0|174.153
20241213|02008_AM|0-25|hombre|1|12.711
20241213|02008_AM|0-25|hombre|2|79.367
20241213|02008_AM|0-25|hombre|2+|103.627
20241213|02008_AM|0-25|mujer|0|175.029
20241213|02008_AM|0-25|mujer|1|10.028
20241213|02008_AM|0-25|mujer|2|107.246
20241213|02008_AM|0-25|mujer|2+|64.367
20241213|02008_AM|25-45|hombre|0|237.907
20241213|02008_AM|25-45|hombre|1|39.154
20241213|02008_AM|25-45|hombre|2|143.322
20241213|02008_AM|25-45|hombre|2+|151.133
20241213|02008_AM|25-45|mujer|0|230.570
20241213|02008_AM|25-45|mujer|1|12.963
20241213|02008_AM|25-45|mujer|2|90.002
20241213|02008_AM|25-45|mujer|2+|81.593
20241213|02008_AM|45-65|hombre|0|439.160
20241213|02008_AM|45-65|hombre|1|62.092
20241213|02008_AM|45-65|hombre|2|128.061
20241213|02008_AM|45-65|hombre|2+|192.443
20241213|02008_AM|45-65|mujer|0|327.466
20241213|02008_AM|45-65|mujer|2|183.020
20241213|02008_AM|45-65|mujer|2+|122.350
20241213|02008_AM|65-100|hombre|0|503.613
20241213|02008_AM|65-100|hombre|1|27.453
20241213|02008_AM|65-100|hombre|2|109.358
20241213|02008_AM|65-100|hombre|2+|114.991
20241213|02008_AM|65-100|mujer|0|499.285
20241213|02008_AM|65-100|mujer|2|102.365
20241213|02008_AM|65-100|mujer|2+|130.789
20241213|02009|0-25|hombre|0|1018.327
20241213|02009|0-25|hombre|1|150.752
20241213|02009|0-25|hombre|2|722.000
20241213|02009|0-25|hombre|2+|1116.314
20241213|02009|0-25|mujer|0|951.573
20241213|02009|0-25|mujer|1|181.104
20241213|02009|0-25|mujer|2|704.993
20241213|02009|0-25|mujer|2+|973.771
20241213|02009|25-45|hombre|0|928.998
20241213|02009|25-45|hombre|1|120.892
20241213|02009|25-45|hombre|2|729.261
20241213|02009|25-45|hombre|2+|1215.479
20241213|02009|25-45|mujer|0|854.721
20241213|02009|25-45|mujer|1|126.580
20241213|02009|25-45|mujer|2|740.174
20241213|02009|25-45|mujer|2+|1080.630
20241213|02009|45-65|hombre|0|1281.925
20241213|02009|45-65|hombre|1|168.788
20241213|02009|45-65|hombre|2|957.586
20241213|02009|45-65|hombre|2+|1568.176
20241213|02009|45-65|mujer|0|1199.565
20241213|02009|45-65|mujer|1|190.916
20241213|02009|45-65|mujer|2|1077.134
20241213|02009|45-65|mujer|2+|1498.473
20241213|02009|65-100|hombre|0|863.131
20241213|02009|65-100|hombre|1|87.248
20241213|02009|65-100|hombre|2|494.453
20241213|02009|65-100|hombre|2+|772.867
20241213|02009|65-100|mujer|0|969.028
20241213|02009|65-100|mujer|1|161.210
20241213|02009|65-100|mujer|2|746.490
20241213|02009|65-100|mujer|2+|924.710
20241213|02010_AM|0-25|hombre|0|303.754
20241213|02010_AM|0-25|hombre|2|122.342
20241213|02010_AM|0-25|hombre|2+|131.145
20241213|02010_AM|0-25|mujer|0|294.288
20241213|02010_AM|0-25|mujer|2|102.215
20241213|02010_AM|0-25|mujer|2+|90.484
20241213|02010_AM|25-45|hombre|0|390.856
20241213|02010_AM|25-45|hombre|2|102.863
20241213|02010_AM|25-45|hombre|2+|124.932
20241213|02010_AM|25-45|mujer|0|346.325
20241213|02010_AM|25-45|mujer|1|10.591
20241213|02010_AM|25-45|mujer|2|78.037
20241213|02010_AM|25-45|mujer|2+|69.508
20241213|02010_AM|45-65|hombre|0|462.194
20241213|02010_AM|45-65|hombre|1|11.997
20241213|02010_AM|45-65|hombre|2|205.080
20241213|02010_AM|45-65|hombre|2+|173.292
20241213|02010_AM|45-65|mujer|0|346.613
20241213|02010_AM|45-65|mujer|1|21.959
20241213|02010_AM|45-65|mujer|2|161.954
20241213|02010_AM|45-65|mujer|2+|162.978
20241213|02010_AM|65-100|hombre|0|441.073
20241213|02010_AM|65-100|hombre|2|88.705
20241213|02010_AM|65-100|hombre|2+|86.044
20241213|02010_AM|65-100|mujer|0|441.833
20241213|02010_AM|65-100|mujer|1|10.773
20241213|02010_AM|65-100|mujer|2|111.738
20241213|02010_AM|65-100|mujer|2+|126.724
20241213|02012_AM|0-25|hombre|0|333.466
20241213|02012_AM|0-25|hombre|1|30.663
20241213|02012_AM|0-25|hombre|2|140.641
20241213|02012_AM|0-25|hombre|2+|132.197
20241213|02012_AM|0-25|mujer|0|354.644
20241213|02012_AM|0-25|mujer|1|12.234
20241213|02012_AM|0-25|mujer|2|150.914
20241213|02012_AM|0-25|mujer|2+|151.042
20241213|02012_AM|25-45|hombre|0|445.813
20241213|02012_AM|25-45|hombre|1|32.959
20241213|02012_AM|25-45|hombre|2|111.011
20241213|02012_AM|25-45|hombre|2+|173.509
20241213|02012_AM|25-45|mujer|0|396.451
20241213|02012_AM|25-45|mujer|1|18.623
20241213|02012_AM|25-45|mujer|2|141.748
