fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240221|01004_AM|25-45|mujer|2+|134.717
20240221|01004_AM|45-65|hombre|0|123.66
20240221|01004_AM|45-65|hombre|1|21.059
20240221|01004_AM|45-65|hombre|2|138.482
20240221|01004_AM|45-65|hombre|2+|228.896
20240221|01004_AM|45-65|mujer|0|128.291
20240221|01004_AM|45-65|mujer|2|143.615
20240221|01004_AM|45-65|mujer|2+|199.495
20240221|01004_AM|65-100|hombre|0|103.949
20240221|01004_AM|65-100|hombre|2|56.227
20240221|01004_AM|65-100|hombre|2+|85.247
20240221|01004_AM|65-100|mujer|0|111.134
20240221|01004_AM|65-100|mujer|1|17.822
20240221|01004_AM|65-100|mujer|2|78.002
20240221|01004_AM|65-100|mujer|2+|119.771
20240221|01009_AM|0-25|hombre|0|166.748
20240221|01009_AM|0-25|hombre|2|117.717
20240221|01009_AM|0-25|hombre|2+|248.996
20240221|01009_AM|0-25|mujer|0|170.296
20240221|01009_AM|0-25|mujer|2|131.217
20240221|01009_AM|0-25|mujer|2+|249.66
20240221|01009_AM|25-45|hombre|0|160.081
20240221|01009_AM|25-45|hombre|2|131.777
20240221|01009_AM|25-45|hombre|2+|246.276
20240221|01009_AM|25-45|mujer|0|100.992
20240221|01009_AM|25-45|mujer|2|127.203
20240221|01009_AM|25-45|mujer|2+|210.805
20240221|01009_AM|45-65|hombre|0|297.398
20240221|01009_AM|45-65|hombre|1|17.536
20240221|01009_AM|45-65|hombre|2|255.086
20240221|01009_AM|45-65|hombre|2+|388.218
20240221|01009_AM|45-65|mujer|0|208.844
20240221|01009_AM|45-65|mujer|2|225.263
20240221|01009_AM|45-65|mujer|2+|355.996
20240221|01009_AM|65-100|hombre|0|168.743
20240221|01009_AM|65-100|hombre|2|124.68
20240221|01009_AM|65-100|hombre|2+|156.063
20240221|01009_AM|65-100|mujer|0|185.946
20240221|01009_AM|65-100|mujer|1|12.88
20240221|01009_AM|65-100|mujer|2|113.585
20240221|01009_AM|65-100|mujer|2+|202.545
20240221|01010|0-25|hombre|0|85.705
20240221|01010|0-25|hombre|1|11.877
20240221|01010|0-25|hombre|2|98.354
20240221|01010|0-25|hombre|2+|181.798
20240221|01010|0-25|mujer|0|67.246
20240221|01010|0-25|mujer|2|117.048
20240221|01010|0-25|mujer|2+|184.053
20240221|01010|25-45|hombre|0|82.74
20240221|01010|25-45|hombre|2|87.342
20240221|01010|25-45|hombre|2+|140.74
20240221|01010|25-45|mujer|0|78.247
20240221|01010|25-45|mujer|2|65.809
20240221|01010|25-45|mujer|2+|151.173
20240221|01010|45-65|hombre|0|111.412
20240221|01010|45-65|hombre|1|11.976
20240221|01010|45-65|hombre|2|135.119
20240221|01010|45-65|hombre|2+|272.547
20240221|01010|45-65|mujer|0|75.609
20240221|01010|45-65|mujer|2|120.217
20240221|01010|45-65|mujer|2+|296.903
20240221|01010|65-100|hombre|0|72.148
20240221|01010|65-100|hombre|1|13.621
20240221|01010|65-100|hombre|2|60.418
20240221|01010|65-100|hombre|2+|115.968
20240221|01010|65-100|mujer|0|90.728
20240221|01010|65-100|mujer|2|79.113
20240221|01010|65-100|mujer|2+|92.571
20240221|01017_AM|0-25|hombre|0|186.158
20240221|01017_AM|0-25|hombre|2|79.421
20240221|01017_AM|0-25|hombre|2+|199.495
20240221|01017_AM|0-25|mujer|0|133.499
20240221|01017_AM|0-25|mujer|2|85.201
20240221|01017_AM|0-25|mujer|2+|132.18
20240221|01017_AM|25-45|hombre|0|161.64
20240221|01017_AM|25-45|hombre|2|74.947
20240221|01017_AM|25-45|hombre|2+|195.626
20240221|01017_AM|25-45|mujer|0|119.014
20240221|01017_AM|25-45|mujer|1|14.8
20240221|01017_AM|25-45|mujer|2|109.78
20240221|01017_AM|25-45|mujer|2+|173.284
20240221|01017_AM|45-65|hombre|0|239.53
20240221|01017_AM|45-65|hombre|1|19.074
20240221|01017_AM|45-65|hombre|2|193.579
20240221|01017_AM|45-65|hombre|2+|297.176
20240221|01017_AM|45-65|mujer|0|210.859
20240221|01017_AM|45-65|mujer|1|13.397
20240221|01017_AM|45-65|mujer|2|160.35
20240221|01017_AM|45-65|mujer|2+|227.302
20240221|01017_AM|65-100|hombre|0|245.14
20240221|01017_AM|65-100|hombre|2|116.152
20240221|01017_AM|65-100|hombre|2+|145.14
20240221|01017_AM|65-100|mujer|0|234.135
20240221|01017_AM|65-100|mujer|1|12.758
20240221|01017_AM|65-100|mujer|2|105.287
20240221|01017_AM|65-100|mujer|2+|172.719
20240221|01028_AM|0-25|hombre|0|280.036
20240221|01028_AM|0-25|hombre|1|16.257
20240221|01028_AM|0-25|hombre|2|159.062
20240221|01028_AM|0-25|hombre|2+|350.905
20240221|01028_AM|0-25|mujer|0|187.633
20240221|01028_AM|0-25|mujer|1|39.025
20240221|01028_AM|0-25|mujer|2|159.714
20240221|01028_AM|0-25|mujer|2+|371.237
20240221|01028_AM|25-45|hombre|0|233.644
20240221|01028_AM|25-45|hombre|1|22.845
20240221|01028_AM|25-45|hombre|2|188.128
20240221|01028_AM|25-45|hombre|2+|387.792
20240221|01028_AM|25-45|mujer|0|180.934
20240221|01028_AM|25-45|mujer|1|16.91
20240221|01028_AM|25-45|mujer|2|130.628
20240221|01028_AM|25-45|mujer|2+|404.612
20240221|01028_AM|45-65|hombre|0|421.331
20240221|01028_AM|45-65|hombre|1|22.97
20240221|01028_AM|45-65|hombre|2|235.415
20240221|01028_AM|45-65|hombre|2+|560.938
20240221|01028_AM|45-65|mujer|0|207.181
20240221|01028_AM|45-65|mujer|1|18.153
20240221|01028_AM|45-65|mujer|2|266.455
20240221|01028_AM|45-65|mujer|2+|526.471
20240221|01028_AM|65-100|hombre|0|301.608
20240221|01028_AM|65-100|hombre|1|22.122
20240221|01028_AM|65-100|hombre|2|142.41
20240221|01028_AM|65-100|hombre|2+|297.9
20240221|01028_AM|65-100|mujer|0|366.719
20240221|01028_AM|65-100|mujer|1|32.948
20240221|01028_AM|65-100|mujer|2|99.762
20240221|01028_AM|65-100|mujer|2+|352.968
20240221|01036|0-25|hombre|0|565.44
20240221|01036|0-25|hombre|1|61.19
20240221|01036|0-25|hombre|2|504.738
20240221|01036|0-25|hombre|2+|824.884
20240221|01036|0-25|mujer|0|507.601
20240221|01036|0-25|mujer|1|84.396
20240221|01036|0-25|mujer|2|433.45
20240221|01036|0-25|mujer|2+|856.889
20240221|01036|25-45|hombre|0|464.228
20240221|01036|25-45|hombre|1|43.935
20240221|01036|25-45|hombre|2|529.801
20240221|01036|25-45|hombre|2+|824.923
20240221|01036|25-45|mujer|0|520.774
20240221|01036|25-45|mujer|1|70.01
20240221|01036|25-45|mujer|2|518.954
20240221|01036|25-45|mujer|2+|846.439
20240221|01036|45-65|hombre|0|723.332
20240221|01036|45-65|hombre|1|59.631
20240221|01036|45-65|hombre|2|775.557
20240221|01036|45-65|hombre|2+|1260.333
20240221|01036|45-65|mujer|0|844.942
20240221|01036|45-65|mujer|1|69.902
20240221|01036|45-65|mujer|2|623.304
20240221|01036|45-65|mujer|2+|1209.855
20240221|01036|65-100|hombre|0|845.33
20240221|01036|65-100|hombre|1|60.986
20240221|01036|65-100|hombre|2|461.302
20240221|01036|65-100|hombre|2+|698.871
20240221|01036|65-100|mujer|0|1040.555
20240221|01036|65-100|mujer|1|75.617
20240221|01036|65-100|mujer|2|612.523
20240221|01036|65-100|mujer|2+|928.875
20240221|01043|0-25|hombre|0|164.241
20240221|01043|0-25|hombre|1|15.642
20240221|01043|0-25|hombre|2|112.786
20240221|01043|0-25|hombre|2+|240.287
20240221|01043|0-25|mujer|0|211.496
20240221|01043|0-25|mujer|1|12.94
20240221|01043|0-25|mujer|2|60.249
20240221|01043|0-25|mujer|2+|180.747
20240221|01043|25-45|hombre|0|125.136
20240221|01043|25-45|hombre|2|64.464
20240221|01043|25-45|hombre|2+|190.844
20240221|01043|25-45|mujer|0|142.94
20240221|01043|25-45|mujer|2|71.822
20240221|01043|25-45|mujer|2+|181.259
20240221|01043|45-65|hombre|0|205.341
20240221|01043|45-65|hombre|2|129.175
20240221|01043|45-65|hombre|2+|252.487
20240221|01043|45-65|mujer|0|155.171
20240221|01043|45-65|mujer|1|11.736
20240221|01043|45-65|mujer|2|102.272
20240221|01043|45-65|mujer|2+|214.153
20240221|01043|65-100|hombre|0|91.219
20240221|01043|65-100|hombre|2|58.617
20240221|01043|65-100|hombre|2+|92.723
20240221|01043|65-100|mujer|0|138.452
20240221|01043|65-100|mujer|2|77.136
20240221|01043|65-100|mujer|2+|124.485
20240221|01047_AM|0-25|hombre|0|118.892
20240221|01047_AM|0-25|hombre|2|75.62
20240221|01047_AM|0-25|hombre|2+|227.88
20240221|01047_AM|0-25|mujer|0|70.091
20240221|01047_AM|0-25|mujer|1|16.028
20240221|01047_AM|0-25|mujer|2|99.807
20240221|01047_AM|0-25|mujer|2+|179.948
20240221|01047_AM|25-45|hombre|0|75.644
20240221|01047_AM|25-45|hombre|2|79.055
20240221|01047_AM|25-45|hombre|2+|275.128
20240221|01047_AM|25-45|mujer|0|74.983
20240221|01047_AM|25-45|mujer|2|65.868
20240221|01047_AM|25-45|mujer|2+|199.41
20240221|01047_AM|45-65|hombre|0|105.823
20240221|01047_AM|45-65|hombre|1|17.072
20240221|01047_AM|45-65|hombre|2|149.868
20240221|01047_AM|45-65|hombre|2+|508.49
20240221|01047_AM|45-65|mujer|0|68.152
20240221|01047_AM|45-65|mujer|2|190.599
20240221|01047_AM|45-65|mujer|2+|338.474
20240221|01047_AM|65-100|hombre|0|130.96
20240221|01047_AM|65-100|hombre|1|10.84
20240221|01047_AM|65-100|hombre|2|76.921
20240221|01047_AM|65-100|hombre|2+|177.784
20240221|01047_AM|65-100|mujer|0|119.34
20240221|01047_AM|65-100|mujer|1|10.24
20240221|01047_AM|65-100|mujer|2|82.648
20240221|01047_AM|65-100|mujer|2+|135.399
20240221|01051|0-25|hombre|0|366.604
20240221|01051|0-25|hombre|1|10.739
20240221|01051|0-25|hombre|2|125.842
20240221|01051|0-25|hombre|2+|177.136
20240221|01051|0-25|mujer|0|404.665
20240221|01051|0-25|mujer|2|181.974
20240221|01051|0-25|mujer|2+|103.862
20240221|01051|25-45|hombre|0|330.763
20240221|01051|25-45|hombre|2|128.829
20240221|01051|25-45|hombre|2+|168.869
20240221|01051|25-45|mujer|0|252.207
20240221|01051|25-45|mujer|2|181.2
20240221|01051|25-45|mujer|2+|162.766
20240221|01051|45-65|hombre|0|342.665
20240221|01051|45-65|hombre|1|10.599
20240221|01051|45-65|hombre|2|181.01
20240221|01051|45-65|hombre|2+|217.93
20240221|01051|45-65|mujer|0|401.994
20240221|01051|45-65|mujer|1|15.054
20240221|01051|45-65|mujer|2|142.378
20240221|01051|45-65|mujer|2+|173.362
20240221|01051|65-100|hombre|0|244.894
20240221|01051|65-100|hombre|2|94.371
20240221|01051|65-100|hombre|2+|77.677
20240221|01051|65-100|mujer|0|244.4
20240221|01051|65-100|mujer|1|14.123
20240221|01051|65-100|mujer|2|121.451
20240221|01051|65-100|mujer|2+|101.755
20240221|01054_AM|0-25|hombre|0|78.531
20240221|01054_AM|0-25|hombre|2|104.609
20240221|01054_AM|0-25|hombre|2+|128.638
20240221|01054_AM|0-25|mujer|0|64.292
20240221|01054_AM|0-25|mujer|2|60.364
20240221|01054_AM|0-25|mujer|2+|158.894
20240221|01054_AM|25-45|hombre|0|94.756
20240221|01054_AM|25-45|hombre|2|70.373
20240221|01054_AM|25-45|hombre|2+|161.027
20240221|01054_AM|25-45|mujer|0|36.94
20240221|01054_AM|25-45|mujer|2|53.197
20240221|01054_AM|25-45|mujer|2+|150.435
20240221|01054_AM|45-65|hombre|0|101.585
20240221|01054_AM|45-65|hombre|1|14.019
20240221|01054_AM|45-65|hombre|2|131.65
20240221|01054_AM|45-65|hombre|2+|242.161
20240221|01054_AM|45-65|mujer|0|70.152
20240221|01054_AM|45-65|mujer|2|111.905
20240221|01054_AM|45-65|mujer|2+|202.315
20240221|01054_AM|65-100|hombre|0|84.83
20240221|01054_AM|65-100|hombre|2|59.66
20240221|01054_AM|65-100|hombre|2+|102.64
20240221|01054_AM|65-100|mujer|0|42.185
20240221|01054_AM|65-100|mujer|2|66.034
20240221|01054_AM|65-100|mujer|2+|103.649
20240221|01058_AM|0-25|hombre|0|118.583
20240221|01058_AM|0-25|hombre|1|17.582
20240221|01058_AM|0-25|hombre|2|119.007
20240221|01058_AM|0-25|hombre|2+|305.723
20240221|01058_AM|0-25|mujer|0|115.046
20240221|01058_AM|0-25|mujer|2|104.037
20240221|01058_AM|0-25|mujer|2+|277.798
20240221|01058_AM|25-45|hombre|0|80.228
20240221|01058_AM|25-45|hombre|1|15.395
20240221|01058_AM|25-45|hombre|2|125.717
20240221|01058_AM|25-45|hombre|2+|326.175
20240221|01058_AM|25-45|mujer|0|85.778
20240221|01058_AM|25-45|mujer|1|10.592
20240221|01058_AM|25-45|mujer|2|80.118
20240221|01058_AM|25-45|mujer|2+|270.412
20240221|01058_AM|45-65|hombre|0|157.117
20240221|01058_AM|45-65|hombre|1|16.991
20240221|01058_AM|45-65|hombre|2|169.562
20240221|01058_AM|45-65|hombre|2+|500.058
20240221|01058_AM|45-65|mujer|0|123.147
20240221|01058_AM|45-65|mujer|2|171.701
20240221|01058_AM|45-65|mujer|2+|410.979
20240221|01058_AM|65-100|hombre|0|147.573
20240221|01058_AM|65-100|hombre|1|11.217
20240221|01058_AM|65-100|hombre|2|103.177
20240221|01058_AM|65-100|hombre|2+|225.495
20240221|01058_AM|65-100|mujer|0|96.068
20240221|01058_AM|65-100|mujer|1|17.998
20240221|01058_AM|65-100|mujer|2|100.526
20240221|01058_AM|65-100|mujer|2+|230.309
20240221|01059|0-25|hombre|0|5637.125
20240221|01059|0-25|hombre|1|552.935
20240221|01059|0-25|hombre|2|6611.399
20240221|01059|0-25|hombre|2+|18319.917
20240221|01059|0-25|mujer|0|4879.597
20240221|01059|0-25|mujer|1|542.547
20240221|01059|0-25|mujer|2|6427.993
20240221|01059|0-25|mujer|2+|17628.073
20240221|01059|25-45|hombre|0|4899.369
20240221|01059|25-45|hombre|1|672.663
20240221|01059|25-45|hombre|2|6332.712
20240221|01059|25-45|hombre|2+|19606.851
20240221|01059|25-45|mujer|0|4572.69
20240221|01059|25-45|mujer|1|568.703
20240221|01059|25-45|mujer|2|6610.922
20240221|01059|25-45|mujer|2+|19665.733
20240221|01059|45-65|hombre|0|5581.042
20240221|01059|45-65|hombre|1|745.914
20240221|01059|45-65|hombre|2|7932.57
20240221|01059|45-65|hombre|2+|23089.929
20240221|01059|45-65|mujer|0|5493.58
20240221|01059|45-65|mujer|1|749.147
20240221|01059|45-65|mujer|2|8074.119
20240221|01059|45-65|mujer|2+|24521.846
20240221|01059|65-100|hombre|0|6406.854
20240221|01059|65-100|hombre|1|599.616
20240221|01059|65-100|hombre|2|5389.24
20240221|01059|65-100|hombre|2+|12413.637
20240221|01059|65-100|mujer|0|8109.066
20240221|01059|65-100|mujer|1|898.249
20240221|01059|65-100|mujer|2|7125.536
20240221|01059|65-100|mujer|2+|16159.401
20240221|01063_AM|0-25|hombre|0|139.558
20240221|01063_AM|0-25|hombre|2|99.102
20240221|01063_AM|0-25|hombre|2+|267.515
20240221|01063_AM|0-25|mujer|0|92.782
20240221|01063_AM|0-25|mujer|2|99.884
20240221|01063_AM|0-25|mujer|2+|237.599
20240221|01063_AM|25-45|hombre|0|93.826
20240221|01063_AM|25-45|hombre|2|72.755
20240221|01063_AM|25-45|hombre|2+|253.5
20240221|01063_AM|25-45|mujer|0|53.304
20240221|01063_AM|25-45|mujer|1|11.55
20240221|01063_AM|25-45|mujer|2|77.494
20240221|01063_AM|25-45|mujer|2+|214.501
20240221|01063_AM|45-65|hombre|0|192.39
20240221|01063_AM|45-65|hombre|1|20.532
20240221|01063_AM|45-65|hombre|2|134.449
20240221|01063_AM|45-65|hombre|2+|483.606
20240221|01063_AM|45-65|mujer|0|136.744
20240221|01063_AM|45-65|mujer|1|15.777
20240221|01063_AM|45-65|mujer|2|193.78
20240221|01063_AM|45-65|mujer|2+|340.785
20240221|01063_AM|65-100|hombre|0|142.408
20240221|01063_AM|65-100|hombre|2|69.923
20240221|01063_AM|65-100|hombre|2+|216.613
20240221|01063_AM|65-100|mujer|0|97.874
20240221|01063_AM|65-100|mujer|1|10.92
20240221|01063_AM|65-100|mujer|2|87.795
20240221|01063_AM|65-100|mujer|2+|181.042
20240221|01901|0-25|hombre|0|178.223
20240221|01901|0-25|hombre|1|10.102
20240221|01901|0-25|hombre|2|114.691
20240221|01901|0-25|hombre|2+|185.342
20240221|01901|0-25|mujer|0|142.732
20240221|01901|0-25|mujer|1|10.49
20240221|01901|0-25|mujer|2|136.521
20240221|01901|0-25|mujer|2+|200.014
20240221|01901|25-45|hombre|0|156.326
20240221|01901|25-45|hombre|1|11.415
20240221|01901|25-45|hombre|2|123.376
20240221|01901|25-45|hombre|2+|228.839
20240221|01901|25-45|mujer|0|150.808
20240221|01901|25-45|mujer|2|101.146
20240221|01901|25-45|mujer|2+|202.841
20240221|01901|45-65|hombre|0|139.489
20240221|01901|45-65|hombre|2|182.149
20240221|01901|45-65|hombre|2+|368.968
20240221|01901|45-65|mujer|0|125.33
20240221|01901|45-65|mujer|1|12.22
20240221|01901|45-65|mujer|2|159.541
20240221|01901|45-65|mujer|2+|259.235
20240221|01901|65-100|hombre|0|81.506
20240221|01901|65-100|hombre|2|72.013
20240221|01901|65-100|hombre|2+|81.372
20240221|01901|65-100|mujer|0|81.711
20240221|01901|65-100|mujer|2|65.676
20240221|01901|65-100|mujer|2+|82.332
20240221|02003|0-25|hombre|0|5210.724
20240221|02003|0-25|hombre|1|653.064
20240221|02003|0-25|hombre|2|4429.176
20240221|02003|0-25|hombre|2+|12768.071
20240221|02003|0-25|mujer|0|4291.399
20240221|02003|0-25|mujer|1|451.87
20240221|02003|0-25|mujer|2|4256.867
20240221|02003|0-25|mujer|2+|12307.702
20240221|02003|25-45|hombre|0|4093.468
20240221|02003|25-45|hombre|1|550.554
20240221|02003|25-45|hombre|2|4337.266
20240221|02003|25-45|hombre|2+|14194.003
20240221|02003|25-45|mujer|0|3656.128
20240221|02003|25-45|mujer|1|406.073
20240221|02003|25-45|mujer|2|4412.204
20240221|02003|25-45|mujer|2+|13467.902
20240221|02003|45-65|hombre|0|4262.183
20240221|02003|45-65|hombre|1|562.093
20240221|02003|45-65|hombre|2|4994.523
20240221|02003|45-65|hombre|2+|15576.934
20240221|02003|45-65|mujer|0|4402.979
20240221|02003|45-65|mujer|1|572.663
20240221|02003|45-65|mujer|2|5579.802
20240221|02003|45-65|mujer|2+|17075.414
20240221|02003|65-100|hombre|0|3580.919
20240221|02003|65-100|hombre|1|390.239
20240221|02003|65-100|hombre|2|2722.688
20240221|02003|65-100|hombre|2+|6319.771
20240221|02003|65-100|mujer|0|4703.132
20240221|02003|65-100|mujer|1|409.629
20240221|02003|65-100|mujer|2|3612.092
20240221|02003|65-100|mujer|2+|8653.194
20240221|02008_AM|0-25|hombre|0|239.917
20240221|02008_AM|0-25|hombre|2|56.167
20240221|02008_AM|0-25|hombre|2+|52.611
20240221|02008_AM|0-25|mujer|0|250.445
20240221|02008_AM|0-25|mujer|1|10.544
20240221|02008_AM|0-25|mujer|2|57.406
20240221|02008_AM|0-25|mujer|2+|49.387
20240221|02008_AM|25-45|hombre|0|362.302
20240221|02008_AM|25-45|hombre|2|87.47
20240221|02008_AM|25-45|hombre|2+|108.46
20240221|02008_AM|25-45|mujer|0|230.855
20240221|02008_AM|25-45|mujer|2|82.081
20240221|02008_AM|25-45|mujer|2+|64.858
20240221|02008_AM|45-65|hombre|0|550.697
20240221|02008_AM|45-65|hombre|1|26.727
20240221|02008_AM|45-65|hombre|2|133.154
20240221|02008_AM|45-65|hombre|2+|147.4
20240221|02008_AM|45-65|mujer|0|531.287
20240221|02008_AM|45-65|mujer|2|83.062
20240221|02008_AM|45-65|mujer|2+|68.685
20240221|02008_AM|65-100|hombre|0|530.989
20240221|02008_AM|65-100|hombre|2|103.841
20240221|02008_AM|65-100|hombre|2+|84.932
20240221|02008_AM|65-100|mujer|0|624.293
20240221|02008_AM|65-100|mujer|2|46.903
20240221|02008_AM|65-100|mujer|2+|72.481
20240221|02009|0-25|hombre|0|1242.273
20240221|02009|0-25|hombre|1|48.627
20240221|02009|0-25|hombre|2|767.637
20240221|02009|0-25|hombre|2+|946.486
20240221|02009|0-25|mujer|0|1061.54
20240221|02009|0-25|mujer|1|105.682
20240221|02009|0-25|mujer|2|732.564
20240221|02009|0-25|mujer|2+|922.503
20240221|02009|25-45|hombre|0|1007.714
20240221|02009|25-45|hombre|1|72.769
20240221|02009|25-45|hombre|2|739.293
20240221|02009|25-45|hombre|2+|1239.056
20240221|02009|25-45|mujer|0|1093.554
20240221|02009|25-45|mujer|1|99.996
20240221|02009|25-45|mujer|2|705.376
20240221|02009|25-45|mujer|2+|950.963
20240221|02009|45-65|hombre|0|1448.437
20240221|02009|45-65|hombre|1|59.903
20240221|02009|45-65|hombre|2|936.163
20240221|02009|45-65|hombre|2+|1383.302
20240221|02009|45-65|mujer|0|1414.573
20240221|02009|45-65|mujer|1|138.41
20240221|02009|45-65|mujer|2|1009.936
20240221|02009|45-65|mujer|2+|1324.789
20240221|02009|65-100|hombre|0|935.18
20240221|02009|65-100|hombre|1|78.231
20240221|02009|65-100|hombre|2|517.188
20240221|02009|65-100|hombre|2+|643.335
20240221|02009|65-100|mujer|0|1194.185
20240221|02009|65-100|mujer|1|97.198
20240221|02009|65-100|mujer|2|696.599
20240221|02009|65-100|mujer|2+|710.697
20240221|02010_AM|0-25|hombre|0|316.545
20240221|02010_AM|0-25|hombre|1|11.407
20240221|02010_AM|0-25|hombre|2|114.588
20240221|02010_AM|0-25|hombre|2+|113.856
20240221|02010_AM|0-25|mujer|0|325.043
20240221|02010_AM|0-25|mujer|2|69.162
20240221|02010_AM|0-25|mujer|2+|88.104
20240221|02010_AM|25-45|hombre|0|397.193
20240221|02010_AM|25-45|hombre|2|117.202
20240221|02010_AM|25-45|hombre|2+|109.823
20240221|02010_AM|25-45|mujer|0|337.638
20240221|02010_AM|25-45|mujer|1|15.534
20240221|02010_AM|25-45|mujer|2|98.38
20240221|02010_AM|25-45|mujer|2+|101.186
20240221|02010_AM|45-65|hombre|0|444.148
20240221|02010_AM|45-65|hombre|1|29.504
20240221|02010_AM|45-65|hombre|2|190.588
20240221|02010_AM|45-65|hombre|2+|150.412
20240221|02010_AM|45-65|mujer|0|409.741
20240221|02010_AM|45-65|mujer|1|12.909
20240221|02010_AM|45-65|mujer|2|125.857
20240221|02010_AM|45-65|mujer|2+|148.993
20240221|02010_AM|65-100|hombre|0|405.431
20240221|02010_AM|65-100|hombre|1|16.578
20240221|02010_AM|65-100|hombre|2|99.725
20240221|02010_AM|65-100|hombre|2+|66.608
20240221|02010_AM|65-100|mujer|0|433.412
20240221|02010_AM|65-100|mujer|1|13.529
20240221|02010_AM|65-100|mujer|2|117.681
20240221|02010_AM|65-100|mujer|2+|79.638
20240221|02012_AM|0-25|hombre|0|417.936
20240221|02012_AM|0-25|hombre|1|23.919
20240221|02012_AM|0-25|hombre|2|101.943
20240221|02012_AM|0-25|hombre|2+|132.427
20240221|02012_AM|0-25|mujer|0|400.623
20240221|02012_AM|0-25|mujer|1|10.007
20240221|02012_AM|0-25|mujer|2|147.639
20240221|02012_AM|0-25|mujer|2+|113.051
20240221|02012_AM|25-45|hombre|0|413.073
20240221|02012_AM|25-45|hombre|1|11.359
20240221|02012_AM|25-45|hombre|2|147.187
20240221|02012_AM|25-45|hombre|2+|202.165
20240221|02012_AM|25-45|mujer|0|413.913
20240221|02012_AM|25-45|mujer|2|85.831
20240221|02012_AM|25-45|mujer|2+|152.926
20240221|02012_AM|45-65|hombre|0|533.269
20240221|02012_AM|45-65|hombre|1|13.314
20240221|02012_AM|45-65|hombre|2|169.092
20240221|02012_AM|45-65|hombre|2+|266.665
20240221|02012_AM|45-65|mujer|0|481.734
20240221|02012_AM|45-65|mujer|2|133.954
20240221|02012_AM|45-65|mujer|2+|154.886
20240221|02012_AM|65-100|hombre|0|368.25
20240221|02012_AM|65-100|hombre|2|48.22
20240221|02012_AM|65-100|hombre|2+|86.582
20240221|02012_AM|65-100|mujer|0|438.044
20240221|02012_AM|65-100|mujer|2|94.837
20240221|02012_AM|65-100|mujer|2+|95.263
20240221|02019_AM|0-25|hombre|0|340.533
20240221|02019_AM|0-25|hombre|2|77.572
20240221|02019_AM|0-25|hombre|2+|51.56
20240221|02019_AM|0-25|mujer|0|315.37
20240221|02019_AM|0-25|mujer|2|88.438
