fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241008|01059|45-65|mujer|0|4926.857
20241008|01059|45-65|mujer|1|696.736
20241008|01059|45-65|mujer|2|8058.940
20241008|01059|45-65|mujer|2+|24970.061
20241008|01059|65-100|hombre|0|5423.834
20241008|01059|65-100|hombre|1|626.281
20241008|01059|65-100|hombre|2|5015.446
20241008|01059|65-100|hombre|2+|13029.527
20241008|01059|65-100|mujer|0|7175.255
20241008|01059|65-100|mujer|1|751.292
20241008|01059|65-100|mujer|2|6893.893
20241008|01059|65-100|mujer|2+|16954.720
20241008|01063_AM|0-25|hombre|0|142.369
20241008|01063_AM|0-25|hombre|2|126.301
20241008|01063_AM|0-25|hombre|2+|295.186
20241008|01063_AM|0-25|mujer|0|107.647
20241008|01063_AM|0-25|mujer|2|78.955
20241008|01063_AM|0-25|mujer|2+|265.669
20241008|01063_AM|25-45|hombre|0|74.271
20241008|01063_AM|25-45|hombre|2|106.746
20241008|01063_AM|25-45|hombre|2+|250.671
20241008|01063_AM|25-45|mujer|0|57.825
20241008|01063_AM|25-45|mujer|1|11.213
20241008|01063_AM|25-45|mujer|2|77.451
20241008|01063_AM|25-45|mujer|2+|266.483
20241008|01063_AM|45-65|hombre|0|174.441
20241008|01063_AM|45-65|hombre|2|204.287
20241008|01063_AM|45-65|hombre|2+|437.222
20241008|01063_AM|45-65|mujer|0|150.135
20241008|01063_AM|45-65|mujer|1|13.554
20241008|01063_AM|45-65|mujer|2|157.615
20241008|01063_AM|45-65|mujer|2+|421.812
20241008|01063_AM|65-100|hombre|0|148.403
20241008|01063_AM|65-100|hombre|1|10.436
20241008|01063_AM|65-100|hombre|2|104.728
20241008|01063_AM|65-100|hombre|2+|202.467
20241008|01063_AM|65-100|mujer|0|125.431
20241008|01063_AM|65-100|mujer|1|15.857
20241008|01063_AM|65-100|mujer|2|125.761
20241008|01063_AM|65-100|mujer|2+|210.640
20241008|01901|0-25|hombre|0|109.590
20241008|01901|0-25|hombre|2|143.854
20241008|01901|0-25|hombre|2+|257.603
20241008|01901|0-25|mujer|0|130.602
20241008|01901|0-25|mujer|1|16.183
20241008|01901|0-25|mujer|2|158.006
20241008|01901|0-25|mujer|2+|196.940
20241008|01901|25-45|hombre|0|108.484
20241008|01901|25-45|hombre|1|14.441
20241008|01901|25-45|hombre|2|91.091
20241008|01901|25-45|hombre|2+|296.620
20241008|01901|25-45|mujer|0|86.307
20241008|01901|25-45|mujer|2|87.221
20241008|01901|25-45|mujer|2+|242.329
20241008|01901|45-65|hombre|0|149.934
20241008|01901|45-65|hombre|1|15.690
20241008|01901|45-65|hombre|2|142.757
20241008|01901|45-65|hombre|2+|328.939
20241008|01901|45-65|mujer|0|117.733
20241008|01901|45-65|mujer|1|13.580
20241008|01901|45-65|mujer|2|147.759
20241008|01901|45-65|mujer|2+|315.379
20241008|01901|65-100|hombre|0|97.901
20241008|01901|65-100|hombre|2|50.080
20241008|01901|65-100|hombre|2+|95.614
20241008|01901|65-100|mujer|0|64.738
20241008|01901|65-100|mujer|2|65.453
20241008|01901|65-100|mujer|2+|97.322
20241008|02003|0-25|hombre|0|4747.202
20241008|02003|0-25|hombre|1|536.364
20241008|02003|0-25|hombre|2|4338.419
20241008|02003|0-25|hombre|2+|13327.513
20241008|02003|0-25|mujer|0|3599.522
20241008|02003|0-25|mujer|1|469.731
20241008|02003|0-25|mujer|2|4166.048
20241008|02003|0-25|mujer|2+|13266.409
20241008|02003|25-45|hombre|0|3649.590
20241008|02003|25-45|hombre|1|494.984
20241008|02003|25-45|hombre|2|4295.256
20241008|02003|25-45|hombre|2+|14451.621
20241008|02003|25-45|mujer|0|3196.535
20241008|02003|25-45|mujer|1|462.297
20241008|02003|25-45|mujer|2|4269.701
20241008|02003|25-45|mujer|2+|13647.140
20241008|02003|45-65|hombre|0|3783.000
20241008|02003|45-65|hombre|1|597.291
20241008|02003|45-65|hombre|2|5084.986
20241008|02003|45-65|hombre|2+|16462.094
20241008|02003|45-65|mujer|0|4046.287
20241008|02003|45-65|mujer|1|589.378
20241008|02003|45-65|mujer|2|5880.274
20241008|02003|45-65|mujer|2+|17627.509
20241008|02003|65-100|hombre|0|3290.944
20241008|02003|65-100|hombre|1|413.690
20241008|02003|65-100|hombre|2|2733.665
20241008|02003|65-100|hombre|2+|6862.062
20241008|02003|65-100|mujer|0|3890.313
20241008|02003|65-100|mujer|1|438.068
20241008|02003|65-100|mujer|2|3623.676
20241008|02003|65-100|mujer|2+|9606.678
20241008|02008_AM|0-25|hombre|0|206.299
20241008|02008_AM|0-25|hombre|1|33.818
20241008|02008_AM|0-25|hombre|2|88.193
20241008|02008_AM|0-25|hombre|2+|73.714
20241008|02008_AM|0-25|mujer|0|170.420
20241008|02008_AM|0-25|mujer|1|20.103
20241008|02008_AM|0-25|mujer|2|66.408
20241008|02008_AM|0-25|mujer|2+|94.235
20241008|02008_AM|25-45|hombre|0|296.863
20241008|02008_AM|25-45|hombre|1|15.326
20241008|02008_AM|25-45|hombre|2|88.040
20241008|02008_AM|25-45|hombre|2+|142.146
20241008|02008_AM|25-45|mujer|0|209.317
20241008|02008_AM|25-45|mujer|1|22.627
20241008|02008_AM|25-45|mujer|2|103.622
20241008|02008_AM|25-45|mujer|2+|113.149
20241008|02008_AM|45-65|hombre|0|449.572
20241008|02008_AM|45-65|hombre|1|23.641
20241008|02008_AM|45-65|hombre|2|165.161
20241008|02008_AM|45-65|hombre|2+|209.376
20241008|02008_AM|45-65|mujer|0|406.691
20241008|02008_AM|45-65|mujer|1|19.328
20241008|02008_AM|45-65|mujer|2|116.666
20241008|02008_AM|45-65|mujer|2+|135.318
20241008|02008_AM|65-100|hombre|0|536.093
20241008|02008_AM|65-100|hombre|1|25.538
20241008|02008_AM|65-100|hombre|2|134.383
20241008|02008_AM|65-100|hombre|2+|68.692
20241008|02008_AM|65-100|mujer|0|471.644
20241008|02008_AM|65-100|mujer|1|18.209
20241008|02008_AM|65-100|mujer|2|153.352
20241008|02008_AM|65-100|mujer|2+|166.295
20241008|02009|0-25|hombre|0|975.207
20241008|02009|0-25|hombre|1|113.924
20241008|02009|0-25|hombre|2|739.371
20241008|02009|0-25|hombre|2+|1165.055
20241008|02009|0-25|mujer|0|975.096
20241008|02009|0-25|mujer|1|81.524
20241008|02009|0-25|mujer|2|619.669
20241008|02009|0-25|mujer|2+|1121.722
20241008|02009|25-45|hombre|0|950.530
20241008|02009|25-45|hombre|1|61.682
20241008|02009|25-45|hombre|2|687.270
20241008|02009|25-45|hombre|2+|1267.486
20241008|02009|25-45|mujer|0|887.656
20241008|02009|25-45|mujer|1|78.286
20241008|02009|25-45|mujer|2|774.771
20241008|02009|25-45|mujer|2+|1063.816
20241008|02009|45-65|hombre|0|1307.395
20241008|02009|45-65|hombre|1|92.063
20241008|02009|45-65|hombre|2|912.425
20241008|02009|45-65|hombre|2+|1565.979
20241008|02009|45-65|mujer|0|1248.058
20241008|02009|45-65|mujer|1|82.456
20241008|02009|45-65|mujer|2|1062.988
20241008|02009|45-65|mujer|2+|1580.441
20241008|02009|65-100|hombre|0|838.099
20241008|02009|65-100|hombre|1|72.688
20241008|02009|65-100|hombre|2|529.867
20241008|02009|65-100|hombre|2+|737.000
20241008|02009|65-100|mujer|0|999.489
20241008|02009|65-100|mujer|1|76.093
20241008|02009|65-100|mujer|2|669.823
20241008|02009|65-100|mujer|2+|964.616
20241008|02010_AM|0-25|hombre|0|326.132
20241008|02010_AM|0-25|hombre|2|117.848
20241008|02010_AM|0-25|hombre|2+|152.196
20241008|02010_AM|0-25|mujer|0|306.307
20241008|02010_AM|0-25|mujer|1|13.463
20241008|02010_AM|0-25|mujer|2|106.666
20241008|02010_AM|0-25|mujer|2+|104.173
20241008|02010_AM|25-45|hombre|0|350.414
20241008|02010_AM|25-45|hombre|1|11.420
20241008|02010_AM|25-45|hombre|2|130.700
20241008|02010_AM|25-45|hombre|2+|138.762
20241008|02010_AM|25-45|mujer|0|327.407
20241008|02010_AM|25-45|mujer|1|19.024
20241008|02010_AM|25-45|mujer|2|103.735
20241008|02010_AM|25-45|mujer|2+|101.031
20241008|02010_AM|45-65|hombre|0|442.618
20241008|02010_AM|45-65|hombre|1|34.476
20241008|02010_AM|45-65|hombre|2|204.522
20241008|02010_AM|45-65|hombre|2+|186.367
20241008|02010_AM|45-65|mujer|0|397.013
20241008|02010_AM|45-65|mujer|1|15.113
20241008|02010_AM|45-65|mujer|2|139.275
20241008|02010_AM|45-65|mujer|2+|143.470
20241008|02010_AM|65-100|hombre|0|420.781
20241008|02010_AM|65-100|hombre|2|94.942
20241008|02010_AM|65-100|hombre|2+|105.383
20241008|02010_AM|65-100|mujer|0|477.949
20241008|02010_AM|65-100|mujer|1|23.082
20241008|02010_AM|65-100|mujer|2|114.260
20241008|02010_AM|65-100|mujer|2+|98.350
20241008|02012_AM|0-25|hombre|0|393.561
20241008|02012_AM|0-25|hombre|2|111.370
20241008|02012_AM|0-25|hombre|2+|163.180
20241008|02012_AM|0-25|mujer|0|352.811
20241008|02012_AM|0-25|mujer|2|102.079
20241008|02012_AM|0-25|mujer|2+|163.655
20241008|02012_AM|25-45|hombre|0|406.958
20241008|02012_AM|25-45|hombre|2|177.895
20241008|02012_AM|25-45|hombre|2+|185.593
20241008|02012_AM|25-45|mujer|0|404.192
20241008|02012_AM|25-45|mujer|2|145.682
20241008|02012_AM|25-45|mujer|2+|136.836
20241008|02012_AM|45-65|hombre|0|569.345
20241008|02012_AM|45-65|hombre|2|183.333
20241008|02012_AM|45-65|hombre|2+|239.651
20241008|02012_AM|45-65|mujer|0|480.133
20241008|02012_AM|45-65|mujer|1|14.079
20241008|02012_AM|45-65|mujer|2|115.406
20241008|02012_AM|45-65|mujer|2+|216.898
20241008|02012_AM|65-100|hombre|0|355.196
