fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240606|01001|0-25|hombre|0|156.78
20240606|01001|0-25|hombre|2|78.39
20240606|01001|0-25|hombre|2+|217.119
20240606|01001|0-25|mujer|0|122.777
20240606|01001|0-25|mujer|2|95.594
20240606|01001|0-25|mujer|2+|189.741
20240606|01001|25-45|hombre|0|84.002
20240606|01001|25-45|hombre|2|64.54
20240606|01001|25-45|hombre|2+|180.082
20240606|01001|25-45|mujer|0|72.556
20240606|01001|25-45|mujer|2|111.314
20240606|01001|25-45|mujer|2+|146.329
20240606|01001|45-65|hombre|0|133.164
20240606|01001|45-65|hombre|1|11.614
20240606|01001|45-65|hombre|2|147.713
20240606|01001|45-65|hombre|2+|273.757
20240606|01001|45-65|mujer|0|112.133
20240606|01001|45-65|mujer|2|176.151
20240606|01001|45-65|mujer|2+|207.771
20240606|01001|65-100|hombre|0|83.676
20240606|01001|65-100|hombre|2|51.608
20240606|01001|65-100|hombre|2+|59.582
20240606|01001|65-100|mujer|0|80.026
20240606|01001|65-100|mujer|2|28.892
20240606|01001|65-100|mujer|2+|96.757
20240606|01002|0-25|hombre|0|253.867
20240606|01002|0-25|hombre|1|40.014
20240606|01002|0-25|hombre|2|297.471
20240606|01002|0-25|hombre|2+|641.682
20240606|01002|0-25|mujer|0|260.0
20240606|01002|0-25|mujer|1|40.137
20240606|01002|0-25|mujer|2|235.937
20240606|01002|0-25|mujer|2+|546.425
20240606|01002|25-45|hombre|0|274.042
20240606|01002|25-45|hombre|1|23.653
20240606|01002|25-45|hombre|2|307.651
20240606|01002|25-45|hombre|2+|536.766
20240606|01002|25-45|mujer|0|241.474
20240606|01002|25-45|mujer|1|61.386
20240606|01002|25-45|mujer|2|248.249
20240606|01002|25-45|mujer|2+|590.703
20240606|01002|45-65|hombre|0|299.893
20240606|01002|45-65|hombre|1|35.165
20240606|01002|45-65|hombre|2|415.943
20240606|01002|45-65|hombre|2+|798.066
20240606|01002|45-65|mujer|0|343.72
20240606|01002|45-65|mujer|1|64.908
20240606|01002|45-65|mujer|2|386.198
20240606|01002|45-65|mujer|2+|779.386
20240606|01002|65-100|hombre|0|308.085
20240606|01002|65-100|hombre|1|44.445
20240606|01002|65-100|hombre|2|279.569
20240606|01002|65-100|hombre|2+|426.675
20240606|01002|65-100|mujer|0|312.261
20240606|01002|65-100|mujer|1|61.155
20240606|01002|65-100|mujer|2|358.779
20240606|01002|65-100|mujer|2+|531.297
20240606|01004_AM|0-25|hombre|0|115.792
20240606|01004_AM|0-25|hombre|2|124.088
20240606|01004_AM|0-25|hombre|2+|149.473
20240606|01004_AM|0-25|mujer|0|72.142
20240606|01004_AM|0-25|mujer|2|93.292
20240606|01004_AM|0-25|mujer|2+|186.5
20240606|01004_AM|25-45|hombre|0|87.438
20240606|01004_AM|25-45|hombre|2|91.302
20240606|01004_AM|25-45|hombre|2+|136.619
20240606|01004_AM|25-45|mujer|0|83.484
20240606|01004_AM|25-45|mujer|2|87.188
20240606|01004_AM|25-45|mujer|2+|146.78
20240606|01004_AM|45-65|hombre|0|140.689
20240606|01004_AM|45-65|hombre|2|142.367
20240606|01004_AM|45-65|hombre|2+|231.739
20240606|01004_AM|45-65|mujer|0|131.796
20240606|01004_AM|45-65|mujer|2|152.141
20240606|01004_AM|45-65|mujer|2+|219.274
20240606|01004_AM|65-100|hombre|0|99.765
20240606|01004_AM|65-100|hombre|2|72.981
20240606|01004_AM|65-100|hombre|2+|95.573
20240606|01004_AM|65-100|mujer|0|79.608
20240606|01004_AM|65-100|mujer|2|70.614
20240606|01004_AM|65-100|mujer|2+|129.534
20240606|01009_AM|0-25|hombre|0|158.405
20240606|01009_AM|0-25|hombre|2|117.029
20240606|01009_AM|0-25|hombre|2+|276.226
20240606|01009_AM|0-25|mujer|0|174.932
20240606|01009_AM|0-25|mujer|1|12.405
20240606|01009_AM|0-25|mujer|2|118.225
20240606|01009_AM|0-25|mujer|2+|245.486
20240606|01009_AM|25-45|hombre|0|144.016
20240606|01009_AM|25-45|hombre|2|113.668
20240606|01009_AM|25-45|hombre|2+|305.667
20240606|01009_AM|25-45|mujer|0|95.084
20240606|01009_AM|25-45|mujer|2|95.058
20240606|01009_AM|25-45|mujer|2+|283.306
20240606|01009_AM|45-65|hombre|0|264.689
20240606|01009_AM|45-65|hombre|1|17.615
20240606|01009_AM|45-65|hombre|2|231.384
20240606|01009_AM|45-65|hombre|2+|483.541
20240606|01009_AM|45-65|mujer|0|204.201
20240606|01009_AM|45-65|mujer|1|18.396
20240606|01009_AM|45-65|mujer|2|224.94
20240606|01009_AM|45-65|mujer|2+|387.426
20240606|01009_AM|65-100|hombre|0|184.14
20240606|01009_AM|65-100|hombre|1|11.454
20240606|01009_AM|65-100|hombre|2|118.324
20240606|01009_AM|65-100|hombre|2+|210.179
20240606|01009_AM|65-100|mujer|0|216.801
20240606|01009_AM|65-100|mujer|1|21.281
20240606|01009_AM|65-100|mujer|2|103.009
20240606|01009_AM|65-100|mujer|2+|203.698
20240606|01010|0-25|hombre|0|97.548
20240606|01010|0-25|hombre|2|80.206
20240606|01010|0-25|hombre|2+|217.877
20240606|01010|0-25|mujer|0|73.356
20240606|01010|0-25|mujer|2|102.928
20240606|01010|0-25|mujer|2+|168.938
20240606|01010|25-45|hombre|0|49.929
20240606|01010|25-45|hombre|2|71.242
20240606|01010|25-45|hombre|2+|172.943
20240606|01010|25-45|mujer|0|64.296
20240606|01010|25-45|mujer|2|66.166
20240606|01010|25-45|mujer|2+|145.616
20240606|01010|45-65|hombre|0|126.137
20240606|01010|45-65|hombre|2|163.188
20240606|01010|45-65|hombre|2+|247.537
20240606|01010|45-65|mujer|0|88.179
20240606|01010|45-65|mujer|2|149.919
20240606|01010|45-65|mujer|2+|273.824
20240606|01010|65-100|hombre|0|78.517
20240606|01010|65-100|hombre|2|69.439
20240606|01010|65-100|hombre|2+|117.086
20240606|01010|65-100|mujer|0|60.195
20240606|01010|65-100|mujer|1|10.32
20240606|01010|65-100|mujer|2|74.147
20240606|01010|65-100|mujer|2+|137.508
20240606|01017_AM|0-25|hombre|0|164.422
20240606|01017_AM|0-25|hombre|1|17.357
20240606|01017_AM|0-25|hombre|2|108.684
20240606|01017_AM|0-25|hombre|2+|209.511
20240606|01017_AM|0-25|mujer|0|184.307
20240606|01017_AM|0-25|mujer|1|12.493
20240606|01017_AM|0-25|mujer|2|103.546
20240606|01017_AM|0-25|mujer|2+|169.578
20240606|01017_AM|25-45|hombre|0|132.393
20240606|01017_AM|25-45|hombre|1|15.2
20240606|01017_AM|25-45|hombre|2|110.012
20240606|01017_AM|25-45|hombre|2+|227.283
20240606|01017_AM|25-45|mujer|0|132.357
20240606|01017_AM|25-45|mujer|1|20.475
20240606|01017_AM|25-45|mujer|2|93.525
20240606|01017_AM|25-45|mujer|2+|204.354
20240606|01017_AM|45-65|hombre|0|253.703
20240606|01017_AM|45-65|hombre|1|21.441
20240606|01017_AM|45-65|hombre|2|179.895
20240606|01017_AM|45-65|hombre|2+|386.445
20240606|01017_AM|45-65|mujer|0|188.991
20240606|01017_AM|45-65|mujer|1|15.53
20240606|01017_AM|45-65|mujer|2|138.75
20240606|01017_AM|45-65|mujer|2+|350.953
20240606|01017_AM|65-100|hombre|0|255.548
20240606|01017_AM|65-100|hombre|1|15.315
20240606|01017_AM|65-100|hombre|2|159.734
20240606|01017_AM|65-100|hombre|2+|191.565
20240606|01017_AM|65-100|mujer|0|219.931
20240606|01017_AM|65-100|mujer|1|25.308
20240606|01017_AM|65-100|mujer|2|118.336
20240606|01017_AM|65-100|mujer|2+|244.204
20240606|01028_AM|0-25|hombre|0|361.484
20240606|01028_AM|0-25|hombre|1|13.244
20240606|01028_AM|0-25|hombre|2|248.009
20240606|01028_AM|0-25|hombre|2+|316.194
20240606|01028_AM|0-25|mujer|0|217.506
20240606|01028_AM|0-25|mujer|1|56.676
20240606|01028_AM|0-25|mujer|2|219.912
20240606|01028_AM|0-25|mujer|2+|397.721
20240606|01028_AM|25-45|hombre|0|279.372
20240606|01028_AM|25-45|hombre|1|41.727
20240606|01028_AM|25-45|hombre|2|181.267
20240606|01028_AM|25-45|hombre|2+|467.032
20240606|01028_AM|25-45|mujer|0|181.727
20240606|01028_AM|25-45|mujer|1|30.365
20240606|01028_AM|25-45|mujer|2|114.389
20240606|01028_AM|25-45|mujer|2+|463.983
20240606|01028_AM|45-65|hombre|0|455.324
20240606|01028_AM|45-65|hombre|1|38.084
20240606|01028_AM|45-65|hombre|2|330.351
20240606|01028_AM|45-65|hombre|2+|587.675
20240606|01028_AM|45-65|mujer|0|333.039
20240606|01028_AM|45-65|mujer|1|19.234
20240606|01028_AM|45-65|mujer|2|245.316
20240606|01028_AM|45-65|mujer|2+|605.021
20240606|01028_AM|65-100|hombre|0|351.104
20240606|01028_AM|65-100|hombre|1|39.913
20240606|01028_AM|65-100|hombre|2|173.04
20240606|01028_AM|65-100|hombre|2+|346.51
20240606|01028_AM|65-100|mujer|0|341.239
20240606|01028_AM|65-100|mujer|1|23.469
20240606|01028_AM|65-100|mujer|2|231.615
20240606|01028_AM|65-100|mujer|2+|345.461
20240606|01036|0-25|hombre|0|524.499
20240606|01036|0-25|hombre|1|59.025
20240606|01036|0-25|hombre|2|498.351
20240606|01036|0-25|hombre|2+|810.669
20240606|01036|0-25|mujer|0|485.996
20240606|01036|0-25|mujer|1|64.806
20240606|01036|0-25|mujer|2|450.502
20240606|01036|0-25|mujer|2+|796.254
20240606|01036|25-45|hombre|0|451.836
20240606|01036|25-45|hombre|1|45.617
20240606|01036|25-45|hombre|2|390.841
20240606|01036|25-45|hombre|2+|852.156
20240606|01036|25-45|mujer|0|507.698
20240606|01036|25-45|mujer|1|52.865
20240606|01036|25-45|mujer|2|456.127
20240606|01036|25-45|mujer|2+|828.154
20240606|01036|45-65|hombre|0|694.094
20240606|01036|45-65|hombre|1|67.068
20240606|01036|45-65|hombre|2|697.499
20240606|01036|45-65|hombre|2+|1252.478
20240606|01036|45-65|mujer|0|726.992
20240606|01036|45-65|mujer|1|61.258
20240606|01036|45-65|mujer|2|760.937
20240606|01036|45-65|mujer|2+|1236.533
20240606|01036|65-100|hombre|0|643.597
20240606|01036|65-100|hombre|1|97.63
20240606|01036|65-100|hombre|2|482.616
20240606|01036|65-100|hombre|2+|733.738
20240606|01036|65-100|mujer|0|833.913
20240606|01036|65-100|mujer|1|104.319
20240606|01036|65-100|mujer|2|672.405
20240606|01036|65-100|mujer|2+|994.243
20240606|01043|0-25|hombre|0|143.238
20240606|01043|0-25|hombre|2|114.704
20240606|01043|0-25|hombre|2+|262.98
20240606|01043|0-25|mujer|0|157.218
20240606|01043|0-25|mujer|2|143.138
20240606|01043|0-25|mujer|2+|205.466
20240606|01043|25-45|hombre|0|111.955
20240606|01043|25-45|hombre|2|73.684
20240606|01043|25-45|hombre|2+|200.402
20240606|01043|25-45|mujer|0|149.618
20240606|01043|25-45|mujer|2|70.257
20240606|01043|25-45|mujer|2+|159.828
20240606|01043|45-65|hombre|0|185.648
20240606|01043|45-65|hombre|2|148.317
20240606|01043|45-65|hombre|2+|255.995
20240606|01043|45-65|mujer|0|122.591
20240606|01043|45-65|mujer|2|102.246
20240606|01043|45-65|mujer|2+|259.572
20240606|01043|65-100|hombre|0|113.519
20240606|01043|65-100|hombre|2|44.79
20240606|01043|65-100|hombre|2+|99.237
20240606|01043|65-100|mujer|0|152.38
20240606|01043|65-100|mujer|2|95.533
20240606|01043|65-100|mujer|2+|102.657
20240606|01047_AM|0-25|hombre|0|108.522
20240606|01047_AM|0-25|hombre|1|13.378
20240606|01047_AM|0-25|hombre|2|93.221
20240606|01047_AM|0-25|hombre|2+|247.987
20240606|01047_AM|0-25|mujer|0|84.139
20240606|01047_AM|0-25|mujer|1|15.748
20240606|01047_AM|0-25|mujer|2|111.775
20240606|01047_AM|0-25|mujer|2+|202.694
20240606|01047_AM|25-45|hombre|0|77.219
20240606|01047_AM|25-45|hombre|1|12.754
20240606|01047_AM|25-45|hombre|2|97.622
20240606|01047_AM|25-45|hombre|2+|281.707
20240606|01047_AM|25-45|mujer|0|82.639
20240606|01047_AM|25-45|mujer|2|98.071
20240606|01047_AM|25-45|mujer|2+|211.3
20240606|01047_AM|45-65|hombre|0|152.499
20240606|01047_AM|45-65|hombre|1|21.592
20240606|01047_AM|45-65|hombre|2|158.794
20240606|01047_AM|45-65|hombre|2+|471.512
20240606|01047_AM|45-65|mujer|0|118.692
20240606|01047_AM|45-65|mujer|1|17.596
20240606|01047_AM|45-65|mujer|2|181.623
20240606|01047_AM|45-65|mujer|2+|297.114
20240606|01047_AM|65-100|hombre|0|173.088
20240606|01047_AM|65-100|hombre|1|25.533
20240606|01047_AM|65-100|hombre|2|105.378
20240606|01047_AM|65-100|hombre|2+|194.891
20240606|01047_AM|65-100|mujer|0|158.81
20240606|01047_AM|65-100|mujer|1|22.883
20240606|01047_AM|65-100|mujer|2|87.294
20240606|01047_AM|65-100|mujer|2+|189.39
20240606|01051|0-25|hombre|0|319.414
20240606|01051|0-25|hombre|2|158.366
20240606|01051|0-25|hombre|2+|224.515
20240606|01051|0-25|mujer|0|342.894
20240606|01051|0-25|mujer|1|21.521
20240606|01051|0-25|mujer|2|159.749
20240606|01051|0-25|mujer|2+|192.396
20240606|01051|25-45|hombre|0|274.49
20240606|01051|25-45|hombre|2|188.241
20240606|01051|25-45|hombre|2+|193.076
20240606|01051|25-45|mujer|0|213.93
20240606|01051|25-45|mujer|1|17.786
20240606|01051|25-45|mujer|2|126.987
20240606|01051|25-45|mujer|2+|190.236
20240606|01051|45-65|hombre|0|288.061
20240606|01051|45-65|hombre|1|16.052
20240606|01051|45-65|hombre|2|249.042
20240606|01051|45-65|hombre|2+|190.583
20240606|01051|45-65|mujer|0|365.0
20240606|01051|45-65|mujer|1|10.709
20240606|01051|45-65|mujer|2|183.178
20240606|01051|45-65|mujer|2+|211.088
20240606|01051|65-100|hombre|0|240.084
20240606|01051|65-100|hombre|2|88.92
20240606|01051|65-100|hombre|2+|109.168
20240606|01051|65-100|mujer|0|273.041
20240606|01051|65-100|mujer|2|115.178
20240606|01051|65-100|mujer|2+|86.319
20240606|01054_AM|0-25|hombre|0|86.134
20240606|01054_AM|0-25|hombre|1|20.825
20240606|01054_AM|0-25|hombre|2|90.987
20240606|01054_AM|0-25|hombre|2+|163.869
20240606|01054_AM|0-25|mujer|0|92.699
20240606|01054_AM|0-25|mujer|2|71.488
20240606|01054_AM|0-25|mujer|2+|173.224
20240606|01054_AM|25-45|hombre|0|92.543
20240606|01054_AM|25-45|hombre|2|90.531
20240606|01054_AM|25-45|hombre|2+|185.755
20240606|01054_AM|25-45|mujer|0|58.121
20240606|01054_AM|25-45|mujer|2|56.994
20240606|01054_AM|25-45|mujer|2+|171.35
20240606|01054_AM|45-65|hombre|0|145.295
20240606|01054_AM|45-65|hombre|2|113.557
20240606|01054_AM|45-65|hombre|2+|242.94
20240606|01054_AM|45-65|mujer|0|112.324
20240606|01054_AM|45-65|mujer|1|12.946
20240606|01054_AM|45-65|mujer|2|106.402
20240606|01054_AM|45-65|mujer|2+|198.079
20240606|01054_AM|65-100|hombre|0|106.472
20240606|01054_AM|65-100|hombre|2|84.439
20240606|01054_AM|65-100|hombre|2+|107.747
20240606|01054_AM|65-100|mujer|0|81.501
20240606|01054_AM|65-100|mujer|2|52.2
20240606|01054_AM|65-100|mujer|2+|82.133
20240606|01058_AM|0-25|hombre|0|115.112
20240606|01058_AM|0-25|hombre|1|15.22
20240606|01058_AM|0-25|hombre|2|107.108
20240606|01058_AM|0-25|hombre|2+|340.333
20240606|01058_AM|0-25|mujer|0|96.737
20240606|01058_AM|0-25|mujer|1|16.397
20240606|01058_AM|0-25|mujer|2|139.74
20240606|01058_AM|0-25|mujer|2+|317.984
20240606|01058_AM|25-45|hombre|0|76.717
20240606|01058_AM|25-45|hombre|1|11.678
20240606|01058_AM|25-45|hombre|2|79.573
20240606|01058_AM|25-45|hombre|2+|347.592
20240606|01058_AM|25-45|mujer|0|77.881
20240606|01058_AM|25-45|mujer|1|16.852
20240606|01058_AM|25-45|mujer|2|106.128
20240606|01058_AM|25-45|mujer|2+|295.912
20240606|01058_AM|45-65|hombre|0|159.721
20240606|01058_AM|45-65|hombre|1|18.991
20240606|01058_AM|45-65|hombre|2|201.231
20240606|01058_AM|45-65|hombre|2+|451.028
20240606|01058_AM|45-65|mujer|0|107.572
20240606|01058_AM|45-65|mujer|1|15.457
20240606|01058_AM|45-65|mujer|2|163.46
20240606|01058_AM|45-65|mujer|2+|454.177
20240606|01058_AM|65-100|hombre|0|143.428
20240606|01058_AM|65-100|hombre|1|15.404
20240606|01058_AM|65-100|hombre|2|120.57
20240606|01058_AM|65-100|hombre|2+|213.56
20240606|01058_AM|65-100|mujer|0|140.119
20240606|01058_AM|65-100|mujer|1|10.831
20240606|01058_AM|65-100|mujer|2|100.592
20240606|01058_AM|65-100|mujer|2+|223.801
20240606|01059|0-25|hombre|0|4705.166
20240606|01059|0-25|hombre|1|748.415
20240606|01059|0-25|hombre|2|5834.819
20240606|01059|0-25|hombre|2+|19007.948
20240606|01059|0-25|mujer|0|4194.567
20240606|01059|0-25|mujer|1|570.541
20240606|01059|0-25|mujer|2|5527.418
20240606|01059|0-25|mujer|2+|18179.286
20240606|01059|25-45|hombre|0|3989.662
20240606|01059|25-45|hombre|1|646.842
20240606|01059|25-45|hombre|2|5782.687
20240606|01059|25-45|hombre|2+|19413.49
20240606|01059|25-45|mujer|0|3894.172
20240606|01059|25-45|mujer|1|677.625
20240606|01059|25-45|mujer|2|5802.217
20240606|01059|25-45|mujer|2+|19561.968
20240606|01059|45-65|hombre|0|4868.865
20240606|01059|45-65|hombre|1|739.383
20240606|01059|45-65|hombre|2|7149.196
20240606|01059|45-65|hombre|2+|24106.622
20240606|01059|45-65|mujer|0|4979.974
20240606|01059|45-65|mujer|1|781.033
20240606|01059|45-65|mujer|2|7084.86
20240606|01059|45-65|mujer|2+|25211.172
20240606|01059|65-100|hombre|0|5198.985
20240606|01059|65-100|hombre|1|698.731
20240606|01059|65-100|hombre|2|4713.444
20240606|01059|65-100|hombre|2+|12901.481
20240606|01059|65-100|mujer|0|6840.616
20240606|01059|65-100|mujer|1|914.687
20240606|01059|65-100|mujer|2|6644.468
20240606|01059|65-100|mujer|2+|16665.132
20240606|01063_AM|0-25|hombre|0|103.414
20240606|01063_AM|0-25|hombre|2|127.211
20240606|01063_AM|0-25|hombre|2+|305.711
20240606|01063_AM|0-25|mujer|0|120.729
20240606|01063_AM|0-25|mujer|2|70.307
20240606|01063_AM|0-25|mujer|2+|275.996
20240606|01063_AM|25-45|hombre|0|106.665
20240606|01063_AM|25-45|hombre|2|72.122
20240606|01063_AM|25-45|hombre|2+|277.363
20240606|01063_AM|25-45|mujer|0|67.934
20240606|01063_AM|25-45|mujer|2|80.678
20240606|01063_AM|25-45|mujer|2+|220.833
20240606|01063_AM|45-65|hombre|0|141.332
20240606|01063_AM|45-65|hombre|2|171.207
20240606|01063_AM|45-65|hombre|2+|466.674
20240606|01063_AM|45-65|mujer|0|149.628
20240606|01063_AM|45-65|mujer|1|14.95
20240606|01063_AM|45-65|mujer|2|168.223
20240606|01063_AM|45-65|mujer|2+|414.363
20240606|01063_AM|65-100|hombre|0|137.481
20240606|01063_AM|65-100|hombre|1|13.074
20240606|01063_AM|65-100|hombre|2|90.49
20240606|01063_AM|65-100|hombre|2+|222.843
20240606|01063_AM|65-100|mujer|0|117.423
20240606|01063_AM|65-100|mujer|1|16.187
20240606|01063_AM|65-100|mujer|2|76.932
20240606|01063_AM|65-100|mujer|2+|220.81
20240606|01901|0-25|hombre|0|108.988
20240606|01901|0-25|hombre|2|107.278
20240606|01901|0-25|hombre|2+|332.96
20240606|01901|0-25|mujer|0|124.631
20240606|01901|0-25|mujer|1|12.285
20240606|01901|0-25|mujer|2|102.106
20240606|01901|0-25|mujer|2+|281.924
20240606|01901|25-45|hombre|0|146.146
20240606|01901|25-45|hombre|2|112.078
20240606|01901|25-45|hombre|2+|282.696
20240606|01901|25-45|mujer|0|82.766
20240606|01901|25-45|mujer|1|18.434
20240606|01901|25-45|mujer|2|92.432
20240606|01901|25-45|mujer|2+|252.325
20240606|01901|45-65|hombre|0|174.396
20240606|01901|45-65|hombre|2|128.335
20240606|01901|45-65|hombre|2+|367.614
20240606|01901|45-65|mujer|0|119.458
20240606|01901|45-65|mujer|1|11.306
20240606|01901|45-65|mujer|2|161.604
20240606|01901|45-65|mujer|2+|300.17
20240606|01901|65-100|hombre|0|108.254
20240606|01901|65-100|hombre|1|13.978
20240606|01901|65-100|hombre|2|64.056
20240606|01901|65-100|hombre|2+|89.814
20240606|01901|65-100|mujer|0|93.044
20240606|01901|65-100|mujer|2|54.257
20240606|01901|65-100|mujer|2+|103.774
20240606|02003|0-25|hombre|0|4392.36
20240606|02003|0-25|hombre|1|759.554
20240606|02003|0-25|hombre|2|3799.897
20240606|02003|0-25|hombre|2+|14002.993
20240606|02003|0-25|mujer|0|3383.277
20240606|02003|0-25|mujer|1|739.671
20240606|02003|0-25|mujer|2|3767.837
20240606|02003|0-25|mujer|2+|13224.669
20240606|02003|25-45|hombre|0|3435.94
20240606|02003|25-45|hombre|1|574.463
20240606|02003|25-45|hombre|2|3621.508
20240606|02003|25-45|hombre|2+|15007.562
20240606|02003|25-45|mujer|0|3036.054
20240606|02003|25-45|mujer|1|564.65
20240606|02003|25-45|mujer|2|3658.015
20240606|02003|25-45|mujer|2+|14210.914
