fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240930|01009_AM|0-25|mujer|1|23.904
20240930|01009_AM|0-25|mujer|2|131.872
20240930|01009_AM|0-25|mujer|2+|273.265
20240930|01009_AM|25-45|hombre|0|119.218
20240930|01009_AM|25-45|hombre|1|20.473
20240930|01009_AM|25-45|hombre|2|153.148
20240930|01009_AM|25-45|hombre|2+|283.082
20240930|01009_AM|25-45|mujer|0|104.171
20240930|01009_AM|25-45|mujer|2|122.129
20240930|01009_AM|25-45|mujer|2+|202.715
20240930|01009_AM|45-65|hombre|0|223.488
20240930|01009_AM|45-65|hombre|1|27.989
20240930|01009_AM|45-65|hombre|2|248.046
20240930|01009_AM|45-65|hombre|2+|457.468
20240930|01009_AM|45-65|mujer|0|256.588
20240930|01009_AM|45-65|mujer|1|10.339
20240930|01009_AM|45-65|mujer|2|192.459
20240930|01009_AM|45-65|mujer|2+|391.189
20240930|01009_AM|65-100|hombre|0|186.933
20240930|01009_AM|65-100|hombre|1|24.311
20240930|01009_AM|65-100|hombre|2|123.194
20240930|01009_AM|65-100|hombre|2+|202.372
20240930|01009_AM|65-100|mujer|0|157.215
20240930|01009_AM|65-100|mujer|1|21.657
20240930|01009_AM|65-100|mujer|2|123.421
20240930|01009_AM|65-100|mujer|2+|217.369
20240930|01010|0-25|hombre|0|79.470
20240930|01010|0-25|hombre|1|10.960
20240930|01010|0-25|hombre|2|120.560
20240930|01010|0-25|hombre|2+|164.400
20240930|01010|0-25|mujer|0|66.293
20240930|01010|0-25|mujer|2|88.358
20240930|01010|0-25|mujer|2+|192.473
20240930|01010|25-45|hombre|0|58.373
20240930|01010|25-45|hombre|2|69.458
20240930|01010|25-45|hombre|2+|161.454
20240930|01010|25-45|mujer|0|52.712
20240930|01010|25-45|mujer|2|62.281
20240930|01010|25-45|mujer|2+|157.805
20240930|01010|45-65|hombre|0|96.095
20240930|01010|45-65|hombre|1|13.342
20240930|01010|45-65|hombre|2|119.597
20240930|01010|45-65|hombre|2+|290.086
20240930|01010|45-65|mujer|0|74.935
20240930|01010|45-65|mujer|2|134.030
20240930|01010|45-65|mujer|2+|285.728
20240930|01010|65-100|hombre|0|56.853
20240930|01010|65-100|hombre|1|16.713
20240930|01010|65-100|hombre|2|73.249
20240930|01010|65-100|hombre|2+|130.959
20240930|01010|65-100|mujer|0|69.470
20240930|01010|65-100|mujer|2|81.711
20240930|01010|65-100|mujer|2+|126.961
20240930|01017_AM|0-25|hombre|0|242.726
20240930|01017_AM|0-25|hombre|1|22.160
20240930|01017_AM|0-25|hombre|2|83.088
20240930|01017_AM|0-25|hombre|2+|176.969
20240930|01017_AM|0-25|mujer|0|136.182
20240930|01017_AM|0-25|mujer|1|26.599
20240930|01017_AM|0-25|mujer|2|119.747
20240930|01017_AM|0-25|mujer|2+|189.037
20240930|01017_AM|25-45|hombre|0|173.792
20240930|01017_AM|25-45|hombre|1|10.874
20240930|01017_AM|25-45|hombre|2|124.238
20240930|01017_AM|25-45|hombre|2+|213.652
20240930|01017_AM|25-45|mujer|0|107.190
20240930|01017_AM|25-45|mujer|1|15.237
20240930|01017_AM|25-45|mujer|2|119.540
20240930|01017_AM|25-45|mujer|2+|178.736
20240930|01017_AM|45-65|hombre|0|243.373
20240930|01017_AM|45-65|hombre|1|16.648
20240930|01017_AM|45-65|hombre|2|220.649
20240930|01017_AM|45-65|hombre|2+|330.727
20240930|01017_AM|45-65|mujer|0|217.451
20240930|01017_AM|45-65|mujer|1|24.393
20240930|01017_AM|45-65|mujer|2|131.323
20240930|01017_AM|45-65|mujer|2+|353.026
20240930|01017_AM|65-100|hombre|0|214.592
20240930|01017_AM|65-100|hombre|1|16.335
20240930|01017_AM|65-100|hombre|2|150.988
20240930|01017_AM|65-100|hombre|2+|226.890
20240930|01017_AM|65-100|mujer|0|294.815
20240930|01017_AM|65-100|mujer|1|28.323
20240930|01017_AM|65-100|mujer|2|109.686
20240930|01017_AM|65-100|mujer|2+|187.995
20240930|01028_AM|0-25|hombre|0|284.930
20240930|01028_AM|0-25|hombre|2|226.326
20240930|01028_AM|0-25|hombre|2+|419.386
20240930|01028_AM|0-25|mujer|0|213.365
20240930|01028_AM|0-25|mujer|1|56.061
20240930|01028_AM|0-25|mujer|2|159.119
20240930|01028_AM|0-25|mujer|2+|439.645
20240930|01028_AM|25-45|hombre|0|342.066
20240930|01028_AM|25-45|hombre|1|33.239
20240930|01028_AM|25-45|hombre|2|146.692
20240930|01028_AM|25-45|hombre|2+|527.710
20240930|01028_AM|25-45|mujer|0|211.645
20240930|01028_AM|25-45|mujer|1|32.801
20240930|01028_AM|25-45|mujer|2|178.961
20240930|01028_AM|25-45|mujer|2+|498.812
20240930|01028_AM|45-65|hombre|0|410.153
20240930|01028_AM|45-65|hombre|1|31.383
20240930|01028_AM|45-65|hombre|2|305.257
20240930|01028_AM|45-65|hombre|2+|665.201
20240930|01028_AM|45-65|mujer|0|251.534
20240930|01028_AM|45-65|mujer|1|60.550
20240930|01028_AM|45-65|mujer|2|232.882
20240930|01028_AM|45-65|mujer|2+|629.694
20240930|01028_AM|65-100|hombre|0|343.610
20240930|01028_AM|65-100|hombre|1|50.335
20240930|01028_AM|65-100|hombre|2|175.511
20240930|01028_AM|65-100|hombre|2+|353.325
20240930|01028_AM|65-100|mujer|0|305.858
20240930|01028_AM|65-100|mujer|1|37.949
20240930|01028_AM|65-100|mujer|2|242.107
20240930|01028_AM|65-100|mujer|2+|422.567
20240930|01036|0-25|hombre|0|438.268
20240930|01036|0-25|hombre|1|65.659
20240930|01036|0-25|hombre|2|460.959
20240930|01036|0-25|hombre|2+|929.122
20240930|01036|0-25|mujer|0|454.903
20240930|01036|0-25|mujer|1|29.826
20240930|01036|0-25|mujer|2|508.489
20240930|01036|0-25|mujer|2+|795.272
20240930|01036|25-45|hombre|0|372.155
20240930|01036|25-45|hombre|1|63.596
20240930|01036|25-45|hombre|2|415.188
20240930|01036|25-45|hombre|2+|892.350
20240930|01036|25-45|mujer|0|430.531
20240930|01036|25-45|mujer|1|51.943
20240930|01036|25-45|mujer|2|516.240
20240930|01036|25-45|mujer|2+|848.536
20240930|01036|45-65|hombre|0|643.463
20240930|01036|45-65|hombre|1|74.442
20240930|01036|45-65|hombre|2|729.003
20240930|01036|45-65|hombre|2+|1357.217
20240930|01036|45-65|mujer|0|677.914
20240930|01036|45-65|mujer|1|103.709
20240930|01036|45-65|mujer|2|673.322
20240930|01036|45-65|mujer|2+|1329.348
20240930|01036|65-100|hombre|0|662.921
20240930|01036|65-100|hombre|1|60.870
20240930|01036|65-100|hombre|2|464.818
20240930|01036|65-100|hombre|2+|820.395
20240930|01036|65-100|mujer|0|797.597
20240930|01036|65-100|mujer|1|106.634
20240930|01036|65-100|mujer|2|736.470
20240930|01036|65-100|mujer|2+|990.290
20240930|01043|0-25|hombre|0|150.033
20240930|01043|0-25|hombre|2|61.735
20240930|01043|0-25|hombre|2+|336.527
20240930|01043|0-25|mujer|0|114.480
20240930|01043|0-25|mujer|1|11.448
20240930|01043|0-25|mujer|2|104.730
20240930|01043|0-25|mujer|2+|272.722
20240930|01043|25-45|hombre|0|83.369
20240930|01043|25-45|hombre|2|89.955
20240930|01043|25-45|hombre|2+|228.459
20240930|01043|25-45|mujer|0|86.082
20240930|01043|25-45|mujer|2|91.076
20240930|01043|25-45|mujer|2+|206.213
20240930|01043|45-65|hombre|0|192.462
20240930|01043|45-65|hombre|2|103.537
20240930|01043|45-65|hombre|2+|318.605
20240930|01043|45-65|mujer|0|127.928
20240930|01043|45-65|mujer|2|113.925
20240930|01043|45-65|mujer|2+|248.219
20240930|01043|65-100|hombre|0|91.325
20240930|01043|65-100|hombre|1|12.753
20240930|01043|65-100|hombre|2|27.753
20240930|01043|65-100|hombre|2+|113.464
20240930|01043|65-100|mujer|0|108.581
20240930|01043|65-100|mujer|1|17.440
20240930|01043|65-100|mujer|2|71.654
20240930|01043|65-100|mujer|2+|143.659
20240930|01047_AM|0-25|hombre|0|134.616
20240930|01047_AM|0-25|hombre|1|20.612
20240930|01047_AM|0-25|hombre|2|107.888
20240930|01047_AM|0-25|hombre|2+|193.837
20240930|01047_AM|0-25|mujer|0|81.878
20240930|01047_AM|0-25|mujer|1|15.312
20240930|01047_AM|0-25|mujer|2|100.228
20240930|01047_AM|0-25|mujer|2+|203.945
20240930|01047_AM|25-45|hombre|0|107.668
20240930|01047_AM|25-45|hombre|1|21.912
20240930|01047_AM|25-45|hombre|2|75.609
20240930|01047_AM|25-45|hombre|2+|269.080
20240930|01047_AM|25-45|mujer|0|83.041
20240930|01047_AM|25-45|mujer|1|12.175
20240930|01047_AM|25-45|mujer|2|76.715
20240930|01047_AM|25-45|mujer|2+|228.213
20240930|01047_AM|45-65|hombre|0|191.958
20240930|01047_AM|45-65|hombre|1|17.920
20240930|01047_AM|45-65|hombre|2|125.607
20240930|01047_AM|45-65|hombre|2+|482.064
20240930|01047_AM|45-65|mujer|0|140.396
20240930|01047_AM|45-65|mujer|1|26.763
20240930|01047_AM|45-65|mujer|2|95.433
20240930|01047_AM|45-65|mujer|2+|343.816
20240930|01047_AM|65-100|hombre|0|161.373
20240930|01047_AM|65-100|hombre|1|28.821
20240930|01047_AM|65-100|hombre|2|83.655
20240930|01047_AM|65-100|hombre|2+|177.502
20240930|01047_AM|65-100|mujer|0|183.398
20240930|01047_AM|65-100|mujer|1|22.649
20240930|01047_AM|65-100|mujer|2|97.679
20240930|01047_AM|65-100|mujer|2+|168.041
20240930|01051|0-25|hombre|0|307.553
20240930|01051|0-25|hombre|2|163.135
20240930|01051|0-25|hombre|2+|207.763
20240930|01051|0-25|mujer|0|241.063
20240930|01051|0-25|mujer|1|19.121
20240930|01051|0-25|mujer|2|207.976
20240930|01051|0-25|mujer|2+|200.376
20240930|01051|25-45|hombre|0|226.268
20240930|01051|25-45|hombre|2|176.419
20240930|01051|25-45|hombre|2+|219.591
20240930|01051|25-45|mujer|0|205.628
20240930|01051|25-45|mujer|1|10.795
20240930|01051|25-45|mujer|2|167.351
20240930|01051|25-45|mujer|2+|186.155
20240930|01051|45-65|hombre|0|280.543
20240930|01051|45-65|hombre|1|20.454
20240930|01051|45-65|hombre|2|207.169
20240930|01051|45-65|hombre|2+|262.184
20240930|01051|45-65|mujer|0|245.679
20240930|01051|45-65|mujer|2|229.948
20240930|01051|45-65|mujer|2+|242.206
20240930|01051|65-100|hombre|0|227.296
20240930|01051|65-100|hombre|1|22.979
20240930|01051|65-100|hombre|2|75.576
20240930|01051|65-100|hombre|2+|123.514
20240930|01051|65-100|mujer|0|188.457
20240930|01051|65-100|mujer|1|13.607
20240930|01051|65-100|mujer|2|123.556
20240930|01051|65-100|mujer|2+|174.503
20240930|01054_AM|0-25|hombre|0|48.934
20240930|01054_AM|0-25|hombre|2|76.656
20240930|01054_AM|0-25|hombre|2+|181.552
20240930|01054_AM|0-25|mujer|0|60.358
20240930|01054_AM|0-25|mujer|1|14.252
20240930|01054_AM|0-25|mujer|2|77.400
20240930|01054_AM|0-25|mujer|2+|174.871
20240930|01054_AM|25-45|hombre|0|85.800
20240930|01054_AM|25-45|hombre|1|13.940
20240930|01054_AM|25-45|hombre|2|56.451
20240930|01054_AM|25-45|hombre|2+|184.041
20240930|01054_AM|25-45|mujer|0|55.440
20240930|01054_AM|25-45|mujer|1|13.447
20240930|01054_AM|25-45|mujer|2|65.110
20240930|01054_AM|25-45|mujer|2+|156.060
20240930|01054_AM|45-65|hombre|0|94.882
20240930|01054_AM|45-65|hombre|1|21.605
20240930|01054_AM|45-65|hombre|2|100.361
20240930|01054_AM|45-65|hombre|2+|326.438
20240930|01054_AM|45-65|mujer|0|102.294
20240930|01054_AM|45-65|mujer|1|12.298
20240930|01054_AM|45-65|mujer|2|79.080
20240930|01054_AM|45-65|mujer|2+|211.509
20240930|01054_AM|65-100|hombre|0|75.925
20240930|01054_AM|65-100|hombre|2|87.321
20240930|01054_AM|65-100|hombre|2+|123.341
20240930|01054_AM|65-100|mujer|0|99.539
20240930|01054_AM|65-100|mujer|2|46.838
20240930|01054_AM|65-100|mujer|2+|124.138
20240930|01058_AM|0-25|hombre|0|119.137
20240930|01058_AM|0-25|hombre|1|13.754
20240930|01058_AM|0-25|hombre|2|114.684
20240930|01058_AM|0-25|hombre|2+|309.996
20240930|01058_AM|0-25|mujer|0|99.994
20240930|01058_AM|0-25|mujer|1|15.683
20240930|01058_AM|0-25|mujer|2|100.874
20240930|01058_AM|0-25|mujer|2+|318.165
20240930|01058_AM|25-45|hombre|0|60.365
20240930|01058_AM|25-45|hombre|1|18.764
20240930|01058_AM|25-45|hombre|2|136.521
20240930|01058_AM|25-45|hombre|2+|297.333
20240930|01058_AM|25-45|mujer|0|81.226
20240930|01058_AM|25-45|mujer|1|17.992
20240930|01058_AM|25-45|mujer|2|112.951
20240930|01058_AM|25-45|mujer|2+|259.753
20240930|01058_AM|45-65|hombre|0|154.794
20240930|01058_AM|45-65|hombre|2|172.825
20240930|01058_AM|45-65|hombre|2+|471.121
20240930|01058_AM|45-65|mujer|0|113.423
20240930|01058_AM|45-65|mujer|1|13.107
20240930|01058_AM|45-65|mujer|2|146.019
20240930|01058_AM|45-65|mujer|2+|424.292
20240930|01058_AM|65-100|hombre|0|151.256
20240930|01058_AM|65-100|hombre|1|21.161
20240930|01058_AM|65-100|hombre|2|87.763
20240930|01058_AM|65-100|hombre|2+|224.861
20240930|01058_AM|65-100|mujer|0|115.106
20240930|01058_AM|65-100|mujer|1|10.302
20240930|01058_AM|65-100|mujer|2|105.693
20240930|01058_AM|65-100|mujer|2+|223.828
20240930|01059|0-25|hombre|0|4954.350
20240930|01059|0-25|hombre|1|710.375
20240930|01059|0-25|hombre|2|6088.215
20240930|01059|0-25|hombre|2+|18465.185
20240930|01059|0-25|mujer|0|4349.065
20240930|01059|0-25|mujer|1|596.730
20240930|01059|0-25|mujer|2|6090.721
20240930|01059|0-25|mujer|2+|17532.096
20240930|01059|25-45|hombre|0|4177.964
20240930|01059|25-45|hombre|1|656.593
20240930|01059|25-45|hombre|2|5971.418
20240930|01059|25-45|hombre|2+|19159.641
20240930|01059|25-45|mujer|0|3961.955
20240930|01059|25-45|mujer|1|654.913
20240930|01059|25-45|mujer|2|6279.570
20240930|01059|25-45|mujer|2+|19116.646
20240930|01059|45-65|hombre|0|5037.382
20240930|01059|45-65|hombre|1|822.611
20240930|01059|45-65|hombre|2|7040.630
20240930|01059|45-65|hombre|2+|24233.646
20240930|01059|45-65|mujer|0|4906.051
20240930|01059|45-65|mujer|1|821.477
20240930|01059|45-65|mujer|2|7740.475
20240930|01059|45-65|mujer|2+|24831.410
20240930|01059|65-100|hombre|0|5297.496
20240930|01059|65-100|hombre|1|670.949
20240930|01059|65-100|hombre|2|4954.915
20240930|01059|65-100|hombre|2+|12807.651
20240930|01059|65-100|mujer|0|6544.526
20240930|01059|65-100|mujer|1|770.475
20240930|01059|65-100|mujer|2|6816.090
20240930|01059|65-100|mujer|2+|17111.539
20240930|01063_AM|0-25|hombre|0|150.298
20240930|01063_AM|0-25|hombre|2|133.066
20240930|01063_AM|0-25|hombre|2+|268.257
20240930|01063_AM|0-25|mujer|0|126.491
20240930|01063_AM|0-25|mujer|2|79.316
20240930|01063_AM|0-25|mujer|2+|258.713
20240930|01063_AM|25-45|hombre|0|83.181
20240930|01063_AM|25-45|hombre|2|94.206
20240930|01063_AM|25-45|hombre|2+|261.743
20240930|01063_AM|25-45|mujer|0|95.876
20240930|01063_AM|25-45|mujer|1|10.859
20240930|01063_AM|25-45|mujer|2|95.308
20240930|01063_AM|25-45|mujer|2+|225.793
20240930|01063_AM|45-65|hombre|0|164.783
20240930|01063_AM|45-65|hombre|2|160.895
20240930|01063_AM|45-65|hombre|2+|457.190
20240930|01063_AM|45-65|mujer|0|165.864
20240930|01063_AM|45-65|mujer|2|150.512
20240930|01063_AM|45-65|mujer|2+|444.810
20240930|01063_AM|65-100|hombre|0|147.712
20240930|01063_AM|65-100|hombre|2|92.977
20240930|01063_AM|65-100|hombre|2+|250.254
20240930|01063_AM|65-100|mujer|0|131.276
20240930|01063_AM|65-100|mujer|1|24.052
20240930|01063_AM|65-100|mujer|2|70.649
20240930|01063_AM|65-100|mujer|2+|271.772
20240930|01901|0-25|hombre|0|122.226
20240930|01901|0-25|hombre|1|11.574
20240930|01901|0-25|hombre|2|115.117
20240930|01901|0-25|hombre|2+|238.859
20240930|01901|0-25|mujer|0|98.575
20240930|01901|0-25|mujer|2|138.873
20240930|01901|0-25|mujer|2+|216.105
20240930|01901|25-45|hombre|0|125.707
20240930|01901|25-45|hombre|1|14.458
20240930|01901|25-45|hombre|2|89.620
20240930|01901|25-45|hombre|2+|270.860
20240930|01901|25-45|mujer|0|92.154
20240930|01901|25-45|mujer|1|11.075
20240930|01901|25-45|mujer|2|111.098
20240930|01901|25-45|mujer|2+|202.368
20240930|01901|45-65|hombre|0|138.631
20240930|01901|45-65|hombre|1|13.365
20240930|01901|45-65|hombre|2|138.946
20240930|01901|45-65|hombre|2+|352.294
20240930|01901|45-65|mujer|0|135.915
20240930|01901|45-65|mujer|1|20.185
20240930|01901|45-65|mujer|2|133.721
20240930|01901|45-65|mujer|2+|294.047
20240930|01901|65-100|hombre|0|95.972
20240930|01901|65-100|hombre|2|40.959
20240930|01901|65-100|hombre|2+|103.415
20240930|01901|65-100|mujer|0|87.129
20240930|01901|65-100|mujer|2|55.180
20240930|01901|65-100|mujer|2+|109.564
20240930|02003|0-25|hombre|0|4544.472
20240930|02003|0-25|hombre|1|750.726
20240930|02003|0-25|hombre|2|4337.211
20240930|02003|0-25|hombre|2+|13130.364
20240930|02003|0-25|mujer|0|3258.703
20240930|02003|0-25|mujer|1|582.819
20240930|02003|0-25|mujer|2|4166.882
20240930|02003|0-25|mujer|2+|13053.209
20240930|02003|25-45|hombre|0|3651.493
20240930|02003|25-45|hombre|1|554.351
20240930|02003|25-45|hombre|2|4360.112
20240930|02003|25-45|hombre|2+|14374.697
20240930|02003|25-45|mujer|0|2934.278
20240930|02003|25-45|mujer|1|546.113
20240930|02003|25-45|mujer|2|4425.297
20240930|02003|25-45|mujer|2+|13475.153
20240930|02003|45-65|hombre|0|3687.927
20240930|02003|45-65|hombre|1|623.256
20240930|02003|45-65|hombre|2|5023.164
20240930|02003|45-65|hombre|2+|16408.360
20240930|02003|45-65|mujer|0|4031.550
20240930|02003|45-65|mujer|1|692.034
20240930|02003|45-65|mujer|2|5631.195
20240930|02003|45-65|mujer|2+|17577.416
20240930|02003|65-100|hombre|0|3222.985
20240930|02003|65-100|hombre|1|426.301
20240930|02003|65-100|hombre|2|2606.251
20240930|02003|65-100|hombre|2+|6774.353
20240930|02003|65-100|mujer|0|3922.777
20240930|02003|65-100|mujer|1|523.412
20240930|02003|65-100|mujer|2|3659.420
20240930|02003|65-100|mujer|2+|9317.288
20240930|02008_AM|0-25|hombre|0|207.653
20240930|02008_AM|0-25|hombre|1|20.303
20240930|02008_AM|0-25|hombre|2|44.592
20240930|02008_AM|0-25|hombre|2+|89.604
20240930|02008_AM|0-25|mujer|0|177.764
20240930|02008_AM|0-25|mujer|1|17.094
20240930|02008_AM|0-25|mujer|2|67.750
20240930|02008_AM|0-25|mujer|2+|77.345
20240930|02008_AM|25-45|hombre|0|302.533
20240930|02008_AM|25-45|hombre|1|42.939
20240930|02008_AM|25-45|hombre|2|104.070
20240930|02008_AM|25-45|hombre|2+|144.415
20240930|02008_AM|25-45|mujer|0|229.634
20240930|02008_AM|25-45|mujer|1|17.110
20240930|02008_AM|25-45|mujer|2|94.297
20240930|02008_AM|25-45|mujer|2+|107.499
20240930|02008_AM|45-65|hombre|0|470.865
20240930|02008_AM|45-65|hombre|1|71.173
20240930|02008_AM|45-65|hombre|2|141.859
20240930|02008_AM|45-65|hombre|2+|154.611
20240930|02008_AM|45-65|mujer|0|424.360
20240930|02008_AM|45-65|mujer|1|31.706
20240930|02008_AM|45-65|mujer|2|150.626
20240930|02008_AM|45-65|mujer|2+|102.831
20240930|02008_AM|65-100|hombre|0|606.659
20240930|02008_AM|65-100|hombre|1|42.563
20240930|02008_AM|65-100|hombre|2|99.880
20240930|02008_AM|65-100|hombre|2+|55.340
20240930|02008_AM|65-100|mujer|0|501.712
20240930|02008_AM|65-100|mujer|1|55.288
20240930|02008_AM|65-100|mujer|2|145.784
20240930|02008_AM|65-100|mujer|2+|128.203
20240930|02009|0-25|hombre|0|1016.793
20240930|02009|0-25|hombre|1|77.949
20240930|02009|0-25|hombre|2|702.694
20240930|02009|0-25|hombre|2+|1178.285
20240930|02009|0-25|mujer|0|1006.280
20240930|02009|0-25|mujer|1|65.115
20240930|02009|0-25|mujer|2|660.602
20240930|02009|0-25|mujer|2+|1132.035
20240930|02009|25-45|hombre|0|874.326
20240930|02009|25-45|hombre|1|105.004
20240930|02009|25-45|hombre|2|794.174
20240930|02009|25-45|hombre|2+|1248.928
20240930|02009|25-45|mujer|0|861.103
20240930|02009|25-45|mujer|1|91.952
20240930|02009|25-45|mujer|2|694.403
20240930|02009|25-45|mujer|2+|1126.932
20240930|02009|45-65|hombre|0|1282.450
20240930|02009|45-65|hombre|1|116.512
20240930|02009|45-65|hombre|2|921.461
20240930|02009|45-65|hombre|2+|1621.667
20240930|02009|45-65|mujer|0|1301.625
20240930|02009|45-65|mujer|1|86.718
20240930|02009|45-65|mujer|2|1035.394
20240930|02009|45-65|mujer|2+|1605.913
20240930|02009|65-100|hombre|0|880.086
20240930|02009|65-100|hombre|1|76.461
20240930|02009|65-100|hombre|2|543.593
20240930|02009|65-100|hombre|2+|783.144
20240930|02009|65-100|mujer|0|1036.039
20240930|02009|65-100|mujer|1|103.026
20240930|02009|65-100|mujer|2|667.232
20240930|02009|65-100|mujer|2+|976.301
20240930|02010_AM|0-25|hombre|0|330.768
20240930|02010_AM|0-25|hombre|2|120.343
20240930|02010_AM|0-25|hombre|2+|124.939
20240930|02010_AM|0-25|mujer|0|319.048
20240930|02010_AM|0-25|mujer|1|20.753
20240930|02010_AM|0-25|mujer|2|89.332
20240930|02010_AM|0-25|mujer|2+|94.880
20240930|02010_AM|25-45|hombre|0|367.847
20240930|02010_AM|25-45|hombre|2|96.563
20240930|02010_AM|25-45|hombre|2+|143.480
20240930|02010_AM|25-45|mujer|0|329.844
20240930|02010_AM|25-45|mujer|1|13.624
20240930|02010_AM|25-45|mujer|2|98.327
20240930|02010_AM|25-45|mujer|2+|116.354
20240930|02010_AM|45-65|hombre|0|413.666
20240930|02010_AM|45-65|hombre|1|30.134
20240930|02010_AM|45-65|hombre|2|201.045
20240930|02010_AM|45-65|hombre|2+|208.209
20240930|02010_AM|45-65|mujer|0|351.012
20240930|02010_AM|45-65|mujer|1|12.249
20240930|02010_AM|45-65|mujer|2|149.841
20240930|02010_AM|45-65|mujer|2+|179.758
20240930|02010_AM|65-100|hombre|0|428.394
20240930|02010_AM|65-100|hombre|1|10.767
20240930|02010_AM|65-100|hombre|2|96.648
20240930|02010_AM|65-100|hombre|2+|96.307
20240930|02010_AM|65-100|mujer|0|442.858
20240930|02010_AM|65-100|mujer|1|13.190
20240930|02010_AM|65-100|mujer|2|161.513
20240930|02010_AM|65-100|mujer|2+|98.092
20240930|02012_AM|0-25|hombre|0|376.054
20240930|02012_AM|0-25|hombre|1|16.220
20240930|02012_AM|0-25|hombre|2|117.158
20240930|02012_AM|0-25|hombre|2+|167.927
20240930|02012_AM|0-25|mujer|0|346.861
20240930|02012_AM|0-25|mujer|1|12.162
20240930|02012_AM|0-25|mujer|2|139.474
20240930|02012_AM|0-25|mujer|2+|154.793
20240930|02012_AM|25-45|hombre|0|453.066
20240930|02012_AM|25-45|hombre|1|11.530
