fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241014|01028_AM|25-45|mujer|0|190.835
20241014|01028_AM|25-45|mujer|1|28.150
20241014|01028_AM|25-45|mujer|2|209.192
20241014|01028_AM|25-45|mujer|2+|433.895
20241014|01028_AM|45-65|hombre|0|416.784
20241014|01028_AM|45-65|hombre|1|37.813
20241014|01028_AM|45-65|hombre|2|257.573
20241014|01028_AM|45-65|hombre|2+|599.045
20241014|01028_AM|45-65|mujer|0|226.304
20241014|01028_AM|45-65|mujer|1|28.654
20241014|01028_AM|45-65|mujer|2|240.406
20241014|01028_AM|45-65|mujer|2+|554.994
20241014|01028_AM|65-100|hombre|0|321.766
20241014|01028_AM|65-100|hombre|1|26.072
20241014|01028_AM|65-100|hombre|2|188.935
20241014|01028_AM|65-100|hombre|2+|326.190
20241014|01028_AM|65-100|mujer|0|290.200
20241014|01028_AM|65-100|mujer|1|35.049
20241014|01028_AM|65-100|mujer|2|154.325
20241014|01028_AM|65-100|mujer|2+|426.207
20241014|01036|0-25|hombre|0|502.969
20241014|01036|0-25|hombre|1|43.283
20241014|01036|0-25|hombre|2|468.413
20241014|01036|0-25|hombre|2+|875.062
20241014|01036|0-25|mujer|0|392.644
20241014|01036|0-25|mujer|1|51.856
20241014|01036|0-25|mujer|2|467.565
20241014|01036|0-25|mujer|2+|854.558
20241014|01036|25-45|hombre|0|417.554
20241014|01036|25-45|hombre|1|52.961
20241014|01036|25-45|hombre|2|465.927
20241014|01036|25-45|hombre|2+|796.222
20241014|01036|25-45|mujer|0|445.779
20241014|01036|25-45|mujer|1|59.220
20241014|01036|25-45|mujer|2|463.932
20241014|01036|25-45|mujer|2+|835.089
20241014|01036|45-65|hombre|0|633.879
20241014|01036|45-65|hombre|1|102.533
20241014|01036|45-65|hombre|2|732.323
20241014|01036|45-65|hombre|2+|1280.344
20241014|01036|45-65|mujer|0|693.188
20241014|01036|45-65|mujer|1|79.769
20241014|01036|45-65|mujer|2|666.179
20241014|01036|45-65|mujer|2+|1301.536
20241014|01036|65-100|hombre|0|585.835
20241014|01036|65-100|hombre|1|70.149
20241014|01036|65-100|hombre|2|464.373
20241014|01036|65-100|hombre|2+|820.508
20241014|01036|65-100|mujer|0|847.876
20241014|01036|65-100|mujer|1|63.086
20241014|01036|65-100|mujer|2|625.719
20241014|01036|65-100|mujer|2+|1088.592
20241014|01043|0-25|hombre|0|137.213
20241014|01043|0-25|hombre|2|121.223
20241014|01043|0-25|hombre|2+|248.665
20241014|01043|0-25|mujer|0|146.799
20241014|01043|0-25|mujer|1|12.770
20241014|01043|0-25|mujer|2|102.157
20241014|01043|0-25|mujer|2+|217.711
20241014|01043|25-45|hombre|0|85.390
20241014|01043|25-45|hombre|2|51.485
20241014|01043|25-45|hombre|2+|221.042
20241014|01043|25-45|mujer|0|102.043
20241014|01043|25-45|mujer|2|80.517
20241014|01043|25-45|mujer|2+|195.290
20241014|01043|45-65|hombre|0|185.311
20241014|01043|45-65|hombre|1|13.280
20241014|01043|45-65|hombre|2|86.259
20241014|01043|45-65|hombre|2+|318.734
20241014|01043|45-65|mujer|0|102.330
20241014|01043|45-65|mujer|2|119.467
20241014|01043|45-65|mujer|2+|276.630
20241014|01043|65-100|hombre|0|91.812
20241014|01043|65-100|hombre|2|36.308
20241014|01043|65-100|hombre|2+|115.683
20241014|01043|65-100|mujer|0|124.176
20241014|01043|65-100|mujer|2|81.774
20241014|01043|65-100|mujer|2+|137.137
20241014|01047_AM|0-25|hombre|0|126.559
20241014|01047_AM|0-25|hombre|2|82.880
20241014|01047_AM|0-25|hombre|2+|222.720
20241014|01047_AM|0-25|mujer|0|70.547
20241014|01047_AM|0-25|mujer|1|23.303
20241014|01047_AM|0-25|mujer|2|93.003
20241014|01047_AM|0-25|mujer|2+|184.533
20241014|01047_AM|25-45|hombre|0|91.705
20241014|01047_AM|25-45|hombre|2|102.826
20241014|01047_AM|25-45|hombre|2+|245.936
20241014|01047_AM|25-45|mujer|0|88.683
20241014|01047_AM|25-45|mujer|1|20.439
20241014|01047_AM|25-45|mujer|2|63.800
20241014|01047_AM|25-45|mujer|2+|206.670
20241014|01047_AM|45-65|hombre|0|176.260
20241014|01047_AM|45-65|hombre|1|29.773
20241014|01047_AM|45-65|hombre|2|145.159
20241014|01047_AM|45-65|hombre|2+|402.502
20241014|01047_AM|45-65|mujer|0|96.608
20241014|01047_AM|45-65|mujer|1|23.334
20241014|01047_AM|45-65|mujer|2|120.176
20241014|01047_AM|45-65|mujer|2+|339.844
20241014|01047_AM|65-100|hombre|0|151.126
20241014|01047_AM|65-100|hombre|1|37.415
