fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240523|01009_AM|65-100|hombre|2|121.657
20240523|01009_AM|65-100|hombre|2+|224.546
20240523|01009_AM|65-100|mujer|0|193.999
20240523|01009_AM|65-100|mujer|1|19.231
20240523|01009_AM|65-100|mujer|2|122.082
20240523|01009_AM|65-100|mujer|2+|183.608
20240523|01010|0-25|hombre|0|90.395
20240523|01010|0-25|hombre|1|12.865
20240523|01010|0-25|hombre|2|102.514
20240523|01010|0-25|hombre|2+|191.096
20240523|01010|0-25|mujer|0|79.585
20240523|01010|0-25|mujer|2|105.032
20240523|01010|0-25|mujer|2+|180.133
20240523|01010|25-45|hombre|0|46.698
20240523|01010|25-45|hombre|2|74.495
20240523|01010|25-45|hombre|2+|157.249
20240523|01010|25-45|mujer|0|58.98
20240523|01010|25-45|mujer|1|10.858
20240523|01010|25-45|mujer|2|69.805
20240523|01010|25-45|mujer|2+|150.333
20240523|01010|45-65|hombre|0|91.311
20240523|01010|45-65|hombre|1|15.165
20240523|01010|45-65|hombre|2|161.178
20240523|01010|45-65|hombre|2+|282.457
20240523|01010|45-65|mujer|0|108.053
20240523|01010|45-65|mujer|2|151.386
20240523|01010|45-65|mujer|2+|239.682
20240523|01010|65-100|hombre|0|75.867
20240523|01010|65-100|hombre|2|75.253
20240523|01010|65-100|hombre|2+|114.015
20240523|01010|65-100|mujer|0|60.398
20240523|01010|65-100|mujer|1|16.306
20240523|01010|65-100|mujer|2|69.561
20240523|01010|65-100|mujer|2+|132.223
20240523|01017_AM|0-25|hombre|0|158.299
20240523|01017_AM|0-25|hombre|2|133.782
20240523|01017_AM|0-25|hombre|2+|176.888
20240523|01017_AM|0-25|mujer|0|137.865
20240523|01017_AM|0-25|mujer|1|10.041
20240523|01017_AM|0-25|mujer|2|96.44
20240523|01017_AM|0-25|mujer|2+|184.447
20240523|01017_AM|25-45|hombre|0|165.041
20240523|01017_AM|25-45|hombre|2|106.588
20240523|01017_AM|25-45|hombre|2+|223.271
20240523|01017_AM|25-45|mujer|0|134.339
20240523|01017_AM|25-45|mujer|1|10.51
20240523|01017_AM|25-45|mujer|2|99.279
20240523|01017_AM|25-45|mujer|2+|160.663
20240523|01017_AM|45-65|hombre|0|257.554
20240523|01017_AM|45-65|hombre|1|13.304
20240523|01017_AM|45-65|hombre|2|191.878
20240523|01017_AM|45-65|hombre|2+|352.282
20240523|01017_AM|45-65|mujer|0|228.471
20240523|01017_AM|45-65|mujer|1|11.559
20240523|01017_AM|45-65|mujer|2|146.825
20240523|01017_AM|45-65|mujer|2+|290.659
20240523|01017_AM|65-100|hombre|0|249.661
20240523|01017_AM|65-100|hombre|1|15.092
20240523|01017_AM|65-100|hombre|2|115.79
20240523|01017_AM|65-100|hombre|2+|214.564
20240523|01017_AM|65-100|mujer|0|236.004
20240523|01017_AM|65-100|mujer|1|14.959
20240523|01017_AM|65-100|mujer|2|133.033
20240523|01017_AM|65-100|mujer|2+|204.795
20240523|01028_AM|0-25|hombre|0|308.899
20240523|01028_AM|0-25|hombre|1|13.128
20240523|01028_AM|0-25|hombre|2|204.57
20240523|01028_AM|0-25|hombre|2+|371.974
20240523|01028_AM|0-25|mujer|0|164.386
20240523|01028_AM|0-25|mujer|1|19.993
20240523|01028_AM|0-25|mujer|2|246.454
20240523|01028_AM|0-25|mujer|2+|380.247
20240523|01028_AM|25-45|hombre|0|273.104
20240523|01028_AM|25-45|hombre|1|40.789
20240523|01028_AM|25-45|hombre|2|152.822
20240523|01028_AM|25-45|hombre|2+|492.152
20240523|01028_AM|25-45|mujer|0|157.51
20240523|01028_AM|25-45|mujer|1|24.916
20240523|01028_AM|25-45|mujer|2|177.537
20240523|01028_AM|25-45|mujer|2+|462.734
20240523|01028_AM|45-65|hombre|0|429.389
20240523|01028_AM|45-65|hombre|1|21.754
20240523|01028_AM|45-65|hombre|2|278.099
20240523|01028_AM|45-65|hombre|2+|631.168
20240523|01028_AM|45-65|mujer|0|251.691
20240523|01028_AM|45-65|mujer|1|32.87
20240523|01028_AM|45-65|mujer|2|277.515
20240523|01028_AM|45-65|mujer|2+|636.033
20240523|01028_AM|65-100|hombre|0|315.226
20240523|01028_AM|65-100|hombre|1|21.976
20240523|01028_AM|65-100|hombre|2|174.061
20240523|01028_AM|65-100|hombre|2+|414.029
20240523|01028_AM|65-100|mujer|0|347.911
20240523|01028_AM|65-100|mujer|1|38.724
20240523|01028_AM|65-100|mujer|2|199.939
20240523|01028_AM|65-100|mujer|2+|361.3
20240523|01036|0-25|hombre|0|561.036
20240523|01036|0-25|hombre|1|52.104
20240523|01036|0-25|hombre|2|508.567
20240523|01036|0-25|hombre|2+|771.852
20240523|01036|0-25|mujer|0|531.225
20240523|01036|0-25|mujer|1|44.971
20240523|01036|0-25|mujer|2|445.765
20240523|01036|0-25|mujer|2+|776.907
20240523|01036|25-45|hombre|0|482.095
20240523|01036|25-45|hombre|1|50.733
20240523|01036|25-45|hombre|2|402.313
20240523|01036|25-45|hombre|2+|801.561
20240523|01036|25-45|mujer|0|530.836
20240523|01036|25-45|mujer|1|39.387
20240523|01036|25-45|mujer|2|442.827
20240523|01036|25-45|mujer|2+|850.945
20240523|01036|45-65|hombre|0|726.605
20240523|01036|45-65|hombre|1|47.88
20240523|01036|45-65|hombre|2|722.218
20240523|01036|45-65|hombre|2+|1265.166
20240523|01036|45-65|mujer|0|761.452
20240523|01036|45-65|mujer|1|60.201
20240523|01036|45-65|mujer|2|657.191
20240523|01036|45-65|mujer|2+|1252.941
20240523|01036|65-100|hombre|0|778.458
20240523|01036|65-100|hombre|1|80.539
20240523|01036|65-100|hombre|2|484.622
20240523|01036|65-100|hombre|2+|639.372
20240523|01036|65-100|mujer|0|809.043
20240523|01036|65-100|mujer|1|41.735
20240523|01036|65-100|mujer|2|753.228
20240523|01036|65-100|mujer|2+|981.329
20240523|01043|0-25|hombre|0|134.226
20240523|01043|0-25|hombre|2|109.145
20240523|01043|0-25|hombre|2+|270.097
20240523|01043|0-25|mujer|0|142.284
20240523|01043|0-25|mujer|2|116.453
20240523|01043|0-25|mujer|2+|237.915
20240523|01043|25-45|hombre|0|105.957
20240523|01043|25-45|hombre|2|105.48
20240523|01043|25-45|hombre|2+|162.997
20240523|01043|25-45|mujer|0|128.283
20240523|01043|25-45|mujer|2|100.489
20240523|01043|25-45|mujer|2+|154.256
20240523|01043|45-65|hombre|0|194.115
20240523|01043|45-65|hombre|2|181.286
20240523|01043|45-65|hombre|2+|215.497
20240523|01043|45-65|mujer|0|155.632
20240523|01043|45-65|mujer|2|106.28
20240523|01043|45-65|mujer|2+|227.505
20240523|01043|65-100|hombre|0|101.561
20240523|01043|65-100|hombre|2|74.976
20240523|01043|65-100|hombre|2+|65.969
20240523|01043|65-100|mujer|0|130.158
20240523|01043|65-100|mujer|2|111.139
20240523|01043|65-100|mujer|2+|104.717
20240523|01047_AM|0-25|hombre|0|97.366
20240523|01047_AM|0-25|hombre|1|17.197
20240523|01047_AM|0-25|hombre|2|111.211
20240523|01047_AM|0-25|hombre|2+|218.788
20240523|01047_AM|0-25|mujer|0|71.211
20240523|01047_AM|0-25|mujer|2|99.592
20240523|01047_AM|0-25|mujer|2+|224.203
20240523|01047_AM|25-45|hombre|0|53.431
20240523|01047_AM|25-45|hombre|1|18.372
20240523|01047_AM|25-45|hombre|2|99.623
20240523|01047_AM|25-45|hombre|2+|300.067
20240523|01047_AM|25-45|mujer|0|73.504
20240523|01047_AM|25-45|mujer|1|10.153
20240523|01047_AM|25-45|mujer|2|120.316
20240523|01047_AM|25-45|mujer|2+|188.554
20240523|01047_AM|45-65|hombre|0|162.594
20240523|01047_AM|45-65|hombre|1|39.049
20240523|01047_AM|45-65|hombre|2|132.996
20240523|01047_AM|45-65|hombre|2+|440.823
20240523|01047_AM|45-65|mujer|0|137.732
20240523|01047_AM|45-65|mujer|2|110.571
20240523|01047_AM|45-65|mujer|2+|326.846
20240523|01047_AM|65-100|hombre|0|132.261
20240523|01047_AM|65-100|hombre|1|16.153
20240523|01047_AM|65-100|hombre|2|103.329
20240523|01047_AM|65-100|hombre|2+|203.803
20240523|01047_AM|65-100|mujer|0|133.956
20240523|01047_AM|65-100|mujer|2|107.126
20240523|01047_AM|65-100|mujer|2+|164.333
20240523|01051|0-25|hombre|0|397.392
20240523|01051|0-25|hombre|1|12.846
20240523|01051|0-25|hombre|2|139.998
20240523|01051|0-25|hombre|2+|180.765
20240523|01051|0-25|mujer|0|385.607
20240523|01051|0-25|mujer|1|16.319
20240523|01051|0-25|mujer|2|159.824
20240523|01051|0-25|mujer|2+|145.846
20240523|01051|25-45|hombre|0|290.732
20240523|01051|25-45|hombre|1|10.694
20240523|01051|25-45|hombre|2|178.422
20240523|01051|25-45|hombre|2+|184.413
20240523|01051|25-45|mujer|0|268.958
20240523|01051|25-45|mujer|1|15.362
20240523|01051|25-45|mujer|2|131.113
20240523|01051|25-45|mujer|2+|143.824
20240523|01051|45-65|hombre|0|335.921
20240523|01051|45-65|hombre|1|12.735
20240523|01051|45-65|hombre|2|210.453
20240523|01051|45-65|hombre|2+|208.126
20240523|01051|45-65|mujer|0|314.906
20240523|01051|45-65|mujer|1|18.578
20240523|01051|45-65|mujer|2|194.9
20240523|01051|45-65|mujer|2+|215.734
20240523|01051|65-100|hombre|0|252.474
20240523|01051|65-100|hombre|2|98.821
20240523|01051|65-100|hombre|2+|100.453
20240523|01051|65-100|mujer|0|256.089
20240523|01051|65-100|mujer|2|124.328
20240523|01051|65-100|mujer|2+|80.809
20240523|01054_AM|0-25|hombre|0|87.671
20240523|01054_AM|0-25|hombre|2|85.973
20240523|01054_AM|0-25|hombre|2+|157.817
20240523|01054_AM|0-25|mujer|0|95.668
20240523|01054_AM|0-25|mujer|2|81.488
20240523|01054_AM|0-25|mujer|2+|130.967
20240523|01054_AM|25-45|hombre|0|92.775
20240523|01054_AM|25-45|hombre|1|13.587
20240523|01054_AM|25-45|hombre|2|75.209
20240523|01054_AM|25-45|hombre|2+|182.373
20240523|01054_AM|25-45|mujer|0|50.945
20240523|01054_AM|25-45|mujer|2|73.398
20240523|01054_AM|25-45|mujer|2+|153.612
20240523|01054_AM|45-65|hombre|0|103.762
20240523|01054_AM|45-65|hombre|2|120.644
20240523|01054_AM|45-65|hombre|2+|251.489
20240523|01054_AM|45-65|mujer|0|102.718
20240523|01054_AM|45-65|mujer|2|108.205
20240523|01054_AM|45-65|mujer|2+|217.961
20240523|01054_AM|65-100|hombre|0|129.482
20240523|01054_AM|65-100|hombre|1|15.641
20240523|01054_AM|65-100|hombre|2|49.486
20240523|01054_AM|65-100|hombre|2+|72.062
20240523|01054_AM|65-100|mujer|0|55.552
20240523|01054_AM|65-100|mujer|2|54.427
20240523|01054_AM|65-100|mujer|2+|111.35
20240523|01058_AM|0-25|hombre|0|124.209
20240523|01058_AM|0-25|hombre|2|105.5
20240523|01058_AM|0-25|hombre|2+|351.83
20240523|01058_AM|0-25|mujer|0|101.299
20240523|01058_AM|0-25|mujer|2|113.89
20240523|01058_AM|0-25|mujer|2+|302.693
20240523|01058_AM|25-45|hombre|0|81.282
20240523|01058_AM|25-45|hombre|1|15.752
20240523|01058_AM|25-45|hombre|2|104.974
20240523|01058_AM|25-45|hombre|2+|339.952
20240523|01058_AM|25-45|mujer|0|72.406
20240523|01058_AM|25-45|mujer|2|112.132
20240523|01058_AM|25-45|mujer|2+|295.496
20240523|01058_AM|45-65|hombre|0|156.263
20240523|01058_AM|45-65|hombre|1|14.702
20240523|01058_AM|45-65|hombre|2|173.623
20240523|01058_AM|45-65|hombre|2+|468.388
20240523|01058_AM|45-65|mujer|0|122.698
20240523|01058_AM|45-65|mujer|1|17.223
20240523|01058_AM|45-65|mujer|2|156.054
20240523|01058_AM|45-65|mujer|2+|431.634
20240523|01058_AM|65-100|hombre|0|148.833
20240523|01058_AM|65-100|hombre|1|13.561
20240523|01058_AM|65-100|hombre|2|97.452
20240523|01058_AM|65-100|hombre|2+|228.116
20240523|01058_AM|65-100|mujer|0|107.091
20240523|01058_AM|65-100|mujer|2|109.543
20240523|01058_AM|65-100|mujer|2+|240.566
20240523|01059|0-25|hombre|0|4880.057
20240523|01059|0-25|hombre|1|697.89
20240523|01059|0-25|hombre|2|6224.909
20240523|01059|0-25|hombre|2+|18821.519
20240523|01059|0-25|mujer|0|4459.424
20240523|01059|0-25|mujer|1|608.492
20240523|01059|0-25|mujer|2|5469.373
20240523|01059|0-25|mujer|2+|18293.006
20240523|01059|25-45|hombre|0|4366.136
20240523|01059|25-45|hombre|1|624.753
20240523|01059|25-45|hombre|2|5863.057
20240523|01059|25-45|hombre|2+|19414.318
20240523|01059|25-45|mujer|0|4005.482
20240523|01059|25-45|mujer|1|541.188
20240523|01059|25-45|mujer|2|6106.356
20240523|01059|25-45|mujer|2+|19596.969
20240523|01059|45-65|hombre|0|5142.732
20240523|01059|45-65|hombre|1|772.382
20240523|01059|45-65|hombre|2|7006.084
20240523|01059|45-65|hombre|2+|24480.072
20240523|01059|45-65|mujer|0|5100.417
20240523|01059|45-65|mujer|1|734.779
20240523|01059|45-65|mujer|2|7580.134
20240523|01059|45-65|mujer|2+|25120.276
20240523|01059|65-100|hombre|0|5415.532
20240523|01059|65-100|hombre|1|711.763
20240523|01059|65-100|hombre|2|4930.788
20240523|01059|65-100|hombre|2+|12910.536
20240523|01059|65-100|mujer|0|7159.605
20240523|01059|65-100|mujer|1|790.504
20240523|01059|65-100|mujer|2|6724.447
20240523|01059|65-100|mujer|2+|16892.619
20240523|01063_AM|0-25|hombre|0|125.368
20240523|01063_AM|0-25|hombre|1|13.669
20240523|01063_AM|0-25|hombre|2|80.058
20240523|01063_AM|0-25|hombre|2+|313.034
20240523|01063_AM|0-25|mujer|0|110.551
20240523|01063_AM|0-25|mujer|2|96.908
20240523|01063_AM|0-25|mujer|2+|233.083
20240523|01063_AM|25-45|hombre|0|98.156
20240523|01063_AM|25-45|hombre|2|73.052
20240523|01063_AM|25-45|hombre|2+|287.617
20240523|01063_AM|25-45|mujer|0|59.651
20240523|01063_AM|25-45|mujer|2|80.758
20240523|01063_AM|25-45|mujer|2+|235.374
20240523|01063_AM|45-65|hombre|0|155.536
20240523|01063_AM|45-65|hombre|1|10.512
20240523|01063_AM|45-65|hombre|2|131.883
20240523|01063_AM|45-65|hombre|2+|532.209
20240523|01063_AM|45-65|mujer|0|171.666
20240523|01063_AM|45-65|mujer|1|10.901
20240523|01063_AM|45-65|mujer|2|148.93
20240523|01063_AM|45-65|mujer|2+|359.784
20240523|01063_AM|65-100|hombre|0|133.23
20240523|01063_AM|65-100|hombre|1|16.523
20240523|01063_AM|65-100|hombre|2|92.581
20240523|01063_AM|65-100|hombre|2+|237.149
20240523|01063_AM|65-100|mujer|0|114.842
20240523|01063_AM|65-100|mujer|2|96.757
20240523|01063_AM|65-100|mujer|2+|215.173
20240523|01901|0-25|hombre|0|129.847
20240523|01901|0-25|hombre|1|12.987
20240523|01901|0-25|hombre|2|131.963
20240523|01901|0-25|hombre|2+|287.662
20240523|01901|0-25|mujer|0|113.505
20240523|01901|0-25|mujer|1|15.706
20240523|01901|0-25|mujer|2|93.653
20240523|01901|0-25|mujer|2+|251.462
20240523|01901|25-45|hombre|0|138.459
20240523|01901|25-45|hombre|2|126.135
20240523|01901|25-45|hombre|2+|252.692
20240523|01901|25-45|mujer|0|69.145
20240523|01901|25-45|mujer|1|27.256
20240523|01901|25-45|mujer|2|115.504
20240523|01901|25-45|mujer|2+|225.819
20240523|01901|45-65|hombre|0|131.07
20240523|01901|45-65|hombre|1|17.209
20240523|01901|45-65|hombre|2|148.707
20240523|01901|45-65|hombre|2+|399.717
20240523|01901|45-65|mujer|0|125.698
20240523|01901|45-65|mujer|2|153.696
20240523|01901|45-65|mujer|2+|300.085
20240523|01901|65-100|hombre|0|94.742
20240523|01901|65-100|hombre|1|12.61
20240523|01901|65-100|hombre|2|48.438
20240523|01901|65-100|hombre|2+|108.339
20240523|01901|65-100|mujer|0|90.159
20240523|01901|65-100|mujer|2|52.084
20240523|01901|65-100|mujer|2+|109.071
20240523|02003|0-25|hombre|0|4754.694
20240523|02003|0-25|hombre|1|712.868
20240523|02003|0-25|hombre|2|4341.484
20240523|02003|0-25|hombre|2+|13347.512
20240523|02003|0-25|mujer|0|3676.533
20240523|02003|0-25|mujer|1|584.938
20240523|02003|0-25|mujer|2|3920.968
20240523|02003|0-25|mujer|2+|12931.491
20240523|02003|25-45|hombre|0|3744.696
20240523|02003|25-45|hombre|1|549.602
20240523|02003|25-45|hombre|2|4063.8
20240523|02003|25-45|hombre|2+|14263.029
20240523|02003|25-45|mujer|0|3082.346
20240523|02003|25-45|mujer|1|550.727
20240523|02003|25-45|mujer|2|4244.293
20240523|02003|25-45|mujer|2+|13540.911
20240523|02003|45-65|hombre|0|3921.754
20240523|02003|45-65|hombre|1|609.785
20240523|02003|45-65|hombre|2|4952.077
20240523|02003|45-65|hombre|2+|16025.851
20240523|02003|45-65|mujer|0|4203.413
20240523|02003|45-65|mujer|1|600.701
20240523|02003|45-65|mujer|2|5364.549
20240523|02003|45-65|mujer|2+|17381.617
20240523|02003|65-100|hombre|0|3124.553
20240523|02003|65-100|hombre|1|426.749
20240523|02003|65-100|hombre|2|2649.356
20240523|02003|65-100|hombre|2+|6716.252
20240523|02003|65-100|mujer|0|4108.759
20240523|02003|65-100|mujer|1|531.41
20240523|02003|65-100|mujer|2|3543.993
20240523|02003|65-100|mujer|2+|9211.797
20240523|02008_AM|0-25|hombre|0|258.724
20240523|02008_AM|0-25|hombre|2|98.097
20240523|02008_AM|0-25|hombre|2+|70.141
20240523|02008_AM|0-25|mujer|0|211.747
20240523|02008_AM|0-25|mujer|1|15.953
20240523|02008_AM|0-25|mujer|2|71.804
20240523|02008_AM|0-25|mujer|2+|54.646
20240523|02008_AM|25-45|hombre|0|299.699
20240523|02008_AM|25-45|hombre|1|25.363
20240523|02008_AM|25-45|hombre|2|115.878
20240523|02008_AM|25-45|hombre|2+|170.163
20240523|02008_AM|25-45|mujer|0|228.631
20240523|02008_AM|25-45|mujer|2|106.646
20240523|02008_AM|25-45|mujer|2+|111.408
20240523|02008_AM|45-65|hombre|0|486.221
20240523|02008_AM|45-65|hombre|1|35.766
20240523|02008_AM|45-65|hombre|2|167.025
20240523|02008_AM|45-65|hombre|2+|212.627
20240523|02008_AM|45-65|mujer|0|471.654
20240523|02008_AM|45-65|mujer|1|23.754
20240523|02008_AM|45-65|mujer|2|112.902
20240523|02008_AM|45-65|mujer|2+|97.493
20240523|02008_AM|65-100|hombre|0|557.733
20240523|02008_AM|65-100|hombre|1|10.466
20240523|02008_AM|65-100|hombre|2|126.231
20240523|02008_AM|65-100|hombre|2+|126.513
20240523|02008_AM|65-100|mujer|0|555.586
20240523|02008_AM|65-100|mujer|1|34.184
20240523|02008_AM|65-100|mujer|2|149.502
20240523|02008_AM|65-100|mujer|2+|81.985
20240523|02009|0-25|hombre|0|1160.122
20240523|02009|0-25|hombre|1|117.468
20240523|02009|0-25|hombre|2|713.132
20240523|02009|0-25|hombre|2+|973.792
20240523|02009|0-25|mujer|0|1060.421
20240523|02009|0-25|mujer|1|124.741
20240523|02009|0-25|mujer|2|651.697
20240523|02009|0-25|mujer|2+|919.649
20240523|02009|25-45|hombre|0|1065.88
20240523|02009|25-45|hombre|1|86.268
20240523|02009|25-45|hombre|2|632.667
20240523|02009|25-45|hombre|2+|1178.74
20240523|02009|25-45|mujer|0|974.986
20240523|02009|25-45|mujer|1|65.537
20240523|02009|25-45|mujer|2|638.507
20240523|02009|25-45|mujer|2+|1071.709
20240523|02009|45-65|hombre|0|1345.409
20240523|02009|45-65|hombre|1|114.83
20240523|02009|45-65|hombre|2|919.76
20240523|02009|45-65|hombre|2+|1482.872
20240523|02009|45-65|mujer|0|1333.904
20240523|02009|45-65|mujer|1|120.618
20240523|02009|45-65|mujer|2|957.772
20240523|02009|45-65|mujer|2+|1495.316
20240523|02009|65-100|hombre|0|968.9
20240523|02009|65-100|hombre|1|71.261
20240523|02009|65-100|hombre|2|485.203
20240523|02009|65-100|hombre|2+|620.738
20240523|02009|65-100|mujer|0|1134.922
20240523|02009|65-100|mujer|1|76.451
20240523|02009|65-100|mujer|2|649.868
20240523|02009|65-100|mujer|2+|805.267
20240523|02010_AM|0-25|hombre|0|387.863
20240523|02010_AM|0-25|hombre|2|102.32
20240523|02010_AM|0-25|hombre|2+|113.001
20240523|02010_AM|0-25|mujer|0|368.53
20240523|02010_AM|0-25|mujer|1|15.902
20240523|02010_AM|0-25|mujer|2|93.151
20240523|02010_AM|0-25|mujer|2+|49.379
20240523|02010_AM|25-45|hombre|0|432.291
20240523|02010_AM|25-45|hombre|1|14.149
20240523|02010_AM|25-45|hombre|2|110.959
20240523|02010_AM|25-45|hombre|2+|93.464
20240523|02010_AM|25-45|mujer|0|403.142
20240523|02010_AM|25-45|mujer|1|13.151
20240523|02010_AM|25-45|mujer|2|100.886
20240523|02010_AM|25-45|mujer|2+|96.379
20240523|02010_AM|45-65|hombre|0|528.777
20240523|02010_AM|45-65|hombre|1|10.129
20240523|02010_AM|45-65|hombre|2|164.612
20240523|02010_AM|45-65|hombre|2+|192.172
20240523|02010_AM|45-65|mujer|0|457.377
20240523|02010_AM|45-65|mujer|1|15.57
20240523|02010_AM|45-65|mujer|2|150.522
20240523|02010_AM|45-65|mujer|2+|108.327
20240523|02010_AM|65-100|hombre|0|450.062
20240523|02010_AM|65-100|hombre|1|14.863
20240523|02010_AM|65-100|hombre|2|124.026
20240523|02010_AM|65-100|hombre|2+|82.647
20240523|02010_AM|65-100|mujer|0|474.611
20240523|02010_AM|65-100|mujer|1|12.744
20240523|02010_AM|65-100|mujer|2|124.419
20240523|02010_AM|65-100|mujer|2+|60.807
20240523|02012_AM|0-25|hombre|0|436.571
20240523|02012_AM|0-25|hombre|2|118.257
20240523|02012_AM|0-25|hombre|2+|117.37
20240523|02012_AM|0-25|mujer|0|355.87
20240523|02012_AM|0-25|mujer|2|121.908
20240523|02012_AM|0-25|mujer|2+|172.34
20240523|02012_AM|25-45|hombre|0|428.498
20240523|02012_AM|25-45|hombre|1|10.648
20240523|02012_AM|25-45|hombre|2|146.606
20240523|02012_AM|25-45|hombre|2+|223.331
20240523|02012_AM|25-45|mujer|0|361.317
20240523|02012_AM|25-45|mujer|2|178.424
20240523|02012_AM|25-45|mujer|2+|150.83
20240523|02012_AM|45-65|hombre|0|569.217
20240523|02012_AM|45-65|hombre|2|193.912
20240523|02012_AM|45-65|hombre|2+|301.36
20240523|02012_AM|45-65|mujer|0|465.875
20240523|02012_AM|45-65|mujer|1|15.51
20240523|02012_AM|45-65|mujer|2|181.237
20240523|02012_AM|45-65|mujer|2+|214.051
20240523|02012_AM|65-100|hombre|0|370.773
