fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240707|01004_AM|0-25|mujer|1|14.456
20240707|01004_AM|0-25|mujer|2|77.241
20240707|01004_AM|0-25|mujer|2+|67.674
20240707|01004_AM|25-45|hombre|0|177.767
20240707|01004_AM|25-45|hombre|1|21.540
20240707|01004_AM|25-45|hombre|2|67.163
20240707|01004_AM|25-45|hombre|2+|87.438
20240707|01004_AM|25-45|mujer|0|178.650
20240707|01004_AM|25-45|mujer|1|18.675
20240707|01004_AM|25-45|mujer|2|53.058
20240707|01004_AM|25-45|mujer|2+|76.930
20240707|01004_AM|45-65|hombre|0|243.927
20240707|01004_AM|45-65|hombre|1|25.382
20240707|01004_AM|45-65|hombre|2|97.445
20240707|01004_AM|45-65|hombre|2+|115.383
20240707|01004_AM|45-65|mujer|0|282.172
20240707|01004_AM|45-65|mujer|1|37.524
20240707|01004_AM|45-65|mujer|2|110.797
20240707|01004_AM|45-65|mujer|2+|94.181
20240707|01004_AM|65-100|hombre|0|128.644
20240707|01004_AM|65-100|hombre|1|10.054
20240707|01004_AM|65-100|hombre|2|47.258
20240707|01004_AM|65-100|hombre|2+|78.826
20240707|01004_AM|65-100|mujer|0|171.300
20240707|01004_AM|65-100|mujer|1|14.886
20240707|01004_AM|65-100|mujer|2|95.407
20240707|01004_AM|65-100|mujer|2+|54.218
20240707|01009_AM|0-25|hombre|0|235.161
20240707|01009_AM|0-25|hombre|1|60.775
20240707|01009_AM|0-25|hombre|2|152.772
20240707|01009_AM|0-25|hombre|2+|265.417
20240707|01009_AM|0-25|mujer|0|290.558
20240707|01009_AM|0-25|mujer|1|72.916
20240707|01009_AM|0-25|mujer|2|141.705
20240707|01009_AM|0-25|mujer|2+|201.390
20240707|01009_AM|25-45|hombre|0|250.049
20240707|01009_AM|25-45|hombre|1|92.354
20240707|01009_AM|25-45|hombre|2|129.685
20240707|01009_AM|25-45|hombre|2+|241.409
20240707|01009_AM|25-45|mujer|0|215.765
20240707|01009_AM|25-45|mujer|1|76.608
20240707|01009_AM|25-45|mujer|2|117.765
20240707|01009_AM|25-45|mujer|2+|181.670
20240707|01009_AM|45-65|hombre|0|460.816
20240707|01009_AM|45-65|hombre|1|87.458
20240707|01009_AM|45-65|hombre|2|212.462
20240707|01009_AM|45-65|hombre|2+|334.844
20240707|01009_AM|45-65|mujer|0|430.080
20240707|01009_AM|45-65|mujer|1|102.032
20240707|01009_AM|45-65|mujer|2|200.093
20240707|01009_AM|45-65|mujer|2+|292.681
20240707|01009_AM|65-100|hombre|0|266.619
20240707|01009_AM|65-100|hombre|1|54.583
20240707|01009_AM|65-100|hombre|2|125.903
20240707|01009_AM|65-100|hombre|2+|182.831
20240707|01009_AM|65-100|mujer|0|296.478
20240707|01009_AM|65-100|mujer|1|73.346
20240707|01009_AM|65-100|mujer|2|121.277
20240707|01009_AM|65-100|mujer|2+|163.380
20240707|01010|0-25|hombre|0|151.722
20240707|01010|0-25|hombre|1|28.106
20240707|01010|0-25|hombre|2|91.580
20240707|01010|0-25|hombre|2+|95.161
20240707|01010|0-25|mujer|0|119.761
20240707|01010|0-25|mujer|1|25.707
20240707|01010|0-25|mujer|2|94.793
20240707|01010|0-25|mujer|2+|93.350
20240707|01010|25-45|hombre|0|125.021
20240707|01010|25-45|hombre|2|64.720
20240707|01010|25-45|hombre|2+|70.312
20240707|01010|25-45|mujer|0|81.933
20240707|01010|25-45|mujer|1|28.551
20240707|01010|25-45|mujer|2|63.629
20240707|01010|25-45|mujer|2+|92.194
20240707|01010|45-65|hombre|0|155.196
20240707|01010|45-65|hombre|1|25.539
20240707|01010|45-65|hombre|2|130.061
20240707|01010|45-65|hombre|2+|154.271
20240707|01010|45-65|mujer|0|158.194
20240707|01010|45-65|mujer|1|42.872
20240707|01010|45-65|mujer|2|124.530
20240707|01010|45-65|mujer|2+|159.684
20240707|01010|65-100|hombre|0|96.062
20240707|01010|65-100|hombre|1|16.156
20240707|01010|65-100|hombre|2|62.240
20240707|01010|65-100|hombre|2+|93.827
20240707|01010|65-100|mujer|0|92.522
20240707|01010|65-100|mujer|1|30.626
20240707|01010|65-100|mujer|2|74.668
20240707|01010|65-100|mujer|2+|85.349
20240707|01017_AM|0-25|hombre|0|280.081
20240707|01017_AM|0-25|hombre|1|76.622
20240707|01017_AM|0-25|hombre|2|154.701
20240707|01017_AM|0-25|hombre|2+|212.084
20240707|01017_AM|0-25|mujer|0|283.760
20240707|01017_AM|0-25|mujer|1|93.501
20240707|01017_AM|0-25|mujer|2|144.159
20240707|01017_AM|0-25|mujer|2+|176.046
20240707|01017_AM|25-45|hombre|0|311.343
20240707|01017_AM|25-45|hombre|1|83.930
20240707|01017_AM|25-45|hombre|2|190.511
20240707|01017_AM|25-45|hombre|2+|173.396
20240707|01017_AM|25-45|mujer|0|248.762
20240707|01017_AM|25-45|mujer|1|93.077
20240707|01017_AM|25-45|mujer|2|136.986
20240707|01017_AM|25-45|mujer|2+|167.931
20240707|01017_AM|45-65|hombre|0|440.232
20240707|01017_AM|45-65|hombre|1|135.137
20240707|01017_AM|45-65|hombre|2|201.350
20240707|01017_AM|45-65|hombre|2+|317.380
20240707|01017_AM|45-65|mujer|0|312.450
20240707|01017_AM|45-65|mujer|1|129.491
20240707|01017_AM|45-65|mujer|2|222.059
20240707|01017_AM|45-65|mujer|2+|283.339
20240707|01017_AM|65-100|hombre|0|301.761
20240707|01017_AM|65-100|hombre|1|87.195
20240707|01017_AM|65-100|hombre|2|144.686
20240707|01017_AM|65-100|hombre|2+|203.999
20240707|01017_AM|65-100|mujer|0|441.219
20240707|01017_AM|65-100|mujer|1|149.136
20240707|01017_AM|65-100|mujer|2|143.303
20240707|01017_AM|65-100|mujer|2+|197.897
20240707|01028_AM|0-25|hombre|0|520.490
20240707|01028_AM|0-25|hombre|1|191.705
20240707|01028_AM|0-25|hombre|2|233.908
20240707|01028_AM|0-25|hombre|2+|377.295
20240707|01028_AM|0-25|mujer|0|423.061
20240707|01028_AM|0-25|mujer|1|177.341
20240707|01028_AM|0-25|mujer|2|267.817
20240707|01028_AM|0-25|mujer|2+|432.061
20240707|01028_AM|25-45|hombre|0|498.552
20240707|01028_AM|25-45|hombre|1|193.964
20240707|01028_AM|25-45|hombre|2|278.163
20240707|01028_AM|25-45|hombre|2+|422.950
20240707|01028_AM|25-45|mujer|0|385.515
20240707|01028_AM|25-45|mujer|1|179.420
20240707|01028_AM|25-45|mujer|2|234.008
20240707|01028_AM|25-45|mujer|2+|486.653
20240707|01028_AM|45-65|hombre|0|717.409
20240707|01028_AM|45-65|hombre|1|212.903
20240707|01028_AM|45-65|hombre|2|416.856
20240707|01028_AM|45-65|hombre|2+|611.012
20240707|01028_AM|45-65|mujer|0|523.569
20240707|01028_AM|45-65|mujer|1|238.646
20240707|01028_AM|45-65|mujer|2|410.328
20240707|01028_AM|45-65|mujer|2+|584.212
20240707|01028_AM|65-100|hombre|0|535.173
20240707|01028_AM|65-100|hombre|1|140.597
20240707|01028_AM|65-100|hombre|2|186.758
20240707|01028_AM|65-100|hombre|2+|353.331
20240707|01028_AM|65-100|mujer|0|598.214
20240707|01028_AM|65-100|mujer|1|127.429
20240707|01028_AM|65-100|mujer|2|264.339
20240707|01028_AM|65-100|mujer|2+|381.525
20240707|01036|0-25|hombre|0|649.522
20240707|01036|0-25|hombre|1|96.378
20240707|01036|0-25|hombre|2|420.025
20240707|01036|0-25|hombre|2+|478.636
20240707|01036|0-25|mujer|0|607.962
20240707|01036|0-25|mujer|1|93.917
20240707|01036|0-25|mujer|2|353.337
20240707|01036|0-25|mujer|2+|466.534
20240707|01036|25-45|hombre|0|646.209
20240707|01036|25-45|hombre|1|67.701
20240707|01036|25-45|hombre|2|391.845
20240707|01036|25-45|hombre|2+|427.693
20240707|01036|25-45|mujer|0|575.847
20240707|01036|25-45|mujer|1|98.696
20240707|01036|25-45|mujer|2|370.408
20240707|01036|25-45|mujer|2+|488.176
20240707|01036|45-65|hombre|0|922.539
20240707|01036|45-65|hombre|1|128.272
20240707|01036|45-65|hombre|2|555.933
20240707|01036|45-65|hombre|2+|823.239
20240707|01036|45-65|mujer|0|885.982
20240707|01036|45-65|mujer|1|96.744
20240707|01036|45-65|mujer|2|569.868
20240707|01036|45-65|mujer|2+|763.720
20240707|01036|65-100|hombre|0|756.303
20240707|01036|65-100|hombre|1|109.027
20240707|01036|65-100|hombre|2|411.312
20240707|01036|65-100|hombre|2+|476.051
20240707|01036|65-100|mujer|0|967.848
20240707|01036|65-100|mujer|1|99.831
20240707|01036|65-100|mujer|2|548.028
20240707|01036|65-100|mujer|2+|679.799
20240707|01043|0-25|hombre|0|209.219
20240707|01043|0-25|hombre|1|21.294
20240707|01043|0-25|hombre|2|153.654
20240707|01043|0-25|hombre|2+|118.126
20240707|01043|0-25|mujer|0|154.646
20240707|01043|0-25|mujer|1|30.864
20240707|01043|0-25|mujer|2|71.076
20240707|01043|0-25|mujer|2+|166.842
20240707|01043|25-45|hombre|0|139.830
20240707|01043|25-45|hombre|1|28.815
20240707|01043|25-45|hombre|2|62.860
20240707|01043|25-45|hombre|2+|155.009
20240707|01043|25-45|mujer|0|135.697
20240707|01043|25-45|mujer|1|30.210
20240707|01043|25-45|mujer|2|101.357
20240707|01043|25-45|mujer|2+|122.479
20240707|01043|45-65|hombre|0|216.994
20240707|01043|45-65|hombre|1|34.308
20240707|01043|45-65|hombre|2|101.861
20240707|01043|45-65|hombre|2+|210.926
20240707|01043|45-65|mujer|0|172.617
20240707|01043|45-65|mujer|1|30.683
20240707|01043|45-65|mujer|2|78.372
20240707|01043|45-65|mujer|2+|176.304
20240707|01043|65-100|hombre|0|143.381
20240707|01043|65-100|hombre|1|20.764
20240707|01043|65-100|hombre|2|26.978
20240707|01043|65-100|hombre|2+|59.000
20240707|01043|65-100|mujer|0|146.924
20240707|01043|65-100|mujer|1|18.366
20240707|01043|65-100|mujer|2|40.990
20240707|01043|65-100|mujer|2+|127.024
20240707|01047_AM|0-25|hombre|0|231.454
20240707|01047_AM|0-25|hombre|1|98.468
20240707|01047_AM|0-25|hombre|2|153.729
20240707|01047_AM|0-25|hombre|2+|191.908
20240707|01047_AM|0-25|mujer|0|208.331
20240707|01047_AM|0-25|mujer|1|111.820
20240707|01047_AM|0-25|mujer|2|123.898
20240707|01047_AM|0-25|mujer|2+|198.975
20240707|01047_AM|25-45|hombre|0|217.042
20240707|01047_AM|25-45|hombre|1|76.697
20240707|01047_AM|25-45|hombre|2|134.007
20240707|01047_AM|25-45|hombre|2+|197.457
20240707|01047_AM|25-45|mujer|0|209.651
20240707|01047_AM|25-45|mujer|1|114.254
20240707|01047_AM|25-45|mujer|2|121.010
20240707|01047_AM|25-45|mujer|2+|184.715
20240707|01047_AM|45-65|hombre|0|340.893
20240707|01047_AM|45-65|hombre|1|147.944
20240707|01047_AM|45-65|hombre|2|232.298
20240707|01047_AM|45-65|hombre|2+|413.700
20240707|01047_AM|45-65|mujer|0|257.988
20240707|01047_AM|45-65|mujer|1|113.131
20240707|01047_AM|45-65|mujer|2|192.242
20240707|01047_AM|45-65|mujer|2+|310.626
20240707|01047_AM|65-100|hombre|0|251.141
20240707|01047_AM|65-100|hombre|1|104.464
20240707|01047_AM|65-100|hombre|2|135.398
20240707|01047_AM|65-100|hombre|2+|187.351
20240707|01047_AM|65-100|mujer|0|268.787
20240707|01047_AM|65-100|mujer|1|105.302
20240707|01047_AM|65-100|mujer|2|131.263
20240707|01047_AM|65-100|mujer|2+|201.066
20240707|01051|0-25|hombre|0|285.402
20240707|01051|0-25|hombre|1|57.446
20240707|01051|0-25|hombre|2|139.766
20240707|01051|0-25|hombre|2+|186.474
20240707|01051|0-25|mujer|0|343.875
20240707|01051|0-25|mujer|1|56.016
20240707|01051|0-25|mujer|2|108.101
20240707|01051|0-25|mujer|2+|145.797
20240707|01051|25-45|hombre|0|292.493
20240707|01051|25-45|hombre|1|67.003
20240707|01051|25-45|hombre|2|143.084
20240707|01051|25-45|hombre|2+|144.918
20240707|01051|25-45|mujer|0|249.349
20240707|01051|25-45|mujer|1|36.703
20240707|01051|25-45|mujer|2|100.093
20240707|01051|25-45|mujer|2+|151.031
20240707|01051|45-65|hombre|0|314.820
20240707|01051|45-65|hombre|1|64.825
20240707|01051|45-65|hombre|2|172.443
20240707|01051|45-65|hombre|2+|161.679
20240707|01051|45-65|mujer|0|295.277
20240707|01051|45-65|mujer|1|33.849
20240707|01051|45-65|mujer|2|205.214
20240707|01051|45-65|mujer|2+|185.217
20240707|01051|65-100|hombre|0|228.893
20240707|01051|65-100|hombre|1|29.391
20240707|01051|65-100|hombre|2|83.926
20240707|01051|65-100|hombre|2+|92.022
20240707|01051|65-100|mujer|0|223.617
20240707|01051|65-100|mujer|1|40.004
20240707|01051|65-100|mujer|2|102.871
20240707|01051|65-100|mujer|2+|109.688
20240707|01054_AM|0-25|hombre|0|166.738
20240707|01054_AM|0-25|hombre|1|39.334
20240707|01054_AM|0-25|hombre|2|126.473
20240707|01054_AM|0-25|hombre|2+|98.580
20240707|01054_AM|0-25|mujer|0|164.980
20240707|01054_AM|0-25|mujer|1|31.025
20240707|01054_AM|0-25|mujer|2|78.757
20240707|01054_AM|0-25|mujer|2+|69.703
20240707|01054_AM|25-45|hombre|0|164.490
20240707|01054_AM|25-45|hombre|1|35.745
20240707|01054_AM|25-45|hombre|2|88.329
20240707|01054_AM|25-45|hombre|2+|138.558
20240707|01054_AM|25-45|mujer|0|149.806
20240707|01054_AM|25-45|mujer|1|46.443
20240707|01054_AM|25-45|mujer|2|72.199
20240707|01054_AM|25-45|mujer|2+|133.175
20240707|01054_AM|45-65|hombre|0|241.175
20240707|01054_AM|45-65|hombre|1|40.688
20240707|01054_AM|45-65|hombre|2|114.043
20240707|01054_AM|45-65|hombre|2+|196.650
20240707|01054_AM|45-65|mujer|0|198.467
20240707|01054_AM|45-65|mujer|1|45.574
20240707|01054_AM|45-65|mujer|2|116.441
20240707|01054_AM|45-65|mujer|2+|182.723
20240707|01054_AM|65-100|hombre|0|163.811
20240707|01054_AM|65-100|hombre|1|33.184
20240707|01054_AM|65-100|hombre|2|68.678
20240707|01054_AM|65-100|hombre|2+|87.284
20240707|01054_AM|65-100|mujer|0|169.133
20240707|01054_AM|65-100|mujer|1|57.716
20240707|01054_AM|65-100|mujer|2|74.354
20240707|01054_AM|65-100|mujer|2+|84.628
20240707|01058_AM|0-25|hombre|0|221.249
20240707|01058_AM|0-25|hombre|1|52.657
20240707|01058_AM|0-25|hombre|2|96.001
20240707|01058_AM|0-25|hombre|2+|203.572
20240707|01058_AM|0-25|mujer|0|207.701
20240707|01058_AM|0-25|mujer|1|40.200
20240707|01058_AM|0-25|mujer|2|119.657
20240707|01058_AM|0-25|mujer|2+|190.114
20240707|01058_AM|25-45|hombre|0|172.992
20240707|01058_AM|25-45|hombre|1|31.095
20240707|01058_AM|25-45|hombre|2|97.463
20240707|01058_AM|25-45|hombre|2+|172.924
20240707|01058_AM|25-45|mujer|0|143.119
20240707|01058_AM|25-45|mujer|1|47.367
20240707|01058_AM|25-45|mujer|2|121.959
20240707|01058_AM|25-45|mujer|2+|177.527
20240707|01058_AM|45-65|hombre|0|282.394
20240707|01058_AM|45-65|hombre|1|85.838
20240707|01058_AM|45-65|hombre|2|135.978
20240707|01058_AM|45-65|hombre|2+|286.095
20240707|01058_AM|45-65|mujer|0|250.462
20240707|01058_AM|45-65|mujer|1|57.110
20240707|01058_AM|45-65|mujer|2|129.799
20240707|01058_AM|45-65|mujer|2+|281.396
20240707|01058_AM|65-100|hombre|0|240.587
20240707|01058_AM|65-100|hombre|1|41.566
20240707|01058_AM|65-100|hombre|2|77.137
20240707|01058_AM|65-100|hombre|2+|105.526
20240707|01058_AM|65-100|mujer|0|203.486
20240707|01058_AM|65-100|mujer|1|37.318
20240707|01058_AM|65-100|mujer|2|101.491
20240707|01058_AM|65-100|mujer|2+|179.139
20240707|01059|0-25|hombre|0|7726.191
20240707|01059|0-25|hombre|1|1465.967
20240707|01059|0-25|hombre|2|5825.376
20240707|01059|0-25|hombre|2+|11980.916
20240707|01059|0-25|mujer|0|6377.514
20240707|01059|0-25|mujer|1|1373.098
20240707|01059|0-25|mujer|2|5443.030
20240707|01059|0-25|mujer|2+|12028.712
20240707|01059|25-45|hombre|0|6854.365
20240707|01059|25-45|hombre|1|1405.675
20240707|01059|25-45|hombre|2|5696.863
20240707|01059|25-45|hombre|2+|12732.640
20240707|01059|25-45|mujer|0|6531.750
20240707|01059|25-45|mujer|1|1443.486
20240707|01059|25-45|mujer|2|5635.491
20240707|01059|25-45|mujer|2+|12889.295
20240707|01059|45-65|hombre|0|8229.420
20240707|01059|45-65|hombre|1|1666.271
20240707|01059|45-65|hombre|2|6898.440
20240707|01059|45-65|hombre|2+|15756.393
20240707|01059|45-65|mujer|0|7954.566
20240707|01059|45-65|mujer|1|1821.248
20240707|01059|45-65|mujer|2|7191.441
20240707|01059|45-65|mujer|2+|16597.572
20240707|01059|65-100|hombre|0|7009.575
20240707|01059|65-100|hombre|1|1027.622
20240707|01059|65-100|hombre|2|4537.386
20240707|01059|65-100|hombre|2+|8604.341
20240707|01059|65-100|mujer|0|8968.837
20240707|01059|65-100|mujer|1|1401.096
20240707|01059|65-100|mujer|2|6150.191
20240707|01059|65-100|mujer|2+|11509.214
20240707|01063_AM|0-25|hombre|0|230.674
20240707|01063_AM|0-25|hombre|1|61.989
20240707|01063_AM|0-25|hombre|2|120.525
20240707|01063_AM|0-25|hombre|2+|224.208
20240707|01063_AM|0-25|mujer|0|180.698
20240707|01063_AM|0-25|mujer|1|27.685
20240707|01063_AM|0-25|mujer|2|89.610
20240707|01063_AM|0-25|mujer|2+|212.145
20240707|01063_AM|25-45|hombre|0|184.116
20240707|01063_AM|25-45|hombre|1|43.626
20240707|01063_AM|25-45|hombre|2|113.238
20240707|01063_AM|25-45|hombre|2+|172.489
20240707|01063_AM|25-45|mujer|0|140.693
20240707|01063_AM|25-45|mujer|1|52.252
20240707|01063_AM|25-45|mujer|2|77.516
20240707|01063_AM|25-45|mujer|2+|141.119
20240707|01063_AM|45-65|hombre|0|262.292
20240707|01063_AM|45-65|hombre|1|63.853
20240707|01063_AM|45-65|hombre|2|164.481
20240707|01063_AM|45-65|hombre|2+|333.328
20240707|01063_AM|45-65|mujer|0|336.094
20240707|01063_AM|45-65|mujer|1|64.536
20240707|01063_AM|45-65|mujer|2|134.253
20240707|01063_AM|45-65|mujer|2+|255.431
20240707|01063_AM|65-100|hombre|0|218.480
20240707|01063_AM|65-100|hombre|1|46.415
20240707|01063_AM|65-100|hombre|2|53.781
20240707|01063_AM|65-100|hombre|2+|139.655
20240707|01063_AM|65-100|mujer|0|196.075
20240707|01063_AM|65-100|mujer|1|52.428
20240707|01063_AM|65-100|mujer|2|119.159
20240707|01063_AM|65-100|mujer|2+|171.793
20240707|01901|0-25|hombre|0|229.227
20240707|01901|0-25|hombre|1|50.249
20240707|01901|0-25|hombre|2|127.798
20240707|01901|0-25|hombre|2+|135.389
20240707|01901|0-25|mujer|0|193.888
20240707|01901|0-25|mujer|1|45.630
20240707|01901|0-25|mujer|2|103.042
20240707|01901|0-25|mujer|2+|128.421
20240707|01901|25-45|hombre|0|199.460
20240707|01901|25-45|hombre|1|31.818
20240707|01901|25-45|hombre|2|81.977
20240707|01901|25-45|hombre|2+|126.764
20240707|01901|25-45|mujer|0|168.827
20240707|01901|25-45|mujer|1|39.293
20240707|01901|25-45|mujer|2|91.371
20240707|01901|25-45|mujer|2+|113.794
20240707|01901|45-65|hombre|0|236.389
20240707|01901|45-65|hombre|1|31.341
20240707|01901|45-65|hombre|2|102.498
20240707|01901|45-65|hombre|2+|231.889
20240707|01901|45-65|mujer|0|241.991
20240707|01901|45-65|mujer|1|33.980
20240707|01901|45-65|mujer|2|108.407
20240707|01901|45-65|mujer|2+|208.716
20240707|01901|65-100|hombre|0|125.840
20240707|01901|65-100|hombre|1|12.567
20240707|01901|65-100|hombre|2|69.265
20240707|01901|65-100|hombre|2+|72.097
20240707|01901|65-100|mujer|0|129.710
20240707|01901|65-100|mujer|1|22.308
20240707|01901|65-100|mujer|2|48.748
20240707|01901|65-100|mujer|2+|79.822
20240707|02003|0-25|hombre|0|6831.780
20240707|02003|0-25|hombre|1|1395.887
20240707|02003|0-25|hombre|2|3511.524
20240707|02003|0-25|hombre|2+|7023.665
20240707|02003|0-25|mujer|0|4794.078
20240707|02003|0-25|mujer|1|1357.602
20240707|02003|0-25|mujer|2|3469.001
20240707|02003|0-25|mujer|2+|7318.974
20240707|02003|25-45|hombre|0|5423.986
20240707|02003|25-45|hombre|1|1325.706
20240707|02003|25-45|hombre|2|3751.641
20240707|02003|25-45|hombre|2+|8040.406
20240707|02003|25-45|mujer|0|4544.062
20240707|02003|25-45|mujer|1|1313.087
20240707|02003|25-45|mujer|2|3681.480
20240707|02003|25-45|mujer|2+|8049.241
20240707|02003|45-65|hombre|0|5713.308
20240707|02003|45-65|hombre|1|1463.350
20240707|02003|45-65|hombre|2|4306.320
20240707|02003|45-65|hombre|2+|9063.908
20240707|02003|45-65|mujer|0|5898.433
20240707|02003|45-65|mujer|1|1723.415
20240707|02003|45-65|mujer|2|4677.572
20240707|02003|45-65|mujer|2+|10061.328
20240707|02003|65-100|hombre|0|4179.866
20240707|02003|65-100|hombre|1|661.251
20240707|02003|65-100|hombre|2|2222.585
20240707|02003|65-100|hombre|2+|3882.067
20240707|02003|65-100|mujer|0|4923.886
20240707|02003|65-100|mujer|1|1071.763
20240707|02003|65-100|mujer|2|2844.044
20240707|02003|65-100|mujer|2+|5525.007
20240707|02008_AM|0-25|hombre|0|320.198
20240707|02008_AM|0-25|hombre|1|160.650
20240707|02008_AM|0-25|hombre|2|151.220
20240707|02008_AM|0-25|hombre|2+|142.969
20240707|02008_AM|0-25|mujer|0|299.527
20240707|02008_AM|0-25|mujer|1|165.902
20240707|02008_AM|0-25|mujer|2|129.221
20240707|02008_AM|0-25|mujer|2+|135.676
20240707|02008_AM|25-45|hombre|0|461.829
20240707|02008_AM|25-45|hombre|1|140.669
20240707|02008_AM|25-45|hombre|2|206.313
20240707|02008_AM|25-45|hombre|2+|159.700
20240707|02008_AM|25-45|mujer|0|329.800
20240707|02008_AM|25-45|mujer|1|160.029
20240707|02008_AM|25-45|mujer|2|199.336
20240707|02008_AM|25-45|mujer|2+|136.353
20240707|02008_AM|45-65|hombre|0|641.042
20240707|02008_AM|45-65|hombre|1|221.477
20240707|02008_AM|45-65|hombre|2|268.202
20240707|02008_AM|45-65|hombre|2+|180.654
20240707|02008_AM|45-65|mujer|0|582.758
20240707|02008_AM|45-65|mujer|1|201.621
20240707|02008_AM|45-65|mujer|2|211.704
20240707|02008_AM|45-65|mujer|2+|190.139
20240707|02008_AM|65-100|hombre|0|674.287
20240707|02008_AM|65-100|hombre|1|113.414
20240707|02008_AM|65-100|hombre|2|130.796
20240707|02008_AM|65-100|hombre|2+|90.145
20240707|02008_AM|65-100|mujer|0|663.073
20240707|02008_AM|65-100|mujer|1|123.567
20240707|02008_AM|65-100|mujer|2|142.604
20240707|02008_AM|65-100|mujer|2+|118.804
20240707|02009|0-25|hombre|0|1223.079
20240707|02009|0-25|hombre|1|218.283
20240707|02009|0-25|hombre|2|586.554
20240707|02009|0-25|hombre|2+|794.710
20240707|02009|0-25|mujer|0|1084.033
20240707|02009|0-25|mujer|1|243.659
20240707|02009|0-25|mujer|2|561.927
20240707|02009|0-25|mujer|2+|771.724
20240707|02009|25-45|hombre|0|1143.394
20240707|02009|25-45|hombre|1|229.768
20240707|02009|25-45|hombre|2|589.826
20240707|02009|25-45|hombre|2+|827.435
20240707|02009|25-45|mujer|0|1074.224
20240707|02009|25-45|mujer|1|213.077
20240707|02009|25-45|mujer|2|621.895
20240707|02009|25-45|mujer|2+|728.744
20240707|02009|45-65|hombre|0|1517.215
20240707|02009|45-65|hombre|1|313.460
20240707|02009|45-65|hombre|2|860.593
20240707|02009|45-65|hombre|2+|1055.556
20240707|02009|45-65|mujer|0|1503.816
20240707|02009|45-65|mujer|1|347.227
20240707|02009|45-65|mujer|2|813.215
20240707|02009|45-65|mujer|2+|1112.445
20240707|02009|65-100|hombre|0|978.933
20240707|02009|65-100|hombre|1|131.379
20240707|02009|65-100|hombre|2|443.478
20240707|02009|65-100|hombre|2+|483.091
20240707|02009|65-100|mujer|0|1134.432
20240707|02009|65-100|mujer|1|198.723
20240707|02009|65-100|mujer|2|563.134
20240707|02009|65-100|mujer|2+|681.449
20240707|02010_AM|0-25|hombre|0|513.435
20240707|02010_AM|0-25|hombre|1|87.647
20240707|02010_AM|0-25|hombre|2|95.500
20240707|02010_AM|0-25|hombre|2+|56.741
20240707|02010_AM|0-25|mujer|0|468.352
