fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240213|01001|0-25|hombre|0|159.065
20240213|01001|0-25|hombre|2|67.722
20240213|01001|0-25|hombre|2+|189.851
20240213|01001|0-25|mujer|0|107.05
20240213|01001|0-25|mujer|2|148.505
20240213|01001|0-25|mujer|2+|146.218
20240213|01001|25-45|hombre|0|97.123
20240213|01001|25-45|hombre|2|88.874
20240213|01001|25-45|hombre|2+|154.768
20240213|01001|25-45|mujer|0|76.473
20240213|01001|25-45|mujer|2|55.377
20240213|01001|25-45|mujer|2+|179.924
20240213|01001|45-65|hombre|0|155.486
20240213|01001|45-65|hombre|2|162.866
20240213|01001|45-65|hombre|2+|221.729
20240213|01001|45-65|mujer|0|126.853
20240213|01001|45-65|mujer|2|147.413
20240213|01001|45-65|mujer|2+|199.227
20240213|01001|65-100|hombre|0|61.205
20240213|01001|65-100|hombre|2|54.314
20240213|01001|65-100|hombre|2+|47.907
20240213|01001|65-100|mujer|0|62.054
20240213|01001|65-100|mujer|2|44.937
20240213|01001|65-100|mujer|2+|71.543
20240213|01002|0-25|hombre|0|369.366
20240213|01002|0-25|hombre|1|94.248
20240213|01002|0-25|hombre|2|318.373
20240213|01002|0-25|hombre|2+|481.387
20240213|01002|0-25|mujer|0|258.623
20240213|01002|0-25|mujer|1|50.9
20240213|01002|0-25|mujer|2|308.021
20240213|01002|0-25|mujer|2+|491.832
20240213|01002|25-45|hombre|0|314.382
20240213|01002|25-45|hombre|1|38.673
20240213|01002|25-45|hombre|2|210.6
20240213|01002|25-45|hombre|2+|701.51
20240213|01002|25-45|mujer|0|282.323
20240213|01002|25-45|mujer|1|64.527
20240213|01002|25-45|mujer|2|252.739
20240213|01002|25-45|mujer|2+|564.332
20240213|01002|45-65|hombre|0|327.675
20240213|01002|45-65|hombre|1|44.558
20240213|01002|45-65|hombre|2|365.867
20240213|01002|45-65|hombre|2+|801.013
20240213|01002|45-65|mujer|0|292.354
20240213|01002|45-65|mujer|1|88.907
20240213|01002|45-65|mujer|2|442.916
20240213|01002|45-65|mujer|2+|732.657
20240213|01002|65-100|hombre|0|291.858
20240213|01002|65-100|hombre|1|45.409
20240213|01002|65-100|hombre|2|288.129
20240213|01002|65-100|hombre|2+|443.333
20240213|01002|65-100|mujer|0|332.045
20240213|01002|65-100|mujer|1|125.227
20240213|01002|65-100|mujer|2|296.811
20240213|01002|65-100|mujer|2+|565.638
20240213|01004_AM|0-25|hombre|0|130.667
20240213|01004_AM|0-25|hombre|1|13.06
20240213|01004_AM|0-25|hombre|2|137.863
20240213|01004_AM|0-25|hombre|2+|129.889
20240213|01004_AM|0-25|mujer|0|119.783
20240213|01004_AM|0-25|mujer|1|16.958
20240213|01004_AM|0-25|mujer|2|101.488
20240213|01004_AM|0-25|mujer|2+|109.904
20240213|01004_AM|25-45|hombre|0|109.437
20240213|01004_AM|25-45|hombre|1|11.716
20240213|01004_AM|25-45|hombre|2|84.788
20240213|01004_AM|25-45|hombre|2+|133.085
20240213|01004_AM|25-45|mujer|0|112.241
20240213|01004_AM|25-45|mujer|1|10.748
20240213|01004_AM|25-45|mujer|2|133.013
20240213|01004_AM|25-45|mujer|2+|106.38
20240213|01004_AM|45-65|hombre|0|161.683
20240213|01004_AM|45-65|hombre|2|146.578
20240213|01004_AM|45-65|hombre|2+|185.501
20240213|01004_AM|45-65|mujer|0|112.431
20240213|01004_AM|45-65|mujer|2|117.926
20240213|01004_AM|45-65|mujer|2+|228.694
20240213|01004_AM|65-100|hombre|0|84.286
20240213|01004_AM|65-100|hombre|2|70.558
20240213|01004_AM|65-100|hombre|2+|92.542
20240213|01004_AM|65-100|mujer|0|140.125
20240213|01004_AM|65-100|mujer|2|70.353
20240213|01004_AM|65-100|mujer|2+|86.437
20240213|01009_AM|0-25|hombre|0|176.821
20240213|01009_AM|0-25|hombre|1|16.199
20240213|01009_AM|0-25|hombre|2|144.086
20240213|01009_AM|0-25|hombre|2+|226.802
20240213|01009_AM|0-25|mujer|0|142.097
20240213|01009_AM|0-25|mujer|1|19.139
20240213|01009_AM|0-25|mujer|2|174.911
20240213|01009_AM|0-25|mujer|2+|231.814
20240213|01009_AM|25-45|hombre|0|130.104
20240213|01009_AM|25-45|hombre|2|152.112
20240213|01009_AM|25-45|hombre|2+|232.173
20240213|01009_AM|25-45|mujer|0|129.38
20240213|01009_AM|25-45|mujer|2|127.171
20240213|01009_AM|25-45|mujer|2+|197.151
20240213|01009_AM|45-65|hombre|0|356.58
20240213|01009_AM|45-65|hombre|1|18.827
20240213|01009_AM|45-65|hombre|2|223.233
20240213|01009_AM|45-65|hombre|2+|404.937
20240213|01009_AM|45-65|mujer|0|272.031
20240213|01009_AM|45-65|mujer|1|18.451
20240213|01009_AM|45-65|mujer|2|204.169
20240213|01009_AM|45-65|mujer|2+|330.462
20240213|01009_AM|65-100|hombre|0|188.387
20240213|01009_AM|65-100|hombre|1|15.071
20240213|01009_AM|65-100|hombre|2|140.103
20240213|01009_AM|65-100|hombre|2+|124.496
20240213|01009_AM|65-100|mujer|0|223.043
20240213|01009_AM|65-100|mujer|1|17.249
20240213|01009_AM|65-100|mujer|2|99.948
20240213|01009_AM|65-100|mujer|2+|176.447
20240213|01010|0-25|hombre|0|106.674
20240213|01010|0-25|hombre|2|101.099
20240213|01010|0-25|hombre|2+|165.345
20240213|01010|0-25|mujer|0|80.934
20240213|01010|0-25|mujer|1|12.015
20240213|01010|0-25|mujer|2|97.187
