fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241010|01009_AM|25-45|hombre|2+|299.308
20241010|01009_AM|25-45|mujer|0|91.422
20241010|01009_AM|25-45|mujer|1|21.954
20241010|01009_AM|25-45|mujer|2|103.656
20241010|01009_AM|25-45|mujer|2+|240.410
20241010|01009_AM|45-65|hombre|0|217.431
20241010|01009_AM|45-65|hombre|1|28.078
20241010|01009_AM|45-65|hombre|2|251.282
20241010|01009_AM|45-65|hombre|2+|461.405
20241010|01009_AM|45-65|mujer|0|199.516
20241010|01009_AM|45-65|mujer|1|29.442
20241010|01009_AM|45-65|mujer|2|221.943
20241010|01009_AM|45-65|mujer|2+|447.222
20241010|01009_AM|65-100|hombre|0|181.405
20241010|01009_AM|65-100|hombre|2|137.097
20241010|01009_AM|65-100|hombre|2+|223.461
20241010|01009_AM|65-100|mujer|0|170.913
20241010|01009_AM|65-100|mujer|1|21.334
20241010|01009_AM|65-100|mujer|2|106.029
20241010|01009_AM|65-100|mujer|2+|217.453
20241010|01010|0-25|hombre|0|85.028
20241010|01010|0-25|hombre|2|118.723
20241010|01010|0-25|hombre|2+|160.282
20241010|01010|0-25|mujer|0|63.135
20241010|01010|0-25|mujer|1|18.946
20241010|01010|0-25|mujer|2|101.756
20241010|01010|0-25|mujer|2+|199.075
20241010|01010|25-45|hombre|0|53.463
20241010|01010|25-45|hombre|2|61.383
20241010|01010|25-45|hombre|2+|168.850
20241010|01010|25-45|mujer|0|42.752
20241010|01010|25-45|mujer|2|72.825
20241010|01010|25-45|mujer|2+|173.861
20241010|01010|45-65|hombre|0|76.411
20241010|01010|45-65|hombre|1|20.369
20241010|01010|45-65|hombre|2|125.611
20241010|01010|45-65|hombre|2+|319.024
20241010|01010|45-65|mujer|0|84.982
20241010|01010|45-65|mujer|1|11.065
20241010|01010|45-65|mujer|2|106.222
20241010|01010|45-65|mujer|2+|321.846
20241010|01010|65-100|hombre|0|60.597
20241010|01010|65-100|hombre|1|10.100
20241010|01010|65-100|hombre|2|63.332
20241010|01010|65-100|hombre|2+|119.928
20241010|01010|65-100|mujer|0|70.069
20241010|01010|65-100|mujer|2|64.955
20241010|01010|65-100|mujer|2+|119.269
20241010|01017_AM|0-25|hombre|0|177.118
20241010|01017_AM|0-25|hombre|1|32.294
20241010|01017_AM|0-25|hombre|2|103.378
20241010|01017_AM|0-25|hombre|2+|194.493
20241010|01017_AM|0-25|mujer|0|127.100
20241010|01017_AM|0-25|mujer|1|10.804
20241010|01017_AM|0-25|mujer|2|99.733
20241010|01017_AM|0-25|mujer|2+|189.321
20241010|01017_AM|25-45|hombre|0|133.370
20241010|01017_AM|25-45|hombre|2|94.833
20241010|01017_AM|25-45|hombre|2+|254.159
20241010|01017_AM|25-45|mujer|0|117.883
20241010|01017_AM|25-45|mujer|2|96.539
20241010|01017_AM|25-45|mujer|2+|193.849
20241010|01017_AM|45-65|hombre|0|241.507
20241010|01017_AM|45-65|hombre|1|23.099
20241010|01017_AM|45-65|hombre|2|191.205
20241010|01017_AM|45-65|hombre|2+|342.152
20241010|01017_AM|45-65|mujer|0|202.201
20241010|01017_AM|45-65|mujer|2|140.276
20241010|01017_AM|45-65|mujer|2+|341.682
20241010|01017_AM|65-100|hombre|0|201.858
20241010|01017_AM|65-100|hombre|1|11.165
20241010|01017_AM|65-100|hombre|2|145.089
20241010|01017_AM|65-100|hombre|2+|215.764
20241010|01017_AM|65-100|mujer|0|251.738
20241010|01017_AM|65-100|mujer|2|117.410
20241010|01017_AM|65-100|mujer|2+|194.047
20241010|01028_AM|0-25|hombre|0|261.130
20241010|01028_AM|0-25|hombre|1|34.266
20241010|01028_AM|0-25|hombre|2|154.998
20241010|01028_AM|0-25|hombre|2+|435.888
20241010|01028_AM|0-25|mujer|0|211.307
20241010|01028_AM|0-25|mujer|1|26.100
20241010|01028_AM|0-25|mujer|2|174.025
20241010|01028_AM|0-25|mujer|2+|391.951
20241010|01028_AM|25-45|hombre|0|306.029
20241010|01028_AM|25-45|hombre|1|19.580
20241010|01028_AM|25-45|hombre|2|183.978
20241010|01028_AM|25-45|hombre|2+|446.901
20241010|01028_AM|25-45|mujer|0|167.997
20241010|01028_AM|25-45|mujer|1|24.588
20241010|01028_AM|25-45|mujer|2|134.228
20241010|01028_AM|25-45|mujer|2+|461.752
20241010|01028_AM|45-65|hombre|0|363.907
20241010|01028_AM|45-65|hombre|1|26.665
20241010|01028_AM|45-65|hombre|2|240.342
20241010|01028_AM|45-65|hombre|2+|735.851
20241010|01028_AM|45-65|mujer|0|219.568
20241010|01028_AM|45-65|mujer|1|21.592
20241010|01028_AM|45-65|mujer|2|215.660
20241010|01028_AM|45-65|mujer|2+|599.093
20241010|01028_AM|65-100|hombre|0|302.482
20241010|01028_AM|65-100|hombre|1|37.390
20241010|01028_AM|65-100|hombre|2|173.523
20241010|01028_AM|65-100|hombre|2+|360.349
20241010|01028_AM|65-100|mujer|0|330.824
20241010|01028_AM|65-100|mujer|1|64.952
20241010|01028_AM|65-100|mujer|2|165.733
20241010|01028_AM|65-100|mujer|2+|370.113
20241010|01036|0-25|hombre|0|438.768
20241010|01036|0-25|hombre|1|58.037
20241010|01036|0-25|hombre|2|436.208
20241010|01036|0-25|hombre|2+|931.233
20241010|01036|0-25|mujer|0|398.099
20241010|01036|0-25|mujer|1|54.471
20241010|01036|0-25|mujer|2|412.863
20241010|01036|0-25|mujer|2+|908.903
20241010|01036|25-45|hombre|0|362.740
20241010|01036|25-45|hombre|1|60.900
20241010|01036|25-45|hombre|2|444.232
20241010|01036|25-45|hombre|2+|873.051
20241010|01036|25-45|mujer|0|426.579
20241010|01036|25-45|mujer|1|44.489
20241010|01036|25-45|mujer|2|510.431
20241010|01036|25-45|mujer|2+|882.869
20241010|01036|45-65|hombre|0|560.392
20241010|01036|45-65|hombre|1|70.048
20241010|01036|45-65|hombre|2|788.322
20241010|01036|45-65|hombre|2+|1381.429
20241010|01036|45-65|mujer|0|704.269
20241010|01036|45-65|mujer|1|66.758
20241010|01036|45-65|mujer|2|605.436
20241010|01036|45-65|mujer|2+|1429.847
20241010|01036|65-100|hombre|0|581.872
20241010|01036|65-100|hombre|1|79.300
20241010|01036|65-100|hombre|2|559.788
20241010|01036|65-100|hombre|2+|802.426
20241010|01036|65-100|mujer|0|759.394
20241010|01036|65-100|mujer|1|131.833
20241010|01036|65-100|mujer|2|624.055
20241010|01036|65-100|mujer|2+|1085.089
20241010|01043|0-25|hombre|0|35.862
20241010|01043|0-25|hombre|2|133.296
20241010|01043|0-25|hombre|2+|370.204
20241010|01043|0-25|mujer|0|52.097
20241010|01043|0-25|mujer|2|154.664
20241010|01043|0-25|mujer|2+|269.371
20241010|01043|25-45|hombre|0|22.460
20241010|01043|25-45|hombre|2|79.521
20241010|01043|25-45|hombre|2+|268.671
20241010|01043|25-45|mujer|0|14.680
20241010|01043|25-45|mujer|2|101.039
20241010|01043|25-45|mujer|2+|246.683
20241010|01043|45-65|hombre|0|33.190
20241010|01043|45-65|hombre|2|219.956
20241010|01043|45-65|hombre|2+|366.398
20241010|01043|45-65|mujer|0|28.728
20241010|01043|45-65|mujer|2|124.006
20241010|01043|45-65|mujer|2+|337.548
20241010|01043|65-100|hombre|0|23.221
20241010|01043|65-100|hombre|2|70.091
20241010|01043|65-100|hombre|2+|150.333
20241010|01043|65-100|mujer|0|21.978
20241010|01043|65-100|mujer|2|74.178
20241010|01043|65-100|mujer|2+|242.078
20241010|01047_AM|0-25|hombre|0|116.655
20241010|01047_AM|0-25|hombre|1|23.907
20241010|01047_AM|0-25|hombre|2|62.211
20241010|01047_AM|0-25|hombre|2+|225.386
20241010|01047_AM|0-25|mujer|0|60.230
20241010|01047_AM|0-25|mujer|2|92.781
20241010|01047_AM|0-25|mujer|2+|220.624
20241010|01047_AM|25-45|hombre|0|78.631
20241010|01047_AM|25-45|hombre|1|23.499
20241010|01047_AM|25-45|hombre|2|104.989
20241010|01047_AM|25-45|hombre|2+|256.521
20241010|01047_AM|25-45|mujer|0|87.667
20241010|01047_AM|25-45|mujer|1|22.196
20241010|01047_AM|25-45|mujer|2|68.936
20241010|01047_AM|25-45|mujer|2+|210.690
20241010|01047_AM|45-65|hombre|0|134.750
20241010|01047_AM|45-65|hombre|1|16.741
20241010|01047_AM|45-65|hombre|2|196.458
20241010|01047_AM|45-65|hombre|2+|462.013
20241010|01047_AM|45-65|mujer|0|103.397
20241010|01047_AM|45-65|mujer|1|11.881
20241010|01047_AM|45-65|mujer|2|144.399
20241010|01047_AM|45-65|mujer|2+|328.618
20241010|01047_AM|65-100|hombre|0|154.037
20241010|01047_AM|65-100|hombre|1|17.639
20241010|01047_AM|65-100|hombre|2|96.567
20241010|01047_AM|65-100|hombre|2+|193.639
20241010|01047_AM|65-100|mujer|0|146.014
20241010|01047_AM|65-100|mujer|1|22.305
20241010|01047_AM|65-100|mujer|2|91.915
20241010|01047_AM|65-100|mujer|2+|143.447
20241010|01051|0-25|hombre|0|297.263
20241010|01051|0-25|hombre|2|205.286
20241010|01051|0-25|hombre|2+|189.724
20241010|01051|0-25|mujer|0|257.492
20241010|01051|0-25|mujer|1|14.351
20241010|01051|0-25|mujer|2|205.925
20241010|01051|0-25|mujer|2+|219.114
20241010|01051|25-45|hombre|0|253.925
20241010|01051|25-45|hombre|1|16.861
20241010|01051|25-45|hombre|2|214.501
20241010|01051|25-45|hombre|2+|209.133
20241010|01051|25-45|mujer|0|179.895
20241010|01051|25-45|mujer|1|10.215
20241010|01051|25-45|mujer|2|181.050
20241010|01051|25-45|mujer|2+|175.852
20241010|01051|45-65|hombre|0|243.696
20241010|01051|45-65|hombre|2|218.409
20241010|01051|45-65|hombre|2+|284.007
20241010|01051|45-65|mujer|0|267.609
20241010|01051|45-65|mujer|1|20.032
20241010|01051|45-65|mujer|2|199.951
20241010|01051|45-65|mujer|2+|248.365
20241010|01051|65-100|hombre|0|203.902
20241010|01051|65-100|hombre|2|111.033
20241010|01051|65-100|hombre|2+|109.742
20241010|01051|65-100|mujer|0|207.111
20241010|01051|65-100|mujer|2|135.968
20241010|01051|65-100|mujer|2+|151.722
20241010|01054_AM|0-25|hombre|0|70.992
20241010|01054_AM|0-25|hombre|2|59.113
20241010|01054_AM|0-25|hombre|2+|199.277
20241010|01054_AM|0-25|mujer|0|58.943
20241010|01054_AM|0-25|mujer|2|47.132
20241010|01054_AM|0-25|mujer|2+|174.534
20241010|01054_AM|25-45|hombre|0|61.392
20241010|01054_AM|25-45|hombre|2|77.865
20241010|01054_AM|25-45|hombre|2+|206.648
20241010|01054_AM|25-45|mujer|0|53.151
20241010|01054_AM|25-45|mujer|2|63.665
20241010|01054_AM|25-45|mujer|2+|161.939
20241010|01054_AM|45-65|hombre|0|98.367
20241010|01054_AM|45-65|hombre|1|10.020
20241010|01054_AM|45-65|hombre|2|104.809
20241010|01054_AM|45-65|hombre|2+|316.529
20241010|01054_AM|45-65|mujer|0|76.020
20241010|01054_AM|45-65|mujer|2|94.424
20241010|01054_AM|45-65|mujer|2+|218.505
20241010|01054_AM|65-100|hombre|0|82.845
20241010|01054_AM|65-100|hombre|1|13.727
20241010|01054_AM|65-100|hombre|2|58.404
20241010|01054_AM|65-100|hombre|2+|147.119
20241010|01054_AM|65-100|mujer|0|98.548
20241010|01054_AM|65-100|mujer|2|25.116
20241010|01054_AM|65-100|mujer|2+|97.422
20241010|01058_AM|0-25|hombre|0|105.990
20241010|01058_AM|0-25|hombre|2|129.847
20241010|01058_AM|0-25|hombre|2+|316.500
20241010|01058_AM|0-25|mujer|0|106.421
20241010|01058_AM|0-25|mujer|1|15.410
20241010|01058_AM|0-25|mujer|2|109.923
20241010|01058_AM|0-25|mujer|2+|314.567
20241010|01058_AM|25-45|hombre|0|63.592
20241010|01058_AM|25-45|hombre|1|12.445
20241010|01058_AM|25-45|hombre|2|97.536
20241010|01058_AM|25-45|hombre|2+|354.529
20241010|01058_AM|25-45|mujer|0|67.347
20241010|01058_AM|25-45|mujer|1|15.494
20241010|01058_AM|25-45|mujer|2|99.652
20241010|01058_AM|25-45|mujer|2+|305.512
20241010|01058_AM|45-65|hombre|0|138.875
20241010|01058_AM|45-65|hombre|1|25.574
20241010|01058_AM|45-65|hombre|2|157.685
20241010|01058_AM|45-65|hombre|2+|465.193
20241010|01058_AM|45-65|mujer|0|104.996
20241010|01058_AM|45-65|mujer|2|156.936
20241010|01058_AM|45-65|mujer|2+|453.233
20241010|01058_AM|65-100|hombre|0|144.564
20241010|01058_AM|65-100|hombre|1|11.423
20241010|01058_AM|65-100|hombre|2|103.864
20241010|01058_AM|65-100|hombre|2+|228.820
20241010|01058_AM|65-100|mujer|0|99.746
20241010|01058_AM|65-100|mujer|1|15.400
20241010|01058_AM|65-100|mujer|2|112.730
20241010|01058_AM|65-100|mujer|2+|242.066
20241010|01059|0-25|hombre|0|4780.703
20241010|01059|0-25|hombre|1|747.716
20241010|01059|0-25|hombre|2|5606.504
20241010|01059|0-25|hombre|2+|19725.733
20241010|01059|0-25|mujer|0|3843.373
20241010|01059|0-25|mujer|1|568.115
20241010|01059|0-25|mujer|2|5688.010
20241010|01059|0-25|mujer|2+|18878.758
20241010|01059|25-45|hombre|0|4009.156
20241010|01059|25-45|hombre|1|628.215
20241010|01059|25-45|hombre|2|5739.028
20241010|01059|25-45|hombre|2+|20038.813
20241010|01059|25-45|mujer|0|3676.575
20241010|01059|25-45|mujer|1|557.239
20241010|01059|25-45|mujer|2|6133.075
20241010|01059|25-45|mujer|2+|20030.717
20241010|01059|45-65|hombre|0|4684.736
20241010|01059|45-65|hombre|1|740.280
20241010|01059|45-65|hombre|2|7080.628
20241010|01059|45-65|hombre|2+|25191.536
20241010|01059|45-65|mujer|0|4519.529
20241010|01059|45-65|mujer|1|820.795
20241010|01059|45-65|mujer|2|7453.272
20241010|01059|45-65|mujer|2+|25987.741
20241010|01059|65-100|hombre|0|5305.125
20241010|01059|65-100|hombre|1|714.980
20241010|01059|65-100|hombre|2|5059.992
20241010|01059|65-100|hombre|2+|13123.715
20241010|01059|65-100|mujer|0|6582.635
20241010|01059|65-100|mujer|1|947.615
20241010|01059|65-100|mujer|2|6488.401
20241010|01059|65-100|mujer|2+|17912.453
20241010|01063_AM|0-25|hombre|0|152.035
20241010|01063_AM|0-25|hombre|2|122.847
20241010|01063_AM|0-25|hombre|2+|278.631
20241010|01063_AM|0-25|mujer|0|111.363
20241010|01063_AM|0-25|mujer|1|11.106
20241010|01063_AM|0-25|mujer|2|77.971
20241010|01063_AM|0-25|mujer|2+|251.203
20241010|01063_AM|25-45|hombre|0|79.888
20241010|01063_AM|25-45|hombre|2|87.226
20241010|01063_AM|25-45|hombre|2+|252.315
20241010|01063_AM|25-45|mujer|0|67.854
20241010|01063_AM|25-45|mujer|2|65.660
20241010|01063_AM|25-45|mujer|2+|275.605
20241010|01063_AM|45-65|hombre|0|166.355
20241010|01063_AM|45-65|hombre|1|12.740
20241010|01063_AM|45-65|hombre|2|158.912
20241010|01063_AM|45-65|hombre|2+|493.721
20241010|01063_AM|45-65|mujer|0|127.421
20241010|01063_AM|45-65|mujer|2|194.122
20241010|01063_AM|45-65|mujer|2+|396.981
20241010|01063_AM|65-100|hombre|0|123.148
20241010|01063_AM|65-100|hombre|2|94.958
20241010|01063_AM|65-100|hombre|2+|234.611
20241010|01063_AM|65-100|mujer|0|117.675
20241010|01063_AM|65-100|mujer|2|138.771
20241010|01063_AM|65-100|mujer|2+|213.395
20241010|01901|0-25|hombre|0|111.179
20241010|01901|0-25|hombre|1|26.932
20241010|01901|0-25|hombre|2|101.302
20241010|01901|0-25|hombre|2+|293.758
20241010|01901|0-25|mujer|0|96.389
20241010|01901|0-25|mujer|2|157.480
20241010|01901|0-25|mujer|2+|230.221
20241010|01901|25-45|hombre|0|103.115
20241010|01901|25-45|hombre|1|15.313
20241010|01901|25-45|hombre|2|117.098
20241010|01901|25-45|hombre|2+|308.349
20241010|01901|25-45|mujer|0|91.810
20241010|01901|25-45|mujer|2|111.078
20241010|01901|25-45|mujer|2+|235.436
20241010|01901|45-65|hombre|0|105.324
20241010|01901|45-65|hombre|1|19.756
20241010|01901|45-65|hombre|2|133.321
20241010|01901|45-65|hombre|2+|366.589
20241010|01901|45-65|mujer|0|122.218
20241010|01901|45-65|mujer|1|11.147
20241010|01901|45-65|mujer|2|128.075
20241010|01901|45-65|mujer|2+|331.124
20241010|01901|65-100|hombre|0|100.526
20241010|01901|65-100|hombre|1|12.631
20241010|01901|65-100|hombre|2|39.172
20241010|01901|65-100|hombre|2+|119.475
20241010|01901|65-100|mujer|0|68.917
20241010|01901|65-100|mujer|2|64.374
20241010|01901|65-100|mujer|2+|118.964
20241010|02003|0-25|hombre|0|4555.348
20241010|02003|0-25|hombre|1|655.528
20241010|02003|0-25|hombre|2|4545.532
20241010|02003|0-25|hombre|2+|13370.117
20241010|02003|0-25|mujer|0|3412.254
20241010|02003|0-25|mujer|1|547.913
20241010|02003|0-25|mujer|2|4007.521
20241010|02003|0-25|mujer|2+|13436.181
20241010|02003|25-45|hombre|0|3715.388
20241010|02003|25-45|hombre|1|601.400
20241010|02003|25-45|hombre|2|3948.173
20241010|02003|25-45|hombre|2+|14727.453
20241010|02003|25-45|mujer|0|3085.483
20241010|02003|25-45|mujer|1|523.316
20241010|02003|25-45|mujer|2|4166.444
20241010|02003|25-45|mujer|2+|14061.388
20241010|02003|45-65|hombre|0|3809.065
20241010|02003|45-65|hombre|1|628.147
20241010|02003|45-65|hombre|2|4719.247
20241010|02003|45-65|hombre|2+|16954.131
20241010|02003|45-65|mujer|0|3918.753
20241010|02003|45-65|mujer|1|732.328
20241010|02003|45-65|mujer|2|5408.391
20241010|02003|45-65|mujer|2+|18266.891
20241010|02003|65-100|hombre|0|3276.099
20241010|02003|65-100|hombre|1|528.180
20241010|02003|65-100|hombre|2|2526.134
20241010|02003|65-100|hombre|2+|6980.282
20241010|02003|65-100|mujer|0|3890.336
20241010|02003|65-100|mujer|1|533.837
20241010|02003|65-100|mujer|2|3458.083
20241010|02003|65-100|mujer|2+|9810.457
20241010|02008_AM|0-25|hombre|0|234.245
20241010|02008_AM|0-25|hombre|1|26.235
20241010|02008_AM|0-25|hombre|2|45.475
20241010|02008_AM|0-25|hombre|2+|57.982
20241010|02008_AM|0-25|mujer|0|184.890
20241010|02008_AM|0-25|mujer|1|23.150
20241010|02008_AM|0-25|mujer|2|71.791
20241010|02008_AM|0-25|mujer|2+|60.641
20241010|02008_AM|25-45|hombre|0|316.301
20241010|02008_AM|25-45|hombre|1|12.885
20241010|02008_AM|25-45|hombre|2|72.289
20241010|02008_AM|25-45|hombre|2+|150.189
20241010|02008_AM|25-45|mujer|0|220.347
20241010|02008_AM|25-45|mujer|2|105.739
20241010|02008_AM|25-45|mujer|2+|88.484
20241010|02008_AM|45-65|hombre|0|485.915
20241010|02008_AM|45-65|hombre|1|23.440
20241010|02008_AM|45-65|hombre|2|163.389
20241010|02008_AM|45-65|hombre|2+|133.510
20241010|02008_AM|45-65|mujer|0|441.275
20241010|02008_AM|45-65|mujer|1|21.343
20241010|02008_AM|45-65|mujer|2|108.487
20241010|02008_AM|45-65|mujer|2+|86.994
20241010|02008_AM|65-100|hombre|0|603.445
20241010|02008_AM|65-100|hombre|1|23.265
20241010|02008_AM|65-100|hombre|2|97.938
20241010|02008_AM|65-100|hombre|2+|41.877
20241010|02008_AM|65-100|mujer|0|522.774
20241010|02008_AM|65-100|mujer|1|17.627
20241010|02008_AM|65-100|mujer|2|141.152
20241010|02008_AM|65-100|mujer|2+|116.911
20241010|02009|0-25|hombre|0|987.776
20241010|02009|0-25|hombre|1|68.339
20241010|02009|0-25|hombre|2|724.291
20241010|02009|0-25|hombre|2+|1174.641
20241010|02009|0-25|mujer|0|955.036
20241010|02009|0-25|mujer|1|98.068
20241010|02009|0-25|mujer|2|632.402
20241010|02009|0-25|mujer|2+|1130.691
20241010|02009|25-45|hombre|0|911.998
20241010|02009|25-45|hombre|1|75.387
20241010|02009|25-45|hombre|2|753.958
20241010|02009|25-45|hombre|2+|1263.973
20241010|02009|25-45|mujer|0|896.682
20241010|02009|25-45|mujer|1|92.499
20241010|02009|25-45|mujer|2|691.195
20241010|02009|25-45|mujer|2+|1099.495
20241010|02009|45-65|hombre|0|1260.483
20241010|02009|45-65|hombre|1|98.808
20241010|02009|45-65|hombre|2|934.586
20241010|02009|45-65|hombre|2+|1627.200
20241010|02009|45-65|mujer|0|1267.896
20241010|02009|45-65|mujer|1|95.296
20241010|02009|45-65|mujer|2|969.758
20241010|02009|45-65|mujer|2+|1628.806
20241010|02009|65-100|hombre|0|785.842
20241010|02009|65-100|hombre|1|64.516
20241010|02009|65-100|hombre|2|590.750
20241010|02009|65-100|hombre|2+|770.674
20241010|02009|65-100|mujer|0|960.854
20241010|02009|65-100|mujer|1|97.221
20241010|02009|65-100|mujer|2|733.902
20241010|02009|65-100|mujer|2+|935.605
20241010|02010_AM|0-25|hombre|0|300.640
20241010|02010_AM|0-25|hombre|2|101.693
20241010|02010_AM|0-25|hombre|2+|151.524
20241010|02010_AM|0-25|mujer|0|299.772
20241010|02010_AM|0-25|mujer|2|118.177
20241010|02010_AM|0-25|mujer|2+|97.615
20241010|02010_AM|25-45|hombre|0|339.568
20241010|02010_AM|25-45|hombre|1|11.562
20241010|02010_AM|25-45|hombre|2|144.826
20241010|02010_AM|25-45|hombre|2+|136.742
20241010|02010_AM|25-45|mujer|0|320.763
20241010|02010_AM|25-45|mujer|2|104.587
20241010|02010_AM|25-45|mujer|2+|93.634
20241010|02010_AM|45-65|hombre|0|428.234
20241010|02010_AM|45-65|hombre|1|26.421
20241010|02010_AM|45-65|hombre|2|185.466
20241010|02010_AM|45-65|hombre|2+|233.224
20241010|02010_AM|45-65|mujer|0|380.632
20241010|02010_AM|45-65|mujer|2|133.856
20241010|02010_AM|45-65|mujer|2+|169.716
20241010|02010_AM|65-100|hombre|0|412.718
20241010|02010_AM|65-100|hombre|2|105.990
20241010|02010_AM|65-100|hombre|2+|102.882
20241010|02010_AM|65-100|mujer|0|451.165
20241010|02010_AM|65-100|mujer|1|21.348
20241010|02010_AM|65-100|mujer|2|144.119
20241010|02010_AM|65-100|mujer|2+|93.801
20241010|02012_AM|0-25|hombre|0|352.056
20241010|02012_AM|0-25|hombre|1|12.066
20241010|02012_AM|0-25|hombre|2|136.659
20241010|02012_AM|0-25|hombre|2+|158.960
20241010|02012_AM|0-25|mujer|0|359.367
20241010|02012_AM|0-25|mujer|2|107.858
20241010|02012_AM|0-25|mujer|2+|142.196
20241010|02012_AM|25-45|hombre|0|391.750
20241010|02012_AM|25-45|hombre|1|20.234
20241010|02012_AM|25-45|hombre|2|155.187
20241010|02012_AM|25-45|hombre|2+|184.955
20241010|02012_AM|25-45|mujer|0|353.850
20241010|02012_AM|25-45|mujer|1|13.678
20241010|02012_AM|25-45|mujer|2|161.454
20241010|02012_AM|25-45|mujer|2+|144.788
20241010|02012_AM|45-65|hombre|0|567.646
20241010|02012_AM|45-65|hombre|1|18.712
20241010|02012_AM|45-65|hombre|2|176.302
20241010|02012_AM|45-65|hombre|2+|249.666
20241010|02012_AM|45-65|mujer|0|466.895
20241010|02012_AM|45-65|mujer|1|17.059
20241010|02012_AM|45-65|mujer|2|131.440
20241010|02012_AM|45-65|mujer|2+|219.494
20241010|02012_AM|65-100|hombre|0|353.361
20241010|02012_AM|65-100|hombre|1|13.861
20241010|02012_AM|65-100|hombre|2|78.588
