fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241218|01036|65-100|hombre|2|546.093
20241218|01036|65-100|hombre|2+|813.057
20241218|01036|65-100|mujer|0|878.685
20241218|01036|65-100|mujer|1|83.647
20241218|01036|65-100|mujer|2|624.845
20241218|01036|65-100|mujer|2+|1060.960
20241218|01043|0-25|hombre|0|162.160
20241218|01043|0-25|hombre|2|89.539
20241218|01043|0-25|hombre|2+|246.346
20241218|01043|0-25|mujer|0|133.151
20241218|01043|0-25|mujer|2|72.170
20241218|01043|0-25|mujer|2+|271.890
20241218|01043|25-45|hombre|0|70.709
20241218|01043|25-45|hombre|1|10.258
20241218|01043|25-45|hombre|2|70.846
20241218|01043|25-45|hombre|2+|236.795
20241218|01043|25-45|mujer|0|96.243
20241218|01043|25-45|mujer|2|74.909
20241218|01043|25-45|mujer|2+|200.506
20241218|01043|45-65|hombre|0|168.645
20241218|01043|45-65|hombre|2|113.662
20241218|01043|45-65|hombre|2+|300.464
20241218|01043|45-65|mujer|0|144.290
20241218|01043|45-65|mujer|2|98.802
20241218|01043|45-65|mujer|2+|257.595
20241218|01043|65-100|hombre|0|96.755
20241218|01043|65-100|hombre|2|27.698
20241218|01043|65-100|hombre|2+|116.017
20241218|01043|65-100|mujer|0|92.046
20241218|01043|65-100|mujer|1|14.872
20241218|01043|65-100|mujer|2|65.215
20241218|01043|65-100|mujer|2+|170.121
20241218|01047_AM|0-25|hombre|0|94.848
20241218|01047_AM|0-25|hombre|1|10.393
20241218|01047_AM|0-25|hombre|2|92.284
20241218|01047_AM|0-25|hombre|2+|197.407
20241218|01047_AM|0-25|mujer|0|67.845
20241218|01047_AM|0-25|mujer|2|73.574
20241218|01047_AM|0-25|mujer|2+|189.758
20241218|01047_AM|25-45|hombre|0|94.000
20241218|01047_AM|25-45|hombre|2|89.727
20241218|01047_AM|25-45|hombre|2+|246.443
20241218|01047_AM|25-45|mujer|0|71.366
20241218|01047_AM|25-45|mujer|2|79.768
20241218|01047_AM|25-45|mujer|2+|219.548
20241218|01047_AM|45-65|hombre|0|116.391
20241218|01047_AM|45-65|hombre|1|17.307
20241218|01047_AM|45-65|hombre|2|190.097
20241218|01047_AM|45-65|hombre|2+|458.717
20241218|01047_AM|45-65|mujer|0|113.307
20241218|01047_AM|45-65|mujer|2|134.639
20241218|01047_AM|45-65|mujer|2+|317.026
20241218|01047_AM|65-100|hombre|0|100.111
20241218|01047_AM|65-100|hombre|1|21.092
20241218|01047_AM|65-100|hombre|2|111.512
20241218|01047_AM|65-100|hombre|2+|179.581
20241218|01047_AM|65-100|mujer|0|128.230
20241218|01047_AM|65-100|mujer|2|38.068
20241218|01047_AM|65-100|mujer|2+|191.638
20241218|01051|0-25|hombre|0|235.129
20241218|01051|0-25|hombre|1|16.944
20241218|01051|0-25|hombre|2|231.634
20241218|01051|0-25|hombre|2+|209.107
20241218|01051|0-25|mujer|0|254.942
20241218|01051|0-25|mujer|1|44.023
20241218|01051|0-25|mujer|2|164.901
20241218|01051|0-25|mujer|2+|231.347
20241218|01051|25-45|hombre|0|191.845
20241218|01051|25-45|hombre|1|10.227
20241218|01051|25-45|hombre|2|184.589
20241218|01051|25-45|hombre|2+|260.832
20241218|01051|25-45|mujer|0|177.705
20241218|01051|25-45|mujer|1|10.548
20241218|01051|25-45|mujer|2|157.855
20241218|01051|25-45|mujer|2+|194.552
20241218|01051|45-65|hombre|0|233.597
20241218|01051|45-65|hombre|2|201.024
20241218|01051|45-65|hombre|2+|311.352
20241218|01051|45-65|mujer|0|220.473
20241218|01051|45-65|mujer|1|17.776
20241218|01051|45-65|mujer|2|213.796
20241218|01051|45-65|mujer|2+|278.780
20241218|01051|65-100|hombre|0|186.428
20241218|01051|65-100|hombre|1|11.320
20241218|01051|65-100|hombre|2|111.771
20241218|01051|65-100|hombre|2+|141.784
20241218|01051|65-100|mujer|0|187.097
20241218|01051|65-100|mujer|1|15.319
20241218|01051|65-100|mujer|2|126.658
20241218|01051|65-100|mujer|2+|160.011
20241218|01054_AM|0-25|hombre|0|95.833
20241218|01054_AM|0-25|hombre|2|94.255
20241218|01054_AM|0-25|hombre|2+|141.627
20241218|01054_AM|0-25|mujer|0|51.172
20241218|01054_AM|0-25|mujer|2|76.248
20241218|01054_AM|0-25|mujer|2+|137.579
20241218|01054_AM|25-45|hombre|0|103.985
20241218|01054_AM|25-45|hombre|2|40.229
20241218|01054_AM|25-45|hombre|2+|179.628
20241218|01054_AM|25-45|mujer|0|46.269
20241218|01054_AM|25-45|mujer|2|61.504
20241218|01054_AM|25-45|mujer|2+|154.609
20241218|01054_AM|45-65|hombre|0|108.813
20241218|01054_AM|45-65|hombre|1|15.488
20241218|01054_AM|45-65|hombre|2|98.754
20241218|01054_AM|45-65|hombre|2+|308.727
20241218|01054_AM|45-65|mujer|0|62.853
20241218|01054_AM|45-65|mujer|2|87.066
20241218|01054_AM|45-65|mujer|2+|231.525
20241218|01054_AM|65-100|hombre|0|57.176
20241218|01054_AM|65-100|hombre|1|10.509
20241218|01054_AM|65-100|hombre|2|74.723
20241218|01054_AM|65-100|hombre|2+|154.049
20241218|01054_AM|65-100|mujer|0|69.642
20241218|01054_AM|65-100|mujer|1|11.119
20241218|01054_AM|65-100|mujer|2|56.509
20241218|01054_AM|65-100|mujer|2+|96.031
20241218|01058_AM|0-25|hombre|0|104.522
20241218|01058_AM|0-25|hombre|1|17.158
20241218|01058_AM|0-25|hombre|2|111.050
20241218|01058_AM|0-25|hombre|2+|309.800
20241218|01058_AM|0-25|mujer|0|110.290
20241218|01058_AM|0-25|mujer|1|10.507
20241218|01058_AM|0-25|mujer|2|112.760
20241218|01058_AM|0-25|mujer|2+|281.624
20241218|01058_AM|25-45|hombre|0|89.402
20241218|01058_AM|25-45|hombre|2|118.126
20241218|01058_AM|25-45|hombre|2+|320.931
20241218|01058_AM|25-45|mujer|0|77.789
20241218|01058_AM|25-45|mujer|2|108.970
20241218|01058_AM|25-45|mujer|2+|293.709
20241218|01058_AM|45-65|hombre|0|165.209
20241218|01058_AM|45-65|hombre|1|18.926
20241218|01058_AM|45-65|hombre|2|142.603
20241218|01058_AM|45-65|hombre|2+|530.489
20241218|01058_AM|45-65|mujer|0|95.260
20241218|01058_AM|45-65|mujer|2|173.018
20241218|01058_AM|45-65|mujer|2+|455.102
20241218|01058_AM|65-100|hombre|0|147.687
20241218|01058_AM|65-100|hombre|2|104.507
20241218|01058_AM|65-100|hombre|2+|219.512
20241218|01058_AM|65-100|mujer|0|96.533
20241218|01058_AM|65-100|mujer|2|106.333
20241218|01058_AM|65-100|mujer|2+|255.616
20241218|01059|0-25|hombre|0|5034.611
20241218|01059|0-25|hombre|1|770.405
20241218|01059|0-25|hombre|2|6456.647
20241218|01059|0-25|hombre|2+|19452.222
20241218|01059|0-25|mujer|0|4131.445
20241218|01059|0-25|mujer|1|568.561
20241218|01059|0-25|mujer|2|5968.168
20241218|01059|0-25|mujer|2+|18984.547
20241218|01059|25-45|hombre|0|4189.617
20241218|01059|25-45|hombre|1|647.251
20241218|01059|25-45|hombre|2|6084.404
20241218|01059|25-45|hombre|2+|20142.718
20241218|01059|25-45|mujer|0|3934.484
20241218|01059|25-45|mujer|1|536.185
20241218|01059|25-45|mujer|2|6182.236
20241218|01059|25-45|mujer|2+|20437.625
20241218|01059|45-65|hombre|0|5113.569
20241218|01059|45-65|hombre|1|717.042
20241218|01059|45-65|hombre|2|7690.762
20241218|01059|45-65|hombre|2+|24943.936
20241218|01059|45-65|mujer|0|5106.282
20241218|01059|45-65|mujer|1|680.010
20241218|01059|45-65|mujer|2|7887.004
20241218|01059|45-65|mujer|2+|25764.268
20241218|01059|65-100|hombre|0|5653.869
20241218|01059|65-100|hombre|1|672.608
20241218|01059|65-100|hombre|2|5316.724
20241218|01059|65-100|hombre|2+|13518.096
20241218|01059|65-100|mujer|0|6736.492
20241218|01059|65-100|mujer|1|848.956
20241218|01059|65-100|mujer|2|7147.537
20241218|01059|65-100|mujer|2+|18323.214
20241218|01063_AM|0-25|hombre|0|138.048
20241218|01063_AM|0-25|hombre|2|85.467
20241218|01063_AM|0-25|hombre|2+|301.830
20241218|01063_AM|0-25|mujer|0|115.774
20241218|01063_AM|0-25|mujer|2|83.239
20241218|01063_AM|0-25|mujer|2+|257.591
20241218|01063_AM|25-45|hombre|0|67.680
20241218|01063_AM|25-45|hombre|2|82.660
20241218|01063_AM|25-45|hombre|2+|252.421
20241218|01063_AM|25-45|mujer|0|57.173
20241218|01063_AM|25-45|mujer|2|72.942
20241218|01063_AM|25-45|mujer|2+|243.087
20241218|01063_AM|45-65|hombre|0|184.606
20241218|01063_AM|45-65|hombre|1|11.896
20241218|01063_AM|45-65|hombre|2|154.713
20241218|01063_AM|45-65|hombre|2+|442.493
20241218|01063_AM|45-65|mujer|0|130.132
20241218|01063_AM|45-65|mujer|2|181.843
20241218|01063_AM|45-65|mujer|2+|401.309
20241218|01063_AM|65-100|hombre|0|133.288
20241218|01063_AM|65-100|hombre|2|73.703
20241218|01063_AM|65-100|hombre|2+|246.013
20241218|01063_AM|65-100|mujer|0|107.453
20241218|01063_AM|65-100|mujer|2|68.372
20241218|01063_AM|65-100|mujer|2+|235.308
20241218|01901|0-25|hombre|0|97.500
20241218|01901|0-25|hombre|1|15.224
20241218|01901|0-25|hombre|2|134.038
20241218|01901|0-25|hombre|2+|226.915
20241218|01901|0-25|mujer|0|120.565
20241218|01901|0-25|mujer|1|21.777
20241218|01901|0-25|mujer|2|95.468
20241218|01901|0-25|mujer|2+|284.473
20241218|01901|25-45|hombre|0|109.117
20241218|01901|25-45|hombre|1|24.718
20241218|01901|25-45|hombre|2|119.731
20241218|01901|25-45|hombre|2+|329.557
20241218|01901|25-45|mujer|0|96.472
20241218|01901|25-45|mujer|1|27.195
20241218|01901|25-45|mujer|2|102.011
20241218|01901|25-45|mujer|2+|210.194
20241218|01901|45-65|hombre|0|139.219
20241218|01901|45-65|hombre|2|137.041
20241218|01901|45-65|hombre|2+|335.899
20241218|01901|45-65|mujer|0|148.585
20241218|01901|45-65|mujer|1|14.952
20241218|01901|45-65|mujer|2|120.430
20241218|01901|45-65|mujer|2+|300.400
20241218|01901|65-100|hombre|0|81.199
20241218|01901|65-100|hombre|2|54.736
20241218|01901|65-100|hombre|2+|106.997
20241218|01901|65-100|mujer|0|91.897
20241218|01901|65-100|mujer|2|49.403
20241218|01901|65-100|mujer|2+|89.793
20241218|02003|0-25|hombre|0|4583.370
20241218|02003|0-25|hombre|1|575.824
20241218|02003|0-25|hombre|2|4326.776
20241218|02003|0-25|hombre|2+|13667.786
20241218|02003|0-25|mujer|0|3333.026
20241218|02003|0-25|mujer|1|632.831
20241218|02003|0-25|mujer|2|3869.813
20241218|02003|0-25|mujer|2+|13829.557
20241218|02003|25-45|hombre|0|3697.689
20241218|02003|25-45|hombre|1|465.456
20241218|02003|25-45|hombre|2|3951.531
20241218|02003|25-45|hombre|2+|14979.314
20241218|02003|25-45|mujer|0|3147.818
20241218|02003|25-45|mujer|1|500.207
20241218|02003|25-45|mujer|2|3939.117
20241218|02003|25-45|mujer|2+|14117.700
20241218|02003|45-65|hombre|0|3808.898
20241218|02003|45-65|hombre|1|630.663
20241218|02003|45-65|hombre|2|4974.577
20241218|02003|45-65|hombre|2+|16770.064
20241218|02003|45-65|mujer|0|4049.560
20241218|02003|45-65|mujer|1|652.052
20241218|02003|45-65|mujer|2|5414.086
20241218|02003|45-65|mujer|2+|18250.900
20241218|02003|65-100|hombre|0|3083.464
20241218|02003|65-100|hombre|1|442.944
20241218|02003|65-100|hombre|2|2727.748
20241218|02003|65-100|hombre|2+|7146.562
20241218|02003|65-100|mujer|0|3919.102
20241218|02003|65-100|mujer|1|541.881
20241218|02003|65-100|mujer|2|3589.072
20241218|02003|65-100|mujer|2+|9867.008
20241218|02008_AM|0-25|hombre|0|196.615
20241218|02008_AM|0-25|hombre|2|74.810
20241218|02008_AM|0-25|hombre|2+|85.581
20241218|02008_AM|0-25|mujer|0|177.026
20241218|02008_AM|0-25|mujer|2|70.418
20241218|02008_AM|0-25|mujer|2+|74.891
20241218|02008_AM|25-45|hombre|0|278.414
20241218|02008_AM|25-45|hombre|1|15.775
20241218|02008_AM|25-45|hombre|2|91.713
20241218|02008_AM|25-45|hombre|2+|147.702
20241218|02008_AM|25-45|mujer|0|189.629
20241218|02008_AM|25-45|mujer|1|22.420
20241218|02008_AM|25-45|mujer|2|97.254
20241218|02008_AM|25-45|mujer|2+|87.152
20241218|02008_AM|45-65|hombre|0|429.933
20241218|02008_AM|45-65|hombre|1|50.671
20241218|02008_AM|45-65|hombre|2|146.977
20241218|02008_AM|45-65|hombre|2+|199.707
20241218|02008_AM|45-65|mujer|0|331.401
20241218|02008_AM|45-65|mujer|1|25.069
20241218|02008_AM|45-65|mujer|2|130.163
20241218|02008_AM|45-65|mujer|2+|147.198
20241218|02008_AM|65-100|hombre|0|538.670
20241218|02008_AM|65-100|hombre|2|125.199
20241218|02008_AM|65-100|hombre|2+|51.080
20241218|02008_AM|65-100|mujer|0|475.864
20241218|02008_AM|65-100|mujer|1|13.104
20241218|02008_AM|65-100|mujer|2|131.415
20241218|02008_AM|65-100|mujer|2+|96.073
20241218|02009|0-25|hombre|0|1014.507
20241218|02009|0-25|hombre|1|87.186
20241218|02009|0-25|hombre|2|694.580
20241218|02009|0-25|hombre|2+|1206.913
20241218|02009|0-25|mujer|0|931.913
20241218|02009|0-25|mujer|1|122.921
20241218|02009|0-25|mujer|2|715.480
20241218|02009|0-25|mujer|2+|1052.879
20241218|02009|25-45|hombre|0|1015.755
20241218|02009|25-45|hombre|1|98.566
20241218|02009|25-45|hombre|2|685.942
20241218|02009|25-45|hombre|2+|1206.160
20241218|02009|25-45|mujer|0|849.214
20241218|02009|25-45|mujer|1|87.770
20241218|02009|25-45|mujer|2|674.555
20241218|02009|25-45|mujer|2+|1177.102
20241218|02009|45-65|hombre|0|1304.633
20241218|02009|45-65|hombre|1|82.477
20241218|02009|45-65|hombre|2|982.028
20241218|02009|45-65|hombre|2+|1551.669
20241218|02009|45-65|mujer|0|1274.792
20241218|02009|45-65|mujer|1|115.519
20241218|02009|45-65|mujer|2|1029.999
20241218|02009|45-65|mujer|2+|1568.910
20241218|02009|65-100|hombre|0|823.787
20241218|02009|65-100|hombre|1|72.400
20241218|02009|65-100|hombre|2|570.121
20241218|02009|65-100|hombre|2+|759.833
20241218|02009|65-100|mujer|0|1027.300
20241218|02009|65-100|mujer|1|54.691
20241218|02009|65-100|mujer|2|674.921
20241218|02009|65-100|mujer|2+|1021.426
20241218|02010_AM|0-25|hombre|0|310.475
20241218|02010_AM|0-25|hombre|2|78.939
20241218|02010_AM|0-25|hombre|2+|184.137
20241218|02010_AM|0-25|mujer|0|281.878
20241218|02010_AM|0-25|mujer|2|104.131
20241218|02010_AM|0-25|mujer|2+|117.918
20241218|02010_AM|25-45|hombre|0|318.765
20241218|02010_AM|25-45|hombre|1|14.670
20241218|02010_AM|25-45|hombre|2|144.311
20241218|02010_AM|25-45|hombre|2+|159.571
20241218|02010_AM|25-45|mujer|0|308.394
20241218|02010_AM|25-45|mujer|1|15.277
20241218|02010_AM|25-45|mujer|2|100.461
20241218|02010_AM|25-45|mujer|2+|110.588
20241218|02010_AM|45-65|hombre|0|388.519
20241218|02010_AM|45-65|hombre|1|21.504
20241218|02010_AM|45-65|hombre|2|136.211
20241218|02010_AM|45-65|hombre|2+|269.994
20241218|02010_AM|45-65|mujer|0|339.545
20241218|02010_AM|45-65|mujer|2|175.659
20241218|02010_AM|45-65|mujer|2+|163.658
20241218|02010_AM|65-100|hombre|0|391.148
20241218|02010_AM|65-100|hombre|2|111.236
20241218|02010_AM|65-100|hombre|2+|98.756
20241218|02010_AM|65-100|mujer|0|422.407
20241218|02010_AM|65-100|mujer|2|141.856
20241218|02010_AM|65-100|mujer|2+|94.745
20241218|02012_AM|0-25|hombre|0|382.008
20241218|02012_AM|0-25|hombre|1|23.195
20241218|02012_AM|0-25|hombre|2|105.724
20241218|02012_AM|0-25|hombre|2+|118.965
20241218|02012_AM|0-25|mujer|0|353.897
20241218|02012_AM|0-25|mujer|2|121.957
20241218|02012_AM|0-25|mujer|2+|170.063
20241218|02012_AM|25-45|hombre|0|427.293
20241218|02012_AM|25-45|hombre|2|149.185
20241218|02012_AM|25-45|hombre|2+|178.467
20241218|02012_AM|25-45|mujer|0|387.304
20241218|02012_AM|25-45|mujer|2|121.374
20241218|02012_AM|25-45|mujer|2+|176.216
20241218|02012_AM|45-65|hombre|0|545.531
20241218|02012_AM|45-65|hombre|2|198.180
20241218|02012_AM|45-65|hombre|2+|261.998
20241218|02012_AM|45-65|mujer|0|403.477
20241218|02012_AM|45-65|mujer|2|180.026
20241218|02012_AM|45-65|mujer|2+|234.303
20241218|02012_AM|65-100|hombre|0|356.517
20241218|02012_AM|65-100|hombre|2|67.725
20241218|02012_AM|65-100|hombre|2+|112.205
20241218|02012_AM|65-100|mujer|0|411.255
20241218|02012_AM|65-100|mujer|1|13.678
20241218|02012_AM|65-100|mujer|2|112.545
20241218|02012_AM|65-100|mujer|2+|100.492
20241218|02019_AM|0-25|hombre|0|315.880
20241218|02019_AM|0-25|hombre|2|100.535
20241218|02019_AM|0-25|hombre|2+|72.181
20241218|02019_AM|0-25|mujer|0|297.895
20241218|02019_AM|0-25|mujer|2|76.837
20241218|02019_AM|0-25|mujer|2+|59.472
20241218|02019_AM|25-45|hombre|0|391.932
20241218|02019_AM|25-45|hombre|2|97.547
20241218|02019_AM|25-45|hombre|2+|66.822
20241218|02019_AM|25-45|mujer|0|325.970
