fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240821|01001|0-25|hombre|0|188.967
20240821|01001|0-25|hombre|1|14.215
20240821|01001|0-25|hombre|2|89.199
20240821|01001|0-25|hombre|2+|118.856
20240821|01001|0-25|mujer|0|145.256
20240821|01001|0-25|mujer|2|86.597
20240821|01001|0-25|mujer|2+|98.572
20240821|01001|25-45|hombre|0|110.721
20240821|01001|25-45|hombre|2|76.002
20240821|01001|25-45|hombre|2+|116.614
20240821|01001|25-45|mujer|0|88.461
20240821|01001|25-45|mujer|2|69.106
20240821|01001|25-45|mujer|2+|104.285
20240821|01001|45-65|hombre|0|187.143
20240821|01001|45-65|hombre|1|16.344
20240821|01001|45-65|hombre|2|99.918
20240821|01001|45-65|hombre|2+|158.842
20240821|01001|45-65|mujer|0|132.398
20240821|01001|45-65|mujer|1|19.937
20240821|01001|45-65|mujer|2|97.068
20240821|01001|45-65|mujer|2+|178.167
20240821|01001|65-100|hombre|0|70.670
20240821|01001|65-100|hombre|2|49.648
20240821|01001|65-100|hombre|2+|56.089
20240821|01001|65-100|mujer|0|103.064
20240821|01001|65-100|mujer|2|38.384
20240821|01001|65-100|mujer|2+|68.746
20240821|01002|0-25|hombre|0|283.727
20240821|01002|0-25|hombre|1|48.983
20240821|01002|0-25|hombre|2|265.759
20240821|01002|0-25|hombre|2+|419.311
20240821|01002|0-25|mujer|0|189.920
20240821|01002|0-25|mujer|1|48.161
20240821|01002|0-25|mujer|2|216.308
20240821|01002|0-25|mujer|2+|443.478
20240821|01002|25-45|hombre|0|251.080
20240821|01002|25-45|hombre|1|40.116
20240821|01002|25-45|hombre|2|228.732
20240821|01002|25-45|hombre|2+|444.926
20240821|01002|25-45|mujer|0|182.414
20240821|01002|25-45|mujer|1|45.717
20240821|01002|25-45|mujer|2|225.917
20240821|01002|25-45|mujer|2+|476.869
20240821|01002|45-65|hombre|0|324.120
20240821|01002|45-65|hombre|1|56.570
20240821|01002|45-65|hombre|2|262.230
20240821|01002|45-65|hombre|2+|580.039
20240821|01002|45-65|mujer|0|377.134
20240821|01002|45-65|mujer|1|73.536
20240821|01002|45-65|mujer|2|286.502
20240821|01002|45-65|mujer|2+|628.040
20240821|01002|65-100|hombre|0|268.187
20240821|01002|65-100|hombre|1|63.173
20240821|01002|65-100|hombre|2|222.081
20240821|01002|65-100|hombre|2+|391.439
20240821|01002|65-100|mujer|0|301.224
20240821|01002|65-100|mujer|1|95.106
20240821|01002|65-100|mujer|2|232.377
20240821|01002|65-100|mujer|2+|439.118
20240821|01004_AM|0-25|hombre|0|136.796
20240821|01004_AM|0-25|hombre|1|20.178
20240821|01004_AM|0-25|hombre|2|112.554
20240821|01004_AM|0-25|hombre|2+|121.934
20240821|01004_AM|0-25|mujer|0|145.412
20240821|01004_AM|0-25|mujer|1|27.733
20240821|01004_AM|0-25|mujer|2|63.355
20240821|01004_AM|0-25|mujer|2+|122.779
20240821|01004_AM|25-45|hombre|0|121.212
20240821|01004_AM|25-45|hombre|1|17.731
20240821|01004_AM|25-45|hombre|2|70.017
20240821|01004_AM|25-45|hombre|2+|145.295
20240821|01004_AM|25-45|mujer|0|78.714
20240821|01004_AM|25-45|mujer|1|12.149
20240821|01004_AM|25-45|mujer|2|81.563
20240821|01004_AM|25-45|mujer|2+|141.214
20240821|01004_AM|45-65|hombre|0|149.275
20240821|01004_AM|45-65|hombre|1|20.642
20240821|01004_AM|45-65|hombre|2|147.933
20240821|01004_AM|45-65|hombre|2+|153.121
20240821|01004_AM|45-65|mujer|0|226.914
20240821|01004_AM|45-65|mujer|1|25.805
20240821|01004_AM|45-65|mujer|2|115.765
20240821|01004_AM|45-65|mujer|2+|201.816
20240821|01004_AM|65-100|hombre|0|128.672
20240821|01004_AM|65-100|hombre|2|51.505
20240821|01004_AM|65-100|hombre|2+|76.827
20240821|01004_AM|65-100|mujer|0|114.797
20240821|01004_AM|65-100|mujer|1|18.764
20240821|01004_AM|65-100|mujer|2|50.441
20240821|01004_AM|65-100|mujer|2+|100.037
20240821|01009_AM|0-25|hombre|0|251.417
20240821|01009_AM|0-25|hombre|1|34.146
20240821|01009_AM|0-25|hombre|2|144.080
