fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240428|01009_AM|45-65|mujer|1|44.851
20240428|01009_AM|45-65|mujer|2|166.916
20240428|01009_AM|45-65|mujer|2+|275.163
20240428|01009_AM|65-100|hombre|0|262.567
20240428|01009_AM|65-100|hombre|1|45.585
20240428|01009_AM|65-100|hombre|2|94.349
20240428|01009_AM|65-100|hombre|2+|141.473
20240428|01009_AM|65-100|mujer|0|258.884
20240428|01009_AM|65-100|mujer|1|25.475
20240428|01009_AM|65-100|mujer|2|110.988
20240428|01009_AM|65-100|mujer|2+|136.112
20240428|01010|0-25|hombre|0|138.559
20240428|01010|0-25|hombre|1|28.43
20240428|01010|0-25|hombre|2|88.953
20240428|01010|0-25|hombre|2+|156.858
20240428|01010|0-25|mujer|0|122.335
20240428|01010|0-25|mujer|1|21.618
20240428|01010|0-25|mujer|2|102.782
20240428|01010|0-25|mujer|2+|118.496
20240428|01010|25-45|hombre|0|108.48
20240428|01010|25-45|hombre|1|25.997
20240428|01010|25-45|hombre|2|50.47
20240428|01010|25-45|hombre|2+|126.375
20240428|01010|25-45|mujer|0|88.82
20240428|01010|25-45|mujer|1|27.889
20240428|01010|25-45|mujer|2|72.511
20240428|01010|25-45|mujer|2+|100.558
20240428|01010|45-65|hombre|0|180.407
20240428|01010|45-65|hombre|1|32.699
20240428|01010|45-65|hombre|2|133.878
20240428|01010|45-65|hombre|2+|192.246
20240428|01010|45-65|mujer|0|159.65
20240428|01010|45-65|mujer|1|38.483
20240428|01010|45-65|mujer|2|142.248
20240428|01010|45-65|mujer|2+|138.198
20240428|01010|65-100|hombre|0|106.679
20240428|01010|65-100|hombre|1|29.568
20240428|01010|65-100|hombre|2|55.595
20240428|01010|65-100|hombre|2+|81.493
20240428|01010|65-100|mujer|0|110.823
20240428|01010|65-100|mujer|1|22.352
20240428|01010|65-100|mujer|2|46.432
20240428|01010|65-100|mujer|2+|104.922
20240428|01017_AM|0-25|hombre|0|218.087
20240428|01017_AM|0-25|hombre|1|62.42
20240428|01017_AM|0-25|hombre|2|122.718
20240428|01017_AM|0-25|hombre|2+|152.879
20240428|01017_AM|0-25|mujer|0|201.068
20240428|01017_AM|0-25|mujer|1|44.896
20240428|01017_AM|0-25|mujer|2|107.216
20240428|01017_AM|0-25|mujer|2+|146.843
20240428|01017_AM|25-45|hombre|0|210.923
20240428|01017_AM|25-45|hombre|1|33.681
20240428|01017_AM|25-45|hombre|2|100.133
20240428|01017_AM|25-45|hombre|2+|159.895
20240428|01017_AM|25-45|mujer|0|214.546
20240428|01017_AM|25-45|mujer|1|55.92
20240428|01017_AM|25-45|mujer|2|83.017
20240428|01017_AM|25-45|mujer|2+|132.751
20240428|01017_AM|45-65|hombre|0|303.039
20240428|01017_AM|45-65|hombre|1|46.82
20240428|01017_AM|45-65|hombre|2|189.577
20240428|01017_AM|45-65|hombre|2+|262.421
20240428|01017_AM|45-65|mujer|0|331.745
20240428|01017_AM|45-65|mujer|1|37.99
20240428|01017_AM|45-65|mujer|2|129.065
20240428|01017_AM|45-65|mujer|2+|224.607
20240428|01017_AM|65-100|hombre|0|302.634
20240428|01017_AM|65-100|hombre|1|31.073
20240428|01017_AM|65-100|hombre|2|76.475
20240428|01017_AM|65-100|hombre|2+|173.891
20240428|01017_AM|65-100|mujer|0|300.342
20240428|01017_AM|65-100|mujer|1|26.651
20240428|01017_AM|65-100|mujer|2|108.918
20240428|01017_AM|65-100|mujer|2+|180.905
20240428|01028_AM|0-25|hombre|0|408.145
20240428|01028_AM|0-25|hombre|1|98.004
20240428|01028_AM|0-25|hombre|2|224.667
20240428|01028_AM|0-25|hombre|2+|262.727
20240428|01028_AM|0-25|mujer|0|402.895
20240428|01028_AM|0-25|mujer|1|70.067
20240428|01028_AM|0-25|mujer|2|158.454
20240428|01028_AM|0-25|mujer|2+|328.69
20240428|01028_AM|25-45|hombre|0|368.361
20240428|01028_AM|25-45|hombre|1|79.378
20240428|01028_AM|25-45|hombre|2|187.89
20240428|01028_AM|25-45|hombre|2+|427.057
20240428|01028_AM|25-45|mujer|0|322.556
20240428|01028_AM|25-45|mujer|1|69.192
20240428|01028_AM|25-45|mujer|2|193.526
20240428|01028_AM|25-45|mujer|2+|356.994
20240428|01028_AM|45-65|hombre|0|542.945
20240428|01028_AM|45-65|hombre|1|144.936
20240428|01028_AM|45-65|hombre|2|282.42
20240428|01028_AM|45-65|hombre|2+|489.899
20240428|01028_AM|45-65|mujer|0|474.641
20240428|01028_AM|45-65|mujer|1|109.626
20240428|01028_AM|45-65|mujer|2|297.017
20240428|01028_AM|45-65|mujer|2+|444.608
20240428|01028_AM|65-100|hombre|0|436.697
20240428|01028_AM|65-100|hombre|1|81.859
20240428|01028_AM|65-100|hombre|2|182.528
20240428|01028_AM|65-100|hombre|2+|270.244
20240428|01028_AM|65-100|mujer|0|474.504
20240428|01028_AM|65-100|mujer|1|91.92
20240428|01028_AM|65-100|mujer|2|246.814
20240428|01028_AM|65-100|mujer|2+|251.718
20240428|01036|0-25|hombre|0|719.251
20240428|01036|0-25|hombre|1|160.22
20240428|01036|0-25|hombre|2|434.121
20240428|01036|0-25|hombre|2+|444.587
20240428|01036|0-25|mujer|0|622.508
20240428|01036|0-25|mujer|1|154.788
20240428|01036|0-25|mujer|2|360.403
20240428|01036|0-25|mujer|2+|498.635
20240428|01036|25-45|hombre|0|673.15
20240428|01036|25-45|hombre|1|94.221
20240428|01036|25-45|hombre|2|338.599
20240428|01036|25-45|hombre|2+|515.458
20240428|01036|25-45|mujer|0|669.485
20240428|01036|25-45|mujer|1|156.417
20240428|01036|25-45|mujer|2|371.056
20240428|01036|25-45|mujer|2+|472.296
20240428|01036|45-65|hombre|0|1040.479
20240428|01036|45-65|hombre|1|139.115
20240428|01036|45-65|hombre|2|556.988
20240428|01036|45-65|hombre|2+|776.051
20240428|01036|45-65|mujer|0|1094.736
20240428|01036|45-65|mujer|1|157.047
20240428|01036|45-65|mujer|2|524.936
20240428|01036|45-65|mujer|2+|744.815
20240428|01036|65-100|hombre|0|883.97
20240428|01036|65-100|hombre|1|105.696
20240428|01036|65-100|hombre|2|375.931
20240428|01036|65-100|hombre|2+|471.321
20240428|01036|65-100|mujer|0|1127.56
20240428|01036|65-100|mujer|1|127.515
20240428|01036|65-100|mujer|2|465.003
20240428|01036|65-100|mujer|2+|613.525
20240428|01043|0-25|hombre|0|339.019
20240428|01043|0-25|hombre|2|77.417
20240428|01043|0-25|hombre|2+|130.493
20240428|01043|0-25|mujer|0|306.037
20240428|01043|0-25|mujer|1|34.006
20240428|01043|0-25|mujer|2|111.041
20240428|01043|0-25|mujer|2+|67.343
20240428|01043|25-45|hombre|0|178.308
20240428|01043|25-45|hombre|1|27.733
20240428|01043|25-45|hombre|2|86.318
20240428|01043|25-45|hombre|2+|102.158
20240428|01043|25-45|mujer|0|273.214
20240428|01043|25-45|mujer|1|15.983
20240428|01043|25-45|mujer|2|57.898
20240428|01043|25-45|mujer|2+|86.831
20240428|01043|45-65|hombre|0|329.827
20240428|01043|45-65|hombre|1|20.65
20240428|01043|45-65|hombre|2|114.776
20240428|01043|45-65|hombre|2+|134.476
20240428|01043|45-65|mujer|0|295.646
20240428|01043|45-65|mujer|1|11.294
20240428|01043|45-65|mujer|2|119.899
20240428|01043|45-65|mujer|2+|120.966
20240428|01043|65-100|hombre|0|149.556
20240428|01043|65-100|hombre|2|54.278
20240428|01043|65-100|hombre|2+|44.68
20240428|01043|65-100|mujer|0|226.873
20240428|01043|65-100|mujer|1|30.648
20240428|01043|65-100|mujer|2|39.486
20240428|01043|65-100|mujer|2+|95.605
20240428|01047_AM|0-25|hombre|0|171.521
20240428|01047_AM|0-25|hombre|1|56.936
20240428|01047_AM|0-25|hombre|2|47.976
20240428|01047_AM|0-25|hombre|2+|222.47
20240428|01047_AM|0-25|mujer|0|161.018
20240428|01047_AM|0-25|mujer|1|33.119
20240428|01047_AM|0-25|mujer|2|99.252
20240428|01047_AM|0-25|mujer|2+|184.709
20240428|01047_AM|25-45|hombre|0|163.989
20240428|01047_AM|25-45|hombre|1|45.704
20240428|01047_AM|25-45|hombre|2|80.457
20240428|01047_AM|25-45|hombre|2+|189.005
20240428|01047_AM|25-45|mujer|0|157.919
20240428|01047_AM|25-45|mujer|1|62.679
20240428|01047_AM|25-45|mujer|2|113.189
20240428|01047_AM|25-45|mujer|2+|196.97
20240428|01047_AM|45-65|hombre|0|266.962
20240428|01047_AM|45-65|hombre|1|46.855
20240428|01047_AM|45-65|hombre|2|216.723
20240428|01047_AM|45-65|hombre|2+|266.555
20240428|01047_AM|45-65|mujer|0|259.865
20240428|01047_AM|45-65|mujer|1|66.608
20240428|01047_AM|45-65|mujer|2|154.477
20240428|01047_AM|45-65|mujer|2+|193.124
20240428|01047_AM|65-100|hombre|0|263.589
20240428|01047_AM|65-100|hombre|1|32.134
20240428|01047_AM|65-100|hombre|2|138.724
20240428|01047_AM|65-100|hombre|2+|146.936
20240428|01047_AM|65-100|mujer|0|274.069
20240428|01047_AM|65-100|mujer|1|34.356
20240428|01047_AM|65-100|mujer|2|88.848
20240428|01047_AM|65-100|mujer|2+|136.611
20240428|01051|0-25|hombre|0|368.529
20240428|01051|0-25|hombre|2|133.464
20240428|01051|0-25|hombre|2+|104.267
20240428|01051|0-25|mujer|0|349.417
20240428|01051|0-25|mujer|1|24.174
20240428|01051|0-25|mujer|2|131.85
20240428|01051|0-25|mujer|2+|101.991
20240428|01051|25-45|hombre|0|339.086
20240428|01051|25-45|hombre|1|56.832
20240428|01051|25-45|hombre|2|111.935
20240428|01051|25-45|hombre|2+|107.769
20240428|01051|25-45|mujer|0|263.634
20240428|01051|25-45|mujer|1|46.37
20240428|01051|25-45|mujer|2|114.697
20240428|01051|25-45|mujer|2+|89.824
20240428|01051|45-65|hombre|0|328.724
20240428|01051|45-65|hombre|1|39.236
20240428|01051|45-65|hombre|2|126.318
20240428|01051|45-65|hombre|2+|122.03
20240428|01051|45-65|mujer|0|395.504
20240428|01051|45-65|mujer|1|41.277
20240428|01051|45-65|mujer|2|127.429
20240428|01051|45-65|mujer|2+|88.912
20240428|01051|65-100|hombre|0|235.583
20240428|01051|65-100|hombre|1|28.106
20240428|01051|65-100|hombre|2|76.911
20240428|01051|65-100|hombre|2+|71.956
20240428|01051|65-100|mujer|0|266.721
20240428|01051|65-100|mujer|1|24.181
20240428|01051|65-100|mujer|2|100.051
20240428|01051|65-100|mujer|2+|44.959
20240428|01054_AM|0-25|hombre|0|140.216
20240428|01054_AM|0-25|hombre|1|50.829
20240428|01054_AM|0-25|hombre|2|88.365
20240428|01054_AM|0-25|hombre|2+|66.869
20240428|01054_AM|0-25|mujer|0|117.846
20240428|01054_AM|0-25|mujer|1|10.052
20240428|01054_AM|0-25|mujer|2|58.904
20240428|01054_AM|0-25|mujer|2+|103.827
20240428|01054_AM|25-45|hombre|0|139.452
20240428|01054_AM|25-45|hombre|1|32.798
20240428|01054_AM|25-45|hombre|2|82.477
20240428|01054_AM|25-45|hombre|2+|120.492
20240428|01054_AM|25-45|mujer|0|117.307
20240428|01054_AM|25-45|mujer|1|27.764
20240428|01054_AM|25-45|mujer|2|95.336
20240428|01054_AM|25-45|mujer|2+|65.96
20240428|01054_AM|45-65|hombre|0|215.646
20240428|01054_AM|45-65|hombre|1|64.616
20240428|01054_AM|45-65|hombre|2|107.078
20240428|01054_AM|45-65|hombre|2+|106.471
20240428|01054_AM|45-65|mujer|0|154.651
20240428|01054_AM|45-65|mujer|1|39.268
20240428|01054_AM|45-65|mujer|2|94.874
20240428|01054_AM|45-65|mujer|2+|152.445
20240428|01054_AM|65-100|hombre|0|145.294
20240428|01054_AM|65-100|hombre|1|24.74
20240428|01054_AM|65-100|hombre|2|39.609
20240428|01054_AM|65-100|hombre|2+|78.994
20240428|01054_AM|65-100|mujer|0|100.777
20240428|01054_AM|65-100|mujer|1|30.506
20240428|01054_AM|65-100|mujer|2|37.564
20240428|01054_AM|65-100|mujer|2+|85.695
20240428|01058_AM|0-25|hombre|0|182.869
20240428|01058_AM|0-25|hombre|1|16.766
20240428|01058_AM|0-25|hombre|2|103.684
20240428|01058_AM|0-25|hombre|2+|183.8
20240428|01058_AM|0-25|mujer|0|161.407
20240428|01058_AM|0-25|mujer|1|46.651
20240428|01058_AM|0-25|mujer|2|88.673
20240428|01058_AM|0-25|mujer|2+|217.418
20240428|01058_AM|25-45|hombre|0|139.13
20240428|01058_AM|25-45|hombre|1|30.071
20240428|01058_AM|25-45|hombre|2|112.146
20240428|01058_AM|25-45|hombre|2+|235.725
20240428|01058_AM|25-45|mujer|0|131.642
20240428|01058_AM|25-45|mujer|1|36.012
20240428|01058_AM|25-45|mujer|2|79.703
20240428|01058_AM|25-45|mujer|2+|197.942
20240428|01058_AM|45-65|hombre|0|244.436
20240428|01058_AM|45-65|hombre|1|50.218
20240428|01058_AM|45-65|hombre|2|123.819
20240428|01058_AM|45-65|hombre|2+|305.355
20240428|01058_AM|45-65|mujer|0|231.579
20240428|01058_AM|45-65|mujer|1|60.687
20240428|01058_AM|45-65|mujer|2|107.013
20240428|01058_AM|45-65|mujer|2+|238.864
20240428|01058_AM|65-100|hombre|0|200.229
20240428|01058_AM|65-100|hombre|1|29.068
20240428|01058_AM|65-100|hombre|2|73.784
20240428|01058_AM|65-100|hombre|2+|153.557
20240428|01058_AM|65-100|mujer|0|180.764
20240428|01058_AM|65-100|mujer|1|22.68
20240428|01058_AM|65-100|mujer|2|88.909
20240428|01058_AM|65-100|mujer|2+|163.43
20240428|01059|0-25|hombre|0|7029.014
20240428|01059|0-25|hombre|1|1612.052
20240428|01059|0-25|hombre|2|5569.482
20240428|01059|0-25|hombre|2+|13022.155
20240428|01059|0-25|mujer|0|6213.274
20240428|01059|0-25|mujer|1|1484.284
20240428|01059|0-25|mujer|2|5117.6
20240428|01059|0-25|mujer|2+|12891.061
20240428|01059|25-45|hombre|0|6390.393
20240428|01059|25-45|hombre|1|1375.149
20240428|01059|25-45|hombre|2|5385.283
20240428|01059|25-45|hombre|2+|13953.755
20240428|01059|25-45|mujer|0|6133.064
20240428|01059|25-45|mujer|1|1447.842
20240428|01059|25-45|mujer|2|5312.434
20240428|01059|25-45|mujer|2+|14243.255
20240428|01059|45-65|hombre|0|7567.724
20240428|01059|45-65|hombre|1|1871.224
20240428|01059|45-65|hombre|2|6734.601
20240428|01059|45-65|hombre|2+|16928.871
20240428|01059|45-65|mujer|0|7860.874
20240428|01059|45-65|mujer|1|1679.973
20240428|01059|45-65|mujer|2|6941.651
20240428|01059|45-65|mujer|2+|17838.921
20240428|01059|65-100|hombre|0|6789.161
20240428|01059|65-100|hombre|1|1151.625
20240428|01059|65-100|hombre|2|4466.865
20240428|01059|65-100|hombre|2+|9531.844
20240428|01059|65-100|mujer|0|9056.318
20240428|01059|65-100|mujer|1|1558.012
20240428|01059|65-100|mujer|2|6019.256
20240428|01059|65-100|mujer|2+|12398.218
20240428|01063_AM|0-25|hombre|0|163.0
20240428|01063_AM|0-25|hombre|1|23.431
20240428|01063_AM|0-25|hombre|2|80.708
20240428|01063_AM|0-25|hombre|2+|213.018
20240428|01063_AM|0-25|mujer|0|145.31
20240428|01063_AM|0-25|mujer|1|39.199
20240428|01063_AM|0-25|mujer|2|73.982
20240428|01063_AM|0-25|mujer|2+|169.064
20240428|01063_AM|25-45|hombre|0|151.145
20240428|01063_AM|25-45|hombre|1|29.041
20240428|01063_AM|25-45|hombre|2|53.275
20240428|01063_AM|25-45|hombre|2+|162.941
20240428|01063_AM|25-45|mujer|0|116.767
20240428|01063_AM|25-45|mujer|1|28.125
20240428|01063_AM|25-45|mujer|2|60.773
20240428|01063_AM|25-45|mujer|2+|162.208
20240428|01063_AM|45-65|hombre|0|253.971
20240428|01063_AM|45-65|hombre|1|47.263
20240428|01063_AM|45-65|hombre|2|158.047
20240428|01063_AM|45-65|hombre|2+|316.6
20240428|01063_AM|45-65|mujer|0|224.787
20240428|01063_AM|45-65|mujer|1|50.642
20240428|01063_AM|45-65|mujer|2|114.049
20240428|01063_AM|45-65|mujer|2+|239.775
20240428|01063_AM|65-100|hombre|0|188.321
20240428|01063_AM|65-100|hombre|1|12.24
20240428|01063_AM|65-100|hombre|2|61.582
20240428|01063_AM|65-100|hombre|2+|163.546
20240428|01063_AM|65-100|mujer|0|168.049
20240428|01063_AM|65-100|mujer|1|36.644
20240428|01063_AM|65-100|mujer|2|84.605
20240428|01063_AM|65-100|mujer|2+|156.716
20240428|01901|0-25|hombre|0|180.236
20240428|01901|0-25|hombre|1|35.375
20240428|01901|0-25|hombre|2|143.877
20240428|01901|0-25|hombre|2+|163.218
20240428|01901|0-25|mujer|0|151.585
20240428|01901|0-25|mujer|1|40.183
20240428|01901|0-25|mujer|2|68.8
20240428|01901|0-25|mujer|2+|149.3
20240428|01901|25-45|hombre|0|189.378
20240428|01901|25-45|hombre|1|17.55
20240428|01901|25-45|hombre|2|96.85
20240428|01901|25-45|hombre|2+|122.368
20240428|01901|25-45|mujer|0|120.422
20240428|01901|25-45|mujer|1|24.856
20240428|01901|25-45|mujer|2|77.272
20240428|01901|25-45|mujer|2+|121.326
20240428|01901|45-65|hombre|0|209.43
20240428|01901|45-65|hombre|1|40.437
20240428|01901|45-65|hombre|2|115.126
20240428|01901|45-65|hombre|2+|179.375
20240428|01901|45-65|mujer|0|168.168
20240428|01901|45-65|mujer|1|28.488
20240428|01901|45-65|mujer|2|161.086
20240428|01901|45-65|mujer|2+|155.405
20240428|01901|65-100|hombre|0|122.819
20240428|01901|65-100|hombre|1|11.226
20240428|01901|65-100|hombre|2|23.166
20240428|01901|65-100|hombre|2+|68.768
20240428|01901|65-100|mujer|0|85.863
20240428|01901|65-100|mujer|2|46.205
20240428|01901|65-100|mujer|2+|102.83
20240428|02003|0-25|hombre|0|6760.269
20240428|02003|0-25|hombre|1|1533.935
20240428|02003|0-25|hombre|2|4220.176
20240428|02003|0-25|hombre|2+|8670.587
20240428|02003|0-25|mujer|0|5571.661
20240428|02003|0-25|mujer|1|1567.66
20240428|02003|0-25|mujer|2|3764.603
20240428|02003|0-25|mujer|2+|8225.138
20240428|02003|25-45|hombre|0|5990.207
20240428|02003|25-45|hombre|1|1641.031
20240428|02003|25-45|hombre|2|3920.097
20240428|02003|25-45|hombre|2+|9556.393
20240428|02003|25-45|mujer|0|5324.78
20240428|02003|25-45|mujer|1|1560.071
20240428|02003|25-45|mujer|2|4058.982
20240428|02003|25-45|mujer|2+|8861.902
20240428|02003|45-65|hombre|0|6272.069
20240428|02003|45-65|hombre|1|1910.076
20240428|02003|45-65|hombre|2|4980.299
20240428|02003|45-65|hombre|2+|10533.109
20240428|02003|45-65|mujer|0|6616.637
20240428|02003|45-65|mujer|1|2203.618
20240428|02003|45-65|mujer|2|5511.834
20240428|02003|45-65|mujer|2+|11362.4
20240428|02003|65-100|hombre|0|4337.732
20240428|02003|65-100|hombre|1|913.921
20240428|02003|65-100|hombre|2|2600.177
20240428|02003|65-100|hombre|2+|4459.306
20240428|02003|65-100|mujer|0|5543.23
20240428|02003|65-100|mujer|1|1264.047
20240428|02003|65-100|mujer|2|3392.898
20240428|02003|65-100|mujer|2+|6188.217
20240428|02008_AM|0-25|hombre|0|340.902
20240428|02008_AM|0-25|hombre|1|64.342
20240428|02008_AM|0-25|hombre|2|115.9
20240428|02008_AM|0-25|hombre|2+|136.196
20240428|02008_AM|0-25|mujer|0|265.618
20240428|02008_AM|0-25|mujer|1|94.554
20240428|02008_AM|0-25|mujer|2|102.418
20240428|02008_AM|0-25|mujer|2+|72.627
20240428|02008_AM|25-45|hombre|0|426.206
20240428|02008_AM|25-45|hombre|1|81.189
20240428|02008_AM|25-45|hombre|2|141.51
20240428|02008_AM|25-45|hombre|2+|135.419
20240428|02008_AM|25-45|mujer|0|282.976
20240428|02008_AM|25-45|mujer|1|99.695
20240428|02008_AM|25-45|mujer|2|103.706
20240428|02008_AM|25-45|mujer|2+|107.331
20240428|02008_AM|45-65|hombre|0|596.73
20240428|02008_AM|45-65|hombre|1|156.919
20240428|02008_AM|45-65|hombre|2|166.602
20240428|02008_AM|45-65|hombre|2+|165.092
20240428|02008_AM|45-65|mujer|0|518.819
20240428|02008_AM|45-65|mujer|1|56.439
20240428|02008_AM|45-65|mujer|2|118.939
20240428|02008_AM|45-65|mujer|2+|148.734
20240428|02008_AM|65-100|hombre|0|661.996
20240428|02008_AM|65-100|hombre|1|53.161
20240428|02008_AM|65-100|hombre|2|91.398
20240428|02008_AM|65-100|hombre|2+|91.202
20240428|02008_AM|65-100|mujer|0|589.366
20240428|02008_AM|65-100|mujer|1|85.312
20240428|02008_AM|65-100|mujer|2|123.42
20240428|02008_AM|65-100|mujer|2+|145.094
20240428|02009|0-25|hombre|0|1464.09
20240428|02009|0-25|hombre|1|256.527
20240428|02009|0-25|hombre|2|672.063
20240428|02009|0-25|hombre|2+|647.4
20240428|02009|0-25|mujer|0|1505.636
20240428|02009|0-25|mujer|1|200.304
20240428|02009|0-25|mujer|2|592.729
20240428|02009|0-25|mujer|2+|580.121
20240428|02009|25-45|hombre|0|1463.602
20240428|02009|25-45|hombre|1|264.892
20240428|02009|25-45|hombre|2|695.079
20240428|02009|25-45|hombre|2+|715.131
20240428|02009|25-45|mujer|0|1353.254
20240428|02009|25-45|mujer|1|196.477
20240428|02009|25-45|mujer|2|650.431
20240428|02009|25-45|mujer|2+|748.692
20240428|02009|45-65|hombre|0|1924.001
20240428|02009|45-65|hombre|1|324.743
20240428|02009|45-65|hombre|2|965.097
20240428|02009|45-65|hombre|2+|916.762
20240428|02009|45-65|mujer|0|1919.093
20240428|02009|45-65|mujer|1|338.535
20240428|02009|45-65|mujer|2|956.467
20240428|02009|45-65|mujer|2+|955.79
20240428|02009|65-100|hombre|0|1144.62
20240428|02009|65-100|hombre|1|167.771
20240428|02009|65-100|hombre|2|491.019
20240428|02009|65-100|hombre|2+|407.862
20240428|02009|65-100|mujer|0|1485.437
20240428|02009|65-100|mujer|1|119.083
20240428|02009|65-100|mujer|2|569.048
20240428|02009|65-100|mujer|2+|490.393
20240428|02010_AM|0-25|hombre|0|468.063
20240428|02010_AM|0-25|hombre|1|77.806
20240428|02010_AM|0-25|hombre|2|126.641
20240428|02010_AM|0-25|hombre|2+|83.627
20240428|02010_AM|0-25|mujer|0|418.541
20240428|02010_AM|0-25|mujer|1|112.576
20240428|02010_AM|0-25|mujer|2|112.687
20240428|02010_AM|0-25|mujer|2+|115.022
20240428|02010_AM|25-45|hombre|0|489.938
20240428|02010_AM|25-45|hombre|1|113.714
20240428|02010_AM|25-45|hombre|2|123.958
