fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240702|01028_AM|65-100|hombre|1|54.063
20240702|01028_AM|65-100|hombre|2|236.381
20240702|01028_AM|65-100|hombre|2+|325.242
20240702|01028_AM|65-100|mujer|0|415.544
20240702|01028_AM|65-100|mujer|1|56.328
20240702|01028_AM|65-100|mujer|2|239.458
20240702|01028_AM|65-100|mujer|2+|357.847
20240702|01036|0-25|hombre|0|559.119
20240702|01036|0-25|hombre|1|47.411
20240702|01036|0-25|hombre|2|436.457
20240702|01036|0-25|hombre|2+|757.467
20240702|01036|0-25|mujer|0|564.825
20240702|01036|0-25|mujer|1|48.875
20240702|01036|0-25|mujer|2|433.164
20240702|01036|0-25|mujer|2+|714.913
20240702|01036|25-45|hombre|0|411.563
20240702|01036|25-45|hombre|1|43.458
20240702|01036|25-45|hombre|2|455.355
20240702|01036|25-45|hombre|2+|774.711
20240702|01036|25-45|mujer|0|486.957
20240702|01036|25-45|mujer|1|70.019
20240702|01036|25-45|mujer|2|452.692
20240702|01036|25-45|mujer|2+|757.658
20240702|01036|45-65|hombre|0|720.420
20240702|01036|45-65|hombre|1|59.667
20240702|01036|45-65|hombre|2|643.990
20240702|01036|45-65|hombre|2+|1332.819
20240702|01036|45-65|mujer|0|706.510
20240702|01036|45-65|mujer|1|74.727
20240702|01036|45-65|mujer|2|657.918
20240702|01036|45-65|mujer|2+|1167.929
20240702|01036|65-100|hombre|0|653.310
20240702|01036|65-100|hombre|1|86.745
20240702|01036|65-100|hombre|2|520.058
20240702|01036|65-100|hombre|2+|688.817
20240702|01036|65-100|mujer|0|820.194
20240702|01036|65-100|mujer|1|77.111
20240702|01036|65-100|mujer|2|633.041
20240702|01036|65-100|mujer|2+|966.606
20240702|01043|0-25|hombre|0|152.669
20240702|01043|0-25|hombre|1|14.673
20240702|01043|0-25|hombre|2|89.707
20240702|01043|0-25|hombre|2+|271.765
20240702|01043|0-25|mujer|0|174.920
20240702|01043|0-25|mujer|1|16.599
20240702|01043|0-25|mujer|2|58.768
20240702|01043|0-25|mujer|2+|228.231
20240702|01043|25-45|hombre|0|114.143
20240702|01043|25-45|hombre|1|21.671
20240702|01043|25-45|hombre|2|64.721
20240702|01043|25-45|hombre|2+|208.008
20240702|01043|25-45|mujer|0|132.020
20240702|01043|25-45|mujer|2|61.419
20240702|01043|25-45|mujer|2+|197.408
20240702|01043|45-65|hombre|0|173.347
20240702|01043|45-65|hombre|2|136.035
20240702|01043|45-65|hombre|2+|242.352
20240702|01043|45-65|mujer|0|112.939
20240702|01043|45-65|mujer|2|126.839
20240702|01043|45-65|mujer|2+|230.607
20240702|01043|65-100|hombre|0|102.334
20240702|01043|65-100|hombre|2|46.715
20240702|01043|65-100|hombre|2+|99.544
20240702|01043|65-100|mujer|0|124.851
20240702|01043|65-100|mujer|2|73.942
20240702|01043|65-100|mujer|2+|115.927
20240702|01047_AM|0-25|hombre|0|190.704
20240702|01047_AM|0-25|hombre|2|68.560
20240702|01047_AM|0-25|hombre|2+|243.958
20240702|01047_AM|0-25|mujer|0|96.145
20240702|01047_AM|0-25|mujer|1|16.324
20240702|01047_AM|0-25|mujer|2|95.099
20240702|01047_AM|0-25|mujer|2+|190.283
20240702|01047_AM|25-45|hombre|0|148.732
20240702|01047_AM|25-45|hombre|1|13.905
20240702|01047_AM|25-45|hombre|2|101.903
20240702|01047_AM|25-45|hombre|2+|212.165
20240702|01047_AM|25-45|mujer|0|127.432
20240702|01047_AM|25-45|mujer|1|13.116
20240702|01047_AM|25-45|mujer|2|98.919
20240702|01047_AM|25-45|mujer|2+|225.491
20240702|01047_AM|45-65|hombre|0|179.729
20240702|01047_AM|45-65|hombre|1|18.259
20240702|01047_AM|45-65|hombre|2|140.665
20240702|01047_AM|45-65|hombre|2+|471.518
20240702|01047_AM|45-65|mujer|0|153.763
20240702|01047_AM|45-65|mujer|1|17.897
20240702|01047_AM|45-65|mujer|2|154.624
20240702|01047_AM|45-65|mujer|2+|310.135
20240702|01047_AM|65-100|hombre|0|230.682
20240702|01047_AM|65-100|hombre|1|28.459
20240702|01047_AM|65-100|hombre|2|96.861
20240702|01047_AM|65-100|hombre|2+|180.598
20240702|01047_AM|65-100|mujer|0|204.181
20240702|01047_AM|65-100|mujer|1|15.442
20240702|01047_AM|65-100|mujer|2|73.683
20240702|01047_AM|65-100|mujer|2+|190.589
20240702|01051|0-25|hombre|0|231.905
20240702|01051|0-25|hombre|1|17.605
20240702|01051|0-25|hombre|2|176.410
20240702|01051|0-25|hombre|2+|277.550
20240702|01051|0-25|mujer|0|298.141
20240702|01051|0-25|mujer|2|176.315
20240702|01051|0-25|mujer|2+|193.025
20240702|01051|25-45|hombre|0|261.387
20240702|01051|25-45|hombre|1|15.582
20240702|01051|25-45|hombre|2|177.623
20240702|01051|25-45|hombre|2+|222.672
20240702|01051|25-45|mujer|0|189.989
20240702|01051|25-45|mujer|1|16.519
20240702|01051|25-45|mujer|2|179.762
20240702|01051|25-45|mujer|2+|181.767
20240702|01051|45-65|hombre|0|302.066
20240702|01051|45-65|hombre|1|23.164
20240702|01051|45-65|hombre|2|180.493
20240702|01051|45-65|hombre|2+|238.982
20240702|01051|45-65|mujer|0|275.362
20240702|01051|45-65|mujer|1|33.830
20240702|01051|45-65|mujer|2|182.739
20240702|01051|45-65|mujer|2+|263.628
20240702|01051|65-100|hombre|0|215.541
20240702|01051|65-100|hombre|1|22.247
20240702|01051|65-100|hombre|2|110.646
20240702|01051|65-100|hombre|2+|86.733
20240702|01051|65-100|mujer|0|209.649
20240702|01051|65-100|mujer|1|15.110
20240702|01051|65-100|mujer|2|120.741
20240702|01051|65-100|mujer|2+|156.273
20240702|01054_AM|0-25|hombre|0|101.460
20240702|01054_AM|0-25|hombre|1|16.275
20240702|01054_AM|0-25|hombre|2|96.656
20240702|01054_AM|0-25|hombre|2+|147.759
20240702|01054_AM|0-25|mujer|0|71.892
20240702|01054_AM|0-25|mujer|2|58.755
20240702|01054_AM|0-25|mujer|2+|184.497
20240702|01054_AM|25-45|hombre|0|109.100
20240702|01054_AM|25-45|hombre|1|14.707
20240702|01054_AM|25-45|hombre|2|84.192
20240702|01054_AM|25-45|hombre|2+|185.720
20240702|01054_AM|25-45|mujer|0|86.712
20240702|01054_AM|25-45|mujer|2|59.334
20240702|01054_AM|25-45|mujer|2+|160.766
20240702|01054_AM|45-65|hombre|0|142.583
20240702|01054_AM|45-65|hombre|1|21.315
20240702|01054_AM|45-65|hombre|2|150.653
20240702|01054_AM|45-65|hombre|2+|239.348
20240702|01054_AM|45-65|mujer|0|111.759
20240702|01054_AM|45-65|mujer|2|102.395
20240702|01054_AM|45-65|mujer|2+|207.853
20240702|01054_AM|65-100|hombre|0|104.394
20240702|01054_AM|65-100|hombre|1|12.675
20240702|01054_AM|65-100|hombre|2|87.205
20240702|01054_AM|65-100|hombre|2+|117.122
20240702|01054_AM|65-100|mujer|0|91.176
20240702|01054_AM|65-100|mujer|2|62.746
20240702|01054_AM|65-100|mujer|2+|118.912
20240702|01058_AM|0-25|hombre|0|124.582
20240702|01058_AM|0-25|hombre|1|14.214
20240702|01058_AM|0-25|hombre|2|125.499
20240702|01058_AM|0-25|hombre|2+|289.259
20240702|01058_AM|0-25|mujer|0|126.809
20240702|01058_AM|0-25|mujer|1|18.144
20240702|01058_AM|0-25|mujer|2|108.096
20240702|01058_AM|0-25|mujer|2+|262.886
20240702|01058_AM|25-45|hombre|0|110.040
20240702|01058_AM|25-45|hombre|1|26.528
20240702|01058_AM|25-45|hombre|2|111.206
20240702|01058_AM|25-45|hombre|2+|281.803
20240702|01058_AM|25-45|mujer|0|105.864
20240702|01058_AM|25-45|mujer|1|17.454
20240702|01058_AM|25-45|mujer|2|111.649
20240702|01058_AM|25-45|mujer|2+|299.080
20240702|01058_AM|45-65|hombre|0|158.046
20240702|01058_AM|45-65|hombre|1|28.918
20240702|01058_AM|45-65|hombre|2|166.509
20240702|01058_AM|45-65|hombre|2+|438.221
20240702|01058_AM|45-65|mujer|0|125.809
20240702|01058_AM|45-65|mujer|1|10.404
20240702|01058_AM|45-65|mujer|2|162.961
20240702|01058_AM|45-65|mujer|2+|421.172
20240702|01058_AM|65-100|hombre|0|176.386
20240702|01058_AM|65-100|hombre|1|15.860
20240702|01058_AM|65-100|hombre|2|107.383
20240702|01058_AM|65-100|hombre|2+|178.339
20240702|01058_AM|65-100|mujer|0|133.000
20240702|01058_AM|65-100|mujer|2|91.685
20240702|01058_AM|65-100|mujer|2+|220.901
20240702|01059|0-25|hombre|0|5385.506
20240702|01059|0-25|hombre|1|695.003
20240702|01059|0-25|hombre|2|6096.208
20240702|01059|0-25|hombre|2+|17079.835
20240702|01059|0-25|mujer|0|4320.946
20240702|01059|0-25|mujer|1|644.194
20240702|01059|0-25|mujer|2|5733.923
20240702|01059|0-25|mujer|2+|16830.281
20240702|01059|25-45|hombre|0|4603.759
20240702|01059|25-45|hombre|1|630.202
20240702|01059|25-45|hombre|2|5844.106
20240702|01059|25-45|hombre|2+|18030.100
20240702|01059|25-45|mujer|0|4292.992
20240702|01059|25-45|mujer|1|672.788
20240702|01059|25-45|mujer|2|6024.071
20240702|01059|25-45|mujer|2+|18019.435
20240702|01059|45-65|hombre|0|5211.023
20240702|01059|45-65|hombre|1|759.608
20240702|01059|45-65|hombre|2|7088.835
20240702|01059|45-65|hombre|2+|22802.925
20240702|01059|45-65|mujer|0|5090.757
20240702|01059|45-65|mujer|1|836.215
20240702|01059|45-65|mujer|2|7628.606
20240702|01059|45-65|mujer|2+|23497.439
20240702|01059|65-100|hombre|0|5334.259
20240702|01059|65-100|hombre|1|692.197
20240702|01059|65-100|hombre|2|5017.123
20240702|01059|65-100|hombre|2+|11834.844
20240702|01059|65-100|mujer|0|6969.047
20240702|01059|65-100|mujer|1|833.419
20240702|01059|65-100|mujer|2|6601.585
20240702|01059|65-100|mujer|2+|15692.583
20240702|01063_AM|0-25|hombre|0|179.527
20240702|01063_AM|0-25|hombre|1|10.176
20240702|01063_AM|0-25|hombre|2|99.232
20240702|01063_AM|0-25|hombre|2+|283.547
20240702|01063_AM|0-25|mujer|0|148.406
20240702|01063_AM|0-25|mujer|1|20.572
20240702|01063_AM|0-25|mujer|2|78.529
20240702|01063_AM|0-25|mujer|2+|228.432
20240702|01063_AM|25-45|hombre|0|105.323
20240702|01063_AM|25-45|hombre|2|88.018
20240702|01063_AM|25-45|hombre|2+|256.639
20240702|01063_AM|25-45|mujer|0|97.373
20240702|01063_AM|25-45|mujer|1|20.819
20240702|01063_AM|25-45|mujer|2|69.960
20240702|01063_AM|25-45|mujer|2+|202.435
20240702|01063_AM|45-65|hombre|0|202.776
20240702|01063_AM|45-65|hombre|1|25.061
20240702|01063_AM|45-65|hombre|2|193.270
20240702|01063_AM|45-65|hombre|2+|405.857
20240702|01063_AM|45-65|mujer|0|156.719
20240702|01063_AM|45-65|mujer|1|44.140
20240702|01063_AM|45-65|mujer|2|187.993
20240702|01063_AM|45-65|mujer|2+|376.983
20240702|01063_AM|65-100|hombre|0|161.335
20240702|01063_AM|65-100|hombre|1|16.404
20240702|01063_AM|65-100|hombre|2|99.417
20240702|01063_AM|65-100|hombre|2+|225.592
20240702|01063_AM|65-100|mujer|0|153.372
20240702|01063_AM|65-100|mujer|2|100.933
20240702|01063_AM|65-100|mujer|2+|217.923
20240702|01901|0-25|hombre|0|124.056
20240702|01901|0-25|hombre|2|112.848
20240702|01901|0-25|hombre|2+|295.193
20240702|01901|0-25|mujer|0|132.426
20240702|01901|0-25|mujer|1|13.765
20240702|01901|0-25|mujer|2|116.289
20240702|01901|0-25|mujer|2+|220.023
20240702|01901|25-45|hombre|0|127.936
20240702|01901|25-45|hombre|1|12.571
20240702|01901|25-45|hombre|2|103.309
20240702|01901|25-45|hombre|2+|294.234
20240702|01901|25-45|mujer|0|108.605
20240702|01901|25-45|mujer|2|80.327
20240702|01901|25-45|mujer|2+|207.256
20240702|01901|45-65|hombre|0|170.877
20240702|01901|45-65|hombre|1|13.491
20240702|01901|45-65|hombre|2|149.291
20240702|01901|45-65|hombre|2+|338.498
20240702|01901|45-65|mujer|0|132.257
20240702|01901|45-65|mujer|1|13.806
20240702|01901|45-65|mujer|2|149.275
20240702|01901|45-65|mujer|2+|286.055
20240702|01901|65-100|hombre|0|111.641
20240702|01901|65-100|hombre|1|13.459
20240702|01901|65-100|hombre|2|48.020
20240702|01901|65-100|hombre|2+|111.578
20240702|01901|65-100|mujer|0|74.896
20240702|01901|65-100|mujer|2|64.885
20240702|01901|65-100|mujer|2+|123.820
20240702|02003|0-25|hombre|0|4986.605
20240702|02003|0-25|hombre|1|761.555
20240702|02003|0-25|hombre|2|4029.722
20240702|02003|0-25|hombre|2+|11956.614
20240702|02003|0-25|mujer|0|3415.707
20240702|02003|0-25|mujer|1|684.501
20240702|02003|0-25|mujer|2|3888.466
20240702|02003|0-25|mujer|2+|11942.333
20240702|02003|25-45|hombre|0|3699.637
20240702|02003|25-45|hombre|1|557.977
20240702|02003|25-45|hombre|2|3912.516
20240702|02003|25-45|hombre|2+|13359.496
20240702|02003|25-45|mujer|0|3133.344
20240702|02003|25-45|mujer|1|520.220
20240702|02003|25-45|mujer|2|3727.602
20240702|02003|25-45|mujer|2+|12752.396
20240702|02003|45-65|hombre|0|4092.065
20240702|02003|45-65|hombre|1|670.921
20240702|02003|45-65|hombre|2|4405.454
20240702|02003|45-65|hombre|2+|14867.139
20240702|02003|45-65|mujer|0|3995.030
20240702|02003|45-65|mujer|1|732.404
20240702|02003|45-65|mujer|2|5003.582
20240702|02003|45-65|mujer|2+|16188.588
20240702|02003|65-100|hombre|0|3292.879
20240702|02003|65-100|hombre|1|436.027
20240702|02003|65-100|hombre|2|2433.811
20240702|02003|65-100|hombre|2+|5994.712
20240702|02003|65-100|mujer|0|3949.483
20240702|02003|65-100|mujer|1|659.249
20240702|02003|65-100|mujer|2|3040.808
20240702|02003|65-100|mujer|2+|8543.241
20240702|02008_AM|0-25|hombre|0|229.707
20240702|02008_AM|0-25|hombre|1|17.446
20240702|02008_AM|0-25|hombre|2|90.757
20240702|02008_AM|0-25|hombre|2+|85.742
20240702|02008_AM|0-25|mujer|0|202.809
20240702|02008_AM|0-25|mujer|1|16.646
20240702|02008_AM|0-25|mujer|2|60.244
20240702|02008_AM|0-25|mujer|2+|109.496
20240702|02008_AM|25-45|hombre|0|343.828
20240702|02008_AM|25-45|hombre|1|14.195
20240702|02008_AM|25-45|hombre|2|106.804
20240702|02008_AM|25-45|hombre|2+|131.277
20240702|02008_AM|25-45|mujer|0|259.706
20240702|02008_AM|25-45|mujer|2|112.672
20240702|02008_AM|25-45|mujer|2+|67.176
20240702|02008_AM|45-65|hombre|0|566.813
20240702|02008_AM|45-65|hombre|1|27.238
20240702|02008_AM|45-65|hombre|2|166.840
20240702|02008_AM|45-65|hombre|2+|154.676
20240702|02008_AM|45-65|mujer|0|446.463
20240702|02008_AM|45-65|mujer|1|36.049
20240702|02008_AM|45-65|mujer|2|129.963
20240702|02008_AM|45-65|mujer|2+|137.404
20240702|02008_AM|65-100|hombre|0|645.825
20240702|02008_AM|65-100|hombre|1|19.580
20240702|02008_AM|65-100|hombre|2|116.171
20240702|02008_AM|65-100|hombre|2+|69.756
20240702|02008_AM|65-100|mujer|0|598.125
20240702|02008_AM|65-100|mujer|1|23.650
20240702|02008_AM|65-100|mujer|2|126.422
20240702|02008_AM|65-100|mujer|2+|98.851
20240702|02009|0-25|hombre|0|1108.548
20240702|02009|0-25|hombre|1|136.020
20240702|02009|0-25|hombre|2|671.794
20240702|02009|0-25|hombre|2+|1050.025
20240702|02009|0-25|mujer|0|1028.692
20240702|02009|0-25|mujer|1|95.095
20240702|02009|0-25|mujer|2|609.233
20240702|02009|0-25|mujer|2+|988.568
20240702|02009|25-45|hombre|0|965.987
20240702|02009|25-45|hombre|1|142.898
20240702|02009|25-45|hombre|2|672.110
20240702|02009|25-45|hombre|2+|1186.195
20240702|02009|25-45|mujer|0|952.972
20240702|02009|25-45|mujer|1|88.825
20240702|02009|25-45|mujer|2|589.032
20240702|02009|25-45|mujer|2+|1056.724
20240702|02009|45-65|hombre|0|1313.746
20240702|02009|45-65|hombre|1|134.521
20240702|02009|45-65|hombre|2|953.946
20240702|02009|45-65|hombre|2+|1562.750
20240702|02009|45-65|mujer|0|1376.712
20240702|02009|45-65|mujer|1|131.552
20240702|02009|45-65|mujer|2|920.383
20240702|02009|45-65|mujer|2+|1504.037
20240702|02009|65-100|hombre|0|907.065
20240702|02009|65-100|hombre|1|63.843
20240702|02009|65-100|hombre|2|486.587
20240702|02009|65-100|hombre|2+|698.949
20240702|02009|65-100|mujer|0|1149.877
20240702|02009|65-100|mujer|1|83.669
20240702|02009|65-100|mujer|2|622.809
20240702|02009|65-100|mujer|2+|830.154
20240702|02010_AM|0-25|hombre|0|416.339
20240702|02010_AM|0-25|hombre|1|12.116
20240702|02010_AM|0-25|hombre|2|89.384
20240702|02010_AM|0-25|hombre|2+|112.279
20240702|02010_AM|0-25|mujer|0|362.913
20240702|02010_AM|0-25|mujer|1|15.806
20240702|02010_AM|0-25|mujer|2|119.108
20240702|02010_AM|0-25|mujer|2+|58.493
20240702|02010_AM|25-45|hombre|0|414.113
20240702|02010_AM|25-45|hombre|2|101.437
20240702|02010_AM|25-45|hombre|2+|175.250
20240702|02010_AM|25-45|mujer|0|388.342
20240702|02010_AM|25-45|mujer|1|10.535
20240702|02010_AM|25-45|mujer|2|96.195
20240702|02010_AM|25-45|mujer|2+|113.063
20240702|02010_AM|45-65|hombre|0|509.418
20240702|02010_AM|45-65|hombre|2|170.046
20240702|02010_AM|45-65|hombre|2+|202.325
20240702|02010_AM|45-65|mujer|0|410.515
20240702|02010_AM|45-65|mujer|1|33.533
20240702|02010_AM|45-65|mujer|2|139.872
20240702|02010_AM|45-65|mujer|2+|194.143
20240702|02010_AM|65-100|hombre|0|456.446
20240702|02010_AM|65-100|hombre|2|104.682
20240702|02010_AM|65-100|hombre|2+|97.038
20240702|02010_AM|65-100|mujer|0|522.952
20240702|02010_AM|65-100|mujer|1|15.198
20240702|02010_AM|65-100|mujer|2|101.577
20240702|02010_AM|65-100|mujer|2+|100.317
20240702|02012_AM|0-25|hombre|0|428.343
20240702|02012_AM|0-25|hombre|1|18.520
20240702|02012_AM|0-25|hombre|2|122.973
20240702|02012_AM|0-25|hombre|2+|148.829
20240702|02012_AM|0-25|mujer|0|422.581
20240702|02012_AM|0-25|mujer|2|135.146
