fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240325|01017_AM|0-25|hombre|0|142.588
20240325|01017_AM|0-25|hombre|1|11.693
20240325|01017_AM|0-25|hombre|2|120.264
20240325|01017_AM|0-25|hombre|2+|217.028
20240325|01017_AM|0-25|mujer|0|155.498
20240325|01017_AM|0-25|mujer|2|74.774
20240325|01017_AM|0-25|mujer|2+|162.876
20240325|01017_AM|25-45|hombre|0|150.811
20240325|01017_AM|25-45|hombre|2|125.281
20240325|01017_AM|25-45|hombre|2+|206.965
20240325|01017_AM|25-45|mujer|0|96.278
20240325|01017_AM|25-45|mujer|1|21.904
20240325|01017_AM|25-45|mujer|2|102.539
20240325|01017_AM|25-45|mujer|2+|206.644
20240325|01017_AM|45-65|hombre|0|287.67
20240325|01017_AM|45-65|hombre|1|26.107
20240325|01017_AM|45-65|hombre|2|126.269
20240325|01017_AM|45-65|hombre|2+|348.781
20240325|01017_AM|45-65|mujer|0|223.65
20240325|01017_AM|45-65|mujer|1|23.305
20240325|01017_AM|45-65|mujer|2|139.58
20240325|01017_AM|45-65|mujer|2+|276.68
20240325|01017_AM|65-100|hombre|0|213.037
20240325|01017_AM|65-100|hombre|1|11.336
20240325|01017_AM|65-100|hombre|2|98.052
20240325|01017_AM|65-100|hombre|2+|207.211
20240325|01017_AM|65-100|mujer|0|208.321
20240325|01017_AM|65-100|mujer|1|16.088
20240325|01017_AM|65-100|mujer|2|132.193
20240325|01017_AM|65-100|mujer|2+|205.889
20240325|01028_AM|0-25|hombre|0|386.722
20240325|01028_AM|0-25|hombre|1|30.156
20240325|01028_AM|0-25|hombre|2|169.345
20240325|01028_AM|0-25|hombre|2+|340.321
20240325|01028_AM|0-25|mujer|0|233.277
20240325|01028_AM|0-25|mujer|1|46.065
20240325|01028_AM|0-25|mujer|2|152.162
20240325|01028_AM|0-25|mujer|2+|371.956
20240325|01028_AM|25-45|hombre|0|237.239
20240325|01028_AM|25-45|hombre|1|35.314
20240325|01028_AM|25-45|hombre|2|192.279
20240325|01028_AM|25-45|hombre|2+|447.781
20240325|01028_AM|25-45|mujer|0|205.477
20240325|01028_AM|25-45|mujer|1|45.407
20240325|01028_AM|25-45|mujer|2|168.089
20240325|01028_AM|25-45|mujer|2+|363.43
20240325|01028_AM|45-65|hombre|0|393.732
20240325|01028_AM|45-65|hombre|1|27.411
20240325|01028_AM|45-65|hombre|2|342.836
20240325|01028_AM|45-65|hombre|2+|539.381
20240325|01028_AM|45-65|mujer|0|249.064
20240325|01028_AM|45-65|mujer|1|45.893
20240325|01028_AM|45-65|mujer|2|293.523
20240325|01028_AM|45-65|mujer|2+|506.567
20240325|01028_AM|65-100|hombre|0|378.803
20240325|01028_AM|65-100|hombre|1|54.893
20240325|01028_AM|65-100|hombre|2|154.881
20240325|01028_AM|65-100|hombre|2+|246.103
20240325|01028_AM|65-100|mujer|0|366.297
20240325|01028_AM|65-100|mujer|1|39.548
20240325|01028_AM|65-100|mujer|2|221.858
20240325|01028_AM|65-100|mujer|2+|303.483
20240325|01036|0-25|hombre|0|589.047
20240325|01036|0-25|hombre|1|90.461
20240325|01036|0-25|hombre|2|441.991
20240325|01036|0-25|hombre|2+|783.88
20240325|01036|0-25|mujer|0|437.75
20240325|01036|0-25|mujer|1|70.32
20240325|01036|0-25|mujer|2|434.374
20240325|01036|0-25|mujer|2+|810.633
20240325|01036|25-45|hombre|0|497.96
20240325|01036|25-45|hombre|1|60.703
20240325|01036|25-45|hombre|2|475.69
20240325|01036|25-45|hombre|2+|782.088
20240325|01036|25-45|mujer|0|570.555
20240325|01036|25-45|mujer|1|111.722
20240325|01036|25-45|mujer|2|441.444
20240325|01036|25-45|mujer|2+|740.645
20240325|01036|45-65|hombre|0|767.355
20240325|01036|45-65|hombre|1|107.735
20240325|01036|45-65|hombre|2|609.397
20240325|01036|45-65|hombre|2+|1192.198
20240325|01036|45-65|mujer|0|807.651
20240325|01036|45-65|mujer|1|53.956
20240325|01036|45-65|mujer|2|600.975
20240325|01036|45-65|mujer|2+|1175.078
20240325|01036|65-100|hombre|0|808.152
20240325|01036|65-100|hombre|1|97.11
20240325|01036|65-100|hombre|2|440.67
20240325|01036|65-100|hombre|2+|623.823
20240325|01036|65-100|mujer|0|1037.436
20240325|01036|65-100|mujer|1|135.53
20240325|01036|65-100|mujer|2|592.223
20240325|01036|65-100|mujer|2+|847.936
20240325|01043|0-25|hombre|0|250.619
20240325|01043|0-25|hombre|2|106.444
20240325|01043|0-25|hombre|2+|180.318
20240325|01043|0-25|mujer|0|160.662
20240325|01043|0-25|mujer|1|22.238
20240325|01043|0-25|mujer|2|89.793
20240325|01043|0-25|mujer|2+|209.06
20240325|01043|25-45|hombre|0|174.037
20240325|01043|25-45|hombre|2|60.93
20240325|01043|25-45|hombre|2+|157.557
20240325|01043|25-45|mujer|0|115.139
20240325|01043|25-45|mujer|2|116.284
20240325|01043|25-45|mujer|2+|155.584
20240325|01043|45-65|hombre|0|218.219
20240325|01043|45-65|hombre|1|11.146
20240325|01043|45-65|hombre|2|122.309
20240325|01043|45-65|hombre|2+|234.58
20240325|01043|45-65|mujer|0|154.441
20240325|01043|45-65|mujer|1|19.659
20240325|01043|45-65|mujer|2|104.498
20240325|01043|45-65|mujer|2+|225.111
20240325|01043|65-100|hombre|0|114.354
20240325|01043|65-100|hombre|2|51.389
20240325|01043|65-100|hombre|2+|74.489
20240325|01043|65-100|mujer|0|132.61
20240325|01043|65-100|mujer|1|12.715
20240325|01043|65-100|mujer|2|84.286
20240325|01043|65-100|mujer|2+|126.181
20240325|01047_AM|0-25|hombre|0|112.254
20240325|01047_AM|0-25|hombre|2|85.219
20240325|01047_AM|0-25|hombre|2+|256.435
20240325|01047_AM|0-25|mujer|0|85.215
20240325|01047_AM|0-25|mujer|1|16.179
20240325|01047_AM|0-25|mujer|2|96.167
20240325|01047_AM|0-25|mujer|2+|191.23
20240325|01047_AM|25-45|hombre|0|151.105
20240325|01047_AM|25-45|hombre|1|23.26
20240325|01047_AM|25-45|hombre|2|97.502
20240325|01047_AM|25-45|hombre|2+|243.623
20240325|01047_AM|25-45|mujer|0|113.187
20240325|01047_AM|25-45|mujer|1|20.958
20240325|01047_AM|25-45|mujer|2|58.236
20240325|01047_AM|25-45|mujer|2+|186.192
20240325|01047_AM|45-65|hombre|0|174.46
20240325|01047_AM|45-65|hombre|1|26.711
20240325|01047_AM|45-65|hombre|2|154.771
20240325|01047_AM|45-65|hombre|2+|442.823
20240325|01047_AM|45-65|mujer|0|192.652
20240325|01047_AM|45-65|mujer|1|16.051
20240325|01047_AM|45-65|mujer|2|121.941
20240325|01047_AM|45-65|mujer|2+|287.775
20240325|01047_AM|65-100|hombre|0|172.487
20240325|01047_AM|65-100|hombre|1|14.174
20240325|01047_AM|65-100|hombre|2|80.733
20240325|01047_AM|65-100|hombre|2+|146.92
20240325|01047_AM|65-100|mujer|0|135.154
20240325|01047_AM|65-100|mujer|1|23.175
20240325|01047_AM|65-100|mujer|2|79.177
20240325|01047_AM|65-100|mujer|2+|140.012
20240325|01051|0-25|hombre|0|358.214
20240325|01051|0-25|hombre|2|173.105
20240325|01051|0-25|hombre|2+|162.604
20240325|01051|0-25|mujer|0|347.992
20240325|01051|0-25|mujer|1|36.78
20240325|01051|0-25|mujer|2|165.917
20240325|01051|0-25|mujer|2+|171.629
20240325|01051|25-45|hombre|0|304.147
20240325|01051|25-45|hombre|2|216.155
20240325|01051|25-45|hombre|2+|150.344
20240325|01051|25-45|mujer|0|267.542
20240325|01051|25-45|mujer|1|22.65
20240325|01051|25-45|mujer|2|152.655
20240325|01051|25-45|mujer|2+|161.353
20240325|01051|45-65|hombre|0|325.175
20240325|01051|45-65|hombre|1|18.931
20240325|01051|45-65|hombre|2|246.856
20240325|01051|45-65|hombre|2+|174.909
20240325|01051|45-65|mujer|0|336.051
20240325|01051|45-65|mujer|1|27.223
20240325|01051|45-65|mujer|2|227.672
20240325|01051|45-65|mujer|2+|145.084
20240325|01051|65-100|hombre|0|246.185
20240325|01051|65-100|hombre|2|95.358
20240325|01051|65-100|hombre|2+|65.015
20240325|01051|65-100|mujer|0|309.839
20240325|01051|65-100|mujer|1|14.634
20240325|01051|65-100|mujer|2|72.629
20240325|01051|65-100|mujer|2+|135.351
20240325|01054_AM|0-25|hombre|0|99.672
20240325|01054_AM|0-25|hombre|1|11.427
20240325|01054_AM|0-25|hombre|2|55.254
20240325|01054_AM|0-25|hombre|2+|172.232
20240325|01054_AM|0-25|mujer|0|74.765
20240325|01054_AM|0-25|mujer|2|103.197
20240325|01054_AM|0-25|mujer|2+|98.869
20240325|01054_AM|25-45|hombre|0|66.467
20240325|01054_AM|25-45|hombre|2|79.026
20240325|01054_AM|25-45|hombre|2+|167.107
20240325|01054_AM|25-45|mujer|0|53.855
20240325|01054_AM|25-45|mujer|1|11.921
20240325|01054_AM|25-45|mujer|2|63.033
20240325|01054_AM|25-45|mujer|2+|146.125
20240325|01054_AM|45-65|hombre|0|129.385
20240325|01054_AM|45-65|hombre|1|16.734
20240325|01054_AM|45-65|hombre|2|143.52
20240325|01054_AM|45-65|hombre|2+|259.356
20240325|01054_AM|45-65|mujer|0|99.62
20240325|01054_AM|45-65|mujer|1|20.291
20240325|01054_AM|45-65|mujer|2|92.825
20240325|01054_AM|45-65|mujer|2+|195.878
20240325|01054_AM|65-100|hombre|0|99.112
20240325|01054_AM|65-100|hombre|2|52.702
20240325|01054_AM|65-100|hombre|2+|96.6
20240325|01054_AM|65-100|mujer|0|56.509
20240325|01054_AM|65-100|mujer|1|25.588
20240325|01054_AM|65-100|mujer|2|69.466
20240325|01054_AM|65-100|mujer|2+|84.142
20240325|01058_AM|0-25|hombre|0|137.232
20240325|01058_AM|0-25|hombre|1|23.425
20240325|01058_AM|0-25|hombre|2|105.038
20240325|01058_AM|0-25|hombre|2+|305.04
20240325|01058_AM|0-25|mujer|0|100.337
20240325|01058_AM|0-25|mujer|2|113.679
20240325|01058_AM|0-25|mujer|2+|267.306
20240325|01058_AM|25-45|hombre|0|112.416
20240325|01058_AM|25-45|hombre|1|20.423
20240325|01058_AM|25-45|hombre|2|95.372
20240325|01058_AM|25-45|hombre|2+|292.962
20240325|01058_AM|25-45|mujer|0|95.843
20240325|01058_AM|25-45|mujer|2|99.653
20240325|01058_AM|25-45|mujer|2+|264.806
20240325|01058_AM|45-65|hombre|0|179.828
20240325|01058_AM|45-65|hombre|1|21.807
20240325|01058_AM|45-65|hombre|2|178.224
20240325|01058_AM|45-65|hombre|2+|482.785
20240325|01058_AM|45-65|mujer|0|158.026
20240325|01058_AM|45-65|mujer|1|14.958
20240325|01058_AM|45-65|mujer|2|121.521
20240325|01058_AM|45-65|mujer|2+|401.279
20240325|01058_AM|65-100|hombre|0|151.045
20240325|01058_AM|65-100|hombre|1|14.816
20240325|01058_AM|65-100|hombre|2|117.846
20240325|01058_AM|65-100|hombre|2+|186.252
20240325|01058_AM|65-100|mujer|0|133.655
20240325|01058_AM|65-100|mujer|2|137.328
20240325|01058_AM|65-100|mujer|2+|197.562
20240325|01059|0-25|hombre|0|5561.73
20240325|01059|0-25|hombre|1|840.261
20240325|01059|0-25|hombre|2|6541.087
20240325|01059|0-25|hombre|2+|17435.217
20240325|01059|0-25|mujer|0|4679.365
20240325|01059|0-25|mujer|1|828.03
20240325|01059|0-25|mujer|2|6067.537
20240325|01059|0-25|mujer|2+|16833.008
20240325|01059|25-45|hombre|0|4910.44
20240325|01059|25-45|hombre|1|838.541
20240325|01059|25-45|hombre|2|6346.337
20240325|01059|25-45|hombre|2+|18512.453
20240325|01059|25-45|mujer|0|4633.545
20240325|01059|25-45|mujer|1|733.364
20240325|01059|25-45|mujer|2|6854.476
20240325|01059|25-45|mujer|2+|18639.664
20240325|01059|45-65|hombre|0|5991.296
20240325|01059|45-65|hombre|1|888.787
20240325|01059|45-65|hombre|2|7757.401
20240325|01059|45-65|hombre|2+|21975.995
20240325|01059|45-65|mujer|0|5854.993
20240325|01059|45-65|mujer|1|845.525
20240325|01059|45-65|mujer|2|8289.347
20240325|01059|45-65|mujer|2+|22980.061
20240325|01059|65-100|hombre|0|6374.541
20240325|01059|65-100|hombre|1|855.961
20240325|01059|65-100|hombre|2|5269.351
20240325|01059|65-100|hombre|2+|11319.202
20240325|01059|65-100|mujer|0|8144.105
20240325|01059|65-100|mujer|1|1030.039
20240325|01059|65-100|mujer|2|6974.075
20240325|01059|65-100|mujer|2+|15003.367
20240325|01063_AM|0-25|hombre|0|123.087
20240325|01063_AM|0-25|hombre|1|20.693
20240325|01063_AM|0-25|hombre|2|117.639
20240325|01063_AM|0-25|hombre|2+|276.513
20240325|01063_AM|0-25|mujer|0|125.32
20240325|01063_AM|0-25|mujer|2|95.426
20240325|01063_AM|0-25|mujer|2+|261.342
20240325|01063_AM|25-45|hombre|0|107.664
20240325|01063_AM|25-45|hombre|2|80.163
20240325|01063_AM|25-45|hombre|2+|241.058
20240325|01063_AM|25-45|mujer|0|68.132
20240325|01063_AM|25-45|mujer|1|14.074
20240325|01063_AM|25-45|mujer|2|101.579
20240325|01063_AM|25-45|mujer|2+|203.31
20240325|01063_AM|45-65|hombre|0|172.804
20240325|01063_AM|45-65|hombre|1|15.282
20240325|01063_AM|45-65|hombre|2|133.325
20240325|01063_AM|45-65|hombre|2+|446.516
20240325|01063_AM|45-65|mujer|0|185.013
20240325|01063_AM|45-65|mujer|2|135.909
20240325|01063_AM|45-65|mujer|2+|345.451
20240325|01063_AM|65-100|hombre|0|138.579
20240325|01063_AM|65-100|hombre|2|76.144
20240325|01063_AM|65-100|hombre|2+|206.91
20240325|01063_AM|65-100|mujer|0|112.803
20240325|01063_AM|65-100|mujer|1|19.594
20240325|01063_AM|65-100|mujer|2|92.614
20240325|01063_AM|65-100|mujer|2+|179.182
20240325|01901|0-25|hombre|0|140.137
20240325|01901|0-25|hombre|1|14.85
20240325|01901|0-25|hombre|2|124.013
20240325|01901|0-25|hombre|2+|207.855
20240325|01901|0-25|mujer|0|128.349
20240325|01901|0-25|mujer|2|130.087
20240325|01901|0-25|mujer|2+|206.871
20240325|01901|25-45|hombre|0|161.288
20240325|01901|25-45|hombre|2|107.514
20240325|01901|25-45|hombre|2+|234.474
20240325|01901|25-45|mujer|0|136.584
20240325|01901|25-45|mujer|2|102.045
20240325|01901|25-45|mujer|2+|163.78
20240325|01901|45-65|hombre|0|150.781
20240325|01901|45-65|hombre|1|21.722
20240325|01901|45-65|hombre|2|135.753
20240325|01901|45-65|hombre|2+|321.486
20240325|01901|45-65|mujer|0|149.795
20240325|01901|45-65|mujer|1|18.765
20240325|01901|45-65|mujer|2|132.617
20240325|01901|45-65|mujer|2+|265.739
20240325|01901|65-100|hombre|0|78.561
20240325|01901|65-100|hombre|2|60.285
20240325|01901|65-100|hombre|2+|99.233
20240325|01901|65-100|mujer|0|75.802
20240325|01901|65-100|mujer|2|39.461
20240325|01901|65-100|mujer|2+|118.387
20240325|02003|0-25|hombre|0|5907.751
20240325|02003|0-25|hombre|1|1003.019
20240325|02003|0-25|hombre|2|4071.018
20240325|02003|0-25|hombre|2+|10463.339
20240325|02003|0-25|mujer|0|4779.064
20240325|02003|0-25|mujer|1|816.524
20240325|02003|0-25|mujer|2|3899.137
20240325|02003|0-25|mujer|2+|10160.673
20240325|02003|25-45|hombre|0|4888.022
20240325|02003|25-45|hombre|1|755.567
20240325|02003|25-45|hombre|2|4112.713
20240325|02003|25-45|hombre|2+|12048.673
20240325|02003|25-45|mujer|0|4490.686
20240325|02003|25-45|mujer|1|811.681
20240325|02003|25-45|mujer|2|4206.383
20240325|02003|25-45|mujer|2+|11263.509
20240325|02003|45-65|hombre|0|5095.671
20240325|02003|45-65|hombre|1|836.428
20240325|02003|45-65|hombre|2|4724.163
20240325|02003|45-65|hombre|2+|13118.925
20240325|02003|45-65|mujer|0|5425.035
20240325|02003|45-65|mujer|1|968.391
20240325|02003|45-65|mujer|2|5397.876
20240325|02003|45-65|mujer|2+|14032.336
20240325|02003|65-100|hombre|0|3985.261
20240325|02003|65-100|hombre|1|609.307
20240325|02003|65-100|hombre|2|2521.636
20240325|02003|65-100|hombre|2+|5006.34
20240325|02003|65-100|mujer|0|5041.96
20240325|02003|65-100|mujer|1|693.437
20240325|02003|65-100|mujer|2|3506.455
20240325|02003|65-100|mujer|2+|7105.206
20240325|02008_AM|0-25|hombre|0|336.182
20240325|02008_AM|0-25|hombre|1|20.194
20240325|02008_AM|0-25|hombre|2|103.26
20240325|02008_AM|0-25|hombre|2+|102.557
20240325|02008_AM|0-25|mujer|0|289.538
20240325|02008_AM|0-25|mujer|1|33.775
20240325|02008_AM|0-25|mujer|2|58.846
20240325|02008_AM|0-25|mujer|2+|70.427
20240325|02008_AM|25-45|hombre|0|489.716
20240325|02008_AM|25-45|hombre|1|35.099
20240325|02008_AM|25-45|hombre|2|47.295
20240325|02008_AM|25-45|hombre|2+|90.392
20240325|02008_AM|25-45|mujer|0|345.89
20240325|02008_AM|25-45|mujer|1|40.356
20240325|02008_AM|25-45|mujer|2|50.036
20240325|02008_AM|25-45|mujer|2+|111.118
20240325|02008_AM|45-65|hombre|0|615.906
20240325|02008_AM|45-65|hombre|1|46.158
20240325|02008_AM|45-65|hombre|2|107.215
20240325|02008_AM|45-65|hombre|2+|160.76
20240325|02008_AM|45-65|mujer|0|494.173
20240325|02008_AM|45-65|mujer|1|40.616
20240325|02008_AM|45-65|mujer|2|136.608
20240325|02008_AM|45-65|mujer|2+|57.283
20240325|02008_AM|65-100|hombre|0|576.831
20240325|02008_AM|65-100|hombre|1|49.729
20240325|02008_AM|65-100|hombre|2|72.932
20240325|02008_AM|65-100|hombre|2+|111.554
20240325|02008_AM|65-100|mujer|0|621.318
20240325|02008_AM|65-100|mujer|1|26.299
20240325|02008_AM|65-100|mujer|2|57.627
20240325|02008_AM|65-100|mujer|2+|90.066
20240325|02009|0-25|hombre|0|1344.914
20240325|02009|0-25|hombre|1|131.324
20240325|02009|0-25|hombre|2|562.786
20240325|02009|0-25|hombre|2+|918.337
20240325|02009|0-25|mujer|0|1326.934
20240325|02009|0-25|mujer|1|115.677
20240325|02009|0-25|mujer|2|672.745
20240325|02009|0-25|mujer|2+|756.176
20240325|02009|25-45|hombre|0|1129.019
20240325|02009|25-45|hombre|1|124.026
20240325|02009|25-45|hombre|2|605.525
20240325|02009|25-45|hombre|2+|1161.315
20240325|02009|25-45|mujer|0|1208.849
20240325|02009|25-45|mujer|1|117.337
20240325|02009|25-45|mujer|2|602.386
20240325|02009|25-45|mujer|2+|944.206
20240325|02009|45-65|hombre|0|1455.59
20240325|02009|45-65|hombre|1|131.354
20240325|02009|45-65|hombre|2|902.56
20240325|02009|45-65|hombre|2+|1400.162
20240325|02009|45-65|mujer|0|1507.017
20240325|02009|45-65|mujer|1|128.516
20240325|02009|45-65|mujer|2|968.609
20240325|02009|45-65|mujer|2+|1324.031
20240325|02009|65-100|hombre|0|1041.584
20240325|02009|65-100|hombre|1|87.744
20240325|02009|65-100|hombre|2|483.975
20240325|02009|65-100|hombre|2+|560.68
20240325|02009|65-100|mujer|0|1299.661
20240325|02009|65-100|mujer|1|97.661
20240325|02009|65-100|mujer|2|591.094
20240325|02009|65-100|mujer|2+|652.863
20240325|02010_AM|0-25|hombre|0|388.295
20240325|02010_AM|0-25|hombre|2|112.871
20240325|02010_AM|0-25|hombre|2+|111.262
20240325|02010_AM|0-25|mujer|0|303.308
20240325|02010_AM|0-25|mujer|2|80.977
20240325|02010_AM|0-25|mujer|2+|116.734
20240325|02010_AM|25-45|hombre|0|430.587
20240325|02010_AM|25-45|hombre|1|10.711
20240325|02010_AM|25-45|hombre|2|63.627
20240325|02010_AM|25-45|hombre|2+|127.121
20240325|02010_AM|25-45|mujer|0|388.883
20240325|02010_AM|25-45|mujer|1|14.342
20240325|02010_AM|25-45|mujer|2|120.278
20240325|02010_AM|25-45|mujer|2+|81.054
20240325|02010_AM|45-65|hombre|0|486.764
20240325|02010_AM|45-65|hombre|1|29.074
20240325|02010_AM|45-65|hombre|2|209.576
20240325|02010_AM|45-65|hombre|2+|178.055
20240325|02010_AM|45-65|mujer|0|437.385
20240325|02010_AM|45-65|mujer|2|158.188
20240325|02010_AM|45-65|mujer|2+|143.327
20240325|02010_AM|65-100|hombre|0|440.847
20240325|02010_AM|65-100|hombre|2|110.197
20240325|02010_AM|65-100|hombre|2+|63.504
20240325|02010_AM|65-100|mujer|0|463.593
20240325|02010_AM|65-100|mujer|2|112.298
20240325|02010_AM|65-100|mujer|2+|92.445
20240325|02012_AM|0-25|hombre|0|409.166
20240325|02012_AM|0-25|hombre|1|19.294
20240325|02012_AM|0-25|hombre|2|135.428
20240325|02012_AM|0-25|hombre|2+|127.01
20240325|02012_AM|0-25|mujer|0|455.032
20240325|02012_AM|0-25|mujer|1|29.053
20240325|02012_AM|0-25|mujer|2|108.494
20240325|02012_AM|0-25|mujer|2+|137.644
20240325|02012_AM|25-45|hombre|0|466.879
20240325|02012_AM|25-45|hombre|1|12.55
20240325|02012_AM|25-45|hombre|2|155.448
20240325|02012_AM|25-45|hombre|2+|184.363
20240325|02012_AM|25-45|mujer|0|423.971
