fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241221|01009_AM|25-45|hombre|2+|278.350
20241221|01009_AM|25-45|mujer|0|145.640
20241221|01009_AM|25-45|mujer|1|24.686
20241221|01009_AM|25-45|mujer|2|77.269
20241221|01009_AM|25-45|mujer|2+|187.470
20241221|01009_AM|45-65|hombre|0|314.085
20241221|01009_AM|45-65|hombre|1|45.733
20241221|01009_AM|45-65|hombre|2|181.804
20241221|01009_AM|45-65|hombre|2+|404.939
20241221|01009_AM|45-65|mujer|0|254.556
20241221|01009_AM|45-65|mujer|1|52.485
20241221|01009_AM|45-65|mujer|2|155.946
20241221|01009_AM|45-65|mujer|2+|349.274
20241221|01009_AM|65-100|hombre|0|195.121
20241221|01009_AM|65-100|hombre|1|20.314
20241221|01009_AM|65-100|hombre|2|101.414
20241221|01009_AM|65-100|hombre|2+|211.184
20241221|01009_AM|65-100|mujer|0|182.349
20241221|01009_AM|65-100|mujer|1|26.322
20241221|01009_AM|65-100|mujer|2|110.318
20241221|01009_AM|65-100|mujer|2+|166.255
20241221|01010|0-25|hombre|0|113.582
20241221|01010|0-25|hombre|1|24.842
20241221|01010|0-25|hombre|2|97.605
20241221|01010|0-25|hombre|2+|151.911
20241221|01010|0-25|mujer|0|87.916
20241221|01010|0-25|mujer|1|20.034
20241221|01010|0-25|mujer|2|89.192
20241221|01010|0-25|mujer|2+|153.038
20241221|01010|25-45|hombre|0|67.033
20241221|01010|25-45|hombre|2|92.528
20241221|01010|25-45|hombre|2+|109.759
20241221|01010|25-45|mujer|0|67.507
20241221|01010|25-45|mujer|1|16.313
20241221|01010|25-45|mujer|2|59.540
20241221|01010|25-45|mujer|2+|148.901
20241221|01010|45-65|hombre|0|100.639
20241221|01010|45-65|hombre|1|25.410
20241221|01010|45-65|hombre|2|114.276
20241221|01010|45-65|hombre|2+|268.500
20241221|01010|45-65|mujer|0|115.233
20241221|01010|45-65|mujer|1|27.736
20241221|01010|45-65|mujer|2|122.647
20241221|01010|45-65|mujer|2+|247.030
20241221|01010|65-100|hombre|0|88.670
20241221|01010|65-100|hombre|1|12.987
20241221|01010|65-100|hombre|2|45.583
20241221|01010|65-100|hombre|2+|113.359
20241221|01010|65-100|mujer|0|70.347
20241221|01010|65-100|mujer|1|10.945
20241221|01010|65-100|mujer|2|71.631
20241221|01010|65-100|mujer|2+|113.332
20241221|01017_AM|0-25|hombre|0|214.277
20241221|01017_AM|0-25|hombre|1|35.040
20241221|01017_AM|0-25|hombre|2|94.341
20241221|01017_AM|0-25|hombre|2+|154.073
20241221|01017_AM|0-25|mujer|0|188.974
20241221|01017_AM|0-25|mujer|1|35.745
20241221|01017_AM|0-25|mujer|2|132.167
20241221|01017_AM|0-25|mujer|2+|123.590
20241221|01017_AM|25-45|hombre|0|219.541
20241221|01017_AM|25-45|hombre|1|46.770
20241221|01017_AM|25-45|hombre|2|103.473
20241221|01017_AM|25-45|hombre|2+|149.170
20241221|01017_AM|25-45|mujer|0|174.700
20241221|01017_AM|25-45|mujer|1|17.497
20241221|01017_AM|25-45|mujer|2|90.683
20241221|01017_AM|25-45|mujer|2+|156.923
20241221|01017_AM|45-65|hombre|0|296.416
20241221|01017_AM|45-65|hombre|1|44.377
20241221|01017_AM|45-65|hombre|2|160.259
20241221|01017_AM|45-65|hombre|2+|290.193
20241221|01017_AM|45-65|mujer|0|282.993
20241221|01017_AM|45-65|mujer|1|26.913
20241221|01017_AM|45-65|mujer|2|139.028
20241221|01017_AM|45-65|mujer|2+|238.835
20241221|01017_AM|65-100|hombre|0|242.222
20241221|01017_AM|65-100|hombre|1|31.211
20241221|01017_AM|65-100|hombre|2|127.304
20241221|01017_AM|65-100|hombre|2+|185.361
20241221|01017_AM|65-100|mujer|0|325.952
20241221|01017_AM|65-100|mujer|2|135.987
20241221|01017_AM|65-100|mujer|2+|141.609
20241221|01028_AM|0-25|hombre|0|296.750
20241221|01028_AM|0-25|hombre|1|43.880
20241221|01028_AM|0-25|hombre|2|137.370
20241221|01028_AM|0-25|hombre|2+|345.088
20241221|01028_AM|0-25|mujer|0|227.291
20241221|01028_AM|0-25|mujer|1|38.658
20241221|01028_AM|0-25|mujer|2|137.126
20241221|01028_AM|0-25|mujer|2+|402.154
20241221|01028_AM|25-45|hombre|0|321.179
20241221|01028_AM|25-45|hombre|1|46.533
20241221|01028_AM|25-45|hombre|2|177.025
20241221|01028_AM|25-45|hombre|2+|335.246
20241221|01028_AM|25-45|mujer|0|277.807
20241221|01028_AM|25-45|mujer|1|32.667
20241221|01028_AM|25-45|mujer|2|180.449
20241221|01028_AM|25-45|mujer|2+|366.469
20241221|01028_AM|45-65|hombre|0|481.283
20241221|01028_AM|45-65|hombre|1|35.399
20241221|01028_AM|45-65|hombre|2|254.176
20241221|01028_AM|45-65|hombre|2+|547.400
20241221|01028_AM|45-65|mujer|0|296.425
20241221|01028_AM|45-65|mujer|1|52.978
20241221|01028_AM|45-65|mujer|2|191.644
20241221|01028_AM|45-65|mujer|2+|494.867
20241221|01028_AM|65-100|hombre|0|321.490
20241221|01028_AM|65-100|hombre|1|41.541
20241221|01028_AM|65-100|hombre|2|184.368
20241221|01028_AM|65-100|hombre|2+|282.670
20241221|01028_AM|65-100|mujer|0|275.131
20241221|01028_AM|65-100|mujer|1|38.716
20241221|01028_AM|65-100|mujer|2|167.551
20241221|01028_AM|65-100|mujer|2+|409.247
20241221|01036|0-25|hombre|0|548.504
20241221|01036|0-25|hombre|1|85.748
20241221|01036|0-25|hombre|2|409.673
20241221|01036|0-25|hombre|2+|853.377
20241221|01036|0-25|mujer|0|485.586
20241221|01036|0-25|mujer|1|93.398
20241221|01036|0-25|mujer|2|382.285
20241221|01036|0-25|mujer|2+|816.312
20241221|01036|25-45|hombre|0|499.102
20241221|01036|25-45|hombre|1|107.702
20241221|01036|25-45|hombre|2|385.842
20241221|01036|25-45|hombre|2+|768.984
20241221|01036|25-45|mujer|0|497.293
20241221|01036|25-45|mujer|1|115.552
20241221|01036|25-45|mujer|2|387.865
20241221|01036|25-45|mujer|2+|893.640
20241221|01036|45-65|hombre|0|746.709
20241221|01036|45-65|hombre|1|168.452
20241221|01036|45-65|hombre|2|555.192
20241221|01036|45-65|hombre|2+|1342.459
20241221|01036|45-65|mujer|0|766.262
20241221|01036|45-65|mujer|1|133.442
20241221|01036|45-65|mujer|2|555.830
20241221|01036|45-65|mujer|2+|1262.010
20241221|01036|65-100|hombre|0|686.644
20241221|01036|65-100|hombre|1|120.379
20241221|01036|65-100|hombre|2|493.302
20241221|01036|65-100|hombre|2+|744.219
20241221|01036|65-100|mujer|0|804.331
20241221|01036|65-100|mujer|1|156.484
20241221|01036|65-100|mujer|2|646.120
20241221|01036|65-100|mujer|2+|1030.086
20241221|01043|0-25|hombre|0|129.439
20241221|01043|0-25|hombre|2|157.915
20241221|01043|0-25|hombre|2+|245.031
20241221|01043|0-25|mujer|0|165.266
20241221|01043|0-25|mujer|1|28.868
20241221|01043|0-25|mujer|2|57.736
20241221|01043|0-25|mujer|2+|206.049
20241221|01043|25-45|hombre|0|68.764
20241221|01043|25-45|hombre|1|31.160
20241221|01043|25-45|hombre|2|71.116
20241221|01043|25-45|hombre|2+|205.903
20241221|01043|25-45|mujer|0|113.063
20241221|01043|25-45|mujer|1|23.069
20241221|01043|25-45|mujer|2|64.836
20241221|01043|25-45|mujer|2+|152.659
20241221|01043|45-65|hombre|0|149.160
20241221|01043|45-65|hombre|1|22.244
20241221|01043|45-65|hombre|2|106.679
20241221|01043|45-65|hombre|2+|308.010
20241221|01043|45-65|mujer|0|106.343
20241221|01043|45-65|mujer|1|30.575
20241221|01043|45-65|mujer|2|105.808
20241221|01043|45-65|mujer|2+|260.156
20241221|01043|65-100|hombre|0|83.653
20241221|01043|65-100|hombre|2|62.573
20241221|01043|65-100|hombre|2+|94.607
20241221|01043|65-100|mujer|0|99.944
20241221|01043|65-100|mujer|1|14.704
20241221|01043|65-100|mujer|2|82.502
20241221|01043|65-100|mujer|2+|133.638
20241221|01047_AM|0-25|hombre|0|146.941
20241221|01047_AM|0-25|hombre|1|42.789
20241221|01047_AM|0-25|hombre|2|63.929
20241221|01047_AM|0-25|hombre|2+|194.009
20241221|01047_AM|0-25|mujer|0|94.715
20241221|01047_AM|0-25|mujer|1|20.549
20241221|01047_AM|0-25|mujer|2|66.217
20241221|01047_AM|0-25|mujer|2+|171.482
20241221|01047_AM|25-45|hombre|0|113.218
20241221|01047_AM|25-45|hombre|1|30.146
20241221|01047_AM|25-45|hombre|2|75.520
20241221|01047_AM|25-45|hombre|2+|237.455
20241221|01047_AM|25-45|mujer|0|127.452
20241221|01047_AM|25-45|mujer|1|20.616
20241221|01047_AM|25-45|mujer|2|64.365
20241221|01047_AM|25-45|mujer|2+|184.947
20241221|01047_AM|45-65|hombre|0|186.494
20241221|01047_AM|45-65|hombre|1|40.732
20241221|01047_AM|45-65|hombre|2|144.732
20241221|01047_AM|45-65|hombre|2+|366.527
20241221|01047_AM|45-65|mujer|0|100.507
20241221|01047_AM|45-65|mujer|1|39.195
20241221|01047_AM|45-65|mujer|2|112.925
20241221|01047_AM|45-65|mujer|2+|301.495
20241221|01047_AM|65-100|hombre|0|169.537
20241221|01047_AM|65-100|hombre|1|31.292
20241221|01047_AM|65-100|hombre|2|63.436
20241221|01047_AM|65-100|hombre|2+|189.233
20241221|01047_AM|65-100|mujer|0|179.992
20241221|01047_AM|65-100|mujer|1|34.640
20241221|01047_AM|65-100|mujer|2|99.447
20241221|01047_AM|65-100|mujer|2+|126.649
20241221|01051|0-25|hombre|0|256.325
20241221|01051|0-25|hombre|1|23.807
20241221|01051|0-25|hombre|2|189.544
20241221|01051|0-25|hombre|2+|219.676
20241221|01051|0-25|mujer|0|273.130
20241221|01051|0-25|mujer|1|38.119
20241221|01051|0-25|mujer|2|138.126
20241221|01051|0-25|mujer|2+|211.795
20241221|01051|25-45|hombre|0|214.701
20241221|01051|25-45|hombre|1|43.064
20241221|01051|25-45|hombre|2|150.861
20241221|01051|25-45|hombre|2+|244.465
20241221|01051|25-45|mujer|0|199.572
20241221|01051|25-45|mujer|1|14.700
20241221|01051|25-45|mujer|2|123.879
20241221|01051|25-45|mujer|2+|196.574
20241221|01051|45-65|hombre|0|242.616
20241221|01051|45-65|hombre|1|50.558
20241221|01051|45-65|hombre|2|225.254
20241221|01051|45-65|hombre|2+|282.254
20241221|01051|45-65|mujer|0|237.169
20241221|01051|45-65|mujer|1|24.090
20241221|01051|45-65|mujer|2|153.538
20241221|01051|45-65|mujer|2+|303.283
20241221|01051|65-100|hombre|0|226.140
20241221|01051|65-100|hombre|2|68.685
20241221|01051|65-100|hombre|2+|157.105
20241221|01051|65-100|mujer|0|176.699
20241221|01051|65-100|mujer|1|43.756
20241221|01051|65-100|mujer|2|111.757
20241221|01051|65-100|mujer|2+|147.845
20241221|01054_AM|0-25|hombre|0|105.068
20241221|01054_AM|0-25|hombre|1|15.618
20241221|01054_AM|0-25|hombre|2|46.504
20241221|01054_AM|0-25|hombre|2+|166.549
20241221|01054_AM|0-25|mujer|0|80.149
20241221|01054_AM|0-25|mujer|1|18.553
20241221|01054_AM|0-25|mujer|2|53.959
20241221|01054_AM|0-25|mujer|2+|114.334
20241221|01054_AM|25-45|hombre|0|104.887
20241221|01054_AM|25-45|hombre|1|28.788
20241221|01054_AM|25-45|hombre|2|53.488
20241221|01054_AM|25-45|hombre|2+|141.758
20241221|01054_AM|25-45|mujer|0|83.890
20241221|01054_AM|25-45|mujer|1|14.818
20241221|01054_AM|25-45|mujer|2|69.790
20241221|01054_AM|25-45|mujer|2+|127.609
20241221|01054_AM|45-65|hombre|0|145.141
20241221|01054_AM|45-65|hombre|1|24.478
20241221|01054_AM|45-65|hombre|2|99.514
20241221|01054_AM|45-65|hombre|2+|266.107
20241221|01054_AM|45-65|mujer|0|168.530
20241221|01054_AM|45-65|mujer|1|25.020
20241221|01054_AM|45-65|mujer|2|80.001
20241221|01054_AM|45-65|mujer|2+|143.711
20241221|01054_AM|65-100|hombre|0|84.495
20241221|01054_AM|65-100|hombre|1|16.376
20241221|01054_AM|65-100|hombre|2|66.869
20241221|01054_AM|65-100|hombre|2+|115.848
20241221|01054_AM|65-100|mujer|0|81.236
20241221|01054_AM|65-100|mujer|1|15.292
20241221|01054_AM|65-100|mujer|2|41.783
20241221|01054_AM|65-100|mujer|2+|99.184
20241221|01058_AM|0-25|hombre|0|169.430
20241221|01058_AM|0-25|hombre|1|26.925
20241221|01058_AM|0-25|hombre|2|92.218
20241221|01058_AM|0-25|hombre|2+|247.574
20241221|01058_AM|0-25|mujer|0|111.399
20241221|01058_AM|0-25|mujer|1|26.710
20241221|01058_AM|0-25|mujer|2|103.611
20241221|01058_AM|0-25|mujer|2+|265.128
20241221|01058_AM|25-45|hombre|0|104.535
20241221|01058_AM|25-45|hombre|1|23.215
20241221|01058_AM|25-45|hombre|2|87.563
20241221|01058_AM|25-45|hombre|2+|263.409
20241221|01058_AM|25-45|mujer|0|125.175
20241221|01058_AM|25-45|mujer|1|11.423
20241221|01058_AM|25-45|mujer|2|97.243
20241221|01058_AM|25-45|mujer|2+|233.660
20241221|01058_AM|45-65|hombre|0|197.584
20241221|01058_AM|45-65|hombre|1|19.750
20241221|01058_AM|45-65|hombre|2|124.419
20241221|01058_AM|45-65|hombre|2+|435.432
20241221|01058_AM|45-65|mujer|0|165.639
20241221|01058_AM|45-65|mujer|1|41.353
20241221|01058_AM|45-65|mujer|2|122.920
20241221|01058_AM|45-65|mujer|2+|387.513
20241221|01058_AM|65-100|hombre|0|207.620
20241221|01058_AM|65-100|hombre|1|21.512
20241221|01058_AM|65-100|hombre|2|83.234
20241221|01058_AM|65-100|hombre|2+|159.791
20241221|01058_AM|65-100|mujer|0|140.962
20241221|01058_AM|65-100|mujer|1|26.397
20241221|01058_AM|65-100|mujer|2|92.959
20241221|01058_AM|65-100|mujer|2+|187.940
20241221|01059|0-25|hombre|0|6091.452
20241221|01059|0-25|hombre|1|1478.582
20241221|01059|0-25|hombre|2|6013.177
20241221|01059|0-25|hombre|2+|17096.446
20241221|01059|0-25|mujer|0|4929.928
20241221|01059|0-25|mujer|1|1332.404
20241221|01059|0-25|mujer|2|5826.469
20241221|01059|0-25|mujer|2+|16764.835
20241221|01059|25-45|hombre|0|5423.580
20241221|01059|25-45|hombre|1|1391.551
20241221|01059|25-45|hombre|2|5641.335
20241221|01059|25-45|hombre|2+|17750.509
20241221|01059|25-45|mujer|0|4928.325
20241221|01059|25-45|mujer|1|1481.788
20241221|01059|25-45|mujer|2|5913.754
20241221|01059|25-45|mujer|2+|18135.268
20241221|01059|45-65|hombre|0|6246.831
20241221|01059|45-65|hombre|1|1643.525
20241221|01059|45-65|hombre|2|6923.803
20241221|01059|45-65|hombre|2+|22402.556
20241221|01059|45-65|mujer|0|6256.937
20241221|01059|45-65|mujer|1|1822.074
20241221|01059|45-65|mujer|2|7572.980
20241221|01059|45-65|mujer|2+|22796.522
20241221|01059|65-100|hombre|0|6105.004
20241221|01059|65-100|hombre|1|1194.899
20241221|01059|65-100|hombre|2|4963.005
20241221|01059|65-100|hombre|2+|12371.543
20241221|01059|65-100|mujer|0|7759.617
20241221|01059|65-100|mujer|1|1427.860
20241221|01059|65-100|mujer|2|6499.730
20241221|01059|65-100|mujer|2+|16365.341
20241221|01063_AM|0-25|hombre|0|224.604
20241221|01063_AM|0-25|hombre|1|16.187
20241221|01063_AM|0-25|hombre|2|85.589
20241221|01063_AM|0-25|hombre|2+|285.762
20241221|01063_AM|0-25|mujer|0|109.601
20241221|01063_AM|0-25|mujer|1|20.817
20241221|01063_AM|0-25|mujer|2|95.440
20241221|01063_AM|0-25|mujer|2+|214.336
20241221|01063_AM|25-45|hombre|0|111.545
20241221|01063_AM|25-45|hombre|1|26.249
20241221|01063_AM|25-45|hombre|2|109.404
20241221|01063_AM|25-45|hombre|2+|201.306
20241221|01063_AM|25-45|mujer|0|92.595
20241221|01063_AM|25-45|mujer|1|18.192
20241221|01063_AM|25-45|mujer|2|75.332
20241221|01063_AM|25-45|mujer|2+|209.962
20241221|01063_AM|45-65|hombre|0|227.239
20241221|01063_AM|45-65|hombre|1|27.161
20241221|01063_AM|45-65|hombre|2|109.189
20241221|01063_AM|45-65|hombre|2+|439.864
20241221|01063_AM|45-65|mujer|0|191.333
20241221|01063_AM|45-65|mujer|2|169.444
20241221|01063_AM|45-65|mujer|2+|368.545
20241221|01063_AM|65-100|hombre|0|147.509
20241221|01063_AM|65-100|hombre|1|18.833
20241221|01063_AM|65-100|hombre|2|94.686
20241221|01063_AM|65-100|hombre|2+|200.204
20241221|01063_AM|65-100|mujer|0|124.652
20241221|01063_AM|65-100|mujer|1|11.890
20241221|01063_AM|65-100|mujer|2|100.124
20241221|01063_AM|65-100|mujer|2+|228.448
20241221|01901|0-25|hombre|0|165.781
20241221|01901|0-25|hombre|1|19.699
20241221|01901|0-25|hombre|2|55.254
20241221|01901|0-25|hombre|2+|208.130
20241221|01901|0-25|mujer|0|135.243
20241221|01901|0-25|mujer|1|22.368
20241221|01901|0-25|mujer|2|78.933
20241221|01901|0-25|mujer|2+|224.533
20241221|01901|25-45|hombre|0|139.284
20241221|01901|25-45|hombre|1|20.313
20241221|01901|25-45|hombre|2|71.967
20241221|01901|25-45|hombre|2+|246.701
20241221|01901|25-45|mujer|0|115.105
20241221|01901|25-45|mujer|1|23.625
20241221|01901|25-45|mujer|2|71.912
20241221|01901|25-45|mujer|2+|189.375
20241221|01901|45-65|hombre|0|150.682
20241221|01901|45-65|hombre|1|15.488
20241221|01901|45-65|hombre|2|96.381
20241221|01901|45-65|hombre|2+|294.727
20241221|01901|45-65|mujer|0|151.650
20241221|01901|45-65|mujer|1|31.083
20241221|01901|45-65|mujer|2|116.880
20241221|01901|45-65|mujer|2+|266.682
20241221|01901|65-100|hombre|0|96.608
20241221|01901|65-100|hombre|2|53.906
20241221|01901|65-100|hombre|2+|92.654
20241221|01901|65-100|mujer|0|76.997
20241221|01901|65-100|mujer|1|13.655
20241221|01901|65-100|mujer|2|60.443
20241221|01901|65-100|mujer|2+|89.215
20241221|02003|0-25|hombre|0|5647.388
20241221|02003|0-25|hombre|1|1510.821
20241221|02003|0-25|hombre|2|4123.264
20241221|02003|0-25|hombre|2+|11315.740
20241221|02003|0-25|mujer|0|3997.400
20241221|02003|0-25|mujer|1|1392.350
20241221|02003|0-25|mujer|2|4003.059
20241221|02003|0-25|mujer|2+|11612.830
20241221|02003|25-45|hombre|0|4587.736
20241221|02003|25-45|hombre|1|1398.040
20241221|02003|25-45|hombre|2|4217.755
20241221|02003|25-45|hombre|2+|12464.435
20241221|02003|25-45|mujer|0|3950.875
20241221|02003|25-45|mujer|1|1294.723
20241221|02003|25-45|mujer|2|4273.446
20241221|02003|25-45|mujer|2+|11920.076
20241221|02003|45-65|hombre|0|4775.278
20241221|02003|45-65|hombre|1|1607.239
20241221|02003|45-65|hombre|2|5022.659
20241221|02003|45-65|hombre|2+|14002.392
20241221|02003|45-65|mujer|0|4717.499
20241221|02003|45-65|mujer|1|1748.454
20241221|02003|45-65|mujer|2|5528.480
20241221|02003|45-65|mujer|2+|15575.673
20241221|02003|65-100|hombre|0|3708.953
20241221|02003|65-100|hombre|1|820.234
20241221|02003|65-100|hombre|2|2775.810
20241221|02003|65-100|hombre|2+|5944.895
20241221|02003|65-100|mujer|0|4394.722
20241221|02003|65-100|mujer|1|1114.496
20241221|02003|65-100|mujer|2|3674.719
20241221|02003|65-100|mujer|2+|8275.487
20241221|02008_AM|0-25|hombre|0|264.230
20241221|02008_AM|0-25|hombre|1|39.217
20241221|02008_AM|0-25|hombre|2|84.459
20241221|02008_AM|0-25|hombre|2+|62.081
20241221|02008_AM|0-25|mujer|0|235.750
20241221|02008_AM|0-25|mujer|2|68.341
20241221|02008_AM|0-25|mujer|2+|57.260
20241221|02008_AM|25-45|hombre|0|346.091
20241221|02008_AM|25-45|hombre|1|28.777
20241221|02008_AM|25-45|hombre|2|91.958
20241221|02008_AM|25-45|hombre|2+|137.365
20241221|02008_AM|25-45|mujer|0|250.896
20241221|02008_AM|25-45|mujer|1|29.821
20241221|02008_AM|25-45|mujer|2|106.482
20241221|02008_AM|25-45|mujer|2+|58.838
20241221|02008_AM|45-65|hombre|0|572.998
20241221|02008_AM|45-65|hombre|1|52.803
20241221|02008_AM|45-65|hombre|2|117.200
20241221|02008_AM|45-65|hombre|2+|122.433
20241221|02008_AM|45-65|mujer|0|463.911
20241221|02008_AM|45-65|mujer|1|43.847
20241221|02008_AM|45-65|mujer|2|80.446
20241221|02008_AM|45-65|mujer|2+|147.832
20241221|02008_AM|65-100|hombre|0|589.314
20241221|02008_AM|65-100|hombre|1|37.669
20241221|02008_AM|65-100|hombre|2|69.630
20241221|02008_AM|65-100|hombre|2+|109.570
20241221|02008_AM|65-100|mujer|0|549.238
20241221|02008_AM|65-100|mujer|1|29.613
20241221|02008_AM|65-100|mujer|2|83.430
20241221|02008_AM|65-100|mujer|2+|120.126
20241221|02009|0-25|hombre|0|1277.165
20241221|02009|0-25|hombre|1|279.546
20241221|02009|0-25|hombre|2|668.348
20241221|02009|0-25|hombre|2+|821.818
20241221|02009|0-25|mujer|0|1081.394
20241221|02009|0-25|mujer|1|239.058
20241221|02009|0-25|mujer|2|721.571
20241221|02009|0-25|mujer|2+|876.110
20241221|02009|25-45|hombre|0|1214.112
20241221|02009|25-45|hombre|1|230.423
20241221|02009|25-45|hombre|2|719.909
20241221|02009|25-45|hombre|2+|981.294
20241221|02009|25-45|mujer|0|1090.554
20241221|02009|25-45|mujer|1|204.881
20241221|02009|25-45|mujer|2|690.792
20241221|02009|25-45|mujer|2+|927.265
20241221|02009|45-65|hombre|0|1609.792
20241221|02009|45-65|hombre|1|235.632
20241221|02009|45-65|hombre|2|974.047
20241221|02009|45-65|hombre|2+|1262.745
20241221|02009|45-65|mujer|0|1499.135
20241221|02009|45-65|mujer|1|351.710
20241221|02009|45-65|mujer|2|1006.508
20241221|02009|45-65|mujer|2+|1221.786
20241221|02009|65-100|hombre|0|909.821
20241221|02009|65-100|hombre|1|183.105
20241221|02009|65-100|hombre|2|509.757
20241221|02009|65-100|hombre|2+|645.205
20241221|02009|65-100|mujer|0|1192.993
20241221|02009|65-100|mujer|1|217.290
20241221|02009|65-100|mujer|2|637.080
20241221|02009|65-100|mujer|2+|781.188
20241221|02010_AM|0-25|hombre|0|463.333
20241221|02010_AM|0-25|hombre|1|21.631
20241221|02010_AM|0-25|hombre|2|61.977
20241221|02010_AM|0-25|hombre|2+|63.926
20241221|02010_AM|0-25|mujer|0|415.471
20241221|02010_AM|0-25|mujer|1|21.571
20241221|02010_AM|0-25|mujer|2|95.327
20241221|02010_AM|0-25|mujer|2+|64.298
20241221|02010_AM|25-45|hombre|0|420.694
20241221|02010_AM|25-45|hombre|1|42.345
20241221|02010_AM|25-45|hombre|2|108.713
20241221|02010_AM|25-45|hombre|2+|99.024
