fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240822|01002|65-100|mujer|2+|425.933
20240822|01004_AM|0-25|hombre|0|152.112
20240822|01004_AM|0-25|hombre|2|110.398
20240822|01004_AM|0-25|hombre|2+|126.843
20240822|01004_AM|0-25|mujer|0|136.884
20240822|01004_AM|0-25|mujer|1|18.273
20240822|01004_AM|0-25|mujer|2|82.175
20240822|01004_AM|0-25|mujer|2+|98.953
20240822|01004_AM|25-45|hombre|0|91.398
20240822|01004_AM|25-45|hombre|1|11.627
20240822|01004_AM|25-45|hombre|2|76.319
20240822|01004_AM|25-45|hombre|2+|150.384
20240822|01004_AM|25-45|mujer|0|108.372
20240822|01004_AM|25-45|mujer|1|14.471
20240822|01004_AM|25-45|mujer|2|82.250
20240822|01004_AM|25-45|mujer|2+|113.325
20240822|01004_AM|45-65|hombre|0|185.686
20240822|01004_AM|45-65|hombre|1|30.526
20240822|01004_AM|45-65|hombre|2|96.089
20240822|01004_AM|45-65|hombre|2+|162.471
20240822|01004_AM|45-65|mujer|0|186.633
20240822|01004_AM|45-65|mujer|1|29.845
20240822|01004_AM|45-65|mujer|2|149.201
20240822|01004_AM|45-65|mujer|2+|141.220
20240822|01004_AM|65-100|hombre|0|100.211
20240822|01004_AM|65-100|hombre|1|27.543
20240822|01004_AM|65-100|hombre|2|55.784
20240822|01004_AM|65-100|hombre|2+|60.527
20240822|01004_AM|65-100|mujer|0|113.507
20240822|01004_AM|65-100|mujer|1|14.607
20240822|01004_AM|65-100|mujer|2|63.098
20240822|01004_AM|65-100|mujer|2+|93.678
20240822|01009_AM|0-25|hombre|0|202.566
20240822|01009_AM|0-25|hombre|1|18.634
20240822|01009_AM|0-25|hombre|2|179.157
20240822|01009_AM|0-25|hombre|2+|269.811
20240822|01009_AM|0-25|mujer|0|213.759
20240822|01009_AM|0-25|mujer|1|30.034
20240822|01009_AM|0-25|mujer|2|198.367
20240822|01009_AM|0-25|mujer|2+|224.849
20240822|01009_AM|25-45|hombre|0|198.545
20240822|01009_AM|25-45|hombre|1|35.384
20240822|01009_AM|25-45|hombre|2|141.377
20240822|01009_AM|25-45|hombre|2+|291.444
20240822|01009_AM|25-45|mujer|0|167.550
20240822|01009_AM|25-45|mujer|1|20.846
20240822|01009_AM|25-45|mujer|2|117.459
20240822|01009_AM|25-45|mujer|2+|247.052
20240822|01009_AM|45-65|hombre|0|315.660
20240822|01009_AM|45-65|hombre|1|26.853
20240822|01009_AM|45-65|hombre|2|221.930
20240822|01009_AM|45-65|hombre|2+|450.015
20240822|01009_AM|45-65|mujer|0|306.818
20240822|01009_AM|45-65|mujer|1|53.452
20240822|01009_AM|45-65|mujer|2|207.155
20240822|01009_AM|45-65|mujer|2+|363.387
20240822|01009_AM|65-100|hombre|0|205.912
20240822|01009_AM|65-100|hombre|1|30.087
20240822|01009_AM|65-100|hombre|2|136.252
20240822|01009_AM|65-100|hombre|2+|224.276
20240822|01009_AM|65-100|mujer|0|211.378
20240822|01009_AM|65-100|mujer|1|40.410
20240822|01009_AM|65-100|mujer|2|118.630
20240822|01009_AM|65-100|mujer|2+|215.401
20240822|01010|0-25|hombre|0|91.223
20240822|01010|0-25|hombre|1|26.976
20240822|01010|0-25|hombre|2|109.435
20240822|01010|0-25|hombre|2+|125.971
20240822|01010|0-25|mujer|0|57.428
20240822|01010|0-25|mujer|1|22.178
20240822|01010|0-25|mujer|2|90.194
20240822|01010|0-25|mujer|2+|141.319
20240822|01010|25-45|hombre|0|82.507
20240822|01010|25-45|hombre|2|52.395
20240822|01010|25-45|hombre|2+|142.160
20240822|01010|25-45|mujer|0|42.859
20240822|01010|25-45|mujer|2|66.602
20240822|01010|25-45|mujer|2+|132.515
20240822|01010|45-65|hombre|0|101.633
20240822|01010|45-65|hombre|1|12.090
20240822|01010|45-65|hombre|2|135.726
20240822|01010|45-65|hombre|2+|229.263
20240822|01010|45-65|mujer|0|90.499
20240822|01010|45-65|mujer|1|29.160
20240822|01010|45-65|mujer|2|82.620
20240822|01010|45-65|mujer|2+|234.796
20240822|01010|65-100|hombre|0|78.701
20240822|01010|65-100|hombre|1|17.083
20240822|01010|65-100|hombre|2|47.491
20240822|01010|65-100|hombre|2+|81.732
20240822|01010|65-100|mujer|0|67.261
20240822|01010|65-100|mujer|1|10.452
20240822|01010|65-100|mujer|2|50.518
20240822|01010|65-100|mujer|2+|113.142
20240822|01017_AM|0-25|hombre|0|309.570
20240822|01017_AM|0-25|hombre|1|53.778
20240822|01017_AM|0-25|hombre|2|174.124
20240822|01017_AM|0-25|hombre|2+|255.634
20240822|01017_AM|0-25|mujer|0|296.286
20240822|01017_AM|0-25|mujer|1|64.630
20240822|01017_AM|0-25|mujer|2|150.921
20240822|01017_AM|0-25|mujer|2+|209.565
20240822|01017_AM|25-45|hombre|0|305.699
20240822|01017_AM|25-45|hombre|1|32.922
20240822|01017_AM|25-45|hombre|2|153.232
20240822|01017_AM|25-45|hombre|2+|257.221
20240822|01017_AM|25-45|mujer|0|250.678
20240822|01017_AM|25-45|mujer|1|42.581
20240822|01017_AM|25-45|mujer|2|140.347
20240822|01017_AM|25-45|mujer|2+|187.207
20240822|01017_AM|45-65|hombre|0|444.684
20240822|01017_AM|45-65|hombre|1|52.712
20240822|01017_AM|45-65|hombre|2|249.057
20240822|01017_AM|45-65|hombre|2+|401.732
20240822|01017_AM|45-65|mujer|0|375.578
20240822|01017_AM|45-65|mujer|1|65.188
20240822|01017_AM|45-65|mujer|2|160.878
20240822|01017_AM|45-65|mujer|2+|343.826
20240822|01017_AM|65-100|hombre|0|291.478
20240822|01017_AM|65-100|hombre|1|47.258
20240822|01017_AM|65-100|hombre|2|165.034
20240822|01017_AM|65-100|hombre|2+|202.625
20240822|01017_AM|65-100|mujer|0|481.743
20240822|01017_AM|65-100|mujer|1|43.429
20240822|01017_AM|65-100|mujer|2|181.168
20240822|01017_AM|65-100|mujer|2+|233.114
20240822|01028_AM|0-25|hombre|0|539.121
20240822|01028_AM|0-25|hombre|1|117.725
20240822|01028_AM|0-25|hombre|2|257.513
20240822|01028_AM|0-25|hombre|2+|459.558
20240822|01028_AM|0-25|mujer|0|543.856
20240822|01028_AM|0-25|mujer|1|67.834
20240822|01028_AM|0-25|mujer|2|284.025
20240822|01028_AM|0-25|mujer|2+|388.575
20240822|01028_AM|25-45|hombre|0|480.568
20240822|01028_AM|25-45|hombre|1|77.753
20240822|01028_AM|25-45|hombre|2|251.932
20240822|01028_AM|25-45|hombre|2+|442.902
20240822|01028_AM|25-45|mujer|0|342.766
20240822|01028_AM|25-45|mujer|1|59.530
20240822|01028_AM|25-45|mujer|2|276.188
20240822|01028_AM|25-45|mujer|2+|482.441
20240822|01028_AM|45-65|hombre|0|659.609
20240822|01028_AM|45-65|hombre|1|107.696
20240822|01028_AM|45-65|hombre|2|379.485
20240822|01028_AM|45-65|hombre|2+|718.414
20240822|01028_AM|45-65|mujer|0|622.786
20240822|01028_AM|45-65|mujer|1|106.820
20240822|01028_AM|45-65|mujer|2|291.153
20240822|01028_AM|45-65|mujer|2+|599.825
20240822|01028_AM|65-100|hombre|0|587.977
20240822|01028_AM|65-100|hombre|1|66.502
20240822|01028_AM|65-100|hombre|2|249.457
20240822|01028_AM|65-100|hombre|2+|342.044
20240822|01028_AM|65-100|mujer|0|631.666
20240822|01028_AM|65-100|mujer|1|141.150
20240822|01028_AM|65-100|mujer|2|263.865
20240822|01028_AM|65-100|mujer|2+|460.068
20240822|01036|0-25|hombre|0|614.031
20240822|01036|0-25|hombre|1|78.061
20240822|01036|0-25|hombre|2|345.108
20240822|01036|0-25|hombre|2+|539.498
20240822|01036|0-25|mujer|0|538.909
20240822|01036|0-25|mujer|1|95.008
20240822|01036|0-25|mujer|2|349.452
20240822|01036|0-25|mujer|2+|575.860
20240822|01036|25-45|hombre|0|494.360
20240822|01036|25-45|hombre|1|116.812
20240822|01036|25-45|hombre|2|356.209
20240822|01036|25-45|hombre|2+|577.555
20240822|01036|25-45|mujer|0|440.102
20240822|01036|25-45|mujer|1|116.302
20240822|01036|25-45|mujer|2|359.973
20240822|01036|25-45|mujer|2+|689.528
20240822|01036|45-65|hombre|0|759.757
20240822|01036|45-65|hombre|1|156.478
20240822|01036|45-65|hombre|2|609.806
20240822|01036|45-65|hombre|2+|924.796
20240822|01036|45-65|mujer|0|700.609
20240822|01036|45-65|mujer|1|143.607
20240822|01036|45-65|mujer|2|538.583
20240822|01036|45-65|mujer|2+|930.483
20240822|01036|65-100|hombre|0|617.597
20240822|01036|65-100|hombre|1|129.749
20240822|01036|65-100|hombre|2|382.673
20240822|01036|65-100|hombre|2+|609.427
20240822|01036|65-100|mujer|0|819.538
20240822|01036|65-100|mujer|1|147.146
20240822|01036|65-100|mujer|2|444.879
20240822|01036|65-100|mujer|2+|785.835
20240822|01043|0-25|hombre|0|261.076
20240822|01043|0-25|hombre|1|16.828
20240822|01043|0-25|hombre|2|85.509
20240822|01043|0-25|hombre|2+|160.340
20240822|01043|0-25|mujer|0|207.960
20240822|01043|0-25|mujer|1|19.659
20240822|01043|0-25|mujer|2|89.300
20240822|01043|0-25|mujer|2+|189.468
20240822|01043|25-45|hombre|0|169.303
20240822|01043|25-45|hombre|1|18.241
20240822|01043|25-45|hombre|2|51.723
20240822|01043|25-45|hombre|2+|159.633
20240822|01043|25-45|mujer|0|159.897
20240822|01043|25-45|mujer|2|89.265
20240822|01043|25-45|mujer|2+|128.450
20240822|01043|45-65|hombre|0|276.997
20240822|01043|45-65|hombre|1|11.110
20240822|01043|45-65|hombre|2|102.497
20240822|01043|45-65|hombre|2+|239.596
20240822|01043|45-65|mujer|0|240.896
20240822|01043|45-65|mujer|1|16.366
20240822|01043|45-65|mujer|2|72.561
20240822|01043|45-65|mujer|2+|175.718
20240822|01043|65-100|hombre|0|160.379
20240822|01043|65-100|hombre|2|33.312
20240822|01043|65-100|hombre|2+|85.836
20240822|01043|65-100|mujer|0|224.193
20240822|01043|65-100|mujer|2|49.643
20240822|01043|65-100|mujer|2+|112.197
20240822|01047_AM|0-25|hombre|0|309.100
20240822|01047_AM|0-25|hombre|1|46.973
20240822|01047_AM|0-25|hombre|2|157.411
20240822|01047_AM|0-25|hombre|2+|206.558
20240822|01047_AM|0-25|mujer|0|251.555
20240822|01047_AM|0-25|mujer|1|51.655
20240822|01047_AM|0-25|mujer|2|125.555
20240822|01047_AM|0-25|mujer|2+|253.607
20240822|01047_AM|25-45|hombre|0|192.365
20240822|01047_AM|25-45|hombre|1|22.426
20240822|01047_AM|25-45|hombre|2|144.784
20240822|01047_AM|25-45|hombre|2+|307.390
20240822|01047_AM|25-45|mujer|0|246.443
20240822|01047_AM|25-45|mujer|1|82.078
20240822|01047_AM|25-45|mujer|2|155.594
20240822|01047_AM|25-45|mujer|2+|171.913
20240822|01047_AM|45-65|hombre|0|324.269
20240822|01047_AM|45-65|hombre|1|67.040
20240822|01047_AM|45-65|hombre|2|246.822
20240822|01047_AM|45-65|hombre|2+|436.760
20240822|01047_AM|45-65|mujer|0|272.269
20240822|01047_AM|45-65|mujer|1|44.412
20240822|01047_AM|45-65|mujer|2|209.351
20240822|01047_AM|45-65|mujer|2+|369.323
20240822|01047_AM|65-100|hombre|0|287.049
20240822|01047_AM|65-100|hombre|1|51.461
20240822|01047_AM|65-100|hombre|2|132.868
20240822|01047_AM|65-100|hombre|2+|161.694
20240822|01047_AM|65-100|mujer|0|322.959
20240822|01047_AM|65-100|mujer|1|49.290
20240822|01047_AM|65-100|mujer|2|136.004
20240822|01047_AM|65-100|mujer|2+|178.735
20240822|01051|0-25|hombre|0|229.793
20240822|01051|0-25|hombre|1|15.987
20240822|01051|0-25|hombre|2|192.093
20240822|01051|0-25|hombre|2+|206.240
20240822|01051|0-25|mujer|0|286.594
20240822|01051|0-25|mujer|1|43.008
20240822|01051|0-25|mujer|2|146.372
20240822|01051|0-25|mujer|2+|232.592
20240822|01051|25-45|hombre|0|237.237
20240822|01051|25-45|hombre|1|34.216
20240822|01051|25-45|hombre|2|152.461
20240822|01051|25-45|hombre|2+|222.798
20240822|01051|25-45|mujer|0|203.673
20240822|01051|25-45|mujer|1|24.230
20240822|01051|25-45|mujer|2|142.795
20240822|01051|25-45|mujer|2+|204.379
20240822|01051|45-65|hombre|0|228.757
20240822|01051|45-65|hombre|1|15.070
20240822|01051|45-65|hombre|2|187.711
20240822|01051|45-65|hombre|2+|242.703
20240822|01051|45-65|mujer|0|257.506
20240822|01051|45-65|mujer|1|26.818
20240822|01051|45-65|mujer|2|158.158
20240822|01051|45-65|mujer|2+|229.025
20240822|01051|65-100|hombre|0|244.807
20240822|01051|65-100|hombre|1|14.543
20240822|01051|65-100|hombre|2|88.456
20240822|01051|65-100|hombre|2+|75.026
20240822|01051|65-100|mujer|0|203.823
20240822|01051|65-100|mujer|1|11.903
20240822|01051|65-100|mujer|2|116.247
20240822|01051|65-100|mujer|2+|146.852
20240822|01054_AM|0-25|hombre|0|118.247
20240822|01054_AM|0-25|hombre|1|35.640
20240822|01054_AM|0-25|hombre|2|103.622
20240822|01054_AM|0-25|hombre|2+|158.070
20240822|01054_AM|0-25|mujer|0|80.610
20240822|01054_AM|0-25|mujer|1|13.836
20240822|01054_AM|0-25|mujer|2|82.188
20240822|01054_AM|0-25|mujer|2+|182.462
20240822|01054_AM|25-45|hombre|0|161.241
20240822|01054_AM|25-45|hombre|1|22.929
20240822|01054_AM|25-45|hombre|2|98.839
20240822|01054_AM|25-45|hombre|2+|156.681
20240822|01054_AM|25-45|mujer|0|124.704
20240822|01054_AM|25-45|mujer|1|21.702
20240822|01054_AM|25-45|mujer|2|86.751
20240822|01054_AM|25-45|mujer|2+|152.715
20240822|01054_AM|45-65|hombre|0|166.620
20240822|01054_AM|45-65|hombre|1|45.881
20240822|01054_AM|45-65|hombre|2|108.409
20240822|01054_AM|45-65|hombre|2+|303.546
20240822|01054_AM|45-65|mujer|0|133.285
20240822|01054_AM|45-65|mujer|1|27.309
20240822|01054_AM|45-65|mujer|2|98.531
20240822|01054_AM|45-65|mujer|2+|242.451
20240822|01054_AM|65-100|hombre|0|126.656
20240822|01054_AM|65-100|hombre|1|18.985
20240822|01054_AM|65-100|hombre|2|93.618
20240822|01054_AM|65-100|hombre|2+|141.114
20240822|01054_AM|65-100|mujer|0|162.258
20240822|01054_AM|65-100|mujer|1|23.869
20240822|01054_AM|65-100|mujer|2|87.556
20240822|01054_AM|65-100|mujer|2+|138.263
20240822|01058_AM|0-25|hombre|0|140.588
20240822|01058_AM|0-25|hombre|1|23.894
20240822|01058_AM|0-25|hombre|2|101.632
20240822|01058_AM|0-25|hombre|2+|255.525
20240822|01058_AM|0-25|mujer|0|136.840
20240822|01058_AM|0-25|mujer|1|24.659
20240822|01058_AM|0-25|mujer|2|132.366
20240822|01058_AM|0-25|mujer|2+|195.014
20240822|01058_AM|25-45|hombre|0|96.929
20240822|01058_AM|25-45|hombre|1|31.728
20240822|01058_AM|25-45|hombre|2|110.586
20240822|01058_AM|25-45|hombre|2+|244.173
20240822|01058_AM|25-45|mujer|0|101.543
20240822|01058_AM|25-45|mujer|1|37.904
20240822|01058_AM|25-45|mujer|2|105.364
20240822|01058_AM|25-45|mujer|2+|180.448
20240822|01058_AM|45-65|hombre|0|184.083
20240822|01058_AM|45-65|hombre|1|25.259
20240822|01058_AM|45-65|hombre|2|133.004
20240822|01058_AM|45-65|hombre|2+|403.521
20240822|01058_AM|45-65|mujer|0|171.647
20240822|01058_AM|45-65|mujer|1|18.762
20240822|01058_AM|45-65|mujer|2|129.336
20240822|01058_AM|45-65|mujer|2+|323.060
20240822|01058_AM|65-100|hombre|0|191.378
20240822|01058_AM|65-100|hombre|1|13.587
20240822|01058_AM|65-100|hombre|2|72.377
20240822|01058_AM|65-100|hombre|2+|175.798
20240822|01058_AM|65-100|mujer|0|142.227
20240822|01058_AM|65-100|mujer|2|92.190
20240822|01058_AM|65-100|mujer|2+|200.307
20240822|01059|0-25|hombre|0|5041.520
20240822|01059|0-25|hombre|1|789.788
20240822|01059|0-25|hombre|2|4827.648
20240822|01059|0-25|hombre|2+|13360.305
20240822|01059|0-25|mujer|0|4051.050
20240822|01059|0-25|mujer|1|835.966
20240822|01059|0-25|mujer|2|4672.797
20240822|01059|0-25|mujer|2+|12993.171
20240822|01059|25-45|hombre|0|4372.575
20240822|01059|25-45|hombre|1|681.996
20240822|01059|25-45|hombre|2|5168.115
20240822|01059|25-45|hombre|2+|13789.493
20240822|01059|25-45|mujer|0|3911.431
20240822|01059|25-45|mujer|1|790.497
20240822|01059|25-45|mujer|2|5100.518
20240822|01059|25-45|mujer|2+|14160.185
20240822|01059|45-65|hombre|0|5105.910
20240822|01059|45-65|hombre|1|895.198
20240822|01059|45-65|hombre|2|5962.541
20240822|01059|45-65|hombre|2+|16496.173
20240822|01059|45-65|mujer|0|4812.296
20240822|01059|45-65|mujer|1|907.981
20240822|01059|45-65|mujer|2|6376.565
20240822|01059|45-65|mujer|2+|18061.618
20240822|01059|65-100|hombre|0|5020.965
20240822|01059|65-100|hombre|1|681.419
20240822|01059|65-100|hombre|2|4048.170
20240822|01059|65-100|hombre|2+|9055.314
20240822|01059|65-100|mujer|0|6161.774
20240822|01059|65-100|mujer|1|868.605
20240822|01059|65-100|mujer|2|5516.684
20240822|01059|65-100|mujer|2+|12516.908
20240822|01063_AM|0-25|hombre|0|220.664
20240822|01063_AM|0-25|hombre|1|36.560
20240822|01063_AM|0-25|hombre|2|99.825
20240822|01063_AM|0-25|hombre|2+|320.778
20240822|01063_AM|0-25|mujer|0|191.961
20240822|01063_AM|0-25|mujer|1|14.002
20240822|01063_AM|0-25|mujer|2|110.230
20240822|01063_AM|0-25|mujer|2+|195.263
20240822|01063_AM|25-45|hombre|0|134.177
20240822|01063_AM|25-45|hombre|1|34.584
20240822|01063_AM|25-45|hombre|2|86.339
20240822|01063_AM|25-45|hombre|2+|189.353
20240822|01063_AM|25-45|mujer|0|104.721
20240822|01063_AM|25-45|mujer|1|21.454
20240822|01063_AM|25-45|mujer|2|133.722
20240822|01063_AM|25-45|mujer|2+|211.429
20240822|01063_AM|45-65|hombre|0|235.861
20240822|01063_AM|45-65|hombre|1|18.852
20240822|01063_AM|45-65|hombre|2|175.479
20240822|01063_AM|45-65|hombre|2+|405.145
20240822|01063_AM|45-65|mujer|0|222.179
20240822|01063_AM|45-65|mujer|1|45.248
20240822|01063_AM|45-65|mujer|2|190.759
20240822|01063_AM|45-65|mujer|2+|337.210
20240822|01063_AM|65-100|hombre|0|175.888
20240822|01063_AM|65-100|hombre|1|15.782
20240822|01063_AM|65-100|hombre|2|79.064
20240822|01063_AM|65-100|hombre|2+|227.540
20240822|01063_AM|65-100|mujer|0|110.147
20240822|01063_AM|65-100|mujer|2|173.155
20240822|01063_AM|65-100|mujer|2+|242.681
20240822|01901|0-25|hombre|0|123.881
20240822|01901|0-25|hombre|2|84.499
20240822|01901|0-25|hombre|2+|204.484
20240822|01901|0-25|mujer|0|109.987
20240822|01901|0-25|mujer|1|33.118
20240822|01901|0-25|mujer|2|120.763
20240822|01901|0-25|mujer|2+|196.447
20240822|01901|25-45|hombre|0|143.241
20240822|01901|25-45|hombre|1|21.604
20240822|01901|25-45|hombre|2|95.586
20240822|01901|25-45|hombre|2+|187.882
20240822|01901|25-45|mujer|0|100.475
20240822|01901|25-45|mujer|1|15.071
20240822|01901|25-45|mujer|2|82.970
20240822|01901|25-45|mujer|2+|178.261
20240822|01901|45-65|hombre|0|146.384
20240822|01901|45-65|hombre|1|29.248
20240822|01901|45-65|hombre|2|135.193
20240822|01901|45-65|hombre|2+|266.025
20240822|01901|45-65|mujer|0|130.132
20240822|01901|45-65|mujer|1|13.060
20240822|01901|45-65|mujer|2|140.845
20240822|01901|45-65|mujer|2+|226.709
20240822|01901|65-100|hombre|0|104.519
20240822|01901|65-100|hombre|1|21.121
20240822|01901|65-100|hombre|2|64.320
20240822|01901|65-100|hombre|2+|75.108
20240822|01901|65-100|mujer|0|97.155
20240822|01901|65-100|mujer|2|57.786
20240822|01901|65-100|mujer|2+|83.663
20240822|02003|0-25|hombre|0|4970.542
20240822|02003|0-25|hombre|1|823.551
20240822|02003|0-25|hombre|2|3761.382
20240822|02003|0-25|hombre|2+|10191.861
20240822|02003|0-25|mujer|0|3429.586
20240822|02003|0-25|mujer|1|722.703
20240822|02003|0-25|mujer|2|3527.287
20240822|02003|0-25|mujer|2+|9991.797
20240822|02003|25-45|hombre|0|3784.358
20240822|02003|25-45|hombre|1|820.722
20240822|02003|25-45|hombre|2|3859.714
20240822|02003|25-45|hombre|2+|11449.772
20240822|02003|25-45|mujer|0|3287.749
20240822|02003|25-45|mujer|1|665.520
20240822|02003|25-45|mujer|2|3692.069
20240822|02003|25-45|mujer|2+|10859.614
20240822|02003|45-65|hombre|0|4081.922
20240822|02003|45-65|hombre|1|776.048
20240822|02003|45-65|hombre|2|3992.062
20240822|02003|45-65|hombre|2+|12542.674
20240822|02003|45-65|mujer|0|4093.092
20240822|02003|45-65|mujer|1|925.934
20240822|02003|45-65|mujer|2|4774.697
20240822|02003|45-65|mujer|2+|13586.638
20240822|02003|65-100|hombre|0|3207.144
20240822|02003|65-100|hombre|1|527.929
20240822|02003|65-100|hombre|2|2296.929
20240822|02003|65-100|hombre|2+|5166.790
20240822|02003|65-100|mujer|0|3978.874
20240822|02003|65-100|mujer|1|684.414
20240822|02003|65-100|mujer|2|3028.928
20240822|02003|65-100|mujer|2+|7206.757
20240822|02008_AM|0-25|hombre|0|456.490
20240822|02008_AM|0-25|hombre|1|64.477
20240822|02008_AM|0-25|hombre|2|124.944
20240822|02008_AM|0-25|hombre|2+|106.373
20240822|02008_AM|0-25|mujer|0|394.275
20240822|02008_AM|0-25|mujer|1|68.794
20240822|02008_AM|0-25|mujer|2|140.568
20240822|02008_AM|0-25|mujer|2+|116.087
20240822|02008_AM|25-45|hombre|0|565.680
20240822|02008_AM|25-45|hombre|1|63.854
20240822|02008_AM|25-45|hombre|2|173.044
20240822|02008_AM|25-45|hombre|2+|181.269
20240822|02008_AM|25-45|mujer|0|490.156
20240822|02008_AM|25-45|mujer|1|90.146
20240822|02008_AM|25-45|mujer|2|155.612
20240822|02008_AM|25-45|mujer|2+|98.889
20240822|02008_AM|45-65|hombre|0|941.784
20240822|02008_AM|45-65|hombre|1|110.150
20240822|02008_AM|45-65|hombre|2|232.239
20240822|02008_AM|45-65|hombre|2+|223.087
20240822|02008_AM|45-65|mujer|0|710.689
20240822|02008_AM|45-65|mujer|1|78.465
20240822|02008_AM|45-65|mujer|2|270.766
20240822|02008_AM|45-65|mujer|2+|138.572
20240822|02008_AM|65-100|hombre|0|777.473
20240822|02008_AM|65-100|hombre|1|56.775
20240822|02008_AM|65-100|hombre|2|145.130
20240822|02008_AM|65-100|hombre|2+|78.032
20240822|02008_AM|65-100|mujer|0|853.791
20240822|02008_AM|65-100|mujer|1|44.906
20240822|02008_AM|65-100|mujer|2|134.201
20240822|02008_AM|65-100|mujer|2+|122.911
20240822|02009|0-25|hombre|0|1010.220
20240822|02009|0-25|hombre|1|190.437
20240822|02009|0-25|hombre|2|679.149
20240822|02009|0-25|hombre|2+|917.318
20240822|02009|0-25|mujer|0|1004.071
20240822|02009|0-25|mujer|1|129.245
20240822|02009|0-25|mujer|2|621.408
20240822|02009|0-25|mujer|2+|940.158
20240822|02009|25-45|hombre|0|999.756
20240822|02009|25-45|hombre|1|138.931
20240822|02009|25-45|hombre|2|672.561
20240822|02009|25-45|hombre|2+|1023.007
20240822|02009|25-45|mujer|0|872.742
20240822|02009|25-45|mujer|1|133.294
20240822|02009|25-45|mujer|2|692.269
20240822|02009|25-45|mujer|2+|872.226
20240822|02009|45-65|hombre|0|1364.181
20240822|02009|45-65|hombre|1|170.414
20240822|02009|45-65|hombre|2|899.984
20240822|02009|45-65|hombre|2+|1325.306
20240822|02009|45-65|mujer|0|1395.106
20240822|02009|45-65|mujer|1|160.651
20240822|02009|45-65|mujer|2|974.109
20240822|02009|45-65|mujer|2+|1295.447
20240822|02009|65-100|hombre|0|846.883
20240822|02009|65-100|hombre|1|107.894
20240822|02009|65-100|hombre|2|450.917
20240822|02009|65-100|hombre|2+|626.863
20240822|02009|65-100|mujer|0|1073.770
20240822|02009|65-100|mujer|1|170.848
20240822|02009|65-100|mujer|2|548.095
20240822|02009|65-100|mujer|2+|809.797
20240822|02010_AM|0-25|hombre|0|452.189
20240822|02010_AM|0-25|hombre|1|27.796
20240822|02010_AM|0-25|hombre|2|83.178
20240822|02010_AM|0-25|hombre|2+|173.501
20240822|02010_AM|0-25|mujer|0|461.614
20240822|02010_AM|0-25|mujer|1|24.466
20240822|02010_AM|0-25|mujer|2|118.427
20240822|02010_AM|0-25|mujer|2+|78.170
20240822|02010_AM|25-45|hombre|0|471.748
20240822|02010_AM|25-45|hombre|1|18.621
20240822|02010_AM|25-45|hombre|2|149.927
20240822|02010_AM|25-45|hombre|2+|168.155
20240822|02010_AM|25-45|mujer|0|445.295
20240822|02010_AM|25-45|mujer|1|28.488
20240822|02010_AM|25-45|mujer|2|110.911
20240822|02010_AM|25-45|mujer|2+|126.901
20240822|02010_AM|45-65|hombre|0|585.909
20240822|02010_AM|45-65|hombre|1|33.951
