fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240106|01017_AM|65-100|hombre|1|41.802
20240106|01017_AM|65-100|hombre|2|76.383
20240106|01017_AM|65-100|hombre|2+|92.26
20240106|01017_AM|65-100|mujer|0|340.177
20240106|01017_AM|65-100|mujer|1|41.312
20240106|01017_AM|65-100|mujer|2|107.706
20240106|01017_AM|65-100|mujer|2+|122.431
20240106|01028_AM|0-25|hombre|0|427.744
20240106|01028_AM|0-25|hombre|1|56.427
20240106|01028_AM|0-25|hombre|2|166.792
20240106|01028_AM|0-25|hombre|2+|256.535
20240106|01028_AM|0-25|mujer|0|368.895
20240106|01028_AM|0-25|mujer|1|41.305
20240106|01028_AM|0-25|mujer|2|109.205
20240106|01028_AM|0-25|mujer|2+|248.998
20240106|01028_AM|25-45|hombre|0|416.214
20240106|01028_AM|25-45|hombre|1|58.732
20240106|01028_AM|25-45|hombre|2|141.088
20240106|01028_AM|25-45|hombre|2+|259.333
20240106|01028_AM|25-45|mujer|0|260.942
20240106|01028_AM|25-45|mujer|1|65.585
20240106|01028_AM|25-45|mujer|2|183.278
20240106|01028_AM|25-45|mujer|2+|301.16
20240106|01028_AM|45-65|hombre|0|633.611
20240106|01028_AM|45-65|hombre|1|82.508
20240106|01028_AM|45-65|hombre|2|300.752
20240106|01028_AM|45-65|hombre|2+|298.944
20240106|01028_AM|45-65|mujer|0|532.651
20240106|01028_AM|45-65|mujer|1|79.18
20240106|01028_AM|45-65|mujer|2|234.049
20240106|01028_AM|45-65|mujer|2+|320.689
20240106|01028_AM|65-100|hombre|0|462.818
20240106|01028_AM|65-100|hombre|1|55.059
20240106|01028_AM|65-100|hombre|2|108.23
20240106|01028_AM|65-100|hombre|2+|216.645
20240106|01028_AM|65-100|mujer|0|415.924
20240106|01028_AM|65-100|mujer|1|52.084
20240106|01028_AM|65-100|mujer|2|166.728
20240106|01028_AM|65-100|mujer|2+|243.057
20240106|01036|0-25|hombre|0|753.132
20240106|01036|0-25|hombre|1|163.643
20240106|01036|0-25|hombre|2|491.4
20240106|01036|0-25|hombre|2+|523.021
20240106|01036|0-25|mujer|0|776.731
20240106|01036|0-25|mujer|1|141.94
20240106|01036|0-25|mujer|2|440.526
20240106|01036|0-25|mujer|2+|448.032
20240106|01036|25-45|hombre|0|692.981
20240106|01036|25-45|hombre|1|123.93
20240106|01036|25-45|hombre|2|444.881
20240106|01036|25-45|hombre|2+|620.726
20240106|01036|25-45|mujer|0|773.673
20240106|01036|25-45|mujer|1|151.011
20240106|01036|25-45|mujer|2|450.188
20240106|01036|25-45|mujer|2+|578.631
20240106|01036|45-65|hombre|0|1131.784
20240106|01036|45-65|hombre|1|152.302
20240106|01036|45-65|hombre|2|681.392
20240106|01036|45-65|hombre|2+|805.121
20240106|01036|45-65|mujer|0|1122.343
20240106|01036|45-65|mujer|1|203.327
20240106|01036|45-65|mujer|2|681.7
20240106|01036|45-65|mujer|2+|737.051
20240106|01036|65-100|hombre|0|1054.503
20240106|01036|65-100|hombre|1|112.059
20240106|01036|65-100|hombre|2|450.708
20240106|01036|65-100|hombre|2+|456.571
20240106|01036|65-100|mujer|0|1209.17
20240106|01036|65-100|mujer|1|226.074
20240106|01036|65-100|mujer|2|554.973
20240106|01036|65-100|mujer|2+|672.399
20240106|01043|0-25|hombre|0|229.103
20240106|01043|0-25|hombre|1|12.64
20240106|01043|0-25|hombre|2|82.343
20240106|01043|0-25|hombre|2+|152.845
20240106|01043|0-25|mujer|0|255.755
20240106|01043|0-25|mujer|1|25.357
20240106|01043|0-25|mujer|2|67.648
20240106|01043|0-25|mujer|2+|140.713
20240106|01043|25-45|hombre|0|167.676
20240106|01043|25-45|hombre|1|14.716
20240106|01043|25-45|hombre|2|72.915
20240106|01043|25-45|hombre|2+|112.449
20240106|01043|25-45|mujer|0|153.679
20240106|01043|25-45|mujer|1|25.451
20240106|01043|25-45|mujer|2|113.395
20240106|01043|25-45|mujer|2+|106.688
20240106|01043|45-65|hombre|0|289.143
20240106|01043|45-65|hombre|1|27.943
20240106|01043|45-65|hombre|2|113.687
20240106|01043|45-65|hombre|2+|146.75
20240106|01043|45-65|mujer|0|233.806
20240106|01043|45-65|mujer|1|16.164
20240106|01043|45-65|mujer|2|102.479
20240106|01043|45-65|mujer|2+|120.066
20240106|01043|65-100|hombre|0|144.324
20240106|01043|65-100|hombre|2|41.743
20240106|01043|65-100|hombre|2+|43.226
20240106|01043|65-100|mujer|0|193.826
20240106|01043|65-100|mujer|2|62.652
20240106|01043|65-100|mujer|2+|68.698
20240106|01047_AM|0-25|hombre|0|141.293
20240106|01047_AM|0-25|hombre|1|24.944
20240106|01047_AM|0-25|hombre|2|123.038
20240106|01047_AM|0-25|hombre|2+|149.509
20240106|01047_AM|0-25|mujer|0|175.699
20240106|01047_AM|0-25|mujer|1|25.185
20240106|01047_AM|0-25|mujer|2|70.092
20240106|01047_AM|0-25|mujer|2+|105.287
20240106|01047_AM|25-45|hombre|0|176.827
20240106|01047_AM|25-45|hombre|1|36.627
20240106|01047_AM|25-45|hombre|2|80.822
20240106|01047_AM|25-45|hombre|2+|142.738
20240106|01047_AM|25-45|mujer|0|193.004
20240106|01047_AM|25-45|mujer|1|16.15
20240106|01047_AM|25-45|mujer|2|71.562
20240106|01047_AM|25-45|mujer|2+|111.327
20240106|01047_AM|45-65|hombre|0|263.819
20240106|01047_AM|45-65|hombre|1|40.027
20240106|01047_AM|45-65|hombre|2|159.707
20240106|01047_AM|45-65|hombre|2+|304.001
20240106|01047_AM|45-65|mujer|0|253.441
20240106|01047_AM|45-65|mujer|1|31.335
20240106|01047_AM|45-65|mujer|2|83.008
20240106|01047_AM|45-65|mujer|2+|235.553
20240106|01047_AM|65-100|hombre|0|203.014
20240106|01047_AM|65-100|hombre|1|18.209
20240106|01047_AM|65-100|hombre|2|97.177
20240106|01047_AM|65-100|hombre|2+|94.417
20240106|01047_AM|65-100|mujer|0|263.934
20240106|01047_AM|65-100|mujer|1|25.527
20240106|01047_AM|65-100|mujer|2|72.945
20240106|01047_AM|65-100|mujer|2+|63.626
20240106|01051|0-25|hombre|0|464.959
20240106|01051|0-25|hombre|1|29.499
20240106|01051|0-25|hombre|2|112.96
20240106|01051|0-25|hombre|2+|85.645
20240106|01051|0-25|mujer|0|442.766
20240106|01051|0-25|mujer|1|25.399
20240106|01051|0-25|mujer|2|132.581
20240106|01051|0-25|mujer|2+|77.084
20240106|01051|25-45|hombre|0|395.425
20240106|01051|25-45|hombre|1|11.082
20240106|01051|25-45|hombre|2|140.283
20240106|01051|25-45|hombre|2+|107.033
20240106|01051|25-45|mujer|0|322.509
20240106|01051|25-45|mujer|1|40.904
20240106|01051|25-45|mujer|2|136.523
20240106|01051|25-45|mujer|2+|97.263
20240106|01051|45-65|hombre|0|455.479
20240106|01051|45-65|hombre|1|34.074
20240106|01051|45-65|hombre|2|131.788
20240106|01051|45-65|hombre|2+|112.348
20240106|01051|45-65|mujer|0|449.384
20240106|01051|45-65|mujer|1|22.234
20240106|01051|45-65|mujer|2|122.541
20240106|01051|45-65|mujer|2+|154.442
20240106|01051|65-100|hombre|0|243.797
20240106|01051|65-100|hombre|1|32.531
20240106|01051|65-100|hombre|2|88.914
20240106|01051|65-100|hombre|2+|62.649
20240106|01051|65-100|mujer|0|374.805
20240106|01051|65-100|mujer|1|24.941
20240106|01051|65-100|mujer|2|67.638
20240106|01051|65-100|mujer|2+|38.724
20240106|01054_AM|0-25|hombre|0|171.998
20240106|01054_AM|0-25|hombre|2|35.819
20240106|01054_AM|0-25|hombre|2+|116.402
20240106|01054_AM|0-25|mujer|0|130.202
20240106|01054_AM|0-25|mujer|1|24.032
20240106|01054_AM|0-25|mujer|2|95.72
20240106|01054_AM|0-25|mujer|2+|65.335
20240106|01054_AM|25-45|hombre|0|152.011
20240106|01054_AM|25-45|hombre|1|14.871
20240106|01054_AM|25-45|hombre|2|73.105
20240106|01054_AM|25-45|hombre|2+|89.189
20240106|01054_AM|25-45|mujer|0|112.532
20240106|01054_AM|25-45|mujer|2|77.169
20240106|01054_AM|25-45|mujer|2+|81.024
20240106|01054_AM|45-65|hombre|0|227.328
20240106|01054_AM|45-65|hombre|1|18.795
20240106|01054_AM|45-65|hombre|2|83.068
20240106|01054_AM|45-65|hombre|2+|154.223
20240106|01054_AM|45-65|mujer|0|200.714
20240106|01054_AM|45-65|mujer|1|24.647
20240106|01054_AM|45-65|mujer|2|90.93
20240106|01054_AM|45-65|mujer|2+|101.772
20240106|01054_AM|65-100|hombre|0|148.255
20240106|01054_AM|65-100|hombre|2|34.043
20240106|01054_AM|65-100|hombre|2+|48.167
20240106|01054_AM|65-100|mujer|0|119.699
20240106|01054_AM|65-100|mujer|1|23.281
20240106|01054_AM|65-100|mujer|2|21.598
20240106|01054_AM|65-100|mujer|2+|34.341
20240106|01058_AM|0-25|hombre|0|228.629
20240106|01058_AM|0-25|hombre|1|17.589
20240106|01058_AM|0-25|hombre|2|109.546
20240106|01058_AM|0-25|hombre|2+|191.366
20240106|01058_AM|0-25|mujer|0|203.483
20240106|01058_AM|0-25|mujer|2|76.551
20240106|01058_AM|0-25|mujer|2+|179.565
20240106|01058_AM|25-45|hombre|0|174.528
20240106|01058_AM|25-45|hombre|1|25.799
20240106|01058_AM|25-45|hombre|2|88.649
20240106|01058_AM|25-45|hombre|2+|204.692
20240106|01058_AM|25-45|mujer|0|236.004
20240106|01058_AM|25-45|mujer|1|27.543
20240106|01058_AM|25-45|mujer|2|87.165
20240106|01058_AM|25-45|mujer|2+|167.743
20240106|01058_AM|45-65|hombre|0|267.855
20240106|01058_AM|45-65|hombre|1|45.226
20240106|01058_AM|45-65|hombre|2|166.461
20240106|01058_AM|45-65|hombre|2+|307.669
20240106|01058_AM|45-65|mujer|0|262.259
20240106|01058_AM|45-65|mujer|1|43.332
20240106|01058_AM|45-65|mujer|2|133.484
20240106|01058_AM|45-65|mujer|2+|253.345
20240106|01058_AM|65-100|hombre|0|258.768
20240106|01058_AM|65-100|hombre|1|24.056
20240106|01058_AM|65-100|hombre|2|87.148
20240106|01058_AM|65-100|hombre|2+|127.397
20240106|01058_AM|65-100|mujer|0|227.51
20240106|01058_AM|65-100|mujer|1|37.687
20240106|01058_AM|65-100|mujer|2|79.203
20240106|01058_AM|65-100|mujer|2+|122.737
20240106|01059|0-25|hombre|0|8939.127
20240106|01059|0-25|hombre|1|1804.863
20240106|01059|0-25|hombre|2|6740.396
20240106|01059|0-25|hombre|2+|13044.392
20240106|01059|0-25|mujer|0|8321.284
20240106|01059|0-25|mujer|1|1705.452
20240106|01059|0-25|mujer|2|6527.493
20240106|01059|0-25|mujer|2+|12204.055
20240106|01059|25-45|hombre|0|8476.809
20240106|01059|25-45|hombre|1|1580.914
20240106|01059|25-45|hombre|2|6611.676
20240106|01059|25-45|hombre|2+|13790.649
20240106|01059|25-45|mujer|0|8292.189
20240106|01059|25-45|mujer|1|1685.634
20240106|01059|25-45|mujer|2|6916.017
20240106|01059|25-45|mujer|2+|13592.364
20240106|01059|45-65|hombre|0|9967.117
20240106|01059|45-65|hombre|1|2073.949
20240106|01059|45-65|hombre|2|8028.205
20240106|01059|45-65|hombre|2+|16226.55
20240106|01059|45-65|mujer|0|10042.955
20240106|01059|45-65|mujer|1|2121.011
20240106|01059|45-65|mujer|2|8394.421
20240106|01059|45-65|mujer|2+|17025.281
20240106|01059|65-100|hombre|0|9099.938
20240106|01059|65-100|hombre|1|1431.264
20240106|01059|65-100|hombre|2|5245.651
20240106|01059|65-100|hombre|2+|8541.074
20240106|01059|65-100|mujer|0|11150.186
20240106|01059|65-100|mujer|1|1859.785
20240106|01059|65-100|mujer|2|7105.479
20240106|01059|65-100|mujer|2+|11515.264
20240106|01063_AM|0-25|hombre|0|219.005
20240106|01063_AM|0-25|hombre|1|30.492
20240106|01063_AM|0-25|hombre|2|102.752
20240106|01063_AM|0-25|hombre|2+|181.05
20240106|01063_AM|0-25|mujer|0|258.366
20240106|01063_AM|0-25|mujer|1|27.784
20240106|01063_AM|0-25|mujer|2|72.367
20240106|01063_AM|0-25|mujer|2+|117.263
20240106|01063_AM|25-45|hombre|0|198.357
20240106|01063_AM|25-45|hombre|1|15.338
20240106|01063_AM|25-45|hombre|2|80.979
20240106|01063_AM|25-45|hombre|2+|137.09
20240106|01063_AM|25-45|mujer|0|148.835
20240106|01063_AM|25-45|mujer|1|21.282
20240106|01063_AM|25-45|mujer|2|53.64
20240106|01063_AM|25-45|mujer|2+|158.717
20240106|01063_AM|45-65|hombre|0|339.215
20240106|01063_AM|45-65|hombre|1|38.485
20240106|01063_AM|45-65|hombre|2|161.433
20240106|01063_AM|45-65|hombre|2+|319.135
20240106|01063_AM|45-65|mujer|0|310.54
20240106|01063_AM|45-65|mujer|1|34.83
20240106|01063_AM|45-65|mujer|2|129.318
20240106|01063_AM|45-65|mujer|2+|224.057
20240106|01063_AM|65-100|hombre|0|201.885
20240106|01063_AM|65-100|hombre|1|27.326
20240106|01063_AM|65-100|hombre|2|93.834
20240106|01063_AM|65-100|hombre|2+|128.516
20240106|01063_AM|65-100|mujer|0|202.403
20240106|01063_AM|65-100|mujer|1|50.227
20240106|01063_AM|65-100|mujer|2|82.918
20240106|01063_AM|65-100|mujer|2+|122.898
20240106|01901|0-25|hombre|0|237.8
20240106|01901|0-25|hombre|1|24.278
20240106|01901|0-25|hombre|2|83.78
20240106|01901|0-25|hombre|2+|100.951
20240106|01901|0-25|mujer|0|223.559
20240106|01901|0-25|mujer|1|10.461
20240106|01901|0-25|mujer|2|127.022
20240106|01901|0-25|mujer|2+|59.542
20240106|01901|25-45|hombre|0|249.549
20240106|01901|25-45|hombre|1|15.072
20240106|01901|25-45|hombre|2|89.752
20240106|01901|25-45|hombre|2+|120.56
20240106|01901|25-45|mujer|0|190.933
20240106|01901|25-45|mujer|1|34.375
20240106|01901|25-45|mujer|2|79.727
20240106|01901|25-45|mujer|2+|87.268
20240106|01901|45-65|hombre|0|278.292
20240106|01901|45-65|hombre|1|33.937
20240106|01901|45-65|hombre|2|137.78
20240106|01901|45-65|hombre|2+|169.78
20240106|01901|45-65|mujer|0|228.468
20240106|01901|45-65|mujer|1|28.278
20240106|01901|45-65|mujer|2|145.458
20240106|01901|45-65|mujer|2+|139.341
20240106|01901|65-100|hombre|0|141.099
20240106|01901|65-100|hombre|1|11.805
20240106|01901|65-100|hombre|2|35.961
20240106|01901|65-100|hombre|2+|38.997
20240106|01901|65-100|mujer|0|117.92
20240106|01901|65-100|mujer|1|15.751
20240106|01901|65-100|mujer|2|51.795
20240106|01901|65-100|mujer|2+|47.574
20240106|02003|0-25|hombre|0|7693.809
20240106|02003|0-25|hombre|1|1486.486
20240106|02003|0-25|hombre|2|4785.132
20240106|02003|0-25|hombre|2+|7769.751
20240106|02003|0-25|mujer|0|6480.594
20240106|02003|0-25|mujer|1|1367.523
20240106|02003|0-25|mujer|2|4370.733
20240106|02003|0-25|mujer|2+|7891.744
20240106|02003|25-45|hombre|0|7069.129
20240106|02003|25-45|hombre|1|1466.606
20240106|02003|25-45|hombre|2|4561.628
20240106|02003|25-45|hombre|2+|9266.867
20240106|02003|25-45|mujer|0|5960.715
20240106|02003|25-45|mujer|1|1410.169
20240106|02003|25-45|mujer|2|4740.308
20240106|02003|25-45|mujer|2+|8954.286
20240106|02003|45-65|hombre|0|7161.006
20240106|02003|45-65|hombre|1|1676.045
20240106|02003|45-65|hombre|2|5224.495
20240106|02003|45-65|hombre|2+|10242.361
20240106|02003|45-65|mujer|0|7680.114
20240106|02003|45-65|mujer|1|1837.836
20240106|02003|45-65|mujer|2|5930.913
20240106|02003|45-65|mujer|2+|10831.5
20240106|02003|65-100|hombre|0|5085.253
20240106|02003|65-100|hombre|1|868.944
20240106|02003|65-100|hombre|2|2625.371
20240106|02003|65-100|hombre|2+|4074.426
20240106|02003|65-100|mujer|0|6530.963
20240106|02003|65-100|mujer|1|1191.245
20240106|02003|65-100|mujer|2|3472.203
20240106|02003|65-100|mujer|2+|5550.377
20240106|02008_AM|0-25|hombre|0|390.569
20240106|02008_AM|0-25|hombre|1|12.931
20240106|02008_AM|0-25|hombre|2|37.985
20240106|02008_AM|0-25|hombre|2+|12.929
20240106|02008_AM|0-25|mujer|0|307.924
20240106|02008_AM|0-25|mujer|1|24.63
20240106|02008_AM|0-25|mujer|2|49.373
20240106|02008_AM|0-25|mujer|2+|14.534
20240106|02008_AM|25-45|hombre|0|487.208
20240106|02008_AM|25-45|hombre|1|27.815
20240106|02008_AM|25-45|hombre|2|90.169
20240106|02008_AM|25-45|hombre|2+|24.653
20240106|02008_AM|25-45|mujer|0|371.506
20240106|02008_AM|25-45|mujer|2|27.89
20240106|02008_AM|25-45|mujer|2+|39.362
20240106|02008_AM|45-65|hombre|0|742.059
20240106|02008_AM|45-65|hombre|1|52.119
20240106|02008_AM|45-65|hombre|2|110.852
20240106|02008_AM|45-65|hombre|2+|62.683
20240106|02008_AM|45-65|mujer|0|603.439
20240106|02008_AM|45-65|mujer|1|67.435
20240106|02008_AM|45-65|mujer|2|96.463
20240106|02008_AM|45-65|mujer|2+|62.273
20240106|02008_AM|65-100|hombre|0|656.981
20240106|02008_AM|65-100|hombre|1|33.106
20240106|02008_AM|65-100|hombre|2|73.637
20240106|02008_AM|65-100|mujer|0|728.183
20240106|02008_AM|65-100|mujer|1|17.315
20240106|02008_AM|65-100|mujer|2|55.916
20240106|02008_AM|65-100|mujer|2+|18.166
20240106|02009|0-25|hombre|0|1660.816
20240106|02009|0-25|hombre|1|314.789
20240106|02009|0-25|hombre|2|564.6
20240106|02009|0-25|hombre|2+|650.572
20240106|02009|0-25|mujer|0|1508.007
20240106|02009|0-25|mujer|1|195.111
20240106|02009|0-25|mujer|2|605.361
20240106|02009|0-25|mujer|2+|644.489
20240106|02009|25-45|hombre|0|1545.807
20240106|02009|25-45|hombre|1|317.701
20240106|02009|25-45|hombre|2|707.936
20240106|02009|25-45|hombre|2+|653.683
20240106|02009|25-45|mujer|0|1472.456
20240106|02009|25-45|mujer|1|244.079
20240106|02009|25-45|mujer|2|630.88
20240106|02009|25-45|mujer|2+|637.623
20240106|02009|45-65|hombre|0|2045.292
20240106|02009|45-65|hombre|1|341.028
20240106|02009|45-65|hombre|2|822.605
20240106|02009|45-65|hombre|2+|822.991
20240106|02009|45-65|mujer|0|1991.585
20240106|02009|45-65|mujer|1|262.687
20240106|02009|45-65|mujer|2|967.564
20240106|02009|45-65|mujer|2+|889.62
20240106|02009|65-100|hombre|0|1206.698
20240106|02009|65-100|hombre|1|157.75
20240106|02009|65-100|hombre|2|442.841
20240106|02009|65-100|hombre|2+|408.193
20240106|02009|65-100|mujer|0|1557.555
20240106|02009|65-100|mujer|1|201.628
20240106|02009|65-100|mujer|2|511.15
20240106|02009|65-100|mujer|2+|471.174
20240106|02010_AM|0-25|hombre|0|509.382
20240106|02010_AM|0-25|hombre|1|56.286
20240106|02010_AM|0-25|hombre|2|97.642
20240106|02010_AM|0-25|hombre|2+|30.584
20240106|02010_AM|0-25|mujer|0|462.619
20240106|02010_AM|0-25|mujer|1|40.951
20240106|02010_AM|0-25|mujer|2|75.02
20240106|02010_AM|0-25|mujer|2+|41.932
20240106|02010_AM|25-45|hombre|0|518.641
20240106|02010_AM|25-45|hombre|1|37.337
20240106|02010_AM|25-45|hombre|2|82.109
20240106|02010_AM|25-45|hombre|2+|63.35
20240106|02010_AM|25-45|mujer|0|477.673
20240106|02010_AM|25-45|mujer|1|31.688
