fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241101|01010|0-25|hombre|1|24.901
20241101|01010|0-25|hombre|2|98.205
20241101|01010|0-25|hombre|2+|138.035
20241101|01010|0-25|mujer|0|92.929
20241101|01010|0-25|mujer|1|33.914
20241101|01010|0-25|mujer|2|81.740
20241101|01010|0-25|mujer|2+|145.014
20241101|01010|25-45|hombre|0|87.270
20241101|01010|25-45|hombre|1|22.787
20241101|01010|25-45|hombre|2|83.894
20241101|01010|25-45|hombre|2+|98.318
20241101|01010|25-45|mujer|0|65.937
20241101|01010|25-45|mujer|1|24.165
20241101|01010|25-45|mujer|2|79.131
20241101|01010|25-45|mujer|2+|112.528
20241101|01010|45-65|hombre|0|140.096
20241101|01010|45-65|hombre|1|34.859
20241101|01010|45-65|hombre|2|116.571
20241101|01010|45-65|hombre|2+|245.357
20241101|01010|45-65|mujer|0|131.971
20241101|01010|45-65|mujer|1|49.327
20241101|01010|45-65|mujer|2|106.461
20241101|01010|45-65|mujer|2+|216.283
20241101|01010|65-100|hombre|0|89.568
20241101|01010|65-100|hombre|1|19.392
20241101|01010|65-100|hombre|2|54.327
20241101|01010|65-100|hombre|2+|97.297
20241101|01010|65-100|mujer|0|118.893
20241101|01010|65-100|mujer|1|20.415
20241101|01010|65-100|mujer|2|53.893
20241101|01010|65-100|mujer|2+|108.847
20241101|01017_AM|0-25|hombre|0|277.492
20241101|01017_AM|0-25|hombre|1|36.377
20241101|01017_AM|0-25|hombre|2|103.370
20241101|01017_AM|0-25|hombre|2+|108.197
20241101|01017_AM|0-25|mujer|0|214.672
20241101|01017_AM|0-25|mujer|2|99.373
20241101|01017_AM|0-25|mujer|2+|146.615
20241101|01017_AM|25-45|hombre|0|278.099
20241101|01017_AM|25-45|hombre|1|25.561
20241101|01017_AM|25-45|hombre|2|111.101
20241101|01017_AM|25-45|hombre|2+|149.809
20241101|01017_AM|25-45|mujer|0|244.218
20241101|01017_AM|25-45|mujer|1|34.473
20241101|01017_AM|25-45|mujer|2|80.048
20241101|01017_AM|25-45|mujer|2+|123.786
20241101|01017_AM|45-65|hombre|0|396.991
20241101|01017_AM|45-65|hombre|1|53.816
20241101|01017_AM|45-65|hombre|2|187.292
20241101|01017_AM|45-65|hombre|2+|239.612
20241101|01017_AM|45-65|mujer|0|315.882
20241101|01017_AM|45-65|mujer|1|52.816
20241101|01017_AM|45-65|mujer|2|171.198
20241101|01017_AM|45-65|mujer|2+|249.661
20241101|01017_AM|65-100|hombre|0|317.773
20241101|01017_AM|65-100|hombre|1|25.653
20241101|01017_AM|65-100|hombre|2|103.456
20241101|01017_AM|65-100|hombre|2+|153.367
20241101|01017_AM|65-100|mujer|0|412.538
20241101|01017_AM|65-100|mujer|1|30.558
20241101|01017_AM|65-100|mujer|2|79.833
20241101|01017_AM|65-100|mujer|2+|113.151
20241101|01028_AM|0-25|hombre|0|453.653
20241101|01028_AM|0-25|hombre|1|41.328
20241101|01028_AM|0-25|hombre|2|192.408
20241101|01028_AM|0-25|hombre|2+|293.956
20241101|01028_AM|0-25|mujer|0|396.089
20241101|01028_AM|0-25|mujer|1|59.605
20241101|01028_AM|0-25|mujer|2|168.586
20241101|01028_AM|0-25|mujer|2+|259.199
20241101|01028_AM|25-45|hombre|0|422.187
20241101|01028_AM|25-45|hombre|1|55.601
20241101|01028_AM|25-45|hombre|2|197.124
20241101|01028_AM|25-45|hombre|2+|361.396
20241101|01028_AM|25-45|mujer|0|306.856
20241101|01028_AM|25-45|mujer|1|89.965
20241101|01028_AM|25-45|mujer|2|197.434
20241101|01028_AM|25-45|mujer|2+|314.801
20241101|01028_AM|45-65|hombre|0|639.691
20241101|01028_AM|45-65|hombre|1|133.473
20241101|01028_AM|45-65|hombre|2|288.445
20241101|01028_AM|45-65|hombre|2+|499.412
20241101|01028_AM|45-65|mujer|0|412.266
20241101|01028_AM|45-65|mujer|1|87.350
20241101|01028_AM|45-65|mujer|2|334.316
20241101|01028_AM|45-65|mujer|2+|406.020
20241101|01028_AM|65-100|hombre|0|458.584
20241101|01028_AM|65-100|hombre|1|61.073
20241101|01028_AM|65-100|hombre|2|180.047
20241101|01028_AM|65-100|hombre|2+|255.026
20241101|01028_AM|65-100|mujer|0|422.022
20241101|01028_AM|65-100|mujer|1|80.793
20241101|01028_AM|65-100|mujer|2|197.436
20241101|01028_AM|65-100|mujer|2+|330.467
20241101|01036|0-25|hombre|0|578.917
20241101|01036|0-25|hombre|1|122.176
20241101|01036|0-25|hombre|2|454.555
20241101|01036|0-25|hombre|2+|731.135
20241101|01036|0-25|mujer|0|510.358
20241101|01036|0-25|mujer|1|96.732
20241101|01036|0-25|mujer|2|432.626
20241101|01036|0-25|mujer|2+|705.065
20241101|01036|25-45|hombre|0|518.061
20241101|01036|25-45|hombre|1|132.219
20241101|01036|25-45|hombre|2|399.511
20241101|01036|25-45|hombre|2+|666.247
20241101|01036|25-45|mujer|0|524.344
20241101|01036|25-45|mujer|1|139.215
20241101|01036|25-45|mujer|2|367.354
20241101|01036|25-45|mujer|2+|746.579
20241101|01036|45-65|hombre|0|815.390
20241101|01036|45-65|hombre|1|188.012
20241101|01036|45-65|hombre|2|582.356
20241101|01036|45-65|hombre|2+|1096.079
20241101|01036|45-65|mujer|0|773.845
20241101|01036|45-65|mujer|1|203.903
20241101|01036|45-65|mujer|2|647.931
20241101|01036|45-65|mujer|2+|1003.626
20241101|01036|65-100|hombre|0|779.466
20241101|01036|65-100|hombre|1|132.025
20241101|01036|65-100|hombre|2|455.916
20241101|01036|65-100|hombre|2+|612.195
20241101|01036|65-100|mujer|0|906.907
20241101|01036|65-100|mujer|1|149.171
20241101|01036|65-100|mujer|2|674.886
20241101|01036|65-100|mujer|2+|798.429
20241101|01043|0-25|hombre|0|210.094
20241101|01043|0-25|hombre|1|24.752
20241101|01043|0-25|hombre|2|90.213
20241101|01043|0-25|hombre|2+|204.204
20241101|01043|0-25|mujer|0|190.127
20241101|01043|0-25|mujer|1|16.342
20241101|01043|0-25|mujer|2|87.067
20241101|01043|0-25|mujer|2+|169.064
20241101|01043|25-45|hombre|0|125.675
20241101|01043|25-45|hombre|1|11.587
20241101|01043|25-45|hombre|2|51.237
20241101|01043|25-45|hombre|2+|169.865
20241101|01043|25-45|mujer|0|114.657
20241101|01043|25-45|mujer|1|14.715
20241101|01043|25-45|mujer|2|79.964
20241101|01043|25-45|mujer|2+|171.326
20241101|01043|45-65|hombre|0|241.430
20241101|01043|45-65|hombre|1|25.958
20241101|01043|45-65|hombre|2|127.314
20241101|01043|45-65|hombre|2+|210.622
20241101|01043|45-65|mujer|0|158.099
20241101|01043|45-65|mujer|1|31.979
20241101|01043|45-65|mujer|2|104.586
20241101|01043|45-65|mujer|2+|206.626
20241101|01043|65-100|hombre|0|106.819
20241101|01043|65-100|hombre|1|12.875
20241101|01043|65-100|hombre|2|39.736
20241101|01043|65-100|hombre|2+|95.390
20241101|01043|65-100|mujer|0|138.465
20241101|01043|65-100|mujer|1|11.643
20241101|01043|65-100|mujer|2|72.460
20241101|01043|65-100|mujer|2+|108.572
20241101|01047_AM|0-25|hombre|0|217.963
20241101|01047_AM|0-25|hombre|1|34.695
20241101|01047_AM|0-25|hombre|2|91.322
20241101|01047_AM|0-25|hombre|2+|174.053
20241101|01047_AM|0-25|mujer|0|218.772
20241101|01047_AM|0-25|mujer|1|17.357
20241101|01047_AM|0-25|mujer|2|90.326
20241101|01047_AM|0-25|mujer|2+|150.770
20241101|01047_AM|25-45|hombre|0|184.934
20241101|01047_AM|25-45|hombre|1|32.929
20241101|01047_AM|25-45|hombre|2|119.682
20241101|01047_AM|25-45|hombre|2+|185.488
20241101|01047_AM|25-45|mujer|0|179.933
20241101|01047_AM|25-45|mujer|1|52.998
20241101|01047_AM|25-45|mujer|2|85.790
20241101|01047_AM|25-45|mujer|2+|164.350
20241101|01047_AM|45-65|hombre|0|291.225
20241101|01047_AM|45-65|hombre|1|66.097
20241101|01047_AM|45-65|hombre|2|164.212
20241101|01047_AM|45-65|hombre|2+|334.824
20241101|01047_AM|45-65|mujer|0|242.574
20241101|01047_AM|45-65|mujer|1|43.634
20241101|01047_AM|45-65|mujer|2|144.711
20241101|01047_AM|45-65|mujer|2+|250.684
20241101|01047_AM|65-100|hombre|0|214.978
20241101|01047_AM|65-100|hombre|1|43.375
20241101|01047_AM|65-100|hombre|2|107.590
20241101|01047_AM|65-100|hombre|2+|172.169
20241101|01047_AM|65-100|mujer|0|250.120
20241101|01047_AM|65-100|mujer|1|28.611
20241101|01047_AM|65-100|mujer|2|98.818
20241101|01047_AM|65-100|mujer|2+|122.624
20241101|01051|0-25|hombre|0|291.980
20241101|01051|0-25|hombre|1|21.003
20241101|01051|0-25|hombre|2|143.547
20241101|01051|0-25|hombre|2+|175.784
20241101|01051|0-25|mujer|0|243.933
20241101|01051|0-25|mujer|1|54.186
20241101|01051|0-25|mujer|2|217.983
20241101|01051|0-25|mujer|2+|179.680
20241101|01051|25-45|hombre|0|251.453
20241101|01051|25-45|hombre|1|23.361
20241101|01051|25-45|hombre|2|168.894
20241101|01051|25-45|hombre|2+|188.880
20241101|01051|25-45|mujer|0|197.830
20241101|01051|25-45|mujer|1|23.286
20241101|01051|25-45|mujer|2|136.259
20241101|01051|25-45|mujer|2+|152.088
20241101|01051|45-65|hombre|0|288.732
20241101|01051|45-65|hombre|1|52.126
20241101|01051|45-65|hombre|2|187.257
20241101|01051|45-65|hombre|2+|204.192
20241101|01051|45-65|mujer|0|323.809
20241101|01051|45-65|mujer|1|25.896
20241101|01051|45-65|mujer|2|180.387
20241101|01051|45-65|mujer|2+|181.529
20241101|01051|65-100|hombre|0|220.642
20241101|01051|65-100|hombre|1|21.503
20241101|01051|65-100|hombre|2|96.384
20241101|01051|65-100|hombre|2+|100.663
20241101|01051|65-100|mujer|0|231.100
20241101|01051|65-100|mujer|1|35.364
20241101|01051|65-100|mujer|2|93.843
20241101|01051|65-100|mujer|2+|120.151
20241101|01054_AM|0-25|hombre|0|100.507
20241101|01054_AM|0-25|hombre|1|29.987
20241101|01054_AM|0-25|hombre|2|83.075
20241101|01054_AM|0-25|hombre|2+|116.439
20241101|01054_AM|0-25|mujer|0|113.069
20241101|01054_AM|0-25|mujer|1|38.790
20241101|01054_AM|0-25|mujer|2|71.867
20241101|01054_AM|0-25|mujer|2+|76.186
20241101|01054_AM|25-45|hombre|0|168.354
20241101|01054_AM|25-45|hombre|1|20.462
20241101|01054_AM|25-45|hombre|2|83.711
20241101|01054_AM|25-45|hombre|2+|119.316
20241101|01054_AM|25-45|mujer|0|80.905
20241101|01054_AM|25-45|mujer|1|18.888
20241101|01054_AM|25-45|mujer|2|84.421
20241101|01054_AM|25-45|mujer|2+|145.789
20241101|01054_AM|45-65|hombre|0|221.028
20241101|01054_AM|45-65|hombre|1|49.819
20241101|01054_AM|45-65|hombre|2|137.187
20241101|01054_AM|45-65|hombre|2+|201.126
20241101|01054_AM|45-65|mujer|0|197.300
20241101|01054_AM|45-65|mujer|1|36.136
20241101|01054_AM|45-65|mujer|2|67.369
20241101|01054_AM|45-65|mujer|2+|141.924
20241101|01054_AM|65-100|hombre|0|119.488
20241101|01054_AM|65-100|hombre|1|21.937
20241101|01054_AM|65-100|hombre|2|54.771
20241101|01054_AM|65-100|hombre|2+|114.876
20241101|01054_AM|65-100|mujer|0|89.972
20241101|01054_AM|65-100|mujer|1|16.898
20241101|01054_AM|65-100|mujer|2|65.930
20241101|01054_AM|65-100|mujer|2+|78.721
20241101|01058_AM|0-25|hombre|0|153.984
20241101|01058_AM|0-25|hombre|1|37.633
20241101|01058_AM|0-25|hombre|2|104.716
20241101|01058_AM|0-25|hombre|2+|204.500
20241101|01058_AM|0-25|mujer|0|175.852
20241101|01058_AM|0-25|mujer|1|40.373
20241101|01058_AM|0-25|mujer|2|123.786
20241101|01058_AM|0-25|mujer|2+|231.636
20241101|01058_AM|25-45|hombre|0|117.999
20241101|01058_AM|25-45|hombre|1|36.776
20241101|01058_AM|25-45|hombre|2|73.141
20241101|01058_AM|25-45|hombre|2+|234.222
20241101|01058_AM|25-45|mujer|0|153.104
20241101|01058_AM|25-45|mujer|1|29.378
20241101|01058_AM|25-45|mujer|2|109.538
20241101|01058_AM|25-45|mujer|2+|176.232
20241101|01058_AM|45-65|hombre|0|248.776
20241101|01058_AM|45-65|hombre|1|39.565
20241101|01058_AM|45-65|hombre|2|118.668
20241101|01058_AM|45-65|hombre|2+|342.916
20241101|01058_AM|45-65|mujer|0|204.370
20241101|01058_AM|45-65|mujer|1|27.646
20241101|01058_AM|45-65|mujer|2|142.760
20241101|01058_AM|45-65|mujer|2+|308.091
20241101|01058_AM|65-100|hombre|0|227.241
20241101|01058_AM|65-100|hombre|1|35.475
20241101|01058_AM|65-100|hombre|2|77.201
20241101|01058_AM|65-100|hombre|2+|128.188
20241101|01058_AM|65-100|mujer|0|176.351
20241101|01058_AM|65-100|mujer|1|22.819
20241101|01058_AM|65-100|mujer|2|93.458
20241101|01058_AM|65-100|mujer|2+|162.409
20241101|01059|0-25|hombre|0|7068.171
20241101|01059|0-25|hombre|1|1887.257
20241101|01059|0-25|hombre|2|5969.968
20241101|01059|0-25|hombre|2+|14948.323
20241101|01059|0-25|mujer|0|5872.813
20241101|01059|0-25|mujer|1|1705.033
20241101|01059|0-25|mujer|2|5630.027
20241101|01059|0-25|mujer|2+|14509.856
20241101|01059|25-45|hombre|0|6338.576
20241101|01059|25-45|hombre|1|1789.663
20241101|01059|25-45|hombre|2|5921.760
20241101|01059|25-45|hombre|2+|15325.566
20241101|01059|25-45|mujer|0|6092.878
20241101|01059|25-45|mujer|1|1808.805
20241101|01059|25-45|mujer|2|6028.828
20241101|01059|25-45|mujer|2+|15424.414
20241101|01059|45-65|hombre|0|7300.004
20241101|01059|45-65|hombre|1|2189.903
20241101|01059|45-65|hombre|2|7140.727
20241101|01059|45-65|hombre|2+|19401.993
20241101|01059|45-65|mujer|0|7523.604
20241101|01059|45-65|mujer|1|2194.454
20241101|01059|45-65|mujer|2|7677.014
20241101|01059|45-65|mujer|2+|20062.712
20241101|01059|65-100|hombre|0|6606.677
20241101|01059|65-100|hombre|1|1434.545
20241101|01059|65-100|hombre|2|4846.268
20241101|01059|65-100|hombre|2+|10639.000
20241101|01059|65-100|mujer|0|8464.259
20241101|01059|65-100|mujer|1|1765.541
20241101|01059|65-100|mujer|2|6647.292
20241101|01059|65-100|mujer|2+|13760.869
20241101|01063_AM|0-25|hombre|0|171.854
20241101|01063_AM|0-25|hombre|1|45.474
20241101|01063_AM|0-25|hombre|2|130.689
20241101|01063_AM|0-25|hombre|2+|204.203
20241101|01063_AM|0-25|mujer|0|185.392
20241101|01063_AM|0-25|mujer|1|23.708
20241101|01063_AM|0-25|mujer|2|73.135
20241101|01063_AM|0-25|mujer|2+|128.295
20241101|01063_AM|25-45|hombre|0|123.749
20241101|01063_AM|25-45|hombre|1|21.728
20241101|01063_AM|25-45|hombre|2|102.326
20241101|01063_AM|25-45|hombre|2+|176.939
20241101|01063_AM|25-45|mujer|0|120.643
20241101|01063_AM|25-45|mujer|1|28.177
20241101|01063_AM|25-45|mujer|2|75.037
20241101|01063_AM|25-45|mujer|2+|164.766
20241101|01063_AM|45-65|hombre|0|240.171
20241101|01063_AM|45-65|hombre|1|68.377
20241101|01063_AM|45-65|hombre|2|173.786
20241101|01063_AM|45-65|hombre|2+|308.182
20241101|01063_AM|45-65|mujer|0|221.648
20241101|01063_AM|45-65|mujer|1|61.791
20241101|01063_AM|45-65|mujer|2|178.194
20241101|01063_AM|45-65|mujer|2+|255.926
20241101|01063_AM|65-100|hombre|0|177.051
20241101|01063_AM|65-100|hombre|1|30.291
20241101|01063_AM|65-100|hombre|2|73.362
20241101|01063_AM|65-100|hombre|2+|155.452
20241101|01063_AM|65-100|mujer|0|175.743
20241101|01063_AM|65-100|mujer|1|16.674
20241101|01063_AM|65-100|mujer|2|77.018
20241101|01063_AM|65-100|mujer|2+|181.776
20241101|01901|0-25|hombre|0|196.376
20241101|01901|0-25|hombre|1|27.671
20241101|01901|0-25|hombre|2|96.748
20241101|01901|0-25|hombre|2+|155.785
20241101|01901|0-25|mujer|0|182.324
20241101|01901|0-25|mujer|1|23.820
20241101|01901|0-25|mujer|2|98.874
20241101|01901|0-25|mujer|2+|134.643
20241101|01901|25-45|hombre|0|171.255
20241101|01901|25-45|hombre|1|39.073
20241101|01901|25-45|hombre|2|109.268
20241101|01901|25-45|hombre|2+|155.557
20241101|01901|25-45|mujer|0|114.881
20241101|01901|25-45|mujer|1|19.270
20241101|01901|25-45|mujer|2|103.810
20241101|01901|25-45|mujer|2+|129.602
20241101|01901|45-65|hombre|0|230.861
20241101|01901|45-65|hombre|1|37.031
20241101|01901|45-65|hombre|2|133.082
20241101|01901|45-65|hombre|2+|160.599
20241101|01901|45-65|mujer|0|195.695
20241101|01901|45-65|mujer|1|32.498
20241101|01901|45-65|mujer|2|149.029
20241101|01901|45-65|mujer|2+|163.247
20241101|01901|65-100|hombre|0|109.516
20241101|01901|65-100|hombre|1|11.859
20241101|01901|65-100|hombre|2|66.439
20241101|01901|65-100|hombre|2+|57.217
20241101|01901|65-100|mujer|0|93.160
20241101|01901|65-100|mujer|1|13.885
20241101|01901|65-100|mujer|2|54.759
20241101|01901|65-100|mujer|2+|96.053
20241101|02003|0-25|hombre|0|6830.151
20241101|02003|0-25|hombre|1|1610.569
20241101|02003|0-25|hombre|2|4255.342
20241101|02003|0-25|hombre|2+|9075.226
20241101|02003|0-25|mujer|0|5095.616
20241101|02003|0-25|mujer|1|1490.635
20241101|02003|0-25|mujer|2|4312.876
20241101|02003|0-25|mujer|2+|9086.981
20241101|02003|25-45|hombre|0|5785.282
20241101|02003|25-45|hombre|1|1623.178
20241101|02003|25-45|hombre|2|4583.160
20241101|02003|25-45|hombre|2+|9728.030
20241101|02003|25-45|mujer|0|5119.497
20241101|02003|25-45|mujer|1|1553.977
20241101|02003|25-45|mujer|2|4248.114
20241101|02003|25-45|mujer|2+|9348.838
20241101|02003|45-65|hombre|0|6280.591
20241101|02003|45-65|hombre|1|2077.709
20241101|02003|45-65|hombre|2|4894.439
20241101|02003|45-65|hombre|2+|11213.864
20241101|02003|45-65|mujer|0|6466.437
20241101|02003|45-65|mujer|1|1912.846
20241101|02003|45-65|mujer|2|5685.172
20241101|02003|45-65|mujer|2+|12267.224
20241101|02003|65-100|hombre|0|4300.096
20241101|02003|65-100|hombre|1|929.363
20241101|02003|65-100|hombre|2|2589.154
20241101|02003|65-100|hombre|2+|4808.949
20241101|02003|65-100|mujer|0|5301.020
20241101|02003|65-100|mujer|1|1149.839
20241101|02003|65-100|mujer|2|3530.410
20241101|02003|65-100|mujer|2+|6634.348
20241101|02008_AM|0-25|hombre|0|263.819
20241101|02008_AM|0-25|hombre|1|47.656
20241101|02008_AM|0-25|hombre|2|92.645
20241101|02008_AM|0-25|hombre|2+|61.409
20241101|02008_AM|0-25|mujer|0|253.599
20241101|02008_AM|0-25|mujer|1|35.462
20241101|02008_AM|0-25|mujer|2|93.373
20241101|02008_AM|0-25|mujer|2+|49.271
20241101|02008_AM|25-45|hombre|0|423.322
20241101|02008_AM|25-45|hombre|1|53.148
20241101|02008_AM|25-45|hombre|2|101.269
20241101|02008_AM|25-45|hombre|2+|83.388
20241101|02008_AM|25-45|mujer|0|343.663
20241101|02008_AM|25-45|mujer|1|34.574
20241101|02008_AM|25-45|mujer|2|72.535
20241101|02008_AM|25-45|mujer|2+|71.431
20241101|02008_AM|45-65|hombre|0|724.727
20241101|02008_AM|45-65|hombre|1|55.964
20241101|02008_AM|45-65|hombre|2|119.331
20241101|02008_AM|45-65|hombre|2+|90.059
20241101|02008_AM|45-65|mujer|0|524.297
20241101|02008_AM|45-65|mujer|1|82.813
20241101|02008_AM|45-65|mujer|2|149.617
20241101|02008_AM|45-65|mujer|2+|90.330
20241101|02008_AM|65-100|hombre|0|703.211
20241101|02008_AM|65-100|hombre|1|45.921
20241101|02008_AM|65-100|hombre|2|92.709
20241101|02008_AM|65-100|hombre|2+|50.845
20241101|02008_AM|65-100|mujer|0|701.755
20241101|02008_AM|65-100|mujer|1|29.754
20241101|02008_AM|65-100|mujer|2|104.053
20241101|02008_AM|65-100|mujer|2+|46.478
20241101|02009|0-25|hombre|0|1289.952
20241101|02009|0-25|hombre|1|174.282
20241101|02009|0-25|hombre|2|700.484
20241101|02009|0-25|hombre|2+|871.634
20241101|02009|0-25|mujer|0|1233.028
20241101|02009|0-25|mujer|1|223.495
20241101|02009|0-25|mujer|2|638.462
20241101|02009|0-25|mujer|2+|727.215
20241101|02009|25-45|hombre|0|1273.623
20241101|02009|25-45|hombre|1|200.732
20241101|02009|25-45|hombre|2|656.615
20241101|02009|25-45|hombre|2+|873.428
20241101|02009|25-45|mujer|0|1136.365
20241101|02009|25-45|mujer|1|225.386
20241101|02009|25-45|mujer|2|639.839
20241101|02009|25-45|mujer|2+|814.244
20241101|02009|45-65|hombre|0|1653.374
20241101|02009|45-65|hombre|1|269.023
20241101|02009|45-65|hombre|2|934.872
20241101|02009|45-65|hombre|2+|1175.767
20241101|02009|45-65|mujer|0|1739.722
20241101|02009|45-65|mujer|1|250.835
20241101|02009|45-65|mujer|2|916.572
20241101|02009|45-65|mujer|2+|1189.039
20241101|02009|65-100|hombre|0|1038.302
20241101|02009|65-100|hombre|1|148.371
20241101|02009|65-100|hombre|2|507.291
20241101|02009|65-100|hombre|2+|530.415
20241101|02009|65-100|mujer|0|1239.598
20241101|02009|65-100|mujer|1|205.828
20241101|02009|65-100|mujer|2|671.003
20241101|02009|65-100|mujer|2+|680.925
20241101|02010_AM|0-25|hombre|0|474.842
20241101|02010_AM|0-25|hombre|1|21.691
20241101|02010_AM|0-25|hombre|2|78.158
20241101|02010_AM|0-25|hombre|2+|58.443
20241101|02010_AM|0-25|mujer|0|412.652
20241101|02010_AM|0-25|mujer|1|21.392
