fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240711|01017_AM|0-25|hombre|2+|197.304
20240711|01017_AM|0-25|mujer|0|178.119
20240711|01017_AM|0-25|mujer|1|16.531
20240711|01017_AM|0-25|mujer|2|107.709
20240711|01017_AM|0-25|mujer|2+|213.844
20240711|01017_AM|25-45|hombre|0|210.671
20240711|01017_AM|25-45|hombre|1|20.354
20240711|01017_AM|25-45|hombre|2|118.517
20240711|01017_AM|25-45|hombre|2+|229.461
20240711|01017_AM|25-45|mujer|0|159.674
20240711|01017_AM|25-45|mujer|2|116.155
20240711|01017_AM|25-45|mujer|2+|219.392
20240711|01017_AM|45-65|hombre|0|280.578
20240711|01017_AM|45-65|hombre|1|41.144
20240711|01017_AM|45-65|hombre|2|227.631
20240711|01017_AM|45-65|hombre|2+|389.566
20240711|01017_AM|45-65|mujer|0|259.581
20240711|01017_AM|45-65|mujer|1|27.849
20240711|01017_AM|45-65|mujer|2|221.124
20240711|01017_AM|45-65|mujer|2+|314.797
20240711|01017_AM|65-100|hombre|0|285.309
20240711|01017_AM|65-100|hombre|1|25.503
20240711|01017_AM|65-100|hombre|2|147.769
20240711|01017_AM|65-100|hombre|2+|192.832
20240711|01017_AM|65-100|mujer|0|328.809
20240711|01017_AM|65-100|mujer|1|36.210
20240711|01017_AM|65-100|mujer|2|124.229
20240711|01017_AM|65-100|mujer|2+|214.793
20240711|01028_AM|0-25|hombre|0|351.272
20240711|01028_AM|0-25|hombre|1|86.002
20240711|01028_AM|0-25|hombre|2|193.909
20240711|01028_AM|0-25|hombre|2+|352.084
20240711|01028_AM|0-25|mujer|0|311.567
20240711|01028_AM|0-25|mujer|1|58.522
20240711|01028_AM|0-25|mujer|2|173.958
20240711|01028_AM|0-25|mujer|2+|441.966
20240711|01028_AM|25-45|hombre|0|388.688
20240711|01028_AM|25-45|hombre|1|31.920
20240711|01028_AM|25-45|hombre|2|184.658
20240711|01028_AM|25-45|hombre|2+|484.479
20240711|01028_AM|25-45|mujer|0|280.990
20240711|01028_AM|25-45|mujer|1|44.030
20240711|01028_AM|25-45|mujer|2|183.795
20240711|01028_AM|25-45|mujer|2+|425.309
20240711|01028_AM|45-65|hombre|0|466.469
20240711|01028_AM|45-65|hombre|1|67.871
20240711|01028_AM|45-65|hombre|2|282.363
20240711|01028_AM|45-65|hombre|2+|726.982
20240711|01028_AM|45-65|mujer|0|441.164
20240711|01028_AM|45-65|mujer|1|39.349
20240711|01028_AM|45-65|mujer|2|225.935
20240711|01028_AM|45-65|mujer|2+|544.460
20240711|01028_AM|65-100|hombre|0|406.234
20240711|01028_AM|65-100|hombre|1|53.844
20240711|01028_AM|65-100|hombre|2|248.146
20240711|01028_AM|65-100|hombre|2+|342.225
20240711|01028_AM|65-100|mujer|0|390.483
20240711|01028_AM|65-100|mujer|1|73.899
20240711|01028_AM|65-100|mujer|2|234.861
20240711|01028_AM|65-100|mujer|2+|428.572
20240711|01036|0-25|hombre|0|451.365
20240711|01036|0-25|hombre|1|70.912
20240711|01036|0-25|hombre|2|448.450
20240711|01036|0-25|hombre|2+|753.649
20240711|01036|0-25|mujer|0|490.391
20240711|01036|0-25|mujer|1|71.069
20240711|01036|0-25|mujer|2|373.932
20240711|01036|0-25|mujer|2+|729.059
20240711|01036|25-45|hombre|0|444.835
20240711|01036|25-45|hombre|1|43.292
20240711|01036|25-45|hombre|2|433.615
20240711|01036|25-45|hombre|2+|686.189
20240711|01036|25-45|mujer|0|466.917
20240711|01036|25-45|mujer|1|43.771
20240711|01036|25-45|mujer|2|483.747
20240711|01036|25-45|mujer|2+|748.286
20240711|01036|45-65|hombre|0|713.509
20240711|01036|45-65|hombre|1|87.855
20240711|01036|45-65|hombre|2|615.074
20240711|01036|45-65|hombre|2+|1276.629
20240711|01036|45-65|mujer|0|652.165
20240711|01036|45-65|mujer|1|88.657
20240711|01036|45-65|mujer|2|640.799
20240711|01036|45-65|mujer|2+|1169.029
20240711|01036|65-100|hombre|0|625.658
20240711|01036|65-100|hombre|1|84.784
20240711|01036|65-100|hombre|2|487.759
20240711|01036|65-100|hombre|2+|694.516
20240711|01036|65-100|mujer|0|817.907
20240711|01036|65-100|mujer|1|99.886
20240711|01036|65-100|mujer|2|589.014
20240711|01036|65-100|mujer|2+|932.207
20240711|01043|0-25|hombre|0|177.996
20240711|01043|0-25|hombre|1|15.939
20240711|01043|0-25|hombre|2|74.241
20240711|01043|0-25|hombre|2+|239.226
20240711|01043|0-25|mujer|0|145.738
20240711|01043|0-25|mujer|1|14.342
20240711|01043|0-25|mujer|2|64.956
20240711|01043|0-25|mujer|2+|205.694
20240711|01043|25-45|hombre|0|98.881
20240711|01043|25-45|hombre|1|15.451
20240711|01043|25-45|hombre|2|59.202
20240711|01043|25-45|hombre|2+|199.480
20240711|01043|25-45|mujer|0|87.046
20240711|01043|25-45|mujer|1|12.995
20240711|01043|25-45|mujer|2|77.122
20240711|01043|25-45|mujer|2+|193.842
20240711|01043|45-65|hombre|0|189.064
20240711|01043|45-65|hombre|1|12.456
20240711|01043|45-65|hombre|2|99.250
20240711|01043|45-65|hombre|2+|283.639
20240711|01043|45-65|mujer|0|119.650
20240711|01043|45-65|mujer|1|11.704
20240711|01043|45-65|mujer|2|98.216
20240711|01043|45-65|mujer|2+|258.757
20240711|01043|65-100|hombre|0|90.597
20240711|01043|65-100|hombre|2|50.571
20240711|01043|65-100|hombre|2+|91.838
20240711|01043|65-100|mujer|0|132.608
20240711|01043|65-100|mujer|2|62.497
20240711|01043|65-100|mujer|2+|136.579
20240711|01047_AM|0-25|hombre|0|160.668
20240711|01047_AM|0-25|hombre|1|39.964
20240711|01047_AM|0-25|hombre|2|103.405
20240711|01047_AM|0-25|hombre|2+|274.840
20240711|01047_AM|0-25|mujer|0|125.157
20240711|01047_AM|0-25|mujer|1|16.281
20240711|01047_AM|0-25|mujer|2|91.481
20240711|01047_AM|0-25|mujer|2+|213.843
20240711|01047_AM|25-45|hombre|0|122.580
20240711|01047_AM|25-45|hombre|1|22.232
20240711|01047_AM|25-45|hombre|2|71.576
20240711|01047_AM|25-45|hombre|2+|291.585
20240711|01047_AM|25-45|mujer|0|146.287
20240711|01047_AM|25-45|mujer|1|18.113
20240711|01047_AM|25-45|mujer|2|69.497
20240711|01047_AM|25-45|mujer|2+|248.046
20240711|01047_AM|45-65|hombre|0|238.258
20240711|01047_AM|45-65|hombre|1|25.076
20240711|01047_AM|45-65|hombre|2|177.591
20240711|01047_AM|45-65|hombre|2+|443.512
20240711|01047_AM|45-65|mujer|0|187.154
20240711|01047_AM|45-65|mujer|1|25.880
20240711|01047_AM|45-65|mujer|2|106.179
20240711|01047_AM|45-65|mujer|2+|371.121
20240711|01047_AM|65-100|hombre|0|224.088
20240711|01047_AM|65-100|hombre|1|22.133
20240711|01047_AM|65-100|hombre|2|114.312
20240711|01047_AM|65-100|hombre|2+|199.677
20240711|01047_AM|65-100|mujer|0|235.620
20240711|01047_AM|65-100|mujer|1|48.543
20240711|01047_AM|65-100|mujer|2|88.698
20240711|01047_AM|65-100|mujer|2+|171.863
20240711|01051|0-25|hombre|0|247.641
20240711|01051|0-25|hombre|1|16.293
20240711|01051|0-25|hombre|2|185.616
20240711|01051|0-25|hombre|2+|229.635
20240711|01051|0-25|mujer|0|291.046
20240711|01051|0-25|mujer|2|198.550
20240711|01051|0-25|mujer|2+|209.662
20240711|01051|25-45|hombre|0|255.766
20240711|01051|25-45|hombre|1|26.652
20240711|01051|25-45|hombre|2|178.771
20240711|01051|25-45|hombre|2+|218.146
20240711|01051|25-45|mujer|0|186.210
20240711|01051|25-45|mujer|1|32.428
20240711|01051|25-45|mujer|2|136.651
20240711|01051|25-45|mujer|2+|206.551
20240711|01051|45-65|hombre|0|257.222
20240711|01051|45-65|hombre|1|26.418
20240711|01051|45-65|hombre|2|180.479
20240711|01051|45-65|hombre|2+|271.057
20240711|01051|45-65|mujer|0|292.114
20240711|01051|45-65|mujer|2|192.220
20240711|01051|45-65|mujer|2+|237.615
20240711|01051|65-100|hombre|0|213.611
20240711|01051|65-100|hombre|1|18.818
20240711|01051|65-100|hombre|2|110.171
20240711|01051|65-100|hombre|2+|112.812
20240711|01051|65-100|mujer|0|202.223
20240711|01051|65-100|mujer|1|22.036
20240711|01051|65-100|mujer|2|132.364
20240711|01051|65-100|mujer|2+|126.399
20240711|01054_AM|0-25|hombre|0|107.666
20240711|01054_AM|0-25|hombre|1|11.798
20240711|01054_AM|0-25|hombre|2|110.999
20240711|01054_AM|0-25|hombre|2+|187.952
20240711|01054_AM|0-25|mujer|0|103.870
20240711|01054_AM|0-25|mujer|2|92.912
20240711|01054_AM|0-25|mujer|2+|114.378
20240711|01054_AM|25-45|hombre|0|120.099
20240711|01054_AM|25-45|hombre|2|85.831
20240711|01054_AM|25-45|hombre|2+|204.819
20240711|01054_AM|25-45|mujer|0|88.673
20240711|01054_AM|25-45|mujer|2|72.148
20240711|01054_AM|25-45|mujer|2+|186.064
20240711|01054_AM|45-65|hombre|0|163.002
20240711|01054_AM|45-65|hombre|2|155.715
20240711|01054_AM|45-65|hombre|2+|244.414
20240711|01054_AM|45-65|mujer|0|127.908
20240711|01054_AM|45-65|mujer|1|16.699
20240711|01054_AM|45-65|mujer|2|122.613
20240711|01054_AM|45-65|mujer|2+|183.052
20240711|01054_AM|65-100|hombre|0|106.788
20240711|01054_AM|65-100|hombre|1|16.197
20240711|01054_AM|65-100|hombre|2|88.438
20240711|01054_AM|65-100|hombre|2+|126.265
20240711|01054_AM|65-100|mujer|0|99.718
20240711|01054_AM|65-100|mujer|1|26.993
20240711|01054_AM|65-100|mujer|2|88.895
20240711|01054_AM|65-100|mujer|2+|121.885
20240711|01058_AM|0-25|hombre|0|106.469
20240711|01058_AM|0-25|hombre|1|15.425
20240711|01058_AM|0-25|hombre|2|144.912
20240711|01058_AM|0-25|hombre|2+|308.857
20240711|01058_AM|0-25|mujer|0|136.590
20240711|01058_AM|0-25|mujer|2|107.842
20240711|01058_AM|0-25|mujer|2+|246.905
20240711|01058_AM|25-45|hombre|0|64.705
20240711|01058_AM|25-45|hombre|1|20.945
20240711|01058_AM|25-45|hombre|2|133.344
20240711|01058_AM|25-45|hombre|2+|307.652
20240711|01058_AM|25-45|mujer|0|101.698
20240711|01058_AM|25-45|mujer|2|129.606
20240711|01058_AM|25-45|mujer|2+|259.046
20240711|01058_AM|45-65|hombre|0|154.490
20240711|01058_AM|45-65|hombre|1|25.579
20240711|01058_AM|45-65|hombre|2|185.629
20240711|01058_AM|45-65|hombre|2+|486.377
20240711|01058_AM|45-65|mujer|0|106.487
20240711|01058_AM|45-65|mujer|1|17.491
20240711|01058_AM|45-65|mujer|2|164.371
20240711|01058_AM|45-65|mujer|2+|444.990
20240711|01058_AM|65-100|hombre|0|179.188
20240711|01058_AM|65-100|hombre|1|14.605
20240711|01058_AM|65-100|hombre|2|101.425
20240711|01058_AM|65-100|hombre|2+|193.137
20240711|01058_AM|65-100|mujer|0|128.367
20240711|01058_AM|65-100|mujer|2|115.143
20240711|01058_AM|65-100|mujer|2+|198.083
20240711|01059|0-25|hombre|0|5092.156
20240711|01059|0-25|hombre|1|705.666
20240711|01059|0-25|hombre|2|5625.321
20240711|01059|0-25|hombre|2+|17414.652
20240711|01059|0-25|mujer|0|4234.756
20240711|01059|0-25|mujer|1|654.859
20240711|01059|0-25|mujer|2|5443.187
20240711|01059|0-25|mujer|2+|16579.789
20240711|01059|25-45|hombre|0|4260.659
20240711|01059|25-45|hombre|1|593.798
20240711|01059|25-45|hombre|2|5684.733
20240711|01059|25-45|hombre|2+|18190.819
20240711|01059|25-45|mujer|0|3773.335
20240711|01059|25-45|mujer|1|713.476
20240711|01059|25-45|mujer|2|5765.136
20240711|01059|25-45|mujer|2+|18075.981
20240711|01059|45-65|hombre|0|4720.054
20240711|01059|45-65|hombre|1|805.315
20240711|01059|45-65|hombre|2|6758.941
20240711|01059|45-65|hombre|2+|22697.763
20240711|01059|45-65|mujer|0|4811.346
20240711|01059|45-65|mujer|1|779.069
20240711|01059|45-65|mujer|2|7176.507
20240711|01059|45-65|mujer|2+|23231.866
20240711|01059|65-100|hombre|0|5301.098
20240711|01059|65-100|hombre|1|722.687
20240711|01059|65-100|hombre|2|4641.682
20240711|01059|65-100|hombre|2+|11819.144
20240711|01059|65-100|mujer|0|6609.205
20240711|01059|65-100|mujer|1|898.439
20240711|01059|65-100|mujer|2|6029.014
20240711|01059|65-100|mujer|2+|15872.998
20240711|01063_AM|0-25|hombre|0|155.135
20240711|01063_AM|0-25|hombre|1|23.176
20240711|01063_AM|0-25|hombre|2|148.020
20240711|01063_AM|0-25|hombre|2+|287.941
20240711|01063_AM|0-25|mujer|0|162.079
20240711|01063_AM|0-25|mujer|1|18.832
20240711|01063_AM|0-25|mujer|2|87.540
20240711|01063_AM|0-25|mujer|2+|246.340
20240711|01063_AM|25-45|hombre|0|111.465
20240711|01063_AM|25-45|hombre|1|11.032
20240711|01063_AM|25-45|hombre|2|83.954
20240711|01063_AM|25-45|hombre|2+|284.101
20240711|01063_AM|25-45|mujer|0|105.068
20240711|01063_AM|25-45|mujer|1|10.852
20240711|01063_AM|25-45|mujer|2|101.470
20240711|01063_AM|25-45|mujer|2+|193.000
20240711|01063_AM|45-65|hombre|0|187.956
20240711|01063_AM|45-65|hombre|1|11.669
20240711|01063_AM|45-65|hombre|2|173.694
20240711|01063_AM|45-65|hombre|2+|455.966
20240711|01063_AM|45-65|mujer|0|187.204
20240711|01063_AM|45-65|mujer|1|21.736
20240711|01063_AM|45-65|mujer|2|205.290
20240711|01063_AM|45-65|mujer|2+|339.033
20240711|01063_AM|65-100|hombre|0|165.235
20240711|01063_AM|65-100|hombre|1|25.099
20240711|01063_AM|65-100|hombre|2|83.558
20240711|01063_AM|65-100|hombre|2+|220.910
20240711|01063_AM|65-100|mujer|0|127.109
20240711|01063_AM|65-100|mujer|2|85.140
20240711|01063_AM|65-100|mujer|2+|252.416
20240711|01901|0-25|hombre|0|115.734
20240711|01901|0-25|hombre|2|121.676
20240711|01901|0-25|hombre|2+|308.136
20240711|01901|0-25|mujer|0|106.469
20240711|01901|0-25|mujer|2|126.958
20240711|01901|0-25|mujer|2+|222.260
20240711|01901|25-45|hombre|0|111.815
20240711|01901|25-45|hombre|2|98.565
20240711|01901|25-45|hombre|2+|271.198
20240711|01901|25-45|mujer|0|107.822
20240711|01901|25-45|mujer|1|13.323
20240711|01901|25-45|mujer|2|77.900
20240711|01901|25-45|mujer|2+|212.713
20240711|01901|45-65|hombre|0|192.437
20240711|01901|45-65|hombre|1|11.766
20240711|01901|45-65|hombre|2|128.475
20240711|01901|45-65|hombre|2+|341.239
20240711|01901|45-65|mujer|0|139.844
20240711|01901|45-65|mujer|1|11.597
20240711|01901|45-65|mujer|2|148.986
20240711|01901|45-65|mujer|2+|298.624
20240711|01901|65-100|hombre|0|97.036
20240711|01901|65-100|hombre|2|53.398
20240711|01901|65-100|hombre|2+|130.659
20240711|01901|65-100|mujer|0|81.562
20240711|01901|65-100|mujer|2|42.464
20240711|01901|65-100|mujer|2+|137.413
20240711|02003|0-25|hombre|0|5034.924
20240711|02003|0-25|hombre|1|776.025
20240711|02003|0-25|hombre|2|3853.847
20240711|02003|0-25|hombre|2+|11113.128
20240711|02003|0-25|mujer|0|3558.634
20240711|02003|0-25|mujer|1|696.766
20240711|02003|0-25|mujer|2|3394.004
20240711|02003|0-25|mujer|2+|11317.749
20240711|02003|25-45|hombre|0|3641.428
20240711|02003|25-45|hombre|1|696.943
20240711|02003|25-45|hombre|2|3477.082
20240711|02003|25-45|hombre|2+|12901.068
20240711|02003|25-45|mujer|0|3056.191
20240711|02003|25-45|mujer|1|654.055
20240711|02003|25-45|mujer|2|3715.188
20240711|02003|25-45|mujer|2+|12079.111
20240711|02003|45-65|hombre|0|3822.833
20240711|02003|45-65|hombre|1|762.418
20240711|02003|45-65|hombre|2|4436.822
20240711|02003|45-65|hombre|2+|13973.584
20240711|02003|45-65|mujer|0|4148.922
20240711|02003|45-65|mujer|1|845.136
20240711|02003|45-65|mujer|2|4795.007
20240711|02003|45-65|mujer|2+|15041.536
20240711|02003|65-100|hombre|0|3319.938
20240711|02003|65-100|hombre|1|426.475
20240711|02003|65-100|hombre|2|2273.029
20240711|02003|65-100|hombre|2+|5713.354
20240711|02003|65-100|mujer|0|4003.618
20240711|02003|65-100|mujer|1|565.100
20240711|02003|65-100|mujer|2|2995.259
20240711|02003|65-100|mujer|2+|8109.860
20240711|02008_AM|0-25|hombre|0|267.185
20240711|02008_AM|0-25|hombre|1|25.480
20240711|02008_AM|0-25|hombre|2|76.855
20240711|02008_AM|0-25|hombre|2+|99.572
20240711|02008_AM|0-25|mujer|0|263.462
20240711|02008_AM|0-25|mujer|1|20.047
20240711|02008_AM|0-25|mujer|2|54.201
20240711|02008_AM|0-25|mujer|2+|83.633
20240711|02008_AM|25-45|hombre|0|384.482
20240711|02008_AM|25-45|hombre|1|19.123
20240711|02008_AM|25-45|hombre|2|82.770
20240711|02008_AM|25-45|hombre|2+|147.077
20240711|02008_AM|25-45|mujer|0|312.681
20240711|02008_AM|25-45|mujer|1|14.082
20240711|02008_AM|25-45|mujer|2|119.050
20240711|02008_AM|25-45|mujer|2+|96.021
20240711|02008_AM|45-65|hombre|0|532.618
20240711|02008_AM|45-65|hombre|1|35.076
20240711|02008_AM|45-65|hombre|2|171.407
20240711|02008_AM|45-65|hombre|2+|213.203
20240711|02008_AM|45-65|mujer|0|451.918
20240711|02008_AM|45-65|mujer|1|34.135
20240711|02008_AM|45-65|mujer|2|185.137
20240711|02008_AM|45-65|mujer|2+|117.212
20240711|02008_AM|65-100|hombre|0|648.707
20240711|02008_AM|65-100|hombre|1|11.921
20240711|02008_AM|65-100|hombre|2|132.260
20240711|02008_AM|65-100|hombre|2+|78.258
20240711|02008_AM|65-100|mujer|0|594.420
20240711|02008_AM|65-100|mujer|1|34.732
20240711|02008_AM|65-100|mujer|2|140.575
20240711|02008_AM|65-100|mujer|2+|105.041
20240711|02009|0-25|hombre|0|973.126
20240711|02009|0-25|hombre|1|124.686
20240711|02009|0-25|hombre|2|665.084
20240711|02009|0-25|hombre|2+|1148.826
20240711|02009|0-25|mujer|0|979.162
20240711|02009|0-25|mujer|1|155.708
20240711|02009|0-25|mujer|2|590.174
20240711|02009|0-25|mujer|2+|958.497
20240711|02009|25-45|hombre|0|933.168
20240711|02009|25-45|hombre|1|121.709
20240711|02009|25-45|hombre|2|662.469
20240711|02009|25-45|hombre|2+|1213.946
20240711|02009|25-45|mujer|0|796.041
20240711|02009|25-45|mujer|1|137.648
20240711|02009|25-45|mujer|2|661.612
20240711|02009|25-45|mujer|2+|1071.093
20240711|02009|45-65|hombre|0|1284.318
20240711|02009|45-65|hombre|1|140.178
20240711|02009|45-65|hombre|2|907.919
20240711|02009|45-65|hombre|2+|1590.190
20240711|02009|45-65|mujer|0|1253.256
20240711|02009|45-65|mujer|1|185.473
20240711|02009|45-65|mujer|2|965.470
20240711|02009|45-65|mujer|2+|1489.558
20240711|02009|65-100|hombre|0|887.330
20240711|02009|65-100|hombre|1|92.068
20240711|02009|65-100|hombre|2|453.024
20240711|02009|65-100|hombre|2+|725.187
20240711|02009|65-100|mujer|0|1048.972
20240711|02009|65-100|mujer|1|102.703
20240711|02009|65-100|mujer|2|633.080
20240711|02009|65-100|mujer|2+|821.851
20240711|02010_AM|0-25|hombre|0|394.205
20240711|02010_AM|0-25|hombre|2|95.920
20240711|02010_AM|0-25|hombre|2+|151.012
20240711|02010_AM|0-25|mujer|0|406.801
20240711|02010_AM|0-25|mujer|1|18.392
20240711|02010_AM|0-25|mujer|2|104.442
20240711|02010_AM|0-25|mujer|2+|103.247
20240711|02010_AM|25-45|hombre|0|409.606
20240711|02010_AM|25-45|hombre|1|24.518
20240711|02010_AM|25-45|hombre|2|105.086
20240711|02010_AM|25-45|hombre|2+|155.551
20240711|02010_AM|25-45|mujer|0|381.675
20240711|02010_AM|25-45|mujer|1|32.358
20240711|02010_AM|25-45|mujer|2|129.948
20240711|02010_AM|25-45|mujer|2+|104.596
20240711|02010_AM|45-65|hombre|0|498.128
20240711|02010_AM|45-65|hombre|1|23.711
20240711|02010_AM|45-65|hombre|2|175.267
20240711|02010_AM|45-65|hombre|2+|219.063
20240711|02010_AM|45-65|mujer|0|431.281
20240711|02010_AM|45-65|mujer|2|149.219
20240711|02010_AM|45-65|mujer|2+|169.539
20240711|02010_AM|65-100|hombre|0|473.928
20240711|02010_AM|65-100|hombre|1|16.243
20240711|02010_AM|65-100|hombre|2|82.080
20240711|02010_AM|65-100|hombre|2+|103.319
20240711|02010_AM|65-100|mujer|0|518.162
20240711|02010_AM|65-100|mujer|1|23.694
20240711|02010_AM|65-100|mujer|2|111.081
20240711|02010_AM|65-100|mujer|2+|97.363
20240711|02012_AM|0-25|hombre|0|467.197
20240711|02012_AM|0-25|hombre|1|31.999
