fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240317|01001|0-25|hombre|0|230.638
20240317|01001|0-25|hombre|1|27.087
20240317|01001|0-25|hombre|2|72.468
20240317|01001|0-25|hombre|2+|126.668
20240317|01001|0-25|mujer|0|217.056
20240317|01001|0-25|mujer|1|20.192
20240317|01001|0-25|mujer|2|63.338
20240317|01001|0-25|mujer|2+|109.797
20240317|01001|25-45|hombre|0|172.428
20240317|01001|25-45|hombre|1|17.756
20240317|01001|25-45|hombre|2|44.992
20240317|01001|25-45|hombre|2+|103.713
20240317|01001|25-45|mujer|0|103.965
20240317|01001|25-45|mujer|2|85.802
20240317|01001|25-45|mujer|2+|110.44
20240317|01001|45-65|hombre|0|231.749
20240317|01001|45-65|hombre|1|30.422
20240317|01001|45-65|hombre|2|143.814
20240317|01001|45-65|hombre|2+|155.469
20240317|01001|45-65|mujer|0|198.024
20240317|01001|45-65|mujer|1|15.93
20240317|01001|45-65|mujer|2|90.221
20240317|01001|45-65|mujer|2+|172.532
20240317|01001|65-100|hombre|0|109.58
20240317|01001|65-100|hombre|1|13.725
20240317|01001|65-100|hombre|2|36.518
20240317|01001|65-100|hombre|2+|28.414
20240317|01001|65-100|mujer|0|101.253
20240317|01001|65-100|mujer|2|31.091
20240317|01001|65-100|mujer|2+|41.639
20240317|01002|0-25|hombre|0|376.717
20240317|01002|0-25|hombre|1|115.66
20240317|01002|0-25|hombre|2|305.846
20240317|01002|0-25|hombre|2+|443.205
20240317|01002|0-25|mujer|0|359.436
20240317|01002|0-25|mujer|1|70.02
20240317|01002|0-25|mujer|2|210.006
20240317|01002|0-25|mujer|2+|390.83
20240317|01002|25-45|hombre|0|368.063
20240317|01002|25-45|hombre|1|106.778
20240317|01002|25-45|hombre|2|254.701
20240317|01002|25-45|hombre|2+|466.467
20240317|01002|25-45|mujer|0|261.292
20240317|01002|25-45|mujer|1|102.238
20240317|01002|25-45|mujer|2|247.525
20240317|01002|25-45|mujer|2+|520.405
20240317|01002|45-65|hombre|0|492.398
20240317|01002|45-65|hombre|1|97.363
20240317|01002|45-65|hombre|2|281.568
20240317|01002|45-65|hombre|2+|636.44
20240317|01002|45-65|mujer|0|354.529
20240317|01002|45-65|mujer|1|139.383
20240317|01002|45-65|mujer|2|382.343
20240317|01002|45-65|mujer|2+|621.869
20240317|01002|65-100|hombre|0|308.991
20240317|01002|65-100|hombre|1|58.177
20240317|01002|65-100|hombre|2|202.935
20240317|01002|65-100|hombre|2+|423.984
20240317|01002|65-100|mujer|0|386.921
20240317|01002|65-100|mujer|1|78.635
20240317|01002|65-100|mujer|2|332.336
20240317|01002|65-100|mujer|2+|490.278
20240317|01004_AM|0-25|hombre|0|183.581
20240317|01004_AM|0-25|hombre|1|26.673
20240317|01004_AM|0-25|hombre|2|96.302
20240317|01004_AM|0-25|hombre|2+|126.9
20240317|01004_AM|0-25|mujer|0|191.346
20240317|01004_AM|0-25|mujer|1|15.185
20240317|01004_AM|0-25|mujer|2|87.121
20240317|01004_AM|0-25|mujer|2+|75.654
20240317|01004_AM|25-45|hombre|0|174.38
20240317|01004_AM|25-45|hombre|1|20.759
20240317|01004_AM|25-45|hombre|2|80.619
20240317|01004_AM|25-45|hombre|2+|67.416
20240317|01004_AM|25-45|mujer|0|165.782
20240317|01004_AM|25-45|mujer|1|39.223
20240317|01004_AM|25-45|mujer|2|69.493
20240317|01004_AM|25-45|mujer|2+|84.505
20240317|01004_AM|45-65|hombre|0|232.987
20240317|01004_AM|45-65|hombre|1|29.635
20240317|01004_AM|45-65|hombre|2|125.262
20240317|01004_AM|45-65|hombre|2+|115.419
20240317|01004_AM|45-65|mujer|0|240.327
20240317|01004_AM|45-65|mujer|1|15.185
20240317|01004_AM|45-65|mujer|2|118.874
20240317|01004_AM|45-65|mujer|2+|118.266
20240317|01004_AM|65-100|hombre|0|145.114
20240317|01004_AM|65-100|hombre|2|27.742
20240317|01004_AM|65-100|hombre|2+|59.95
20240317|01004_AM|65-100|mujer|0|153.128
20240317|01004_AM|65-100|mujer|1|11.471
20240317|01004_AM|65-100|mujer|2|66.988
20240317|01004_AM|65-100|mujer|2+|105.873
20240317|01009_AM|0-25|hombre|0|251.749
20240317|01009_AM|0-25|hombre|1|66.711
20240317|01009_AM|0-25|hombre|2|156.944
20240317|01009_AM|0-25|hombre|2+|190.744
20240317|01009_AM|0-25|mujer|0|282.593
20240317|01009_AM|0-25|mujer|1|45.875
20240317|01009_AM|0-25|mujer|2|156.495
20240317|01009_AM|0-25|mujer|2+|242.831
20240317|01009_AM|25-45|hombre|0|225.645
20240317|01009_AM|25-45|hombre|1|76.47
20240317|01009_AM|25-45|hombre|2|138.576
20240317|01009_AM|25-45|hombre|2+|237.706
20240317|01009_AM|25-45|mujer|0|176.889
20240317|01009_AM|25-45|mujer|1|61.884
20240317|01009_AM|25-45|mujer|2|115.13
20240317|01009_AM|25-45|mujer|2+|227.519
20240317|01009_AM|45-65|hombre|0|423.314
20240317|01009_AM|45-65|hombre|1|105.41
20240317|01009_AM|45-65|hombre|2|230.57
20240317|01009_AM|45-65|hombre|2+|300.42
20240317|01009_AM|45-65|mujer|0|375.386
20240317|01009_AM|45-65|mujer|1|128.056
20240317|01009_AM|45-65|mujer|2|201.999
20240317|01009_AM|45-65|mujer|2+|318.298
20240317|01009_AM|65-100|hombre|0|292.874
20240317|01009_AM|65-100|hombre|1|39.768
20240317|01009_AM|65-100|hombre|2|87.22
20240317|01009_AM|65-100|hombre|2+|127.419
20240317|01009_AM|65-100|mujer|0|235.994
20240317|01009_AM|65-100|mujer|1|79.464
20240317|01009_AM|65-100|mujer|2|101.398
20240317|01009_AM|65-100|mujer|2+|136.822
20240317|01010|0-25|hombre|0|149.211
20240317|01010|0-25|hombre|1|19.751
20240317|01010|0-25|hombre|2|93.795
20240317|01010|0-25|hombre|2+|121.28
20240317|01010|0-25|mujer|0|141.534
20240317|01010|0-25|mujer|1|16.39
20240317|01010|0-25|mujer|2|85.377
20240317|01010|0-25|mujer|2+|125.855
20240317|01010|25-45|hombre|0|115.023
20240317|01010|25-45|hombre|1|18.595
20240317|01010|25-45|hombre|2|63.067
20240317|01010|25-45|hombre|2+|93.784
20240317|01010|25-45|mujer|0|87.532
20240317|01010|25-45|mujer|1|35.728
20240317|01010|25-45|mujer|2|77.965
20240317|01010|25-45|mujer|2+|126.08
20240317|01010|45-65|hombre|0|197.914
20240317|01010|45-65|hombre|1|40.973
20240317|01010|45-65|hombre|2|108.532
20240317|01010|45-65|hombre|2+|173.146
20240317|01010|45-65|mujer|0|157.732
20240317|01010|45-65|mujer|1|13.365
20240317|01010|45-65|mujer|2|142.338
20240317|01010|45-65|mujer|2+|167.207
20240317|01010|65-100|hombre|0|104.184
20240317|01010|65-100|hombre|1|28.49
20240317|01010|65-100|hombre|2|64.707
20240317|01010|65-100|hombre|2+|68.32
20240317|01010|65-100|mujer|0|103.235
20240317|01010|65-100|mujer|1|38.371
20240317|01010|65-100|mujer|2|76.677
20240317|01010|65-100|mujer|2+|67.722
20240317|01017_AM|0-25|hombre|0|193.586
20240317|01017_AM|0-25|hombre|1|51.594
20240317|01017_AM|0-25|hombre|2|117.679
20240317|01017_AM|0-25|hombre|2+|186.211
20240317|01017_AM|0-25|mujer|0|185.894
20240317|01017_AM|0-25|mujer|1|54.392
20240317|01017_AM|0-25|mujer|2|106.92
20240317|01017_AM|0-25|mujer|2+|153.9
20240317|01017_AM|25-45|hombre|0|207.998
20240317|01017_AM|25-45|hombre|1|55.656
20240317|01017_AM|25-45|hombre|2|116.386
20240317|01017_AM|25-45|hombre|2+|211.685
20240317|01017_AM|25-45|mujer|0|150.047
20240317|01017_AM|25-45|mujer|1|92.947
20240317|01017_AM|25-45|mujer|2|95.886
20240317|01017_AM|25-45|mujer|2+|183.818
20240317|01017_AM|45-65|hombre|0|249.199
20240317|01017_AM|45-65|hombre|1|106.687
20240317|01017_AM|45-65|hombre|2|219.88
20240317|01017_AM|45-65|hombre|2+|330.508
20240317|01017_AM|45-65|mujer|0|265.486
20240317|01017_AM|45-65|mujer|1|75.937
20240317|01017_AM|45-65|mujer|2|156.253
