fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241015|01009_AM|0-25|mujer|2+|243.150
20241015|01009_AM|25-45|hombre|0|121.959
20241015|01009_AM|25-45|hombre|2|127.186
20241015|01009_AM|25-45|hombre|2+|310.732
20241015|01009_AM|25-45|mujer|0|78.136
20241015|01009_AM|25-45|mujer|1|16.537
20241015|01009_AM|25-45|mujer|2|101.575
20241015|01009_AM|25-45|mujer|2+|225.960
20241015|01009_AM|45-65|hombre|0|226.584
20241015|01009_AM|45-65|hombre|1|11.173
20241015|01009_AM|45-65|hombre|2|220.321
20241015|01009_AM|45-65|hombre|2+|512.418
20241015|01009_AM|45-65|mujer|0|204.977
20241015|01009_AM|45-65|mujer|1|18.772
20241015|01009_AM|45-65|mujer|2|216.473
20241015|01009_AM|45-65|mujer|2+|401.948
20241015|01009_AM|65-100|hombre|0|179.588
20241015|01009_AM|65-100|hombre|2|126.637
20241015|01009_AM|65-100|hombre|2+|217.260
20241015|01009_AM|65-100|mujer|0|173.992
20241015|01009_AM|65-100|mujer|1|16.775
20241015|01009_AM|65-100|mujer|2|130.988
20241015|01009_AM|65-100|mujer|2+|216.671
20241015|01010|0-25|hombre|0|104.858
20241015|01010|0-25|hombre|2|97.003
20241015|01010|0-25|hombre|2+|185.252
20241015|01010|0-25|mujer|0|86.694
20241015|01010|0-25|mujer|2|97.940
20241015|01010|0-25|mujer|2+|174.113
20241015|01010|25-45|hombre|0|46.553
20241015|01010|25-45|hombre|2|70.304
20241015|01010|25-45|hombre|2+|166.460
20241015|01010|25-45|mujer|0|57.232
20241015|01010|25-45|mujer|2|71.688
20241015|01010|25-45|mujer|2+|167.543
20241015|01010|45-65|hombre|0|101.371
20241015|01010|45-65|hombre|2|127.857
20241015|01010|45-65|hombre|2+|292.536
20241015|01010|45-65|mujer|0|85.280
20241015|01010|45-65|mujer|1|11.771
20241015|01010|45-65|mujer|2|131.490
20241015|01010|45-65|mujer|2+|301.434
20241015|01010|65-100|hombre|0|62.426
20241015|01010|65-100|hombre|2|69.407
20241015|01010|65-100|hombre|2+|128.019
20241015|01010|65-100|mujer|0|67.326
20241015|01010|65-100|mujer|2|79.519
20241015|01010|65-100|mujer|2+|143.289
20241015|01017_AM|0-25|hombre|0|214.343
20241015|01017_AM|0-25|hombre|1|14.010
20241015|01017_AM|0-25|hombre|2|74.889
20241015|01017_AM|0-25|hombre|2+|183.608
20241015|01017_AM|0-25|mujer|0|139.334
20241015|01017_AM|0-25|mujer|2|96.037
20241015|01017_AM|0-25|mujer|2+|121.639
20241015|01017_AM|25-45|hombre|0|179.396
20241015|01017_AM|25-45|hombre|2|101.380
20241015|01017_AM|25-45|hombre|2+|176.589
20241015|01017_AM|25-45|mujer|0|115.475
20241015|01017_AM|25-45|mujer|2|115.806
20241015|01017_AM|25-45|mujer|2+|171.615
20241015|01017_AM|45-65|hombre|0|251.264
20241015|01017_AM|45-65|hombre|1|11.501
20241015|01017_AM|45-65|hombre|2|171.266
20241015|01017_AM|45-65|hombre|2+|314.901
20241015|01017_AM|45-65|mujer|0|214.799
20241015|01017_AM|45-65|mujer|1|15.485
20241015|01017_AM|45-65|mujer|2|137.353
20241015|01017_AM|45-65|mujer|2+|300.606
20241015|01017_AM|65-100|hombre|0|229.073
20241015|01017_AM|65-100|hombre|1|14.169
20241015|01017_AM|65-100|hombre|2|127.728
20241015|01017_AM|65-100|hombre|2+|185.240
20241015|01017_AM|65-100|mujer|0|230.225
20241015|01017_AM|65-100|mujer|1|13.385
20241015|01017_AM|65-100|mujer|2|134.680
20241015|01017_AM|65-100|mujer|2+|205.341
20241015|01028_AM|0-25|hombre|0|257.188
20241015|01028_AM|0-25|hombre|1|25.577
20241015|01028_AM|0-25|hombre|2|181.103
20241015|01028_AM|0-25|hombre|2+|374.381
20241015|01028_AM|0-25|mujer|0|213.388
20241015|01028_AM|0-25|mujer|2|158.561
20241015|01028_AM|0-25|mujer|2+|367.969
20241015|01028_AM|25-45|hombre|0|262.527
20241015|01028_AM|25-45|hombre|1|44.652
20241015|01028_AM|25-45|hombre|2|143.200
20241015|01028_AM|25-45|hombre|2+|455.436
20241015|01028_AM|25-45|mujer|0|203.551
20241015|01028_AM|25-45|mujer|1|18.467
20241015|01028_AM|25-45|mujer|2|153.390
20241015|01028_AM|25-45|mujer|2+|435.237
20241015|01028_AM|45-65|hombre|0|408.164
20241015|01028_AM|45-65|hombre|1|22.049
20241015|01028_AM|45-65|hombre|2|259.149
20241015|01028_AM|45-65|hombre|2+|607.079
20241015|01028_AM|45-65|mujer|0|235.852
20241015|01028_AM|45-65|mujer|1|14.752
20241015|01028_AM|45-65|mujer|2|214.993
20241015|01028_AM|45-65|mujer|2+|536.564
20241015|01028_AM|65-100|hombre|0|327.944
20241015|01028_AM|65-100|hombre|1|35.269
20241015|01028_AM|65-100|hombre|2|154.385
20241015|01028_AM|65-100|hombre|2+|330.784
20241015|01028_AM|65-100|mujer|0|278.446
20241015|01028_AM|65-100|mujer|1|25.808
20241015|01028_AM|65-100|mujer|2|214.679
20241015|01028_AM|65-100|mujer|2+|377.021
20241015|01036|0-25|hombre|0|496.307
20241015|01036|0-25|hombre|1|47.881
20241015|01036|0-25|hombre|2|429.901
20241015|01036|0-25|hombre|2+|956.630
20241015|01036|0-25|mujer|0|468.365
20241015|01036|0-25|mujer|1|56.042
20241015|01036|0-25|mujer|2|464.070
20241015|01036|0-25|mujer|2+|843.105
20241015|01036|25-45|hombre|0|414.943
20241015|01036|25-45|hombre|1|33.922
20241015|01036|25-45|hombre|2|440.486
20241015|01036|25-45|hombre|2+|872.965
20241015|01036|25-45|mujer|0|403.479
20241015|01036|25-45|mujer|1|48.023
20241015|01036|25-45|mujer|2|502.829
20241015|01036|25-45|mujer|2+|882.602
20241015|01036|45-65|hombre|0|666.976
20241015|01036|45-65|hombre|1|75.861
20241015|01036|45-65|hombre|2|669.180
20241015|01036|45-65|hombre|2+|1389.455
20241015|01036|45-65|mujer|0|717.308
20241015|01036|45-65|mujer|1|31.458
20241015|01036|45-65|mujer|2|756.026
20241015|01036|45-65|mujer|2+|1277.873
20241015|01036|65-100|hombre|0|667.703
20241015|01036|65-100|hombre|1|43.966
20241015|01036|65-100|hombre|2|513.894
20241015|01036|65-100|hombre|2+|782.138
20241015|01036|65-100|mujer|0|785.748
20241015|01036|65-100|mujer|1|69.105
20241015|01036|65-100|mujer|2|667.190
20241015|01036|65-100|mujer|2+|1080.112
20241015|01043|0-25|hombre|0|145.104
20241015|01043|0-25|hombre|1|12.092
20241015|01043|0-25|hombre|2|96.545
20241015|01043|0-25|hombre|2+|269.008
20241015|01043|0-25|mujer|0|174.109
20241015|01043|0-25|mujer|1|13.460
20241015|01043|0-25|mujer|2|82.676
20241015|01043|0-25|mujer|2+|208.630
20241015|01043|25-45|hombre|0|87.031
20241015|01043|25-45|hombre|2|61.234
20241015|01043|25-45|hombre|2+|240.839
20241015|01043|25-45|mujer|0|107.832
20241015|01043|25-45|mujer|2|69.879
20241015|01043|25-45|mujer|2+|205.064
20241015|01043|45-65|hombre|0|189.831
20241015|01043|45-65|hombre|2|89.139
20241015|01043|45-65|hombre|2+|310.915
20241015|01043|45-65|mujer|0|125.913
20241015|01043|45-65|mujer|2|113.363
20241015|01043|45-65|mujer|2+|257.820
20241015|01043|65-100|hombre|0|109.677
20241015|01043|65-100|hombre|2|44.235
20241015|01043|65-100|hombre|2+|96.439
20241015|01043|65-100|mujer|0|123.016
20241015|01043|65-100|mujer|2|48.621
20241015|01043|65-100|mujer|2+|159.175
20241015|01047_AM|0-25|hombre|0|122.193
20241015|01047_AM|0-25|hombre|1|21.063
20241015|01047_AM|0-25|hombre|2|97.028
20241015|01047_AM|0-25|hombre|2+|210.148
20241015|01047_AM|0-25|mujer|0|73.993
20241015|01047_AM|0-25|mujer|1|19.882
20241015|01047_AM|0-25|mujer|2|74.945
20241015|01047_AM|0-25|mujer|2+|188.295
20241015|01047_AM|25-45|hombre|0|90.482
20241015|01047_AM|25-45|hombre|2|91.492
20241015|01047_AM|25-45|hombre|2+|270.458
20241015|01047_AM|25-45|mujer|0|78.484
20241015|01047_AM|25-45|mujer|2|78.660
20241015|01047_AM|25-45|mujer|2+|224.279
20241015|01047_AM|45-65|hombre|0|159.366
20241015|01047_AM|45-65|hombre|2|204.379
20241015|01047_AM|45-65|hombre|2+|438.397
20241015|01047_AM|45-65|mujer|0|105.911
20241015|01047_AM|45-65|mujer|1|12.137
20241015|01047_AM|45-65|mujer|2|138.634
20241015|01047_AM|45-65|mujer|2+|345.913
20241015|01047_AM|65-100|hombre|0|202.126
20241015|01047_AM|65-100|hombre|1|16.251
20241015|01047_AM|65-100|hombre|2|57.324
20241015|01047_AM|65-100|hombre|2+|194.618
20241015|01047_AM|65-100|mujer|0|161.915
20241015|01047_AM|65-100|mujer|1|10.438
20241015|01047_AM|65-100|mujer|2|109.623
20241015|01047_AM|65-100|mujer|2+|123.748
20241015|01051|0-25|hombre|0|299.463
20241015|01051|0-25|hombre|1|20.920
20241015|01051|0-25|hombre|2|208.609
20241015|01051|0-25|hombre|2+|179.067
20241015|01051|0-25|mujer|0|301.187
20241015|01051|0-25|mujer|1|14.811
20241015|01051|0-25|mujer|2|197.480
20241015|01051|0-25|mujer|2+|185.404
20241015|01051|25-45|hombre|0|264.599
20241015|01051|25-45|hombre|2|152.983
20241015|01051|25-45|hombre|2+|230.493
20241015|01051|25-45|mujer|0|214.217
20241015|01051|25-45|mujer|2|155.513
20241015|01051|25-45|mujer|2+|170.075
20241015|01051|45-65|hombre|0|272.157
20241015|01051|45-65|hombre|1|19.239
20241015|01051|45-65|hombre|2|184.462
20241015|01051|45-65|hombre|2+|287.713
20241015|01051|45-65|mujer|0|276.365
20241015|01051|45-65|mujer|1|16.876
20241015|01051|45-65|mujer|2|158.898
20241015|01051|45-65|mujer|2+|278.104
20241015|01051|65-100|hombre|0|223.461
20241015|01051|65-100|hombre|2|108.657
20241015|01051|65-100|hombre|2+|112.372
20241015|01051|65-100|mujer|0|199.467
20241015|01051|65-100|mujer|1|16.549
20241015|01051|65-100|mujer|2|137.089
20241015|01051|65-100|mujer|2+|162.065
20241015|01054_AM|0-25|hombre|0|57.961
20241015|01054_AM|0-25|hombre|2|65.674
20241015|01054_AM|0-25|hombre|2+|163.060
20241015|01054_AM|0-25|mujer|0|52.261
20241015|01054_AM|0-25|mujer|1|10.126
20241015|01054_AM|0-25|mujer|2|67.812
20241015|01054_AM|0-25|mujer|2+|153.054
20241015|01054_AM|25-45|hombre|0|71.293
20241015|01054_AM|25-45|hombre|2|84.552
20241015|01054_AM|25-45|hombre|2+|167.055
20241015|01054_AM|25-45|mujer|0|51.181
20241015|01054_AM|25-45|mujer|2|80.625
20241015|01054_AM|25-45|mujer|2+|150.523
20241015|01054_AM|45-65|hombre|0|117.818
20241015|01054_AM|45-65|hombre|1|17.608
20241015|01054_AM|45-65|hombre|2|134.142
20241015|01054_AM|45-65|hombre|2+|264.360
20241015|01054_AM|45-65|mujer|0|58.866
20241015|01054_AM|45-65|mujer|1|16.644
20241015|01054_AM|45-65|mujer|2|99.435
20241015|01054_AM|45-65|mujer|2+|224.805
20241015|01054_AM|65-100|hombre|0|74.016
20241015|01054_AM|65-100|hombre|2|46.574
20241015|01054_AM|65-100|hombre|2+|145.841
20241015|01054_AM|65-100|mujer|0|63.419
20241015|01054_AM|65-100|mujer|1|11.373
20241015|01054_AM|65-100|mujer|2|51.188
20241015|01054_AM|65-100|mujer|2+|112.924
20241015|01058_AM|0-25|hombre|0|135.512
20241015|01058_AM|0-25|hombre|1|12.677
20241015|01058_AM|0-25|hombre|2|114.129
20241015|01058_AM|0-25|hombre|2+|308.758
20241015|01058_AM|0-25|mujer|0|108.803
20241015|01058_AM|0-25|mujer|2|105.679
20241015|01058_AM|0-25|mujer|2+|305.939
20241015|01058_AM|25-45|hombre|0|63.057
20241015|01058_AM|25-45|hombre|1|17.608
20241015|01058_AM|25-45|hombre|2|122.863
20241015|01058_AM|25-45|hombre|2+|327.878
20241015|01058_AM|25-45|mujer|0|80.906
20241015|01058_AM|25-45|mujer|1|11.597
20241015|01058_AM|25-45|mujer|2|87.083
20241015|01058_AM|25-45|mujer|2+|292.762
20241015|01058_AM|45-65|hombre|0|172.212
20241015|01058_AM|45-65|hombre|1|20.933
20241015|01058_AM|45-65|hombre|2|147.999
20241015|01058_AM|45-65|hombre|2+|478.836
20241015|01058_AM|45-65|mujer|0|97.097
20241015|01058_AM|45-65|mujer|2|162.603
20241015|01058_AM|45-65|mujer|2+|462.912
20241015|01058_AM|65-100|hombre|0|167.137
20241015|01058_AM|65-100|hombre|1|11.455
20241015|01058_AM|65-100|hombre|2|89.565
20241015|01058_AM|65-100|hombre|2+|233.070
20241015|01058_AM|65-100|mujer|0|133.832
20241015|01058_AM|65-100|mujer|2|78.661
20241015|01058_AM|65-100|mujer|2+|235.377
20241015|01059|0-25|hombre|0|5168.551
20241015|01059|0-25|hombre|1|591.571
20241015|01059|0-25|hombre|2|6371.815
20241015|01059|0-25|hombre|2+|18693.927
20241015|01059|0-25|mujer|0|4203.670
20241015|01059|0-25|mujer|1|486.012
20241015|01059|0-25|mujer|2|5901.824
20241015|01059|0-25|mujer|2+|18498.154
20241015|01059|25-45|hombre|0|4191.815
20241015|01059|25-45|hombre|1|568.511
20241015|01059|25-45|hombre|2|6254.130
20241015|01059|25-45|hombre|2+|19533.475
20241015|01059|25-45|mujer|0|4026.244
20241015|01059|25-45|mujer|1|597.541
20241015|01059|25-45|mujer|2|6364.039
20241015|01059|25-45|mujer|2+|19571.916
20241015|01059|45-65|hombre|0|4785.809
20241015|01059|45-65|hombre|1|692.071
20241015|01059|45-65|hombre|2|7708.120
20241015|01059|45-65|hombre|2+|24499.817
20241015|01059|45-65|mujer|0|4798.934
20241015|01059|45-65|mujer|1|626.080
20241015|01059|45-65|mujer|2|7735.215
20241015|01059|45-65|mujer|2+|25416.425
20241015|01059|65-100|hombre|0|5404.576
20241015|01059|65-100|hombre|1|680.764
20241015|01059|65-100|hombre|2|5099.972
20241015|01059|65-100|hombre|2+|13011.773
20241015|01059|65-100|mujer|0|6855.900
20241015|01059|65-100|mujer|1|863.201
20241015|01059|65-100|mujer|2|6824.101
20241015|01059|65-100|mujer|2+|17413.759
20241015|01063_AM|0-25|hombre|0|124.387
20241015|01063_AM|0-25|hombre|2|121.810
20241015|01063_AM|0-25|hombre|2+|331.989
20241015|01063_AM|0-25|mujer|0|115.258
20241015|01063_AM|0-25|mujer|2|98.313
20241015|01063_AM|0-25|mujer|2+|253.423
20241015|01063_AM|25-45|hombre|0|72.111
20241015|01063_AM|25-45|hombre|2|78.892
20241015|01063_AM|25-45|hombre|2+|237.911
20241015|01063_AM|25-45|mujer|0|55.122
20241015|01063_AM|25-45|mujer|2|87.293
20241015|01063_AM|25-45|mujer|2+|248.608
20241015|01063_AM|45-65|hombre|0|140.839
20241015|01063_AM|45-65|hombre|1|16.987
20241015|01063_AM|45-65|hombre|2|158.338
20241015|01063_AM|45-65|hombre|2+|504.935
20241015|01063_AM|45-65|mujer|0|146.047
20241015|01063_AM|45-65|mujer|2|152.188
20241015|01063_AM|45-65|mujer|2+|415.380
20241015|01063_AM|65-100|hombre|0|135.933
20241015|01063_AM|65-100|hombre|2|85.790
20241015|01063_AM|65-100|hombre|2+|236.669
20241015|01063_AM|65-100|mujer|0|96.264
20241015|01063_AM|65-100|mujer|1|12.712
20241015|01063_AM|65-100|mujer|2|99.409
20241015|01063_AM|65-100|mujer|2+|251.904
20241015|01901|0-25|hombre|0|91.040
20241015|01901|0-25|hombre|1|16.859
20241015|01901|0-25|hombre|2|117.107
20241015|01901|0-25|hombre|2+|300.285
20241015|01901|0-25|mujer|0|119.782
20241015|01901|0-25|mujer|2|142.077
20241015|01901|0-25|mujer|2+|235.874
20241015|01901|25-45|hombre|0|120.544
20241015|01901|25-45|hombre|2|110.539
20241015|01901|25-45|hombre|2+|301.934
20241015|01901|25-45|mujer|0|92.383
20241015|01901|25-45|mujer|2|103.373
20241015|01901|25-45|mujer|2+|225.506
20241015|01901|45-65|hombre|0|135.941
20241015|01901|45-65|hombre|2|148.242
20241015|01901|45-65|hombre|2+|369.525
20241015|01901|45-65|mujer|0|114.090
20241015|01901|45-65|mujer|2|152.688
20241015|01901|45-65|mujer|2+|307.212
20241015|01901|65-100|hombre|0|95.796
20241015|01901|65-100|hombre|1|14.885
20241015|01901|65-100|hombre|2|64.089
20241015|01901|65-100|hombre|2+|84.709
20241015|01901|65-100|mujer|0|66.191
20241015|01901|65-100|mujer|2|68.089
20241015|01901|65-100|mujer|2+|109.711
20241015|02003|0-25|hombre|0|4894.570
20241015|02003|0-25|hombre|1|588.523
20241015|02003|0-25|hombre|2|4318.368
20241015|02003|0-25|hombre|2+|13251.278
20241015|02003|0-25|mujer|0|3476.438
20241015|02003|0-25|mujer|1|499.852
20241015|02003|0-25|mujer|2|4489.075
20241015|02003|0-25|mujer|2+|12927.138
20241015|02003|25-45|hombre|0|3742.800
20241015|02003|25-45|hombre|1|441.690
20241015|02003|25-45|hombre|2|4786.515
20241015|02003|25-45|hombre|2+|14174.177
20241015|02003|25-45|mujer|0|3414.923
20241015|02003|25-45|mujer|1|506.729
20241015|02003|25-45|mujer|2|4182.910
20241015|02003|25-45|mujer|2+|13587.780
20241015|02003|45-65|hombre|0|4082.475
20241015|02003|45-65|hombre|1|590.234
20241015|02003|45-65|hombre|2|5099.203
20241015|02003|45-65|hombre|2+|16456.739
20241015|02003|45-65|mujer|0|4029.682
20241015|02003|45-65|mujer|1|564.182
20241015|02003|45-65|mujer|2|6131.599
20241015|02003|45-65|mujer|2+|17462.392
20241015|02003|65-100|hombre|0|3393.319
20241015|02003|65-100|hombre|1|425.143
20241015|02003|65-100|hombre|2|2642.624
20241015|02003|65-100|hombre|2+|6849.078
20241015|02003|65-100|mujer|0|4078.253
20241015|02003|65-100|mujer|1|502.883
20241015|02003|65-100|mujer|2|3783.925
20241015|02003|65-100|mujer|2+|9351.788
20241015|02008_AM|0-25|hombre|0|204.063
20241015|02008_AM|0-25|hombre|1|21.994
20241015|02008_AM|0-25|hombre|2|74.169
20241015|02008_AM|0-25|hombre|2+|75.141
20241015|02008_AM|0-25|mujer|0|183.842
20241015|02008_AM|0-25|mujer|1|14.825
20241015|02008_AM|0-25|mujer|2|71.313
20241015|02008_AM|0-25|mujer|2+|73.158
20241015|02008_AM|25-45|hombre|0|323.721
20241015|02008_AM|25-45|hombre|1|13.920
20241015|02008_AM|25-45|hombre|2|129.482
20241015|02008_AM|25-45|hombre|2+|108.025
20241015|02008_AM|25-45|mujer|0|221.420
20241015|02008_AM|25-45|mujer|1|15.494
20241015|02008_AM|25-45|mujer|2|106.147
20241015|02008_AM|25-45|mujer|2+|75.112
20241015|02008_AM|45-65|hombre|0|455.946
20241015|02008_AM|45-65|hombre|1|26.971
20241015|02008_AM|45-65|hombre|2|153.692
20241015|02008_AM|45-65|hombre|2+|198.127
20241015|02008_AM|45-65|mujer|0|357.937
20241015|02008_AM|45-65|mujer|1|25.312
20241015|02008_AM|45-65|mujer|2|151.706
20241015|02008_AM|45-65|mujer|2+|100.114
20241015|02008_AM|65-100|hombre|0|488.753
20241015|02008_AM|65-100|hombre|1|24.025
20241015|02008_AM|65-100|hombre|2|130.407
20241015|02008_AM|65-100|hombre|2+|86.905
20241015|02008_AM|65-100|mujer|0|462.469
20241015|02008_AM|65-100|mujer|1|28.481
20241015|02008_AM|65-100|mujer|2|132.053
20241015|02008_AM|65-100|mujer|2+|137.283
20241015|02009|0-25|hombre|0|1092.846
20241015|02009|0-25|hombre|1|96.242
20241015|02009|0-25|hombre|2|727.033
20241015|02009|0-25|hombre|2+|1081.677
20241015|02009|0-25|mujer|0|938.787
20241015|02009|0-25|mujer|1|58.585
20241015|02009|0-25|mujer|2|802.483
20241015|02009|0-25|mujer|2+|982.750
20241015|02009|25-45|hombre|0|985.206
20241015|02009|25-45|hombre|1|72.971
20241015|02009|25-45|hombre|2|740.225
20241015|02009|25-45|hombre|2+|1217.281
20241015|02009|25-45|mujer|0|925.375
20241015|02009|25-45|mujer|1|73.547
20241015|02009|25-45|mujer|2|723.119
20241015|02009|25-45|mujer|2+|1097.571
20241015|02009|45-65|hombre|0|1349.564
20241015|02009|45-65|hombre|1|79.888
20241015|02009|45-65|hombre|2|907.857
20241015|02009|45-65|hombre|2+|1563.477
20241015|02009|45-65|mujer|0|1245.387
20241015|02009|45-65|mujer|1|85.187
20241015|02009|45-65|mujer|2|1067.842
20241015|02009|45-65|mujer|2+|1613.742
20241015|02009|65-100|hombre|0|820.095
20241015|02009|65-100|hombre|1|84.642
20241015|02009|65-100|hombre|2|527.978
20241015|02009|65-100|hombre|2+|765.858
20241015|02009|65-100|mujer|0|1065.492
20241015|02009|65-100|mujer|1|58.661
20241015|02009|65-100|mujer|2|628.836
20241015|02009|65-100|mujer|2+|944.792
20241015|02010_AM|0-25|hombre|0|348.302
20241015|02010_AM|0-25|hombre|2|87.565
20241015|02010_AM|0-25|hombre|2+|118.182
20241015|02010_AM|0-25|mujer|0|328.003
20241015|02010_AM|0-25|mujer|2|78.730
20241015|02010_AM|0-25|mujer|2+|96.718
20241015|02010_AM|25-45|hombre|0|354.253
20241015|02010_AM|25-45|hombre|1|12.918
20241015|02010_AM|25-45|hombre|2|116.124
20241015|02010_AM|25-45|hombre|2+|133.099
20241015|02010_AM|25-45|mujer|0|327.727
20241015|02010_AM|25-45|mujer|2|111.629
20241015|02010_AM|25-45|mujer|2+|89.987
20241015|02010_AM|45-65|hombre|0|402.969
20241015|02010_AM|45-65|hombre|2|258.499
20241015|02010_AM|45-65|hombre|2+|162.709
20241015|02010_AM|45-65|mujer|0|380.038
20241015|02010_AM|45-65|mujer|1|10.572
20241015|02010_AM|45-65|mujer|2|134.543
20241015|02010_AM|45-65|mujer|2+|136.335
20241015|02010_AM|65-100|hombre|0|426.311
20241015|02010_AM|65-100|hombre|2|97.502
20241015|02010_AM|65-100|hombre|2+|87.611
20241015|02010_AM|65-100|mujer|0|428.495
20241015|02010_AM|65-100|mujer|2|164.653
20241015|02010_AM|65-100|mujer|2+|71.709
20241015|02012_AM|0-25|hombre|0|376.020
20241015|02012_AM|0-25|hombre|1|19.520
20241015|02012_AM|0-25|hombre|2|92.390
20241015|02012_AM|0-25|hombre|2+|131.013
20241015|02012_AM|0-25|mujer|0|341.672
20241015|02012_AM|0-25|mujer|2|122.274
20241015|02012_AM|0-25|mujer|2+|132.331
20241015|02012_AM|25-45|hombre|0|426.191
20241015|02012_AM|25-45|hombre|1|14.166
20241015|02012_AM|25-45|hombre|2|143.910
20241015|02012_AM|25-45|hombre|2+|194.588
20241015|02012_AM|25-45|mujer|0|406.060
20241015|02012_AM|25-45|mujer|1|13.261
20241015|02012_AM|25-45|mujer|2|108.267
20241015|02012_AM|25-45|mujer|2+|174.265
20241015|02012_AM|45-65|hombre|0|564.809
20241015|02012_AM|45-65|hombre|1|10.407
20241015|02012_AM|45-65|hombre|2|215.757
20241015|02012_AM|45-65|hombre|2+|202.428
20241015|02012_AM|45-65|mujer|0|433.554
20241015|02012_AM|45-65|mujer|1|17.232
20241015|02012_AM|45-65|mujer|2|122.840
20241015|02012_AM|45-65|mujer|2+|248.683
20241015|02012_AM|65-100|hombre|0|392.268
20241015|02012_AM|65-100|hombre|2|80.177
20241015|02012_AM|65-100|hombre|2+|78.181
20241015|02012_AM|65-100|mujer|0|398.782
20241015|02012_AM|65-100|mujer|1|10.752
20241015|02012_AM|65-100|mujer|2|104.016
20241015|02012_AM|65-100|mujer|2+|131.811
20241015|02019_AM|0-25|hombre|0|314.873
20241015|02019_AM|0-25|hombre|2|87.366
20241015|02019_AM|0-25|hombre|2+|88.182
20241015|02019_AM|0-25|mujer|0|313.067
