fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240925|01004_AM|25-45|hombre|2+|149.448
20240925|01004_AM|25-45|mujer|0|84.590
20240925|01004_AM|25-45|mujer|2|83.268
20240925|01004_AM|25-45|mujer|2+|162.524
20240925|01004_AM|45-65|hombre|0|126.773
20240925|01004_AM|45-65|hombre|1|11.438
20240925|01004_AM|45-65|hombre|2|135.679
20240925|01004_AM|45-65|hombre|2+|247.947
20240925|01004_AM|45-65|mujer|0|212.477
20240925|01004_AM|45-65|mujer|2|89.924
20240925|01004_AM|45-65|mujer|2+|201.142
20240925|01004_AM|65-100|hombre|0|101.074
20240925|01004_AM|65-100|hombre|2|77.514
20240925|01004_AM|65-100|hombre|2+|72.607
20240925|01004_AM|65-100|mujer|0|92.918
20240925|01004_AM|65-100|mujer|2|93.626
20240925|01004_AM|65-100|mujer|2+|89.654
20240925|01009_AM|0-25|hombre|0|161.262
20240925|01009_AM|0-25|hombre|1|18.324
20240925|01009_AM|0-25|hombre|2|86.018
20240925|01009_AM|0-25|hombre|2+|315.388
20240925|01009_AM|0-25|mujer|0|148.097
20240925|01009_AM|0-25|mujer|1|21.950
20240925|01009_AM|0-25|mujer|2|126.035
20240925|01009_AM|0-25|mujer|2+|268.059
20240925|01009_AM|25-45|hombre|0|138.840
20240925|01009_AM|25-45|hombre|1|18.629
20240925|01009_AM|25-45|hombre|2|94.884
20240925|01009_AM|25-45|hombre|2+|353.797
20240925|01009_AM|25-45|mujer|0|113.287
20240925|01009_AM|25-45|mujer|2|125.562
20240925|01009_AM|25-45|mujer|2+|225.363
20240925|01009_AM|45-65|hombre|0|236.367
20240925|01009_AM|45-65|hombre|1|29.557
20240925|01009_AM|45-65|hombre|2|230.945
20240925|01009_AM|45-65|hombre|2+|480.520
20240925|01009_AM|45-65|mujer|0|196.527
20240925|01009_AM|45-65|mujer|1|15.177
20240925|01009_AM|45-65|mujer|2|199.807
20240925|01009_AM|45-65|mujer|2+|450.249
20240925|01009_AM|65-100|hombre|0|200.229
20240925|01009_AM|65-100|hombre|1|11.594
20240925|01009_AM|65-100|hombre|2|136.801
20240925|01009_AM|65-100|hombre|2+|215.765
20240925|01009_AM|65-100|mujer|0|143.438
20240925|01009_AM|65-100|mujer|1|17.728
20240925|01009_AM|65-100|mujer|2|135.718
20240925|01009_AM|65-100|mujer|2+|245.443
20240925|01010|0-25|hombre|0|102.547
20240925|01010|0-25|hombre|1|22.527
20240925|01010|0-25|hombre|2|101.738
20240925|01010|0-25|hombre|2+|165.553
20240925|01010|0-25|mujer|0|69.109
20240925|01010|0-25|mujer|2|99.826
20240925|01010|0-25|mujer|2+|192.742
20240925|01010|25-45|hombre|0|46.023
20240925|01010|25-45|hombre|1|13.581
20240925|01010|25-45|hombre|2|97.477
20240925|01010|25-45|hombre|2+|135.173
20240925|01010|25-45|mujer|0|39.055
20240925|01010|25-45|mujer|2|86.533
20240925|01010|25-45|mujer|2+|160.665
20240925|01010|45-65|hombre|0|69.834
20240925|01010|45-65|hombre|1|12.714
20240925|01010|45-65|hombre|2|146.546
20240925|01010|45-65|hombre|2+|315.218
20240925|01010|45-65|mujer|0|97.500
20240925|01010|45-65|mujer|2|138.582
20240925|01010|45-65|mujer|2+|286.080
20240925|01010|65-100|hombre|0|78.487
20240925|01010|65-100|hombre|2|102.385
20240925|01010|65-100|hombre|2+|116.965
20240925|01010|65-100|mujer|0|62.553
20240925|01010|65-100|mujer|2|74.798
20240925|01010|65-100|mujer|2+|165.735
20240925|01017_AM|0-25|hombre|0|190.361
20240925|01017_AM|0-25|hombre|1|35.727
20240925|01017_AM|0-25|hombre|2|102.434
20240925|01017_AM|0-25|hombre|2+|213.423
20240925|01017_AM|0-25|mujer|0|152.490
20240925|01017_AM|0-25|mujer|1|17.130
20240925|01017_AM|0-25|mujer|2|92.192
20240925|01017_AM|0-25|mujer|2+|149.343
20240925|01017_AM|25-45|hombre|0|186.450
20240925|01017_AM|25-45|hombre|1|16.121
20240925|01017_AM|25-45|hombre|2|122.787
20240925|01017_AM|25-45|hombre|2+|185.156
20240925|01017_AM|25-45|mujer|0|123.749
20240925|01017_AM|25-45|mujer|1|10.196
20240925|01017_AM|25-45|mujer|2|118.218
20240925|01017_AM|25-45|mujer|2+|189.095
20240925|01017_AM|45-65|hombre|0|270.008
20240925|01017_AM|45-65|hombre|1|20.878
20240925|01017_AM|45-65|hombre|2|175.276
20240925|01017_AM|45-65|hombre|2+|317.089
20240925|01017_AM|45-65|mujer|0|251.032
20240925|01017_AM|45-65|mujer|1|12.772
20240925|01017_AM|45-65|mujer|2|145.299
20240925|01017_AM|45-65|mujer|2+|310.362
20240925|01017_AM|65-100|hombre|0|197.110
20240925|01017_AM|65-100|hombre|1|30.611
20240925|01017_AM|65-100|hombre|2|119.639
20240925|01017_AM|65-100|hombre|2+|227.584
20240925|01017_AM|65-100|mujer|0|269.021
20240925|01017_AM|65-100|mujer|1|33.550
20240925|01017_AM|65-100|mujer|2|115.478
20240925|01017_AM|65-100|mujer|2+|174.900
20240925|01028_AM|0-25|hombre|0|309.507
20240925|01028_AM|0-25|hombre|1|57.549
20240925|01028_AM|0-25|hombre|2|207.860
20240925|01028_AM|0-25|hombre|2+|377.359
20240925|01028_AM|0-25|mujer|0|258.371
20240925|01028_AM|0-25|mujer|1|38.145
20240925|01028_AM|0-25|mujer|2|165.007
20240925|01028_AM|0-25|mujer|2+|433.078
20240925|01028_AM|25-45|hombre|0|282.086
20240925|01028_AM|25-45|hombre|1|50.634
20240925|01028_AM|25-45|hombre|2|223.024
20240925|01028_AM|25-45|hombre|2+|484.785
20240925|01028_AM|25-45|mujer|0|217.470
20240925|01028_AM|25-45|mujer|1|22.716
20240925|01028_AM|25-45|mujer|2|190.955
20240925|01028_AM|25-45|mujer|2+|422.513
20240925|01028_AM|45-65|hombre|0|398.573
20240925|01028_AM|45-65|hombre|1|49.183
20240925|01028_AM|45-65|hombre|2|307.995
20240925|01028_AM|45-65|hombre|2+|659.282
20240925|01028_AM|45-65|mujer|0|262.306
20240925|01028_AM|45-65|mujer|1|52.618
20240925|01028_AM|45-65|mujer|2|249.544
20240925|01028_AM|45-65|mujer|2+|605.121
20240925|01028_AM|65-100|hombre|0|301.451
20240925|01028_AM|65-100|hombre|1|37.970
20240925|01028_AM|65-100|hombre|2|231.667
20240925|01028_AM|65-100|hombre|2+|382.249
20240925|01028_AM|65-100|mujer|0|339.785
20240925|01028_AM|65-100|mujer|1|56.093
20240925|01028_AM|65-100|mujer|2|193.895
20240925|01028_AM|65-100|mujer|2+|451.273
20240925|01036|0-25|hombre|0|434.431
20240925|01036|0-25|hombre|1|45.862
20240925|01036|0-25|hombre|2|488.404
20240925|01036|0-25|hombre|2+|934.196
20240925|01036|0-25|mujer|0|451.844
20240925|01036|0-25|mujer|1|47.938
20240925|01036|0-25|mujer|2|501.824
20240925|01036|0-25|mujer|2+|796.835
20240925|01036|25-45|hombre|0|440.637
20240925|01036|25-45|hombre|1|65.714
20240925|01036|25-45|hombre|2|474.801
20240925|01036|25-45|hombre|2+|758.472
20240925|01036|25-45|mujer|0|391.033
20240925|01036|25-45|mujer|1|47.116
20240925|01036|25-45|mujer|2|458.561
20240925|01036|25-45|mujer|2+|910.619
20240925|01036|45-65|hombre|0|666.115
20240925|01036|45-65|hombre|1|110.685
20240925|01036|45-65|hombre|2|640.129
20240925|01036|45-65|hombre|2+|1410.881
20240925|01036|45-65|mujer|0|677.036
20240925|01036|45-65|mujer|1|80.920
20240925|01036|45-65|mujer|2|713.540
20240925|01036|45-65|mujer|2+|1310.391
20240925|01036|65-100|hombre|0|625.838
20240925|01036|65-100|hombre|1|77.345
20240925|01036|65-100|hombre|2|506.420
20240925|01036|65-100|hombre|2+|825.862
20240925|01036|65-100|mujer|0|817.626
20240925|01036|65-100|mujer|1|135.397
20240925|01036|65-100|mujer|2|647.854
20240925|01036|65-100|mujer|2+|1033.501
20240925|01043|0-25|hombre|0|149.361
20240925|01043|0-25|hombre|1|19.482
20240925|01043|0-25|hombre|2|73.274
20240925|01043|0-25|hombre|2+|283.150
20240925|01043|0-25|mujer|0|138.169
20240925|01043|0-25|mujer|2|102.714
20240925|01043|0-25|mujer|2+|231.273
20240925|01043|25-45|hombre|0|113.748
20240925|01043|25-45|hombre|2|49.618
20240925|01043|25-45|hombre|2+|194.648
20240925|01043|25-45|mujer|0|88.411
20240925|01043|25-45|mujer|2|67.335
20240925|01043|25-45|mujer|2+|198.234
20240925|01043|45-65|hombre|0|178.604
20240925|01043|45-65|hombre|2|70.772
20240925|01043|45-65|hombre|2+|301.082
20240925|01043|45-65|mujer|0|140.792
20240925|01043|45-65|mujer|1|10.827
20240925|01043|45-65|mujer|2|83.531
20240925|01043|45-65|mujer|2+|247.671
20240925|01043|65-100|hombre|0|98.890
20240925|01043|65-100|hombre|2|46.358
20240925|01043|65-100|hombre|2+|97.305
20240925|01043|65-100|mujer|0|113.169
20240925|01043|65-100|mujer|1|15.702
20240925|01043|65-100|mujer|2|60.009
20240925|01043|65-100|mujer|2+|137.891
20240925|01047_AM|0-25|hombre|0|111.309
20240925|01047_AM|0-25|hombre|2|113.807
20240925|01047_AM|0-25|hombre|2+|223.164
20240925|01047_AM|0-25|mujer|0|64.702
20240925|01047_AM|0-25|mujer|1|10.326
20240925|01047_AM|0-25|mujer|2|84.162
20240925|01047_AM|0-25|mujer|2+|202.850
20240925|01047_AM|25-45|hombre|0|110.274
20240925|01047_AM|25-45|hombre|2|105.298
20240925|01047_AM|25-45|hombre|2+|219.813
20240925|01047_AM|25-45|mujer|0|68.281
20240925|01047_AM|25-45|mujer|1|20.128
20240925|01047_AM|25-45|mujer|2|73.065
20240925|01047_AM|25-45|mujer|2+|240.524
20240925|01047_AM|45-65|hombre|0|169.347
20240925|01047_AM|45-65|hombre|1|31.177
20240925|01047_AM|45-65|hombre|2|170.434
20240925|01047_AM|45-65|hombre|2+|484.778
20240925|01047_AM|45-65|mujer|0|93.959
20240925|01047_AM|45-65|mujer|1|26.210
20240925|01047_AM|45-65|mujer|2|157.184
20240925|01047_AM|45-65|mujer|2+|358.615
20240925|01047_AM|65-100|hombre|0|178.859
20240925|01047_AM|65-100|hombre|1|15.362
20240925|01047_AM|65-100|hombre|2|77.303
20240925|01047_AM|65-100|hombre|2+|227.724
20240925|01047_AM|65-100|mujer|0|164.238
20240925|01047_AM|65-100|mujer|1|14.265
20240925|01047_AM|65-100|mujer|2|81.247
20240925|01047_AM|65-100|mujer|2+|136.246
20240925|01051|0-25|hombre|0|251.469
20240925|01051|0-25|hombre|1|23.340
20240925|01051|0-25|hombre|2|156.385
20240925|01051|0-25|hombre|2+|254.653
20240925|01051|0-25|mujer|0|321.163
20240925|01051|0-25|mujer|1|12.278
20240925|01051|0-25|mujer|2|155.030
20240925|01051|0-25|mujer|2+|185.926
20240925|01051|25-45|hombre|0|216.167
20240925|01051|25-45|hombre|1|11.082
20240925|01051|25-45|hombre|2|202.663
20240925|01051|25-45|hombre|2+|233.871
20240925|01051|25-45|mujer|0|203.258
20240925|01051|25-45|mujer|1|30.381
20240925|01051|25-45|mujer|2|133.073
20240925|01051|25-45|mujer|2+|182.287
20240925|01051|45-65|hombre|0|261.382
20240925|01051|45-65|hombre|1|14.943
20240925|01051|45-65|hombre|2|198.372
20240925|01051|45-65|hombre|2+|273.813
20240925|01051|45-65|mujer|0|252.732
20240925|01051|45-65|mujer|1|23.035
20240925|01051|45-65|mujer|2|199.544
20240925|01051|45-65|mujer|2+|240.392
20240925|01051|65-100|hombre|0|217.801
20240925|01051|65-100|hombre|2|94.852
20240925|01051|65-100|hombre|2+|105.874
20240925|01051|65-100|mujer|0|169.030
20240925|01051|65-100|mujer|1|15.132
20240925|01051|65-100|mujer|2|164.355
20240925|01051|65-100|mujer|2+|137.035
20240925|01054_AM|0-25|hombre|0|66.792
20240925|01054_AM|0-25|hombre|1|12.950
20240925|01054_AM|0-25|hombre|2|70.890
20240925|01054_AM|0-25|hombre|2+|211.945
20240925|01054_AM|0-25|mujer|0|67.602
20240925|01054_AM|0-25|mujer|2|67.221
20240925|01054_AM|0-25|mujer|2+|145.654
20240925|01054_AM|25-45|hombre|0|105.166
20240925|01054_AM|25-45|hombre|1|18.220
20240925|01054_AM|25-45|hombre|2|71.760
20240925|01054_AM|25-45|hombre|2+|198.100
20240925|01054_AM|25-45|mujer|0|89.157
20240925|01054_AM|25-45|mujer|2|75.020
20240925|01054_AM|25-45|mujer|2+|136.618
20240925|01054_AM|45-65|hombre|0|117.847
20240925|01054_AM|45-65|hombre|2|95.878
20240925|01054_AM|45-65|hombre|2+|316.569
20240925|01054_AM|45-65|mujer|0|87.781
20240925|01054_AM|45-65|mujer|2|105.627
20240925|01054_AM|45-65|mujer|2+|238.670
20240925|01054_AM|65-100|hombre|0|83.534
20240925|01054_AM|65-100|hombre|1|10.010
20240925|01054_AM|65-100|hombre|2|67.483
20240925|01054_AM|65-100|hombre|2+|143.114
20240925|01054_AM|65-100|mujer|0|84.305
20240925|01054_AM|65-100|mujer|2|38.859
20240925|01054_AM|65-100|mujer|2+|124.233
20240925|01058_AM|0-25|hombre|0|124.678
20240925|01058_AM|0-25|hombre|1|12.528
20240925|01058_AM|0-25|hombre|2|108.813
20240925|01058_AM|0-25|hombre|2+|364.510
20240925|01058_AM|0-25|mujer|0|101.481
20240925|01058_AM|0-25|mujer|1|12.367
20240925|01058_AM|0-25|mujer|2|96.387
20240925|01058_AM|0-25|mujer|2+|292.838
20240925|01058_AM|25-45|hombre|0|78.608
20240925|01058_AM|25-45|hombre|2|114.740
20240925|01058_AM|25-45|hombre|2+|317.758
20240925|01058_AM|25-45|mujer|0|89.942
20240925|01058_AM|25-45|mujer|1|10.689
20240925|01058_AM|25-45|mujer|2|90.697
20240925|01058_AM|25-45|mujer|2+|289.417
20240925|01058_AM|45-65|hombre|0|191.743
20240925|01058_AM|45-65|hombre|2|172.928
20240925|01058_AM|45-65|hombre|2+|456.834
20240925|01058_AM|45-65|mujer|0|124.236
20240925|01058_AM|45-65|mujer|2|172.969
20240925|01058_AM|45-65|mujer|2+|435.688
20240925|01058_AM|65-100|hombre|0|169.220
20240925|01058_AM|65-100|hombre|1|17.699
20240925|01058_AM|65-100|hombre|2|105.461
20240925|01058_AM|65-100|hombre|2+|214.693
20240925|01058_AM|65-100|mujer|0|109.522
20240925|01058_AM|65-100|mujer|1|15.175
20240925|01058_AM|65-100|mujer|2|80.758
20240925|01058_AM|65-100|mujer|2+|240.261
20240925|01059|0-25|hombre|0|5133.573
20240925|01059|0-25|hombre|1|648.122
20240925|01059|0-25|hombre|2|6187.418
20240925|01059|0-25|hombre|2+|18314.305
20240925|01059|0-25|mujer|0|4175.880
20240925|01059|0-25|mujer|1|701.864
20240925|01059|0-25|mujer|2|5860.786
20240925|01059|0-25|mujer|2+|17827.062
20240925|01059|25-45|hombre|0|4368.044
20240925|01059|25-45|hombre|1|580.564
20240925|01059|25-45|hombre|2|6041.439
20240925|01059|25-45|hombre|2+|19039.103
20240925|01059|25-45|mujer|0|4316.586
20240925|01059|25-45|mujer|1|495.671
20240925|01059|25-45|mujer|2|6196.766
20240925|01059|25-45|mujer|2+|19297.808
20240925|01059|45-65|hombre|0|5194.176
20240925|01059|45-65|hombre|1|753.759
20240925|01059|45-65|hombre|2|7393.202
20240925|01059|45-65|hombre|2+|23712.671
20240925|01059|45-65|mujer|0|5146.323
20240925|01059|45-65|mujer|1|916.951
20240925|01059|45-65|mujer|2|7838.750
20240925|01059|45-65|mujer|2+|24468.318
20240925|01059|65-100|hombre|0|5614.060
20240925|01059|65-100|hombre|1|661.578
20240925|01059|65-100|hombre|2|4986.435
20240925|01059|65-100|hombre|2+|12605.847
20240925|01059|65-100|mujer|0|6898.765
20240925|01059|65-100|mujer|1|851.114
20240925|01059|65-100|mujer|2|6816.936
20240925|01059|65-100|mujer|2+|16848.622
20240925|01063_AM|0-25|hombre|0|172.274
20240925|01063_AM|0-25|hombre|1|18.708
20240925|01063_AM|0-25|hombre|2|79.707
20240925|01063_AM|0-25|hombre|2+|290.810
20240925|01063_AM|0-25|mujer|0|128.204
20240925|01063_AM|0-25|mujer|1|14.929
20240925|01063_AM|0-25|mujer|2|71.513
20240925|01063_AM|0-25|mujer|2+|229.516
20240925|01063_AM|25-45|hombre|0|77.592
20240925|01063_AM|25-45|hombre|2|75.871
20240925|01063_AM|25-45|hombre|2+|264.080
20240925|01063_AM|25-45|mujer|0|69.464
20240925|01063_AM|25-45|mujer|1|17.016
20240925|01063_AM|25-45|mujer|2|60.377
20240925|01063_AM|25-45|mujer|2+|246.896
20240925|01063_AM|45-65|hombre|0|161.087
20240925|01063_AM|45-65|hombre|1|24.091
20240925|01063_AM|45-65|hombre|2|180.166
20240925|01063_AM|45-65|hombre|2+|441.805
20240925|01063_AM|45-65|mujer|0|157.992
20240925|01063_AM|45-65|mujer|1|29.430
20240925|01063_AM|45-65|mujer|2|159.987
20240925|01063_AM|45-65|mujer|2+|393.142
20240925|01063_AM|65-100|hombre|0|138.406
20240925|01063_AM|65-100|hombre|2|68.511
20240925|01063_AM|65-100|hombre|2+|248.745
20240925|01063_AM|65-100|mujer|0|128.295
20240925|01063_AM|65-100|mujer|2|86.182
20240925|01063_AM|65-100|mujer|2+|245.810
20240925|01901|0-25|hombre|0|113.340
20240925|01901|0-25|hombre|1|29.796
20240925|01901|0-25|hombre|2|100.335
20240925|01901|0-25|hombre|2+|277.857
20240925|01901|0-25|mujer|0|144.011
20240925|01901|0-25|mujer|2|112.103
20240925|01901|0-25|mujer|2+|222.303
20240925|01901|25-45|hombre|0|139.774
20240925|01901|25-45|hombre|1|19.123
20240925|01901|25-45|hombre|2|97.300
20240925|01901|25-45|hombre|2+|290.763
20240925|01901|25-45|mujer|0|94.054
20240925|01901|25-45|mujer|2|71.955
20240925|01901|25-45|mujer|2+|239.986
20240925|01901|45-65|hombre|0|159.728
20240925|01901|45-65|hombre|2|176.622
20240925|01901|45-65|hombre|2+|330.917
20240925|01901|45-65|mujer|0|141.199
20240925|01901|45-65|mujer|1|12.876
20240925|01901|45-65|mujer|2|147.986
20240925|01901|45-65|mujer|2+|264.887
20240925|01901|65-100|hombre|0|112.402
20240925|01901|65-100|hombre|2|47.867
20240925|01901|65-100|hombre|2+|89.932
20240925|01901|65-100|mujer|0|68.928
20240925|01901|65-100|mujer|2|63.723
20240925|01901|65-100|mujer|2+|121.414
20240925|02003|0-25|hombre|0|4962.288
20240925|02003|0-25|hombre|1|655.812
20240925|02003|0-25|hombre|2|4366.402
20240925|02003|0-25|hombre|2+|12960.361
20240925|02003|0-25|mujer|0|3635.172
20240925|02003|0-25|mujer|1|563.717
20240925|02003|0-25|mujer|2|4403.782
20240925|02003|0-25|mujer|2+|12663.345
20240925|02003|25-45|hombre|0|3880.760
20240925|02003|25-45|hombre|1|627.557
20240925|02003|25-45|hombre|2|4300.233
20240925|02003|25-45|hombre|2+|13955.290
20240925|02003|25-45|mujer|0|3450.613
20240925|02003|25-45|mujer|1|517.514
20240925|02003|25-45|mujer|2|4042.650
20240925|02003|25-45|mujer|2+|13536.507
20240925|02003|45-65|hombre|0|4060.212
20240925|02003|45-65|hombre|1|575.249
20240925|02003|45-65|hombre|2|4998.957
20240925|02003|45-65|hombre|2+|15988.483
20240925|02003|45-65|mujer|0|4328.677
20240925|02003|45-65|mujer|1|719.184
20240925|02003|45-65|mujer|2|5570.411
20240925|02003|45-65|mujer|2+|17122.585
20240925|02003|65-100|hombre|0|3373.134
20240925|02003|65-100|hombre|1|472.948
20240925|02003|65-100|hombre|2|2571.678
20240925|02003|65-100|hombre|2+|6710.911
20240925|02003|65-100|mujer|0|4257.324
20240925|02003|65-100|mujer|1|600.330
20240925|02003|65-100|mujer|2|3535.530
20240925|02003|65-100|mujer|2+|9213.979
20240925|02008_AM|0-25|hombre|0|215.552
20240925|02008_AM|0-25|hombre|2|103.472
20240925|02008_AM|0-25|hombre|2+|97.627
20240925|02008_AM|0-25|mujer|0|164.863
20240925|02008_AM|0-25|mujer|1|13.469
20240925|02008_AM|0-25|mujer|2|91.706
20240925|02008_AM|0-25|mujer|2+|46.346
20240925|02008_AM|25-45|hombre|0|285.876
20240925|02008_AM|25-45|hombre|1|12.106
20240925|02008_AM|25-45|hombre|2|101.711
20240925|02008_AM|25-45|hombre|2+|145.504
20240925|02008_AM|25-45|mujer|0|209.811
20240925|02008_AM|25-45|mujer|1|30.553
20240925|02008_AM|25-45|mujer|2|81.246
20240925|02008_AM|25-45|mujer|2+|91.185
20240925|02008_AM|45-65|hombre|0|487.678
20240925|02008_AM|45-65|hombre|1|36.724
20240925|02008_AM|45-65|hombre|2|145.397
20240925|02008_AM|45-65|hombre|2+|171.122
20240925|02008_AM|45-65|mujer|0|381.508
20240925|02008_AM|45-65|mujer|1|31.499
20240925|02008_AM|45-65|mujer|2|187.268
20240925|02008_AM|45-65|mujer|2+|92.724
20240925|02008_AM|65-100|hombre|0|518.699
20240925|02008_AM|65-100|hombre|1|24.310
20240925|02008_AM|65-100|hombre|2|125.188
20240925|02008_AM|65-100|hombre|2+|81.450
20240925|02008_AM|65-100|mujer|0|524.176
20240925|02008_AM|65-100|mujer|2|133.213
20240925|02008_AM|65-100|mujer|2+|111.006
20240925|02009|0-25|hombre|0|1067.023
20240925|02009|0-25|hombre|1|96.389
20240925|02009|0-25|hombre|2|708.905
20240925|02009|0-25|hombre|2+|1105.979
20240925|02009|0-25|mujer|0|916.225
20240925|02009|0-25|mujer|1|112.860
20240925|02009|0-25|mujer|2|679.914
20240925|02009|0-25|mujer|2+|1067.224
20240925|02009|25-45|hombre|0|926.814
20240925|02009|25-45|hombre|1|106.203
20240925|02009|25-45|hombre|2|703.261
20240925|02009|25-45|hombre|2+|1228.436
20240925|02009|25-45|mujer|0|930.841
20240925|02009|25-45|mujer|1|51.990
20240925|02009|25-45|mujer|2|660.095
20240925|02009|25-45|mujer|2+|1117.177
20240925|02009|45-65|hombre|0|1292.883
20240925|02009|45-65|hombre|1|76.413
20240925|02009|45-65|hombre|2|933.321
20240925|02009|45-65|hombre|2+|1611.838
20240925|02009|45-65|mujer|0|1299.937
20240925|02009|45-65|mujer|1|109.138
20240925|02009|45-65|mujer|2|964.570
20240925|02009|45-65|mujer|2+|1618.505
20240925|02009|65-100|hombre|0|846.000
20240925|02009|65-100|hombre|1|42.973
20240925|02009|65-100|hombre|2|572.888
20240925|02009|65-100|hombre|2+|706.853
20240925|02009|65-100|mujer|0|962.365
20240925|02009|65-100|mujer|1|86.621
20240925|02009|65-100|mujer|2|639.846
20240925|02009|65-100|mujer|2+|1047.752
20240925|02010_AM|0-25|hombre|0|348.956
20240925|02010_AM|0-25|hombre|2|108.539
20240925|02010_AM|0-25|hombre|2+|102.819
20240925|02010_AM|0-25|mujer|0|336.382
20240925|02010_AM|0-25|mujer|2|111.061
20240925|02010_AM|0-25|mujer|2+|82.638
20240925|02010_AM|25-45|hombre|0|361.080
20240925|02010_AM|25-45|hombre|2|129.380
20240925|02010_AM|25-45|hombre|2+|135.859
20240925|02010_AM|25-45|mujer|0|330.490
20240925|02010_AM|25-45|mujer|1|26.336
20240925|02010_AM|25-45|mujer|2|123.246
20240925|02010_AM|25-45|mujer|2+|82.866
20240925|02010_AM|45-65|hombre|0|445.081
20240925|02010_AM|45-65|hombre|2|155.554
20240925|02010_AM|45-65|hombre|2+|257.367
20240925|02010_AM|45-65|mujer|0|375.124
20240925|02010_AM|45-65|mujer|2|140.056
20240925|02010_AM|45-65|mujer|2+|159.260
20240925|02010_AM|65-100|hombre|0|449.598
20240925|02010_AM|65-100|hombre|1|12.428
20240925|02010_AM|65-100|hombre|2|101.057
20240925|02010_AM|65-100|hombre|2+|56.503
20240925|02010_AM|65-100|mujer|0|462.536
20240925|02010_AM|65-100|mujer|2|141.150
20240925|02010_AM|65-100|mujer|2+|93.605
20240925|02012_AM|0-25|hombre|0|397.751
20240925|02012_AM|0-25|hombre|1|17.218
20240925|02012_AM|0-25|hombre|2|117.389
20240925|02012_AM|0-25|hombre|2+|131.260
20240925|02012_AM|0-25|mujer|0|410.516
20240925|02012_AM|0-25|mujer|2|123.116
20240925|02012_AM|0-25|mujer|2+|149.139
20240925|02012_AM|25-45|hombre|0|431.099
20240925|02012_AM|25-45|hombre|2|141.078
20240925|02012_AM|25-45|hombre|2+|163.828
20240925|02012_AM|25-45|mujer|0|382.919
20240925|02012_AM|25-45|mujer|2|144.228
20240925|02012_AM|25-45|mujer|2+|191.174
20240925|02012_AM|45-65|hombre|0|566.031
20240925|02012_AM|45-65|hombre|1|23.730
20240925|02012_AM|45-65|hombre|2|174.363
20240925|02012_AM|45-65|hombre|2+|254.892
20240925|02012_AM|45-65|mujer|0|449.291
20240925|02012_AM|45-65|mujer|2|181.899
