fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240301|01004_AM|0-25|mujer|2+|151.185
20240301|01004_AM|25-45|hombre|0|89.619
20240301|01004_AM|25-45|hombre|2|106.946
20240301|01004_AM|25-45|hombre|2+|140.87
20240301|01004_AM|25-45|mujer|0|76.754
20240301|01004_AM|25-45|mujer|2|78.216
20240301|01004_AM|25-45|mujer|2+|180.244
20240301|01004_AM|45-65|hombre|0|134.96
20240301|01004_AM|45-65|hombre|2|123.02
20240301|01004_AM|45-65|hombre|2+|232.3
20240301|01004_AM|45-65|mujer|0|134.096
20240301|01004_AM|45-65|mujer|1|17.8
20240301|01004_AM|45-65|mujer|2|88.927
20240301|01004_AM|45-65|mujer|2+|249.009
20240301|01004_AM|65-100|hombre|0|83.42
20240301|01004_AM|65-100|hombre|1|12.95
20240301|01004_AM|65-100|hombre|2|78.837
20240301|01004_AM|65-100|hombre|2+|80.626
20240301|01004_AM|65-100|mujer|0|94.759
20240301|01004_AM|65-100|mujer|2|68.713
20240301|01004_AM|65-100|mujer|2+|130.167
20240301|01009_AM|0-25|hombre|0|150.82
20240301|01009_AM|0-25|hombre|1|15.951
20240301|01009_AM|0-25|hombre|2|135.26
20240301|01009_AM|0-25|hombre|2+|232.584
20240301|01009_AM|0-25|mujer|0|148.67
20240301|01009_AM|0-25|mujer|1|18.172
20240301|01009_AM|0-25|mujer|2|122.492
20240301|01009_AM|0-25|mujer|2+|245.875
20240301|01009_AM|25-45|hombre|0|146.264
20240301|01009_AM|25-45|hombre|1|18.064
20240301|01009_AM|25-45|hombre|2|116.766
20240301|01009_AM|25-45|hombre|2+|271.97
20240301|01009_AM|25-45|mujer|0|116.394
20240301|01009_AM|25-45|mujer|1|12.137
20240301|01009_AM|25-45|mujer|2|83.351
20240301|01009_AM|25-45|mujer|2+|232.374
20240301|01009_AM|45-65|hombre|0|269.56
20240301|01009_AM|45-65|hombre|1|28.031
20240301|01009_AM|45-65|hombre|2|215.071
20240301|01009_AM|45-65|hombre|2+|428.387
20240301|01009_AM|45-65|mujer|0|192.95
20240301|01009_AM|45-65|mujer|1|11.691
20240301|01009_AM|45-65|mujer|2|211.374
20240301|01009_AM|45-65|mujer|2+|406.027
20240301|01009_AM|65-100|hombre|0|168.044
20240301|01009_AM|65-100|hombre|1|22.59
20240301|01009_AM|65-100|hombre|2|108.136
20240301|01009_AM|65-100|hombre|2+|169.066
20240301|01009_AM|65-100|mujer|0|207.036
20240301|01009_AM|65-100|mujer|1|19.236
20240301|01009_AM|65-100|mujer|2|104.122
20240301|01009_AM|65-100|mujer|2+|184.51
20240301|01010|0-25|hombre|0|87.48
20240301|01010|0-25|hombre|1|13.255
20240301|01010|0-25|hombre|2|94.737
20240301|01010|0-25|hombre|2+|177.609
20240301|01010|0-25|mujer|0|59.933
20240301|01010|0-25|mujer|1|10.424
20240301|01010|0-25|mujer|2|80.049
20240301|01010|0-25|mujer|2+|212.952
20240301|01010|25-45|hombre|0|67.43
20240301|01010|25-45|hombre|2|53.598
20240301|01010|25-45|hombre|2+|175.903
20240301|01010|25-45|mujer|0|63.584
20240301|01010|25-45|mujer|1|11.922
20240301|01010|25-45|mujer|2|71.953
20240301|01010|25-45|mujer|2+|148.376
20240301|01010|45-65|hombre|0|92.522
20240301|01010|45-65|hombre|1|13.216
20240301|01010|45-65|hombre|2|125.032
20240301|01010|45-65|hombre|2+|291.527
20240301|01010|45-65|mujer|0|55.821
20240301|01010|45-65|mujer|1|20.795
20240301|01010|45-65|mujer|2|144.382
20240301|01010|45-65|mujer|2+|294.867
20240301|01010|65-100|hombre|0|62.166
20240301|01010|65-100|hombre|2|65.354
20240301|01010|65-100|hombre|2+|111.725
20240301|01010|65-100|mujer|0|71.912
20240301|01010|65-100|mujer|1|12.986
20240301|01010|65-100|mujer|2|75.191
20240301|01010|65-100|mujer|2+|128.306
20240301|01017_AM|0-25|hombre|0|157.055
20240301|01017_AM|0-25|hombre|1|13.941
20240301|01017_AM|0-25|hombre|2|93.09
20240301|01017_AM|0-25|hombre|2+|216.982
20240301|01017_AM|0-25|mujer|0|146.332
20240301|01017_AM|0-25|mujer|1|15.51
20240301|01017_AM|0-25|mujer|2|50.272
20240301|01017_AM|0-25|mujer|2+|174.16
20240301|01017_AM|25-45|hombre|0|156.163
20240301|01017_AM|25-45|hombre|2|103.49
20240301|01017_AM|25-45|hombre|2+|193.16
20240301|01017_AM|25-45|mujer|0|122.361
20240301|01017_AM|25-45|mujer|2|70.22
20240301|01017_AM|25-45|mujer|2+|185.882
20240301|01017_AM|45-65|hombre|0|224.824
20240301|01017_AM|45-65|hombre|1|22.462
20240301|01017_AM|45-65|hombre|2|119.739
20240301|01017_AM|45-65|hombre|2+|373.175
20240301|01017_AM|45-65|mujer|0|197.081
20240301|01017_AM|45-65|mujer|2|108.826
20240301|01017_AM|45-65|mujer|2+|261.354
20240301|01017_AM|65-100|hombre|0|229.519
20240301|01017_AM|65-100|hombre|1|21.726
20240301|01017_AM|65-100|hombre|2|135.133
20240301|01017_AM|65-100|hombre|2+|151.693
20240301|01017_AM|65-100|mujer|0|227.883
20240301|01017_AM|65-100|mujer|1|12.99
20240301|01017_AM|65-100|mujer|2|103.263
20240301|01017_AM|65-100|mujer|2+|157.936
20240301|01028_AM|0-25|hombre|0|295.171
20240301|01028_AM|0-25|hombre|1|10.953
20240301|01028_AM|0-25|hombre|2|156.338
20240301|01028_AM|0-25|hombre|2+|328.481
20240301|01028_AM|0-25|mujer|0|166.15
20240301|01028_AM|0-25|mujer|1|36.737
20240301|01028_AM|0-25|mujer|2|129.84
20240301|01028_AM|0-25|mujer|2+|356.898
20240301|01028_AM|25-45|hombre|0|283.329
20240301|01028_AM|25-45|hombre|1|30.465
20240301|01028_AM|25-45|hombre|2|145.444
20240301|01028_AM|25-45|hombre|2+|406.049
20240301|01028_AM|25-45|mujer|0|199.239
20240301|01028_AM|25-45|mujer|1|22.941
20240301|01028_AM|25-45|mujer|2|159.563
20240301|01028_AM|25-45|mujer|2+|365.485
20240301|01028_AM|45-65|hombre|0|371.532
20240301|01028_AM|45-65|hombre|1|47.078
20240301|01028_AM|45-65|hombre|2|251.447
20240301|01028_AM|45-65|hombre|2+|545.904
20240301|01028_AM|45-65|mujer|0|263.554
20240301|01028_AM|45-65|mujer|1|40.362
20240301|01028_AM|45-65|mujer|2|220.773
20240301|01028_AM|45-65|mujer|2+|568.206
20240301|01028_AM|65-100|hombre|0|376.218
20240301|01028_AM|65-100|hombre|1|19.887
20240301|01028_AM|65-100|hombre|2|125.822
20240301|01028_AM|65-100|hombre|2+|268.033
20240301|01028_AM|65-100|mujer|0|294.355
20240301|01028_AM|65-100|mujer|1|35.277
20240301|01028_AM|65-100|mujer|2|124.721
20240301|01028_AM|65-100|mujer|2+|329.067
20240301|01036|0-25|hombre|0|588.875
20240301|01036|0-25|hombre|1|84.949
20240301|01036|0-25|hombre|2|494.196
20240301|01036|0-25|hombre|2+|771.313
20240301|01036|0-25|mujer|0|443.63
20240301|01036|0-25|mujer|1|103.143
20240301|01036|0-25|mujer|2|473.548
20240301|01036|0-25|mujer|2+|810.085
20240301|01036|25-45|hombre|0|465.708
20240301|01036|25-45|hombre|1|75.9
20240301|01036|25-45|hombre|2|431.17
20240301|01036|25-45|hombre|2+|898.885
20240301|01036|25-45|mujer|0|482.467
20240301|01036|25-45|mujer|1|65.878
20240301|01036|25-45|mujer|2|492.408
20240301|01036|25-45|mujer|2+|879.073
20240301|01036|45-65|hombre|0|668.702
20240301|01036|45-65|hombre|1|95.471
20240301|01036|45-65|hombre|2|659.54
20240301|01036|45-65|hombre|2+|1344.986
20240301|01036|45-65|mujer|0|701.418
20240301|01036|45-65|mujer|1|131.423
20240301|01036|45-65|mujer|2|608.393
20240301|01036|45-65|mujer|2+|1264.243
20240301|01036|65-100|hombre|0|751.014
20240301|01036|65-100|hombre|1|98.411
20240301|01036|65-100|hombre|2|422.96
20240301|01036|65-100|hombre|2+|752.375
20240301|01036|65-100|mujer|0|934.723
20240301|01036|65-100|mujer|1|126.031
20240301|01036|65-100|mujer|2|619.339
20240301|01036|65-100|mujer|2+|934.126
20240301|01043|0-25|hombre|0|160.585
20240301|01043|0-25|hombre|1|16.904
20240301|01043|0-25|hombre|2|67.616
20240301|01043|0-25|hombre|2+|264.831
20240301|01043|0-25|mujer|0|180.374
20240301|01043|0-25|mujer|1|21.382
20240301|01043|0-25|mujer|2|69.966
20240301|01043|0-25|mujer|2+|204.439
20240301|01043|25-45|hombre|0|93.496
20240301|01043|25-45|hombre|1|14.566
20240301|01043|25-45|hombre|2|125.38
20240301|01043|25-45|hombre|2+|170.687
20240301|01043|25-45|mujer|0|89.421
20240301|01043|25-45|mujer|2|87.446
20240301|01043|25-45|mujer|2+|192.134
20240301|01043|45-65|hombre|0|241.849
20240301|01043|45-65|hombre|1|21.082
20240301|01043|45-65|hombre|2|119.13
20240301|01043|45-65|hombre|2+|193.368
20240301|01043|45-65|mujer|0|155.057
20240301|01043|45-65|mujer|1|12.627
20240301|01043|45-65|mujer|2|80.859
20240301|01043|45-65|mujer|2+|236.582
20240301|01043|65-100|hombre|0|103.2
20240301|01043|65-100|hombre|2|33.6
20240301|01043|65-100|hombre|2+|78.239
20240301|01043|65-100|mujer|0|136.0
20240301|01043|65-100|mujer|2|84.083
20240301|01043|65-100|mujer|2+|111.64
20240301|01047_AM|0-25|hombre|0|90.43
20240301|01047_AM|0-25|hombre|2|87.128
20240301|01047_AM|0-25|hombre|2+|263.45
20240301|01047_AM|0-25|mujer|0|66.361
20240301|01047_AM|0-25|mujer|1|12.476
20240301|01047_AM|0-25|mujer|2|59.295
20240301|01047_AM|0-25|mujer|2+|240.243
20240301|01047_AM|25-45|hombre|0|91.772
20240301|01047_AM|25-45|hombre|1|15.931
20240301|01047_AM|25-45|hombre|2|90.183
20240301|01047_AM|25-45|hombre|2+|243.905
20240301|01047_AM|25-45|mujer|0|86.812
20240301|01047_AM|25-45|mujer|1|17.455
20240301|01047_AM|25-45|mujer|2|77.194
20240301|01047_AM|25-45|mujer|2+|195.412
20240301|01047_AM|45-65|hombre|0|103.606
20240301|01047_AM|45-65|hombre|1|25.105
20240301|01047_AM|45-65|hombre|2|124.136
20240301|01047_AM|45-65|hombre|2+|471.148
20240301|01047_AM|45-65|mujer|0|92.243
20240301|01047_AM|45-65|mujer|1|23.348
20240301|01047_AM|45-65|mujer|2|147.197
20240301|01047_AM|45-65|mujer|2+|284.042
20240301|01047_AM|65-100|hombre|0|117.445
20240301|01047_AM|65-100|hombre|1|13.141
20240301|01047_AM|65-100|hombre|2|88.739
20240301|01047_AM|65-100|hombre|2+|176.419
20240301|01047_AM|65-100|mujer|0|148.763
20240301|01047_AM|65-100|mujer|1|17.834
20240301|01047_AM|65-100|mujer|2|65.658
20240301|01047_AM|65-100|mujer|2+|143.112
20240301|01051|0-25|hombre|0|360.261
20240301|01051|0-25|hombre|1|11.65
20240301|01051|0-25|hombre|2|180.001
20240301|01051|0-25|hombre|2+|142.823
20240301|01051|0-25|mujer|0|334.488
20240301|01051|0-25|mujer|1|15.528
20240301|01051|0-25|mujer|2|134.581
20240301|01051|0-25|mujer|2+|208.576
20240301|01051|25-45|hombre|0|262.413
20240301|01051|25-45|hombre|2|167.292
20240301|01051|25-45|hombre|2+|230.626
20240301|01051|25-45|mujer|0|246.335
20240301|01051|25-45|mujer|1|17.313
20240301|01051|25-45|mujer|2|119.007
20240301|01051|25-45|mujer|2+|224.413
20240301|01051|45-65|hombre|0|292.145
20240301|01051|45-65|hombre|1|46.321
20240301|01051|45-65|hombre|2|215.422
20240301|01051|45-65|hombre|2+|197.747
20240301|01051|45-65|mujer|0|313.252
20240301|01051|45-65|mujer|1|29.077
20240301|01051|45-65|mujer|2|179.904
20240301|01051|45-65|mujer|2+|200.067
20240301|01051|65-100|hombre|0|199.835
20240301|01051|65-100|hombre|1|22.533
20240301|01051|65-100|hombre|2|77.334
20240301|01051|65-100|hombre|2+|119.501
20240301|01051|65-100|mujer|0|257.592
20240301|01051|65-100|mujer|1|13.548
20240301|01051|65-100|mujer|2|106.461
20240301|01051|65-100|mujer|2+|107.29
20240301|01054_AM|0-25|hombre|0|89.124
20240301|01054_AM|0-25|hombre|2|61.839
20240301|01054_AM|0-25|hombre|2+|162.987
20240301|01054_AM|0-25|mujer|0|72.53
20240301|01054_AM|0-25|mujer|2|55.556
20240301|01054_AM|0-25|mujer|2+|189.234
20240301|01054_AM|25-45|hombre|0|74.748
20240301|01054_AM|25-45|hombre|2|56.324
20240301|01054_AM|25-45|hombre|2+|189.25
20240301|01054_AM|25-45|mujer|0|53.549
20240301|01054_AM|25-45|mujer|2|58.092
20240301|01054_AM|25-45|mujer|2+|137.585
20240301|01054_AM|45-65|hombre|0|124.845
20240301|01054_AM|45-65|hombre|1|14.941
20240301|01054_AM|45-65|hombre|2|107.074
20240301|01054_AM|45-65|hombre|2+|250.257
20240301|01054_AM|45-65|mujer|0|60.41
20240301|01054_AM|45-65|mujer|2|105.922
20240301|01054_AM|45-65|mujer|2+|211.629
20240301|01054_AM|65-100|hombre|0|94.81
20240301|01054_AM|65-100|hombre|2|37.989
20240301|01054_AM|65-100|hombre|2+|104.884
20240301|01054_AM|65-100|mujer|0|53.086
20240301|01054_AM|65-100|mujer|1|10.382
20240301|01054_AM|65-100|mujer|2|68.199
20240301|01054_AM|65-100|mujer|2+|73.562
20240301|01058_AM|0-25|hombre|0|132.496
20240301|01058_AM|0-25|hombre|1|22.647
20240301|01058_AM|0-25|hombre|2|95.603
20240301|01058_AM|0-25|hombre|2+|338.507
20240301|01058_AM|0-25|mujer|0|91.398
20240301|01058_AM|0-25|mujer|1|11.925
20240301|01058_AM|0-25|mujer|2|124.035
20240301|01058_AM|0-25|mujer|2+|272.181
20240301|01058_AM|25-45|hombre|0|74.523
20240301|01058_AM|25-45|hombre|1|15.9
20240301|01058_AM|25-45|hombre|2|97.622
20240301|01058_AM|25-45|hombre|2+|364.049
20240301|01058_AM|25-45|mujer|0|89.217
20240301|01058_AM|25-45|mujer|1|13.239
20240301|01058_AM|25-45|mujer|2|112.718
20240301|01058_AM|25-45|mujer|2+|266.978
20240301|01058_AM|45-65|hombre|0|151.979
20240301|01058_AM|45-65|hombre|1|46.145
20240301|01058_AM|45-65|hombre|2|165.952
20240301|01058_AM|45-65|hombre|2+|478.456
20240301|01058_AM|45-65|mujer|0|117.257
20240301|01058_AM|45-65|mujer|1|10.136
20240301|01058_AM|45-65|mujer|2|152.375
20240301|01058_AM|45-65|mujer|2+|428.998
20240301|01058_AM|65-100|hombre|0|139.205
20240301|01058_AM|65-100|hombre|2|106.007
20240301|01058_AM|65-100|hombre|2+|241.165
20240301|01058_AM|65-100|mujer|0|118.118
20240301|01058_AM|65-100|mujer|1|15.653
20240301|01058_AM|65-100|mujer|2|101.789
20240301|01058_AM|65-100|mujer|2+|244.61
20240301|01059|0-25|hombre|0|5402.453
20240301|01059|0-25|hombre|1|914.949
20240301|01059|0-25|hombre|2|5799.121
20240301|01059|0-25|hombre|2+|18942.162
20240301|01059|0-25|mujer|0|4650.036
20240301|01059|0-25|mujer|1|927.044
20240301|01059|0-25|mujer|2|5749.091
20240301|01059|0-25|mujer|2+|17953.154
20240301|01059|25-45|hombre|0|4541.271
20240301|01059|25-45|hombre|1|890.678
20240301|01059|25-45|hombre|2|5565.883
20240301|01059|25-45|hombre|2+|20240.707
20240301|01059|25-45|mujer|0|4395.749
20240301|01059|25-45|mujer|1|726.967
20240301|01059|25-45|mujer|2|5862.271
20240301|01059|25-45|mujer|2+|20278.072
20240301|01059|45-65|hombre|0|5350.073
20240301|01059|45-65|hombre|1|1100.408
20240301|01059|45-65|hombre|2|6920.203
20240301|01059|45-65|hombre|2+|23961.666
20240301|01059|45-65|mujer|0|5310.84
20240301|01059|45-65|mujer|1|1047.529
20240301|01059|45-65|mujer|2|7063.877
20240301|01059|45-65|mujer|2+|25357.696
20240301|01059|65-100|hombre|0|6419.66
20240301|01059|65-100|hombre|1|799.859
20240301|01059|65-100|hombre|2|5025.999
20240301|01059|65-100|hombre|2+|12549.176
20240301|01059|65-100|mujer|0|7767.036
20240301|01059|65-100|mujer|1|1295.476
20240301|01059|65-100|mujer|2|6580.933
20240301|01059|65-100|mujer|2+|16635.421
20240301|01063_AM|0-25|hombre|0|104.149
20240301|01063_AM|0-25|hombre|1|10.155
20240301|01063_AM|0-25|hombre|2|116.049
20240301|01063_AM|0-25|hombre|2+|292.705
20240301|01063_AM|0-25|mujer|0|75.669
20240301|01063_AM|0-25|mujer|2|87.795
20240301|01063_AM|0-25|mujer|2+|238.067
20240301|01063_AM|25-45|hombre|0|90.194
20240301|01063_AM|25-45|hombre|2|57.168
20240301|01063_AM|25-45|hombre|2+|243.14
20240301|01063_AM|25-45|mujer|0|40.3
20240301|01063_AM|25-45|mujer|1|11.115
20240301|01063_AM|25-45|mujer|2|87.296
20240301|01063_AM|25-45|mujer|2+|226.91
20240301|01063_AM|45-65|hombre|0|165.457
20240301|01063_AM|45-65|hombre|1|12.381
20240301|01063_AM|45-65|hombre|2|124.942
20240301|01063_AM|45-65|hombre|2+|479.019
20240301|01063_AM|45-65|mujer|0|136.082
20240301|01063_AM|45-65|mujer|1|12.077
20240301|01063_AM|45-65|mujer|2|116.059
20240301|01063_AM|45-65|mujer|2+|401.787
20240301|01063_AM|65-100|hombre|0|135.389
20240301|01063_AM|65-100|hombre|2|85.939
20240301|01063_AM|65-100|hombre|2+|203.192
20240301|01063_AM|65-100|mujer|0|108.36
20240301|01063_AM|65-100|mujer|1|21.268
20240301|01063_AM|65-100|mujer|2|78.564
20240301|01063_AM|65-100|mujer|2+|200.559
20240301|01901|0-25|hombre|0|133.506
20240301|01901|0-25|hombre|1|23.604
20240301|01901|0-25|hombre|2|137.216
20240301|01901|0-25|hombre|2+|191.829
20240301|01901|0-25|mujer|0|145.655
20240301|01901|0-25|mujer|1|33.65
20240301|01901|0-25|mujer|2|106.207
20240301|01901|0-25|mujer|2+|206.884
20240301|01901|25-45|hombre|0|159.642
20240301|01901|25-45|hombre|1|25.604
20240301|01901|25-45|hombre|2|118.035
20240301|01901|25-45|hombre|2+|237.638
20240301|01901|25-45|mujer|0|131.049
20240301|01901|25-45|mujer|1|23.83
20240301|01901|25-45|mujer|2|95.927
20240301|01901|25-45|mujer|2+|216.634
20240301|01901|45-65|hombre|0|151.082
20240301|01901|45-65|hombre|1|47.828
20240301|01901|45-65|hombre|2|99.074
20240301|01901|45-65|hombre|2+|387.486
20240301|01901|45-65|mujer|0|143.627
20240301|01901|45-65|mujer|1|47.536
20240301|01901|45-65|mujer|2|123.62
20240301|01901|45-65|mujer|2+|295.268
20240301|01901|65-100|hombre|0|63.294
20240301|01901|65-100|hombre|1|15.344
20240301|01901|65-100|hombre|2|70.938
20240301|01901|65-100|hombre|2+|97.463
20240301|01901|65-100|mujer|0|76.155
20240301|01901|65-100|mujer|1|14.178
20240301|01901|65-100|mujer|2|55.393
20240301|01901|65-100|mujer|2+|71.424
20240301|02003|0-25|hombre|0|4757.248
20240301|02003|0-25|hombre|1|940.232
20240301|02003|0-25|hombre|2|4123.459
20240301|02003|0-25|hombre|2+|13024.476
20240301|02003|0-25|mujer|0|3677.148
20240301|02003|0-25|mujer|1|675.706
20240301|02003|0-25|mujer|2|3997.774
20240301|02003|0-25|mujer|2+|12730.125
20240301|02003|25-45|hombre|0|3873.91
20240301|02003|25-45|hombre|1|669.628
20240301|02003|25-45|hombre|2|3912.186
20240301|02003|25-45|hombre|2+|14670.352
20240301|02003|25-45|mujer|0|3591.317
20240301|02003|25-45|mujer|1|657.479
20240301|02003|25-45|mujer|2|3973.166
20240301|02003|25-45|mujer|2+|13752.404
20240301|02003|45-65|hombre|0|3888.709
20240301|02003|45-65|hombre|1|801.17
20240301|02003|45-65|hombre|2|4402.254
20240301|02003|45-65|hombre|2+|16296.002
20240301|02003|45-65|mujer|0|3919.611
20240301|02003|45-65|mujer|1|950.291
20240301|02003|45-65|mujer|2|5128.299
20240301|02003|45-65|mujer|2+|17541.614
20240301|02003|65-100|hombre|0|3574.4
20240301|02003|65-100|hombre|1|557.911
20240301|02003|65-100|hombre|2|2536.481
20240301|02003|65-100|hombre|2+|6290.135
20240301|02003|65-100|mujer|0|4519.399
20240301|02003|65-100|mujer|1|744.023
20240301|02003|65-100|mujer|2|3357.951
20240301|02003|65-100|mujer|2+|8746.076
20240301|02008_AM|0-25|hombre|0|287.849
20240301|02008_AM|0-25|hombre|1|17.272
20240301|02008_AM|0-25|hombre|2|45.391
20240301|02008_AM|0-25|hombre|2+|74.073
20240301|02008_AM|0-25|mujer|0|243.788
20240301|02008_AM|0-25|mujer|2|56.299
20240301|02008_AM|0-25|mujer|2+|49.641
20240301|02008_AM|25-45|hombre|0|382.843
20240301|02008_AM|25-45|hombre|1|11.475
20240301|02008_AM|25-45|hombre|2|54.7
20240301|02008_AM|25-45|hombre|2+|108.55
20240301|02008_AM|25-45|mujer|0|177.615
20240301|02008_AM|25-45|mujer|1|18.782
20240301|02008_AM|25-45|mujer|2|99.216
20240301|02008_AM|25-45|mujer|2+|80.785
20240301|02008_AM|45-65|hombre|0|496.51
20240301|02008_AM|45-65|hombre|1|34.578
20240301|02008_AM|45-65|hombre|2|168.605
20240301|02008_AM|45-65|hombre|2+|121.374
20240301|02008_AM|45-65|mujer|0|350.708
20240301|02008_AM|45-65|mujer|1|26.977
20240301|02008_AM|45-65|mujer|2|121.628
20240301|02008_AM|45-65|mujer|2+|126.841
20240301|02008_AM|65-100|hombre|0|525.526
20240301|02008_AM|65-100|hombre|1|16.651
20240301|02008_AM|65-100|hombre|2|91.997
20240301|02008_AM|65-100|hombre|2+|69.409
20240301|02008_AM|65-100|mujer|0|562.523
20240301|02008_AM|65-100|mujer|1|31.747
20240301|02008_AM|65-100|mujer|2|132.091
20240301|02008_AM|65-100|mujer|2+|30.175
20240301|02009|0-25|hombre|0|1158.393
20240301|02009|0-25|hombre|1|166.214
20240301|02009|0-25|hombre|2|651.215
20240301|02009|0-25|hombre|2+|1005.991
20240301|02009|0-25|mujer|0|991.347
20240301|02009|0-25|mujer|1|161.54
20240301|02009|0-25|mujer|2|694.003
20240301|02009|0-25|mujer|2+|907.525
20240301|02009|25-45|hombre|0|1023.761
20240301|02009|25-45|hombre|1|141.646
20240301|02009|25-45|hombre|2|676.622
20240301|02009|25-45|hombre|2+|1188.641
20240301|02009|25-45|mujer|0|1048.992
20240301|02009|25-45|mujer|1|153.933
20240301|02009|25-45|mujer|2|629.037
20240301|02009|25-45|mujer|2+|1054.701
20240301|02009|45-65|hombre|0|1396.105
20240301|02009|45-65|hombre|1|125.165
20240301|02009|45-65|hombre|2|899.632
20240301|02009|45-65|hombre|2+|1493.44
20240301|02009|45-65|mujer|0|1367.779
20240301|02009|45-65|mujer|1|198.871
20240301|02009|45-65|mujer|2|958.444
20240301|02009|45-65|mujer|2+|1351.606
20240301|02009|65-100|hombre|0|876.461
20240301|02009|65-100|hombre|1|76.55
20240301|02009|65-100|hombre|2|535.056
20240301|02009|65-100|hombre|2+|667.016
20240301|02009|65-100|mujer|0|1232.892
20240301|02009|65-100|mujer|1|85.727
20240301|02009|65-100|mujer|2|609.198
20240301|02009|65-100|mujer|2+|785.314
20240301|02010_AM|0-25|hombre|0|289.67
20240301|02010_AM|0-25|hombre|2|117.562
20240301|02010_AM|0-25|hombre|2+|113.992
20240301|02010_AM|0-25|mujer|0|320.021
20240301|02010_AM|0-25|mujer|2|68.094
20240301|02010_AM|0-25|mujer|2+|106.395
20240301|02010_AM|25-45|hombre|0|389.466
20240301|02010_AM|25-45|hombre|2|105.812
20240301|02010_AM|25-45|hombre|2+|127.274
20240301|02010_AM|25-45|mujer|0|296.241
20240301|02010_AM|25-45|mujer|1|16.508
20240301|02010_AM|25-45|mujer|2|117.202
20240301|02010_AM|25-45|mujer|2+|98.984
20240301|02010_AM|45-65|hombre|0|414.816
20240301|02010_AM|45-65|hombre|1|12.476
20240301|02010_AM|45-65|hombre|2|199.902
20240301|02010_AM|45-65|hombre|2+|206.482
20240301|02010_AM|45-65|mujer|0|418.081
20240301|02010_AM|45-65|mujer|1|17.132
20240301|02010_AM|45-65|mujer|2|125.931
20240301|02010_AM|45-65|mujer|2+|154.649
20240301|02010_AM|65-100|hombre|0|422.207
20240301|02010_AM|65-100|hombre|1|17.289
20240301|02010_AM|65-100|hombre|2|110.379
20240301|02010_AM|65-100|hombre|2+|54.64
20240301|02010_AM|65-100|mujer|0|440.567
20240301|02010_AM|65-100|mujer|1|20.6
20240301|02010_AM|65-100|mujer|2|118.06
20240301|02010_AM|65-100|mujer|2+|79.6
20240301|02012_AM|0-25|hombre|0|339.686
20240301|02012_AM|0-25|hombre|1|15.967
20240301|02012_AM|0-25|hombre|2|150.744
20240301|02012_AM|0-25|hombre|2+|126.779
