fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241007|01047_AM|65-100|hombre|1|26.387
20241007|01047_AM|65-100|hombre|2|87.662
20241007|01047_AM|65-100|hombre|2+|199.329
20241007|01047_AM|65-100|mujer|0|197.664
20241007|01047_AM|65-100|mujer|1|34.156
20241007|01047_AM|65-100|mujer|2|110.237
20241007|01047_AM|65-100|mujer|2+|171.797
20241007|01051|0-25|hombre|0|284.592
20241007|01051|0-25|hombre|1|32.923
20241007|01051|0-25|hombre|2|182.879
20241007|01051|0-25|hombre|2+|188.156
20241007|01051|0-25|mujer|0|272.374
20241007|01051|0-25|mujer|2|201.907
20241007|01051|0-25|mujer|2+|215.122
20241007|01051|25-45|hombre|0|315.192
20241007|01051|25-45|hombre|1|31.517
20241007|01051|25-45|hombre|2|163.154
20241007|01051|25-45|hombre|2+|173.110
20241007|01051|25-45|mujer|0|235.907
20241007|01051|25-45|mujer|1|16.561
20241007|01051|25-45|mujer|2|131.663
20241007|01051|25-45|mujer|2+|175.294
20241007|01051|45-65|hombre|0|302.246
20241007|01051|45-65|hombre|1|18.708
20241007|01051|45-65|hombre|2|170.301
20241007|01051|45-65|hombre|2+|283.975
20241007|01051|45-65|mujer|0|287.301
20241007|01051|45-65|mujer|1|42.706
20241007|01051|45-65|mujer|2|202.772
20241007|01051|45-65|mujer|2+|225.991
20241007|01051|65-100|hombre|0|223.798
20241007|01051|65-100|hombre|1|12.445
20241007|01051|65-100|hombre|2|110.698
20241007|01051|65-100|hombre|2+|99.197
20241007|01051|65-100|mujer|0|176.065
20241007|01051|65-100|mujer|1|28.094
20241007|01051|65-100|mujer|2|135.742
20241007|01051|65-100|mujer|2+|175.324
20241007|01054_AM|0-25|hombre|0|90.988
20241007|01054_AM|0-25|hombre|2|66.039
20241007|01054_AM|0-25|hombre|2+|157.192
20241007|01054_AM|0-25|mujer|0|90.625
20241007|01054_AM|0-25|mujer|1|16.982
20241007|01054_AM|0-25|mujer|2|65.694
20241007|01054_AM|0-25|mujer|2+|122.600
20241007|01054_AM|25-45|hombre|0|101.349
20241007|01054_AM|25-45|hombre|2|54.233
20241007|01054_AM|25-45|hombre|2+|178.603
20241007|01054_AM|25-45|mujer|0|78.396
20241007|01054_AM|25-45|mujer|1|21.465
20241007|01054_AM|25-45|mujer|2|50.659
20241007|01054_AM|25-45|mujer|2+|146.982
20241007|01054_AM|45-65|hombre|0|115.937
20241007|01054_AM|45-65|hombre|2|110.272
20241007|01054_AM|45-65|hombre|2+|278.331
20241007|01054_AM|45-65|mujer|0|112.358
20241007|01054_AM|45-65|mujer|1|10.691
20241007|01054_AM|45-65|mujer|2|81.337
20241007|01054_AM|45-65|mujer|2+|244.478
20241007|01054_AM|65-100|hombre|0|90.576
20241007|01054_AM|65-100|hombre|1|11.480
20241007|01054_AM|65-100|hombre|2|69.772
20241007|01054_AM|65-100|hombre|2+|122.817
20241007|01054_AM|65-100|mujer|0|101.045
20241007|01054_AM|65-100|mujer|1|15.552
20241007|01054_AM|65-100|mujer|2|44.443
20241007|01054_AM|65-100|mujer|2+|100.171
20241007|01058_AM|0-25|hombre|0|121.946
20241007|01058_AM|0-25|hombre|2|135.304
20241007|01058_AM|0-25|hombre|2+|299.677
20241007|01058_AM|0-25|mujer|0|103.006
20241007|01058_AM|0-25|mujer|2|104.384
20241007|01058_AM|0-25|mujer|2+|331.014
20241007|01058_AM|25-45|hombre|0|57.025
20241007|01058_AM|25-45|hombre|1|26.176
20241007|01058_AM|25-45|hombre|2|143.410
20241007|01058_AM|25-45|hombre|2+|278.425
20241007|01058_AM|25-45|mujer|0|74.918
20241007|01058_AM|25-45|mujer|2|124.537
20241007|01058_AM|25-45|mujer|2+|280.603
20241007|01058_AM|45-65|hombre|0|163.729
20241007|01058_AM|45-65|hombre|1|22.349
20241007|01058_AM|45-65|hombre|2|169.912
20241007|01058_AM|45-65|hombre|2+|456.479
20241007|01058_AM|45-65|mujer|0|109.919
20241007|01058_AM|45-65|mujer|1|17.982
20241007|01058_AM|45-65|mujer|2|185.010
20241007|01058_AM|45-65|mujer|2+|418.592
20241007|01058_AM|65-100|hombre|0|168.600
20241007|01058_AM|65-100|hombre|2|75.064
20241007|01058_AM|65-100|hombre|2+|232.729
20241007|01058_AM|65-100|mujer|0|134.283
20241007|01058_AM|65-100|mujer|2|97.851
20241007|01058_AM|65-100|mujer|2+|233.131
20241007|01059|0-25|hombre|0|5182.744
20241007|01059|0-25|hombre|1|664.804
20241007|01059|0-25|hombre|2|6426.748
20241007|01059|0-25|hombre|2+|18159.549
20241007|01059|0-25|mujer|0|4550.913
20241007|01059|0-25|mujer|1|639.658
20241007|01059|0-25|mujer|2|5947.988
20241007|01059|0-25|mujer|2+|17467.311
20241007|01059|25-45|hombre|0|4504.842
20241007|01059|25-45|hombre|1|724.957
20241007|01059|25-45|hombre|2|6105.307
20241007|01059|25-45|hombre|2+|18722.746
20241007|01059|25-45|mujer|0|4403.498
20241007|01059|25-45|mujer|1|662.271
20241007|01059|25-45|mujer|2|6368.727
20241007|01059|25-45|mujer|2+|18712.289
20241007|01059|45-65|hombre|0|5449.384
20241007|01059|45-65|hombre|1|860.282
20241007|01059|45-65|hombre|2|7474.159
20241007|01059|45-65|hombre|2+|23413.302
20241007|01059|45-65|mujer|0|5452.701
20241007|01059|45-65|mujer|1|800.559
20241007|01059|45-65|mujer|2|8106.032
20241007|01059|45-65|mujer|2+|23921.179
20241007|01059|65-100|hombre|0|5670.931
20241007|01059|65-100|hombre|1|634.952
20241007|01059|65-100|hombre|2|5271.278
20241007|01059|65-100|hombre|2+|12194.424
20241007|01059|65-100|mujer|0|7020.931
20241007|01059|65-100|mujer|1|903.056
20241007|01059|65-100|mujer|2|6892.941
20241007|01059|65-100|mujer|2+|16450.138
20241007|01063_AM|0-25|hombre|0|134.830
20241007|01063_AM|0-25|hombre|2|102.862
20241007|01063_AM|0-25|hombre|2+|312.930
20241007|01063_AM|0-25|mujer|0|118.599
20241007|01063_AM|0-25|mujer|2|68.343
20241007|01063_AM|0-25|mujer|2+|252.014
20241007|01063_AM|25-45|hombre|0|85.258
20241007|01063_AM|25-45|hombre|1|17.034
20241007|01063_AM|25-45|hombre|2|97.619
20241007|01063_AM|25-45|hombre|2+|257.922
20241007|01063_AM|25-45|mujer|0|70.210
20241007|01063_AM|25-45|mujer|1|10.606
20241007|01063_AM|25-45|mujer|2|91.094
20241007|01063_AM|25-45|mujer|2+|209.511
20241007|01063_AM|45-65|hombre|0|195.317
20241007|01063_AM|45-65|hombre|1|10.209
20241007|01063_AM|45-65|hombre|2|166.349
20241007|01063_AM|45-65|hombre|2+|475.464
20241007|01063_AM|45-65|mujer|0|169.928
20241007|01063_AM|45-65|mujer|2|172.012
20241007|01063_AM|45-65|mujer|2+|393.450
20241007|01063_AM|65-100|hombre|0|132.508
20241007|01063_AM|65-100|hombre|1|12.314
20241007|01063_AM|65-100|hombre|2|111.991
20241007|01063_AM|65-100|hombre|2+|224.743
20241007|01063_AM|65-100|mujer|0|138.179
20241007|01063_AM|65-100|mujer|2|105.104
20241007|01063_AM|65-100|mujer|2+|221.567
20241007|01901|0-25|hombre|0|108.763
20241007|01901|0-25|hombre|1|12.111
20241007|01901|0-25|hombre|2|145.624
20241007|01901|0-25|hombre|2+|246.471
20241007|01901|0-25|mujer|0|131.455
20241007|01901|0-25|mujer|1|23.953
20241007|01901|0-25|mujer|2|105.953
20241007|01901|0-25|mujer|2+|210.820
20241007|01901|25-45|hombre|0|116.015
20241007|01901|25-45|hombre|1|10.364
20241007|01901|25-45|hombre|2|115.291
20241007|01901|25-45|hombre|2+|262.063
20241007|01901|25-45|mujer|0|82.063
20241007|01901|25-45|mujer|1|13.442
20241007|01901|25-45|mujer|2|118.174
20241007|01901|25-45|mujer|2+|191.107
20241007|01901|45-65|hombre|0|173.244
20241007|01901|45-65|hombre|2|143.159
20241007|01901|45-65|hombre|2+|301.192
20241007|01901|45-65|mujer|0|143.194
20241007|01901|45-65|mujer|1|21.903
20241007|01901|45-65|mujer|2|151.769
20241007|01901|45-65|mujer|2+|280.418
20241007|01901|65-100|hombre|0|100.285
20241007|01901|65-100|hombre|2|49.302
20241007|01901|65-100|hombre|2+|86.626
20241007|01901|65-100|mujer|0|62.561
20241007|01901|65-100|mujer|2|62.477
20241007|01901|65-100|mujer|2+|111.744
20241007|02003|0-25|hombre|0|4621.092
20241007|02003|0-25|hombre|1|612.914
20241007|02003|0-25|hombre|2|4388.576
20241007|02003|0-25|hombre|2+|13136.674
20241007|02003|0-25|mujer|0|3535.043
20241007|02003|0-25|mujer|1|480.463
20241007|02003|0-25|mujer|2|4223.966
20241007|02003|0-25|mujer|2+|12966.324
20241007|02003|25-45|hombre|0|3783.271
20241007|02003|25-45|hombre|1|611.923
20241007|02003|25-45|hombre|2|3942.047
20241007|02003|25-45|hombre|2+|14443.367
20241007|02003|25-45|mujer|0|3119.099
20241007|02003|25-45|mujer|1|567.117
20241007|02003|25-45|mujer|2|4112.233
20241007|02003|25-45|mujer|2+|13715.389
20241007|02003|45-65|hombre|0|3822.183
20241007|02003|45-65|hombre|1|659.043
20241007|02003|45-65|hombre|2|4997.558
20241007|02003|45-65|hombre|2+|16360.454
20241007|02003|45-65|mujer|0|4083.589
20241007|02003|45-65|mujer|1|671.658
20241007|02003|45-65|mujer|2|5740.655
20241007|02003|45-65|mujer|2+|17259.229
20241007|02003|65-100|hombre|0|3308.046
20241007|02003|65-100|hombre|1|454.461
20241007|02003|65-100|hombre|2|2638.665
20241007|02003|65-100|hombre|2+|6710.897
20241007|02003|65-100|mujer|0|3804.327
20241007|02003|65-100|mujer|1|496.138
20241007|02003|65-100|mujer|2|3596.469
20241007|02003|65-100|mujer|2+|9490.780
20241007|02008_AM|0-25|hombre|0|217.335
20241007|02008_AM|0-25|hombre|1|34.436
20241007|02008_AM|0-25|hombre|2|74.742
20241007|02008_AM|0-25|hombre|2+|85.486
20241007|02008_AM|0-25|mujer|0|175.728
20241007|02008_AM|0-25|mujer|1|14.625
20241007|02008_AM|0-25|mujer|2|57.425
20241007|02008_AM|0-25|mujer|2+|106.752
20241007|02008_AM|25-45|hombre|0|361.899
20241007|02008_AM|25-45|hombre|1|58.912
20241007|02008_AM|25-45|hombre|2|116.979
20241007|02008_AM|25-45|hombre|2+|104.805
20241007|02008_AM|25-45|mujer|0|224.209
20241007|02008_AM|25-45|mujer|1|29.470
20241007|02008_AM|25-45|mujer|2|125.459
20241007|02008_AM|25-45|mujer|2+|82.209
20241007|02008_AM|45-65|hombre|0|495.364
20241007|02008_AM|45-65|hombre|1|68.857
20241007|02008_AM|45-65|hombre|2|118.586
20241007|02008_AM|45-65|hombre|2+|255.801
20241007|02008_AM|45-65|mujer|0|471.651
20241007|02008_AM|45-65|mujer|1|45.046
20241007|02008_AM|45-65|mujer|2|123.629
20241007|02008_AM|45-65|mujer|2+|120.423
20241007|02008_AM|65-100|hombre|0|565.826
20241007|02008_AM|65-100|hombre|1|16.701
20241007|02008_AM|65-100|hombre|2|111.625
20241007|02008_AM|65-100|hombre|2+|105.161
20241007|02008_AM|65-100|mujer|0|490.481
20241007|02008_AM|65-100|mujer|1|52.002
20241007|02008_AM|65-100|mujer|2|159.938
20241007|02008_AM|65-100|mujer|2+|130.102
20241007|02009|0-25|hombre|0|996.645
20241007|02009|0-25|hombre|1|99.635
20241007|02009|0-25|hombre|2|712.422
20241007|02009|0-25|hombre|2+|1194.792
20241007|02009|0-25|mujer|0|883.963
20241007|02009|0-25|mujer|1|104.989
20241007|02009|0-25|mujer|2|750.323
20241007|02009|0-25|mujer|2+|1067.174
20241007|02009|25-45|hombre|0|989.889
20241007|02009|25-45|hombre|1|92.682
20241007|02009|25-45|hombre|2|680.694
20241007|02009|25-45|hombre|2+|1236.856
20241007|02009|25-45|mujer|0|891.364
20241007|02009|25-45|mujer|1|75.524
20241007|02009|25-45|mujer|2|734.218
20241007|02009|25-45|mujer|2+|1071.885
20241007|02009|45-65|hombre|0|1289.291
20241007|02009|45-65|hombre|1|108.028
20241007|02009|45-65|hombre|2|912.691
20241007|02009|45-65|hombre|2+|1548.712
20241007|02009|45-65|mujer|0|1280.518
20241007|02009|45-65|mujer|1|113.934
20241007|02009|45-65|mujer|2|1074.166
20241007|02009|45-65|mujer|2+|1560.357
20241007|02009|65-100|hombre|0|824.297
20241007|02009|65-100|hombre|1|65.337
20241007|02009|65-100|hombre|2|507.852
20241007|02009|65-100|hombre|2+|787.644
20241007|02009|65-100|mujer|0|986.225
20241007|02009|65-100|mujer|1|115.861
20241007|02009|65-100|mujer|2|663.775
20241007|02009|65-100|mujer|2+|980.381
20241007|02010_AM|0-25|hombre|0|363.691
20241007|02010_AM|0-25|hombre|1|31.026
20241007|02010_AM|0-25|hombre|2|123.601
20241007|02010_AM|0-25|hombre|2+|103.250
20241007|02010_AM|0-25|mujer|0|330.461
20241007|02010_AM|0-25|mujer|1|23.855
20241007|02010_AM|0-25|mujer|2|129.548
20241007|02010_AM|0-25|mujer|2+|114.590
20241007|02010_AM|25-45|hombre|0|404.229
20241007|02010_AM|25-45|hombre|1|33.025
20241007|02010_AM|25-45|hombre|2|132.096
20241007|02010_AM|25-45|hombre|2+|146.351
20241007|02010_AM|25-45|mujer|0|361.920
20241007|02010_AM|25-45|mujer|1|26.806
20241007|02010_AM|25-45|mujer|2|97.496
20241007|02010_AM|25-45|mujer|2+|94.362
20241007|02010_AM|45-65|hombre|0|463.501
20241007|02010_AM|45-65|hombre|1|43.802
20241007|02010_AM|45-65|hombre|2|217.539
20241007|02010_AM|45-65|hombre|2+|191.008
20241007|02010_AM|45-65|mujer|0|396.475
20241007|02010_AM|45-65|mujer|1|24.728
20241007|02010_AM|45-65|mujer|2|143.173
20241007|02010_AM|45-65|mujer|2+|175.973
20241007|02010_AM|65-100|hombre|0|436.873
20241007|02010_AM|65-100|hombre|1|17.630
20241007|02010_AM|65-100|hombre|2|116.161
20241007|02010_AM|65-100|hombre|2+|68.988
20241007|02010_AM|65-100|mujer|0|486.666
20241007|02010_AM|65-100|mujer|1|34.960
20241007|02010_AM|65-100|mujer|2|145.760
20241007|02010_AM|65-100|mujer|2+|99.779
20241007|02012_AM|0-25|hombre|0|385.823
20241007|02012_AM|0-25|hombre|1|16.363
20241007|02012_AM|0-25|hombre|2|130.244
20241007|02012_AM|0-25|hombre|2+|126.413
20241007|02012_AM|0-25|mujer|0|344.963
20241007|02012_AM|0-25|mujer|1|17.064
20241007|02012_AM|0-25|mujer|2|141.577
20241007|02012_AM|0-25|mujer|2+|154.158
20241007|02012_AM|25-45|hombre|0|413.236
20241007|02012_AM|25-45|hombre|2|156.206
20241007|02012_AM|25-45|hombre|2+|207.860
