fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240508|01004_AM|0-25|mujer|0|104.818
20240508|01004_AM|0-25|mujer|2|88.955
20240508|01004_AM|0-25|mujer|2+|146.763
20240508|01004_AM|25-45|hombre|0|94.094
20240508|01004_AM|25-45|hombre|2|80.734
20240508|01004_AM|25-45|hombre|2+|134.094
20240508|01004_AM|25-45|mujer|0|94.601
20240508|01004_AM|25-45|mujer|2|81.833
20240508|01004_AM|25-45|mujer|2+|152.838
20240508|01004_AM|45-65|hombre|0|104.325
20240508|01004_AM|45-65|hombre|2|162.145
20240508|01004_AM|45-65|hombre|2+|232.545
20240508|01004_AM|45-65|mujer|0|137.509
20240508|01004_AM|45-65|mujer|1|11.811
20240508|01004_AM|45-65|mujer|2|121.237
20240508|01004_AM|45-65|mujer|2+|238.932
20240508|01004_AM|65-100|hombre|0|108.926
20240508|01004_AM|65-100|hombre|2|54.447
20240508|01004_AM|65-100|hombre|2+|95.242
20240508|01004_AM|65-100|mujer|0|88.599
20240508|01004_AM|65-100|mujer|2|91.028
20240508|01004_AM|65-100|mujer|2+|112.628
20240508|01009_AM|0-25|hombre|0|171.941
20240508|01009_AM|0-25|hombre|1|12.148
20240508|01009_AM|0-25|hombre|2|116.852
20240508|01009_AM|0-25|hombre|2+|248.41
20240508|01009_AM|0-25|mujer|0|150.93
20240508|01009_AM|0-25|mujer|1|16.593
20240508|01009_AM|0-25|mujer|2|150.005
20240508|01009_AM|0-25|mujer|2+|217.003
20240508|01009_AM|25-45|hombre|0|131.774
20240508|01009_AM|25-45|hombre|1|14.854
20240508|01009_AM|25-45|hombre|2|128.593
20240508|01009_AM|25-45|hombre|2+|253.294
20240508|01009_AM|25-45|mujer|0|105.851
20240508|01009_AM|25-45|mujer|2|92.567
20240508|01009_AM|25-45|mujer|2+|216.525
20240508|01009_AM|45-65|hombre|0|265.689
20240508|01009_AM|45-65|hombre|1|15.481
20240508|01009_AM|45-65|hombre|2|237.125
20240508|01009_AM|45-65|hombre|2+|448.262
20240508|01009_AM|45-65|mujer|0|223.757
20240508|01009_AM|45-65|mujer|1|20.998
20240508|01009_AM|45-65|mujer|2|219.764
20240508|01009_AM|45-65|mujer|2+|365.775
20240508|01009_AM|65-100|hombre|0|148.305
20240508|01009_AM|65-100|hombre|2|144.473
20240508|01009_AM|65-100|hombre|2+|210.848
20240508|01009_AM|65-100|mujer|0|195.167
20240508|01009_AM|65-100|mujer|2|112.838
20240508|01009_AM|65-100|mujer|2+|194.726
20240508|01010|0-25|hombre|0|116.802
20240508|01010|0-25|hombre|2|73.396
20240508|01010|0-25|hombre|2+|181.363
20240508|01010|0-25|mujer|0|77.13
20240508|01010|0-25|mujer|1|10.888
20240508|01010|0-25|mujer|2|91.68
20240508|01010|0-25|mujer|2+|200.64
20240508|01010|25-45|hombre|0|51.525
20240508|01010|25-45|hombre|2|62.972
20240508|01010|25-45|hombre|2+|172.309
20240508|01010|25-45|mujer|0|51.52
20240508|01010|25-45|mujer|2|82.42
20240508|01010|25-45|mujer|2+|154.677
20240508|01010|45-65|hombre|0|104.754
20240508|01010|45-65|hombre|2|135.058
20240508|01010|45-65|hombre|2+|272.567
20240508|01010|45-65|mujer|0|116.516
20240508|01010|45-65|mujer|1|12.153
20240508|01010|45-65|mujer|2|156.298
20240508|01010|45-65|mujer|2+|250.571
20240508|01010|65-100|hombre|0|74.306
20240508|01010|65-100|hombre|2|66.023
20240508|01010|65-100|hombre|2+|105.927
20240508|01010|65-100|mujer|0|62.803
20240508|01010|65-100|mujer|2|76.403
20240508|01010|65-100|mujer|2+|143.191
20240508|01017_AM|0-25|hombre|0|127.677
20240508|01017_AM|0-25|hombre|1|11.638
20240508|01017_AM|0-25|hombre|2|88.676
20240508|01017_AM|0-25|hombre|2+|250.53
20240508|01017_AM|0-25|mujer|0|95.007
20240508|01017_AM|0-25|mujer|2|104.269
20240508|01017_AM|0-25|mujer|2+|206.12
20240508|01017_AM|25-45|hombre|0|175.925
20240508|01017_AM|25-45|hombre|2|87.572
20240508|01017_AM|25-45|hombre|2+|219.545
20240508|01017_AM|25-45|mujer|0|131.962
20240508|01017_AM|25-45|mujer|1|13.729
20240508|01017_AM|25-45|mujer|2|84.552
20240508|01017_AM|25-45|mujer|2+|201.818
20240508|01017_AM|45-65|hombre|0|283.033
20240508|01017_AM|45-65|hombre|1|11.879
20240508|01017_AM|45-65|hombre|2|179.63
20240508|01017_AM|45-65|hombre|2+|351.186
20240508|01017_AM|45-65|mujer|0|206.837
20240508|01017_AM|45-65|mujer|1|22.018
20240508|01017_AM|45-65|mujer|2|96.604
20240508|01017_AM|45-65|mujer|2+|320.104
20240508|01017_AM|65-100|hombre|0|243.875
20240508|01017_AM|65-100|hombre|2|102.133
20240508|01017_AM|65-100|hombre|2+|216.179
20240508|01017_AM|65-100|mujer|0|203.465
20240508|01017_AM|65-100|mujer|1|17.388
20240508|01017_AM|65-100|mujer|2|111.544
20240508|01017_AM|65-100|mujer|2+|226.582
20240508|01028_AM|0-25|hombre|0|331.72
20240508|01028_AM|0-25|hombre|1|20.303
20240508|01028_AM|0-25|hombre|2|160.969
20240508|01028_AM|0-25|hombre|2+|450.519
20240508|01028_AM|0-25|mujer|0|203.493
20240508|01028_AM|0-25|mujer|1|23.331
20240508|01028_AM|0-25|mujer|2|219.372
20240508|01028_AM|0-25|mujer|2+|409.661
20240508|01028_AM|25-45|hombre|0|293.007
20240508|01028_AM|25-45|hombre|1|19.718
20240508|01028_AM|25-45|hombre|2|222.31
20240508|01028_AM|25-45|hombre|2+|410.133
20240508|01028_AM|25-45|mujer|0|171.074
20240508|01028_AM|25-45|mujer|1|11.073
20240508|01028_AM|25-45|mujer|2|168.727
20240508|01028_AM|25-45|mujer|2+|461.023
20240508|01028_AM|45-65|hombre|0|401.274
20240508|01028_AM|45-65|hombre|1|31.133
20240508|01028_AM|45-65|hombre|2|307.421
20240508|01028_AM|45-65|hombre|2+|623.517
20240508|01028_AM|45-65|mujer|0|279.538
20240508|01028_AM|45-65|mujer|1|27.659
20240508|01028_AM|45-65|mujer|2|296.274
20240508|01028_AM|45-65|mujer|2+|553.377
20240508|01028_AM|65-100|hombre|0|327.57
20240508|01028_AM|65-100|hombre|1|21.237
20240508|01028_AM|65-100|hombre|2|209.437
20240508|01028_AM|65-100|hombre|2+|311.113
20240508|01028_AM|65-100|mujer|0|383.186
20240508|01028_AM|65-100|mujer|1|44.239
20240508|01028_AM|65-100|mujer|2|191.996
20240508|01028_AM|65-100|mujer|2+|287.956
20240508|01036|0-25|hombre|0|501.147
20240508|01036|0-25|hombre|1|75.203
20240508|01036|0-25|hombre|2|526.736
20240508|01036|0-25|hombre|2+|769.894
20240508|01036|0-25|mujer|0|504.991
20240508|01036|0-25|mujer|1|67.849
20240508|01036|0-25|mujer|2|466.487
20240508|01036|0-25|mujer|2+|730.732
20240508|01036|25-45|hombre|0|445.872
20240508|01036|25-45|hombre|1|47.772
20240508|01036|25-45|hombre|2|453.243
20240508|01036|25-45|hombre|2+|793.781
20240508|01036|25-45|mujer|0|504.505
20240508|01036|25-45|mujer|1|66.192
20240508|01036|25-45|mujer|2|485.541
20240508|01036|25-45|mujer|2+|802.585
20240508|01036|45-65|hombre|0|777.998
20240508|01036|45-65|hombre|1|70.596
20240508|01036|45-65|hombre|2|694.772
20240508|01036|45-65|hombre|2+|1224.657
20240508|01036|45-65|mujer|0|826.288
20240508|01036|45-65|mujer|1|58.915
20240508|01036|45-65|mujer|2|656.071
20240508|01036|45-65|mujer|2+|1212.1
20240508|01036|65-100|hombre|0|737.673
20240508|01036|65-100|hombre|1|48.441
20240508|01036|65-100|hombre|2|505.974
20240508|01036|65-100|hombre|2+|703.138
20240508|01036|65-100|mujer|0|874.934
20240508|01036|65-100|mujer|1|107.719
20240508|01036|65-100|mujer|2|695.153
20240508|01036|65-100|mujer|2+|941.511
20240508|01043|0-25|hombre|0|184.1
20240508|01043|0-25|hombre|1|11.862
20240508|01043|0-25|hombre|2|82.432
20240508|01043|0-25|hombre|2+|245.23
20240508|01043|0-25|mujer|0|168.45
20240508|01043|0-25|mujer|2|118.846
20240508|01043|0-25|mujer|2+|209.881
20240508|01043|25-45|hombre|0|124.542
20240508|01043|25-45|hombre|2|73.534
20240508|01043|25-45|hombre|2+|177.266
20240508|01043|25-45|mujer|0|146.259
20240508|01043|25-45|mujer|2|97.334
20240508|01043|25-45|mujer|2+|154.297
20240508|01043|45-65|hombre|0|190.602
20240508|01043|45-65|hombre|2|138.783
20240508|01043|45-65|hombre|2+|258.517
20240508|01043|45-65|mujer|0|178.683
20240508|01043|45-65|mujer|2|107.906
20240508|01043|45-65|mujer|2+|207.762
20240508|01043|65-100|hombre|0|105.66
20240508|01043|65-100|hombre|2|53.928
20240508|01043|65-100|hombre|2+|95.338
20240508|01043|65-100|mujer|0|156.06
20240508|01043|65-100|mujer|2|68.611
20240508|01043|65-100|mujer|2+|123.514
20240508|01047_AM|0-25|hombre|0|113.065
20240508|01047_AM|0-25|hombre|1|14.4
20240508|01047_AM|0-25|hombre|2|81.353
20240508|01047_AM|0-25|hombre|2+|246.123
20240508|01047_AM|0-25|mujer|0|84.744
20240508|01047_AM|0-25|mujer|1|16.291
20240508|01047_AM|0-25|mujer|2|113.095
20240508|01047_AM|0-25|mujer|2+|172.021
20240508|01047_AM|25-45|hombre|0|78.517
20240508|01047_AM|25-45|hombre|2|87.536
20240508|01047_AM|25-45|hombre|2+|282.986
20240508|01047_AM|25-45|mujer|0|113.941
20240508|01047_AM|25-45|mujer|2|56.122
20240508|01047_AM|25-45|mujer|2+|205.625
20240508|01047_AM|45-65|hombre|0|161.5
20240508|01047_AM|45-65|hombre|2|192.716
20240508|01047_AM|45-65|hombre|2+|450.662
20240508|01047_AM|45-65|mujer|0|143.669
20240508|01047_AM|45-65|mujer|2|149.799
20240508|01047_AM|45-65|mujer|2+|318.551
20240508|01047_AM|65-100|hombre|0|157.51
20240508|01047_AM|65-100|hombre|1|25.607
20240508|01047_AM|65-100|hombre|2|95.358
20240508|01047_AM|65-100|hombre|2+|208.77
20240508|01047_AM|65-100|mujer|0|184.101
20240508|01047_AM|65-100|mujer|2|75.475
20240508|01047_AM|65-100|mujer|2+|165.624
20240508|01051|0-25|hombre|0|315.352
20240508|01051|0-25|hombre|1|10.948
20240508|01051|0-25|hombre|2|178.64
20240508|01051|0-25|hombre|2+|214.064
20240508|01051|0-25|mujer|0|345.699
20240508|01051|0-25|mujer|1|11.639
20240508|01051|0-25|mujer|2|202.195
20240508|01051|0-25|mujer|2+|153.186
20240508|01051|25-45|hombre|0|259.846
20240508|01051|25-45|hombre|2|178.863
20240508|01051|25-45|hombre|2+|193.312
20240508|01051|25-45|mujer|0|242.116
20240508|01051|25-45|mujer|1|18.498
20240508|01051|25-45|mujer|2|122.012
20240508|01051|25-45|mujer|2+|162.703
20240508|01051|45-65|hombre|0|315.238
20240508|01051|45-65|hombre|1|12.267
20240508|01051|45-65|hombre|2|222.114
20240508|01051|45-65|hombre|2+|201.755
20240508|01051|45-65|mujer|0|340.536
20240508|01051|45-65|mujer|1|11.673
20240508|01051|45-65|mujer|2|201.231
20240508|01051|45-65|mujer|2+|208.363
20240508|01051|65-100|hombre|0|262.557
20240508|01051|65-100|hombre|2|99.923
20240508|01051|65-100|hombre|2+|81.263
20240508|01051|65-100|mujer|0|288.17
20240508|01051|65-100|mujer|2|110.618
20240508|01051|65-100|mujer|2+|76.027
20240508|01054_AM|0-25|hombre|0|100.533
20240508|01054_AM|0-25|hombre|1|12.232
20240508|01054_AM|0-25|hombre|2|63.623
20240508|01054_AM|0-25|hombre|2+|161.473
20240508|01054_AM|0-25|mujer|0|91.228
20240508|01054_AM|0-25|mujer|2|65.052
20240508|01054_AM|0-25|mujer|2+|148.397
20240508|01054_AM|25-45|hombre|0|89.524
20240508|01054_AM|25-45|hombre|2|94.285
20240508|01054_AM|25-45|hombre|2+|165.784
20240508|01054_AM|25-45|mujer|0|83.774
20240508|01054_AM|25-45|mujer|2|62.273
20240508|01054_AM|25-45|mujer|2+|141.668
20240508|01054_AM|45-65|hombre|0|156.464
20240508|01054_AM|45-65|hombre|1|10.046
20240508|01054_AM|45-65|hombre|2|114.497
20240508|01054_AM|45-65|hombre|2+|249.605
20240508|01054_AM|45-65|mujer|0|98.36
20240508|01054_AM|45-65|mujer|1|13.34
20240508|01054_AM|45-65|mujer|2|80.294
20240508|01054_AM|45-65|mujer|2+|236.025
20240508|01054_AM|65-100|hombre|0|101.218
20240508|01054_AM|65-100|hombre|2|47.065
20240508|01054_AM|65-100|hombre|2+|112.998
20240508|01054_AM|65-100|mujer|0|68.471
20240508|01054_AM|65-100|mujer|2|65.283
20240508|01054_AM|65-100|mujer|2+|107.251
20240508|01058_AM|0-25|hombre|0|116.053
20240508|01058_AM|0-25|hombre|2|124.752
20240508|01058_AM|0-25|hombre|2+|321.74
20240508|01058_AM|0-25|mujer|0|77.451
20240508|01058_AM|0-25|mujer|1|11.883
20240508|01058_AM|0-25|mujer|2|148.985
20240508|01058_AM|0-25|mujer|2+|315.838
20240508|01058_AM|25-45|hombre|0|69.364
20240508|01058_AM|25-45|hombre|2|119.45
20240508|01058_AM|25-45|hombre|2+|340.834
20240508|01058_AM|25-45|mujer|0|94.164
20240508|01058_AM|25-45|mujer|1|18.282
20240508|01058_AM|25-45|mujer|2|109.513
20240508|01058_AM|25-45|mujer|2+|275.783
20240508|01058_AM|45-65|hombre|0|167.945
20240508|01058_AM|45-65|hombre|1|11.767
20240508|01058_AM|45-65|hombre|2|149.502
20240508|01058_AM|45-65|hombre|2+|492.015
20240508|01058_AM|45-65|mujer|0|99.243
20240508|01058_AM|45-65|mujer|1|11.827
20240508|01058_AM|45-65|mujer|2|162.824
20240508|01058_AM|45-65|mujer|2+|431.845
20240508|01058_AM|65-100|hombre|0|132.235
20240508|01058_AM|65-100|hombre|1|12.401
20240508|01058_AM|65-100|hombre|2|113.523
20240508|01058_AM|65-100|hombre|2+|233.368
20240508|01058_AM|65-100|mujer|0|119.73
20240508|01058_AM|65-100|mujer|1|14.811
20240508|01058_AM|65-100|mujer|2|130.603
20240508|01058_AM|65-100|mujer|2+|217.658
20240508|01059|0-25|hombre|0|4800.846
20240508|01059|0-25|hombre|1|653.894
20240508|01059|0-25|hombre|2|6416.023
20240508|01059|0-25|hombre|2+|18748.485
20240508|01059|0-25|mujer|0|4339.54
20240508|01059|0-25|mujer|1|482.8
20240508|01059|0-25|mujer|2|5911.101
20240508|01059|0-25|mujer|2+|18219.451
20240508|01059|25-45|hombre|0|4280.509
20240508|01059|25-45|hombre|1|552.795
20240508|01059|25-45|hombre|2|5977.236
20240508|01059|25-45|hombre|2+|19635.755
20240508|01059|25-45|mujer|0|3998.458
20240508|01059|25-45|mujer|1|514.252
20240508|01059|25-45|mujer|2|6279.606
20240508|01059|25-45|mujer|2+|19544.399
20240508|01059|45-65|hombre|0|4883.61
20240508|01059|45-65|hombre|1|618.677
20240508|01059|45-65|hombre|2|7561.039
20240508|01059|45-65|hombre|2+|24389.53
20240508|01059|45-65|mujer|0|5073.431
20240508|01059|45-65|mujer|1|629.884
20240508|01059|45-65|mujer|2|7879.54
20240508|01059|45-65|mujer|2+|25119.896
20240508|01059|65-100|hombre|0|5555.579
20240508|01059|65-100|hombre|1|633.825
20240508|01059|65-100|hombre|2|5152.519
20240508|01059|65-100|hombre|2+|12693.011
20240508|01059|65-100|mujer|0|7085.977
20240508|01059|65-100|mujer|1|732.564
20240508|01059|65-100|mujer|2|6921.557
20240508|01059|65-100|mujer|2+|16785.263
20240508|01063_AM|0-25|hombre|0|103.538
20240508|01063_AM|0-25|hombre|1|16.821
20240508|01063_AM|0-25|hombre|2|121.603
20240508|01063_AM|0-25|hombre|2+|308.341
20240508|01063_AM|0-25|mujer|0|82.014
20240508|01063_AM|0-25|mujer|2|93.555
20240508|01063_AM|0-25|mujer|2+|260.203
20240508|01063_AM|25-45|hombre|0|103.117
20240508|01063_AM|25-45|hombre|2|59.737
20240508|01063_AM|25-45|hombre|2+|256.811
20240508|01063_AM|25-45|mujer|0|53.112
20240508|01063_AM|25-45|mujer|2|69.284
20240508|01063_AM|25-45|mujer|2+|259.589
20240508|01063_AM|45-65|hombre|0|153.48
20240508|01063_AM|45-65|hombre|1|11.794
20240508|01063_AM|45-65|hombre|2|153.679
20240508|01063_AM|45-65|hombre|2+|466.487
20240508|01063_AM|45-65|mujer|0|160.958
20240508|01063_AM|45-65|mujer|1|12.072
20240508|01063_AM|45-65|mujer|2|151.98
20240508|01063_AM|45-65|mujer|2+|387.014
20240508|01063_AM|65-100|hombre|0|134.28
20240508|01063_AM|65-100|hombre|1|14.214
20240508|01063_AM|65-100|hombre|2|113.376
20240508|01063_AM|65-100|hombre|2+|215.58
20240508|01063_AM|65-100|mujer|0|114.795
20240508|01063_AM|65-100|mujer|1|12.949
20240508|01063_AM|65-100|mujer|2|107.101
20240508|01063_AM|65-100|mujer|2+|194.395
20240508|01901|0-25|hombre|0|125.847
20240508|01901|0-25|hombre|2|140.686
20240508|01901|0-25|hombre|2+|248.608
20240508|01901|0-25|mujer|0|128.476
20240508|01901|0-25|mujer|2|115.926
20240508|01901|0-25|mujer|2+|248.31
20240508|01901|25-45|hombre|0|155.918
20240508|01901|25-45|hombre|1|12.825
20240508|01901|25-45|hombre|2|80.217
20240508|01901|25-45|hombre|2+|266.093
20240508|01901|25-45|mujer|0|80.16
20240508|01901|25-45|mujer|2|132.559
20240508|01901|25-45|mujer|2+|202.9
20240508|01901|45-65|hombre|0|135.268
20240508|01901|45-65|hombre|1|17.64
20240508|01901|45-65|hombre|2|149.64
20240508|01901|45-65|hombre|2+|391.113
20240508|01901|45-65|mujer|0|113.012
20240508|01901|45-65|mujer|1|15.156
20240508|01901|45-65|mujer|2|150.81
20240508|01901|45-65|mujer|2+|354.88
20240508|01901|65-100|hombre|0|107.115
20240508|01901|65-100|hombre|2|51.784
20240508|01901|65-100|hombre|2+|97.909
20240508|01901|65-100|mujer|0|74.005
20240508|01901|65-100|mujer|2|73.715
20240508|01901|65-100|mujer|2+|103.098
20240508|02003|0-25|hombre|0|4410.276
20240508|02003|0-25|hombre|1|613.882
20240508|02003|0-25|hombre|2|4377.741
20240508|02003|0-25|hombre|2+|13524.36
20240508|02003|0-25|mujer|0|3392.795
20240508|02003|0-25|mujer|1|457.358
20240508|02003|0-25|mujer|2|4253.169
20240508|02003|0-25|mujer|2+|13020.939
20240508|02003|25-45|hombre|0|3546.138
20240508|02003|25-45|hombre|1|564.005
20240508|02003|25-45|hombre|2|4269.78
20240508|02003|25-45|hombre|2+|14465.276
20240508|02003|25-45|mujer|0|3109.631
20240508|02003|25-45|mujer|1|429.63
20240508|02003|25-45|mujer|2|4175.803
20240508|02003|25-45|mujer|2+|13677.221
20240508|02003|45-65|hombre|0|3694.531
20240508|02003|45-65|hombre|1|635.372
20240508|02003|45-65|hombre|2|4890.107
20240508|02003|45-65|hombre|2+|16498.808
20240508|02003|45-65|mujer|0|3817.509
20240508|02003|45-65|mujer|1|586.617
20240508|02003|45-65|mujer|2|5629.801
20240508|02003|45-65|mujer|2+|17859.8
20240508|02003|65-100|hombre|0|3232.235
20240508|02003|65-100|hombre|1|380.21
20240508|02003|65-100|hombre|2|2598.633
20240508|02003|65-100|hombre|2+|6777.541
20240508|02003|65-100|mujer|0|4047.406
20240508|02003|65-100|mujer|1|626.216
20240508|02003|65-100|mujer|2|3591.354
20240508|02003|65-100|mujer|2+|9233.125
20240508|02008_AM|0-25|hombre|0|206.283
20240508|02008_AM|0-25|hombre|2|108.165
20240508|02008_AM|0-25|hombre|2+|89.441
20240508|02008_AM|0-25|mujer|0|201.835
20240508|02008_AM|0-25|mujer|1|31.197
20240508|02008_AM|0-25|mujer|2|69.675
20240508|02008_AM|0-25|mujer|2+|27.7
20240508|02008_AM|25-45|hombre|0|334.656
20240508|02008_AM|25-45|hombre|1|30.99
20240508|02008_AM|25-45|hombre|2|91.488
20240508|02008_AM|25-45|hombre|2+|138.263
20240508|02008_AM|25-45|mujer|0|223.25
20240508|02008_AM|25-45|mujer|1|10.927
20240508|02008_AM|25-45|mujer|2|84.76
20240508|02008_AM|25-45|mujer|2+|97.407
20240508|02008_AM|45-65|hombre|0|471.706
20240508|02008_AM|45-65|hombre|2|202.668
20240508|02008_AM|45-65|hombre|2+|202.921
20240508|02008_AM|45-65|mujer|0|496.176
20240508|02008_AM|45-65|mujer|1|15.227
20240508|02008_AM|45-65|mujer|2|129.401
20240508|02008_AM|45-65|mujer|2+|76.784
20240508|02008_AM|65-100|hombre|0|541.124
20240508|02008_AM|65-100|hombre|1|54.872
20240508|02008_AM|65-100|hombre|2|113.87
20240508|02008_AM|65-100|hombre|2+|129.873
20240508|02008_AM|65-100|mujer|0|528.597
20240508|02008_AM|65-100|mujer|1|13.937
20240508|02008_AM|65-100|mujer|2|146.968
20240508|02008_AM|65-100|mujer|2+|139.222
20240508|02009|0-25|hombre|0|1255.527
20240508|02009|0-25|hombre|1|104.973
20240508|02009|0-25|hombre|2|662.369
20240508|02009|0-25|hombre|2+|982.953
20240508|02009|0-25|mujer|0|1125.881
20240508|02009|0-25|mujer|1|94.372
20240508|02009|0-25|mujer|2|658.32
20240508|02009|0-25|mujer|2+|957.73
20240508|02009|25-45|hombre|0|1048.529
20240508|02009|25-45|hombre|1|80.119
20240508|02009|25-45|hombre|2|708.285
20240508|02009|25-45|hombre|2+|1131.382
20240508|02009|25-45|mujer|0|1023.382
20240508|02009|25-45|mujer|1|62.191
20240508|02009|25-45|mujer|2|710.845
20240508|02009|25-45|mujer|2+|956.736
20240508|02009|45-65|hombre|0|1425.196
20240508|02009|45-65|hombre|1|96.646
20240508|02009|45-65|hombre|2|999.772
20240508|02009|45-65|hombre|2+|1459.875
20240508|02009|45-65|mujer|0|1397.824
20240508|02009|45-65|mujer|1|107.924
20240508|02009|45-65|mujer|2|961.317
20240508|02009|45-65|mujer|2+|1509.466
20240508|02009|65-100|hombre|0|972.328
20240508|02009|65-100|hombre|1|68.718
20240508|02009|65-100|hombre|2|518.35
20240508|02009|65-100|hombre|2+|614.689
20240508|02009|65-100|mujer|0|1247.086
20240508|02009|65-100|mujer|1|95.281
20240508|02009|65-100|mujer|2|642.379
20240508|02009|65-100|mujer|2+|740.958
20240508|02010_AM|0-25|hombre|0|326.068
20240508|02010_AM|0-25|hombre|2|117.622
20240508|02010_AM|0-25|hombre|2+|123.622
20240508|02010_AM|0-25|mujer|0|301.375
20240508|02010_AM|0-25|mujer|2|97.11
20240508|02010_AM|0-25|mujer|2+|82.977
20240508|02010_AM|25-45|hombre|0|369.154
20240508|02010_AM|25-45|hombre|2|145.978
20240508|02010_AM|25-45|hombre|2+|106.537
20240508|02010_AM|25-45|mujer|0|326.561
20240508|02010_AM|25-45|mujer|2|123.802
20240508|02010_AM|25-45|mujer|2+|105.905
20240508|02010_AM|45-65|hombre|0|440.977
20240508|02010_AM|45-65|hombre|2|191.273
20240508|02010_AM|45-65|hombre|2+|183.965
20240508|02010_AM|45-65|mujer|0|377.684
20240508|02010_AM|45-65|mujer|1|15.614
20240508|02010_AM|45-65|mujer|2|158.778
20240508|02010_AM|45-65|mujer|2+|134.282
20240508|02010_AM|65-100|hombre|0|401.885
20240508|02010_AM|65-100|hombre|2|113.657
20240508|02010_AM|65-100|hombre|2+|100.484
20240508|02010_AM|65-100|mujer|0|422.166
20240508|02010_AM|65-100|mujer|1|11.742
20240508|02010_AM|65-100|mujer|2|149.545
20240508|02010_AM|65-100|mujer|2+|80.94
20240508|02012_AM|0-25|hombre|0|432.838
20240508|02012_AM|0-25|hombre|2|96.019
20240508|02012_AM|0-25|hombre|2+|158.221
20240508|02012_AM|0-25|mujer|0|385.256
20240508|02012_AM|0-25|mujer|2|118.205
20240508|02012_AM|0-25|mujer|2+|161.819
20240508|02012_AM|25-45|hombre|0|433.021
20240508|02012_AM|25-45|hombre|1|16.511
20240508|02012_AM|25-45|hombre|2|145.032
20240508|02012_AM|25-45|hombre|2+|190.097
20240508|02012_AM|25-45|mujer|0|340.428
20240508|02012_AM|25-45|mujer|1|16.106
20240508|02012_AM|25-45|mujer|2|130.356
20240508|02012_AM|25-45|mujer|2+|170.296
20240508|02012_AM|45-65|hombre|0|558.191
20240508|02012_AM|45-65|hombre|2|172.995
20240508|02012_AM|45-65|hombre|2+|306.84
20240508|02012_AM|45-65|mujer|0|465.22
20240508|02012_AM|45-65|mujer|2|123.277
20240508|02012_AM|45-65|mujer|2+|226.674
20240508|02012_AM|65-100|hombre|0|342.995
20240508|02012_AM|65-100|hombre|2|84.497
20240508|02012_AM|65-100|hombre|2+|99.708
20240508|02012_AM|65-100|mujer|0|393.913
20240508|02012_AM|65-100|mujer|2|111.59
20240508|02012_AM|65-100|mujer|2+|131.097
20240508|02019_AM|0-25|hombre|0|357.919
20240508|02019_AM|0-25|hombre|1|14.332
20240508|02019_AM|0-25|hombre|2|72.213
20240508|02019_AM|0-25|hombre|2+|67.129
20240508|02019_AM|0-25|mujer|0|326.278
