fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240715|01009_AM|65-100|hombre|2+|220.565
20240715|01009_AM|65-100|mujer|0|217.947
20240715|01009_AM|65-100|mujer|1|56.272
20240715|01009_AM|65-100|mujer|2|102.383
20240715|01009_AM|65-100|mujer|2+|233.518
20240715|01010|0-25|hombre|0|115.240
20240715|01010|0-25|hombre|1|11.975
20240715|01010|0-25|hombre|2|104.984
20240715|01010|0-25|hombre|2+|153.280
20240715|01010|0-25|mujer|0|110.274
20240715|01010|0-25|mujer|2|78.012
20240715|01010|0-25|mujer|2+|166.036
20240715|01010|25-45|hombre|0|76.494
20240715|01010|25-45|hombre|2|68.856
20240715|01010|25-45|hombre|2+|126.071
20240715|01010|25-45|mujer|0|48.974
20240715|01010|25-45|mujer|2|69.889
20240715|01010|25-45|mujer|2+|155.398
20240715|01010|45-65|hombre|0|113.807
20240715|01010|45-65|hombre|1|15.648
20240715|01010|45-65|hombre|2|119.563
20240715|01010|45-65|hombre|2+|258.943
20240715|01010|45-65|mujer|0|116.611
20240715|01010|45-65|mujer|2|129.787
20240715|01010|45-65|mujer|2+|265.875
20240715|01010|65-100|hombre|0|89.501
20240715|01010|65-100|hombre|1|10.862
20240715|01010|65-100|hombre|2|51.586
20240715|01010|65-100|hombre|2+|92.456
20240715|01010|65-100|mujer|0|94.335
20240715|01010|65-100|mujer|2|57.326
20240715|01010|65-100|mujer|2+|138.787
20240715|01017_AM|0-25|hombre|0|230.456
20240715|01017_AM|0-25|hombre|1|27.122
20240715|01017_AM|0-25|hombre|2|140.846
20240715|01017_AM|0-25|hombre|2+|223.649
20240715|01017_AM|0-25|mujer|0|212.496
20240715|01017_AM|0-25|mujer|1|31.643
20240715|01017_AM|0-25|mujer|2|130.360
20240715|01017_AM|0-25|mujer|2+|184.480
20240715|01017_AM|25-45|hombre|0|234.358
20240715|01017_AM|25-45|hombre|1|26.035
20240715|01017_AM|25-45|hombre|2|141.286
20240715|01017_AM|25-45|hombre|2+|230.027
20240715|01017_AM|25-45|mujer|0|215.539
20240715|01017_AM|25-45|mujer|1|35.304
20240715|01017_AM|25-45|mujer|2|80.180
20240715|01017_AM|25-45|mujer|2+|207.162
20240715|01017_AM|45-65|hombre|0|300.541
20240715|01017_AM|45-65|hombre|1|28.865
20240715|01017_AM|45-65|hombre|2|203.877
20240715|01017_AM|45-65|hombre|2+|407.825
20240715|01017_AM|45-65|mujer|0|257.170
20240715|01017_AM|45-65|mujer|1|28.107
20240715|01017_AM|45-65|mujer|2|210.693
20240715|01017_AM|45-65|mujer|2+|321.985
20240715|01017_AM|65-100|hombre|0|315.163
20240715|01017_AM|65-100|hombre|1|31.619
20240715|01017_AM|65-100|hombre|2|144.898
20240715|01017_AM|65-100|hombre|2+|221.217
20240715|01017_AM|65-100|mujer|0|364.455
20240715|01017_AM|65-100|mujer|1|56.545
20240715|01017_AM|65-100|mujer|2|120.810
20240715|01017_AM|65-100|mujer|2+|233.282
20240715|01028_AM|0-25|hombre|0|375.911
20240715|01028_AM|0-25|hombre|1|62.818
20240715|01028_AM|0-25|hombre|2|132.632
20240715|01028_AM|0-25|hombre|2+|437.617
20240715|01028_AM|0-25|mujer|0|264.089
20240715|01028_AM|0-25|mujer|1|54.666
20240715|01028_AM|0-25|mujer|2|206.726
20240715|01028_AM|0-25|mujer|2+|508.103
20240715|01028_AM|25-45|hombre|0|341.995
20240715|01028_AM|25-45|hombre|1|35.788
20240715|01028_AM|25-45|hombre|2|290.627
20240715|01028_AM|25-45|hombre|2+|419.184
20240715|01028_AM|25-45|mujer|0|298.587
20240715|01028_AM|25-45|mujer|1|73.962
20240715|01028_AM|25-45|mujer|2|183.774
20240715|01028_AM|25-45|mujer|2+|425.096
20240715|01028_AM|45-65|hombre|0|484.145
20240715|01028_AM|45-65|hombre|1|55.095
20240715|01028_AM|45-65|hombre|2|333.198
20240715|01028_AM|45-65|hombre|2+|652.762
20240715|01028_AM|45-65|mujer|0|408.602
20240715|01028_AM|45-65|mujer|1|58.816
20240715|01028_AM|45-65|mujer|2|284.963
20240715|01028_AM|45-65|mujer|2+|586.908
20240715|01028_AM|65-100|hombre|0|436.237
20240715|01028_AM|65-100|hombre|1|56.581
20240715|01028_AM|65-100|hombre|2|221.243
20240715|01028_AM|65-100|hombre|2+|348.767
20240715|01028_AM|65-100|mujer|0|448.847
20240715|01028_AM|65-100|mujer|1|61.783
20240715|01028_AM|65-100|mujer|2|257.716
20240715|01028_AM|65-100|mujer|2+|420.698
20240715|01036|0-25|hombre|0|498.289
20240715|01036|0-25|hombre|1|84.247
20240715|01036|0-25|hombre|2|444.853
20240715|01036|0-25|hombre|2+|690.193
20240715|01036|0-25|mujer|0|441.182
20240715|01036|0-25|mujer|1|68.802
20240715|01036|0-25|mujer|2|423.421
20240715|01036|0-25|mujer|2+|746.409
20240715|01036|25-45|hombre|0|473.996
20240715|01036|25-45|hombre|1|82.230
20240715|01036|25-45|hombre|2|352.067
20240715|01036|25-45|hombre|2+|720.638
20240715|01036|25-45|mujer|0|498.766
20240715|01036|25-45|mujer|1|74.828
20240715|01036|25-45|mujer|2|397.761
20240715|01036|25-45|mujer|2+|702.753
20240715|01036|45-65|hombre|0|729.226
20240715|01036|45-65|hombre|1|80.188
20240715|01036|45-65|hombre|2|640.393
20240715|01036|45-65|hombre|2+|1236.310
20240715|01036|45-65|mujer|0|645.558
20240715|01036|45-65|mujer|1|78.563
20240715|01036|45-65|mujer|2|624.275
20240715|01036|45-65|mujer|2+|1145.251
20240715|01036|65-100|hombre|0|665.220
20240715|01036|65-100|hombre|1|83.600
20240715|01036|65-100|hombre|2|457.885
20240715|01036|65-100|hombre|2+|610.922
20240715|01036|65-100|mujer|0|881.228
20240715|01036|65-100|mujer|1|70.218
20240715|01036|65-100|mujer|2|565.858
20240715|01036|65-100|mujer|2+|865.041
20240715|01043|0-25|hombre|0|176.289
20240715|01043|0-25|hombre|1|12.525
20240715|01043|0-25|hombre|2|108.407
20240715|01043|0-25|hombre|2+|212.794
20240715|01043|0-25|mujer|0|182.384
20240715|01043|0-25|mujer|2|82.026
20240715|01043|0-25|mujer|2+|209.314
20240715|01043|25-45|hombre|0|95.919
20240715|01043|25-45|hombre|1|15.154
20240715|01043|25-45|hombre|2|67.687
20240715|01043|25-45|hombre|2+|210.635
20240715|01043|25-45|mujer|0|114.013
20240715|01043|25-45|mujer|1|10.508
20240715|01043|25-45|mujer|2|71.380
20240715|01043|25-45|mujer|2+|191.324
20240715|01043|45-65|hombre|0|204.914
20240715|01043|45-65|hombre|2|103.388
20240715|01043|45-65|hombre|2+|266.113
20240715|01043|45-65|mujer|0|127.184
20240715|01043|45-65|mujer|1|12.210
20240715|01043|45-65|mujer|2|106.242
20240715|01043|45-65|mujer|2+|245.845
20240715|01043|65-100|hombre|0|85.320
20240715|01043|65-100|hombre|2|50.359
20240715|01043|65-100|hombre|2+|104.271
20240715|01043|65-100|mujer|0|114.190
20240715|01043|65-100|mujer|1|13.183
20240715|01043|65-100|mujer|2|59.068
20240715|01043|65-100|mujer|2+|123.148
20240715|01047_AM|0-25|hombre|0|145.122
20240715|01047_AM|0-25|hombre|1|44.757
20240715|01047_AM|0-25|hombre|2|109.821
20240715|01047_AM|0-25|hombre|2+|233.840
20240715|01047_AM|0-25|mujer|0|165.346
20240715|01047_AM|0-25|mujer|1|38.303
20240715|01047_AM|0-25|mujer|2|87.304
20240715|01047_AM|0-25|mujer|2+|221.010
20240715|01047_AM|25-45|hombre|0|135.491
20240715|01047_AM|25-45|hombre|1|32.355
20240715|01047_AM|25-45|hombre|2|128.934
20240715|01047_AM|25-45|hombre|2+|298.227
20240715|01047_AM|25-45|mujer|0|178.861
20240715|01047_AM|25-45|mujer|1|26.609
20240715|01047_AM|25-45|mujer|2|87.917
20240715|01047_AM|25-45|mujer|2+|220.001
20240715|01047_AM|45-65|hombre|0|210.686
20240715|01047_AM|45-65|hombre|1|21.437
20240715|01047_AM|45-65|hombre|2|170.880
20240715|01047_AM|45-65|hombre|2+|511.015
20240715|01047_AM|45-65|mujer|0|217.285
20240715|01047_AM|45-65|mujer|1|30.800
20240715|01047_AM|45-65|mujer|2|174.482
20240715|01047_AM|45-65|mujer|2+|346.166
20240715|01047_AM|65-100|hombre|0|207.736
20240715|01047_AM|65-100|hombre|1|41.975
20240715|01047_AM|65-100|hombre|2|131.524
20240715|01047_AM|65-100|hombre|2+|196.766
20240715|01047_AM|65-100|mujer|0|255.622
20240715|01047_AM|65-100|mujer|1|25.223
20240715|01047_AM|65-100|mujer|2|88.063
20240715|01047_AM|65-100|mujer|2+|192.817
20240715|01051|0-25|hombre|0|263.550
20240715|01051|0-25|hombre|1|26.540
20240715|01051|0-25|hombre|2|185.883
20240715|01051|0-25|hombre|2+|190.083
20240715|01051|0-25|mujer|0|345.818
20240715|01051|0-25|mujer|1|41.675
20240715|01051|0-25|mujer|2|158.581
20240715|01051|0-25|mujer|2+|153.779
20240715|01051|25-45|hombre|0|232.354
20240715|01051|25-45|hombre|1|32.775
20240715|01051|25-45|hombre|2|184.878
20240715|01051|25-45|hombre|2+|197.072
20240715|01051|25-45|mujer|0|252.201
20240715|01051|25-45|mujer|1|25.786
20240715|01051|25-45|mujer|2|104.904
20240715|01051|25-45|mujer|2+|177.892
20240715|01051|45-65|hombre|0|269.270
20240715|01051|45-65|hombre|1|40.938
20240715|01051|45-65|hombre|2|217.332
20240715|01051|45-65|hombre|2+|181.834
20240715|01051|45-65|mujer|0|248.677
20240715|01051|45-65|mujer|1|23.517
20240715|01051|45-65|mujer|2|205.494
20240715|01051|45-65|mujer|2+|212.965
20240715|01051|65-100|hombre|0|204.600
20240715|01051|65-100|hombre|1|11.461
20240715|01051|65-100|hombre|2|123.019
20240715|01051|65-100|hombre|2+|100.879
20240715|01051|65-100|mujer|0|229.752
20240715|01051|65-100|mujer|1|17.282
20240715|01051|65-100|mujer|2|112.975
20240715|01051|65-100|mujer|2+|134.399
20240715|01054_AM|0-25|hombre|0|105.108
20240715|01054_AM|0-25|hombre|1|10.862
20240715|01054_AM|0-25|hombre|2|90.832
20240715|01054_AM|0-25|hombre|2+|190.255
20240715|01054_AM|0-25|mujer|0|101.199
20240715|01054_AM|0-25|mujer|1|15.827
20240715|01054_AM|0-25|mujer|2|77.080
20240715|01054_AM|0-25|mujer|2+|159.829
20240715|01054_AM|25-45|hombre|0|72.485
20240715|01054_AM|25-45|hombre|1|28.012
20240715|01054_AM|25-45|hombre|2|96.507
20240715|01054_AM|25-45|hombre|2+|214.039
20240715|01054_AM|25-45|mujer|0|117.999
20240715|01054_AM|25-45|mujer|1|16.262
20240715|01054_AM|25-45|mujer|2|93.435
20240715|01054_AM|25-45|mujer|2+|136.326
20240715|01054_AM|45-65|hombre|0|172.095
20240715|01054_AM|45-65|hombre|1|31.044
20240715|01054_AM|45-65|hombre|2|139.963
20240715|01054_AM|45-65|hombre|2+|263.264
20240715|01054_AM|45-65|mujer|0|109.888
20240715|01054_AM|45-65|mujer|1|18.634
20240715|01054_AM|45-65|mujer|2|150.746
20240715|01054_AM|45-65|mujer|2+|199.115
20240715|01054_AM|65-100|hombre|0|109.590
20240715|01054_AM|65-100|hombre|1|15.030
20240715|01054_AM|65-100|hombre|2|46.936
20240715|01054_AM|65-100|hombre|2+|145.536
20240715|01054_AM|65-100|mujer|0|99.084
20240715|01054_AM|65-100|mujer|1|35.966
20240715|01054_AM|65-100|mujer|2|75.877
20240715|01054_AM|65-100|mujer|2+|119.445
20240715|01058_AM|0-25|hombre|0|119.571
20240715|01058_AM|0-25|hombre|1|23.531
20240715|01058_AM|0-25|hombre|2|122.557
20240715|01058_AM|0-25|hombre|2+|280.658
20240715|01058_AM|0-25|mujer|0|130.706
20240715|01058_AM|0-25|mujer|1|16.349
20240715|01058_AM|0-25|mujer|2|115.179
20240715|01058_AM|0-25|mujer|2+|265.997
20240715|01058_AM|25-45|hombre|0|74.030
20240715|01058_AM|25-45|hombre|1|22.720
20240715|01058_AM|25-45|hombre|2|126.999
20240715|01058_AM|25-45|hombre|2+|294.698
20240715|01058_AM|25-45|mujer|0|96.582
20240715|01058_AM|25-45|mujer|1|18.897
20240715|01058_AM|25-45|mujer|2|116.701
20240715|01058_AM|25-45|mujer|2+|270.181
20240715|01058_AM|45-65|hombre|0|163.101
20240715|01058_AM|45-65|hombre|1|19.797
20240715|01058_AM|45-65|hombre|2|168.953
20240715|01058_AM|45-65|hombre|2+|449.355
20240715|01058_AM|45-65|mujer|0|142.853
20240715|01058_AM|45-65|mujer|1|18.585
20240715|01058_AM|45-65|mujer|2|139.919
20240715|01058_AM|45-65|mujer|2+|420.762
20240715|01058_AM|65-100|hombre|0|180.715
20240715|01058_AM|65-100|hombre|1|11.206
20240715|01058_AM|65-100|hombre|2|123.409
20240715|01058_AM|65-100|hombre|2+|176.886
20240715|01058_AM|65-100|mujer|0|148.615
20240715|01058_AM|65-100|mujer|1|10.723
20240715|01058_AM|65-100|mujer|2|104.937
20240715|01058_AM|65-100|mujer|2+|195.484
20240715|01059|0-25|hombre|0|5278.862
20240715|01059|0-25|hombre|1|821.280
20240715|01059|0-25|hombre|2|5868.662
20240715|01059|0-25|hombre|2+|16429.600
20240715|01059|0-25|mujer|0|4432.266
20240715|01059|0-25|mujer|1|703.957
20240715|01059|0-25|mujer|2|5615.871
20240715|01059|0-25|mujer|2+|15907.163
20240715|01059|25-45|hombre|0|4593.919
20240715|01059|25-45|hombre|1|835.595
20240715|01059|25-45|hombre|2|5606.890
20240715|01059|25-45|hombre|2+|17273.473
20240715|01059|25-45|mujer|0|4247.274
20240715|01059|25-45|mujer|1|879.611
20240715|01059|25-45|mujer|2|5818.783
20240715|01059|25-45|mujer|2+|17122.715
20240715|01059|45-65|hombre|0|5316.644
20240715|01059|45-65|hombre|1|1019.175
20240715|01059|45-65|hombre|2|7099.383
20240715|01059|45-65|hombre|2+|21370.302
20240715|01059|45-65|mujer|0|5221.963
20240715|01059|45-65|mujer|1|1017.541
20240715|01059|45-65|mujer|2|7488.433
20240715|01059|45-65|mujer|2+|21921.554
20240715|01059|65-100|hombre|0|5541.521
20240715|01059|65-100|hombre|1|745.124
20240715|01059|65-100|hombre|2|4683.254
20240715|01059|65-100|hombre|2+|11214.044
20240715|01059|65-100|mujer|0|6787.702
20240715|01059|65-100|mujer|1|913.742
20240715|01059|65-100|mujer|2|6164.778
20240715|01059|65-100|mujer|2+|15045.889
20240715|01063_AM|0-25|hombre|0|170.953
20240715|01063_AM|0-25|hombre|1|19.390
20240715|01063_AM|0-25|hombre|2|129.188
20240715|01063_AM|0-25|hombre|2+|284.183
20240715|01063_AM|0-25|mujer|0|148.391
20240715|01063_AM|0-25|mujer|1|17.504
20240715|01063_AM|0-25|mujer|2|114.478
20240715|01063_AM|0-25|mujer|2+|227.054
20240715|01063_AM|25-45|hombre|0|119.726
20240715|01063_AM|25-45|hombre|1|18.735
20240715|01063_AM|25-45|hombre|2|111.053
20240715|01063_AM|25-45|hombre|2+|252.574
20240715|01063_AM|25-45|mujer|0|94.235
20240715|01063_AM|25-45|mujer|1|20.775
20240715|01063_AM|25-45|mujer|2|69.955
20240715|01063_AM|25-45|mujer|2+|231.005
20240715|01063_AM|45-65|hombre|0|208.086
20240715|01063_AM|45-65|hombre|1|13.048
20240715|01063_AM|45-65|hombre|2|199.790
20240715|01063_AM|45-65|hombre|2+|398.137
20240715|01063_AM|45-65|mujer|0|183.686
20240715|01063_AM|45-65|mujer|1|30.219
20240715|01063_AM|45-65|mujer|2|171.645
20240715|01063_AM|45-65|mujer|2+|400.721
20240715|01063_AM|65-100|hombre|0|175.942
20240715|01063_AM|65-100|hombre|1|14.988
20240715|01063_AM|65-100|hombre|2|75.837
20240715|01063_AM|65-100|hombre|2+|225.241
20240715|01063_AM|65-100|mujer|0|107.218
20240715|01063_AM|65-100|mujer|1|19.901
20240715|01063_AM|65-100|mujer|2|116.266
20240715|01063_AM|65-100|mujer|2+|239.486
20240715|01901|0-25|hombre|0|67.012
20240715|01901|0-25|hombre|2|147.872
20240715|01901|0-25|hombre|2+|337.569
20240715|01901|0-25|mujer|0|62.178
20240715|01901|0-25|mujer|1|22.353
20240715|01901|0-25|mujer|2|130.169
20240715|01901|0-25|mujer|2+|223.111
20240715|01901|25-45|hombre|0|63.555
20240715|01901|25-45|hombre|1|11.368
20240715|01901|25-45|hombre|2|142.219
20240715|01901|25-45|hombre|2+|279.476
20240715|01901|25-45|mujer|0|51.239
20240715|01901|25-45|mujer|2|100.048
20240715|01901|25-45|mujer|2+|260.016
20240715|01901|45-65|hombre|0|66.568
20240715|01901|45-65|hombre|1|24.463
20240715|01901|45-65|hombre|2|195.325
20240715|01901|45-65|hombre|2+|339.736
20240715|01901|45-65|mujer|0|70.115
20240715|01901|45-65|mujer|2|172.651
20240715|01901|45-65|mujer|2+|335.600
20240715|01901|65-100|hombre|0|49.189
20240715|01901|65-100|hombre|1|12.765
20240715|01901|65-100|hombre|2|79.560
20240715|01901|65-100|hombre|2+|133.202
20240715|01901|65-100|mujer|0|44.953
20240715|01901|65-100|mujer|2|67.127
20240715|01901|65-100|mujer|2+|128.748
20240715|02003|0-25|hombre|0|5015.386
20240715|02003|0-25|hombre|1|953.842
20240715|02003|0-25|hombre|2|3884.184
20240715|02003|0-25|hombre|2+|10700.495
20240715|02003|0-25|mujer|0|3523.429
20240715|02003|0-25|mujer|1|851.896
20240715|02003|0-25|mujer|2|3377.704
20240715|02003|0-25|mujer|2+|11092.455
20240715|02003|25-45|hombre|0|3712.751
20240715|02003|25-45|hombre|1|840.041
20240715|02003|25-45|hombre|2|3742.918
20240715|02003|25-45|hombre|2+|12293.094
20240715|02003|25-45|mujer|0|3053.976
20240715|02003|25-45|mujer|1|827.947
20240715|02003|25-45|mujer|2|3676.644
20240715|02003|25-45|mujer|2+|11689.299
20240715|02003|45-65|hombre|0|3914.305
20240715|02003|45-65|hombre|1|1004.261
20240715|02003|45-65|hombre|2|4060.445
20240715|02003|45-65|hombre|2+|13888.003
20240715|02003|45-65|mujer|0|4258.974
20240715|02003|45-65|mujer|1|1073.970
20240715|02003|45-65|mujer|2|4777.918
20240715|02003|45-65|mujer|2+|14890.038
20240715|02003|65-100|hombre|0|3298.026
20240715|02003|65-100|hombre|1|582.646
20240715|02003|65-100|hombre|2|2144.229
20240715|02003|65-100|hombre|2+|5606.326
20240715|02003|65-100|mujer|0|4067.035
20240715|02003|65-100|mujer|1|740.697
20240715|02003|65-100|mujer|2|2917.827
20240715|02003|65-100|mujer|2+|7622.350
20240715|02008_AM|0-25|hombre|0|294.018
20240715|02008_AM|0-25|hombre|1|32.047
20240715|02008_AM|0-25|hombre|2|77.703
20240715|02008_AM|0-25|hombre|2+|139.261
20240715|02008_AM|0-25|mujer|0|270.218
20240715|02008_AM|0-25|mujer|1|28.951
20240715|02008_AM|0-25|mujer|2|104.398
20240715|02008_AM|0-25|mujer|2+|63.840
20240715|02008_AM|25-45|hombre|0|432.731
20240715|02008_AM|25-45|hombre|1|20.387
20240715|02008_AM|25-45|hombre|2|92.767
20240715|02008_AM|25-45|hombre|2+|151.184
20240715|02008_AM|25-45|mujer|0|287.079
20240715|02008_AM|25-45|mujer|1|40.552
20240715|02008_AM|25-45|mujer|2|60.291
20240715|02008_AM|25-45|mujer|2+|154.980
20240715|02008_AM|45-65|hombre|0|559.871
20240715|02008_AM|45-65|hombre|1|71.480
20240715|02008_AM|45-65|hombre|2|187.154
20240715|02008_AM|45-65|hombre|2+|235.870
20240715|02008_AM|45-65|mujer|0|434.501
20240715|02008_AM|45-65|mujer|1|36.941
20240715|02008_AM|45-65|mujer|2|158.899
20240715|02008_AM|45-65|mujer|2+|180.110
20240715|02008_AM|65-100|hombre|0|667.104
20240715|02008_AM|65-100|hombre|1|38.646
20240715|02008_AM|65-100|hombre|2|115.524
20240715|02008_AM|65-100|hombre|2+|103.352
20240715|02008_AM|65-100|mujer|0|671.519
20240715|02008_AM|65-100|mujer|1|62.004
20240715|02008_AM|65-100|mujer|2|88.518
20240715|02008_AM|65-100|mujer|2+|145.374
20240715|02009|0-25|hombre|0|1064.712
20240715|02009|0-25|hombre|1|143.233
20240715|02009|0-25|hombre|2|669.324
20240715|02009|0-25|hombre|2+|1075.054
20240715|02009|0-25|mujer|0|968.297
20240715|02009|0-25|mujer|1|143.592
20240715|02009|0-25|mujer|2|613.850
20240715|02009|0-25|mujer|2+|958.885
20240715|02009|25-45|hombre|0|957.839
20240715|02009|25-45|hombre|1|132.645
20240715|02009|25-45|hombre|2|635.471
20240715|02009|25-45|hombre|2+|1249.973
20240715|02009|25-45|mujer|0|889.388
20240715|02009|25-45|mujer|1|162.971
20240715|02009|25-45|mujer|2|635.576
20240715|02009|25-45|mujer|2+|1068.789
20240715|02009|45-65|hombre|0|1298.331
20240715|02009|45-65|hombre|1|206.382
20240715|02009|45-65|hombre|2|934.476
20240715|02009|45-65|hombre|2+|1533.008
20240715|02009|45-65|mujer|0|1336.126
20240715|02009|45-65|mujer|1|207.996
20240715|02009|45-65|mujer|2|902.730
20240715|02009|45-65|mujer|2+|1530.873
20240715|02009|65-100|hombre|0|888.202
20240715|02009|65-100|hombre|1|107.748
20240715|02009|65-100|hombre|2|459.309
20240715|02009|65-100|hombre|2+|663.185
20240715|02009|65-100|mujer|0|1068.574
20240715|02009|65-100|mujer|1|185.729
20240715|02009|65-100|mujer|2|568.232
20240715|02009|65-100|mujer|2+|850.172
20240715|02010_AM|0-25|hombre|0|460.742
20240715|02010_AM|0-25|hombre|1|10.692
20240715|02010_AM|0-25|hombre|2|107.483
20240715|02010_AM|0-25|hombre|2+|129.787
20240715|02010_AM|0-25|mujer|0|441.814
20240715|02010_AM|0-25|mujer|1|20.590
20240715|02010_AM|0-25|mujer|2|101.542
20240715|02010_AM|0-25|mujer|2+|102.746
20240715|02010_AM|25-45|hombre|0|427.572
20240715|02010_AM|25-45|hombre|1|26.975
20240715|02010_AM|25-45|hombre|2|122.957
20240715|02010_AM|25-45|hombre|2+|148.221
20240715|02010_AM|25-45|mujer|0|435.993
20240715|02010_AM|25-45|mujer|1|26.576
20240715|02010_AM|25-45|mujer|2|115.876
20240715|02010_AM|25-45|mujer|2+|118.037
20240715|02010_AM|45-65|hombre|0|555.228
20240715|02010_AM|45-65|hombre|1|26.116
20240715|02010_AM|45-65|hombre|2|173.158
20240715|02010_AM|45-65|hombre|2+|201.549
20240715|02010_AM|45-65|mujer|0|473.013
20240715|02010_AM|45-65|mujer|1|28.522
20240715|02010_AM|45-65|mujer|2|187.558
