fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240504|01004_AM|65-100|hombre|0|109.203
20240504|01004_AM|65-100|hombre|1|23.258
20240504|01004_AM|65-100|hombre|2|57.213
20240504|01004_AM|65-100|hombre|2+|85.587
20240504|01004_AM|65-100|mujer|0|151.342
20240504|01004_AM|65-100|mujer|1|19.382
20240504|01004_AM|65-100|mujer|2|81.207
20240504|01004_AM|65-100|mujer|2+|69.689
20240504|01009_AM|0-25|hombre|0|176.26
20240504|01009_AM|0-25|hombre|1|59.754
20240504|01009_AM|0-25|hombre|2|114.13
20240504|01009_AM|0-25|hombre|2+|226.691
20240504|01009_AM|0-25|mujer|0|189.713
20240504|01009_AM|0-25|mujer|1|35.637
20240504|01009_AM|0-25|mujer|2|105.102
20240504|01009_AM|0-25|mujer|2+|200.194
20240504|01009_AM|25-45|hombre|0|223.098
20240504|01009_AM|25-45|hombre|1|29.367
20240504|01009_AM|25-45|hombre|2|115.312
20240504|01009_AM|25-45|hombre|2+|218.191
20240504|01009_AM|25-45|mujer|0|146.374
20240504|01009_AM|25-45|mujer|1|31.234
20240504|01009_AM|25-45|mujer|2|115.692
20240504|01009_AM|25-45|mujer|2+|207.658
20240504|01009_AM|45-65|hombre|0|355.102
20240504|01009_AM|45-65|hombre|1|79.561
20240504|01009_AM|45-65|hombre|2|250.95
20240504|01009_AM|45-65|hombre|2+|324.279
20240504|01009_AM|45-65|mujer|0|290.213
20240504|01009_AM|45-65|mujer|1|52.229
20240504|01009_AM|45-65|mujer|2|201.174
20240504|01009_AM|45-65|mujer|2+|281.292
20240504|01009_AM|65-100|hombre|0|249.832
20240504|01009_AM|65-100|hombre|1|38.026
20240504|01009_AM|65-100|hombre|2|115.024
20240504|01009_AM|65-100|hombre|2+|193.396
20240504|01009_AM|65-100|mujer|0|289.641
20240504|01009_AM|65-100|mujer|1|31.696
20240504|01009_AM|65-100|mujer|2|100.631
20240504|01009_AM|65-100|mujer|2+|161.425
20240504|01010|0-25|hombre|0|97.766
20240504|01010|0-25|hombre|1|28.073
20240504|01010|0-25|hombre|2|90.324
20240504|01010|0-25|hombre|2+|166.444
20240504|01010|0-25|mujer|0|99.243
20240504|01010|0-25|mujer|1|30.124
20240504|01010|0-25|mujer|2|78.193
20240504|01010|0-25|mujer|2+|156.615
20240504|01010|25-45|hombre|0|74.483
20240504|01010|25-45|hombre|2|48.8
20240504|01010|25-45|hombre|2+|164.377
20240504|01010|25-45|mujer|0|65.227
20240504|01010|25-45|mujer|1|24.244
20240504|01010|25-45|mujer|2|83.837
20240504|01010|25-45|mujer|2+|115.966
20240504|01010|45-65|hombre|0|146.676
20240504|01010|45-65|hombre|1|17.404
20240504|01010|45-65|hombre|2|149.246
20240504|01010|45-65|hombre|2+|203.351
20240504|01010|45-65|mujer|0|161.961
20240504|01010|45-65|mujer|1|26.507
20240504|01010|45-65|mujer|2|114.356
20240504|01010|45-65|mujer|2+|207.123
20240504|01010|65-100|hombre|0|107.497
20240504|01010|65-100|hombre|2|55.261
20240504|01010|65-100|hombre|2+|93.015
20240504|01010|65-100|mujer|0|95.955
20240504|01010|65-100|mujer|1|28.165
20240504|01010|65-100|mujer|2|69.292
20240504|01010|65-100|mujer|2+|104.766
20240504|01017_AM|0-25|hombre|0|243.958
20240504|01017_AM|0-25|hombre|1|32.731
20240504|01017_AM|0-25|hombre|2|129.177
20240504|01017_AM|0-25|hombre|2+|188.075
20240504|01017_AM|0-25|mujer|0|248.919
20240504|01017_AM|0-25|mujer|1|40.531
20240504|01017_AM|0-25|mujer|2|95.661
20240504|01017_AM|0-25|mujer|2+|176.849
20240504|01017_AM|25-45|hombre|0|191.627
20240504|01017_AM|25-45|hombre|1|42.238
20240504|01017_AM|25-45|hombre|2|110.236
20240504|01017_AM|25-45|hombre|2+|240.824
20240504|01017_AM|25-45|mujer|0|181.547
20240504|01017_AM|25-45|mujer|1|37.658
20240504|01017_AM|25-45|mujer|2|86.429
20240504|01017_AM|25-45|mujer|2+|202.555
20240504|01017_AM|45-65|hombre|0|340.133
20240504|01017_AM|45-65|hombre|1|61.837
20240504|01017_AM|45-65|hombre|2|198.457
20240504|01017_AM|45-65|hombre|2+|384.555
20240504|01017_AM|45-65|mujer|0|248.626
20240504|01017_AM|45-65|mujer|1|40.33
20240504|01017_AM|45-65|mujer|2|184.029
20240504|01017_AM|45-65|mujer|2+|322.602
20240504|01017_AM|65-100|hombre|0|314.201
20240504|01017_AM|65-100|hombre|1|23.645
20240504|01017_AM|65-100|hombre|2|109.336
20240504|01017_AM|65-100|hombre|2+|243.484
20240504|01017_AM|65-100|mujer|0|299.025
20240504|01017_AM|65-100|mujer|1|45.265
20240504|01017_AM|65-100|mujer|2|138.065
20240504|01017_AM|65-100|mujer|2+|182.743
20240504|01028_AM|0-25|hombre|0|446.085
20240504|01028_AM|0-25|hombre|1|63.705
20240504|01028_AM|0-25|hombre|2|251.308
20240504|01028_AM|0-25|hombre|2+|291.608
20240504|01028_AM|0-25|mujer|0|398.768
20240504|01028_AM|0-25|mujer|1|101.324
20240504|01028_AM|0-25|mujer|2|238.05
20240504|01028_AM|0-25|mujer|2+|296.866
20240504|01028_AM|25-45|hombre|0|390.849
20240504|01028_AM|25-45|hombre|1|33.086
20240504|01028_AM|25-45|hombre|2|283.583
20240504|01028_AM|25-45|hombre|2+|422.87
20240504|01028_AM|25-45|mujer|0|289.553
20240504|01028_AM|25-45|mujer|1|90.393
20240504|01028_AM|25-45|mujer|2|202.014
20240504|01028_AM|25-45|mujer|2+|415.447
20240504|01028_AM|45-65|hombre|0|528.634
20240504|01028_AM|45-65|hombre|1|71.106
20240504|01028_AM|45-65|hombre|2|335.525
20240504|01028_AM|45-65|hombre|2+|590.036
20240504|01028_AM|45-65|mujer|0|447.204
20240504|01028_AM|45-65|mujer|1|111.003
20240504|01028_AM|45-65|mujer|2|330.07
20240504|01028_AM|45-65|mujer|2+|526.561
20240504|01028_AM|65-100|hombre|0|425.991
20240504|01028_AM|65-100|hombre|1|66.85
20240504|01028_AM|65-100|hombre|2|176.271
20240504|01028_AM|65-100|hombre|2+|311.143
20240504|01028_AM|65-100|mujer|0|501.593
20240504|01028_AM|65-100|mujer|1|70.4
20240504|01028_AM|65-100|mujer|2|241.908
20240504|01028_AM|65-100|mujer|2+|327.32
20240504|01036|0-25|hombre|0|519.874
20240504|01036|0-25|hombre|1|165.547
20240504|01036|0-25|hombre|2|428.698
20240504|01036|0-25|hombre|2+|697.821
20240504|01036|0-25|mujer|0|577.351
20240504|01036|0-25|mujer|1|105.351
20240504|01036|0-25|mujer|2|395.503
20240504|01036|0-25|mujer|2+|686.006
20240504|01036|25-45|hombre|0|509.58
20240504|01036|25-45|hombre|1|80.402
20240504|01036|25-45|hombre|2|362.442
20240504|01036|25-45|hombre|2+|703.001
20240504|01036|25-45|mujer|0|594.649
20240504|01036|25-45|mujer|1|144.79
20240504|01036|25-45|mujer|2|365.631
20240504|01036|25-45|mujer|2+|698.783
20240504|01036|45-65|hombre|0|778.891
20240504|01036|45-65|hombre|1|196.793
20240504|01036|45-65|hombre|2|671.247
20240504|01036|45-65|hombre|2+|1042.278
20240504|01036|45-65|mujer|0|829.491
20240504|01036|45-65|mujer|1|168.687
20240504|01036|45-65|mujer|2|609.414
20240504|01036|45-65|mujer|2+|986.68
20240504|01036|65-100|hombre|0|785.469
20240504|01036|65-100|hombre|1|119.719
20240504|01036|65-100|hombre|2|394.025
20240504|01036|65-100|hombre|2+|607.938
20240504|01036|65-100|mujer|0|826.729
20240504|01036|65-100|mujer|1|176.323
20240504|01036|65-100|mujer|2|592.214
20240504|01036|65-100|mujer|2+|893.262
20240504|01043|0-25|hombre|0|212.246
20240504|01043|0-25|hombre|1|16.002
20240504|01043|0-25|hombre|2|101.608
20240504|01043|0-25|hombre|2+|195.724
20240504|01043|0-25|mujer|0|158.519
20240504|01043|0-25|mujer|2|164.199
20240504|01043|0-25|mujer|2+|192.305
20240504|01043|25-45|hombre|0|94.744
20240504|01043|25-45|hombre|2|89.199
20240504|01043|25-45|hombre|2+|183.513
20240504|01043|25-45|mujer|0|152.672
20240504|01043|25-45|mujer|1|16.04
20240504|01043|25-45|mujer|2|91.122
20240504|01043|25-45|mujer|2+|133.057
20240504|01043|45-65|hombre|0|201.156
20240504|01043|45-65|hombre|1|41.742
20240504|01043|45-65|hombre|2|120.549
20240504|01043|45-65|hombre|2+|252.035
20240504|01043|45-65|mujer|0|147.266
20240504|01043|45-65|mujer|2|141.353
20240504|01043|45-65|mujer|2+|190.671
20240504|01043|65-100|hombre|0|127.902
20240504|01043|65-100|hombre|2|60.53
20240504|01043|65-100|hombre|2+|60.227
20240504|01043|65-100|mujer|0|135.561
20240504|01043|65-100|mujer|2|87.734
20240504|01043|65-100|mujer|2+|158.138
20240504|01047_AM|0-25|hombre|0|182.093
20240504|01047_AM|0-25|hombre|1|53.628
20240504|01047_AM|0-25|hombre|2|135.945
20240504|01047_AM|0-25|hombre|2+|202.533
20240504|01047_AM|0-25|mujer|0|139.871
20240504|01047_AM|0-25|mujer|1|39.851
20240504|01047_AM|0-25|mujer|2|127.142
20240504|01047_AM|0-25|mujer|2+|158.579
20240504|01047_AM|25-45|hombre|0|148.15
20240504|01047_AM|25-45|hombre|1|35.159
20240504|01047_AM|25-45|hombre|2|110.894
20240504|01047_AM|25-45|hombre|2+|211.252
20240504|01047_AM|25-45|mujer|0|148.017
20240504|01047_AM|25-45|mujer|1|40.969
20240504|01047_AM|25-45|mujer|2|112.006
20240504|01047_AM|25-45|mujer|2+|194.46
20240504|01047_AM|45-65|hombre|0|246.257
20240504|01047_AM|45-65|hombre|1|99.938
20240504|01047_AM|45-65|hombre|2|240.33
20240504|01047_AM|45-65|hombre|2+|367.371
20240504|01047_AM|45-65|mujer|0|288.742
20240504|01047_AM|45-65|mujer|1|43.587
20240504|01047_AM|45-65|mujer|2|132.129
20240504|01047_AM|45-65|mujer|2+|237.046
20240504|01047_AM|65-100|hombre|0|213.798
20240504|01047_AM|65-100|hombre|1|10.942
20240504|01047_AM|65-100|hombre|2|75.845
20240504|01047_AM|65-100|hombre|2+|224.564
20240504|01047_AM|65-100|mujer|0|230.978
20240504|01047_AM|65-100|mujer|1|27.332
20240504|01047_AM|65-100|mujer|2|91.172
20240504|01047_AM|65-100|mujer|2+|139.364
20240504|01051|0-25|hombre|0|387.455
20240504|01051|0-25|hombre|1|28.363
20240504|01051|0-25|hombre|2|136.462
20240504|01051|0-25|hombre|2+|174.058
20240504|01051|0-25|mujer|0|358.802
20240504|01051|0-25|mujer|1|48.476
20240504|01051|0-25|mujer|2|120.187
20240504|01051|0-25|mujer|2+|165.005
20240504|01051|25-45|hombre|0|291.864
20240504|01051|25-45|hombre|1|21.623
20240504|01051|25-45|hombre|2|146.021
20240504|01051|25-45|hombre|2+|153.983
20240504|01051|25-45|mujer|0|196.425
20240504|01051|25-45|mujer|1|39.822
20240504|01051|25-45|mujer|2|151.715
20240504|01051|25-45|mujer|2+|139.85
20240504|01051|45-65|hombre|0|357.561
20240504|01051|45-65|hombre|1|45.305
20240504|01051|45-65|hombre|2|186.495
20240504|01051|45-65|hombre|2+|140.869
20240504|01051|45-65|mujer|0|334.169
20240504|01051|45-65|mujer|1|55.223
20240504|01051|45-65|mujer|2|143.825
20240504|01051|45-65|mujer|2+|206.842
20240504|01051|65-100|hombre|0|253.559
20240504|01051|65-100|hombre|1|14.496
20240504|01051|65-100|hombre|2|85.048
20240504|01051|65-100|hombre|2+|84.25
20240504|01051|65-100|mujer|0|285.685
20240504|01051|65-100|mujer|1|17.386
20240504|01051|65-100|mujer|2|83.229
20240504|01051|65-100|mujer|2+|71.089
20240504|01054_AM|0-25|hombre|0|130.912
20240504|01054_AM|0-25|hombre|2|60.541
20240504|01054_AM|0-25|hombre|2+|132.216
20240504|01054_AM|0-25|mujer|0|89.688
20240504|01054_AM|0-25|mujer|1|14.865
20240504|01054_AM|0-25|mujer|2|72.308
20240504|01054_AM|0-25|mujer|2+|126.407
20240504|01054_AM|25-45|hombre|0|138.451
20240504|01054_AM|25-45|hombre|1|22.037
20240504|01054_AM|25-45|hombre|2|64.469
20240504|01054_AM|25-45|hombre|2+|143.416
20240504|01054_AM|25-45|mujer|0|121.773
20240504|01054_AM|25-45|mujer|1|19.183
20240504|01054_AM|25-45|mujer|2|77.025
20240504|01054_AM|25-45|mujer|2+|88.545
20240504|01054_AM|45-65|hombre|0|203.723
20240504|01054_AM|45-65|hombre|1|18.404
20240504|01054_AM|45-65|hombre|2|123.259
20240504|01054_AM|45-65|hombre|2+|210.249
20240504|01054_AM|45-65|mujer|0|200.419
20240504|01054_AM|45-65|mujer|1|26.132
20240504|01054_AM|45-65|mujer|2|106.611
20240504|01054_AM|45-65|mujer|2+|153.118
20240504|01054_AM|65-100|hombre|0|143.974
20240504|01054_AM|65-100|hombre|1|31.221
20240504|01054_AM|65-100|hombre|2|42.191
20240504|01054_AM|65-100|hombre|2+|72.389
20240504|01054_AM|65-100|mujer|0|105.774
20240504|01054_AM|65-100|mujer|1|24.346
20240504|01054_AM|65-100|mujer|2|59.871
20240504|01054_AM|65-100|mujer|2+|76.12
20240504|01058_AM|0-25|hombre|0|171.394
20240504|01058_AM|0-25|hombre|1|21.259
20240504|01058_AM|0-25|hombre|2|119.095
20240504|01058_AM|0-25|hombre|2+|223.761
20240504|01058_AM|0-25|mujer|0|112.775
20240504|01058_AM|0-25|mujer|1|26.362
20240504|01058_AM|0-25|mujer|2|116.445
20240504|01058_AM|0-25|mujer|2+|281.046
20240504|01058_AM|25-45|hombre|0|113.453
20240504|01058_AM|25-45|hombre|1|26.458
20240504|01058_AM|25-45|hombre|2|96.78
20240504|01058_AM|25-45|hombre|2+|260.378
20240504|01058_AM|25-45|mujer|0|144.832
20240504|01058_AM|25-45|mujer|1|38.398
20240504|01058_AM|25-45|mujer|2|85.419
20240504|01058_AM|25-45|mujer|2+|214.119
20240504|01058_AM|45-65|hombre|0|208.199
20240504|01058_AM|45-65|hombre|1|20.461
20240504|01058_AM|45-65|hombre|2|128.57
20240504|01058_AM|45-65|hombre|2+|353.417
20240504|01058_AM|45-65|mujer|0|192.281
20240504|01058_AM|45-65|mujer|1|31.74
20240504|01058_AM|45-65|mujer|2|150.225
20240504|01058_AM|45-65|mujer|2+|348.638
20240504|01058_AM|65-100|hombre|0|171.364
20240504|01058_AM|65-100|hombre|1|19.692
20240504|01058_AM|65-100|hombre|2|81.24
20240504|01058_AM|65-100|hombre|2+|195.078
20240504|01058_AM|65-100|mujer|0|170.399
20240504|01058_AM|65-100|mujer|1|25.838
20240504|01058_AM|65-100|mujer|2|94.994
20240504|01058_AM|65-100|mujer|2+|155.6
20240504|01059|0-25|hombre|0|6413.712
20240504|01059|0-25|hombre|1|1444.764
20240504|01059|0-25|hombre|2|5664.682
20240504|01059|0-25|hombre|2+|15063.434
20240504|01059|0-25|mujer|0|5420.337
20240504|01059|0-25|mujer|1|1398.171
20240504|01059|0-25|mujer|2|5488.985
20240504|01059|0-25|mujer|2+|14471.187
20240504|01059|25-45|hombre|0|5785.049
20240504|01059|25-45|hombre|1|1240.464
20240504|01059|25-45|hombre|2|5733.055
20240504|01059|25-45|hombre|2+|15477.873
20240504|01059|25-45|mujer|0|5445.489
20240504|01059|25-45|mujer|1|1477.564
20240504|01059|25-45|mujer|2|5699.432
20240504|01059|25-45|mujer|2+|15918.188
20240504|01059|45-65|hombre|0|6614.555
20240504|01059|45-65|hombre|1|1763.904
20240504|01059|45-65|hombre|2|6861.546
20240504|01059|45-65|hombre|2+|19427.444
20240504|01059|45-65|mujer|0|6637.004
20240504|01059|45-65|mujer|1|1584.03
20240504|01059|45-65|mujer|2|7398.537
20240504|01059|45-65|mujer|2+|20193.093
20240504|01059|65-100|hombre|0|6360.951
20240504|01059|65-100|hombre|1|1096.654
20240504|01059|65-100|hombre|2|4803.292
20240504|01059|65-100|hombre|2+|10241.457
20240504|01059|65-100|mujer|0|8306.678
20240504|01059|65-100|mujer|1|1498.589
20240504|01059|65-100|mujer|2|6150.508
20240504|01059|65-100|mujer|2+|13763.503
20240504|01063_AM|0-25|hombre|0|201.686
20240504|01063_AM|0-25|hombre|1|18.395
20240504|01063_AM|0-25|hombre|2|102.872
20240504|01063_AM|0-25|hombre|2+|253.971
20240504|01063_AM|0-25|mujer|0|171.486
20240504|01063_AM|0-25|mujer|1|16.962
20240504|01063_AM|0-25|mujer|2|95.61
20240504|01063_AM|0-25|mujer|2+|212.143
20240504|01063_AM|25-45|hombre|0|177.925
20240504|01063_AM|25-45|hombre|1|21.557
20240504|01063_AM|25-45|hombre|2|63.927
20240504|01063_AM|25-45|hombre|2+|176.631
20240504|01063_AM|25-45|mujer|0|122.456
20240504|01063_AM|25-45|mujer|1|25.6
20240504|01063_AM|25-45|mujer|2|86.523
20240504|01063_AM|25-45|mujer|2+|150.643
20240504|01063_AM|45-65|hombre|0|265.742
20240504|01063_AM|45-65|hombre|1|42.696
20240504|01063_AM|45-65|hombre|2|152.291
20240504|01063_AM|45-65|hombre|2+|374.752
20240504|01063_AM|45-65|mujer|0|266.284
20240504|01063_AM|45-65|mujer|1|33.651
20240504|01063_AM|45-65|mujer|2|116.258
20240504|01063_AM|45-65|mujer|2+|313.736
20240504|01063_AM|65-100|hombre|0|159.433
20240504|01063_AM|65-100|hombre|1|24.047
20240504|01063_AM|65-100|hombre|2|103.678
20240504|01063_AM|65-100|hombre|2+|214.189
20240504|01063_AM|65-100|mujer|0|174.038
20240504|01063_AM|65-100|mujer|1|23.239
20240504|01063_AM|65-100|mujer|2|108.466
20240504|01063_AM|65-100|mujer|2+|172.259
20240504|01901|0-25|hombre|0|177.336
20240504|01901|0-25|hombre|1|26.901
20240504|01901|0-25|hombre|2|92.692
20240504|01901|0-25|hombre|2+|217.285
20240504|01901|0-25|mujer|0|154.059
20240504|01901|0-25|mujer|1|13.006
20240504|01901|0-25|mujer|2|87.022
20240504|01901|0-25|mujer|2+|193.106
20240504|01901|25-45|hombre|0|150.534
20240504|01901|25-45|hombre|1|25.971
20240504|01901|25-45|hombre|2|96.225
20240504|01901|25-45|hombre|2+|180.561
20240504|01901|25-45|mujer|0|127.481
20240504|01901|25-45|mujer|1|20.087
20240504|01901|25-45|mujer|2|112.715
20240504|01901|25-45|mujer|2+|160.624
20240504|01901|45-65|hombre|0|189.095
20240504|01901|45-65|hombre|1|52.238
20240504|01901|45-65|hombre|2|137.272
20240504|01901|45-65|hombre|2+|232.013
20240504|01901|45-65|mujer|0|145.668
20240504|01901|45-65|mujer|1|28.152
20240504|01901|45-65|mujer|2|152.028
20240504|01901|45-65|mujer|2+|223.587
20240504|01901|65-100|hombre|0|126.477
20240504|01901|65-100|hombre|1|11.46
20240504|01901|65-100|hombre|2|36.482
20240504|01901|65-100|hombre|2+|64.412
20240504|01901|65-100|mujer|0|88.418
20240504|01901|65-100|mujer|1|16.239
20240504|01901|65-100|mujer|2|50.923
20240504|01901|65-100|mujer|2+|96.347
20240504|02003|0-25|hombre|0|6008.958
20240504|02003|0-25|hombre|1|1518.058
20240504|02003|0-25|hombre|2|3899.119
20240504|02003|0-25|hombre|2+|10482.659
20240504|02003|0-25|mujer|0|4460.629
20240504|02003|0-25|mujer|1|1354.683
20240504|02003|0-25|mujer|2|3896.165
20240504|02003|0-25|mujer|2+|10096.848
20240504|02003|25-45|hombre|0|4728.417
20240504|02003|25-45|hombre|1|1402.832
20240504|02003|25-45|hombre|2|4299.304
20240504|02003|25-45|hombre|2+|11348.952
20240504|02003|25-45|mujer|0|3913.225
20240504|02003|25-45|mujer|1|1292.843
20240504|02003|25-45|mujer|2|4226.009
20240504|02003|25-45|mujer|2+|10925.691
20240504|02003|45-65|hombre|0|4944.835
20240504|02003|45-65|hombre|1|1584.499
20240504|02003|45-65|hombre|2|4684.995
20240504|02003|45-65|hombre|2+|13033.261
20240504|02003|45-65|mujer|0|5022.018
20240504|02003|45-65|mujer|1|1607.003
20240504|02003|45-65|mujer|2|5320.432
20240504|02003|45-65|mujer|2+|14307.313
20240504|02003|65-100|hombre|0|3683.238
20240504|02003|65-100|hombre|1|842.221
20240504|02003|65-100|hombre|2|2534.592
20240504|02003|65-100|hombre|2+|5458.243
20240504|02003|65-100|mujer|0|4833.944
20240504|02003|65-100|mujer|1|1091.547
20240504|02003|65-100|mujer|2|3225.183
20240504|02003|65-100|mujer|2+|7497.747
20240504|02008_AM|0-25|hombre|0|402.894
20240504|02008_AM|0-25|hombre|1|62.51
20240504|02008_AM|0-25|hombre|2|124.03
20240504|02008_AM|0-25|hombre|2+|63.155
20240504|02008_AM|0-25|mujer|0|390.064
20240504|02008_AM|0-25|mujer|1|60.447
20240504|02008_AM|0-25|mujer|2|96.122
20240504|02008_AM|0-25|mujer|2+|49.034
20240504|02008_AM|25-45|hombre|0|539.743
20240504|02008_AM|25-45|hombre|1|76.939
20240504|02008_AM|25-45|hombre|2|108.228
20240504|02008_AM|25-45|hombre|2+|76.21
20240504|02008_AM|25-45|mujer|0|362.721
20240504|02008_AM|25-45|mujer|1|50.424
20240504|02008_AM|25-45|mujer|2|116.836
20240504|02008_AM|25-45|mujer|2+|71.609
20240504|02008_AM|45-65|hombre|0|723.251
20240504|02008_AM|45-65|hombre|1|101.108
20240504|02008_AM|45-65|hombre|2|119.741
20240504|02008_AM|45-65|hombre|2+|153.043
20240504|02008_AM|45-65|mujer|0|598.931
20240504|02008_AM|45-65|mujer|1|90.885
20240504|02008_AM|45-65|mujer|2|119.451
20240504|02008_AM|45-65|mujer|2+|69.4
20240504|02008_AM|65-100|hombre|0|632.817
20240504|02008_AM|65-100|hombre|1|71.706
20240504|02008_AM|65-100|hombre|2|138.917
20240504|02008_AM|65-100|hombre|2+|71.766
20240504|02008_AM|65-100|mujer|0|646.62
20240504|02008_AM|65-100|mujer|1|76.67
20240504|02008_AM|65-100|mujer|2|156.296
20240504|02008_AM|65-100|mujer|2+|70.087
20240504|02009|0-25|hombre|0|1226.841
20240504|02009|0-25|hombre|1|256.547
20240504|02009|0-25|hombre|2|780.746
20240504|02009|0-25|hombre|2+|854.068
20240504|02009|0-25|mujer|0|1210.63
20240504|02009|0-25|mujer|1|327.433
20240504|02009|0-25|mujer|2|636.581
20240504|02009|0-25|mujer|2+|738.5
20240504|02009|25-45|hombre|0|1116.792
20240504|02009|25-45|hombre|1|286.558
20240504|02009|25-45|hombre|2|720.338
20240504|02009|25-45|hombre|2+|979.758
20240504|02009|25-45|mujer|0|1121.708
20240504|02009|25-45|mujer|1|308.925
20240504|02009|25-45|mujer|2|706.631
20240504|02009|25-45|mujer|2+|900.249
20240504|02009|45-65|hombre|0|1485.627
20240504|02009|45-65|hombre|1|293.942
20240504|02009|45-65|hombre|2|996.286
20240504|02009|45-65|hombre|2+|1335.222
20240504|02009|45-65|mujer|0|1485.27
20240504|02009|45-65|mujer|1|375.062
20240504|02009|45-65|mujer|2|1043.824
20240504|02009|45-65|mujer|2+|1225.157
20240504|02009|65-100|hombre|0|916.547
20240504|02009|65-100|hombre|1|211.097
20240504|02009|65-100|hombre|2|558.113
20240504|02009|65-100|hombre|2+|567.275
20240504|02009|65-100|mujer|0|1211.007
20240504|02009|65-100|mujer|1|181.794
20240504|02009|65-100|mujer|2|664.029
20240504|02009|65-100|mujer|2+|735.083
20240504|02010_AM|0-25|hombre|0|484.41
20240504|02010_AM|0-25|hombre|1|61.29
20240504|02010_AM|0-25|hombre|2|108.656
20240504|02010_AM|0-25|hombre|2+|88.248
20240504|02010_AM|0-25|mujer|0|494.239
20240504|02010_AM|0-25|mujer|1|46.832
20240504|02010_AM|0-25|mujer|2|98.817
20240504|02010_AM|0-25|mujer|2+|63.288
20240504|02010_AM|25-45|hombre|0|562.038
20240504|02010_AM|25-45|hombre|1|49.851
20240504|02010_AM|25-45|hombre|2|122.735
20240504|02010_AM|25-45|hombre|2+|77.212
20240504|02010_AM|25-45|mujer|0|467.946
20240504|02010_AM|25-45|mujer|1|36.375
