fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240623|01004_AM|65-100|mujer|2+|56.252
20240623|01009_AM|0-25|hombre|0|256.893
20240623|01009_AM|0-25|hombre|1|60.336
20240623|01009_AM|0-25|hombre|2|143.651
20240623|01009_AM|0-25|hombre|2+|182.839
20240623|01009_AM|0-25|mujer|0|265.865
20240623|01009_AM|0-25|mujer|1|96.277
20240623|01009_AM|0-25|mujer|2|150.318
20240623|01009_AM|0-25|mujer|2+|132.323
20240623|01009_AM|25-45|hombre|0|239.256
20240623|01009_AM|25-45|hombre|1|61.057
20240623|01009_AM|25-45|hombre|2|129.984
20240623|01009_AM|25-45|hombre|2+|221.439
20240623|01009_AM|25-45|mujer|0|170.997
20240623|01009_AM|25-45|mujer|1|46.135
20240623|01009_AM|25-45|mujer|2|103.032
20240623|01009_AM|25-45|mujer|2+|171.032
20240623|01009_AM|45-65|hombre|0|420.826
20240623|01009_AM|45-65|hombre|1|113.724
20240623|01009_AM|45-65|hombre|2|199.244
20240623|01009_AM|45-65|hombre|2+|292.378
20240623|01009_AM|45-65|mujer|0|380.847
20240623|01009_AM|45-65|mujer|1|97.408
20240623|01009_AM|45-65|mujer|2|191.088
20240623|01009_AM|45-65|mujer|2+|278.538
20240623|01009_AM|65-100|hombre|0|298.169
20240623|01009_AM|65-100|hombre|1|64.337
20240623|01009_AM|65-100|hombre|2|108.795
20240623|01009_AM|65-100|hombre|2+|149.139
20240623|01009_AM|65-100|mujer|0|254.337
20240623|01009_AM|65-100|mujer|1|65.048
20240623|01009_AM|65-100|mujer|2|98.334
20240623|01009_AM|65-100|mujer|2+|164.564
20240623|01010|0-25|hombre|0|119.232
20240623|01010|0-25|hombre|1|11.686
20240623|01010|0-25|hombre|2|100.130
20240623|01010|0-25|hombre|2+|120.452
20240623|01010|0-25|mujer|0|121.680
20240623|01010|0-25|mujer|1|25.174
20240623|01010|0-25|mujer|2|83.148
20240623|01010|0-25|mujer|2+|105.889
20240623|01010|25-45|hombre|0|96.081
20240623|01010|25-45|hombre|1|33.864
20240623|01010|25-45|hombre|2|56.222
20240623|01010|25-45|hombre|2+|87.286
20240623|01010|25-45|mujer|0|101.142
20240623|01010|25-45|mujer|1|25.542
20240623|01010|25-45|mujer|2|41.475
20240623|01010|25-45|mujer|2+|83.962
20240623|01010|45-65|hombre|0|189.266
20240623|01010|45-65|hombre|1|42.533
20240623|01010|45-65|hombre|2|118.082
20240623|01010|45-65|hombre|2+|141.496
20240623|01010|45-65|mujer|0|152.167
20240623|01010|45-65|mujer|1|32.473
20240623|01010|45-65|mujer|2|124.956
20240623|01010|45-65|mujer|2+|147.384
20240623|01010|65-100|hombre|0|118.033
20240623|01010|65-100|hombre|1|20.986
20240623|01010|65-100|hombre|2|43.387
20240623|01010|65-100|hombre|2+|71.737
20240623|01010|65-100|mujer|0|112.156
20240623|01010|65-100|mujer|1|25.712
20240623|01010|65-100|mujer|2|44.289
20240623|01010|65-100|mujer|2+|83.131
20240623|01017_AM|0-25|hombre|0|277.809
20240623|01017_AM|0-25|hombre|1|89.752
20240623|01017_AM|0-25|hombre|2|129.275
20240623|01017_AM|0-25|hombre|2+|203.734
20240623|01017_AM|0-25|mujer|0|209.915
20240623|01017_AM|0-25|mujer|1|79.932
20240623|01017_AM|0-25|mujer|2|180.975
20240623|01017_AM|0-25|mujer|2+|187.259
20240623|01017_AM|25-45|hombre|0|251.745
20240623|01017_AM|25-45|hombre|1|121.269
20240623|01017_AM|25-45|hombre|2|118.069
20240623|01017_AM|25-45|hombre|2+|170.809
20240623|01017_AM|25-45|mujer|0|186.812
20240623|01017_AM|25-45|mujer|1|93.196
20240623|01017_AM|25-45|mujer|2|106.416
20240623|01017_AM|25-45|mujer|2+|173.525
20240623|01017_AM|45-65|hombre|0|396.129
20240623|01017_AM|45-65|hombre|1|138.053
20240623|01017_AM|45-65|hombre|2|190.642
20240623|01017_AM|45-65|hombre|2+|358.513
20240623|01017_AM|45-65|mujer|0|317.644
20240623|01017_AM|45-65|mujer|1|183.422
20240623|01017_AM|45-65|mujer|2|203.368
20240623|01017_AM|45-65|mujer|2+|223.707
20240623|01017_AM|65-100|hombre|0|350.529
20240623|01017_AM|65-100|hombre|1|113.105
20240623|01017_AM|65-100|hombre|2|151.002
20240623|01017_AM|65-100|hombre|2+|175.186
20240623|01017_AM|65-100|mujer|0|357.119
20240623|01017_AM|65-100|mujer|1|82.952
20240623|01017_AM|65-100|mujer|2|181.281
20240623|01017_AM|65-100|mujer|2+|172.701
20240623|01028_AM|0-25|hombre|0|610.989
20240623|01028_AM|0-25|hombre|1|116.645
20240623|01028_AM|0-25|hombre|2|205.542
20240623|01028_AM|0-25|hombre|2+|434.185
20240623|01028_AM|0-25|mujer|0|429.928
20240623|01028_AM|0-25|mujer|1|117.559
20240623|01028_AM|0-25|mujer|2|275.448
20240623|01028_AM|0-25|mujer|2+|405.562
20240623|01028_AM|25-45|hombre|0|511.159
20240623|01028_AM|25-45|hombre|1|155.932
20240623|01028_AM|25-45|hombre|2|210.912
20240623|01028_AM|25-45|hombre|2+|420.720
20240623|01028_AM|25-45|mujer|0|357.759
20240623|01028_AM|25-45|mujer|1|181.703
20240623|01028_AM|25-45|mujer|2|224.643
20240623|01028_AM|25-45|mujer|2+|413.874
20240623|01028_AM|45-65|hombre|0|742.400
20240623|01028_AM|45-65|hombre|1|192.195
20240623|01028_AM|45-65|hombre|2|367.534
20240623|01028_AM|45-65|hombre|2+|557.989
20240623|01028_AM|45-65|mujer|0|550.135
20240623|01028_AM|45-65|mujer|1|228.439
20240623|01028_AM|45-65|mujer|2|358.616
20240623|01028_AM|45-65|mujer|2+|502.527
20240623|01028_AM|65-100|hombre|0|510.764
20240623|01028_AM|65-100|hombre|1|92.208
20240623|01028_AM|65-100|hombre|2|218.507
20240623|01028_AM|65-100|hombre|2+|362.636
20240623|01028_AM|65-100|mujer|0|601.905
20240623|01028_AM|65-100|mujer|1|148.089
20240623|01028_AM|65-100|mujer|2|253.789
20240623|01028_AM|65-100|mujer|2+|327.667
20240623|01036|0-25|hombre|0|812.298
20240623|01036|0-25|hombre|1|133.981
20240623|01036|0-25|hombre|2|384.171
20240623|01036|0-25|hombre|2+|545.291
20240623|01036|0-25|mujer|0|674.135
20240623|01036|0-25|mujer|1|153.852
20240623|01036|0-25|mujer|2|337.388
20240623|01036|0-25|mujer|2+|445.219
20240623|01036|25-45|hombre|0|610.073
20240623|01036|25-45|hombre|1|119.703
20240623|01036|25-45|hombre|2|382.400
20240623|01036|25-45|hombre|2+|522.006
20240623|01036|25-45|mujer|0|720.883
20240623|01036|25-45|mujer|1|103.333
20240623|01036|25-45|mujer|2|301.929
20240623|01036|25-45|mujer|2+|566.801
20240623|01036|45-65|hombre|0|1097.103
20240623|01036|45-65|hombre|1|163.869
20240623|01036|45-65|hombre|2|527.527
20240623|01036|45-65|hombre|2+|773.759
20240623|01036|45-65|mujer|0|1079.162
20240623|01036|45-65|mujer|1|157.471
20240623|01036|45-65|mujer|2|527.604
20240623|01036|45-65|mujer|2+|811.882
20240623|01036|65-100|hombre|0|909.171
20240623|01036|65-100|hombre|1|118.466
20240623|01036|65-100|hombre|2|395.117
20240623|01036|65-100|hombre|2+|467.647
20240623|01036|65-100|mujer|0|1088.773
20240623|01036|65-100|mujer|1|125.901
20240623|01036|65-100|mujer|2|512.088
20240623|01036|65-100|mujer|2+|706.390
20240623|01043|0-25|hombre|0|237.647
20240623|01043|0-25|hombre|1|41.392
20240623|01043|0-25|hombre|2|102.113
20240623|01043|0-25|hombre|2+|165.330
20240623|01043|0-25|mujer|0|243.785
20240623|01043|0-25|mujer|1|58.904
20240623|01043|0-25|mujer|2|105.010
20240623|01043|0-25|mujer|2+|112.226
20240623|01043|25-45|hombre|0|162.058
20240623|01043|25-45|hombre|1|18.389
20240623|01043|25-45|hombre|2|77.098
20240623|01043|25-45|hombre|2+|103.065
20240623|01043|25-45|mujer|0|173.944
20240623|01043|25-45|mujer|1|18.905
20240623|01043|25-45|mujer|2|73.082
20240623|01043|25-45|mujer|2+|118.439
20240623|01043|45-65|hombre|0|286.421
20240623|01043|45-65|hombre|1|28.694
20240623|01043|45-65|hombre|2|128.006
20240623|01043|45-65|hombre|2+|153.326
20240623|01043|45-65|mujer|0|230.741
20240623|01043|45-65|mujer|1|28.515
20240623|01043|45-65|mujer|2|102.992
20240623|01043|45-65|mujer|2+|145.274
20240623|01043|65-100|hombre|0|129.797
20240623|01043|65-100|hombre|1|12.365
20240623|01043|65-100|hombre|2|73.457
20240623|01043|65-100|hombre|2+|47.067
20240623|01043|65-100|mujer|0|166.183
20240623|01043|65-100|mujer|1|24.732
20240623|01043|65-100|mujer|2|49.575
20240623|01043|65-100|mujer|2+|92.011
20240623|01047_AM|0-25|hombre|0|207.132
20240623|01047_AM|0-25|hombre|1|125.696
20240623|01047_AM|0-25|hombre|2|152.807
20240623|01047_AM|0-25|hombre|2+|210.249
20240623|01047_AM|0-25|mujer|0|188.173
20240623|01047_AM|0-25|mujer|1|97.891
20240623|01047_AM|0-25|mujer|2|128.084
20240623|01047_AM|0-25|mujer|2+|172.096
20240623|01047_AM|25-45|hombre|0|161.207
20240623|01047_AM|25-45|hombre|1|105.179
20240623|01047_AM|25-45|hombre|2|155.027
20240623|01047_AM|25-45|hombre|2+|220.260
20240623|01047_AM|25-45|mujer|0|157.545
20240623|01047_AM|25-45|mujer|1|71.598
20240623|01047_AM|25-45|mujer|2|142.488
20240623|01047_AM|25-45|mujer|2+|225.236
20240623|01047_AM|45-65|hombre|0|323.641
20240623|01047_AM|45-65|hombre|1|151.794
20240623|01047_AM|45-65|hombre|2|225.370
20240623|01047_AM|45-65|hombre|2+|347.491
20240623|01047_AM|45-65|mujer|0|252.976
20240623|01047_AM|45-65|mujer|1|132.603
20240623|01047_AM|45-65|mujer|2|166.184
20240623|01047_AM|45-65|mujer|2+|280.756
20240623|01047_AM|65-100|hombre|0|227.826
20240623|01047_AM|65-100|hombre|1|90.030
20240623|01047_AM|65-100|hombre|2|130.548
20240623|01047_AM|65-100|hombre|2+|179.149
20240623|01047_AM|65-100|mujer|0|243.911
20240623|01047_AM|65-100|mujer|1|100.383
20240623|01047_AM|65-100|mujer|2|129.309
20240623|01047_AM|65-100|mujer|2+|130.161
20240623|01051|0-25|hombre|0|399.751
20240623|01051|0-25|hombre|1|58.676
20240623|01051|0-25|hombre|2|127.964
20240623|01051|0-25|hombre|2+|77.895
20240623|01051|0-25|mujer|0|411.780
20240623|01051|0-25|mujer|1|43.640
20240623|01051|0-25|mujer|2|118.296
20240623|01051|0-25|mujer|2+|95.312
20240623|01051|25-45|hombre|0|375.900
20240623|01051|25-45|hombre|1|66.808
20240623|01051|25-45|hombre|2|100.817
20240623|01051|25-45|hombre|2+|93.357
20240623|01051|25-45|mujer|0|284.318
20240623|01051|25-45|mujer|1|42.222
20240623|01051|25-45|mujer|2|102.774
20240623|01051|25-45|mujer|2+|107.765
20240623|01051|45-65|hombre|0|409.099
20240623|01051|45-65|hombre|1|43.355
20240623|01051|45-65|hombre|2|135.310
20240623|01051|45-65|hombre|2+|100.460
20240623|01051|45-65|mujer|0|424.257
20240623|01051|45-65|mujer|1|37.348
20240623|01051|45-65|mujer|2|108.743
20240623|01051|45-65|mujer|2+|167.025
20240623|01051|65-100|hombre|0|298.683
20240623|01051|65-100|hombre|1|18.924
20240623|01051|65-100|hombre|2|66.416
20240623|01051|65-100|hombre|2+|60.465
20240623|01051|65-100|mujer|0|321.297
20240623|01051|65-100|mujer|1|46.276
20240623|01051|65-100|mujer|2|82.003
20240623|01051|65-100|mujer|2+|31.690
20240623|01054_AM|0-25|hombre|0|184.070
20240623|01054_AM|0-25|hombre|1|36.799
20240623|01054_AM|0-25|hombre|2|61.085
20240623|01054_AM|0-25|hombre|2+|98.830
20240623|01054_AM|0-25|mujer|0|142.034
20240623|01054_AM|0-25|mujer|1|35.988
20240623|01054_AM|0-25|mujer|2|48.858
20240623|01054_AM|0-25|mujer|2+|170.468
20240623|01054_AM|25-45|hombre|0|144.176
20240623|01054_AM|25-45|hombre|1|21.823
20240623|01054_AM|25-45|hombre|2|94.314
20240623|01054_AM|25-45|hombre|2+|135.870
20240623|01054_AM|25-45|mujer|0|129.986
20240623|01054_AM|25-45|mujer|1|52.913
20240623|01054_AM|25-45|mujer|2|67.249
20240623|01054_AM|25-45|mujer|2+|101.273
20240623|01054_AM|45-65|hombre|0|271.729
20240623|01054_AM|45-65|hombre|1|77.236
20240623|01054_AM|45-65|hombre|2|101.047
20240623|01054_AM|45-65|hombre|2+|118.211
20240623|01054_AM|45-65|mujer|0|205.920
20240623|01054_AM|45-65|mujer|1|64.882
20240623|01054_AM|45-65|mujer|2|109.398
20240623|01054_AM|45-65|mujer|2+|153.922
20240623|01054_AM|65-100|hombre|0|186.650
20240623|01054_AM|65-100|hombre|1|49.668
20240623|01054_AM|65-100|hombre|2|64.256
20240623|01054_AM|65-100|hombre|2+|64.038
20240623|01054_AM|65-100|mujer|0|120.118
20240623|01054_AM|65-100|mujer|1|16.599
20240623|01054_AM|65-100|mujer|2|76.655
20240623|01054_AM|65-100|mujer|2+|73.887
20240623|01058_AM|0-25|hombre|0|207.559
20240623|01058_AM|0-25|hombre|1|53.131
20240623|01058_AM|0-25|hombre|2|101.903
20240623|01058_AM|0-25|hombre|2+|187.404
20240623|01058_AM|0-25|mujer|0|190.768
20240623|01058_AM|0-25|mujer|1|33.861
20240623|01058_AM|0-25|mujer|2|116.526
20240623|01058_AM|0-25|mujer|2+|184.706
20240623|01058_AM|25-45|hombre|0|140.883
20240623|01058_AM|25-45|hombre|1|53.311
20240623|01058_AM|25-45|hombre|2|115.224
20240623|01058_AM|25-45|hombre|2+|201.745
20240623|01058_AM|25-45|mujer|0|150.069
20240623|01058_AM|25-45|mujer|1|31.724
20240623|01058_AM|25-45|mujer|2|86.457
20240623|01058_AM|25-45|mujer|2+|176.521
20240623|01058_AM|45-65|hombre|0|248.237
20240623|01058_AM|45-65|hombre|1|45.614
20240623|01058_AM|45-65|hombre|2|167.907
20240623|01058_AM|45-65|hombre|2+|305.345
20240623|01058_AM|45-65|mujer|0|200.106
20240623|01058_AM|45-65|mujer|1|38.301
20240623|01058_AM|45-65|mujer|2|175.998
20240623|01058_AM|45-65|mujer|2+|259.439
20240623|01058_AM|65-100|hombre|0|174.923
20240623|01058_AM|65-100|hombre|1|30.175
20240623|01058_AM|65-100|hombre|2|112.953
20240623|01058_AM|65-100|hombre|2+|147.768
20240623|01058_AM|65-100|mujer|0|181.327
20240623|01058_AM|65-100|mujer|1|42.733
20240623|01058_AM|65-100|mujer|2|107.192
20240623|01058_AM|65-100|mujer|2+|133.437
20240623|01059|0-25|hombre|0|7527.159
20240623|01059|0-25|hombre|1|1914.630
20240623|01059|0-25|hombre|2|5687.228
20240623|01059|0-25|hombre|2+|12581.139
20240623|01059|0-25|mujer|0|6608.476
20240623|01059|0-25|mujer|1|1844.245
20240623|01059|0-25|mujer|2|5600.029
20240623|01059|0-25|mujer|2+|12140.826
20240623|01059|25-45|hombre|0|7101.157
20240623|01059|25-45|hombre|1|1823.645
20240623|01059|25-45|hombre|2|5587.465
20240623|01059|25-45|hombre|2+|13221.751
20240623|01059|25-45|mujer|0|6863.388
20240623|01059|25-45|mujer|1|1915.458
20240623|01059|25-45|mujer|2|5715.368
20240623|01059|25-45|mujer|2+|13572.455
20240623|01059|45-65|hombre|0|8549.613
20240623|01059|45-65|hombre|1|2279.112
20240623|01059|45-65|hombre|2|7101.067
20240623|01059|45-65|hombre|2+|16109.854
20240623|01059|45-65|mujer|0|8574.806
20240623|01059|45-65|mujer|1|2315.385
20240623|01059|45-65|mujer|2|7412.927
20240623|01059|45-65|mujer|2+|16778.883
20240623|01059|65-100|hombre|0|6999.447
20240623|01059|65-100|hombre|1|1322.029
20240623|01059|65-100|hombre|2|4723.136
20240623|01059|65-100|hombre|2+|8591.871
20240623|01059|65-100|mujer|0|9574.818
20240623|01059|65-100|mujer|1|1814.158
20240623|01059|65-100|mujer|2|6224.325
20240623|01059|65-100|mujer|2+|11389.995
20240623|01063_AM|0-25|hombre|0|200.196
20240623|01063_AM|0-25|hombre|1|38.019
20240623|01063_AM|0-25|hombre|2|124.169
20240623|01063_AM|0-25|hombre|2+|217.808
20240623|01063_AM|0-25|mujer|0|208.486
20240623|01063_AM|0-25|mujer|1|31.107
20240623|01063_AM|0-25|mujer|2|99.800
20240623|01063_AM|0-25|mujer|2+|176.737
20240623|01063_AM|25-45|hombre|0|200.158
20240623|01063_AM|25-45|hombre|1|50.792
20240623|01063_AM|25-45|hombre|2|74.181
20240623|01063_AM|25-45|hombre|2+|183.411
20240623|01063_AM|25-45|mujer|0|131.539
20240623|01063_AM|25-45|mujer|1|45.801
20240623|01063_AM|25-45|mujer|2|86.006
20240623|01063_AM|25-45|mujer|2+|148.454
20240623|01063_AM|45-65|hombre|0|296.781
20240623|01063_AM|45-65|hombre|1|63.092
20240623|01063_AM|45-65|hombre|2|166.131
20240623|01063_AM|45-65|hombre|2+|293.079
20240623|01063_AM|45-65|mujer|0|299.620
20240623|01063_AM|45-65|mujer|1|77.720
20240623|01063_AM|45-65|mujer|2|130.668
20240623|01063_AM|45-65|mujer|2+|247.071
20240623|01063_AM|65-100|hombre|0|213.024
20240623|01063_AM|65-100|hombre|1|42.056
20240623|01063_AM|65-100|hombre|2|84.962
20240623|01063_AM|65-100|hombre|2+|173.878
20240623|01063_AM|65-100|mujer|0|200.358
20240623|01063_AM|65-100|mujer|1|68.939
20240623|01063_AM|65-100|mujer|2|100.193
20240623|01063_AM|65-100|mujer|2+|136.826
20240623|01901|0-25|hombre|0|230.303
20240623|01901|0-25|hombre|1|47.307
20240623|01901|0-25|hombre|2|104.233
20240623|01901|0-25|hombre|2+|140.097
20240623|01901|0-25|mujer|0|169.941
20240623|01901|0-25|mujer|1|39.911
20240623|01901|0-25|mujer|2|98.763
20240623|01901|0-25|mujer|2+|134.082
20240623|01901|25-45|hombre|0|206.786
20240623|01901|25-45|hombre|1|32.479
20240623|01901|25-45|hombre|2|99.461
20240623|01901|25-45|hombre|2+|147.007
20240623|01901|25-45|mujer|0|150.278
20240623|01901|25-45|mujer|1|51.368
20240623|01901|25-45|mujer|2|102.906
20240623|01901|25-45|mujer|2+|111.191
20240623|01901|45-65|hombre|0|204.674
20240623|01901|45-65|hombre|1|30.485
20240623|01901|45-65|hombre|2|102.452
20240623|01901|45-65|hombre|2+|203.354
20240623|01901|45-65|mujer|0|220.581
20240623|01901|45-65|mujer|1|45.407
20240623|01901|45-65|mujer|2|90.265
20240623|01901|45-65|mujer|2+|168.914
20240623|01901|65-100|hombre|0|164.770
20240623|01901|65-100|hombre|1|11.631
20240623|01901|65-100|hombre|2|27.420
20240623|01901|65-100|hombre|2+|55.016
20240623|01901|65-100|mujer|0|107.672
20240623|01901|65-100|mujer|1|10.108
20240623|01901|65-100|mujer|2|57.826
20240623|01901|65-100|mujer|2+|48.151
20240623|02003|0-25|hombre|0|5803.601
20240623|02003|0-25|hombre|1|1652.480
20240623|02003|0-25|hombre|2|3693.481
20240623|02003|0-25|hombre|2+|7979.298
20240623|02003|0-25|mujer|0|4611.211
20240623|02003|0-25|mujer|1|1412.912
20240623|02003|0-25|mujer|2|3370.392
20240623|02003|0-25|mujer|2+|7695.469
20240623|02003|25-45|hombre|0|4967.437
20240623|02003|25-45|hombre|1|1642.724
20240623|02003|25-45|hombre|2|3769.005
20240623|02003|25-45|hombre|2+|8453.852
20240623|02003|25-45|mujer|0|4263.683
20240623|02003|25-45|mujer|1|1616.736
20240623|02003|25-45|mujer|2|3539.965
20240623|02003|25-45|mujer|2+|8510.880
20240623|02003|45-65|hombre|0|5153.160
20240623|02003|45-65|hombre|1|1729.264
20240623|02003|45-65|hombre|2|4110.689
20240623|02003|45-65|hombre|2+|9989.818
20240623|02003|45-65|mujer|0|5456.281
20240623|02003|45-65|mujer|1|2008.176
20240623|02003|45-65|mujer|2|4497.965
20240623|02003|45-65|mujer|2+|10808.754
20240623|02003|65-100|hombre|0|3887.653
20240623|02003|65-100|hombre|1|911.221
20240623|02003|65-100|hombre|2|2187.489
20240623|02003|65-100|hombre|2+|4282.257
20240623|02003|65-100|mujer|0|4843.310
20240623|02003|65-100|mujer|1|1221.462
20240623|02003|65-100|mujer|2|2828.857
20240623|02003|65-100|mujer|2+|5990.757
20240623|02008_AM|0-25|hombre|0|402.879
20240623|02008_AM|0-25|hombre|1|68.398
20240623|02008_AM|0-25|hombre|2|115.643
20240623|02008_AM|0-25|hombre|2+|123.254
20240623|02008_AM|0-25|mujer|0|369.445
20240623|02008_AM|0-25|mujer|1|101.468
20240623|02008_AM|0-25|mujer|2|91.288
20240623|02008_AM|0-25|mujer|2+|128.942
20240623|02008_AM|25-45|hombre|0|489.887
20240623|02008_AM|25-45|hombre|1|103.038
20240623|02008_AM|25-45|hombre|2|105.405
20240623|02008_AM|25-45|hombre|2+|110.030
20240623|02008_AM|25-45|mujer|0|386.469
20240623|02008_AM|25-45|mujer|1|59.037
20240623|02008_AM|25-45|mujer|2|103.769
20240623|02008_AM|25-45|mujer|2+|116.843
20240623|02008_AM|45-65|hombre|0|703.878
20240623|02008_AM|45-65|hombre|1|113.411
20240623|02008_AM|45-65|hombre|2|214.551
20240623|02008_AM|45-65|hombre|2+|200.966
20240623|02008_AM|45-65|mujer|0|562.376
20240623|02008_AM|45-65|mujer|1|98.587
20240623|02008_AM|45-65|mujer|2|171.813
20240623|02008_AM|45-65|mujer|2+|131.023
20240623|02008_AM|65-100|hombre|0|684.838
20240623|02008_AM|65-100|hombre|1|67.236
20240623|02008_AM|65-100|hombre|2|85.890
20240623|02008_AM|65-100|hombre|2+|106.820
20240623|02008_AM|65-100|mujer|0|686.003
20240623|02008_AM|65-100|mujer|1|68.536
20240623|02008_AM|65-100|mujer|2|142.857
20240623|02008_AM|65-100|mujer|2+|87.382
20240623|02009|0-25|hombre|0|1250.535
20240623|02009|0-25|hombre|1|217.629
20240623|02009|0-25|hombre|2|607.427
20240623|02009|0-25|hombre|2+|761.857
20240623|02009|0-25|mujer|0|1197.031
20240623|02009|0-25|mujer|1|197.342
20240623|02009|0-25|mujer|2|603.103
20240623|02009|0-25|mujer|2+|701.729
20240623|02009|25-45|hombre|0|1240.380
20240623|02009|25-45|hombre|1|249.136
20240623|02009|25-45|hombre|2|594.391
20240623|02009|25-45|hombre|2+|773.020
20240623|02009|25-45|mujer|0|1074.646
20240623|02009|25-45|mujer|1|252.171
20240623|02009|25-45|mujer|2|575.991
20240623|02009|25-45|mujer|2+|764.710
20240623|02009|45-65|hombre|0|1627.607
20240623|02009|45-65|hombre|1|269.581
20240623|02009|45-65|hombre|2|927.244
20240623|02009|45-65|hombre|2+|1082.839
20240623|02009|45-65|mujer|0|1555.445
20240623|02009|45-65|mujer|1|263.554
20240623|02009|45-65|mujer|2|916.250
20240623|02009|45-65|mujer|2+|1029.499
20240623|02009|65-100|hombre|0|1011.849
20240623|02009|65-100|hombre|1|136.396
20240623|02009|65-100|hombre|2|430.512
20240623|02009|65-100|hombre|2+|442.695
20240623|02009|65-100|mujer|0|1186.998
20240623|02009|65-100|mujer|1|184.118
20240623|02009|65-100|mujer|2|590.830
20240623|02009|65-100|mujer|2+|620.138
20240623|02010_AM|0-25|hombre|0|451.078
20240623|02010_AM|0-25|hombre|1|74.516
20240623|02010_AM|0-25|hombre|2|135.977
20240623|02010_AM|0-25|hombre|2+|67.812
20240623|02010_AM|0-25|mujer|0|414.446
