fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240708|01010|65-100|mujer|1|11.227
20240708|01010|65-100|mujer|2|69.967
20240708|01010|65-100|mujer|2+|140.677
20240708|01017_AM|0-25|hombre|0|243.734
20240708|01017_AM|0-25|hombre|1|25.770
20240708|01017_AM|0-25|hombre|2|135.033
20240708|01017_AM|0-25|hombre|2+|197.520
20240708|01017_AM|0-25|mujer|0|202.873
20240708|01017_AM|0-25|mujer|1|40.711
20240708|01017_AM|0-25|mujer|2|108.466
20240708|01017_AM|0-25|mujer|2+|183.395
20240708|01017_AM|25-45|hombre|0|207.411
20240708|01017_AM|25-45|hombre|1|17.780
20240708|01017_AM|25-45|hombre|2|131.747
20240708|01017_AM|25-45|hombre|2+|231.283
20240708|01017_AM|25-45|mujer|0|173.873
20240708|01017_AM|25-45|mujer|1|26.688
20240708|01017_AM|25-45|mujer|2|107.220
20240708|01017_AM|25-45|mujer|2+|197.398
20240708|01017_AM|45-65|hombre|0|354.477
20240708|01017_AM|45-65|hombre|1|44.228
20240708|01017_AM|45-65|hombre|2|204.959
20240708|01017_AM|45-65|hombre|2+|340.678
20240708|01017_AM|45-65|mujer|0|244.488
20240708|01017_AM|45-65|mujer|1|27.157
20240708|01017_AM|45-65|mujer|2|152.163
20240708|01017_AM|45-65|mujer|2+|371.145
20240708|01017_AM|65-100|hombre|0|285.698
20240708|01017_AM|65-100|hombre|1|28.563
20240708|01017_AM|65-100|hombre|2|138.760
20240708|01017_AM|65-100|hombre|2+|182.161
20240708|01017_AM|65-100|mujer|0|327.498
20240708|01017_AM|65-100|mujer|1|40.922
20240708|01017_AM|65-100|mujer|2|148.913
20240708|01017_AM|65-100|mujer|2+|203.113
20240708|01028_AM|0-25|hombre|0|358.733
20240708|01028_AM|0-25|hombre|1|48.223
20240708|01028_AM|0-25|hombre|2|195.527
20240708|01028_AM|0-25|hombre|2+|422.675
20240708|01028_AM|0-25|mujer|0|293.935
20240708|01028_AM|0-25|mujer|1|39.876
20240708|01028_AM|0-25|mujer|2|206.912
20240708|01028_AM|0-25|mujer|2+|444.755
20240708|01028_AM|25-45|hombre|0|323.484
20240708|01028_AM|25-45|hombre|1|38.780
20240708|01028_AM|25-45|hombre|2|216.979
20240708|01028_AM|25-45|hombre|2+|502.947
20240708|01028_AM|25-45|mujer|0|297.443
20240708|01028_AM|25-45|mujer|1|74.650
20240708|01028_AM|25-45|mujer|2|219.431
20240708|01028_AM|25-45|mujer|2+|393.342
20240708|01028_AM|45-65|hombre|0|504.383
20240708|01028_AM|45-65|hombre|1|49.060
20240708|01028_AM|45-65|hombre|2|299.614
20240708|01028_AM|45-65|hombre|2+|697.173
20240708|01028_AM|45-65|mujer|0|348.442
20240708|01028_AM|45-65|mujer|1|69.945
20240708|01028_AM|45-65|mujer|2|290.737
20240708|01028_AM|45-65|mujer|2+|607.316
20240708|01028_AM|65-100|hombre|0|365.857
20240708|01028_AM|65-100|hombre|1|68.080
20240708|01028_AM|65-100|hombre|2|268.246
20240708|01028_AM|65-100|hombre|2+|335.258
20240708|01028_AM|65-100|mujer|0|420.657
20240708|01028_AM|65-100|mujer|1|89.265
20240708|01028_AM|65-100|mujer|2|197.271
20240708|01028_AM|65-100|mujer|2+|460.545
20240708|01036|0-25|hombre|0|515.068
20240708|01036|0-25|hombre|1|71.455
20240708|01036|0-25|hombre|2|417.067
20240708|01036|0-25|hombre|2+|728.793
20240708|01036|0-25|mujer|0|489.846
20240708|01036|0-25|mujer|1|73.082
20240708|01036|0-25|mujer|2|381.110
20240708|01036|0-25|mujer|2+|761.262
20240708|01036|25-45|hombre|0|468.216
20240708|01036|25-45|hombre|1|84.197
20240708|01036|25-45|hombre|2|407.445
20240708|01036|25-45|hombre|2+|675.742
20240708|01036|25-45|mujer|0|498.360
20240708|01036|25-45|mujer|1|48.232
20240708|01036|25-45|mujer|2|429.926
20240708|01036|25-45|mujer|2+|699.863
20240708|01036|45-65|hombre|0|684.863
20240708|01036|45-65|hombre|1|73.162
20240708|01036|45-65|hombre|2|675.143
20240708|01036|45-65|hombre|2+|1196.500
20240708|01036|45-65|mujer|0|666.391
20240708|01036|45-65|mujer|1|61.689
20240708|01036|45-65|mujer|2|639.773
20240708|01036|45-65|mujer|2+|1202.462
20240708|01036|65-100|hombre|0|602.155
20240708|01036|65-100|hombre|1|101.652
20240708|01036|65-100|hombre|2|501.600
20240708|01036|65-100|hombre|2+|702.436
20240708|01036|65-100|mujer|0|826.225
20240708|01036|65-100|mujer|1|93.810
20240708|01036|65-100|mujer|2|611.731
20240708|01036|65-100|mujer|2+|927.916
20240708|01043|0-25|hombre|0|219.979
20240708|01043|0-25|hombre|2|123.769
20240708|01043|0-25|hombre|2+|199.580
20240708|01043|0-25|mujer|0|140.770
20240708|01043|0-25|mujer|2|112.841
20240708|01043|0-25|mujer|2+|198.513
20240708|01043|25-45|hombre|0|133.183
20240708|01043|25-45|hombre|1|11.607
20240708|01043|25-45|hombre|2|54.722
20240708|01043|25-45|hombre|2+|173.747
20240708|01043|25-45|mujer|0|114.043
20240708|01043|25-45|mujer|2|58.267
20240708|01043|25-45|mujer|2+|217.121
20240708|01043|45-65|hombre|0|179.647
20240708|01043|45-65|hombre|2|132.444
20240708|01043|45-65|hombre|2+|258.429
20240708|01043|45-65|mujer|0|157.629
20240708|01043|45-65|mujer|2|100.782
20240708|01043|45-65|mujer|2+|194.202
20240708|01043|65-100|hombre|0|108.305
20240708|01043|65-100|hombre|2|36.276
20240708|01043|65-100|hombre|2+|111.475
20240708|01043|65-100|mujer|0|120.289
20240708|01043|65-100|mujer|2|48.552
20240708|01043|65-100|mujer|2+|149.399
20240708|01047_AM|0-25|hombre|0|189.679
20240708|01047_AM|0-25|hombre|1|29.392
20240708|01047_AM|0-25|hombre|2|95.961
20240708|01047_AM|0-25|hombre|2+|252.640
20240708|01047_AM|0-25|mujer|0|147.393
20240708|01047_AM|0-25|mujer|1|20.052
20240708|01047_AM|0-25|mujer|2|85.333
20240708|01047_AM|0-25|mujer|2+|187.881
20240708|01047_AM|25-45|hombre|0|110.231
20240708|01047_AM|25-45|hombre|1|28.471
20240708|01047_AM|25-45|hombre|2|82.279
20240708|01047_AM|25-45|hombre|2+|263.605
20240708|01047_AM|25-45|mujer|0|107.726
20240708|01047_AM|25-45|mujer|1|29.160
20240708|01047_AM|25-45|mujer|2|134.249
20240708|01047_AM|25-45|mujer|2+|205.662
20240708|01047_AM|45-65|hombre|0|197.302
20240708|01047_AM|45-65|hombre|1|11.710
20240708|01047_AM|45-65|hombre|2|155.692
20240708|01047_AM|45-65|hombre|2+|488.156
20240708|01047_AM|45-65|mujer|0|185.090
20240708|01047_AM|45-65|mujer|1|56.255
20240708|01047_AM|45-65|mujer|2|164.402
20240708|01047_AM|45-65|mujer|2+|296.247
20240708|01047_AM|65-100|hombre|0|223.648
20240708|01047_AM|65-100|hombre|1|20.397
20240708|01047_AM|65-100|hombre|2|88.966
20240708|01047_AM|65-100|hombre|2+|188.093
20240708|01047_AM|65-100|mujer|0|215.730
20240708|01047_AM|65-100|mujer|1|19.665
20240708|01047_AM|65-100|mujer|2|101.221
20240708|01047_AM|65-100|mujer|2+|206.617
20240708|01051|0-25|hombre|0|264.273
20240708|01051|0-25|hombre|2|194.586
20240708|01051|0-25|hombre|2+|168.576
20240708|01051|0-25|mujer|0|267.761
20240708|01051|0-25|mujer|1|34.559
20240708|01051|0-25|mujer|2|219.016
20240708|01051|0-25|mujer|2+|210.180
20240708|01051|25-45|hombre|0|218.210
20240708|01051|25-45|hombre|1|13.228
20240708|01051|25-45|hombre|2|198.626
20240708|01051|25-45|hombre|2+|240.181
20240708|01051|25-45|mujer|0|189.544
20240708|01051|25-45|mujer|1|10.029
20240708|01051|25-45|mujer|2|149.261
20240708|01051|25-45|mujer|2+|199.914
20240708|01051|45-65|hombre|0|251.871
20240708|01051|45-65|hombre|1|31.001
20240708|01051|45-65|hombre|2|206.601
20240708|01051|45-65|hombre|2+|257.120
20240708|01051|45-65|mujer|0|292.825
20240708|01051|45-65|mujer|1|11.496
20240708|01051|45-65|mujer|2|183.708
20240708|01051|45-65|mujer|2+|267.614
20240708|01051|65-100|hombre|0|226.569
20240708|01051|65-100|hombre|1|30.950
20240708|01051|65-100|hombre|2|102.866
20240708|01051|65-100|hombre|2+|89.303
20240708|01051|65-100|mujer|0|215.479
20240708|01051|65-100|mujer|1|13.012
20240708|01051|65-100|mujer|2|103.133
20240708|01051|65-100|mujer|2+|134.705
20240708|01054_AM|0-25|hombre|0|115.059
20240708|01054_AM|0-25|hombre|2|80.102
20240708|01054_AM|0-25|hombre|2+|149.405
20240708|01054_AM|0-25|mujer|0|77.135
20240708|01054_AM|0-25|mujer|2|102.412
20240708|01054_AM|0-25|mujer|2+|168.958
20240708|01054_AM|25-45|hombre|0|122.831
20240708|01054_AM|25-45|hombre|1|14.696
20240708|01054_AM|25-45|hombre|2|80.980
20240708|01054_AM|25-45|hombre|2+|185.817
20240708|01054_AM|25-45|mujer|0|93.093
20240708|01054_AM|25-45|mujer|1|15.036
20240708|01054_AM|25-45|mujer|2|47.845
20240708|01054_AM|25-45|mujer|2+|179.546
20240708|01054_AM|45-65|hombre|0|164.807
20240708|01054_AM|45-65|hombre|1|24.195
20240708|01054_AM|45-65|hombre|2|96.557
20240708|01054_AM|45-65|hombre|2+|251.864
20240708|01054_AM|45-65|mujer|0|142.290
20240708|01054_AM|45-65|mujer|1|14.396
20240708|01054_AM|45-65|mujer|2|110.071
20240708|01054_AM|45-65|mujer|2+|194.123
20240708|01054_AM|65-100|hombre|0|89.886
20240708|01054_AM|65-100|hombre|2|73.869
20240708|01054_AM|65-100|hombre|2+|140.757
20240708|01054_AM|65-100|mujer|0|114.172
20240708|01054_AM|65-100|mujer|1|14.043
20240708|01054_AM|65-100|mujer|2|48.653
20240708|01054_AM|65-100|mujer|2+|123.330
20240708|01058_AM|0-25|hombre|0|140.576
20240708|01058_AM|0-25|hombre|1|14.362
20240708|01058_AM|0-25|hombre|2|105.595
20240708|01058_AM|0-25|hombre|2+|272.261
20240708|01058_AM|0-25|mujer|0|114.685
20240708|01058_AM|0-25|mujer|1|22.909
20240708|01058_AM|0-25|mujer|2|119.598
20240708|01058_AM|0-25|mujer|2+|252.100
20240708|01058_AM|25-45|hombre|0|105.559
20240708|01058_AM|25-45|hombre|1|15.318
20240708|01058_AM|25-45|hombre|2|111.244
20240708|01058_AM|25-45|hombre|2+|257.378
20240708|01058_AM|25-45|mujer|0|88.691
20240708|01058_AM|25-45|mujer|1|11.862
20240708|01058_AM|25-45|mujer|2|94.725
20240708|01058_AM|25-45|mujer|2+|279.258
20240708|01058_AM|45-65|hombre|0|191.646
20240708|01058_AM|45-65|hombre|1|27.122
20240708|01058_AM|45-65|hombre|2|162.048
20240708|01058_AM|45-65|hombre|2+|433.484
20240708|01058_AM|45-65|mujer|0|128.343
20240708|01058_AM|45-65|mujer|1|22.998
20240708|01058_AM|45-65|mujer|2|169.565
20240708|01058_AM|45-65|mujer|2+|375.268
20240708|01058_AM|65-100|hombre|0|168.612
20240708|01058_AM|65-100|hombre|1|29.250
20240708|01058_AM|65-100|hombre|2|100.590
20240708|01058_AM|65-100|hombre|2+|176.040
20240708|01058_AM|65-100|mujer|0|142.861
20240708|01058_AM|65-100|mujer|1|12.677
20240708|01058_AM|65-100|mujer|2|114.670
20240708|01058_AM|65-100|mujer|2+|191.966
20240708|01059|0-25|hombre|0|5232.922
20240708|01059|0-25|hombre|1|784.561
20240708|01059|0-25|hombre|2|5683.939
20240708|01059|0-25|hombre|2+|17059.173
20240708|01059|0-25|mujer|0|4214.037
20240708|01059|0-25|mujer|1|722.413
20240708|01059|0-25|mujer|2|5742.940
20240708|01059|0-25|mujer|2+|16191.786
20240708|01059|25-45|hombre|0|4273.272
20240708|01059|25-45|hombre|1|725.282
20240708|01059|25-45|hombre|2|5548.105
20240708|01059|25-45|hombre|2+|17811.998
20240708|01059|25-45|mujer|0|3893.972
20240708|01059|25-45|mujer|1|747.526
20240708|01059|25-45|mujer|2|5616.058
20240708|01059|25-45|mujer|2+|17987.304
20240708|01059|45-65|hombre|0|4844.924
20240708|01059|45-65|hombre|1|815.301
20240708|01059|45-65|hombre|2|6873.637
20240708|01059|45-65|hombre|2+|22400.358
20240708|01059|45-65|mujer|0|4902.351
20240708|01059|45-65|mujer|1|887.577
20240708|01059|45-65|mujer|2|7015.546
20240708|01059|45-65|mujer|2+|23068.042
20240708|01059|65-100|hombre|0|5462.909
20240708|01059|65-100|hombre|1|664.843
20240708|01059|65-100|hombre|2|4583.305
20240708|01059|65-100|hombre|2+|11682.597
20240708|01059|65-100|mujer|0|6527.571
20240708|01059|65-100|mujer|1|900.100
20240708|01059|65-100|mujer|2|6197.849
20240708|01059|65-100|mujer|2+|15736.715
20240708|01063_AM|0-25|hombre|0|158.117
20240708|01063_AM|0-25|hombre|1|12.508
20240708|01063_AM|0-25|hombre|2|120.547
20240708|01063_AM|0-25|hombre|2+|315.529
20240708|01063_AM|0-25|mujer|0|135.201
20240708|01063_AM|0-25|mujer|1|13.273
20240708|01063_AM|0-25|mujer|2|99.434
20240708|01063_AM|0-25|mujer|2+|260.297
20240708|01063_AM|25-45|hombre|0|108.466
20240708|01063_AM|25-45|hombre|1|12.278
20240708|01063_AM|25-45|hombre|2|105.371
20240708|01063_AM|25-45|hombre|2+|259.099
20240708|01063_AM|25-45|mujer|0|67.041
20240708|01063_AM|25-45|mujer|1|15.449
20240708|01063_AM|25-45|mujer|2|87.932
20240708|01063_AM|25-45|mujer|2+|224.102
20240708|01063_AM|45-65|hombre|0|167.158
20240708|01063_AM|45-65|hombre|1|25.845
20240708|01063_AM|45-65|hombre|2|138.738
20240708|01063_AM|45-65|hombre|2+|461.449
20240708|01063_AM|45-65|mujer|0|187.722
20240708|01063_AM|45-65|mujer|1|18.408
20240708|01063_AM|45-65|mujer|2|154.148
20240708|01063_AM|45-65|mujer|2+|411.416
20240708|01063_AM|65-100|hombre|0|160.334
20240708|01063_AM|65-100|hombre|1|22.615
20240708|01063_AM|65-100|hombre|2|77.340
20240708|01063_AM|65-100|hombre|2+|224.851
20240708|01063_AM|65-100|mujer|0|129.948
20240708|01063_AM|65-100|mujer|1|14.170
20240708|01063_AM|65-100|mujer|2|104.886
20240708|01063_AM|65-100|mujer|2+|263.815
20240708|01901|0-25|hombre|0|136.750
20240708|01901|0-25|hombre|1|31.281
20240708|01901|0-25|hombre|2|129.273
20240708|01901|0-25|hombre|2+|230.082
20240708|01901|0-25|mujer|0|115.387
20240708|01901|0-25|mujer|1|17.756
20240708|01901|0-25|mujer|2|137.866
20240708|01901|0-25|mujer|2+|247.023
20240708|01901|25-45|hombre|0|148.912
20240708|01901|25-45|hombre|1|27.657
20240708|01901|25-45|hombre|2|88.753
20240708|01901|25-45|hombre|2+|234.252
20240708|01901|25-45|mujer|0|96.975
20240708|01901|25-45|mujer|1|17.863
20240708|01901|25-45|mujer|2|90.166
20240708|01901|25-45|mujer|2+|202.088
20240708|01901|45-65|hombre|0|163.609
20240708|01901|45-65|hombre|1|21.142
20240708|01901|45-65|hombre|2|150.408
20240708|01901|45-65|hombre|2+|267.624
20240708|01901|45-65|mujer|0|122.943
20240708|01901|45-65|mujer|1|34.698
20240708|01901|45-65|mujer|2|139.231
20240708|01901|45-65|mujer|2+|288.249
20240708|01901|65-100|hombre|0|90.972
20240708|01901|65-100|hombre|1|15.838
20240708|01901|65-100|hombre|2|53.750
20240708|01901|65-100|hombre|2+|110.629
20240708|01901|65-100|mujer|0|68.387
20240708|01901|65-100|mujer|2|68.843
20240708|01901|65-100|mujer|2+|121.739
20240708|02003|0-25|hombre|0|5060.896
20240708|02003|0-25|hombre|1|710.386
20240708|02003|0-25|hombre|2|3927.170
20240708|02003|0-25|hombre|2+|11046.713
20240708|02003|0-25|mujer|0|3434.640
20240708|02003|0-25|mujer|1|759.807
20240708|02003|0-25|mujer|2|3659.977
20240708|02003|0-25|mujer|2+|11021.471
20240708|02003|25-45|hombre|0|3758.767
20240708|02003|25-45|hombre|1|714.319
20240708|02003|25-45|hombre|2|3803.183
20240708|02003|25-45|hombre|2+|12574.221
20240708|02003|25-45|mujer|0|3104.812
20240708|02003|25-45|mujer|1|729.493
20240708|02003|25-45|mujer|2|3877.151
20240708|02003|25-45|mujer|2+|11748.137
20240708|02003|45-65|hombre|0|3930.597
20240708|02003|45-65|hombre|1|703.037
20240708|02003|45-65|hombre|2|4429.419
20240708|02003|45-65|hombre|2+|13869.025
20240708|02003|45-65|mujer|0|4260.787
20240708|02003|45-65|mujer|1|779.039
20240708|02003|45-65|mujer|2|4982.505
20240708|02003|45-65|mujer|2+|14793.922
20240708|02003|65-100|hombre|0|3374.559
20240708|02003|65-100|hombre|1|515.042
20240708|02003|65-100|hombre|2|2345.157
20240708|02003|65-100|hombre|2+|5662.906
20240708|02003|65-100|mujer|0|3951.932
20240708|02003|65-100|mujer|1|572.553
20240708|02003|65-100|mujer|2|3002.912
20240708|02003|65-100|mujer|2+|8052.502
20240708|02008_AM|0-25|hombre|0|267.285
20240708|02008_AM|0-25|hombre|1|17.778
20240708|02008_AM|0-25|hombre|2|87.039
20240708|02008_AM|0-25|hombre|2+|106.383
20240708|02008_AM|0-25|mujer|0|247.526
20240708|02008_AM|0-25|mujer|1|29.174
20240708|02008_AM|0-25|mujer|2|75.204
20240708|02008_AM|0-25|mujer|2+|117.515
20240708|02008_AM|25-45|hombre|0|348.264
20240708|02008_AM|25-45|hombre|1|36.113
20240708|02008_AM|25-45|hombre|2|121.273
20240708|02008_AM|25-45|hombre|2+|149.644
20240708|02008_AM|25-45|mujer|0|288.731
20240708|02008_AM|25-45|mujer|1|32.002
20240708|02008_AM|25-45|mujer|2|78.266
20240708|02008_AM|25-45|mujer|2+|126.983
20240708|02008_AM|45-65|hombre|0|589.100
20240708|02008_AM|45-65|hombre|1|32.719
20240708|02008_AM|45-65|hombre|2|150.414
20240708|02008_AM|45-65|hombre|2+|164.521
20240708|02008_AM|45-65|mujer|0|499.240
20240708|02008_AM|45-65|mujer|1|27.762
20240708|02008_AM|45-65|mujer|2|128.372
20240708|02008_AM|45-65|mujer|2+|128.460
20240708|02008_AM|65-100|hombre|0|648.636
20240708|02008_AM|65-100|hombre|1|24.713
20240708|02008_AM|65-100|hombre|2|104.535
20240708|02008_AM|65-100|hombre|2+|80.034
20240708|02008_AM|65-100|mujer|0|630.276
20240708|02008_AM|65-100|mujer|1|23.692
20240708|02008_AM|65-100|mujer|2|120.226
20240708|02008_AM|65-100|mujer|2+|114.154
20240708|02009|0-25|hombre|0|1034.019
20240708|02009|0-25|hombre|1|91.192
20240708|02009|0-25|hombre|2|673.490
20240708|02009|0-25|hombre|2+|1084.222
20240708|02009|0-25|mujer|0|1004.519
20240708|02009|0-25|mujer|1|127.751
20240708|02009|0-25|mujer|2|572.172
20240708|02009|0-25|mujer|2+|1061.096
20240708|02009|25-45|hombre|0|986.823
20240708|02009|25-45|hombre|1|113.332
20240708|02009|25-45|hombre|2|653.570
20240708|02009|25-45|hombre|2+|1224.835
20240708|02009|25-45|mujer|0|927.215
20240708|02009|25-45|mujer|1|118.346
20240708|02009|25-45|mujer|2|620.214
20240708|02009|25-45|mujer|2+|1024.094
20240708|02009|45-65|hombre|0|1331.007
20240708|02009|45-65|hombre|1|144.704
20240708|02009|45-65|hombre|2|826.353
20240708|02009|45-65|hombre|2+|1641.586
20240708|02009|45-65|mujer|0|1296.670
20240708|02009|45-65|mujer|1|162.262
20240708|02009|45-65|mujer|2|921.878
20240708|02009|45-65|mujer|2+|1566.191
20240708|02009|65-100|hombre|0|888.559
20240708|02009|65-100|hombre|1|96.433
20240708|02009|65-100|hombre|2|483.184
20240708|02009|65-100|hombre|2+|679.977
20240708|02009|65-100|mujer|0|1053.990
20240708|02009|65-100|mujer|1|106.020
20240708|02009|65-100|mujer|2|638.936
20240708|02009|65-100|mujer|2+|862.629
20240708|02010_AM|0-25|hombre|0|446.279
20240708|02010_AM|0-25|hombre|1|18.352
20240708|02010_AM|0-25|hombre|2|95.707
20240708|02010_AM|0-25|hombre|2+|127.272
20240708|02010_AM|0-25|mujer|0|430.408
20240708|02010_AM|0-25|mujer|1|19.496
20240708|02010_AM|0-25|mujer|2|128.300
20240708|02010_AM|0-25|mujer|2+|82.874
20240708|02010_AM|25-45|hombre|0|429.512
20240708|02010_AM|25-45|hombre|1|25.959
20240708|02010_AM|25-45|hombre|2|118.265
20240708|02010_AM|25-45|hombre|2+|157.930
20240708|02010_AM|25-45|mujer|0|385.704
20240708|02010_AM|25-45|mujer|2|124.327
20240708|02010_AM|25-45|mujer|2+|105.158
20240708|02010_AM|45-65|hombre|0|560.514
20240708|02010_AM|45-65|hombre|1|17.744
20240708|02010_AM|45-65|hombre|2|176.529
20240708|02010_AM|45-65|hombre|2+|186.139
20240708|02010_AM|45-65|mujer|0|439.913
20240708|02010_AM|45-65|mujer|1|28.289
20240708|02010_AM|45-65|mujer|2|176.779
20240708|02010_AM|45-65|mujer|2+|166.972
20240708|02010_AM|65-100|hombre|0|486.740
20240708|02010_AM|65-100|hombre|1|19.549
20240708|02010_AM|65-100|hombre|2|124.987
20240708|02010_AM|65-100|hombre|2+|59.354
20240708|02010_AM|65-100|mujer|0|541.295
20240708|02010_AM|65-100|mujer|1|36.077
