fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241106|01036|45-65|hombre|0|609.208
20241106|01036|45-65|hombre|1|70.275
20241106|01036|45-65|hombre|2|737.135
20241106|01036|45-65|hombre|2+|1404.63
20241106|01036|45-65|mujer|0|688.82
20241106|01036|45-65|mujer|1|72.15
20241106|01036|45-65|mujer|2|767.224
20241106|01036|45-65|mujer|2+|1241.552
20241106|01036|65-100|hombre|0|694.691
20241106|01036|65-100|hombre|1|70.771
20241106|01036|65-100|hombre|2|503.61
20241106|01036|65-100|hombre|2+|786.046
20241106|01036|65-100|mujer|0|848.288
20241106|01036|65-100|mujer|1|105.615
20241106|01036|65-100|mujer|2|753.655
20241106|01036|65-100|mujer|2+|962.046
20241106|01043|0-25|hombre|0|145.272
20241106|01043|0-25|hombre|2|82.551
20241106|01043|0-25|hombre|2+|285.616
20241106|01043|0-25|mujer|0|170.375
20241106|01043|0-25|mujer|2|61.532
20241106|01043|0-25|mujer|2+|245.745
20241106|01043|25-45|hombre|0|90.48
20241106|01043|25-45|hombre|2|65.804
20241106|01043|25-45|hombre|2+|217.051
20241106|01043|25-45|mujer|0|95.222
20241106|01043|25-45|mujer|2|85.792
20241106|01043|25-45|mujer|2+|195.369
20241106|01043|45-65|hombre|0|125.826
20241106|01043|45-65|hombre|2|120.82
20241106|01043|45-65|hombre|2+|336.121
20241106|01043|45-65|mujer|0|142.523
20241106|01043|45-65|mujer|1|15.608
20241106|01043|45-65|mujer|2|109.785
20241106|01043|45-65|mujer|2+|234.205
20241106|01043|65-100|hombre|0|93.644
20241106|01043|65-100|hombre|2|37.117
20241106|01043|65-100|hombre|2+|120.247
20241106|01043|65-100|mujer|0|100.94
20241106|01043|65-100|mujer|2|74.78
20241106|01043|65-100|mujer|2+|147.179
20241106|01047_AM|0-25|hombre|0|101.146
20241106|01047_AM|0-25|hombre|2|54.196
20241106|01047_AM|0-25|hombre|2+|241.701
20241106|01047_AM|0-25|mujer|0|70.189
20241106|01047_AM|0-25|mujer|1|14.846
20241106|01047_AM|0-25|mujer|2|82.464
20241106|01047_AM|0-25|mujer|2+|186.114
20241106|01047_AM|25-45|hombre|0|109.662
20241106|01047_AM|25-45|hombre|1|10.57
20241106|01047_AM|25-45|hombre|2|64.15
20241106|01047_AM|25-45|hombre|2+|263.222
20241106|01047_AM|25-45|mujer|0|90.519
20241106|01047_AM|25-45|mujer|1|15.976
20241106|01047_AM|25-45|mujer|2|67.75
20241106|01047_AM|25-45|mujer|2+|231.432
20241106|01047_AM|45-65|hombre|0|121.319
20241106|01047_AM|45-65|hombre|1|20.363
20241106|01047_AM|45-65|hombre|2|183.862
20241106|01047_AM|45-65|hombre|2+|443.128
20241106|01047_AM|45-65|mujer|0|130.141
20241106|01047_AM|45-65|mujer|1|15.358
20241106|01047_AM|45-65|mujer|2|145.951
20241106|01047_AM|45-65|mujer|2+|308.32
20241106|01047_AM|65-100|hombre|0|107.344
20241106|01047_AM|65-100|hombre|1|14.645
20241106|01047_AM|65-100|hombre|2|89.345
20241106|01047_AM|65-100|hombre|2+|222.581
20241106|01047_AM|65-100|mujer|0|122.861
20241106|01047_AM|65-100|mujer|1|15.82
20241106|01047_AM|65-100|mujer|2|122.99
20241106|01047_AM|65-100|mujer|2+|166.283
20241106|01051|0-25|hombre|0|218.276
20241106|01051|0-25|hombre|1|11.48
20241106|01051|0-25|hombre|2|246.998
20241106|01051|0-25|hombre|2+|201.612
20241106|01051|0-25|mujer|0|242.505
20241106|01051|0-25|mujer|1|10.696
20241106|01051|0-25|mujer|2|174.896
20241106|01051|0-25|mujer|2+|244.288
20241106|01051|25-45|hombre|0|194.519
20241106|01051|25-45|hombre|2|211.365
20241106|01051|25-45|hombre|2+|215.749
20241106|01051|25-45|mujer|0|162.8
20241106|01051|25-45|mujer|1|14.8
20241106|01051|25-45|mujer|2|171.1
20241106|01051|25-45|mujer|2+|200.29
20241106|01051|45-65|hombre|0|256.47
20241106|01051|45-65|hombre|2|205.119
20241106|01051|45-65|hombre|2+|293.091
20241106|01051|45-65|mujer|0|243.55
20241106|01051|45-65|mujer|1|11.976
20241106|01051|45-65|mujer|2|201.332
20241106|01051|45-65|mujer|2+|256.422
20241106|01051|65-100|hombre|0|217.116
20241106|01051|65-100|hombre|1|12.501
20241106|01051|65-100|hombre|2|92.316
20241106|01051|65-100|hombre|2+|107.271
20241106|01051|65-100|mujer|0|195.52
20241106|01051|65-100|mujer|1|10.098
20241106|01051|65-100|mujer|2|107.851
20241106|01051|65-100|mujer|2+|171.272
20241106|01054_AM|0-25|hombre|0|65.268
20241106|01054_AM|0-25|hombre|2|94.661
20241106|01054_AM|0-25|hombre|2+|166.196
20241106|01054_AM|0-25|mujer|0|49.655
20241106|01054_AM|0-25|mujer|2|76.277
20241106|01054_AM|0-25|mujer|2+|131.356
20241106|01054_AM|25-45|hombre|0|64.738
20241106|01054_AM|25-45|hombre|1|12.1
20241106|01054_AM|25-45|hombre|2|58.071
20241106|01054_AM|25-45|hombre|2+|178.82
20241106|01054_AM|25-45|mujer|0|60.299
20241106|01054_AM|25-45|mujer|2|49.171
20241106|01054_AM|25-45|mujer|2+|152.812
20241106|01054_AM|45-65|hombre|0|111.088
20241106|01054_AM|45-65|hombre|1|19.808
20241106|01054_AM|45-65|hombre|2|101.568
20241106|01054_AM|45-65|hombre|2+|323.549
20241106|01054_AM|45-65|mujer|0|90.697
20241106|01054_AM|45-65|mujer|2|74.311
20241106|01054_AM|45-65|mujer|2+|226.493
20241106|01054_AM|65-100|hombre|0|62.901
20241106|01054_AM|65-100|hombre|1|12.089
20241106|01054_AM|65-100|hombre|2|69.613
20241106|01054_AM|65-100|hombre|2+|134.542
20241106|01054_AM|65-100|mujer|0|75.399
20241106|01054_AM|65-100|mujer|2|45.178
20241106|01054_AM|65-100|mujer|2+|76.398
20241106|01058_AM|0-25|hombre|0|114.259
20241106|01058_AM|0-25|hombre|2|119.219
20241106|01058_AM|0-25|hombre|2+|298.644
20241106|01058_AM|0-25|mujer|0|109.369
20241106|01058_AM|0-25|mujer|2|110.335
20241106|01058_AM|0-25|mujer|2+|318.917
20241106|01058_AM|25-45|hombre|0|86.639
20241106|01058_AM|25-45|hombre|1|10.91
20241106|01058_AM|25-45|hombre|2|95.035
20241106|01058_AM|25-45|hombre|2+|351.623
20241106|01058_AM|25-45|mujer|0|87.573
20241106|01058_AM|25-45|mujer|2|126.712
20241106|01058_AM|25-45|mujer|2+|272.967
20241106|01058_AM|45-65|hombre|0|155.637
20241106|01058_AM|45-65|hombre|1|12.361
20241106|01058_AM|45-65|hombre|2|178.347
20241106|01058_AM|45-65|hombre|2+|469.693
20241106|01058_AM|45-65|mujer|0|113.724
20241106|01058_AM|45-65|mujer|1|16.194
20241106|01058_AM|45-65|mujer|2|165.742
20241106|01058_AM|45-65|mujer|2+|450.2
20241106|01058_AM|65-100|hombre|0|177.828
20241106|01058_AM|65-100|hombre|2|104.918
20241106|01058_AM|65-100|hombre|2+|200.731
20241106|01058_AM|65-100|mujer|0|115.052
20241106|01058_AM|65-100|mujer|1|12.284
20241106|01058_AM|65-100|mujer|2|92.4
20241106|01058_AM|65-100|mujer|2+|245.931
20241106|01059|0-25|hombre|0|4945.5869999999995
20241106|01059|0-25|hombre|1|786.01
20241106|01059|0-25|hombre|2|6298.574
20241106|01059|0-25|hombre|2+|19163.714
20241106|01059|0-25|mujer|0|4160.1179999999995
20241106|01059|0-25|mujer|1|505.104
20241106|01059|0-25|mujer|2|6318.451
20241106|01059|0-25|mujer|2+|18314.260000000002
20241106|01059|25-45|hombre|0|4406.247
20241106|01059|25-45|hombre|1|607.689
20241106|01059|25-45|hombre|2|6232.179999999999
20241106|01059|25-45|hombre|2+|19437.635
20241106|01059|25-45|mujer|0|4068.591
20241106|01059|25-45|mujer|1|582.959
20241106|01059|25-45|mujer|2|6370.191
20241106|01059|25-45|mujer|2+|19723.869
20241106|01059|45-65|hombre|0|5069.095
20241106|01059|45-65|hombre|1|750.682
20241106|01059|45-65|hombre|2|7596.695
20241106|01059|45-65|hombre|2+|24467.494
20241106|01059|45-65|mujer|0|5111.115
20241106|01059|45-65|mujer|1|683.323
20241106|01059|45-65|mujer|2|7958.670999999999
20241106|01059|45-65|mujer|2+|25325.579999999998
20241106|01059|65-100|hombre|0|5627.944
20241106|01059|65-100|hombre|1|630.2579999999999
20241106|01059|65-100|hombre|2|5382.152
20241106|01059|65-100|hombre|2+|13140.375
20241106|01059|65-100|mujer|0|6847.959999999999
20241106|01059|65-100|mujer|1|864.274
20241106|01059|65-100|mujer|2|6917.802
20241106|01059|65-100|mujer|2+|17708.773999999998
20241106|01063_AM|0-25|hombre|0|134.734
20241106|01063_AM|0-25|hombre|1|15.444
20241106|01063_AM|0-25|hombre|2|100.292
20241106|01063_AM|0-25|hombre|2+|284.53
20241106|01063_AM|0-25|mujer|0|99.6
20241106|01063_AM|0-25|mujer|1|15.076
20241106|01063_AM|0-25|mujer|2|84.907
20241106|01063_AM|0-25|mujer|2+|241.542
20241106|01063_AM|25-45|hombre|0|82.541
20241106|01063_AM|25-45|hombre|2|94.094
20241106|01063_AM|25-45|hombre|2+|250.078
20241106|01063_AM|25-45|mujer|0|65.392
20241106|01063_AM|25-45|mujer|2|66.142
20241106|01063_AM|25-45|mujer|2+|247.742
20241106|01063_AM|45-65|hombre|0|183.511
20241106|01063_AM|45-65|hombre|2|176.796
20241106|01063_AM|45-65|hombre|2+|412.415
20241106|01063_AM|45-65|mujer|0|144.869
20241106|01063_AM|45-65|mujer|1|11.952
20241106|01063_AM|45-65|mujer|2|145.898
20241106|01063_AM|45-65|mujer|2+|443.507
20241106|01063_AM|65-100|hombre|0|121.459
20241106|01063_AM|65-100|hombre|2|88.23
20241106|01063_AM|65-100|hombre|2+|244.513
20241106|01063_AM|65-100|mujer|0|113.482
20241106|01063_AM|65-100|mujer|2|86.857
20241106|01063_AM|65-100|mujer|2+|257.22
20241106|01901|0-25|hombre|0|99.17
20241106|01901|0-25|hombre|1|14.168
20241106|01901|0-25|hombre|2|95.863
20241106|01901|0-25|hombre|2+|261.269
20241106|01901|0-25|mujer|0|109.25
20241106|01901|0-25|mujer|2|150.693
20241106|01901|0-25|mujer|2+|212.358
20241106|01901|25-45|hombre|0|127.522
20241106|01901|25-45|hombre|2|97.336
20241106|01901|25-45|hombre|2+|307.957
20241106|01901|25-45|mujer|0|87.147
20241106|01901|25-45|mujer|2|78.677
20241106|01901|25-45|mujer|2+|246.995
20241106|01901|45-65|hombre|0|118.014
20241106|01901|45-65|hombre|2|147.601
20241106|01901|45-65|hombre|2+|347.739
20241106|01901|45-65|mujer|0|127.628
20241106|01901|45-65|mujer|2|135.149
20241106|01901|45-65|mujer|2+|279.943
20241106|01901|65-100|hombre|0|80.854
20241106|01901|65-100|hombre|2|58.129
20241106|01901|65-100|hombre|2+|100.952
20241106|01901|65-100|mujer|0|86.478
20241106|01901|65-100|mujer|2|45.064
20241106|01901|65-100|mujer|2+|105.972
20241106|02003|0-25|hombre|0|4501.406999999999
20241106|02003|0-25|hombre|1|592.494
20241106|02003|0-25|hombre|2|4471.0560000000005
20241106|02003|0-25|hombre|2+|13550.885
20241106|02003|0-25|mujer|0|3564.0349999999994
20241106|02003|0-25|mujer|1|511.193
20241106|02003|0-25|mujer|2|4215.927
20241106|02003|0-25|mujer|2+|13417.472
20241106|02003|25-45|hombre|0|3679.6349999999998
20241106|02003|25-45|hombre|1|472.26500000000004
20241106|02003|25-45|hombre|2|4354.16
20241106|02003|25-45|hombre|2+|14746.714
20241106|02003|25-45|mujer|0|3078.7829999999994
20241106|02003|25-45|mujer|1|503.94000000000005
20241106|02003|25-45|mujer|2|4428.328
20241106|02003|25-45|mujer|2+|13874.199999999999
20241106|02003|45-65|hombre|0|3851.794
20241106|02003|45-65|hombre|1|597.5069999999998
20241106|02003|45-65|hombre|2|5112.737
20241106|02003|45-65|hombre|2+|16826.845
20241106|02003|45-65|mujer|0|3994.6189999999997
20241106|02003|45-65|mujer|1|638.9209999999999
20241106|02003|45-65|mujer|2|5724.824999999999
20241106|02003|45-65|mujer|2+|18002.347
20241106|02003|65-100|hombre|0|3365.456
20241106|02003|65-100|hombre|1|429.69599999999997
20241106|02003|65-100|hombre|2|2743.1609999999996
20241106|02003|65-100|hombre|2+|6972.496
20241106|02003|65-100|mujer|0|3960.5989999999997
20241106|02003|65-100|mujer|1|558.5980000000001
20241106|02003|65-100|mujer|2|3785.0530000000003
20241106|02003|65-100|mujer|2+|9548.001
20241106|02008_AM|0-25|hombre|0|226.863
20241106|02008_AM|0-25|hombre|2|74.109
20241106|02008_AM|0-25|hombre|2+|58.939
20241106|02008_AM|0-25|mujer|0|153.467
20241106|02008_AM|0-25|mujer|2|94.246
20241106|02008_AM|0-25|mujer|2+|49.277
20241106|02008_AM|25-45|hombre|0|277.937
20241106|02008_AM|25-45|hombre|1|17.648
20241106|02008_AM|25-45|hombre|2|129.018
20241106|02008_AM|25-45|hombre|2+|103.215
20241106|02008_AM|25-45|mujer|0|212.926
20241106|02008_AM|25-45|mujer|1|18.408
20241106|02008_AM|25-45|mujer|2|79.756
20241106|02008_AM|25-45|mujer|2+|92.336
20241106|02008_AM|45-65|hombre|0|477.928
20241106|02008_AM|45-65|hombre|1|19.692
20241106|02008_AM|45-65|hombre|2|134.61
20241106|02008_AM|45-65|hombre|2+|171.876
20241106|02008_AM|45-65|mujer|0|378.696
20241106|02008_AM|45-65|mujer|1|15.943
20241106|02008_AM|45-65|mujer|2|117.353
20241106|02008_AM|45-65|mujer|2+|94.361
20241106|02008_AM|65-100|hombre|0|491.762
20241106|02008_AM|65-100|hombre|1|11.546
20241106|02008_AM|65-100|hombre|2|165.552
20241106|02008_AM|65-100|hombre|2+|56.513
20241106|02008_AM|65-100|mujer|0|552.562
20241106|02008_AM|65-100|mujer|1|14.083
20241106|02008_AM|65-100|mujer|2|135.574
20241106|02008_AM|65-100|mujer|2+|47.885
20241106|02009|0-25|hombre|0|1040.907
20241106|02009|0-25|hombre|1|110.268
20241106|02009|0-25|hombre|2|775.336
20241106|02009|0-25|hombre|2+|1149.178
20241106|02009|0-25|mujer|0|951.091
20241106|02009|0-25|mujer|1|98.295
20241106|02009|0-25|mujer|2|656.551
20241106|02009|0-25|mujer|2+|1105.157
20241106|02009|25-45|hombre|0|988.793
20241106|02009|25-45|hombre|1|88.639
20241106|02009|25-45|hombre|2|739.446
20241106|02009|25-45|hombre|2+|1193.039
20241106|02009|25-45|mujer|0|916.719
20241106|02009|25-45|mujer|1|86.607
20241106|02009|25-45|mujer|2|645.327
20241106|02009|25-45|mujer|2+|1156.215
20241106|02009|45-65|hombre|0|1344.939
20241106|02009|45-65|hombre|1|72.996
20241106|02009|45-65|hombre|2|938.418
20241106|02009|45-65|hombre|2+|1620.499
20241106|02009|45-65|mujer|0|1255.651
20241106|02009|45-65|mujer|1|72.051
20241106|02009|45-65|mujer|2|1052.875
20241106|02009|45-65|mujer|2+|1612.494
20241106|02009|65-100|hombre|0|850.672
20241106|02009|65-100|hombre|1|56.982
20241106|02009|65-100|hombre|2|552.489
20241106|02009|65-100|hombre|2+|746.469
20241106|02009|65-100|mujer|0|1005.816
20241106|02009|65-100|mujer|1|48.428
20241106|02009|65-100|mujer|2|693.671
20241106|02009|65-100|mujer|2+|984.257
20241106|02010_AM|0-25|hombre|0|322.578
20241106|02010_AM|0-25|hombre|2|81.314
20241106|02010_AM|0-25|hombre|2+|144.925
20241106|02010_AM|0-25|mujer|0|322.331
20241106|02010_AM|0-25|mujer|1|15.588
20241106|02010_AM|0-25|mujer|2|81.732
20241106|02010_AM|0-25|mujer|2+|92.879
20241106|02010_AM|25-45|hombre|0|338.153
20241106|02010_AM|25-45|hombre|2|110.619
20241106|02010_AM|25-45|hombre|2+|147.807
20241106|02010_AM|25-45|mujer|0|314.473
20241106|02010_AM|25-45|mujer|2|100.365
20241106|02010_AM|25-45|mujer|2+|92.201
20241106|02010_AM|45-65|hombre|0|406.827
20241106|02010_AM|45-65|hombre|1|19.147
20241106|02010_AM|45-65|hombre|2|190.999
20241106|02010_AM|45-65|hombre|2+|205.05
20241106|02010_AM|45-65|mujer|0|334.486
20241106|02010_AM|45-65|mujer|2|151.999
20241106|02010_AM|45-65|mujer|2+|166.654
20241106|02010_AM|65-100|hombre|0|413.816
20241106|02010_AM|65-100|hombre|2|102.631
20241106|02010_AM|65-100|hombre|2+|84.642
20241106|02010_AM|65-100|mujer|0|415.67
20241106|02010_AM|65-100|mujer|1|14.124
20241106|02010_AM|65-100|mujer|2|165.735
20241106|02010_AM|65-100|mujer|2+|75.612
20241106|02012_AM|0-25|hombre|0|406.419
20241106|02012_AM|0-25|hombre|1|12.121
20241106|02012_AM|0-25|hombre|2|87.112
20241106|02012_AM|0-25|hombre|2+|125.394
20241106|02012_AM|0-25|mujer|0|317.367
20241106|02012_AM|0-25|mujer|1|18.694
20241106|02012_AM|0-25|mujer|2|140.657
20241106|02012_AM|0-25|mujer|2+|177.819
20241106|02012_AM|25-45|hombre|0|443.149
20241106|02012_AM|25-45|hombre|2|136.265
20241106|02012_AM|25-45|hombre|2+|163.773
20241106|02012_AM|25-45|mujer|0|376.388
20241106|02012_AM|25-45|mujer|2|171.902
20241106|02012_AM|25-45|mujer|2+|119.369
20241106|02012_AM|45-65|hombre|0|540.9
20241106|02012_AM|45-65|hombre|1|18.17
20241106|02012_AM|45-65|hombre|2|184.723
20241106|02012_AM|45-65|hombre|2+|279.376
20241106|02012_AM|45-65|mujer|0|452.544
20241106|02012_AM|45-65|mujer|2|164.803
20241106|02012_AM|45-65|mujer|2+|236.143
20241106|02012_AM|65-100|hombre|0|362.483
20241106|02012_AM|65-100|hombre|2|85.477
20241106|02012_AM|65-100|hombre|2+|77.32
20241106|02012_AM|65-100|mujer|0|366.603
20241106|02012_AM|65-100|mujer|1|13.995
20241106|02012_AM|65-100|mujer|2|154.169
20241106|02012_AM|65-100|mujer|2+|103.325
