fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241116|01017_AM|25-45|mujer|2+|153.215
20241116|01017_AM|45-65|hombre|0|357.137
20241116|01017_AM|45-65|hombre|1|42.161
20241116|01017_AM|45-65|hombre|2|201.135
20241116|01017_AM|45-65|hombre|2+|317.003
20241116|01017_AM|45-65|mujer|0|348.934
20241116|01017_AM|45-65|mujer|1|59.919
20241116|01017_AM|45-65|mujer|2|176.326
20241116|01017_AM|45-65|mujer|2+|250.427
20241116|01017_AM|65-100|hombre|0|330.133
20241116|01017_AM|65-100|hombre|1|11.788
20241116|01017_AM|65-100|hombre|2|98.632
20241116|01017_AM|65-100|hombre|2+|174.373
20241116|01017_AM|65-100|mujer|0|378.117
20241116|01017_AM|65-100|mujer|1|18.35
20241116|01017_AM|65-100|mujer|2|127.644
20241116|01017_AM|65-100|mujer|2+|161.839
20241116|01028_AM|0-25|hombre|0|306.374
20241116|01028_AM|0-25|hombre|1|98.281
20241116|01028_AM|0-25|hombre|2|169.609
20241116|01028_AM|0-25|hombre|2+|354.667
20241116|01028_AM|0-25|mujer|0|286.037
20241116|01028_AM|0-25|mujer|1|65.696
20241116|01028_AM|0-25|mujer|2|167.938
20241116|01028_AM|0-25|mujer|2+|391.806
20241116|01028_AM|25-45|hombre|0|345.735
20241116|01028_AM|25-45|hombre|1|67.252
20241116|01028_AM|25-45|hombre|2|220.409
20241116|01028_AM|25-45|hombre|2+|375.886
20241116|01028_AM|25-45|mujer|0|325.124
20241116|01028_AM|25-45|mujer|1|38.426
20241116|01028_AM|25-45|mujer|2|181.82
20241116|01028_AM|25-45|mujer|2+|318.063
20241116|01028_AM|45-65|hombre|0|526.597
20241116|01028_AM|45-65|hombre|1|80.327
20241116|01028_AM|45-65|hombre|2|356.112
20241116|01028_AM|45-65|hombre|2+|544.639
20241116|01028_AM|45-65|mujer|0|398.126
20241116|01028_AM|45-65|mujer|1|63.483
20241116|01028_AM|45-65|mujer|2|245.229
20241116|01028_AM|45-65|mujer|2+|471.939
20241116|01028_AM|65-100|hombre|0|420.53
20241116|01028_AM|65-100|hombre|1|53.74
20241116|01028_AM|65-100|hombre|2|177.985
20241116|01028_AM|65-100|hombre|2+|289.647
20241116|01028_AM|65-100|mujer|0|347.509
20241116|01028_AM|65-100|mujer|1|52.274
20241116|01028_AM|65-100|mujer|2|219.438
20241116|01028_AM|65-100|mujer|2+|373.074
20241116|01036|0-25|hombre|0|564.24
20241116|01036|0-25|hombre|1|90.976
20241116|01036|0-25|hombre|2|422.101
20241116|01036|0-25|hombre|2+|848.753
20241116|01036|0-25|mujer|0|464.095
20241116|01036|0-25|mujer|1|70.114
20241116|01036|0-25|mujer|2|436.76
20241116|01036|0-25|mujer|2+|784.369
20241116|01036|25-45|hombre|0|505.774
20241116|01036|25-45|hombre|1|96.384
20241116|01036|25-45|hombre|2|367.847
20241116|01036|25-45|hombre|2+|748.401
20241116|01036|25-45|mujer|0|507.368
20241116|01036|25-45|mujer|1|102.785
20241116|01036|25-45|mujer|2|346.082
20241116|01036|25-45|mujer|2+|870.346
20241116|01036|45-65|hombre|0|724.734
20241116|01036|45-65|hombre|1|138.105
20241116|01036|45-65|hombre|2|575.956
20241116|01036|45-65|hombre|2+|1276.601
20241116|01036|45-65|mujer|0|653.603
20241116|01036|45-65|mujer|1|126.044
20241116|01036|45-65|mujer|2|617.322
20241116|01036|45-65|mujer|2+|1312.816
20241116|01036|65-100|hombre|0|710.78
20241116|01036|65-100|hombre|1|134.35
20241116|01036|65-100|hombre|2|500.026
20241116|01036|65-100|hombre|2+|702.788
20241116|01036|65-100|mujer|0|844.414
20241116|01036|65-100|mujer|1|147.608
20241116|01036|65-100|mujer|2|624.564
20241116|01036|65-100|mujer|2+|998.586
20241116|01043|0-25|hombre|0|259.122
20241116|01043|0-25|hombre|1|12.232
20241116|01043|0-25|hombre|2|89.701
20241116|01043|0-25|hombre|2+|169.659
20241116|01043|0-25|mujer|0|169.98
20241116|01043|0-25|mujer|2|94.269
20241116|01043|0-25|mujer|2+|253.647
20241116|01043|25-45|hombre|0|93.755
20241116|01043|25-45|hombre|2|74.292
20241116|01043|25-45|hombre|2+|218.486
20241116|01043|25-45|mujer|0|101.864
20241116|01043|25-45|mujer|2|60.288
20241116|01043|25-45|mujer|2+|215.977
20241116|01043|45-65|hombre|0|169.881
20241116|01043|45-65|hombre|1|12.924
20241116|01043|45-65|hombre|2|106.306
20241116|01043|45-65|hombre|2+|289.731
20241116|01043|45-65|mujer|0|142.117
20241116|01043|45-65|mujer|1|16.469
20241116|01043|45-65|mujer|2|114.291
20241116|01043|45-65|mujer|2+|221.137
20241116|01043|65-100|hombre|0|101.699
20241116|01043|65-100|hombre|1|13.425
20241116|01043|65-100|hombre|2|51.638
20241116|01043|65-100|hombre|2+|94.931
20241116|01043|65-100|mujer|0|133.971
20241116|01043|65-100|mujer|2|35.051
20241116|01043|65-100|mujer|2+|137.44
20241116|01047_AM|0-25|hombre|0|215.621
20241116|01047_AM|0-25|hombre|1|29.232
20241116|01047_AM|0-25|hombre|2|89.743
20241116|01047_AM|0-25|hombre|2+|201.624
20241116|01047_AM|0-25|mujer|0|106.748
20241116|01047_AM|0-25|mujer|1|13.364
20241116|01047_AM|0-25|mujer|2|102.949
20241116|01047_AM|0-25|mujer|2+|190.35
20241116|01047_AM|25-45|hombre|0|124.606
20241116|01047_AM|25-45|hombre|1|42.978
20241116|01047_AM|25-45|hombre|2|83.667
20241116|01047_AM|25-45|hombre|2+|223.971
20241116|01047_AM|25-45|mujer|0|111.53
20241116|01047_AM|25-45|mujer|1|17.906
20241116|01047_AM|25-45|mujer|2|101.834
20241116|01047_AM|25-45|mujer|2+|201.909
20241116|01047_AM|45-65|hombre|0|187.909
20241116|01047_AM|45-65|hombre|1|39.33
20241116|01047_AM|45-65|hombre|2|187.075
20241116|01047_AM|45-65|hombre|2+|393.7
20241116|01047_AM|45-65|mujer|0|170.892
20241116|01047_AM|45-65|mujer|1|44.615
20241116|01047_AM|45-65|mujer|2|134.752
20241116|01047_AM|45-65|mujer|2+|316.79
20241116|01047_AM|65-100|hombre|0|175.071
20241116|01047_AM|65-100|hombre|1|23.099
20241116|01047_AM|65-100|hombre|2|93.632
20241116|01047_AM|65-100|hombre|2+|168.791
20241116|01047_AM|65-100|mujer|0|188.128
20241116|01047_AM|65-100|mujer|1|18.541
20241116|01047_AM|65-100|mujer|2|124.694
20241116|01047_AM|65-100|mujer|2+|149.312
20241116|01051|0-25|hombre|0|296.978
20241116|01051|0-25|hombre|1|30.405
20241116|01051|0-25|hombre|2|105.608
20241116|01051|0-25|hombre|2+|268.906
20241116|01051|0-25|mujer|0|269.201
20241116|01051|0-25|mujer|1|24.432
20241116|01051|0-25|mujer|2|161.674
20241116|01051|0-25|mujer|2+|251.303
20241116|01051|25-45|hombre|0|238.157
20241116|01051|25-45|hombre|1|44.314
20241116|01051|25-45|hombre|2|167.21
20241116|01051|25-45|hombre|2+|206.958
20241116|01051|25-45|mujer|0|181.482
20241116|01051|25-45|mujer|1|29.707
20241116|01051|25-45|mujer|2|166.452
20241116|01051|25-45|mujer|2+|167.531
20241116|01051|45-65|hombre|0|264.505
20241116|01051|45-65|hombre|1|55.313
20241116|01051|45-65|hombre|2|189.449
20241116|01051|45-65|hombre|2+|259.048
20241116|01051|45-65|mujer|0|231.052
20241116|01051|45-65|mujer|1|28.593
20241116|01051|45-65|mujer|2|163.141
20241116|01051|45-65|mujer|2+|283.737
20241116|01051|65-100|hombre|0|255.614
20241116|01051|65-100|hombre|1|20.873
20241116|01051|65-100|hombre|2|86.983
20241116|01051|65-100|hombre|2+|100.072
20241116|01051|65-100|mujer|0|212.32
20241116|01051|65-100|mujer|1|13.464
20241116|01051|65-100|mujer|2|102.07
20241116|01051|65-100|mujer|2+|168.551
20241116|01054_AM|0-25|hombre|0|95.35
20241116|01054_AM|0-25|hombre|2|81.226
20241116|01054_AM|0-25|hombre|2+|144.437
20241116|01054_AM|0-25|mujer|0|95.393
20241116|01054_AM|0-25|mujer|2|60.753
20241116|01054_AM|0-25|mujer|2+|130.835
20241116|01054_AM|25-45|hombre|0|120.493
20241116|01054_AM|25-45|hombre|1|19.166
20241116|01054_AM|25-45|hombre|2|92.809
20241116|01054_AM|25-45|hombre|2+|98.819
20241116|01054_AM|25-45|mujer|0|78.338
20241116|01054_AM|25-45|mujer|1|12.049
20241116|01054_AM|25-45|mujer|2|65.128
20241116|01054_AM|25-45|mujer|2+|122.671
20241116|01054_AM|45-65|hombre|0|166.62
20241116|01054_AM|45-65|hombre|1|23.146
20241116|01054_AM|45-65|hombre|2|92.039
20241116|01054_AM|45-65|hombre|2+|260.994
20241116|01054_AM|45-65|mujer|0|137.677
20241116|01054_AM|45-65|mujer|1|14.31
20241116|01054_AM|45-65|mujer|2|110.266
20241116|01054_AM|45-65|mujer|2+|167.925
20241116|01054_AM|65-100|hombre|0|101.351
20241116|01054_AM|65-100|hombre|1|17.288
20241116|01054_AM|65-100|hombre|2|53.34
20241116|01054_AM|65-100|hombre|2+|104.377
20241116|01054_AM|65-100|mujer|0|109.771
20241116|01054_AM|65-100|mujer|1|25.474
20241116|01054_AM|65-100|mujer|2|48.406
20241116|01054_AM|65-100|mujer|2+|93.559
20241116|01058_AM|0-25|hombre|0|160.081
20241116|01058_AM|0-25|hombre|1|18.411
20241116|01058_AM|0-25|hombre|2|106.771
20241116|01058_AM|0-25|hombre|2+|228.77
20241116|01058_AM|0-25|mujer|0|149.166
20241116|01058_AM|0-25|mujer|1|53.726
20241116|01058_AM|0-25|mujer|2|109.507
20241116|01058_AM|0-25|mujer|2+|249.164
20241116|01058_AM|25-45|hombre|0|106.13
20241116|01058_AM|25-45|hombre|1|28.547
20241116|01058_AM|25-45|hombre|2|97.883
20241116|01058_AM|25-45|hombre|2+|294.804
20241116|01058_AM|25-45|mujer|0|118.502
20241116|01058_AM|25-45|mujer|1|30.974
20241116|01058_AM|25-45|mujer|2|92.281
20241116|01058_AM|25-45|mujer|2+|234.74
20241116|01058_AM|45-65|hombre|0|207.791
20241116|01058_AM|45-65|hombre|1|29.787
20241116|01058_AM|45-65|hombre|2|150.471
20241116|01058_AM|45-65|hombre|2+|376.747
20241116|01058_AM|45-65|mujer|0|164.024
20241116|01058_AM|45-65|mujer|1|41.0
20241116|01058_AM|45-65|mujer|2|165.081
20241116|01058_AM|45-65|mujer|2+|381.226
20241116|01058_AM|65-100|hombre|0|195.876
20241116|01058_AM|65-100|hombre|1|14.599
20241116|01058_AM|65-100|hombre|2|81.071
20241116|01058_AM|65-100|hombre|2+|204.235
20241116|01058_AM|65-100|mujer|0|149.323
20241116|01058_AM|65-100|mujer|1|11.587
20241116|01058_AM|65-100|mujer|2|91.845
20241116|01058_AM|65-100|mujer|2+|215.1
20241116|01059|0-25|hombre|0|6070.956
20241116|01059|0-25|hombre|1|1449.7849999999999
20241116|01059|0-25|hombre|2|5752.372
20241116|01059|0-25|hombre|2+|16858.101
20241116|01059|0-25|mujer|0|5087.654
20241116|01059|0-25|mujer|1|1290.2279999999998
20241116|01059|0-25|mujer|2|5411.477
20241116|01059|0-25|mujer|2+|16728.389
20241116|01059|25-45|hombre|0|5357.675
20241116|01059|25-45|hombre|1|1303.0379999999998
20241116|01059|25-45|hombre|2|5658.643000000001
20241116|01059|25-45|hombre|2+|17459.07
20241116|01059|25-45|mujer|0|4820.267
20241116|01059|25-45|mujer|1|1337.463
20241116|01059|25-45|mujer|2|5691.452
20241116|01059|25-45|mujer|2+|17897.069999999996
20241116|01059|45-65|hombre|0|6326.515
20241116|01059|45-65|hombre|1|1611.6240000000003
20241116|01059|45-65|hombre|2|6830.027
20241116|01059|45-65|hombre|2+|21907.279000000002
20241116|01059|45-65|mujer|0|6275.261
20241116|01059|45-65|mujer|1|1602.6380000000001
20241116|01059|45-65|mujer|2|7396.404
20241116|01059|45-65|mujer|2+|22527.856
20241116|01059|65-100|hombre|0|6109.570999999999
20241116|01059|65-100|hombre|1|1110.5369999999998
20241116|01059|65-100|hombre|2|5025.8460000000005
20241116|01059|65-100|hombre|2+|11862.702999999998
20241116|01059|65-100|mujer|0|7634.911999999999
20241116|01059|65-100|mujer|1|1449.11
20241116|01059|65-100|mujer|2|6748.167
20241116|01059|65-100|mujer|2+|15728.774000000001
20241116|01063_AM|0-25|hombre|0|208.793
20241116|01063_AM|0-25|hombre|1|25.792
20241116|01063_AM|0-25|hombre|2|107.024
20241116|01063_AM|0-25|hombre|2+|215.028
20241116|01063_AM|0-25|mujer|0|139.156
20241116|01063_AM|0-25|mujer|1|29.809
20241116|01063_AM|0-25|mujer|2|98.913
20241116|01063_AM|0-25|mujer|2+|223.685
20241116|01063_AM|25-45|hombre|0|104.407
20241116|01063_AM|25-45|hombre|1|21.349
20241116|01063_AM|25-45|hombre|2|88.819
20241116|01063_AM|25-45|hombre|2+|207.846
20241116|01063_AM|25-45|mujer|0|122.921
20241116|01063_AM|25-45|mujer|1|12.807
20241116|01063_AM|25-45|mujer|2|88.051
20241116|01063_AM|25-45|mujer|2+|200.941
20241116|01063_AM|45-65|hombre|0|217.966
20241116|01063_AM|45-65|hombre|1|32.922
20241116|01063_AM|45-65|hombre|2|196.212
20241116|01063_AM|45-65|hombre|2+|390.959
20241116|01063_AM|45-65|mujer|0|200.486
20241116|01063_AM|45-65|mujer|1|28.15
20241116|01063_AM|45-65|mujer|2|146.69
20241116|01063_AM|45-65|mujer|2+|409.677
20241116|01063_AM|65-100|hombre|0|155.08
20241116|01063_AM|65-100|hombre|1|18.361
20241116|01063_AM|65-100|hombre|2|82.171
20241116|01063_AM|65-100|hombre|2+|180.919
20241116|01063_AM|65-100|mujer|0|160.454
20241116|01063_AM|65-100|mujer|1|32.039
20241116|01063_AM|65-100|mujer|2|92.431
20241116|01063_AM|65-100|mujer|2+|207.525
20241116|01901|0-25|hombre|0|157.063
20241116|01901|0-25|hombre|1|29.742
20241116|01901|0-25|hombre|2|102.473
20241116|01901|0-25|hombre|2+|180.172
20241116|01901|0-25|mujer|0|153.223
20241116|01901|0-25|mujer|1|29.349
20241116|01901|0-25|mujer|2|102.141
20241116|01901|0-25|mujer|2+|165.03
20241116|01901|25-45|hombre|0|130.897
20241116|01901|25-45|hombre|1|19.489
20241116|01901|25-45|hombre|2|96.423
20241116|01901|25-45|hombre|2+|220.044
20241116|01901|25-45|mujer|0|93.291
20241116|01901|25-45|mujer|1|25.314
20241116|01901|25-45|mujer|2|75.582
20241116|01901|25-45|mujer|2+|168.215
20241116|01901|45-65|hombre|0|174.894
20241116|01901|45-65|hombre|1|32.477
20241116|01901|45-65|hombre|2|132.564
20241116|01901|45-65|hombre|2+|262.407
20241116|01901|45-65|mujer|0|149.005
20241116|01901|45-65|mujer|1|15.543
20241116|01901|45-65|mujer|2|157.301
20241116|01901|45-65|mujer|2+|232.23
20241116|01901|65-100|hombre|0|99.983
20241116|01901|65-100|hombre|2|33.856
20241116|01901|65-100|hombre|2+|78.695
20241116|01901|65-100|mujer|0|94.019
20241116|01901|65-100|mujer|1|17.414
20241116|01901|65-100|mujer|2|24.662
20241116|01901|65-100|mujer|2+|97.656
20241116|02003|0-25|hombre|0|5922.43
20241116|02003|0-25|hombre|1|1383.751
20241116|02003|0-25|hombre|2|4005.619
20241116|02003|0-25|hombre|2+|10370.132000000001
20241116|02003|0-25|mujer|0|4171.593
20241116|02003|0-25|mujer|1|1275.222
20241116|02003|0-25|mujer|2|3996.5620000000004
20241116|02003|0-25|mujer|2+|10703.474
20241116|02003|25-45|hombre|0|4921.956
20241116|02003|25-45|hombre|1|1289.692
20241116|02003|25-45|hombre|2|4133.397
20241116|02003|25-45|hombre|2+|11351.904999999999
20241116|02003|25-45|mujer|0|3998.7429999999995
20241116|02003|25-45|mujer|1|1262.356
20241116|02003|25-45|mujer|2|4081.498
20241116|02003|25-45|mujer|2+|11302.373
20241116|02003|45-65|hombre|0|5042.027
20241116|02003|45-65|hombre|1|1553.9099999999999
20241116|02003|45-65|hombre|2|4806.664999999999
20241116|02003|45-65|hombre|2+|13244.601000000002
20241116|02003|45-65|mujer|0|5032.574
20241116|02003|45-65|mujer|1|1465.7630000000001
20241116|02003|45-65|mujer|2|5643.1630000000005
20241116|02003|45-65|mujer|2+|14544.601999999999
20241116|02003|65-100|hombre|0|3800.7200000000003
20241116|02003|65-100|hombre|1|714.169
20241116|02003|65-100|hombre|2|2645.511
20241116|02003|65-100|hombre|2+|5568.659
20241116|02003|65-100|mujer|0|4556.866
20241116|02003|65-100|mujer|1|955.483
20241116|02003|65-100|mujer|2|3474.9750000000004
20241116|02003|65-100|mujer|2+|7683.021999999999
20241116|02008_AM|0-25|hombre|0|268.082
20241116|02008_AM|0-25|hombre|1|42.299
20241116|02008_AM|0-25|hombre|2|80.912
20241116|02008_AM|0-25|hombre|2+|73.049
20241116|02008_AM|0-25|mujer|0|282.903
20241116|02008_AM|0-25|mujer|1|22.967
20241116|02008_AM|0-25|mujer|2|105.005
20241116|02008_AM|0-25|mujer|2+|83.902
20241116|02008_AM|25-45|hombre|0|447.99
20241116|02008_AM|25-45|hombre|1|43.545
20241116|02008_AM|25-45|hombre|2|136.489
20241116|02008_AM|25-45|hombre|2+|84.639
20241116|02008_AM|25-45|mujer|0|314.154
20241116|02008_AM|25-45|mujer|1|59.497
20241116|02008_AM|25-45|mujer|2|112.329
20241116|02008_AM|25-45|mujer|2+|72.922
20241116|02008_AM|45-65|hombre|0|685.033
20241116|02008_AM|45-65|hombre|1|59.876
20241116|02008_AM|45-65|hombre|2|94.095
20241116|02008_AM|45-65|hombre|2+|160.898
20241116|02008_AM|45-65|mujer|0|467.596
20241116|02008_AM|45-65|mujer|1|22.882
20241116|02008_AM|45-65|mujer|2|119.473
20241116|02008_AM|45-65|mujer|2+|160.263
20241116|02008_AM|65-100|hombre|0|642.154
20241116|02008_AM|65-100|hombre|1|46.288
20241116|02008_AM|65-100|hombre|2|118.448
20241116|02008_AM|65-100|hombre|2+|66.882
20241116|02008_AM|65-100|mujer|0|632.001
20241116|02008_AM|65-100|mujer|1|30.396
20241116|02008_AM|65-100|mujer|2|102.987
20241116|02008_AM|65-100|mujer|2+|86.01
20241116|02009|0-25|hombre|0|1241.809
20241116|02009|0-25|hombre|1|212.737
20241116|02009|0-25|hombre|2|682.286
20241116|02009|0-25|hombre|2+|895.016
20241116|02009|0-25|mujer|0|1209.321
20241116|02009|0-25|mujer|1|205.733
20241116|02009|0-25|mujer|2|661.11
20241116|02009|0-25|mujer|2+|813.873
20241116|02009|25-45|hombre|0|1217.242
20241116|02009|25-45|hombre|1|182.456
20241116|02009|25-45|hombre|2|633.54
20241116|02009|25-45|hombre|2+|996.536
20241116|02009|25-45|mujer|0|1044.519
20241116|02009|25-45|mujer|1|174.264
20241116|02009|25-45|mujer|2|674.963
20241116|02009|25-45|mujer|2+|975.362
20241116|02009|45-65|hombre|0|1581.098
20241116|02009|45-65|hombre|1|257.441
20241116|02009|45-65|hombre|2|950.86
20241116|02009|45-65|hombre|2+|1253.938
20241116|02009|45-65|mujer|0|1586.54
20241116|02009|45-65|mujer|1|261.516
20241116|02009|45-65|mujer|2|989.504
20241116|02009|45-65|mujer|2+|1259.71
20241116|02009|65-100|hombre|0|969.437
20241116|02009|65-100|hombre|1|144.505
20241116|02009|65-100|hombre|2|521.373
20241116|02009|65-100|hombre|2+|597.419
20241116|02009|65-100|mujer|0|1158.701
20241116|02009|65-100|mujer|1|198.703
20241116|02009|65-100|mujer|2|670.793
20241116|02009|65-100|mujer|2+|795.14
20241116|02010_AM|0-25|hombre|0|422.721
20241116|02010_AM|0-25|hombre|1|31.766
20241116|02010_AM|0-25|hombre|2|130.28
20241116|02010_AM|0-25|hombre|2+|73.905
20241116|02010_AM|0-25|mujer|0|410.976
20241116|02010_AM|0-25|mujer|2|107.479
20241116|02010_AM|0-25|mujer|2+|66.292
20241116|02010_AM|25-45|hombre|0|461.398
20241116|02010_AM|25-45|hombre|1|18.57
20241116|02010_AM|25-45|hombre|2|124.801
20241116|02010_AM|25-45|hombre|2+|128.697
20241116|02010_AM|25-45|mujer|0|425.37
20241116|02010_AM|25-45|mujer|1|31.335
