fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240131|01002|65-100|mujer|0|421.649
20240131|01002|65-100|mujer|1|37.248
20240131|01002|65-100|mujer|2|264.438
20240131|01002|65-100|mujer|2+|566.835
20240131|01004_AM|0-25|hombre|0|127.967
20240131|01004_AM|0-25|hombre|2|101.764
20240131|01004_AM|0-25|hombre|2+|178.287
20240131|01004_AM|0-25|mujer|0|82.081
20240131|01004_AM|0-25|mujer|2|106.893
20240131|01004_AM|0-25|mujer|2+|133.113
20240131|01004_AM|25-45|hombre|0|84.5
20240131|01004_AM|25-45|hombre|1|11.452
20240131|01004_AM|25-45|hombre|2|106.826
20240131|01004_AM|25-45|hombre|2+|144.391
20240131|01004_AM|25-45|mujer|0|113.494
20240131|01004_AM|25-45|mujer|2|87.112
20240131|01004_AM|25-45|mujer|2+|141.861
20240131|01004_AM|45-65|hombre|0|160.154
20240131|01004_AM|45-65|hombre|1|14.713
20240131|01004_AM|45-65|hombre|2|133.746
20240131|01004_AM|45-65|hombre|2+|188.351
20240131|01004_AM|45-65|mujer|0|116.353
20240131|01004_AM|45-65|mujer|2|111.473
20240131|01004_AM|45-65|mujer|2+|262.451
20240131|01004_AM|65-100|hombre|0|98.335
20240131|01004_AM|65-100|hombre|2|43.424
20240131|01004_AM|65-100|hombre|2+|87.461
20240131|01004_AM|65-100|mujer|0|127.475
20240131|01004_AM|65-100|mujer|1|11.853
20240131|01004_AM|65-100|mujer|2|73.629
20240131|01004_AM|65-100|mujer|2+|101.598
20240131|01009_AM|0-25|hombre|0|181.666
20240131|01009_AM|0-25|hombre|1|11.08
20240131|01009_AM|0-25|hombre|2|115.037
20240131|01009_AM|0-25|hombre|2+|259.919
20240131|01009_AM|0-25|mujer|0|181.547
20240131|01009_AM|0-25|mujer|2|109.397
20240131|01009_AM|0-25|mujer|2+|252.735
20240131|01009_AM|25-45|hombre|0|152.54
20240131|01009_AM|25-45|hombre|1|15.578
20240131|01009_AM|25-45|hombre|2|131.571
20240131|01009_AM|25-45|hombre|2+|263.311
20240131|01009_AM|25-45|mujer|0|81.274
20240131|01009_AM|25-45|mujer|1|27.115
20240131|01009_AM|25-45|mujer|2|128.315
20240131|01009_AM|25-45|mujer|2+|218.784
20240131|01009_AM|45-65|hombre|0|288.927
20240131|01009_AM|45-65|hombre|2|249.548
20240131|01009_AM|45-65|hombre|2+|439.149
20240131|01009_AM|45-65|mujer|0|231.908
20240131|01009_AM|45-65|mujer|1|18.848
20240131|01009_AM|45-65|mujer|2|184.518
20240131|01009_AM|45-65|mujer|2+|364.987
20240131|01009_AM|65-100|hombre|0|181.978
20240131|01009_AM|65-100|hombre|2|127.602
20240131|01009_AM|65-100|hombre|2+|172.115
20240131|01009_AM|65-100|mujer|0|183.055
20240131|01009_AM|65-100|mujer|2|129.833
20240131|01009_AM|65-100|mujer|2+|194.732
20240131|01010|0-25|hombre|0|78.985
20240131|01010|0-25|hombre|2|123.741
20240131|01010|0-25|hombre|2+|158.298
20240131|01010|0-25|mujer|0|76.424
20240131|01010|0-25|mujer|1|15.744
20240131|01010|0-25|mujer|2|104.111
20240131|01010|0-25|mujer|2+|183.438
20240131|01010|25-45|hombre|0|71.217
20240131|01010|25-45|hombre|2|96.964
20240131|01010|25-45|hombre|2+|149.509
20240131|01010|25-45|mujer|0|67.327
20240131|01010|25-45|mujer|1|11.757
20240131|01010|25-45|mujer|2|67.325
20240131|01010|25-45|mujer|2+|153.995
20240131|01010|45-65|hombre|0|103.435
20240131|01010|45-65|hombre|2|139.836
20240131|01010|45-65|hombre|2+|254.545
20240131|01010|45-65|mujer|0|86.056
20240131|01010|45-65|mujer|1|10.427
20240131|01010|45-65|mujer|2|130.244
20240131|01010|45-65|mujer|2+|263.666
20240131|01010|65-100|hombre|0|82.199
20240131|01010|65-100|hombre|2|78.911
20240131|01010|65-100|hombre|2+|93.17
20240131|01010|65-100|mujer|0|56.0
20240131|01010|65-100|mujer|1|10.0
20240131|01010|65-100|mujer|2|76.0
20240131|01010|65-100|mujer|2+|125.168
20240131|01017_AM|0-25|hombre|0|145.927
20240131|01017_AM|0-25|hombre|1|16.688
20240131|01017_AM|0-25|hombre|2|75.325
20240131|01017_AM|0-25|hombre|2+|206.106
20240131|01017_AM|0-25|mujer|0|133.644
20240131|01017_AM|0-25|mujer|2|71.189
20240131|01017_AM|0-25|mujer|2+|170.32
20240131|01017_AM|25-45|hombre|0|170.071
20240131|01017_AM|25-45|hombre|2|88.885
20240131|01017_AM|25-45|hombre|2+|208.829
20240131|01017_AM|25-45|mujer|0|110.457
20240131|01017_AM|25-45|mujer|1|14.335
20240131|01017_AM|25-45|mujer|2|83.083
20240131|01017_AM|25-45|mujer|2+|185.694
20240131|01017_AM|45-65|hombre|0|247.142
20240131|01017_AM|45-65|hombre|1|25.246
20240131|01017_AM|45-65|hombre|2|155.995
20240131|01017_AM|45-65|hombre|2+|353.471
20240131|01017_AM|45-65|mujer|0|226.083
20240131|01017_AM|45-65|mujer|1|11.832
20240131|01017_AM|45-65|mujer|2|126.439
20240131|01017_AM|45-65|mujer|2+|238.55
20240131|01017_AM|65-100|hombre|0|237.522
20240131|01017_AM|65-100|hombre|2|116.734
20240131|01017_AM|65-100|hombre|2+|168.874
20240131|01017_AM|65-100|mujer|0|187.83
20240131|01017_AM|65-100|mujer|1|14.788
20240131|01017_AM|65-100|mujer|2|136.146
20240131|01017_AM|65-100|mujer|2+|182.144
20240131|01028_AM|0-25|hombre|0|266.841
20240131|01028_AM|0-25|hombre|2|153.873
20240131|01028_AM|0-25|hombre|2+|353.335
20240131|01028_AM|0-25|mujer|0|291.821
20240131|01028_AM|0-25|mujer|2|83.72
20240131|01028_AM|0-25|mujer|2+|334.421
20240131|01028_AM|25-45|hombre|0|256.577
20240131|01028_AM|25-45|hombre|1|19.864
20240131|01028_AM|25-45|hombre|2|199.264
20240131|01028_AM|25-45|hombre|2+|383.086
20240131|01028_AM|25-45|mujer|0|185.124
20240131|01028_AM|25-45|mujer|1|14.851
20240131|01028_AM|25-45|mujer|2|141.914
20240131|01028_AM|25-45|mujer|2+|370.842
20240131|01028_AM|45-65|hombre|0|391.68
20240131|01028_AM|45-65|hombre|1|12.817
20240131|01028_AM|45-65|hombre|2|277.92
20240131|01028_AM|45-65|hombre|2+|494.97
20240131|01028_AM|45-65|mujer|0|279.835
20240131|01028_AM|45-65|mujer|1|30.188
20240131|01028_AM|45-65|mujer|2|177.404
20240131|01028_AM|45-65|mujer|2+|534.931
20240131|01028_AM|65-100|hombre|0|318.203
20240131|01028_AM|65-100|hombre|1|32.292
20240131|01028_AM|65-100|hombre|2|147.665
20240131|01028_AM|65-100|hombre|2+|273.599
20240131|01028_AM|65-100|mujer|0|314.567
20240131|01028_AM|65-100|mujer|1|28.477
20240131|01028_AM|65-100|mujer|2|120.336
20240131|01028_AM|65-100|mujer|2+|313.847
20240131|01036|0-25|hombre|0|625.55
20240131|01036|0-25|hombre|1|74.56
20240131|01036|0-25|hombre|2|480.369
20240131|01036|0-25|hombre|2+|815.108
20240131|01036|0-25|mujer|0|518.94
20240131|01036|0-25|mujer|1|82.065
20240131|01036|0-25|mujer|2|458.334
20240131|01036|0-25|mujer|2+|782.013
20240131|01036|25-45|hombre|0|476.611
20240131|01036|25-45|hombre|1|72.764
20240131|01036|25-45|hombre|2|469.274
20240131|01036|25-45|hombre|2+|900.664
20240131|01036|25-45|mujer|0|483.463
20240131|01036|25-45|mujer|1|72.986
20240131|01036|25-45|mujer|2|554.504
20240131|01036|25-45|mujer|2+|840.411
20240131|01036|45-65|hombre|0|795.888
20240131|01036|45-65|hombre|1|67.255
20240131|01036|45-65|hombre|2|683.968
20240131|01036|45-65|hombre|2+|1267.456
20240131|01036|45-65|mujer|0|803.515
20240131|01036|45-65|mujer|1|67.994
20240131|01036|45-65|mujer|2|682.427
20240131|01036|45-65|mujer|2+|1176.364
20240131|01036|65-100|hombre|0|801.139
20240131|01036|65-100|hombre|1|77.028
20240131|01036|65-100|hombre|2|483.451
20240131|01036|65-100|hombre|2+|697.498
20240131|01036|65-100|mujer|0|958.919
20240131|01036|65-100|mujer|1|119.145
20240131|01036|65-100|mujer|2|622.337
20240131|01036|65-100|mujer|2+|927.784
20240131|01043|0-25|hombre|0|159.859
20240131|01043|0-25|hombre|2|97.692
20240131|01043|0-25|hombre|2+|258.288
20240131|01043|0-25|mujer|0|253.165
20240131|01043|0-25|mujer|2|50.358
20240131|01043|0-25|mujer|2+|151.074
20240131|01043|25-45|hombre|0|141.989
20240131|01043|25-45|hombre|2|65.334
20240131|01043|25-45|hombre|2+|173.52
20240131|01043|25-45|mujer|0|144.064
20240131|01043|25-45|mujer|2|46.334
20240131|01043|25-45|mujer|2+|192.701
20240131|01043|45-65|hombre|0|208.705
20240131|01043|45-65|hombre|1|11.929
20240131|01043|45-65|hombre|2|104.31
20240131|01043|45-65|hombre|2+|243.504
20240131|01043|45-65|mujer|0|148.923
20240131|01043|45-65|mujer|2|136.288
20240131|01043|45-65|mujer|2+|197.128
20240131|01043|65-100|hombre|0|109.673
20240131|01043|65-100|hombre|2|54.037
20240131|01043|65-100|hombre|2+|70.865
20240131|01043|65-100|mujer|0|119.924
20240131|01043|65-100|mujer|2|101.193
20240131|01043|65-100|mujer|2+|94.171
20240131|01047_AM|0-25|hombre|0|122.335
20240131|01047_AM|0-25|hombre|2|76.44
20240131|01047_AM|0-25|hombre|2+|199.834
20240131|01047_AM|0-25|mujer|0|93.327
20240131|01047_AM|0-25|mujer|2|65.072
20240131|01047_AM|0-25|mujer|2+|183.334
20240131|01047_AM|25-45|hombre|0|67.05
20240131|01047_AM|25-45|hombre|2|90.073
20240131|01047_AM|25-45|hombre|2+|258.089
20240131|01047_AM|25-45|mujer|0|76.938
20240131|01047_AM|25-45|mujer|2|92.821
20240131|01047_AM|25-45|mujer|2+|156.679
20240131|01047_AM|45-65|hombre|0|159.079
20240131|01047_AM|45-65|hombre|1|10.473
20240131|01047_AM|45-65|hombre|2|160.581
20240131|01047_AM|45-65|hombre|2+|440.583
20240131|01047_AM|45-65|mujer|0|147.836
20240131|01047_AM|45-65|mujer|1|10.823
20240131|01047_AM|45-65|mujer|2|118.636
20240131|01047_AM|45-65|mujer|2+|315.083
20240131|01047_AM|65-100|hombre|0|178.343
20240131|01047_AM|65-100|hombre|1|11.792
20240131|01047_AM|65-100|hombre|2|93.463
20240131|01047_AM|65-100|hombre|2+|126.558
20240131|01047_AM|65-100|mujer|0|153.391
20240131|01047_AM|65-100|mujer|2|65.729
20240131|01047_AM|65-100|mujer|2+|125.673
20240131|01051|0-25|hombre|0|334.599
20240131|01051|0-25|hombre|2|143.956
20240131|01051|0-25|hombre|2+|200.644
20240131|01051|0-25|mujer|0|370.26
20240131|01051|0-25|mujer|2|152.776
20240131|01051|0-25|mujer|2+|192.362
20240131|01051|25-45|hombre|0|318.817
20240131|01051|25-45|hombre|2|175.068
20240131|01051|25-45|hombre|2+|149.5
20240131|01051|25-45|mujer|0|269.094
20240131|01051|25-45|mujer|1|19.083
20240131|01051|25-45|mujer|2|162.25
20240131|01051|25-45|mujer|2+|149.953
20240131|01051|45-65|hombre|0|343.519
20240131|01051|45-65|hombre|2|181.385
20240131|01051|45-65|hombre|2+|210.944
20240131|01051|45-65|mujer|0|364.93
20240131|01051|45-65|mujer|2|160.401
20240131|01051|45-65|mujer|2+|205.325
20240131|01051|65-100|hombre|0|208.482
20240131|01051|65-100|hombre|1|11.352
20240131|01051|65-100|hombre|2|90.138
20240131|01051|65-100|hombre|2+|83.257
20240131|01051|65-100|mujer|0|263.461
20240131|01051|65-100|mujer|2|113.486
20240131|01051|65-100|mujer|2+|111.236
20240131|01054_AM|0-25|hombre|0|56.225
20240131|01054_AM|0-25|hombre|2|95.878
20240131|01054_AM|0-25|hombre|2+|180.027
20240131|01054_AM|0-25|mujer|0|93.208
20240131|01054_AM|0-25|mujer|2|69.056
20240131|01054_AM|0-25|mujer|2+|130.842
20240131|01054_AM|25-45|hombre|0|93.173
20240131|01054_AM|25-45|hombre|1|10.277
20240131|01054_AM|25-45|hombre|2|57.103
20240131|01054_AM|25-45|hombre|2+|198.451
20240131|01054_AM|25-45|mujer|0|65.347
20240131|01054_AM|25-45|mujer|2|53.505
20240131|01054_AM|25-45|mujer|2+|143.757
20240131|01054_AM|45-65|hombre|0|118.875
20240131|01054_AM|45-65|hombre|1|10.814
20240131|01054_AM|45-65|hombre|2|105.002
20240131|01054_AM|45-65|hombre|2+|272.191
20240131|01054_AM|45-65|mujer|0|71.505
20240131|01054_AM|45-65|mujer|2|114.35
20240131|01054_AM|45-65|mujer|2+|191.323
20240131|01054_AM|65-100|hombre|0|86.037
20240131|01054_AM|65-100|hombre|2|63.464
20240131|01054_AM|65-100|hombre|2+|101.293
20240131|01054_AM|65-100|mujer|0|74.292
20240131|01054_AM|65-100|mujer|2|44.331
20240131|01054_AM|65-100|mujer|2+|83.851
20240131|01058_AM|0-25|hombre|0|114.306
20240131|01058_AM|0-25|hombre|1|16.665
20240131|01058_AM|0-25|hombre|2|93.792
20240131|01058_AM|0-25|hombre|2+|332.556
20240131|01058_AM|0-25|mujer|0|117.685
20240131|01058_AM|0-25|mujer|1|18.879
20240131|01058_AM|0-25|mujer|2|111.489
20240131|01058_AM|0-25|mujer|2+|258.17
20240131|01058_AM|25-45|hombre|0|95.322
20240131|01058_AM|25-45|hombre|1|16.602
20240131|01058_AM|25-45|hombre|2|104.954
20240131|01058_AM|25-45|hombre|2+|311.885
20240131|01058_AM|25-45|mujer|0|109.077
20240131|01058_AM|25-45|mujer|2|83.604
20240131|01058_AM|25-45|mujer|2+|284.385
20240131|01058_AM|45-65|hombre|0|171.933
20240131|01058_AM|45-65|hombre|1|19.079
20240131|01058_AM|45-65|hombre|2|167.528
20240131|01058_AM|45-65|hombre|2+|500.378
20240131|01058_AM|45-65|mujer|0|140.155
20240131|01058_AM|45-65|mujer|2|160.166
20240131|01058_AM|45-65|mujer|2+|404.666
20240131|01058_AM|65-100|hombre|0|154.04
20240131|01058_AM|65-100|hombre|1|12.527
20240131|01058_AM|65-100|hombre|2|105.854
20240131|01058_AM|65-100|hombre|2+|219.558
20240131|01058_AM|65-100|mujer|0|130.32
20240131|01058_AM|65-100|mujer|1|15.545
20240131|01058_AM|65-100|mujer|2|114.005
20240131|01058_AM|65-100|mujer|2+|221.696
20240131|01059|0-25|hombre|0|5398.28
20240131|01059|0-25|hombre|1|777.51
20240131|01059|0-25|hombre|2|6270.62
20240131|01059|0-25|hombre|2+|18987.183
20240131|01059|0-25|mujer|0|4676.912
20240131|01059|0-25|mujer|1|637.556
20240131|01059|0-25|mujer|2|6275.932
20240131|01059|0-25|mujer|2+|18025.232
20240131|01059|25-45|hombre|0|4809.121
20240131|01059|25-45|hombre|1|771.892
20240131|01059|25-45|hombre|2|6070.324
20240131|01059|25-45|hombre|2+|19864.093
20240131|01059|25-45|mujer|0|4400.398
20240131|01059|25-45|mujer|1|702.198
20240131|01059|25-45|mujer|2|6389.512
20240131|01059|25-45|mujer|2+|19904.719
20240131|01059|45-65|hombre|0|5505.759
20240131|01059|45-65|hombre|1|837.854
20240131|01059|45-65|hombre|2|7630.337
20240131|01059|45-65|hombre|2+|23553.139
20240131|01059|45-65|mujer|0|5379.367
20240131|01059|45-65|mujer|1|838.994
20240131|01059|45-65|mujer|2|8069.025
20240131|01059|45-65|mujer|2+|24680.458
20240131|01059|65-100|hombre|0|6237.888
20240131|01059|65-100|hombre|1|827.318
20240131|01059|65-100|hombre|2|5101.008
20240131|01059|65-100|hombre|2+|12769.14
20240131|01059|65-100|mujer|0|7421.564
20240131|01059|65-100|mujer|1|1178.121
20240131|01059|65-100|mujer|2|7003.742
20240131|01059|65-100|mujer|2+|16764.914
20240131|01063_AM|0-25|hombre|0|114.77
20240131|01063_AM|0-25|hombre|1|26.921
20240131|01063_AM|0-25|hombre|2|84.377
20240131|01063_AM|0-25|hombre|2+|309.433
20240131|01063_AM|0-25|mujer|0|80.043
20240131|01063_AM|0-25|mujer|2|115.879
20240131|01063_AM|0-25|mujer|2+|220.512
20240131|01063_AM|25-45|hombre|0|83.171
20240131|01063_AM|25-45|hombre|2|71.252
20240131|01063_AM|25-45|hombre|2+|252.469
20240131|01063_AM|25-45|mujer|0|69.377
20240131|01063_AM|25-45|mujer|2|100.139
20240131|01063_AM|25-45|mujer|2+|197.709
20240131|01063_AM|45-65|hombre|0|192.228
20240131|01063_AM|45-65|hombre|2|154.783
20240131|01063_AM|45-65|hombre|2+|445.09
20240131|01063_AM|45-65|mujer|0|177.058
20240131|01063_AM|45-65|mujer|2|149.949
20240131|01063_AM|45-65|mujer|2+|349.21
20240131|01063_AM|65-100|hombre|0|143.828
20240131|01063_AM|65-100|hombre|2|85.408
20240131|01063_AM|65-100|hombre|2+|180.836
20240131|01063_AM|65-100|mujer|0|115.878
20240131|01063_AM|65-100|mujer|2|107.123
20240131|01063_AM|65-100|mujer|2+|159.536
20240131|01901|0-25|hombre|0|174.708
20240131|01901|0-25|hombre|2|118.469
20240131|01901|0-25|hombre|2+|161.962
20240131|01901|0-25|mujer|0|125.401
20240131|01901|0-25|mujer|2|130.978
20240131|01901|0-25|mujer|2+|238.254
20240131|01901|25-45|hombre|0|154.688
20240131|01901|25-45|hombre|2|105.604
20240131|01901|25-45|hombre|2+|239.609
20240131|01901|25-45|mujer|0|135.143
20240131|01901|25-45|mujer|1|19.048
20240131|01901|25-45|mujer|2|120.754
20240131|01901|25-45|mujer|2+|189.566
20240131|01901|45-65|hombre|0|160.546
20240131|01901|45-65|hombre|1|11.311
20240131|01901|45-65|hombre|2|176.065
20240131|01901|45-65|hombre|2+|324.188
20240131|01901|45-65|mujer|0|157.889
20240131|01901|45-65|mujer|2|118.015
20240131|01901|45-65|mujer|2+|274.783
20240131|01901|65-100|hombre|0|96.719
20240131|01901|65-100|hombre|1|10.161
20240131|01901|65-100|hombre|2|47.713
20240131|01901|65-100|hombre|2+|116.622
20240131|01901|65-100|mujer|0|102.792
20240131|01901|65-100|mujer|2|32.932
20240131|01901|65-100|mujer|2+|102.152
20240131|02003|0-25|hombre|0|5049.114
20240131|02003|0-25|hombre|1|578.011
20240131|02003|0-25|hombre|2|4499.835
20240131|02003|0-25|hombre|2+|13010.641
20240131|02003|0-25|mujer|0|4270.169
20240131|02003|0-25|mujer|1|495.85
20240131|02003|0-25|mujer|2|4523.836
20240131|02003|0-25|mujer|2+|11890.869
20240131|02003|25-45|hombre|0|4135.352
20240131|02003|25-45|hombre|1|551.907
20240131|02003|25-45|hombre|2|4316.502
20240131|02003|25-45|hombre|2+|14254.771
20240131|02003|25-45|mujer|0|3540.965
20240131|02003|25-45|mujer|1|471.478
20240131|02003|25-45|mujer|2|4494.296
20240131|02003|25-45|mujer|2+|13473.003
20240131|02003|45-65|hombre|0|4119.86
20240131|02003|45-65|hombre|1|530.824
20240131|02003|45-65|hombre|2|5123.378
20240131|02003|45-65|hombre|2+|15749.568
20240131|02003|45-65|mujer|0|4442.001
20240131|02003|45-65|mujer|1|535.475
20240131|02003|45-65|mujer|2|5827.425
20240131|02003|45-65|mujer|2+|16941.838
20240131|02003|65-100|hombre|0|3633.168
20240131|02003|65-100|hombre|1|402.001
20240131|02003|65-100|hombre|2|2697.845
20240131|02003|65-100|hombre|2+|6225.29
20240131|02003|65-100|mujer|0|4669.713
20240131|02003|65-100|mujer|1|427.999
20240131|02003|65-100|mujer|2|3921.355
20240131|02003|65-100|mujer|2+|8408.184
20240131|02008_AM|0-25|hombre|0|230.585
20240131|02008_AM|0-25|hombre|2|48.417
20240131|02008_AM|0-25|hombre|2+|39.35
20240131|02008_AM|0-25|mujer|0|263.393
20240131|02008_AM|0-25|mujer|1|17.553
20240131|02008_AM|0-25|mujer|2|19.067
20240131|02008_AM|0-25|mujer|2+|28.251
20240131|02008_AM|25-45|hombre|0|461.599
20240131|02008_AM|25-45|hombre|2|31.08
20240131|02008_AM|25-45|hombre|2+|44.161
20240131|02008_AM|25-45|mujer|0|228.347
20240131|02008_AM|25-45|mujer|2|148.537
20240131|02008_AM|25-45|mujer|2+|30.215
20240131|02008_AM|45-65|hombre|0|514.637
20240131|02008_AM|45-65|hombre|2|134.735
20240131|02008_AM|45-65|hombre|2+|178.652
20240131|02008_AM|45-65|mujer|0|416.22
20240131|02008_AM|45-65|mujer|2|116.018
20240131|02008_AM|45-65|mujer|2+|59.596
20240131|02008_AM|65-100|hombre|0|569.01
20240131|02008_AM|65-100|hombre|2|94.121
20240131|02008_AM|65-100|hombre|2+|49.758
20240131|02008_AM|65-100|mujer|0|669.947
20240131|02008_AM|65-100|mujer|2|83.113
20240131|02008_AM|65-100|mujer|2+|18.094
20240131|02009|0-25|hombre|0|1193.112
20240131|02009|0-25|hombre|1|73.484
20240131|02009|0-25|hombre|2|698.485
20240131|02009|0-25|hombre|2+|987.776
20240131|02009|0-25|mujer|0|1133.112
20240131|02009|0-25|mujer|1|65.472
20240131|02009|0-25|mujer|2|635.725
20240131|02009|0-25|mujer|2+|941.772
20240131|02009|25-45|hombre|0|1049.469
20240131|02009|25-45|hombre|1|125.451
20240131|02009|25-45|hombre|2|668.201
20240131|02009|25-45|hombre|2+|1186.57
20240131|02009|25-45|mujer|0|1099.689
20240131|02009|25-45|mujer|1|48.267
20240131|02009|25-45|mujer|2|593.089
20240131|02009|25-45|mujer|2+|1097.165
20240131|02009|45-65|hombre|0|1428.5
20240131|02009|45-65|hombre|1|83.024
20240131|02009|45-65|hombre|2|900.375
20240131|02009|45-65|hombre|2+|1488.197
20240131|02009|45-65|mujer|0|1414.593
20240131|02009|45-65|mujer|1|95.505
20240131|02009|45-65|mujer|2|1033.902
20240131|02009|45-65|mujer|2+|1347.57
20240131|02009|65-100|hombre|0|928.126
20240131|02009|65-100|hombre|1|63.64
20240131|02009|65-100|hombre|2|540.097
20240131|02009|65-100|hombre|2+|607.981
20240131|02009|65-100|mujer|0|1224.392
20240131|02009|65-100|mujer|1|63.114
20240131|02009|65-100|mujer|2|649.063
20240131|02009|65-100|mujer|2+|769.308
20240131|02010_AM|0-25|hombre|0|302.494
20240131|02010_AM|0-25|hombre|1|16.592
20240131|02010_AM|0-25|hombre|2|154.429
20240131|02010_AM|0-25|hombre|2+|107.6
20240131|02010_AM|0-25|mujer|0|298.191
20240131|02010_AM|0-25|mujer|2|93.012
20240131|02010_AM|0-25|mujer|2+|97.314
20240131|02010_AM|25-45|hombre|0|396.115
20240131|02010_AM|25-45|hombre|2|93.198
20240131|02010_AM|25-45|hombre|2+|140.356
20240131|02010_AM|25-45|mujer|0|337.163
20240131|02010_AM|25-45|mujer|2|101.248
20240131|02010_AM|25-45|mujer|2+|69.434
20240131|02010_AM|45-65|hombre|0|440.395
20240131|02010_AM|45-65|hombre|1|15.109
20240131|02010_AM|45-65|hombre|2|178.182
20240131|02010_AM|45-65|hombre|2+|170.691
20240131|02010_AM|45-65|mujer|0|392.467
20240131|02010_AM|45-65|mujer|2|134.44
20240131|02010_AM|45-65|mujer|2+|153.268
20240131|02010_AM|65-100|hombre|0|429.586
20240131|02010_AM|65-100|hombre|1|10.645
20240131|02010_AM|65-100|hombre|2|96.692
20240131|02010_AM|65-100|hombre|2+|72.122
20240131|02010_AM|65-100|mujer|0|439.339
20240131|02010_AM|65-100|mujer|2|103.292
20240131|02010_AM|65-100|mujer|2+|85.585
20240131|02012_AM|0-25|hombre|0|390.002
20240131|02012_AM|0-25|hombre|1|16.032
20240131|02012_AM|0-25|hombre|2|99.398
20240131|02012_AM|0-25|hombre|2+|130.14
20240131|02012_AM|0-25|mujer|0|397.031
20240131|02012_AM|0-25|mujer|2|100.488
20240131|02012_AM|0-25|mujer|2+|137.571
20240131|02012_AM|25-45|hombre|0|447.849
20240131|02012_AM|25-45|hombre|2|164.208
20240131|02012_AM|25-45|hombre|2+|166.784
20240131|02012_AM|25-45|mujer|0|403.386
20240131|02012_AM|25-45|mujer|2|130.751
20240131|02012_AM|25-45|mujer|2+|131.211
20240131|02012_AM|45-65|hombre|0|547.043
20240131|02012_AM|45-65|hombre|2|175.299
20240131|02012_AM|45-65|hombre|2+|260.267
20240131|02012_AM|45-65|mujer|0|483.636
20240131|02012_AM|45-65|mujer|1|14.48
20240131|02012_AM|45-65|mujer|2|131.751
20240131|02012_AM|45-65|mujer|2+|186.313
20240131|02012_AM|65-100|hombre|0|360.422
20240131|02012_AM|65-100|hombre|2|66.431
20240131|02012_AM|65-100|hombre|2+|66.893
20240131|02012_AM|65-100|mujer|0|433.635
20240131|02012_AM|65-100|mujer|1|19.51
20240131|02012_AM|65-100|mujer|2|94.433
20240131|02012_AM|65-100|mujer|2+|90.03
20240131|02019_AM|0-25|hombre|0|348.047
20240131|02019_AM|0-25|hombre|2|47.344
20240131|02019_AM|0-25|hombre|2+|83.91
20240131|02019_AM|0-25|mujer|0|302.984
20240131|02019_AM|0-25|mujer|1|13.06
20240131|02019_AM|0-25|mujer|2|83.36
20240131|02019_AM|0-25|mujer|2+|65.982
20240131|02019_AM|25-45|hombre|0|409.801
20240131|02019_AM|25-45|hombre|2|64.58
20240131|02019_AM|25-45|hombre|2+|92.681
20240131|02019_AM|25-45|mujer|0|323.274
20240131|02019_AM|25-45|mujer|2|104.764
20240131|02019_AM|25-45|mujer|2+|77.242
20240131|02019_AM|45-65|hombre|0|640.926
20240131|02019_AM|45-65|hombre|2|94.571
