fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240516|01009_AM|25-45|mujer|2+|224.748
20240516|01009_AM|45-65|hombre|0|278.968
20240516|01009_AM|45-65|hombre|1|25.048
20240516|01009_AM|45-65|hombre|2|213.962
20240516|01009_AM|45-65|hombre|2+|479.588
20240516|01009_AM|45-65|mujer|0|221.011
20240516|01009_AM|45-65|mujer|1|18.262
20240516|01009_AM|45-65|mujer|2|212.642
20240516|01009_AM|45-65|mujer|2+|401.76
20240516|01009_AM|65-100|hombre|0|181.114
20240516|01009_AM|65-100|hombre|1|11.756
20240516|01009_AM|65-100|hombre|2|121.25
20240516|01009_AM|65-100|hombre|2+|218.211
20240516|01009_AM|65-100|mujer|0|205.735
20240516|01009_AM|65-100|mujer|2|140.569
20240516|01009_AM|65-100|mujer|2+|185.154
20240516|01010|0-25|hombre|0|100.531
20240516|01010|0-25|hombre|2|80.215
20240516|01010|0-25|hombre|2+|207.504
20240516|01010|0-25|mujer|0|72.231
20240516|01010|0-25|mujer|2|104.324
20240516|01010|0-25|mujer|2+|175.32
20240516|01010|25-45|hombre|0|53.606
20240516|01010|25-45|hombre|2|70.292
20240516|01010|25-45|hombre|2+|157.304
20240516|01010|25-45|mujer|0|50.579
20240516|01010|25-45|mujer|2|79.714
20240516|01010|25-45|mujer|2+|158.821
20240516|01010|45-65|hombre|0|104.402
20240516|01010|45-65|hombre|1|16.064
20240516|01010|45-65|hombre|2|145.237
20240516|01010|45-65|hombre|2+|264.027
20240516|01010|45-65|mujer|0|96.415
20240516|01010|45-65|mujer|2|124.436
20240516|01010|45-65|mujer|2+|279.119
20240516|01010|65-100|hombre|0|63.821
20240516|01010|65-100|hombre|2|82.404
20240516|01010|65-100|hombre|2+|113.928
20240516|01010|65-100|mujer|0|63.963
20240516|01010|65-100|mujer|2|66.482
20240516|01010|65-100|mujer|2+|152.08
20240516|01017_AM|0-25|hombre|0|140.661
20240516|01017_AM|0-25|hombre|2|125.427
20240516|01017_AM|0-25|hombre|2+|189.953
20240516|01017_AM|0-25|mujer|0|157.088
20240516|01017_AM|0-25|mujer|2|114.11
20240516|01017_AM|0-25|mujer|2+|179.582
20240516|01017_AM|25-45|hombre|0|174.588
20240516|01017_AM|25-45|hombre|1|19.876
20240516|01017_AM|25-45|hombre|2|103.564
20240516|01017_AM|25-45|hombre|2+|219.015
20240516|01017_AM|25-45|mujer|0|137.056
20240516|01017_AM|25-45|mujer|1|10.743
20240516|01017_AM|25-45|mujer|2|100.947
20240516|01017_AM|25-45|mujer|2+|174.425
20240516|01017_AM|45-65|hombre|0|236.13
20240516|01017_AM|45-65|hombre|1|22.633
20240516|01017_AM|45-65|hombre|2|236.33
20240516|01017_AM|45-65|hombre|2+|361.921
20240516|01017_AM|45-65|mujer|0|267.726
20240516|01017_AM|45-65|mujer|1|11.18
20240516|01017_AM|45-65|mujer|2|143.545
20240516|01017_AM|45-65|mujer|2+|295.356
20240516|01017_AM|65-100|hombre|0|277.906
20240516|01017_AM|65-100|hombre|1|12.549
20240516|01017_AM|65-100|hombre|2|131.083
20240516|01017_AM|65-100|hombre|2+|181.548
20240516|01017_AM|65-100|mujer|0|205.663
20240516|01017_AM|65-100|mujer|1|14.712
20240516|01017_AM|65-100|mujer|2|146.109
20240516|01017_AM|65-100|mujer|2+|221.293
20240516|01028_AM|0-25|hombre|0|289.207
20240516|01028_AM|0-25|hombre|1|41.859
20240516|01028_AM|0-25|hombre|2|225.496
20240516|01028_AM|0-25|hombre|2+|404.177
20240516|01028_AM|0-25|mujer|0|202.344
20240516|01028_AM|0-25|mujer|1|28.968
20240516|01028_AM|0-25|mujer|2|192.131
20240516|01028_AM|0-25|mujer|2+|389.323
20240516|01028_AM|25-45|hombre|0|265.06
20240516|01028_AM|25-45|hombre|1|38.512
20240516|01028_AM|25-45|hombre|2|173.716
20240516|01028_AM|25-45|hombre|2+|490.024
20240516|01028_AM|25-45|mujer|0|161.27
20240516|01028_AM|25-45|mujer|1|18.182
20240516|01028_AM|25-45|mujer|2|209.95
20240516|01028_AM|25-45|mujer|2+|454.148
20240516|01028_AM|45-65|hombre|0|428.534
20240516|01028_AM|45-65|hombre|1|24.443
20240516|01028_AM|45-65|hombre|2|317.22
20240516|01028_AM|45-65|hombre|2+|605.945
20240516|01028_AM|45-65|mujer|0|343.205
20240516|01028_AM|45-65|mujer|1|30.558
20240516|01028_AM|45-65|mujer|2|260.938
20240516|01028_AM|45-65|mujer|2+|551.712
20240516|01028_AM|65-100|hombre|0|326.529
20240516|01028_AM|65-100|hombre|1|17.656
20240516|01028_AM|65-100|hombre|2|193.542
20240516|01028_AM|65-100|hombre|2+|374.859
20240516|01028_AM|65-100|mujer|0|378.128
20240516|01028_AM|65-100|mujer|1|38.667
20240516|01028_AM|65-100|mujer|2|203.35
20240516|01028_AM|65-100|mujer|2+|343.138
20240516|01036|0-25|hombre|0|556.468
20240516|01036|0-25|hombre|1|71.911
20240516|01036|0-25|hombre|2|467.053
20240516|01036|0-25|hombre|2+|799.924
20240516|01036|0-25|mujer|0|487.942
20240516|01036|0-25|mujer|1|63.955
20240516|01036|0-25|mujer|2|430.101
20240516|01036|0-25|mujer|2+|789.874
20240516|01036|25-45|hombre|0|455.143
20240516|01036|25-45|hombre|1|41.54
20240516|01036|25-45|hombre|2|417.723
20240516|01036|25-45|hombre|2+|831.683
20240516|01036|25-45|mujer|0|505.076
20240516|01036|25-45|mujer|1|40.858
20240516|01036|25-45|mujer|2|491.377
20240516|01036|25-45|mujer|2+|786.647
20240516|01036|45-65|hombre|0|680.289
20240516|01036|45-65|hombre|1|79.585
20240516|01036|45-65|hombre|2|643.354
20240516|01036|45-65|hombre|2+|1370.436
20240516|01036|45-65|mujer|0|759.118
20240516|01036|45-65|mujer|1|45.192
20240516|01036|45-65|mujer|2|712.245
20240516|01036|45-65|mujer|2+|1221.747
20240516|01036|65-100|hombre|0|697.447
20240516|01036|65-100|hombre|1|52.977
20240516|01036|65-100|hombre|2|494.413
20240516|01036|65-100|hombre|2+|752.756
20240516|01036|65-100|mujer|0|781.472
20240516|01036|65-100|mujer|1|105.43
20240516|01036|65-100|mujer|2|751.537
20240516|01036|65-100|mujer|2+|982.821
20240516|01043|0-25|hombre|0|128.431
20240516|01043|0-25|hombre|2|156.46
20240516|01043|0-25|hombre|2+|234.188
20240516|01043|0-25|mujer|0|169.757
20240516|01043|0-25|mujer|1|16.297
20240516|01043|0-25|mujer|2|116.614
20240516|01043|0-25|mujer|2+|211.482
20240516|01043|25-45|hombre|0|102.174
20240516|01043|25-45|hombre|1|10.569
20240516|01043|25-45|hombre|2|90.479
20240516|01043|25-45|hombre|2+|169.436
20240516|01043|25-45|mujer|0|112.285
20240516|01043|25-45|mujer|2|83.67
20240516|01043|25-45|mujer|2+|183.152
20240516|01043|45-65|hombre|0|251.861
20240516|01043|45-65|hombre|2|106.337
20240516|01043|45-65|hombre|2+|240.784
20240516|01043|45-65|mujer|0|168.24
20240516|01043|45-65|mujer|2|87.441
20240516|01043|45-65|mujer|2+|239.082
20240516|01043|65-100|hombre|0|107.318
20240516|01043|65-100|hombre|2|63.69
20240516|01043|65-100|hombre|2+|87.412
20240516|01043|65-100|mujer|0|123.08
20240516|01043|65-100|mujer|2|106.329
20240516|01043|65-100|mujer|2+|111.423
20240516|01047_AM|0-25|hombre|0|126.489
20240516|01047_AM|0-25|hombre|2|98.269
20240516|01047_AM|0-25|hombre|2+|233.296
20240516|01047_AM|0-25|mujer|0|56.818
20240516|01047_AM|0-25|mujer|1|18.06
20240516|01047_AM|0-25|mujer|2|94.437
20240516|01047_AM|0-25|mujer|2+|191.55
20240516|01047_AM|25-45|hombre|0|71.069
20240516|01047_AM|25-45|hombre|1|15.06
20240516|01047_AM|25-45|hombre|2|86.223
20240516|01047_AM|25-45|hombre|2+|272.726
20240516|01047_AM|25-45|mujer|0|104.062
20240516|01047_AM|25-45|mujer|1|13.911
20240516|01047_AM|25-45|mujer|2|64.128
20240516|01047_AM|25-45|mujer|2+|207.379
20240516|01047_AM|45-65|hombre|0|141.898
20240516|01047_AM|45-65|hombre|1|18.164
20240516|01047_AM|45-65|hombre|2|163.163
20240516|01047_AM|45-65|hombre|2+|483.06
20240516|01047_AM|45-65|mujer|0|116.36
20240516|01047_AM|45-65|mujer|1|13.776
20240516|01047_AM|45-65|mujer|2|148.008
20240516|01047_AM|45-65|mujer|2+|316.543
20240516|01047_AM|65-100|hombre|0|140.636
20240516|01047_AM|65-100|hombre|1|14.048
20240516|01047_AM|65-100|hombre|2|78.311
20240516|01047_AM|65-100|hombre|2+|247.208
20240516|01047_AM|65-100|mujer|0|173.926
20240516|01047_AM|65-100|mujer|1|10.989
20240516|01047_AM|65-100|mujer|2|122.884
20240516|01047_AM|65-100|mujer|2+|141.848
20240516|01051|0-25|hombre|0|302.565
20240516|01051|0-25|hombre|1|24.925
20240516|01051|0-25|hombre|2|159.357
20240516|01051|0-25|hombre|2+|231.67
20240516|01051|0-25|mujer|0|368.545
20240516|01051|0-25|mujer|2|135.367
20240516|01051|0-25|mujer|2+|183.645
20240516|01051|25-45|hombre|0|270.59
20240516|01051|25-45|hombre|1|18.156
20240516|01051|25-45|hombre|2|158.481
20240516|01051|25-45|hombre|2+|189.806
20240516|01051|25-45|mujer|0|240.337
20240516|01051|25-45|mujer|1|10.332
20240516|01051|25-45|mujer|2|126.26
20240516|01051|25-45|mujer|2+|165.247
20240516|01051|45-65|hombre|0|313.334
20240516|01051|45-65|hombre|1|10.949
20240516|01051|45-65|hombre|2|191.93
20240516|01051|45-65|hombre|2+|261.254
20240516|01051|45-65|mujer|0|392.931
20240516|01051|45-65|mujer|1|15.812
20240516|01051|45-65|mujer|2|184.677
20240516|01051|45-65|mujer|2+|149.471
20240516|01051|65-100|hombre|0|224.487
20240516|01051|65-100|hombre|2|94.109
20240516|01051|65-100|hombre|2+|104.086
20240516|01051|65-100|mujer|0|322.994
20240516|01051|65-100|mujer|2|71.251
20240516|01051|65-100|mujer|2+|64.652
20240516|01054_AM|0-25|hombre|0|90.751
20240516|01054_AM|0-25|hombre|2|116.547
20240516|01054_AM|0-25|hombre|2+|129.824
20240516|01054_AM|0-25|mujer|0|83.881
20240516|01054_AM|0-25|mujer|2|55.763
20240516|01054_AM|0-25|mujer|2+|158.592
20240516|01054_AM|25-45|hombre|0|91.02
20240516|01054_AM|25-45|hombre|2|79.72
20240516|01054_AM|25-45|hombre|2+|170.052
20240516|01054_AM|25-45|mujer|0|59.54
20240516|01054_AM|25-45|mujer|1|18.709
20240516|01054_AM|25-45|mujer|2|72.055
20240516|01054_AM|25-45|mujer|2+|172.704
20240516|01054_AM|45-65|hombre|0|135.727
20240516|01054_AM|45-65|hombre|1|16.27
20240516|01054_AM|45-65|hombre|2|89.03
20240516|01054_AM|45-65|hombre|2+|312.761
20240516|01054_AM|45-65|mujer|0|78.489
20240516|01054_AM|45-65|mujer|1|15.964
20240516|01054_AM|45-65|mujer|2|112.766
20240516|01054_AM|45-65|mujer|2+|228.506
20240516|01054_AM|65-100|hombre|0|103.221
20240516|01054_AM|65-100|hombre|2|53.334
20240516|01054_AM|65-100|hombre|2+|106.69
20240516|01054_AM|65-100|mujer|0|63.247
20240516|01054_AM|65-100|mujer|2|51.624
20240516|01054_AM|65-100|mujer|2+|119.393
20240516|01058_AM|0-25|hombre|0|110.763
20240516|01058_AM|0-25|hombre|1|21.143
20240516|01058_AM|0-25|hombre|2|127.415
20240516|01058_AM|0-25|hombre|2+|311.583
20240516|01058_AM|0-25|mujer|0|76.972
20240516|01058_AM|0-25|mujer|2|130.142
20240516|01058_AM|0-25|mujer|2+|317.966
20240516|01058_AM|25-45|hombre|0|86.393
20240516|01058_AM|25-45|hombre|1|12.726
20240516|01058_AM|25-45|hombre|2|97.174
20240516|01058_AM|25-45|hombre|2+|326.27
20240516|01058_AM|25-45|mujer|0|84.879
20240516|01058_AM|25-45|mujer|2|113.095
20240516|01058_AM|25-45|mujer|2+|279.272
20240516|01058_AM|45-65|hombre|0|148.869
20240516|01058_AM|45-65|hombre|1|29.782
20240516|01058_AM|45-65|hombre|2|183.595
20240516|01058_AM|45-65|hombre|2+|481.901
20240516|01058_AM|45-65|mujer|0|114.294
20240516|01058_AM|45-65|mujer|1|11.215
20240516|01058_AM|45-65|mujer|2|172.883
20240516|01058_AM|45-65|mujer|2+|436.306
20240516|01058_AM|65-100|hombre|0|132.319
20240516|01058_AM|65-100|hombre|1|24.568
20240516|01058_AM|65-100|hombre|2|101.224
20240516|01058_AM|65-100|hombre|2+|254.23
20240516|01058_AM|65-100|mujer|0|126.793
20240516|01058_AM|65-100|mujer|1|20.459
20240516|01058_AM|65-100|mujer|2|88.576
20240516|01058_AM|65-100|mujer|2+|234.869
20240516|01059|0-25|hombre|0|4884.22
20240516|01059|0-25|hombre|1|695.911
20240516|01059|0-25|hombre|2|6115.82
20240516|01059|0-25|hombre|2+|18935.107
20240516|01059|0-25|mujer|0|4377.259
20240516|01059|0-25|mujer|1|544.738
20240516|01059|0-25|mujer|2|5735.533
20240516|01059|0-25|mujer|2+|18114.102
20240516|01059|25-45|hombre|0|4373.148
20240516|01059|25-45|hombre|1|603.795
20240516|01059|25-45|hombre|2|5781.076
20240516|01059|25-45|hombre|2+|19615.894
20240516|01059|25-45|mujer|0|4117.539
20240516|01059|25-45|mujer|1|632.737
20240516|01059|25-45|mujer|2|6182.101
20240516|01059|25-45|mujer|2+|19431.246
20240516|01059|45-65|hombre|0|5085.457
20240516|01059|45-65|hombre|1|708.711
20240516|01059|45-65|hombre|2|7298.902
20240516|01059|45-65|hombre|2+|24305.35
20240516|01059|45-65|mujer|0|5028.599
20240516|01059|45-65|mujer|1|670.411
20240516|01059|45-65|mujer|2|7827.788
20240516|01059|45-65|mujer|2+|24861.464
20240516|01059|65-100|hombre|0|5564.673
20240516|01059|65-100|hombre|1|598.668
20240516|01059|65-100|hombre|2|4930.433
20240516|01059|65-100|hombre|2+|12804.341
20240516|01059|65-100|mujer|0|7113.812
20240516|01059|65-100|mujer|1|823.216
20240516|01059|65-100|mujer|2|6773.439
20240516|01059|65-100|mujer|2+|16779.464
20240516|01063_AM|0-25|hombre|0|98.01
20240516|01063_AM|0-25|hombre|2|120.578
20240516|01063_AM|0-25|hombre|2+|281.413
20240516|01063_AM|0-25|mujer|0|121.988
20240516|01063_AM|0-25|mujer|2|78.678
20240516|01063_AM|0-25|mujer|2+|239.534
20240516|01063_AM|25-45|hombre|0|95.544
20240516|01063_AM|25-45|hombre|2|82.409
20240516|01063_AM|25-45|hombre|2+|259.409
20240516|01063_AM|25-45|mujer|0|68.377
20240516|01063_AM|25-45|mujer|2|67.749
20240516|01063_AM|25-45|mujer|2+|221.918
20240516|01063_AM|45-65|hombre|0|188.851
20240516|01063_AM|45-65|hombre|1|17.03
20240516|01063_AM|45-65|hombre|2|120.625
20240516|01063_AM|45-65|hombre|2+|457.997
20240516|01063_AM|45-65|mujer|0|157.562
20240516|01063_AM|45-65|mujer|2|167.575
20240516|01063_AM|45-65|mujer|2+|382.646
20240516|01063_AM|65-100|hombre|0|131.727
20240516|01063_AM|65-100|hombre|1|17.425
20240516|01063_AM|65-100|hombre|2|86.335
20240516|01063_AM|65-100|hombre|2+|219.904
20240516|01063_AM|65-100|mujer|0|129.269
20240516|01063_AM|65-100|mujer|2|99.203
20240516|01063_AM|65-100|mujer|2+|197.988
20240516|01901|0-25|hombre|0|134.77
20240516|01901|0-25|hombre|1|11.25
20240516|01901|0-25|hombre|2|116.511
20240516|01901|0-25|hombre|2+|275.747
20240516|01901|0-25|mujer|0|94.142
20240516|01901|0-25|mujer|2|116.579
20240516|01901|0-25|mujer|2+|262.007
20240516|01901|25-45|hombre|0|142.08
20240516|01901|25-45|hombre|2|104.859
20240516|01901|25-45|hombre|2+|290.117
20240516|01901|25-45|mujer|0|79.29
20240516|01901|25-45|mujer|1|25.07
20240516|01901|25-45|mujer|2|101.304
20240516|01901|25-45|mujer|2+|234.24
20240516|01901|45-65|hombre|0|168.264
20240516|01901|45-65|hombre|1|16.603
20240516|01901|45-65|hombre|2|151.015
20240516|01901|45-65|hombre|2+|313.0
20240516|01901|45-65|mujer|0|130.16
20240516|01901|45-65|mujer|2|159.842
20240516|01901|45-65|mujer|2+|290.831
20240516|01901|65-100|hombre|0|98.979
20240516|01901|65-100|hombre|2|59.722
20240516|01901|65-100|hombre|2+|96.17
20240516|01901|65-100|mujer|0|78.144
20240516|01901|65-100|mujer|2|48.729
20240516|01901|65-100|mujer|2+|102.011
20240516|02003|0-25|hombre|0|4733.741
20240516|02003|0-25|hombre|1|631.634
20240516|02003|0-25|hombre|2|4328.489
20240516|02003|0-25|hombre|2+|13117.077
20240516|02003|0-25|mujer|0|3804.469
20240516|02003|0-25|mujer|1|525.752
20240516|02003|0-25|mujer|2|3823.941
20240516|02003|0-25|mujer|2+|12920.724
20240516|02003|25-45|hombre|0|3934.601
20240516|02003|25-45|hombre|1|502.248
20240516|02003|25-45|hombre|2|4112.195
20240516|02003|25-45|hombre|2+|14360.884
20240516|02003|25-45|mujer|0|3294.751
20240516|02003|25-45|mujer|1|443.124
20240516|02003|25-45|mujer|2|4161.591
20240516|02003|25-45|mujer|2+|13400.983
20240516|02003|45-65|hombre|0|3950.648
20240516|02003|45-65|hombre|1|579.141
20240516|02003|45-65|hombre|2|4891.786
20240516|02003|45-65|hombre|2+|16189.619
20240516|02003|45-65|mujer|0|4209.015
20240516|02003|45-65|mujer|1|665.755
20240516|02003|45-65|mujer|2|5307.793
20240516|02003|45-65|mujer|2+|17564.416
20240516|02003|65-100|hombre|0|3384.532
20240516|02003|65-100|hombre|1|393.502
20240516|02003|65-100|hombre|2|2591.173
20240516|02003|65-100|hombre|2+|6524.143
20240516|02003|65-100|mujer|0|4468.967
20240516|02003|65-100|mujer|1|591.512
20240516|02003|65-100|mujer|2|3606.377
20240516|02003|65-100|mujer|2+|8723.506
20240516|02008_AM|0-25|hombre|0|200.56
20240516|02008_AM|0-25|hombre|1|16.92
20240516|02008_AM|0-25|hombre|2|90.886
20240516|02008_AM|0-25|hombre|2+|124.498
20240516|02008_AM|0-25|mujer|0|195.444
20240516|02008_AM|0-25|mujer|2|76.82
20240516|02008_AM|0-25|mujer|2+|52.794
20240516|02008_AM|25-45|hombre|0|315.611
20240516|02008_AM|25-45|hombre|1|14.091
20240516|02008_AM|25-45|hombre|2|92.58
20240516|02008_AM|25-45|hombre|2+|114.959
20240516|02008_AM|25-45|mujer|0|242.078
20240516|02008_AM|25-45|mujer|1|10.84
20240516|02008_AM|25-45|mujer|2|77.42
20240516|02008_AM|25-45|mujer|2+|75.025
20240516|02008_AM|45-65|hombre|0|417.615
20240516|02008_AM|45-65|hombre|1|55.196
20240516|02008_AM|45-65|hombre|2|181.657
20240516|02008_AM|45-65|hombre|2+|182.696
20240516|02008_AM|45-65|mujer|0|457.684
20240516|02008_AM|45-65|mujer|1|24.164
20240516|02008_AM|45-65|mujer|2|108.698
20240516|02008_AM|45-65|mujer|2+|137.355
20240516|02008_AM|65-100|hombre|0|549.274
20240516|02008_AM|65-100|hombre|1|14.951
20240516|02008_AM|65-100|hombre|2|69.575
20240516|02008_AM|65-100|hombre|2+|134.053
20240516|02008_AM|65-100|mujer|0|561.545
20240516|02008_AM|65-100|mujer|1|29.42
20240516|02008_AM|65-100|mujer|2|89.646
20240516|02008_AM|65-100|mujer|2+|90.168
20240516|02009|0-25|hombre|0|1263.241
20240516|02009|0-25|hombre|1|88.283
20240516|02009|0-25|hombre|2|706.254
20240516|02009|0-25|hombre|2+|916.791
20240516|02009|0-25|mujer|0|1093.725
20240516|02009|0-25|mujer|1|85.219
20240516|02009|0-25|mujer|2|660.774
20240516|02009|0-25|mujer|2+|905.427
20240516|02009|25-45|hombre|0|1006.034
20240516|02009|25-45|hombre|1|70.203
20240516|02009|25-45|hombre|2|697.752
20240516|02009|25-45|hombre|2+|1206.627
20240516|02009|25-45|mujer|0|931.306
20240516|02009|25-45|mujer|1|80.903
20240516|02009|25-45|mujer|2|685.853
20240516|02009|25-45|mujer|2+|1049.898
20240516|02009|45-65|hombre|0|1422.611
20240516|02009|45-65|hombre|1|105.936
20240516|02009|45-65|hombre|2|806.887
20240516|02009|45-65|hombre|2+|1550.632
20240516|02009|45-65|mujer|0|1415.606
20240516|02009|45-65|mujer|1|81.603
20240516|02009|45-65|mujer|2|920.603
20240516|02009|45-65|mujer|2+|1452.544
20240516|02009|65-100|hombre|0|916.093
20240516|02009|65-100|hombre|1|74.257
20240516|02009|65-100|hombre|2|512.426
20240516|02009|65-100|hombre|2+|652.002
20240516|02009|65-100|mujer|0|1169.209
20240516|02009|65-100|mujer|1|89.768
20240516|02009|65-100|mujer|2|651.639
20240516|02009|65-100|mujer|2+|808.127
20240516|02010_AM|0-25|hombre|0|322.406
20240516|02010_AM|0-25|hombre|1|13.491
20240516|02010_AM|0-25|hombre|2|151.715
20240516|02010_AM|0-25|hombre|2+|107.987
20240516|02010_AM|0-25|mujer|0|292.139
20240516|02010_AM|0-25|mujer|1|12.695
20240516|02010_AM|0-25|mujer|2|97.455
20240516|02010_AM|0-25|mujer|2+|82.601
20240516|02010_AM|25-45|hombre|0|348.869
20240516|02010_AM|25-45|hombre|2|150.635
20240516|02010_AM|25-45|hombre|2+|119.701
20240516|02010_AM|25-45|mujer|0|343.445
20240516|02010_AM|25-45|mujer|2|93.545
20240516|02010_AM|25-45|mujer|2+|125.388
20240516|02010_AM|45-65|hombre|0|450.63
20240516|02010_AM|45-65|hombre|2|211.962
20240516|02010_AM|45-65|hombre|2+|181.845
20240516|02010_AM|45-65|mujer|0|386.317
20240516|02010_AM|45-65|mujer|1|20.704
20240516|02010_AM|45-65|mujer|2|128.471
20240516|02010_AM|45-65|mujer|2+|144.97
20240516|02010_AM|65-100|hombre|0|427.496
20240516|02010_AM|65-100|hombre|2|94.905
20240516|02010_AM|65-100|hombre|2+|101.7
20240516|02010_AM|65-100|mujer|0|452.828
20240516|02010_AM|65-100|mujer|1|14.882
20240516|02010_AM|65-100|mujer|2|109.3
20240516|02010_AM|65-100|mujer|2+|95.546
20240516|02012_AM|0-25|hombre|0|448.281
20240516|02012_AM|0-25|hombre|2|96.267
20240516|02012_AM|0-25|hombre|2+|132.712
20240516|02012_AM|0-25|mujer|0|393.755
20240516|02012_AM|0-25|mujer|2|102.492
20240516|02012_AM|0-25|mujer|2+|138.696
20240516|02012_AM|25-45|hombre|0|380.195
20240516|02012_AM|25-45|hombre|1|10.161
20240516|02012_AM|25-45|hombre|2|192.488
20240516|02012_AM|25-45|hombre|2+|188.198
20240516|02012_AM|25-45|mujer|0|365.713
20240516|02012_AM|25-45|mujer|1|13.92
20240516|02012_AM|25-45|mujer|2|149.409
20240516|02012_AM|25-45|mujer|2+|139.909
20240516|02012_AM|45-65|hombre|0|597.192
20240516|02012_AM|45-65|hombre|1|16.322
20240516|02012_AM|45-65|hombre|2|153.943
20240516|02012_AM|45-65|hombre|2+|275.273
20240516|02012_AM|45-65|mujer|0|447.044
20240516|02012_AM|45-65|mujer|1|71.638
20240516|02012_AM|45-65|mujer|2|192.391
20240516|02012_AM|45-65|mujer|2+|205.614
20240516|02012_AM|65-100|hombre|0|357.164
20240516|02012_AM|65-100|hombre|1|66.133
