fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240406|01004_AM|65-100|hombre|2+|67.477
20240406|01004_AM|65-100|mujer|0|127.115
20240406|01004_AM|65-100|mujer|2|92.811
20240406|01004_AM|65-100|mujer|2+|93.504
20240406|01009_AM|0-25|hombre|0|208.841
20240406|01009_AM|0-25|hombre|1|33.285
20240406|01009_AM|0-25|hombre|2|145.712
20240406|01009_AM|0-25|hombre|2+|233.111
20240406|01009_AM|0-25|mujer|0|207.712
20240406|01009_AM|0-25|mujer|1|42.301
20240406|01009_AM|0-25|mujer|2|103.256
20240406|01009_AM|0-25|mujer|2+|214.895
20240406|01009_AM|25-45|hombre|0|200.304
20240406|01009_AM|25-45|hombre|1|38.776
20240406|01009_AM|25-45|hombre|2|143.541
20240406|01009_AM|25-45|hombre|2+|218.578
20240406|01009_AM|25-45|mujer|0|151.513
20240406|01009_AM|25-45|mujer|1|36.944
20240406|01009_AM|25-45|mujer|2|95.338
20240406|01009_AM|25-45|mujer|2+|240.759
20240406|01009_AM|45-65|hombre|0|346.431
20240406|01009_AM|45-65|hombre|1|72.858
20240406|01009_AM|45-65|hombre|2|243.931
20240406|01009_AM|45-65|hombre|2+|356.961
20240406|01009_AM|45-65|mujer|0|314.322
20240406|01009_AM|45-65|mujer|1|51.191
20240406|01009_AM|45-65|mujer|2|186.656
20240406|01009_AM|45-65|mujer|2+|357.776
20240406|01009_AM|65-100|hombre|0|276.683
20240406|01009_AM|65-100|hombre|1|28.776
20240406|01009_AM|65-100|hombre|2|122.694
20240406|01009_AM|65-100|hombre|2+|161.639
20240406|01009_AM|65-100|mujer|0|289.265
20240406|01009_AM|65-100|mujer|1|32.494
20240406|01009_AM|65-100|mujer|2|117.896
20240406|01009_AM|65-100|mujer|2+|150.992
20240406|01010|0-25|hombre|0|123.032
20240406|01010|0-25|hombre|1|18.928
20240406|01010|0-25|hombre|2|79.583
20240406|01010|0-25|hombre|2+|131.23
20240406|01010|0-25|mujer|0|91.929
20240406|01010|0-25|mujer|1|24.612
20240406|01010|0-25|mujer|2|76.046
20240406|01010|0-25|mujer|2+|134.874
20240406|01010|25-45|hombre|0|72.925
20240406|01010|25-45|hombre|1|16.39
20240406|01010|25-45|hombre|2|65.526
20240406|01010|25-45|hombre|2+|118.339
20240406|01010|25-45|mujer|0|74.267
20240406|01010|25-45|mujer|1|15.903
20240406|01010|25-45|mujer|2|42.12
20240406|01010|25-45|mujer|2+|126.752
20240406|01010|45-65|hombre|0|144.487
20240406|01010|45-65|hombre|1|29.316
20240406|01010|45-65|hombre|2|123.341
20240406|01010|45-65|hombre|2+|215.255
20240406|01010|45-65|mujer|0|160.862
20240406|01010|45-65|mujer|1|19.26
20240406|01010|45-65|mujer|2|122.439
20240406|01010|45-65|mujer|2+|190.172
20240406|01010|65-100|hombre|0|100.259
20240406|01010|65-100|hombre|1|24.899
20240406|01010|65-100|hombre|2|40.087
20240406|01010|65-100|hombre|2+|90.898
20240406|01010|65-100|mujer|0|69.917
20240406|01010|65-100|mujer|1|34.238
20240406|01010|65-100|mujer|2|57.521
20240406|01010|65-100|mujer|2+|94.496
20240406|01017_AM|0-25|hombre|0|277.25
20240406|01017_AM|0-25|hombre|1|34.716
20240406|01017_AM|0-25|hombre|2|85.275
20240406|01017_AM|0-25|hombre|2+|207.555
20240406|01017_AM|0-25|mujer|0|256.384
20240406|01017_AM|0-25|mujer|1|56.148
20240406|01017_AM|0-25|mujer|2|109.137
20240406|01017_AM|0-25|mujer|2+|167.573
20240406|01017_AM|25-45|hombre|0|211.509
20240406|01017_AM|25-45|hombre|1|47.89
20240406|01017_AM|25-45|hombre|2|120.783
20240406|01017_AM|25-45|hombre|2+|226.087
20240406|01017_AM|25-45|mujer|0|200.745
20240406|01017_AM|25-45|mujer|1|26.657
20240406|01017_AM|25-45|mujer|2|125.117
20240406|01017_AM|25-45|mujer|2+|172.141
20240406|01017_AM|45-65|hombre|0|358.382
20240406|01017_AM|45-65|hombre|1|63.733
20240406|01017_AM|45-65|hombre|2|147.918
20240406|01017_AM|45-65|hombre|2+|374.851
20240406|01017_AM|45-65|mujer|0|326.489
20240406|01017_AM|45-65|mujer|1|54.432
20240406|01017_AM|45-65|mujer|2|141.017
20240406|01017_AM|45-65|mujer|2+|271.673
20240406|01017_AM|65-100|hombre|0|369.782
20240406|01017_AM|65-100|hombre|1|27.036
20240406|01017_AM|65-100|hombre|2|93.75
20240406|01017_AM|65-100|hombre|2+|159.943
20240406|01017_AM|65-100|mujer|0|327.885
20240406|01017_AM|65-100|mujer|1|24.175
20240406|01017_AM|65-100|mujer|2|138.318
20240406|01017_AM|65-100|mujer|2+|219.931
20240406|01028_AM|0-25|hombre|0|451.411
20240406|01028_AM|0-25|hombre|1|120.424
20240406|01028_AM|0-25|hombre|2|201.679
20240406|01028_AM|0-25|hombre|2+|299.953
20240406|01028_AM|0-25|mujer|0|434.067
20240406|01028_AM|0-25|mujer|1|52.024
20240406|01028_AM|0-25|mujer|2|209.257
20240406|01028_AM|0-25|mujer|2+|310.918
20240406|01028_AM|25-45|hombre|0|439.49
20240406|01028_AM|25-45|hombre|1|95.462
20240406|01028_AM|25-45|hombre|2|193.747
20240406|01028_AM|25-45|hombre|2+|377.445
20240406|01028_AM|25-45|mujer|0|326.683
20240406|01028_AM|25-45|mujer|1|71.054
20240406|01028_AM|25-45|mujer|2|201.391
20240406|01028_AM|25-45|mujer|2+|378.112
20240406|01028_AM|45-65|hombre|0|670.04
20240406|01028_AM|45-65|hombre|1|124.74
20240406|01028_AM|45-65|hombre|2|314.305
20240406|01028_AM|45-65|hombre|2+|420.872
20240406|01028_AM|45-65|mujer|0|492.776
20240406|01028_AM|45-65|mujer|1|86.007
20240406|01028_AM|45-65|mujer|2|209.362
20240406|01028_AM|45-65|mujer|2+|450.505
20240406|01028_AM|65-100|hombre|0|499.639
20240406|01028_AM|65-100|hombre|1|52.69
20240406|01028_AM|65-100|hombre|2|126.564
20240406|01028_AM|65-100|hombre|2+|321.081
20240406|01028_AM|65-100|mujer|0|511.894
20240406|01028_AM|65-100|mujer|1|88.295
20240406|01028_AM|65-100|mujer|2|236.724
20240406|01028_AM|65-100|mujer|2+|280.726
20240406|01036|0-25|hombre|0|581.146
20240406|01036|0-25|hombre|1|127.936
20240406|01036|0-25|hombre|2|411.761
20240406|01036|0-25|hombre|2+|651.73
20240406|01036|0-25|mujer|0|585.104
20240406|01036|0-25|mujer|1|132.751
20240406|01036|0-25|mujer|2|355.101
20240406|01036|0-25|mujer|2+|579.321
20240406|01036|25-45|hombre|0|459.933
20240406|01036|25-45|hombre|1|127.686
20240406|01036|25-45|hombre|2|343.059
20240406|01036|25-45|hombre|2+|699.364
20240406|01036|25-45|mujer|0|511.94
20240406|01036|25-45|mujer|1|148.526
20240406|01036|25-45|mujer|2|343.706
20240406|01036|25-45|mujer|2+|637.002
20240406|01036|45-65|hombre|0|693.63
20240406|01036|45-65|hombre|1|223.492
20240406|01036|45-65|hombre|2|559.756
20240406|01036|45-65|hombre|2+|1021.378
20240406|01036|45-65|mujer|0|824.144
20240406|01036|45-65|mujer|1|172.988
20240406|01036|45-65|mujer|2|489.795
20240406|01036|45-65|mujer|2+|920.952
20240406|01036|65-100|hombre|0|730.419
20240406|01036|65-100|hombre|1|166.857
20240406|01036|65-100|hombre|2|403.969
20240406|01036|65-100|hombre|2+|574.876
20240406|01036|65-100|mujer|0|890.036
20240406|01036|65-100|mujer|1|207.606
20240406|01036|65-100|mujer|2|499.924
20240406|01036|65-100|mujer|2+|872.289
20240406|01043|0-25|hombre|0|219.72
20240406|01043|0-25|hombre|1|44.207
20240406|01043|0-25|hombre|2|113.218
20240406|01043|0-25|hombre|2+|155.409
20240406|01043|0-25|mujer|0|167.518
20240406|01043|0-25|mujer|2|133.482
20240406|01043|0-25|mujer|2+|201.769
20240406|01043|25-45|hombre|0|127.748
20240406|01043|25-45|hombre|1|18.48
20240406|01043|25-45|hombre|2|77.616
20240406|01043|25-45|hombre|2+|137.428
20240406|01043|25-45|mujer|0|144.665
20240406|01043|25-45|mujer|1|29.277
20240406|01043|25-45|mujer|2|89.15
20240406|01043|25-45|mujer|2+|133.872
20240406|01043|45-65|hombre|0|259.529
20240406|01043|45-65|hombre|1|26.734
20240406|01043|45-65|hombre|2|90.344
20240406|01043|45-65|hombre|2+|217.805
20240406|01043|45-65|mujer|0|219.37
20240406|01043|45-65|mujer|1|14.449
20240406|01043|45-65|mujer|2|100.363
20240406|01043|45-65|mujer|2+|163.705
20240406|01043|65-100|hombre|0|134.818
20240406|01043|65-100|hombre|1|20.435
20240406|01043|65-100|hombre|2|24.83
20240406|01043|65-100|hombre|2+|64.533
20240406|01043|65-100|mujer|0|187.124
20240406|01043|65-100|mujer|1|12.934
20240406|01043|65-100|mujer|2|35.665
20240406|01043|65-100|mujer|2+|104.305
20240406|01047_AM|0-25|hombre|0|227.809
20240406|01047_AM|0-25|hombre|1|50.268
20240406|01047_AM|0-25|hombre|2|99.666
20240406|01047_AM|0-25|hombre|2+|169.023
20240406|01047_AM|0-25|mujer|0|144.107
20240406|01047_AM|0-25|mujer|1|39.382
20240406|01047_AM|0-25|mujer|2|121.913
20240406|01047_AM|0-25|mujer|2+|180.975
20240406|01047_AM|25-45|hombre|0|176.968
20240406|01047_AM|25-45|hombre|1|60.047
20240406|01047_AM|25-45|hombre|2|70.168
20240406|01047_AM|25-45|hombre|2+|252.413
20240406|01047_AM|25-45|mujer|0|206.169
20240406|01047_AM|25-45|mujer|1|30.04
20240406|01047_AM|25-45|mujer|2|133.189
20240406|01047_AM|25-45|mujer|2+|198.5
20240406|01047_AM|45-65|hombre|0|331.186
20240406|01047_AM|45-65|hombre|1|64.179
20240406|01047_AM|45-65|hombre|2|214.776
20240406|01047_AM|45-65|hombre|2+|362.736
20240406|01047_AM|45-65|mujer|0|272.838
20240406|01047_AM|45-65|mujer|1|58.266
20240406|01047_AM|45-65|mujer|2|186.208
20240406|01047_AM|45-65|mujer|2+|251.843
20240406|01047_AM|65-100|hombre|0|190.787
20240406|01047_AM|65-100|hombre|1|33.066
20240406|01047_AM|65-100|hombre|2|135.985
20240406|01047_AM|65-100|hombre|2+|196.971
20240406|01047_AM|65-100|mujer|0|277.726
20240406|01047_AM|65-100|mujer|1|40.726
20240406|01047_AM|65-100|mujer|2|95.341
20240406|01047_AM|65-100|mujer|2+|130.315
20240406|01051|0-25|hombre|0|358.209
20240406|01051|0-25|hombre|1|49.873
20240406|01051|0-25|hombre|2|106.507
20240406|01051|0-25|hombre|2+|162.34
20240406|01051|0-25|mujer|0|356.936
20240406|01051|0-25|mujer|1|48.994
20240406|01051|0-25|mujer|2|132.381
20240406|01051|0-25|mujer|2+|145.194
20240406|01051|25-45|hombre|0|298.194
20240406|01051|25-45|hombre|1|72.142
20240406|01051|25-45|hombre|2|124.71
20240406|01051|25-45|hombre|2+|141.208
20240406|01051|25-45|mujer|0|283.572
20240406|01051|25-45|mujer|1|22.389
20240406|01051|25-45|mujer|2|144.036
20240406|01051|25-45|mujer|2+|100.867
20240406|01051|45-65|hombre|0|350.366
20240406|01051|45-65|hombre|1|40.726
20240406|01051|45-65|hombre|2|163.433
20240406|01051|45-65|hombre|2+|196.721
20240406|01051|45-65|mujer|0|350.987
20240406|01051|45-65|mujer|1|19.398
20240406|01051|45-65|mujer|2|184.151
20240406|01051|45-65|mujer|2+|163.827
20240406|01051|65-100|hombre|0|244.486
20240406|01051|65-100|hombre|1|39.696
20240406|01051|65-100|hombre|2|90.318
20240406|01051|65-100|hombre|2+|86.648
20240406|01051|65-100|mujer|0|282.23
20240406|01051|65-100|mujer|1|26.928
20240406|01051|65-100|mujer|2|71.068
20240406|01051|65-100|mujer|2+|81.775
20240406|01054_AM|0-25|hombre|0|154.425
20240406|01054_AM|0-25|hombre|2|71.427
20240406|01054_AM|0-25|hombre|2+|127.249
20240406|01054_AM|0-25|mujer|0|113.81
20240406|01054_AM|0-25|mujer|1|17.445
20240406|01054_AM|0-25|mujer|2|86.342
20240406|01054_AM|0-25|mujer|2+|120.854
20240406|01054_AM|25-45|hombre|0|162.647
20240406|01054_AM|25-45|hombre|1|17.671
20240406|01054_AM|25-45|hombre|2|107.673
20240406|01054_AM|25-45|hombre|2+|132.72
20240406|01054_AM|25-45|mujer|0|138.899
20240406|01054_AM|25-45|mujer|1|16.452
20240406|01054_AM|25-45|mujer|2|76.744
20240406|01054_AM|25-45|mujer|2+|116.546
20240406|01054_AM|45-65|hombre|0|234.88
20240406|01054_AM|45-65|hombre|1|12.768
20240406|01054_AM|45-65|hombre|2|110.9
20240406|01054_AM|45-65|hombre|2+|198.364
20240406|01054_AM|45-65|mujer|0|165.707
20240406|01054_AM|45-65|mujer|1|33.464
20240406|01054_AM|45-65|mujer|2|85.657
20240406|01054_AM|45-65|mujer|2+|173.242
20240406|01054_AM|65-100|hombre|0|169.433
20240406|01054_AM|65-100|hombre|1|17.977
20240406|01054_AM|65-100|hombre|2|71.099
20240406|01054_AM|65-100|hombre|2+|88.155
20240406|01054_AM|65-100|mujer|0|119.617
20240406|01054_AM|65-100|mujer|2|69.101
20240406|01054_AM|65-100|mujer|2+|107.372
20240406|01058_AM|0-25|hombre|0|152.91
20240406|01058_AM|0-25|hombre|1|43.742
20240406|01058_AM|0-25|hombre|2|91.261
20240406|01058_AM|0-25|hombre|2+|215.902
20240406|01058_AM|0-25|mujer|0|118.44
20240406|01058_AM|0-25|mujer|1|33.99
20240406|01058_AM|0-25|mujer|2|106.563
20240406|01058_AM|0-25|mujer|2+|226.997
20240406|01058_AM|25-45|hombre|0|126.031
20240406|01058_AM|25-45|hombre|1|35.649
20240406|01058_AM|25-45|hombre|2|110.04
20240406|01058_AM|25-45|hombre|2+|255.029
20240406|01058_AM|25-45|mujer|0|150.326
20240406|01058_AM|25-45|mujer|1|24.304
20240406|01058_AM|25-45|mujer|2|73.951
20240406|01058_AM|25-45|mujer|2+|173.6
20240406|01058_AM|45-65|hombre|0|218.227
20240406|01058_AM|45-65|hombre|1|45.595
20240406|01058_AM|45-65|hombre|2|160.524
20240406|01058_AM|45-65|hombre|2+|332.848
20240406|01058_AM|45-65|mujer|0|176.201
20240406|01058_AM|45-65|mujer|1|36.059
20240406|01058_AM|45-65|mujer|2|148.736
20240406|01058_AM|45-65|mujer|2+|311.205
20240406|01058_AM|65-100|hombre|0|192.36
20240406|01058_AM|65-100|hombre|1|27.613
20240406|01058_AM|65-100|hombre|2|83.586
20240406|01058_AM|65-100|hombre|2+|167.933
20240406|01058_AM|65-100|mujer|0|176.418
20240406|01058_AM|65-100|mujer|1|36.873
20240406|01058_AM|65-100|mujer|2|67.333
20240406|01058_AM|65-100|mujer|2+|163.933
20240406|01059|0-25|hombre|0|6196.535
20240406|01059|0-25|hombre|1|1466.596
20240406|01059|0-25|hombre|2|5519.038
20240406|01059|0-25|hombre|2+|15211.118
20240406|01059|0-25|mujer|0|5195.371
20240406|01059|0-25|mujer|1|1459.511
20240406|01059|0-25|mujer|2|5386.494
20240406|01059|0-25|mujer|2+|14428.896
20240406|01059|25-45|hombre|0|5689.956
20240406|01059|25-45|hombre|1|1392.043
20240406|01059|25-45|hombre|2|5404.856
20240406|01059|25-45|hombre|2+|15491.564
20240406|01059|25-45|mujer|0|5197.703
20240406|01059|25-45|mujer|1|1366.31
20240406|01059|25-45|mujer|2|5644.689
20240406|01059|25-45|mujer|2+|15890.55
20240406|01059|45-65|hombre|0|6844.608
20240406|01059|45-65|hombre|1|1619.826
20240406|01059|45-65|hombre|2|6582.59
20240406|01059|45-65|hombre|2+|19112.689
20240406|01059|45-65|mujer|0|6775.302
20240406|01059|45-65|mujer|1|1665.015
20240406|01059|45-65|mujer|2|6970.446
20240406|01059|45-65|mujer|2+|19972.007
20240406|01059|65-100|hombre|0|6461.646
20240406|01059|65-100|hombre|1|1225.418
20240406|01059|65-100|hombre|2|4518.734
20240406|01059|65-100|hombre|2+|10066.003
20240406|01059|65-100|mujer|0|7988.93
20240406|01059|65-100|mujer|1|1477.332
20240406|01059|65-100|mujer|2|5970.475
20240406|01059|65-100|mujer|2+|13812.568
20240406|01063_AM|0-25|hombre|0|179.217
20240406|01063_AM|0-25|hombre|1|46.246
20240406|01063_AM|0-25|hombre|2|101.456
20240406|01063_AM|0-25|hombre|2+|217.555
20240406|01063_AM|0-25|mujer|0|164.873
20240406|01063_AM|0-25|mujer|1|31.64
20240406|01063_AM|0-25|mujer|2|90.817
20240406|01063_AM|0-25|mujer|2+|204.771
20240406|01063_AM|25-45|hombre|0|147.692
20240406|01063_AM|25-45|hombre|1|24.462
20240406|01063_AM|25-45|hombre|2|71.576
20240406|01063_AM|25-45|hombre|2+|190.695
20240406|01063_AM|25-45|mujer|0|120.51
20240406|01063_AM|25-45|mujer|1|28.721
20240406|01063_AM|25-45|mujer|2|70.893
20240406|01063_AM|25-45|mujer|2+|174.418
20240406|01063_AM|45-65|hombre|0|270.097
20240406|01063_AM|45-65|hombre|1|28.915
20240406|01063_AM|45-65|hombre|2|121.526
20240406|01063_AM|45-65|hombre|2+|406.717
20240406|01063_AM|45-65|mujer|0|243.72
20240406|01063_AM|45-65|mujer|1|20.08
20240406|01063_AM|45-65|mujer|2|153.739
20240406|01063_AM|45-65|mujer|2+|342.413
20240406|01063_AM|65-100|hombre|0|172.017
20240406|01063_AM|65-100|hombre|1|17.882
20240406|01063_AM|65-100|hombre|2|77.221
20240406|01063_AM|65-100|hombre|2+|197.887
20240406|01063_AM|65-100|mujer|0|189.0
20240406|01063_AM|65-100|mujer|1|25.259
20240406|01063_AM|65-100|mujer|2|108.578
20240406|01063_AM|65-100|mujer|2+|176.372
20240406|01901|0-25|hombre|0|193.792
20240406|01901|0-25|hombre|1|20.349
20240406|01901|0-25|hombre|2|91.511
20240406|01901|0-25|hombre|2+|162.893
20240406|01901|0-25|mujer|0|130.351
20240406|01901|0-25|mujer|1|31.233
20240406|01901|0-25|mujer|2|92.785
20240406|01901|0-25|mujer|2+|216.536
20240406|01901|25-45|hombre|0|191.082
20240406|01901|25-45|hombre|1|14.97
20240406|01901|25-45|hombre|2|91.687
20240406|01901|25-45|hombre|2+|168.741
20240406|01901|25-45|mujer|0|108.925
20240406|01901|25-45|mujer|1|42.557
20240406|01901|25-45|mujer|2|76.209
20240406|01901|25-45|mujer|2+|166.314
20240406|01901|45-65|hombre|0|195.353
20240406|01901|45-65|hombre|1|25.891
20240406|01901|45-65|hombre|2|133.623
20240406|01901|45-65|hombre|2+|215.416
20240406|01901|45-65|mujer|0|152.893
20240406|01901|45-65|mujer|1|43.284
20240406|01901|45-65|mujer|2|150.515
20240406|01901|45-65|mujer|2+|209.265
20240406|01901|65-100|hombre|0|117.358
20240406|01901|65-100|hombre|1|20.847
20240406|01901|65-100|hombre|2|40.605
20240406|01901|65-100|hombre|2+|68.123
20240406|01901|65-100|mujer|0|95.425
20240406|01901|65-100|mujer|1|28.463
20240406|01901|65-100|mujer|2|47.494
20240406|01901|65-100|mujer|2+|91.79
20240406|02003|0-25|hombre|0|6105.109
20240406|02003|0-25|hombre|1|1544.638
20240406|02003|0-25|hombre|2|4472.354
20240406|02003|0-25|hombre|2+|10313.273
20240406|02003|0-25|mujer|0|4731.402
20240406|02003|0-25|mujer|1|1327.609
20240406|02003|0-25|mujer|2|4050.373
20240406|02003|0-25|mujer|2+|10104.857
20240406|02003|25-45|hombre|0|5081.847
20240406|02003|25-45|hombre|1|1424.368
20240406|02003|25-45|hombre|2|4259.513
20240406|02003|25-45|hombre|2+|11393.494
20240406|02003|25-45|mujer|0|4114.528
20240406|02003|25-45|mujer|1|1373.774
20240406|02003|25-45|mujer|2|4224.197
20240406|02003|25-45|mujer|2+|11115.428
20240406|02003|45-65|hombre|0|5411.854
20240406|02003|45-65|hombre|1|1529.025
20240406|02003|45-65|hombre|2|4795.399
20240406|02003|45-65|hombre|2+|12942.375
20240406|02003|45-65|mujer|0|5370.445
20240406|02003|45-65|mujer|1|1608.14
20240406|02003|45-65|mujer|2|5512.893
20240406|02003|45-65|mujer|2+|14386.406
20240406|02003|65-100|hombre|0|3845.154
20240406|02003|65-100|hombre|1|827.326
20240406|02003|65-100|hombre|2|2625.946
20240406|02003|65-100|hombre|2+|5344.931
20240406|02003|65-100|mujer|0|5119.243
20240406|02003|65-100|mujer|1|1163.847
20240406|02003|65-100|mujer|2|3445.428
20240406|02003|65-100|mujer|2+|7244.47
20240406|02008_AM|0-25|hombre|0|394.36
20240406|02008_AM|0-25|hombre|1|44.095
20240406|02008_AM|0-25|hombre|2|111.95
20240406|02008_AM|0-25|hombre|2+|56.278
20240406|02008_AM|0-25|mujer|0|334.164
20240406|02008_AM|0-25|mujer|1|12.04
20240406|02008_AM|0-25|mujer|2|73.054
20240406|02008_AM|0-25|mujer|2+|71.808
20240406|02008_AM|25-45|hombre|0|489.603
20240406|02008_AM|25-45|hombre|1|17.611
20240406|02008_AM|25-45|hombre|2|94.75
20240406|02008_AM|25-45|hombre|2+|105.218
20240406|02008_AM|25-45|mujer|0|318.415
20240406|02008_AM|25-45|mujer|1|20.488
20240406|02008_AM|25-45|mujer|2|130.719
20240406|02008_AM|25-45|mujer|2+|46.457
20240406|02008_AM|45-65|hombre|0|720.914
20240406|02008_AM|45-65|hombre|1|42.711
20240406|02008_AM|45-65|hombre|2|140.058
20240406|02008_AM|45-65|hombre|2+|151.369
20240406|02008_AM|45-65|mujer|0|657.916
20240406|02008_AM|45-65|mujer|1|29.001
20240406|02008_AM|45-65|mujer|2|178.876
20240406|02008_AM|45-65|mujer|2+|127.458
20240406|02008_AM|65-100|hombre|0|814.517
20240406|02008_AM|65-100|hombre|1|19.449
20240406|02008_AM|65-100|hombre|2|92.652
20240406|02008_AM|65-100|hombre|2+|80.346
20240406|02008_AM|65-100|mujer|0|642.499
20240406|02008_AM|65-100|mujer|1|44.833
20240406|02008_AM|65-100|mujer|2|91.432
20240406|02008_AM|65-100|mujer|2+|103.145
20240406|02009|0-25|hombre|0|1204.182
20240406|02009|0-25|hombre|1|230.311
20240406|02009|0-25|hombre|2|705.726
20240406|02009|0-25|hombre|2+|957.479
20240406|02009|0-25|mujer|0|1160.717
20240406|02009|0-25|mujer|1|206.116
20240406|02009|0-25|mujer|2|684.476
20240406|02009|0-25|mujer|2+|826.6
20240406|02009|25-45|hombre|0|1215.866
20240406|02009|25-45|hombre|1|205.629
20240406|02009|25-45|hombre|2|686.084
20240406|02009|25-45|hombre|2+|944.637
20240406|02009|25-45|mujer|0|1099.998
20240406|02009|25-45|mujer|1|182.483
20240406|02009|25-45|mujer|2|679.613
20240406|02009|25-45|mujer|2+|841.331
20240406|02009|45-65|hombre|0|1513.212
20240406|02009|45-65|hombre|1|191.886
20240406|02009|45-65|hombre|2|932.973
20240406|02009|45-65|hombre|2+|1300.322
20240406|02009|45-65|mujer|0|1535.839
20240406|02009|45-65|mujer|1|280.75
20240406|02009|45-65|mujer|2|900.243
20240406|02009|45-65|mujer|2+|1253.21
20240406|02009|65-100|hombre|0|948.047
20240406|02009|65-100|hombre|1|148.257
20240406|02009|65-100|hombre|2|514.197
20240406|02009|65-100|hombre|2+|573.59
20240406|02009|65-100|mujer|0|1301.739
20240406|02009|65-100|mujer|1|189.668
20240406|02009|65-100|mujer|2|577.677
20240406|02009|65-100|mujer|2+|680.447
20240406|02010_AM|0-25|hombre|0|476.157
20240406|02010_AM|0-25|hombre|1|19.585
20240406|02010_AM|0-25|hombre|2|82.681
20240406|02010_AM|0-25|hombre|2+|58.957
20240406|02010_AM|0-25|mujer|0|378.894
20240406|02010_AM|0-25|mujer|1|25.607
20240406|02010_AM|0-25|mujer|2|92.734
20240406|02010_AM|0-25|mujer|2+|55.837
20240406|02010_AM|25-45|hombre|0|491.306
