fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240513|01001|0-25|hombre|0|159.907
20240513|01001|0-25|hombre|2|130.477
20240513|01001|0-25|hombre|2+|158.093
20240513|01001|0-25|mujer|0|127.968
20240513|01001|0-25|mujer|2|101.174
20240513|01001|0-25|mujer|2+|191.042
20240513|01001|25-45|hombre|0|85.562
20240513|01001|25-45|hombre|2|78.918
20240513|01001|25-45|hombre|2+|163.704
20240513|01001|25-45|mujer|0|76.321
20240513|01001|25-45|mujer|2|85.618
20240513|01001|25-45|mujer|2+|149.796
20240513|01001|45-65|hombre|0|120.743
20240513|01001|45-65|hombre|1|11.75
20240513|01001|45-65|hombre|2|158.803
20240513|01001|45-65|hombre|2+|266.284
20240513|01001|45-65|mujer|0|153.772
20240513|01001|45-65|mujer|1|12.552
20240513|01001|45-65|mujer|2|134.41
20240513|01001|45-65|mujer|2+|177.037
20240513|01001|65-100|hombre|0|61.038
20240513|01001|65-100|hombre|2|48.252
20240513|01001|65-100|hombre|2+|91.707
20240513|01001|65-100|mujer|0|90.119
20240513|01001|65-100|mujer|1|10.518
20240513|01001|65-100|mujer|2|47.313
20240513|01001|65-100|mujer|2+|59.739
20240513|01002|0-25|hombre|0|287.577
20240513|01002|0-25|hombre|1|51.249
20240513|01002|0-25|hombre|2|361.848
20240513|01002|0-25|hombre|2+|573.598
20240513|01002|0-25|mujer|0|205.074
20240513|01002|0-25|mujer|1|42.845
20240513|01002|0-25|mujer|2|301.627
20240513|01002|0-25|mujer|2+|551.632
20240513|01002|25-45|hombre|0|231.627
20240513|01002|25-45|hombre|1|52.387
20240513|01002|25-45|hombre|2|330.892
20240513|01002|25-45|hombre|2+|556.426
20240513|01002|25-45|mujer|0|247.115
20240513|01002|25-45|mujer|1|53.515
20240513|01002|25-45|mujer|2|326.798
20240513|01002|25-45|mujer|2+|533.749
20240513|01002|45-65|hombre|0|366.413
20240513|01002|45-65|hombre|1|63.15
20240513|01002|45-65|hombre|2|328.349
20240513|01002|45-65|hombre|2+|731.392
20240513|01002|45-65|mujer|0|430.373
20240513|01002|45-65|mujer|1|102.44
20240513|01002|45-65|mujer|2|324.28
20240513|01002|45-65|mujer|2+|708.511
20240513|01002|65-100|hombre|0|294.95
20240513|01002|65-100|hombre|1|68.332
20240513|01002|65-100|hombre|2|294.533
20240513|01002|65-100|hombre|2+|407.782
20240513|01002|65-100|mujer|0|443.892
20240513|01002|65-100|mujer|1|71.261
20240513|01002|65-100|mujer|2|282.983
20240513|01002|65-100|mujer|2+|523.763
20240513|01004_AM|0-25|hombre|0|131.541
20240513|01004_AM|0-25|hombre|2|103.842
20240513|01004_AM|0-25|hombre|2+|173.747
20240513|01004_AM|0-25|mujer|0|98.293
20240513|01004_AM|0-25|mujer|1|11.923
20240513|01004_AM|0-25|mujer|2|101.418
20240513|01004_AM|0-25|mujer|2+|155.181
20240513|01004_AM|25-45|hombre|0|85.365
20240513|01004_AM|25-45|hombre|2|102.206
20240513|01004_AM|25-45|hombre|2+|131.38
20240513|01004_AM|25-45|mujer|0|73.665
20240513|01004_AM|25-45|mujer|2|97.112
20240513|01004_AM|25-45|mujer|2+|162.298
20240513|01004_AM|45-65|hombre|0|161.138
20240513|01004_AM|45-65|hombre|2|162.812
20240513|01004_AM|45-65|hombre|2+|200.466
20240513|01004_AM|45-65|mujer|0|152.604
20240513|01004_AM|45-65|mujer|1|16.809
20240513|01004_AM|45-65|mujer|2|136.033
20240513|01004_AM|45-65|mujer|2+|202.409
20240513|01004_AM|65-100|hombre|0|97.569
20240513|01004_AM|65-100|hombre|2|83.251
20240513|01004_AM|65-100|hombre|2+|85.074
20240513|01004_AM|65-100|mujer|0|98.158
20240513|01004_AM|65-100|mujer|2|64.093
20240513|01004_AM|65-100|mujer|2+|123.646
20240513|01009_AM|0-25|hombre|0|150.803
20240513|01009_AM|0-25|hombre|1|16.917
20240513|01009_AM|0-25|hombre|2|128.305
20240513|01009_AM|0-25|hombre|2+|242.621
20240513|01009_AM|0-25|mujer|0|155.559
20240513|01009_AM|0-25|mujer|1|18.023
20240513|01009_AM|0-25|mujer|2|96.074
20240513|01009_AM|0-25|mujer|2+|235.057
20240513|01009_AM|25-45|hombre|0|139.004
20240513|01009_AM|25-45|hombre|1|17.935
20240513|01009_AM|25-45|hombre|2|137.844
20240513|01009_AM|25-45|hombre|2+|249.795
20240513|01009_AM|25-45|mujer|0|99.982
20240513|01009_AM|25-45|mujer|1|19.216
20240513|01009_AM|25-45|mujer|2|98.288
20240513|01009_AM|25-45|mujer|2+|226.778
20240513|01009_AM|45-65|hombre|0|259.078
20240513|01009_AM|45-65|hombre|1|21.705
20240513|01009_AM|45-65|hombre|2|236.214
20240513|01009_AM|45-65|hombre|2+|464.281
20240513|01009_AM|45-65|mujer|0|217.497
20240513|01009_AM|45-65|mujer|1|36.235
20240513|01009_AM|45-65|mujer|2|194.82
20240513|01009_AM|45-65|mujer|2+|372.663
20240513|01009_AM|65-100|hombre|0|215.718
20240513|01009_AM|65-100|hombre|1|14.815
20240513|01009_AM|65-100|hombre|2|132.25
20240513|01009_AM|65-100|hombre|2+|197.608
20240513|01009_AM|65-100|mujer|0|200.143
20240513|01009_AM|65-100|mujer|1|17.758
20240513|01009_AM|65-100|mujer|2|138.497
20240513|01009_AM|65-100|mujer|2+|185.096
20240513|01010|0-25|hombre|0|96.446
20240513|01010|0-25|hombre|1|24.945
20240513|01010|0-25|hombre|2|124.783
20240513|01010|0-25|hombre|2+|152.24
20240513|01010|0-25|mujer|0|93.767
20240513|01010|0-25|mujer|1|15.448
20240513|01010|0-25|mujer|2|86.895
20240513|01010|0-25|mujer|2+|178.177
20240513|01010|25-45|hombre|0|54.02
20240513|01010|25-45|hombre|2|78.081
20240513|01010|25-45|hombre|2+|158.655
20240513|01010|25-45|mujer|0|69.776
20240513|01010|25-45|mujer|1|11.697
20240513|01010|25-45|mujer|2|74.923
20240513|01010|25-45|mujer|2+|130.624
20240513|01010|45-65|hombre|0|112.992
20240513|01010|45-65|hombre|1|13.947
20240513|01010|45-65|hombre|2|149.756
20240513|01010|45-65|hombre|2+|275.86
20240513|01010|45-65|mujer|0|98.324
20240513|01010|45-65|mujer|2|153.494
20240513|01010|45-65|mujer|2+|259.218
20240513|01010|65-100|hombre|0|80.598
20240513|01010|65-100|hombre|2|80.208
20240513|01010|65-100|hombre|2+|86.039
20240513|01010|65-100|mujer|0|66.635
20240513|01010|65-100|mujer|2|89.636
20240513|01010|65-100|mujer|2+|118.746
20240513|01017_AM|0-25|hombre|0|144.616
20240513|01017_AM|0-25|hombre|1|20.014
20240513|01017_AM|0-25|hombre|2|98.814
20240513|01017_AM|0-25|hombre|2+|216.524
20240513|01017_AM|0-25|mujer|0|124.605
20240513|01017_AM|0-25|mujer|1|10.03
20240513|01017_AM|0-25|mujer|2|124.129
20240513|01017_AM|0-25|mujer|2+|195.641
20240513|01017_AM|25-45|hombre|0|173.666
20240513|01017_AM|25-45|hombre|1|12.033
20240513|01017_AM|25-45|hombre|2|129.907
20240513|01017_AM|25-45|hombre|2+|166.931
20240513|01017_AM|25-45|mujer|0|133.53
20240513|01017_AM|25-45|mujer|2|105.632
20240513|01017_AM|25-45|mujer|2+|185.537
20240513|01017_AM|45-65|hombre|0|247.78
20240513|01017_AM|45-65|hombre|1|21.385
20240513|01017_AM|45-65|hombre|2|238.661
20240513|01017_AM|45-65|hombre|2+|327.254
20240513|01017_AM|45-65|mujer|0|228.336
20240513|01017_AM|45-65|mujer|1|32.802
20240513|01017_AM|45-65|mujer|2|156.94
20240513|01017_AM|45-65|mujer|2+|279.599
20240513|01017_AM|65-100|hombre|0|278.752
20240513|01017_AM|65-100|hombre|1|32.033
20240513|01017_AM|65-100|hombre|2|145.345
20240513|01017_AM|65-100|hombre|2+|174.748
20240513|01017_AM|65-100|mujer|0|261.835
20240513|01017_AM|65-100|mujer|1|38.122
20240513|01017_AM|65-100|mujer|2|149.838
20240513|01017_AM|65-100|mujer|2+|169.388
20240513|01028_AM|0-25|hombre|0|279.578
20240513|01028_AM|0-25|hombre|1|18.043
20240513|01028_AM|0-25|hombre|2|267.836
20240513|01028_AM|0-25|hombre|2+|404.196
20240513|01028_AM|0-25|mujer|0|221.275
20240513|01028_AM|0-25|mujer|1|28.415
20240513|01028_AM|0-25|mujer|2|187.308
20240513|01028_AM|0-25|mujer|2+|392.558
20240513|01028_AM|25-45|hombre|0|229.486
20240513|01028_AM|25-45|hombre|1|35.378
20240513|01028_AM|25-45|hombre|2|190.174
20240513|01028_AM|25-45|hombre|2+|493.534
20240513|01028_AM|25-45|mujer|0|160.667
20240513|01028_AM|25-45|mujer|1|23.121
20240513|01028_AM|25-45|mujer|2|235.483
20240513|01028_AM|25-45|mujer|2+|381.881
20240513|01028_AM|45-65|hombre|0|379.059
20240513|01028_AM|45-65|hombre|1|21.263
20240513|01028_AM|45-65|hombre|2|337.414
20240513|01028_AM|45-65|hombre|2+|618.728
20240513|01028_AM|45-65|mujer|0|321.856
20240513|01028_AM|45-65|mujer|1|37.491
20240513|01028_AM|45-65|mujer|2|328.62
20240513|01028_AM|45-65|mujer|2+|542.458
20240513|01028_AM|65-100|hombre|0|346.599
20240513|01028_AM|65-100|hombre|1|21.387
20240513|01028_AM|65-100|hombre|2|190.126
20240513|01028_AM|65-100|hombre|2+|362.975
20240513|01028_AM|65-100|mujer|0|370.148
20240513|01028_AM|65-100|mujer|1|35.416
20240513|01028_AM|65-100|mujer|2|230.216
20240513|01028_AM|65-100|mujer|2+|295.774
20240513|01036|0-25|hombre|0|540.469
20240513|01036|0-25|hombre|1|50.354
20240513|01036|0-25|hombre|2|482.112
20240513|01036|0-25|hombre|2+|803.971
20240513|01036|0-25|mujer|0|536.545
20240513|01036|0-25|mujer|1|84.649
20240513|01036|0-25|mujer|2|428.512
20240513|01036|0-25|mujer|2+|728.825
20240513|01036|25-45|hombre|0|499.226
20240513|01036|25-45|hombre|1|55.78
20240513|01036|25-45|hombre|2|419.791
20240513|01036|25-45|hombre|2+|763.929
20240513|01036|25-45|mujer|0|528.168
20240513|01036|25-45|mujer|1|57.751
20240513|01036|25-45|mujer|2|481.673
20240513|01036|25-45|mujer|2+|763.979
