fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241225|01009_AM|25-45|mujer|2+|186.548
20241225|01009_AM|45-65|hombre|0|384.665
20241225|01009_AM|45-65|hombre|1|122.975
20241225|01009_AM|45-65|hombre|2|190.543
20241225|01009_AM|45-65|hombre|2+|317.190
20241225|01009_AM|45-65|mujer|0|381.526
20241225|01009_AM|45-65|mujer|1|125.928
20241225|01009_AM|45-65|mujer|2|190.991
20241225|01009_AM|45-65|mujer|2+|312.120
20241225|01009_AM|65-100|hombre|0|262.284
20241225|01009_AM|65-100|hombre|1|80.917
20241225|01009_AM|65-100|hombre|2|96.747
20241225|01009_AM|65-100|hombre|2+|148.766
20241225|01009_AM|65-100|mujer|0|252.131
20241225|01009_AM|65-100|mujer|1|86.658
20241225|01009_AM|65-100|mujer|2|123.376
20241225|01009_AM|65-100|mujer|2+|183.570
20241225|01010|0-25|hombre|0|155.068
20241225|01010|0-25|hombre|1|37.510
20241225|01010|0-25|hombre|2|84.255
20241225|01010|0-25|hombre|2+|135.070
20241225|01010|0-25|mujer|0|169.315
20241225|01010|0-25|mujer|1|37.675
20241225|01010|0-25|mujer|2|85.150
20241225|01010|0-25|mujer|2+|96.318
20241225|01010|25-45|hombre|0|103.417
20241225|01010|25-45|hombre|1|32.137
20241225|01010|25-45|hombre|2|58.879
20241225|01010|25-45|hombre|2+|117.022
20241225|01010|25-45|mujer|0|85.914
20241225|01010|25-45|mujer|1|32.151
20241225|01010|25-45|mujer|2|75.336
20241225|01010|25-45|mujer|2+|129.158
20241225|01010|45-65|hombre|0|210.433
20241225|01010|45-65|hombre|1|52.182
20241225|01010|45-65|hombre|2|102.909
20241225|01010|45-65|hombre|2+|201.623
20241225|01010|45-65|mujer|0|199.957
20241225|01010|45-65|mujer|1|53.497
20241225|01010|45-65|mujer|2|94.862
20241225|01010|45-65|mujer|2+|226.736
20241225|01010|65-100|hombre|0|118.278
20241225|01010|65-100|hombre|1|32.603
20241225|01010|65-100|hombre|2|48.159
20241225|01010|65-100|hombre|2+|75.820
20241225|01010|65-100|mujer|0|119.696
20241225|01010|65-100|mujer|1|29.481
20241225|01010|65-100|mujer|2|65.017
20241225|01010|65-100|mujer|2+|84.832
20241225|01017_AM|0-25|hombre|0|256.379
20241225|01017_AM|0-25|hombre|1|86.471
20241225|01017_AM|0-25|hombre|2|179.619
20241225|01017_AM|0-25|hombre|2+|196.746
20241225|01017_AM|0-25|mujer|0|233.184
20241225|01017_AM|0-25|mujer|1|114.571
20241225|01017_AM|0-25|mujer|2|147.095
20241225|01017_AM|0-25|mujer|2+|168.479
20241225|01017_AM|25-45|hombre|0|313.367
20241225|01017_AM|25-45|hombre|1|115.302
20241225|01017_AM|25-45|hombre|2|106.446
20241225|01017_AM|25-45|hombre|2+|155.361
20241225|01017_AM|25-45|mujer|0|273.040
20241225|01017_AM|25-45|mujer|1|84.193
20241225|01017_AM|25-45|mujer|2|85.979
20241225|01017_AM|25-45|mujer|2+|120.968
20241225|01017_AM|45-65|hombre|0|442.114
20241225|01017_AM|45-65|hombre|1|152.212
20241225|01017_AM|45-65|hombre|2|176.137
20241225|01017_AM|45-65|hombre|2+|192.407
20241225|01017_AM|45-65|mujer|0|346.040
20241225|01017_AM|45-65|mujer|1|132.280
20241225|01017_AM|45-65|mujer|2|130.785
20241225|01017_AM|45-65|mujer|2+|235.195
20241225|01017_AM|65-100|hombre|0|322.490
20241225|01017_AM|65-100|hombre|1|76.623
20241225|01017_AM|65-100|hombre|2|149.216
20241225|01017_AM|65-100|hombre|2+|148.008
20241225|01017_AM|65-100|mujer|0|397.874
20241225|01017_AM|65-100|mujer|1|116.577
20241225|01017_AM|65-100|mujer|2|120.623
20241225|01017_AM|65-100|mujer|2+|121.658
20241225|01028_AM|0-25|hombre|0|418.799
20241225|01028_AM|0-25|hombre|1|83.004
20241225|01028_AM|0-25|hombre|2|191.788
20241225|01028_AM|0-25|hombre|2+|288.850
20241225|01028_AM|0-25|mujer|0|339.894
20241225|01028_AM|0-25|mujer|1|104.086
20241225|01028_AM|0-25|mujer|2|173.888
20241225|01028_AM|0-25|mujer|2+|267.840
20241225|01028_AM|25-45|hombre|0|388.342
20241225|01028_AM|25-45|hombre|1|121.558
20241225|01028_AM|25-45|hombre|2|182.337
20241225|01028_AM|25-45|hombre|2+|350.586
20241225|01028_AM|25-45|mujer|0|278.191
20241225|01028_AM|25-45|mujer|1|108.871
20241225|01028_AM|25-45|mujer|2|186.648
20241225|01028_AM|25-45|mujer|2+|278.458
20241225|01028_AM|45-65|hombre|0|652.190
20241225|01028_AM|45-65|hombre|1|124.198
20241225|01028_AM|45-65|hombre|2|227.391
20241225|01028_AM|45-65|hombre|2+|466.677
20241225|01028_AM|45-65|mujer|0|443.378
20241225|01028_AM|45-65|mujer|1|157.287
20241225|01028_AM|45-65|mujer|2|189.995
20241225|01028_AM|45-65|mujer|2+|399.192
20241225|01028_AM|65-100|hombre|0|416.510
20241225|01028_AM|65-100|hombre|1|96.960
20241225|01028_AM|65-100|hombre|2|173.338
20241225|01028_AM|65-100|hombre|2+|223.429
20241225|01028_AM|65-100|mujer|0|416.201
20241225|01028_AM|65-100|mujer|1|105.006
20241225|01028_AM|65-100|mujer|2|150.255
20241225|01028_AM|65-100|mujer|2+|256.609
20241225|01036|0-25|hombre|0|760.399
20241225|01036|0-25|hombre|1|135.677
20241225|01036|0-25|hombre|2|394.057
20241225|01036|0-25|hombre|2+|721.011
20241225|01036|0-25|mujer|0|696.541
20241225|01036|0-25|mujer|1|157.831
20241225|01036|0-25|mujer|2|387.249
20241225|01036|0-25|mujer|2+|701.417
20241225|01036|25-45|hombre|0|684.085
20241225|01036|25-45|hombre|1|140.364
20241225|01036|25-45|hombre|2|416.078
20241225|01036|25-45|hombre|2+|596.841
20241225|01036|25-45|mujer|0|731.274
20241225|01036|25-45|mujer|1|162.765
20241225|01036|25-45|mujer|2|354.801
20241225|01036|25-45|mujer|2+|663.677
20241225|01036|45-65|hombre|0|1084.594
20241225|01036|45-65|hombre|1|291.502
20241225|01036|45-65|hombre|2|552.006
20241225|01036|45-65|hombre|2+|997.196
20241225|01036|45-65|mujer|0|1011.985
20241225|01036|45-65|mujer|1|223.777
20241225|01036|45-65|mujer|2|536.494
20241225|01036|45-65|mujer|2+|1030.192
20241225|01036|65-100|hombre|0|891.204
20241225|01036|65-100|hombre|1|153.492
20241225|01036|65-100|hombre|2|407.876
20241225|01036|65-100|hombre|2+|621.463
20241225|01036|65-100|mujer|0|1030.216
20241225|01036|65-100|mujer|1|226.335
20241225|01036|65-100|mujer|2|531.376
20241225|01036|65-100|mujer|2+|871.662
20241225|01043|0-25|hombre|0|211.426
20241225|01043|0-25|hombre|1|44.055
20241225|01043|0-25|hombre|2|96.944
20241225|01043|0-25|hombre|2+|155.042
20241225|01043|0-25|mujer|0|216.518
20241225|01043|0-25|mujer|1|19.646
20241225|01043|0-25|mujer|2|39.211
20241225|01043|0-25|mujer|2+|163.803
20241225|01043|25-45|hombre|0|134.363
20241225|01043|25-45|hombre|1|34.839
20241225|01043|25-45|hombre|2|49.006
20241225|01043|25-45|hombre|2+|148.493
20241225|01043|25-45|mujer|0|168.351
20241225|01043|25-45|mujer|1|11.839
20241225|01043|25-45|mujer|2|65.702
20241225|01043|25-45|mujer|2+|136.194
20241225|01043|45-65|hombre|0|230.471
20241225|01043|45-65|hombre|1|51.732
20241225|01043|45-65|hombre|2|57.836
20241225|01043|45-65|hombre|2+|212.679
20241225|01043|45-65|mujer|0|201.515
20241225|01043|45-65|mujer|1|16.476
20241225|01043|45-65|mujer|2|78.919
20241225|01043|45-65|mujer|2+|148.508
20241225|01043|65-100|hombre|0|127.319
20241225|01043|65-100|hombre|1|20.728
20241225|01043|65-100|hombre|2|50.367
20241225|01043|65-100|hombre|2+|61.750
20241225|01043|65-100|mujer|0|163.966
20241225|01043|65-100|mujer|1|30.147
20241225|01043|65-100|mujer|2|54.069
20241225|01043|65-100|mujer|2+|127.254
20241225|01047_AM|0-25|hombre|0|182.812
20241225|01047_AM|0-25|hombre|1|99.648
20241225|01047_AM|0-25|hombre|2|94.148
20241225|01047_AM|0-25|hombre|2+|156.333
20241225|01047_AM|0-25|mujer|0|169.231
20241225|01047_AM|0-25|mujer|1|81.107
20241225|01047_AM|0-25|mujer|2|81.879
20241225|01047_AM|0-25|mujer|2+|144.670
20241225|01047_AM|25-45|hombre|0|179.829
20241225|01047_AM|25-45|hombre|1|79.994
20241225|01047_AM|25-45|hombre|2|84.478
20241225|01047_AM|25-45|hombre|2+|183.890
20241225|01047_AM|25-45|mujer|0|183.704
20241225|01047_AM|25-45|mujer|1|53.861
20241225|01047_AM|25-45|mujer|2|72.238
20241225|01047_AM|25-45|mujer|2+|162.922
20241225|01047_AM|45-65|hombre|0|303.164
20241225|01047_AM|45-65|hombre|1|124.302
20241225|01047_AM|45-65|hombre|2|132.306
20241225|01047_AM|45-65|hombre|2+|344.691
20241225|01047_AM|45-65|mujer|0|227.109
20241225|01047_AM|45-65|mujer|1|98.848
20241225|01047_AM|45-65|mujer|2|146.050
20241225|01047_AM|45-65|mujer|2+|256.534
20241225|01047_AM|65-100|hombre|0|222.426
20241225|01047_AM|65-100|hombre|1|42.835
20241225|01047_AM|65-100|hombre|2|77.726
20241225|01047_AM|65-100|hombre|2+|134.158
20241225|01047_AM|65-100|mujer|0|215.566
20241225|01047_AM|65-100|mujer|1|91.019
20241225|01047_AM|65-100|mujer|2|82.472
20241225|01047_AM|65-100|mujer|2+|132.548
20241225|01051|0-25|hombre|0|310.682
20241225|01051|0-25|hombre|1|75.787
20241225|01051|0-25|hombre|2|112.726
20241225|01051|0-25|hombre|2+|176.068
20241225|01051|0-25|mujer|0|287.635
20241225|01051|0-25|mujer|1|71.417
20241225|01051|0-25|mujer|2|152.840
20241225|01051|0-25|mujer|2+|168.014
20241225|01051|25-45|hombre|0|287.518
20241225|01051|25-45|hombre|1|48.477
20241225|01051|25-45|hombre|2|140.311
20241225|01051|25-45|hombre|2+|143.879
20241225|01051|25-45|mujer|0|290.666
20241225|01051|25-45|mujer|1|52.384
20241225|01051|25-45|mujer|2|91.357
20241225|01051|25-45|mujer|2+|150.351
20241225|01051|45-65|hombre|0|362.264
20241225|01051|45-65|hombre|1|77.502
20241225|01051|45-65|hombre|2|140.857
20241225|01051|45-65|hombre|2+|186.517
20241225|01051|45-65|mujer|0|342.232
20241225|01051|45-65|mujer|1|28.299
20241225|01051|45-65|mujer|2|168.553
20241225|01051|45-65|mujer|2+|177.685
20241225|01051|65-100|hombre|0|259.980
20241225|01051|65-100|hombre|1|37.755
20241225|01051|65-100|hombre|2|61.198
20241225|01051|65-100|hombre|2+|92.183
20241225|01051|65-100|mujer|0|242.126
20241225|01051|65-100|mujer|1|40.126
20241225|01051|65-100|mujer|2|78.901
20241225|01051|65-100|mujer|2+|88.152
20241225|01054_AM|0-25|hombre|0|92.753
20241225|01054_AM|0-25|hombre|1|60.007
20241225|01054_AM|0-25|hombre|2|69.043
20241225|01054_AM|0-25|hombre|2+|172.396
20241225|01054_AM|0-25|mujer|0|155.231
20241225|01054_AM|0-25|mujer|1|31.796
20241225|01054_AM|0-25|mujer|2|73.103
20241225|01054_AM|0-25|mujer|2+|90.522
20241225|01054_AM|25-45|hombre|0|142.300
20241225|01054_AM|25-45|hombre|1|42.110
20241225|01054_AM|25-45|hombre|2|83.084
20241225|01054_AM|25-45|hombre|2+|130.776
20241225|01054_AM|25-45|mujer|0|120.138
20241225|01054_AM|25-45|mujer|1|36.026
20241225|01054_AM|25-45|mujer|2|68.580
20241225|01054_AM|25-45|mujer|2+|113.947
20241225|01054_AM|45-65|hombre|0|195.172
20241225|01054_AM|45-65|hombre|1|64.964
20241225|01054_AM|45-65|hombre|2|88.238
20241225|01054_AM|45-65|hombre|2+|206.434
20241225|01054_AM|45-65|mujer|0|123.563
20241225|01054_AM|45-65|mujer|1|58.550
20241225|01054_AM|45-65|mujer|2|80.843
20241225|01054_AM|45-65|mujer|2+|206.862
20241225|01054_AM|65-100|hombre|0|120.389
20241225|01054_AM|65-100|hombre|1|32.132
20241225|01054_AM|65-100|hombre|2|49.140
20241225|01054_AM|65-100|hombre|2+|97.795
20241225|01054_AM|65-100|mujer|0|127.009
20241225|01054_AM|65-100|mujer|1|53.941
20241225|01054_AM|65-100|mujer|2|68.074
20241225|01054_AM|65-100|mujer|2+|79.657
20241225|01058_AM|0-25|hombre|0|196.125
20241225|01058_AM|0-25|hombre|1|54.410
20241225|01058_AM|0-25|hombre|2|88.589
20241225|01058_AM|0-25|hombre|2+|187.826
20241225|01058_AM|0-25|mujer|0|160.691
20241225|01058_AM|0-25|mujer|1|86.376
20241225|01058_AM|0-25|mujer|2|100.775
20241225|01058_AM|0-25|mujer|2+|228.844
20241225|01058_AM|25-45|hombre|0|179.294
20241225|01058_AM|25-45|hombre|1|39.405
20241225|01058_AM|25-45|hombre|2|61.166
20241225|01058_AM|25-45|hombre|2+|184.124
20241225|01058_AM|25-45|mujer|0|164.895
20241225|01058_AM|25-45|mujer|1|50.455
20241225|01058_AM|25-45|mujer|2|98.406
20241225|01058_AM|25-45|mujer|2+|147.057
20241225|01058_AM|45-65|hombre|0|282.849
20241225|01058_AM|45-65|hombre|1|107.683
20241225|01058_AM|45-65|hombre|2|129.644
20241225|01058_AM|45-65|hombre|2+|295.225
20241225|01058_AM|45-65|mujer|0|233.403
20241225|01058_AM|45-65|mujer|1|95.409
20241225|01058_AM|45-65|mujer|2|150.577
20241225|01058_AM|45-65|mujer|2+|256.417
20241225|01058_AM|65-100|hombre|0|239.277
20241225|01058_AM|65-100|hombre|1|60.235
20241225|01058_AM|65-100|hombre|2|72.666
20241225|01058_AM|65-100|hombre|2+|123.322
20241225|01058_AM|65-100|mujer|0|191.922
20241225|01058_AM|65-100|mujer|1|59.006
20241225|01058_AM|65-100|mujer|2|116.946
20241225|01058_AM|65-100|mujer|2+|125.737
20241225|01059|0-25|hombre|0|8120.415
20241225|01059|0-25|hombre|1|2385.996
20241225|01059|0-25|hombre|2|5117.817
20241225|01059|0-25|hombre|2+|13970.364
20241225|01059|0-25|mujer|0|6928.247
20241225|01059|0-25|mujer|1|2094.357
20241225|01059|0-25|mujer|2|5182.652
20241225|01059|0-25|mujer|2+|13336.427
20241225|01059|25-45|hombre|0|7350.535
20241225|01059|25-45|hombre|1|2408.441
20241225|01059|25-45|hombre|2|5253.818
20241225|01059|25-45|hombre|2+|14058.046
20241225|01059|25-45|mujer|0|7076.684
20241225|01059|25-45|mujer|1|2342.316
20241225|01059|25-45|mujer|2|5414.385
20241225|01059|25-45|mujer|2+|14462.820
20241225|01059|45-65|hombre|0|8590.538
20241225|01059|45-65|hombre|1|2680.368
20241225|01059|45-65|hombre|2|6272.132
20241225|01059|45-65|hombre|2+|17513.840
20241225|01059|45-65|mujer|0|8909.600
20241225|01059|45-65|mujer|1|2956.676
20241225|01059|45-65|mujer|2|6747.655
20241225|01059|45-65|mujer|2+|18093.123
20241225|01059|65-100|hombre|0|7468.693
20241225|01059|65-100|hombre|1|1875.168
20241225|01059|65-100|hombre|2|4435.177
20241225|01059|65-100|hombre|2+|9906.755
20241225|01059|65-100|mujer|0|9559.296
20241225|01059|65-100|mujer|1|2481.182
20241225|01059|65-100|mujer|2|5725.580
20241225|01059|65-100|mujer|2+|13251.008
20241225|01063_AM|0-25|hombre|0|220.916
20241225|01063_AM|0-25|hombre|1|84.074
20241225|01063_AM|0-25|hombre|2|140.287
20241225|01063_AM|0-25|hombre|2+|205.557
20241225|01063_AM|0-25|mujer|0|154.484
20241225|01063_AM|0-25|mujer|1|94.717
20241225|01063_AM|0-25|mujer|2|99.122
20241225|01063_AM|0-25|mujer|2+|184.416
20241225|01063_AM|25-45|hombre|0|160.046
20241225|01063_AM|25-45|hombre|1|88.922
20241225|01063_AM|25-45|hombre|2|136.225
20241225|01063_AM|25-45|hombre|2+|160.088
20241225|01063_AM|25-45|mujer|0|159.511
20241225|01063_AM|25-45|mujer|1|87.598
20241225|01063_AM|25-45|mujer|2|108.302
20241225|01063_AM|25-45|mujer|2+|181.068
20241225|01063_AM|45-65|hombre|0|327.647
20241225|01063_AM|45-65|hombre|1|113.586
20241225|01063_AM|45-65|hombre|2|170.939
20241225|01063_AM|45-65|hombre|2+|339.587
20241225|01063_AM|45-65|mujer|0|318.917
20241225|01063_AM|45-65|mujer|1|126.548
20241225|01063_AM|45-65|mujer|2|136.704
20241225|01063_AM|45-65|mujer|2+|322.025
20241225|01063_AM|65-100|hombre|0|223.000
20241225|01063_AM|65-100|hombre|1|98.711
20241225|01063_AM|65-100|hombre|2|104.529
20241225|01063_AM|65-100|hombre|2+|161.035
20241225|01063_AM|65-100|mujer|0|239.671
20241225|01063_AM|65-100|mujer|1|74.034
20241225|01063_AM|65-100|mujer|2|101.905
20241225|01063_AM|65-100|mujer|2+|196.325
20241225|01901|0-25|hombre|0|213.760
20241225|01901|0-25|hombre|1|58.549
20241225|01901|0-25|hombre|2|75.969
20241225|01901|0-25|hombre|2+|88.782
20241225|01901|0-25|mujer|0|203.468
20241225|01901|0-25|mujer|1|62.541
20241225|01901|0-25|mujer|2|55.512
20241225|01901|0-25|mujer|2+|116.250
20241225|01901|25-45|hombre|0|206.475
20241225|01901|25-45|hombre|1|33.968
20241225|01901|25-45|hombre|2|60.533
20241225|01901|25-45|hombre|2+|165.617
20241225|01901|25-45|mujer|0|171.839
20241225|01901|25-45|mujer|1|49.555
20241225|01901|25-45|mujer|2|80.660
20241225|01901|25-45|mujer|2+|114.810
20241225|01901|45-65|hombre|0|281.668
20241225|01901|45-65|hombre|1|84.361
20241225|01901|45-65|hombre|2|68.867
20241225|01901|45-65|hombre|2+|150.269
20241225|01901|45-65|mujer|0|227.925
20241225|01901|45-65|mujer|1|56.522
20241225|01901|45-65|mujer|2|109.052
20241225|01901|45-65|mujer|2+|127.874
20241225|01901|65-100|hombre|0|123.009
20241225|01901|65-100|hombre|1|45.518
20241225|01901|65-100|hombre|2|30.051
20241225|01901|65-100|hombre|2+|44.117
20241225|01901|65-100|mujer|0|119.417
20241225|01901|65-100|mujer|1|29.464
20241225|01901|65-100|mujer|2|46.478
20241225|01901|65-100|mujer|2+|71.797
20241225|02003|0-25|hombre|0|7068.393
20241225|02003|0-25|hombre|1|2110.211
20241225|02003|0-25|hombre|2|3749.820
20241225|02003|0-25|hombre|2+|8317.364
20241225|02003|0-25|mujer|0|5259.485
20241225|02003|0-25|mujer|1|1945.122
20241225|02003|0-25|mujer|2|3630.265
20241225|02003|0-25|mujer|2+|8298.105
20241225|02003|25-45|hombre|0|5982.121
20241225|02003|25-45|hombre|1|2114.753
20241225|02003|25-45|hombre|2|3787.341
20241225|02003|25-45|hombre|2+|9236.982
20241225|02003|25-45|mujer|0|5023.605
20241225|02003|25-45|mujer|1|1967.108
20241225|02003|25-45|mujer|2|3785.693
20241225|02003|25-45|mujer|2+|9224.880
20241225|02003|45-65|hombre|0|6443.541
20241225|02003|45-65|hombre|1|2526.616
20241225|02003|45-65|hombre|2|4471.599
20241225|02003|45-65|hombre|2+|10581.697
20241225|02003|45-65|mujer|0|6628.288
20241225|02003|45-65|mujer|1|2848.856
20241225|02003|45-65|mujer|2|4804.814
20241225|02003|45-65|mujer|2+|11578.938
20241225|02003|65-100|hombre|0|4547.201
20241225|02003|65-100|hombre|1|1297.569
20241225|02003|65-100|hombre|2|2349.016
20241225|02003|65-100|hombre|2+|4449.961
20241225|02003|65-100|mujer|0|5397.328
20241225|02003|65-100|mujer|1|1651.344
20241225|02003|65-100|mujer|2|3126.862
20241225|02003|65-100|mujer|2+|6478.149
20241225|02008_AM|0-25|hombre|0|378.256
20241225|02008_AM|0-25|hombre|1|110.635
20241225|02008_AM|0-25|hombre|2|115.815
20241225|02008_AM|0-25|hombre|2+|82.130
20241225|02008_AM|0-25|mujer|0|330.727
20241225|02008_AM|0-25|mujer|1|136.670
20241225|02008_AM|0-25|mujer|2|99.436
20241225|02008_AM|0-25|mujer|2+|56.433
20241225|02008_AM|25-45|hombre|0|469.365
20241225|02008_AM|25-45|hombre|1|159.444
20241225|02008_AM|25-45|hombre|2|126.991
20241225|02008_AM|25-45|hombre|2+|96.135
20241225|02008_AM|25-45|mujer|0|383.074
20241225|02008_AM|25-45|mujer|1|112.649
20241225|02008_AM|25-45|mujer|2|128.985
20241225|02008_AM|25-45|mujer|2+|86.312
20241225|02008_AM|45-65|hombre|0|676.575
20241225|02008_AM|45-65|hombre|1|119.326
20241225|02008_AM|45-65|hombre|2|144.545
20241225|02008_AM|45-65|hombre|2+|123.949
20241225|02008_AM|45-65|mujer|0|614.366
20241225|02008_AM|45-65|mujer|1|136.902
20241225|02008_AM|45-65|mujer|2|167.124
20241225|02008_AM|45-65|mujer|2+|112.115
20241225|02008_AM|65-100|hombre|0|617.947
20241225|02008_AM|65-100|hombre|1|68.415
20241225|02008_AM|65-100|hombre|2|67.437
20241225|02008_AM|65-100|hombre|2+|81.640
20241225|02008_AM|65-100|mujer|0|614.680
20241225|02008_AM|65-100|mujer|1|110.322
20241225|02008_AM|65-100|mujer|2|84.687
20241225|02008_AM|65-100|mujer|2+|55.248
20241225|02009|0-25|hombre|0|1380.455
20241225|02009|0-25|hombre|1|381.520
20241225|02009|0-25|hombre|2|517.768
20241225|02009|0-25|hombre|2+|912.817
20241225|02009|0-25|mujer|0|1277.709
20241225|02009|0-25|mujer|1|384.770
20241225|02009|0-25|mujer|2|590.422
20241225|02009|0-25|mujer|2+|925.941
20241225|02009|25-45|hombre|0|1373.789
20241225|02009|25-45|hombre|1|399.323
20241225|02009|25-45|hombre|2|669.077
20241225|02009|25-45|hombre|2+|948.559
20241225|02009|25-45|mujer|0|1222.960
20241225|02009|25-45|mujer|1|372.088
20241225|02009|25-45|mujer|2|636.182
20241225|02009|25-45|mujer|2+|926.152
20241225|02009|45-65|hombre|0|1709.658
20241225|02009|45-65|hombre|1|490.485
20241225|02009|45-65|hombre|2|845.951
20241225|02009|45-65|hombre|2+|1314.080
20241225|02009|45-65|mujer|0|1741.184
20241225|02009|45-65|mujer|1|413.684
20241225|02009|45-65|mujer|2|877.310
20241225|02009|45-65|mujer|2+|1250.345
20241225|02009|65-100|hombre|0|1071.844
20241225|02009|65-100|hombre|1|223.618
20241225|02009|65-100|hombre|2|463.125
20241225|02009|65-100|hombre|2+|571.761
20241225|02009|65-100|mujer|0|1244.611
20241225|02009|65-100|mujer|1|237.152
20241225|02009|65-100|mujer|2|625.849
20241225|02009|65-100|mujer|2+|876.872
20241225|02010_AM|0-25|hombre|0|586.426
20241225|02010_AM|0-25|hombre|1|82.649
20241225|02010_AM|0-25|hombre|2|77.084
