fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240403|01001|0-25|hombre|0|144.994
20240403|01001|0-25|hombre|1|10.022
20240403|01001|0-25|hombre|2|100.22
20240403|01001|0-25|hombre|2+|180.804
20240403|01001|0-25|mujer|0|131.153
20240403|01001|0-25|mujer|2|83.304
20240403|01001|0-25|mujer|2+|186.824
20240403|01001|25-45|hombre|0|99.302
20240403|01001|25-45|hombre|2|101.243
20240403|01001|25-45|hombre|2+|115.573
20240403|01001|25-45|mujer|0|91.401
20240403|01001|25-45|mujer|2|68.068
20240403|01001|25-45|mujer|2+|148.813
20240403|01001|45-65|hombre|0|167.328
20240403|01001|45-65|hombre|1|14.461
20240403|01001|45-65|hombre|2|140.649
20240403|01001|45-65|hombre|2+|207.29
20240403|01001|45-65|mujer|0|109.236
20240403|01001|45-65|mujer|1|10.993
20240403|01001|45-65|mujer|2|131.711
20240403|01001|45-65|mujer|2+|224.133
20240403|01001|65-100|hombre|0|114.568
20240403|01001|65-100|hombre|2|33.699
20240403|01001|65-100|hombre|2+|41.224
20240403|01001|65-100|mujer|0|90.109
20240403|01001|65-100|mujer|2|52.56
20240403|01001|65-100|mujer|2+|62.63
20240403|01002|0-25|hombre|0|319.877
20240403|01002|0-25|hombre|1|74.738
20240403|01002|0-25|hombre|2|267.848
20240403|01002|0-25|hombre|2+|566.601
20240403|01002|0-25|mujer|0|269.18
20240403|01002|0-25|mujer|1|24.448
20240403|01002|0-25|mujer|2|246.012
20240403|01002|0-25|mujer|2+|507.413
20240403|01002|25-45|hombre|0|246.607
20240403|01002|25-45|hombre|1|35.754
20240403|01002|25-45|hombre|2|319.406
20240403|01002|25-45|hombre|2+|531.332
20240403|01002|25-45|mujer|0|277.757
20240403|01002|25-45|mujer|1|47.79
20240403|01002|25-45|mujer|2|204.478
20240403|01002|25-45|mujer|2+|515.64
20240403|01002|45-65|hombre|0|367.731
20240403|01002|45-65|hombre|1|37.04
20240403|01002|45-65|hombre|2|357.06
20240403|01002|45-65|hombre|2+|724.321
20240403|01002|45-65|mujer|0|398.215
20240403|01002|45-65|mujer|1|74.627
20240403|01002|45-65|mujer|2|306.469
20240403|01002|45-65|mujer|2+|685.14
20240403|01002|65-100|hombre|0|354.67
20240403|01002|65-100|hombre|1|51.11
20240403|01002|65-100|hombre|2|227.967
20240403|01002|65-100|hombre|2+|431.996
20240403|01002|65-100|mujer|0|334.791
20240403|01002|65-100|mujer|1|62.505
20240403|01002|65-100|mujer|2|310.521
20240403|01002|65-100|mujer|2+|541.792
20240403|01004_AM|0-25|hombre|0|145.227
20240403|01004_AM|0-25|hombre|2|86.997
20240403|01004_AM|0-25|hombre|2+|132.953
20240403|01004_AM|0-25|mujer|0|87.731
20240403|01004_AM|0-25|mujer|2|117.629
20240403|01004_AM|0-25|mujer|2+|141.019
20240403|01004_AM|25-45|hombre|0|106.138
20240403|01004_AM|25-45|hombre|1|15.294
20240403|01004_AM|25-45|hombre|2|90.781
20240403|01004_AM|25-45|hombre|2+|103.68
20240403|01004_AM|25-45|mujer|0|111.342
20240403|01004_AM|25-45|mujer|1|17.326
20240403|01004_AM|25-45|mujer|2|69.389
20240403|01004_AM|25-45|mujer|2+|132.802
20240403|01004_AM|45-65|hombre|0|136.795
20240403|01004_AM|45-65|hombre|1|12.781
20240403|01004_AM|45-65|hombre|2|140.158
20240403|01004_AM|45-65|hombre|2+|213.053
20240403|01004_AM|45-65|mujer|0|128.686
20240403|01004_AM|45-65|mujer|2|141.339
20240403|01004_AM|45-65|mujer|2+|166.442
20240403|01004_AM|65-100|hombre|0|94.235
20240403|01004_AM|65-100|hombre|2|43.808
20240403|01004_AM|65-100|hombre|2+|88.694
20240403|01004_AM|65-100|mujer|0|104.911
20240403|01004_AM|65-100|mujer|2|109.633
20240403|01004_AM|65-100|mujer|2+|85.16
20240403|01009_AM|0-25|hombre|0|181.043
20240403|01009_AM|0-25|hombre|2|170.632
20240403|01009_AM|0-25|hombre|2+|253.619
20240403|01009_AM|0-25|mujer|0|190.588
20240403|01009_AM|0-25|mujer|1|28.365
20240403|01009_AM|0-25|mujer|2|110.988
