fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241212|01028_AM|65-100|hombre|2|202.990
20241212|01028_AM|65-100|hombre|2+|308.820
20241212|01028_AM|65-100|mujer|0|256.258
20241212|01028_AM|65-100|mujer|1|21.289
20241212|01028_AM|65-100|mujer|2|171.318
20241212|01028_AM|65-100|mujer|2+|399.325
20241212|01036|0-25|hombre|0|498.692
20241212|01036|0-25|hombre|1|78.343
20241212|01036|0-25|hombre|2|413.189
20241212|01036|0-25|hombre|2+|938.691
20241212|01036|0-25|mujer|0|429.736
20241212|01036|0-25|mujer|1|62.305
20241212|01036|0-25|mujer|2|499.611
20241212|01036|0-25|mujer|2+|839.194
20241212|01036|25-45|hombre|0|481.608
20241212|01036|25-45|hombre|1|59.878
20241212|01036|25-45|hombre|2|453.104
20241212|01036|25-45|hombre|2+|805.020
20241212|01036|25-45|mujer|0|500.819
20241212|01036|25-45|mujer|1|30.240
20241212|01036|25-45|mujer|2|433.070
20241212|01036|25-45|mujer|2+|908.060
20241212|01036|45-65|hombre|0|619.209
20241212|01036|45-65|hombre|1|60.743
20241212|01036|45-65|hombre|2|795.587
20241212|01036|45-65|hombre|2+|1374.971
20241212|01036|45-65|mujer|0|680.231
20241212|01036|45-65|mujer|1|74.540
20241212|01036|45-65|mujer|2|743.608
20241212|01036|45-65|mujer|2+|1296.212
20241212|01036|65-100|hombre|0|695.030
20241212|01036|65-100|hombre|1|62.391
20241212|01036|65-100|hombre|2|542.369
20241212|01036|65-100|hombre|2+|794.745
20241212|01036|65-100|mujer|0|882.254
20241212|01036|65-100|mujer|1|113.035
20241212|01036|65-100|mujer|2|731.832
20241212|01036|65-100|mujer|2+|932.619
20241212|01043|0-25|hombre|0|166.104
20241212|01043|0-25|hombre|1|13.842
20241212|01043|0-25|hombre|2|99.124
20241212|01043|0-25|hombre|2+|238.942
20241212|01043|0-25|mujer|0|197.177
20241212|01043|0-25|mujer|2|73.240
20241212|01043|0-25|mujer|2+|229.879
20241212|01043|25-45|hombre|0|95.455
20241212|01043|25-45|hombre|2|85.454
20241212|01043|25-45|hombre|2+|200.095
20241212|01043|25-45|mujer|0|116.485
20241212|01043|25-45|mujer|2|69.708
20241212|01043|25-45|mujer|2+|183.265
20241212|01043|45-65|hombre|0|177.458
20241212|01043|45-65|hombre|2|100.746
20241212|01043|45-65|hombre|2+|302.040
20241212|01043|45-65|mujer|0|111.064
20241212|01043|45-65|mujer|2|94.713
20241212|01043|45-65|mujer|2+|283.224
20241212|01043|65-100|hombre|0|96.060
20241212|01043|65-100|hombre|2|47.733
20241212|01043|65-100|hombre|2+|96.720
20241212|01043|65-100|mujer|0|127.637
20241212|01043|65-100|mujer|2|64.398
20241212|01043|65-100|mujer|2+|124.678
20241212|01047_AM|0-25|hombre|0|119.894
20241212|01047_AM|0-25|hombre|2|92.575
20241212|01047_AM|0-25|hombre|2+|246.236
20241212|01047_AM|0-25|mujer|0|56.097
20241212|01047_AM|0-25|mujer|2|62.019
20241212|01047_AM|0-25|mujer|2+|232.156
20241212|01047_AM|25-45|hombre|0|84.192
20241212|01047_AM|25-45|hombre|1|22.551
20241212|01047_AM|25-45|hombre|2|88.750
20241212|01047_AM|25-45|hombre|2+|222.629
20241212|01047_AM|25-45|mujer|0|75.122
20241212|01047_AM|25-45|mujer|2|81.785
20241212|01047_AM|25-45|mujer|2+|180.714
20241212|01047_AM|45-65|hombre|0|157.892
20241212|01047_AM|45-65|hombre|1|17.288
20241212|01047_AM|45-65|hombre|2|156.243
20241212|01047_AM|45-65|hombre|2+|475.669
20241212|01047_AM|45-65|mujer|0|110.015
20241212|01047_AM|45-65|mujer|1|12.566
20241212|01047_AM|45-65|mujer|2|141.753
20241212|01047_AM|45-65|mujer|2+|320.886
20241212|01047_AM|65-100|hombre|0|139.517
20241212|01047_AM|65-100|hombre|1|10.709
20241212|01047_AM|65-100|hombre|2|79.196
20241212|01047_AM|65-100|hombre|2+|170.589
20241212|01047_AM|65-100|mujer|0|132.603
20241212|01047_AM|65-100|mujer|1|11.667
20241212|01047_AM|65-100|mujer|2|84.522
20241212|01047_AM|65-100|mujer|2+|144.213
20241212|01051|0-25|hombre|0|213.440
20241212|01051|0-25|hombre|1|12.068
20241212|01051|0-25|hombre|2|232.459
20241212|01051|0-25|hombre|2+|204.636
20241212|01051|0-25|mujer|0|259.739
20241212|01051|0-25|mujer|1|10.352
20241212|01051|0-25|mujer|2|175.635
20241212|01051|0-25|mujer|2+|256.136
20241212|01051|25-45|hombre|0|199.911
20241212|01051|25-45|hombre|1|10.905
20241212|01051|25-45|hombre|2|228.870
20241212|01051|25-45|hombre|2+|228.438
20241212|01051|25-45|mujer|0|185.716
20241212|01051|25-45|mujer|1|23.124
20241212|01051|25-45|mujer|2|115.463
20241212|01051|25-45|mujer|2+|231.942
20241212|01051|45-65|hombre|0|269.275
20241212|01051|45-65|hombre|2|182.865
20241212|01051|45-65|hombre|2+|288.845
20241212|01051|45-65|mujer|0|271.617
20241212|01051|45-65|mujer|1|19.380
20241212|01051|45-65|mujer|2|195.339
20241212|01051|45-65|mujer|2+|244.801
20241212|01051|65-100|hombre|0|210.693
20241212|01051|65-100|hombre|2|112.072
20241212|01051|65-100|hombre|2+|132.127
20241212|01051|65-100|mujer|0|163.816
20241212|01051|65-100|mujer|1|13.651
20241212|01051|65-100|mujer|2|148.071
20241212|01051|65-100|mujer|2+|153.151
20241212|01054_AM|0-25|hombre|0|81.325
20241212|01054_AM|0-25|hombre|2|46.910
20241212|01054_AM|0-25|hombre|2+|163.459
20241212|01054_AM|0-25|mujer|0|93.315
20241212|01054_AM|0-25|mujer|2|56.110
20241212|01054_AM|0-25|mujer|2+|117.337
20241212|01054_AM|25-45|hombre|0|77.935
20241212|01054_AM|25-45|hombre|2|89.377
20241212|01054_AM|25-45|hombre|2+|158.934
20241212|01054_AM|25-45|mujer|0|53.375
20241212|01054_AM|25-45|mujer|2|55.387
20241212|01054_AM|25-45|mujer|2+|158.401
20241212|01054_AM|45-65|hombre|0|153.019
20241212|01054_AM|45-65|hombre|2|94.397
20241212|01054_AM|45-65|hombre|2+|269.332
20241212|01054_AM|45-65|mujer|0|67.635
20241212|01054_AM|45-65|mujer|2|86.372
20241212|01054_AM|45-65|mujer|2+|244.009
20241212|01054_AM|65-100|hombre|0|73.604
20241212|01054_AM|65-100|hombre|1|10.143
20241212|01054_AM|65-100|hombre|2|75.728
20241212|01054_AM|65-100|hombre|2+|126.148
20241212|01054_AM|65-100|mujer|0|66.526
20241212|01054_AM|65-100|mujer|2|34.857
20241212|01054_AM|65-100|mujer|2+|120.479
20241212|01058_AM|0-25|hombre|0|122.578
20241212|01058_AM|0-25|hombre|1|24.755
20241212|01058_AM|0-25|hombre|2|87.110
20241212|01058_AM|0-25|hombre|2+|329.552
20241212|01058_AM|0-25|mujer|0|114.043
20241212|01058_AM|0-25|mujer|1|17.507
20241212|01058_AM|0-25|mujer|2|78.512
20241212|01058_AM|0-25|mujer|2+|321.834
20241212|01058_AM|25-45|hombre|0|71.652
20241212|01058_AM|25-45|hombre|2|111.096
20241212|01058_AM|25-45|hombre|2+|308.012
20241212|01058_AM|25-45|mujer|0|83.849
20241212|01058_AM|25-45|mujer|2|103.266
20241212|01058_AM|25-45|mujer|2+|299.377
20241212|01058_AM|45-65|hombre|0|145.841
20241212|01058_AM|45-65|hombre|1|25.542
20241212|01058_AM|45-65|hombre|2|207.255
20241212|01058_AM|45-65|hombre|2+|449.072
20241212|01058_AM|45-65|mujer|0|110.117
20241212|01058_AM|45-65|mujer|1|10.432
20241212|01058_AM|45-65|mujer|2|132.506
20241212|01058_AM|45-65|mujer|2+|435.524
20241212|01058_AM|65-100|hombre|0|159.982
20241212|01058_AM|65-100|hombre|2|96.918
20241212|01058_AM|65-100|hombre|2+|225.287
20241212|01058_AM|65-100|mujer|0|104.727
20241212|01058_AM|65-100|mujer|1|23.040
20241212|01058_AM|65-100|mujer|2|91.127
20241212|01058_AM|65-100|mujer|2+|249.301
20241212|01059|0-25|hombre|0|5262.832
20241212|01059|0-25|hombre|1|706.626
20241212|01059|0-25|hombre|2|6262.919
20241212|01059|0-25|hombre|2+|19272.675
20241212|01059|0-25|mujer|0|4299.297
20241212|01059|0-25|mujer|1|646.557
20241212|01059|0-25|mujer|2|5871.655
20241212|01059|0-25|mujer|2+|18803.790
20241212|01059|25-45|hombre|0|4576.583
20241212|01059|25-45|hombre|1|749.463
20241212|01059|25-45|hombre|2|6035.334
20241212|01059|25-45|hombre|2+|19592.387
20241212|01059|25-45|mujer|0|4048.561
20241212|01059|25-45|mujer|1|663.689
20241212|01059|25-45|mujer|2|6415.403
20241212|01059|25-45|mujer|2+|19917.704
20241212|01059|45-65|hombre|0|5207.819
20241212|01059|45-65|hombre|1|811.043
20241212|01059|45-65|hombre|2|7514.876
20241212|01059|45-65|hombre|2+|24628.485
20241212|01059|45-65|mujer|0|5277.310
20241212|01059|45-65|mujer|1|806.460
20241212|01059|45-65|mujer|2|7895.945
20241212|01059|45-65|mujer|2+|25448.502
20241212|01059|65-100|hombre|0|5736.873
20241212|01059|65-100|hombre|1|724.461
20241212|01059|65-100|hombre|2|5175.425
20241212|01059|65-100|hombre|2+|13480.271
20241212|01059|65-100|mujer|0|6905.748
20241212|01059|65-100|mujer|1|844.361
20241212|01059|65-100|mujer|2|7239.567
20241212|01059|65-100|mujer|2+|17826.189
20241212|01063_AM|0-25|hombre|0|126.977
20241212|01063_AM|0-25|hombre|1|10.674
20241212|01063_AM|0-25|hombre|2|96.552
20241212|01063_AM|0-25|hombre|2+|311.942
20241212|01063_AM|0-25|mujer|0|105.696
20241212|01063_AM|0-25|mujer|1|21.287
20241212|01063_AM|0-25|mujer|2|68.591
20241212|01063_AM|0-25|mujer|2+|244.682
20241212|01063_AM|25-45|hombre|0|78.762
20241212|01063_AM|25-45|hombre|1|10.343
20241212|01063_AM|25-45|hombre|2|98.706
20241212|01063_AM|25-45|hombre|2+|232.349
20241212|01063_AM|25-45|mujer|0|61.308
20241212|01063_AM|25-45|mujer|2|83.403
20241212|01063_AM|25-45|mujer|2+|226.582
20241212|01063_AM|45-65|hombre|0|183.542
20241212|01063_AM|45-65|hombre|1|11.733
20241212|01063_AM|45-65|hombre|2|118.504
20241212|01063_AM|45-65|hombre|2+|478.057
20241212|01063_AM|45-65|mujer|0|127.504
20241212|01063_AM|45-65|mujer|1|22.946
20241212|01063_AM|45-65|mujer|2|171.906
20241212|01063_AM|45-65|mujer|2+|366.349
20241212|01063_AM|65-100|hombre|0|146.321
20241212|01063_AM|65-100|hombre|2|95.604
20241212|01063_AM|65-100|hombre|2+|224.981
20241212|01063_AM|65-100|mujer|0|107.767
20241212|01063_AM|65-100|mujer|2|49.397
20241212|01063_AM|65-100|mujer|2+|253.402
20241212|01901|0-25|hombre|0|128.837
20241212|01901|0-25|hombre|1|10.543
20241212|01901|0-25|hombre|2|108.637
20241212|01901|0-25|hombre|2+|274.981
20241212|01901|0-25|mujer|0|127.247
20241212|01901|0-25|mujer|2|141.134
20241212|01901|0-25|mujer|2+|197.683
20241212|01901|25-45|hombre|0|130.272
20241212|01901|25-45|hombre|2|133.545
20241212|01901|25-45|hombre|2+|246.825
20241212|01901|25-45|mujer|0|104.225
20241212|01901|25-45|mujer|2|112.032
20241212|01901|25-45|mujer|2+|212.581
20241212|01901|45-65|hombre|0|156.646
20241212|01901|45-65|hombre|1|19.309
20241212|01901|45-65|hombre|2|141.969
20241212|01901|45-65|hombre|2+|299.230
20241212|01901|45-65|mujer|0|154.015
20241212|01901|45-65|mujer|1|18.925
20241212|01901|45-65|mujer|2|143.249
20241212|01901|45-65|mujer|2+|295.696
20241212|01901|65-100|hombre|0|94.612
20241212|01901|65-100|hombre|2|50.476
20241212|01901|65-100|hombre|2+|86.063
20241212|01901|65-100|mujer|0|60.847
20241212|01901|65-100|mujer|2|60.165
20241212|01901|65-100|mujer|2+|103.598
20241212|02003|0-25|hombre|0|4818.260
20241212|02003|0-25|hombre|1|720.213
20241212|02003|0-25|hombre|2|4452.820
20241212|02003|0-25|hombre|2+|13217.560
20241212|02003|0-25|mujer|0|3509.815
20241212|02003|0-25|mujer|1|612.504
20241212|02003|0-25|mujer|2|4227.807
20241212|02003|0-25|mujer|2+|13059.931
20241212|02003|25-45|hombre|0|3770.757
20241212|02003|25-45|hombre|1|598.265
20241212|02003|25-45|hombre|2|4156.239
20241212|02003|25-45|hombre|2+|14619.142
20241212|02003|25-45|mujer|0|3220.155
20241212|02003|25-45|mujer|1|566.732
20241212|02003|25-45|mujer|2|4056.547
20241212|02003|25-45|mujer|2+|13807.907
20241212|02003|45-65|hombre|0|4024.307
20241212|02003|45-65|hombre|1|617.325
20241212|02003|45-65|hombre|2|4923.178
20241212|02003|45-65|hombre|2+|16588.039
20241212|02003|45-65|mujer|0|3992.521
20241212|02003|45-65|mujer|1|755.213
20241212|02003|45-65|mujer|2|5877.014
20241212|02003|45-65|mujer|2+|17491.594
20241212|02003|65-100|hombre|0|3440.898
20241212|02003|65-100|hombre|1|459.648
20241212|02003|65-100|hombre|2|2697.430
20241212|02003|65-100|hombre|2+|6724.105
20241212|02003|65-100|mujer|0|3928.731
20241212|02003|65-100|mujer|1|525.089
20241212|02003|65-100|mujer|2|3727.624
20241212|02003|65-100|mujer|2+|9597.445
20241212|02008_AM|0-25|hombre|0|233.649
20241212|02008_AM|0-25|hombre|2|72.575
20241212|02008_AM|0-25|hombre|2+|94.779
20241212|02008_AM|0-25|mujer|0|190.950
20241212|02008_AM|0-25|mujer|1|11.576
20241212|02008_AM|0-25|mujer|2|44.401
20241212|02008_AM|0-25|mujer|2+|98.142
20241212|02008_AM|25-45|hombre|0|307.806
20241212|02008_AM|25-45|hombre|1|17.323
20241212|02008_AM|25-45|hombre|2|118.286
20241212|02008_AM|25-45|hombre|2+|113.966
20241212|02008_AM|25-45|mujer|0|213.995
20241212|02008_AM|25-45|mujer|1|12.308
20241212|02008_AM|25-45|mujer|2|117.260
20241212|02008_AM|25-45|mujer|2+|66.944
20241212|02008_AM|45-65|hombre|0|458.363
20241212|02008_AM|45-65|hombre|1|23.129
20241212|02008_AM|45-65|hombre|2|143.380
20241212|02008_AM|45-65|hombre|2+|162.572
20241212|02008_AM|45-65|mujer|0|409.904
20241212|02008_AM|45-65|mujer|2|129.603
20241212|02008_AM|45-65|mujer|2+|116.017
20241212|02008_AM|65-100|hombre|0|570.777
20241212|02008_AM|65-100|hombre|2|117.847
20241212|02008_AM|65-100|hombre|2+|79.037
20241212|02008_AM|65-100|mujer|0|468.334
20241212|02008_AM|65-100|mujer|1|26.071
20241212|02008_AM|65-100|mujer|2|148.010
20241212|02008_AM|65-100|mujer|2+|87.527
20241212|02009|0-25|hombre|0|1010.745
20241212|02009|0-25|hombre|1|84.230
20241212|02009|0-25|hombre|2|721.964
20241212|02009|0-25|hombre|2+|1128.030
20241212|02009|0-25|mujer|0|919.763
20241212|02009|0-25|mujer|1|104.340
20241212|02009|0-25|mujer|2|735.695
20241212|02009|0-25|mujer|2+|1078.220
20241212|02009|25-45|hombre|0|966.802
20241212|02009|25-45|hombre|1|85.208
20241212|02009|25-45|hombre|2|700.023
20241212|02009|25-45|hombre|2+|1232.088
20241212|02009|25-45|mujer|0|882.922
20241212|02009|25-45|mujer|1|84.929
20241212|02009|25-45|mujer|2|710.859
20241212|02009|25-45|mujer|2+|1158.725
20241212|02009|45-65|hombre|0|1275.640
20241212|02009|45-65|hombre|1|80.532
20241212|02009|45-65|hombre|2|910.505
20241212|02009|45-65|hombre|2+|1668.308
20241212|02009|45-65|mujer|0|1288.663
20241212|02009|45-65|mujer|1|102.982
20241212|02009|45-65|mujer|2|956.356
20241212|02009|45-65|mujer|2+|1629.184
20241212|02009|65-100|hombre|0|904.667
20241212|02009|65-100|hombre|1|70.356
20241212|02009|65-100|hombre|2|520.514
20241212|02009|65-100|hombre|2+|745.016
20241212|02009|65-100|mujer|0|991.096
20241212|02009|65-100|mujer|1|102.758
20241212|02009|65-100|mujer|2|715.422
20241212|02009|65-100|mujer|2+|966.388
20241212|02010_AM|0-25|hombre|0|312.617
20241212|02010_AM|0-25|hombre|2|143.231
20241212|02010_AM|0-25|hombre|2+|133.728
20241212|02010_AM|0-25|mujer|0|347.413
20241212|02010_AM|0-25|mujer|2|87.993
20241212|02010_AM|0-25|mujer|2+|65.970
20241212|02010_AM|25-45|hombre|0|334.209
20241212|02010_AM|25-45|hombre|2|122.638
20241212|02010_AM|25-45|hombre|2+|151.338
20241212|02010_AM|25-45|mujer|0|297.367
20241212|02010_AM|25-45|mujer|2|106.913
20241212|02010_AM|25-45|mujer|2+|91.147
20241212|02010_AM|45-65|hombre|0|418.630
20241212|02010_AM|45-65|hombre|2|207.046
20241212|02010_AM|45-65|hombre|2+|204.466
20241212|02010_AM|45-65|mujer|0|332.855
20241212|02010_AM|45-65|mujer|1|13.751
20241212|02010_AM|45-65|mujer|2|165.017
20241212|02010_AM|45-65|mujer|2+|159.828
20241212|02010_AM|65-100|hombre|0|446.511
20241212|02010_AM|65-100|hombre|2|109.016
20241212|02010_AM|65-100|hombre|2+|60.726
20241212|02010_AM|65-100|mujer|0|408.206
20241212|02010_AM|65-100|mujer|2|149.088
20241212|02010_AM|65-100|mujer|2+|100.691
20241212|02012_AM|0-25|hombre|0|314.628
20241212|02012_AM|0-25|hombre|1|20.227
20241212|02012_AM|0-25|hombre|2|130.001
20241212|02012_AM|0-25|hombre|2+|169.830
20241212|02012_AM|0-25|mujer|0|374.937
20241212|02012_AM|0-25|mujer|2|102.474
20241212|02012_AM|0-25|mujer|2+|151.705
20241212|02012_AM|25-45|hombre|0|407.312
20241212|02012_AM|25-45|hombre|1|11.784
20241212|02012_AM|25-45|hombre|2|135.725
20241212|02012_AM|25-45|hombre|2+|227.767
20241212|02012_AM|25-45|mujer|0|373.394
20241212|02012_AM|25-45|mujer|1|12.025
20241212|02012_AM|25-45|mujer|2|123.961
20241212|02012_AM|25-45|mujer|2+|191.213
20241212|02012_AM|45-65|hombre|0|561.091
20241212|02012_AM|45-65|hombre|1|13.804
20241212|02012_AM|45-65|hombre|2|183.887
20241212|02012_AM|45-65|hombre|2+|267.364
20241212|02012_AM|45-65|mujer|0|417.368
20241212|02012_AM|45-65|mujer|1|14.419
20241212|02012_AM|45-65|mujer|2|152.327
20241212|02012_AM|45-65|mujer|2+|240.163
20241212|02012_AM|65-100|hombre|0|365.204
20241212|02012_AM|65-100|hombre|1|10.927
20241212|02012_AM|65-100|hombre|2|72.261
20241212|02012_AM|65-100|hombre|2+|84.338
20241212|02012_AM|65-100|mujer|0|425.878
20241212|02012_AM|65-100|mujer|1|13.576
20241212|02012_AM|65-100|mujer|2|102.366
20241212|02012_AM|65-100|mujer|2+|103.787
20241212|02019_AM|0-25|hombre|0|311.153
20241212|02019_AM|0-25|hombre|2|87.018
20241212|02019_AM|0-25|hombre|2+|82.785
20241212|02019_AM|0-25|mujer|0|322.269
