fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241119|01028_AM|65-100|mujer|0|274.932
20241119|01028_AM|65-100|mujer|1|15.959
20241119|01028_AM|65-100|mujer|2|188.668
20241119|01028_AM|65-100|mujer|2+|368.808
20241119|01036|0-25|hombre|0|499.975
20241119|01036|0-25|hombre|1|50.085
20241119|01036|0-25|hombre|2|477.106
20241119|01036|0-25|hombre|2+|936.184
20241119|01036|0-25|mujer|0|493.296
20241119|01036|0-25|mujer|1|47.486
20241119|01036|0-25|mujer|2|487.051
20241119|01036|0-25|mujer|2+|795.868
20241119|01036|25-45|hombre|0|458.050
20241119|01036|25-45|hombre|1|27.873
20241119|01036|25-45|hombre|2|475.071
20241119|01036|25-45|hombre|2+|826.608
20241119|01036|25-45|mujer|0|478.628
20241119|01036|25-45|mujer|1|41.470
20241119|01036|25-45|mujer|2|472.570
20241119|01036|25-45|mujer|2+|878.116
20241119|01036|45-65|hombre|0|696.191
20241119|01036|45-65|hombre|1|50.751
20241119|01036|45-65|hombre|2|712.234
20241119|01036|45-65|hombre|2+|1393.804
20241119|01036|45-65|mujer|0|700.313
20241119|01036|45-65|mujer|1|60.068
20241119|01036|45-65|mujer|2|761.899
20241119|01036|45-65|mujer|2+|1290.807
20241119|01036|65-100|hombre|0|660.883
20241119|01036|65-100|hombre|1|88.188
20241119|01036|65-100|hombre|2|559.925
20241119|01036|65-100|hombre|2+|779.879
20241119|01036|65-100|mujer|0|817.006
20241119|01036|65-100|mujer|1|81.834
20241119|01036|65-100|mujer|2|747.255
20241119|01036|65-100|mujer|2+|1019.100
20241119|01043|0-25|hombre|0|137.212
20241119|01043|0-25|hombre|2|73.468
20241119|01043|0-25|hombre|2+|288.409
20241119|01043|0-25|mujer|0|142.130
20241119|01043|0-25|mujer|1|25.640
20241119|01043|0-25|mujer|2|84.257
20241119|01043|0-25|mujer|2+|240.827
20241119|01043|25-45|hombre|0|91.292
20241119|01043|25-45|hombre|2|75.046
20241119|01043|25-45|hombre|2+|191.806
20241119|01043|25-45|mujer|0|116.708
20241119|01043|25-45|mujer|1|14.276
20241119|01043|25-45|mujer|2|74.948
20241119|01043|25-45|mujer|2+|172.778
20241119|01043|45-65|hombre|0|171.300
20241119|01043|45-65|hombre|2|122.585
20241119|01043|45-65|hombre|2+|300.518
20241119|01043|45-65|mujer|0|135.075
20241119|01043|45-65|mujer|2|108.603
20241119|01043|45-65|mujer|2+|242.551
20241119|01043|65-100|hombre|0|88.662
20241119|01043|65-100|hombre|2|44.434
20241119|01043|65-100|hombre|2+|117.143
20241119|01043|65-100|mujer|0|102.164
20241119|01043|65-100|mujer|2|80.064
20241119|01043|65-100|mujer|2+|132.108
20241119|01047_AM|0-25|hombre|0|119.542
20241119|01047_AM|0-25|hombre|2|87.715
20241119|01047_AM|0-25|hombre|2+|218.742
20241119|01047_AM|0-25|mujer|0|62.614
20241119|01047_AM|0-25|mujer|2|49.220
20241119|01047_AM|0-25|mujer|2+|227.446
20241119|01047_AM|25-45|hombre|0|81.067
20241119|01047_AM|25-45|hombre|2|67.522
20241119|01047_AM|25-45|hombre|2+|287.001
20241119|01047_AM|25-45|mujer|0|85.906
20241119|01047_AM|25-45|mujer|1|17.423
20241119|01047_AM|25-45|mujer|2|77.060
20241119|01047_AM|25-45|mujer|2+|215.337
20241119|01047_AM|45-65|hombre|0|131.947
20241119|01047_AM|45-65|hombre|2|195.497
20241119|01047_AM|45-65|hombre|2+|429.309
20241119|01047_AM|45-65|mujer|0|90.342
20241119|01047_AM|45-65|mujer|2|122.808
20241119|01047_AM|45-65|mujer|2+|388.455
20241119|01047_AM|65-100|hombre|0|167.591
20241119|01047_AM|65-100|hombre|1|29.420
20241119|01047_AM|65-100|hombre|2|84.026
20241119|01047_AM|65-100|hombre|2+|156.560
20241119|01047_AM|65-100|mujer|0|161.151
20241119|01047_AM|65-100|mujer|2|65.879
20241119|01047_AM|65-100|mujer|2+|178.078
20241119|01051|0-25|hombre|0|259.021
20241119|01051|0-25|hombre|1|15.880
20241119|01051|0-25|hombre|2|178.282
20241119|01051|0-25|hombre|2+|222.237
20241119|01051|0-25|mujer|0|276.433
20241119|01051|0-25|mujer|1|11.118
20241119|01051|0-25|mujer|2|175.794
20241119|01051|0-25|mujer|2+|221.389
20241119|01051|25-45|hombre|0|185.349
20241119|01051|25-45|hombre|2|224.153
20241119|01051|25-45|hombre|2+|229.086
20241119|01051|25-45|mujer|0|193.158
20241119|01051|25-45|mujer|2|168.802
20241119|01051|25-45|mujer|2+|182.094
20241119|01051|45-65|hombre|0|269.014
20241119|01051|45-65|hombre|1|10.860
20241119|01051|45-65|hombre|2|187.837
20241119|01051|45-65|hombre|2+|293.467
20241119|01051|45-65|mujer|0|254.011
20241119|01051|45-65|mujer|1|13.491
20241119|01051|45-65|mujer|2|193.622
20241119|01051|45-65|mujer|2+|258.326
20241119|01051|65-100|hombre|0|203.238
20241119|01051|65-100|hombre|1|17.559
20241119|01051|65-100|hombre|2|125.001
20241119|01051|65-100|hombre|2+|109.858
20241119|01051|65-100|mujer|0|209.095
20241119|01051|65-100|mujer|1|10.026
20241119|01051|65-100|mujer|2|150.178
20241119|01051|65-100|mujer|2+|144.369
20241119|01054_AM|0-25|hombre|0|94.820
20241119|01054_AM|0-25|hombre|1|13.155
20241119|01054_AM|0-25|hombre|2|71.661
20241119|01054_AM|0-25|hombre|2+|177.234
20241119|01054_AM|0-25|mujer|0|50.362
20241119|01054_AM|0-25|mujer|2|72.848
20241119|01054_AM|0-25|mujer|2+|144.704
20241119|01054_AM|25-45|hombre|0|71.897
20241119|01054_AM|25-45|hombre|1|11.247
20241119|01054_AM|25-45|hombre|2|49.120
20241119|01054_AM|25-45|hombre|2+|227.597
20241119|01054_AM|25-45|mujer|0|56.224
20241119|01054_AM|25-45|mujer|2|63.811
20241119|01054_AM|25-45|mujer|2+|156.350
20241119|01054_AM|45-65|hombre|0|164.725
20241119|01054_AM|45-65|hombre|1|13.276
20241119|01054_AM|45-65|hombre|2|88.857
20241119|01054_AM|45-65|hombre|2+|255.149
20241119|01054_AM|45-65|mujer|0|92.819
20241119|01054_AM|45-65|mujer|2|88.569
20241119|01054_AM|45-65|mujer|2+|209.443
20241119|01054_AM|65-100|hombre|0|77.193
20241119|01054_AM|65-100|hombre|2|69.316
20241119|01054_AM|65-100|hombre|2+|128.805
20241119|01054_AM|65-100|mujer|0|66.649
20241119|01054_AM|65-100|mujer|2|57.340
20241119|01054_AM|65-100|mujer|2+|103.207
20241119|01058_AM|0-25|hombre|0|119.532
20241119|01058_AM|0-25|hombre|1|12.041
20241119|01058_AM|0-25|hombre|2|118.279
20241119|01058_AM|0-25|hombre|2+|295.859
20241119|01058_AM|0-25|mujer|0|106.917
20241119|01058_AM|0-25|mujer|1|14.648
20241119|01058_AM|0-25|mujer|2|101.545
20241119|01058_AM|0-25|mujer|2+|317.589
20241119|01058_AM|25-45|hombre|0|82.346
20241119|01058_AM|25-45|hombre|1|13.892
20241119|01058_AM|25-45|hombre|2|111.199
20241119|01058_AM|25-45|hombre|2+|333.435
20241119|01058_AM|25-45|mujer|0|92.294
20241119|01058_AM|25-45|mujer|1|10.843
20241119|01058_AM|25-45|mujer|2|91.192
20241119|01058_AM|25-45|mujer|2+|295.787
20241119|01058_AM|45-65|hombre|0|153.594
20241119|01058_AM|45-65|hombre|1|15.199
20241119|01058_AM|45-65|hombre|2|174.641
20241119|01058_AM|45-65|hombre|2+|450.557
20241119|01058_AM|45-65|mujer|0|119.022
20241119|01058_AM|45-65|mujer|1|12.221
20241119|01058_AM|45-65|mujer|2|169.139
20241119|01058_AM|45-65|mujer|2+|422.960
20241119|01058_AM|65-100|hombre|0|164.303
20241119|01058_AM|65-100|hombre|1|13.611
20241119|01058_AM|65-100|hombre|2|95.078
20241119|01058_AM|65-100|hombre|2+|201.754
20241119|01058_AM|65-100|mujer|0|126.063
20241119|01058_AM|65-100|mujer|1|19.753
20241119|01058_AM|65-100|mujer|2|113.009
20241119|01058_AM|65-100|mujer|2+|222.924
20241119|01059|0-25|hombre|0|5020.775
20241119|01059|0-25|hombre|1|632.136
20241119|01059|0-25|hombre|2|6587.861
20241119|01059|0-25|hombre|2+|19124.895
20241119|01059|0-25|mujer|0|4244.713
20241119|01059|0-25|mujer|1|521.702
20241119|01059|0-25|mujer|2|6462.978
20241119|01059|0-25|mujer|2+|18266.931
20241119|01059|25-45|hombre|0|4384.109
20241119|01059|25-45|hombre|1|551.081
20241119|01059|25-45|hombre|2|6270.665
20241119|01059|25-45|hombre|2+|19730.659
20241119|01059|25-45|mujer|0|4220.832
20241119|01059|25-45|mujer|1|583.884
20241119|01059|25-45|mujer|2|6570.578
20241119|01059|25-45|mujer|2+|19662.907
20241119|01059|45-65|hombre|0|5132.098
20241119|01059|45-65|hombre|1|636.792
20241119|01059|45-65|hombre|2|7757.074
20241119|01059|45-65|hombre|2+|24620.880
20241119|01059|45-65|mujer|0|5091.779
20241119|01059|45-65|mujer|1|667.901
20241119|01059|45-65|mujer|2|8038.950
20241119|01059|45-65|mujer|2+|25389.465
20241119|01059|65-100|hombre|0|5642.802
20241119|01059|65-100|hombre|1|651.483
20241119|01059|65-100|hombre|2|5519.307
20241119|01059|65-100|hombre|2+|13149.959
20241119|01059|65-100|mujer|0|7097.432
20241119|01059|65-100|mujer|1|849.637
20241119|01059|65-100|mujer|2|6995.251
20241119|01059|65-100|mujer|2+|17622.686
20241119|01063_AM|0-25|hombre|0|147.213
20241119|01063_AM|0-25|hombre|2|90.284
20241119|01063_AM|0-25|hombre|2+|290.500
20241119|01063_AM|0-25|mujer|0|122.238
20241119|01063_AM|0-25|mujer|2|111.443
20241119|01063_AM|0-25|mujer|2+|226.013
20241119|01063_AM|25-45|hombre|0|81.127
20241119|01063_AM|25-45|hombre|2|80.026
20241119|01063_AM|25-45|hombre|2+|246.748
20241119|01063_AM|25-45|mujer|0|93.864
20241119|01063_AM|25-45|mujer|2|75.896
20241119|01063_AM|25-45|mujer|2+|220.112
20241119|01063_AM|45-65|hombre|0|163.804
20241119|01063_AM|45-65|hombre|2|166.256
20241119|01063_AM|45-65|hombre|2+|469.890
20241119|01063_AM|45-65|mujer|0|140.171
20241119|01063_AM|45-65|mujer|1|14.192
20241119|01063_AM|45-65|mujer|2|180.030
20241119|01063_AM|45-65|mujer|2+|371.301
20241119|01063_AM|65-100|hombre|0|126.086
20241119|01063_AM|65-100|hombre|2|96.291
20241119|01063_AM|65-100|hombre|2+|222.626
20241119|01063_AM|65-100|mujer|0|119.721
20241119|01063_AM|65-100|mujer|2|93.830
20241119|01063_AM|65-100|mujer|2+|215.199
20241119|01901|0-25|hombre|0|69.848
20241119|01901|0-25|hombre|1|19.465
20241119|01901|0-25|hombre|2|133.038
20241119|01901|0-25|hombre|2+|261.107
20241119|01901|0-25|mujer|0|150.328
20241119|01901|0-25|mujer|2|98.313
20241119|01901|0-25|mujer|2+|214.452
20241119|01901|25-45|hombre|0|129.081
20241119|01901|25-45|hombre|1|15.967
20241119|01901|25-45|hombre|2|105.346
20241119|01901|25-45|hombre|2+|267.590
20241119|01901|25-45|mujer|0|106.618
20241119|01901|25-45|mujer|1|11.657
20241119|01901|25-45|mujer|2|76.371
20241119|01901|25-45|mujer|2+|225.568
20241119|01901|45-65|hombre|0|143.076
20241119|01901|45-65|hombre|1|12.958
20241119|01901|45-65|hombre|2|123.102
20241119|01901|45-65|hombre|2+|349.293
20241119|01901|45-65|mujer|0|143.174
20241119|01901|45-65|mujer|1|11.128
20241119|01901|45-65|mujer|2|159.452
20241119|01901|45-65|mujer|2+|297.287
20241119|01901|65-100|hombre|0|94.303
20241119|01901|65-100|hombre|2|50.229
20241119|01901|65-100|hombre|2+|88.508
20241119|01901|65-100|mujer|0|67.261
20241119|01901|65-100|mujer|2|57.438
20241119|01901|65-100|mujer|2+|123.359
20241119|02003|0-25|hombre|0|4687.568
20241119|02003|0-25|hombre|1|589.794
20241119|02003|0-25|hombre|2|4669.130
20241119|02003|0-25|hombre|2+|13151.598
20241119|02003|0-25|mujer|0|3456.367
20241119|02003|0-25|mujer|1|506.929
20241119|02003|0-25|mujer|2|4298.979
20241119|02003|0-25|mujer|2+|13408.806
20241119|02003|25-45|hombre|0|3657.210
20241119|02003|25-45|hombre|1|474.046
20241119|02003|25-45|hombre|2|4438.560
20241119|02003|25-45|hombre|2+|14518.606
20241119|02003|25-45|mujer|0|3161.689
20241119|02003|25-45|mujer|1|482.098
20241119|02003|25-45|mujer|2|4113.673
20241119|02003|25-45|mujer|2+|13972.210
20241119|02003|45-65|hombre|0|3704.146
20241119|02003|45-65|hombre|1|556.949
20241119|02003|45-65|hombre|2|5281.211
20241119|02003|45-65|hombre|2+|16729.221
20241119|02003|45-65|mujer|0|4014.189
20241119|02003|45-65|mujer|1|628.127
20241119|02003|45-65|mujer|2|5879.235
20241119|02003|45-65|mujer|2+|17703.057
20241119|02003|65-100|hombre|0|3377.834
20241119|02003|65-100|hombre|1|400.111
20241119|02003|65-100|hombre|2|2713.721
20241119|02003|65-100|hombre|2+|6848.624
20241119|02003|65-100|mujer|0|3904.937
20241119|02003|65-100|mujer|1|540.350
20241119|02003|65-100|mujer|2|3840.276
20241119|02003|65-100|mujer|2+|9532.858
20241119|02008_AM|0-25|hombre|0|167.443
20241119|02008_AM|0-25|hombre|1|20.591
20241119|02008_AM|0-25|hombre|2|104.620
20241119|02008_AM|0-25|hombre|2+|88.054
20241119|02008_AM|0-25|mujer|0|162.401
20241119|02008_AM|0-25|mujer|1|17.380
20241119|02008_AM|0-25|mujer|2|49.290
20241119|02008_AM|0-25|mujer|2+|96.081
20241119|02008_AM|25-45|hombre|0|256.432
20241119|02008_AM|25-45|hombre|1|13.159
20241119|02008_AM|25-45|hombre|2|154.044
20241119|02008_AM|25-45|hombre|2+|113.022
20241119|02008_AM|25-45|mujer|0|218.462
20241119|02008_AM|25-45|mujer|2|94.909
20241119|02008_AM|25-45|mujer|2+|75.984
20241119|02008_AM|45-65|hombre|0|461.961
20241119|02008_AM|45-65|hombre|1|31.984
20241119|02008_AM|45-65|hombre|2|135.052
20241119|02008_AM|45-65|hombre|2+|177.817
20241119|02008_AM|45-65|mujer|0|318.825
20241119|02008_AM|45-65|mujer|1|18.332
20241119|02008_AM|45-65|mujer|2|174.973
20241119|02008_AM|45-65|mujer|2+|136.328
20241119|02008_AM|65-100|hombre|0|527.768
20241119|02008_AM|65-100|hombre|1|22.824
20241119|02008_AM|65-100|hombre|2|137.325
20241119|02008_AM|65-100|hombre|2+|96.977
20241119|02008_AM|65-100|mujer|0|487.179
20241119|02008_AM|65-100|mujer|1|24.509
20241119|02008_AM|65-100|mujer|2|123.493
20241119|02008_AM|65-100|mujer|2+|139.194
20241119|02009|0-25|hombre|0|1014.693
20241119|02009|0-25|hombre|1|93.602
20241119|02009|0-25|hombre|2|712.319
20241119|02009|0-25|hombre|2+|1176.445
20241119|02009|0-25|mujer|0|966.748
20241119|02009|0-25|mujer|1|84.587
20241119|02009|0-25|mujer|2|725.150
20241119|02009|0-25|mujer|2+|1075.990
20241119|02009|25-45|hombre|0|1003.656
20241119|02009|25-45|hombre|1|67.476
20241119|02009|25-45|hombre|2|681.112
20241119|02009|25-45|hombre|2+|1221.982
20241119|02009|25-45|mujer|0|911.489
20241119|02009|25-45|mujer|1|54.205
20241119|02009|25-45|mujer|2|709.704
20241119|02009|25-45|mujer|2+|1126.933
20241119|02009|45-65|hombre|0|1298.734
20241119|02009|45-65|hombre|1|108.065
20241119|02009|45-65|hombre|2|994.392
20241119|02009|45-65|hombre|2+|1584.218
20241119|02009|45-65|mujer|0|1321.994
20241119|02009|45-65|mujer|1|71.970
20241119|02009|45-65|mujer|2|1006.497
20241119|02009|45-65|mujer|2+|1590.283
20241119|02009|65-100|hombre|0|885.561
20241119|02009|65-100|hombre|1|57.231
20241119|02009|65-100|hombre|2|560.547
20241119|02009|65-100|hombre|2+|722.818
20241119|02009|65-100|mujer|0|1042.456
20241119|02009|65-100|mujer|1|69.575
20241119|02009|65-100|mujer|2|671.698
20241119|02009|65-100|mujer|2+|985.043
20241119|02010_AM|0-25|hombre|0|313.633
20241119|02010_AM|0-25|hombre|2|95.561
20241119|02010_AM|0-25|hombre|2+|153.012
20241119|02010_AM|0-25|mujer|0|311.746
20241119|02010_AM|0-25|mujer|1|10.064
20241119|02010_AM|0-25|mujer|2|106.767
20241119|02010_AM|0-25|mujer|2+|85.247
20241119|02010_AM|25-45|hombre|0|309.740
20241119|02010_AM|25-45|hombre|2|154.889
20241119|02010_AM|25-45|hombre|2+|159.101
20241119|02010_AM|25-45|mujer|0|332.914
20241119|02010_AM|25-45|mujer|2|106.156
20241119|02010_AM|25-45|mujer|2+|83.680
20241119|02010_AM|45-65|hombre|0|422.641
20241119|02010_AM|45-65|hombre|2|209.709
20241119|02010_AM|45-65|hombre|2+|181.124
20241119|02010_AM|45-65|mujer|0|378.719
20241119|02010_AM|45-65|mujer|1|10.850
20241119|02010_AM|45-65|mujer|2|141.841
20241119|02010_AM|45-65|mujer|2+|133.326
20241119|02010_AM|65-100|hombre|0|415.184
20241119|02010_AM|65-100|hombre|2|96.730
20241119|02010_AM|65-100|hombre|2+|106.023
20241119|02010_AM|65-100|mujer|0|454.323
20241119|02010_AM|65-100|mujer|1|11.457
20241119|02010_AM|65-100|mujer|2|119.715
20241119|02010_AM|65-100|mujer|2+|89.793
20241119|02012_AM|0-25|hombre|0|352.085
20241119|02012_AM|0-25|hombre|1|16.361
20241119|02012_AM|0-25|hombre|2|123.606
20241119|02012_AM|0-25|hombre|2+|145.015
20241119|02012_AM|0-25|mujer|0|349.191
20241119|02012_AM|0-25|mujer|1|21.587
20241119|02012_AM|0-25|mujer|2|103.551
20241119|02012_AM|0-25|mujer|2+|176.275
20241119|02012_AM|25-45|hombre|0|452.271
20241119|02012_AM|25-45|hombre|2|136.732
20241119|02012_AM|25-45|hombre|2+|191.575
20241119|02012_AM|25-45|mujer|0|394.905
20241119|02012_AM|25-45|mujer|2|142.100
20241119|02012_AM|25-45|mujer|2+|132.475
20241119|02012_AM|45-65|hombre|0|571.588
20241119|02012_AM|45-65|hombre|1|19.589
20241119|02012_AM|45-65|hombre|2|170.940
20241119|02012_AM|45-65|hombre|2+|247.940
20241119|02012_AM|45-65|mujer|0|429.425
20241119|02012_AM|45-65|mujer|1|14.150
20241119|02012_AM|45-65|mujer|2|152.243
20241119|02012_AM|45-65|mujer|2+|228.632
20241119|02012_AM|65-100|hombre|0|341.750
20241119|02012_AM|65-100|hombre|2|82.789
20241119|02012_AM|65-100|hombre|2+|100.292
20241119|02012_AM|65-100|mujer|0|428.381
20241119|02012_AM|65-100|mujer|1|12.612
20241119|02012_AM|65-100|mujer|2|103.950
20241119|02012_AM|65-100|mujer|2+|85.396
20241119|02019_AM|0-25|hombre|0|335.688
20241119|02019_AM|0-25|hombre|1|16.982
