fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240703|01002|45-65|mujer|1|64.620
20240703|01002|45-65|mujer|2|351.284
20240703|01002|45-65|mujer|2+|711.950
20240703|01002|65-100|hombre|0|322.301
20240703|01002|65-100|hombre|1|68.762
20240703|01002|65-100|hombre|2|242.512
20240703|01002|65-100|hombre|2+|424.699
20240703|01002|65-100|mujer|0|305.184
20240703|01002|65-100|mujer|1|71.779
20240703|01002|65-100|mujer|2|330.431
20240703|01002|65-100|mujer|2+|540.954
20240703|01004_AM|0-25|hombre|0|134.392
20240703|01004_AM|0-25|hombre|1|11.316
20240703|01004_AM|0-25|hombre|2|115.297
20240703|01004_AM|0-25|hombre|2+|136.804
20240703|01004_AM|0-25|mujer|0|154.616
20240703|01004_AM|0-25|mujer|2|83.714
20240703|01004_AM|0-25|mujer|2+|108.615
20240703|01004_AM|25-45|hombre|0|115.630
20240703|01004_AM|25-45|hombre|2|98.957
20240703|01004_AM|25-45|hombre|2+|114.104
20240703|01004_AM|25-45|mujer|0|115.020
20240703|01004_AM|25-45|mujer|2|79.664
20240703|01004_AM|25-45|mujer|2+|114.707
20240703|01004_AM|45-65|hombre|0|157.172
20240703|01004_AM|45-65|hombre|2|159.919
20240703|01004_AM|45-65|hombre|2+|218.607
20240703|01004_AM|45-65|mujer|0|201.079
20240703|01004_AM|45-65|mujer|1|14.036
20240703|01004_AM|45-65|mujer|2|140.947
20240703|01004_AM|45-65|mujer|2+|186.604
20240703|01004_AM|65-100|hombre|0|101.893
20240703|01004_AM|65-100|hombre|1|13.850
20240703|01004_AM|65-100|hombre|2|57.141
20240703|01004_AM|65-100|hombre|2+|90.461
20240703|01004_AM|65-100|mujer|0|132.652
20240703|01004_AM|65-100|mujer|1|13.720
20240703|01004_AM|65-100|mujer|2|77.945
20240703|01004_AM|65-100|mujer|2+|84.726
20240703|01009_AM|0-25|hombre|0|202.133
20240703|01009_AM|0-25|hombre|1|15.662
20240703|01009_AM|0-25|hombre|2|138.311
20240703|01009_AM|0-25|hombre|2+|269.108
20240703|01009_AM|0-25|mujer|0|204.713
20240703|01009_AM|0-25|mujer|1|24.576
20240703|01009_AM|0-25|mujer|2|113.728
20240703|01009_AM|0-25|mujer|2+|266.177
20240703|01009_AM|25-45|hombre|0|164.960
20240703|01009_AM|25-45|hombre|1|17.977
20240703|01009_AM|25-45|hombre|2|144.830
20240703|01009_AM|25-45|hombre|2+|308.197
20240703|01009_AM|25-45|mujer|0|124.405
20240703|01009_AM|25-45|mujer|1|30.519
20240703|01009_AM|25-45|mujer|2|115.425
20240703|01009_AM|25-45|mujer|2+|252.118
20240703|01009_AM|45-65|hombre|0|300.491
20240703|01009_AM|45-65|hombre|1|36.284
20240703|01009_AM|45-65|hombre|2|214.331
20240703|01009_AM|45-65|hombre|2+|459.623
20240703|01009_AM|45-65|mujer|0|252.812
20240703|01009_AM|45-65|mujer|1|16.557
20240703|01009_AM|45-65|mujer|2|214.963
20240703|01009_AM|45-65|mujer|2+|432.188
20240703|01009_AM|65-100|hombre|0|209.443
20240703|01009_AM|65-100|hombre|1|18.767
20240703|01009_AM|65-100|hombre|2|121.075
20240703|01009_AM|65-100|hombre|2+|221.695
20240703|01009_AM|65-100|mujer|0|214.189
20240703|01009_AM|65-100|mujer|1|26.682
20240703|01009_AM|65-100|mujer|2|119.084
20240703|01009_AM|65-100|mujer|2+|223.454
20240703|01010|0-25|hombre|0|96.301
20240703|01010|0-25|hombre|2|113.064
20240703|01010|0-25|hombre|2+|176.589
20240703|01010|0-25|mujer|0|69.433
20240703|01010|0-25|mujer|2|89.466
20240703|01010|0-25|mujer|2+|192.485
20240703|01010|25-45|hombre|0|54.634
20240703|01010|25-45|hombre|2|92.957
20240703|01010|25-45|hombre|2+|131.359
20240703|01010|25-45|mujer|0|47.559
20240703|01010|25-45|mujer|2|77.861
20240703|01010|25-45|mujer|2+|156.398
20240703|01010|45-65|hombre|0|94.214
20240703|01010|45-65|hombre|2|147.606
20240703|01010|45-65|hombre|2+|254.842
20240703|01010|45-65|mujer|0|104.285
20240703|01010|45-65|mujer|1|10.162
20240703|01010|45-65|mujer|2|115.799
20240703|01010|45-65|mujer|2+|267.120
20240703|01010|65-100|hombre|0|77.615
20240703|01010|65-100|hombre|2|68.876
20240703|01010|65-100|hombre|2+|105.395
20240703|01010|65-100|mujer|0|82.126
20240703|01010|65-100|mujer|1|25.314
20240703|01010|65-100|mujer|2|57.812
20240703|01010|65-100|mujer|2+|115.953
20240703|01017_AM|0-25|hombre|0|241.009
20240703|01017_AM|0-25|hombre|1|31.571
20240703|01017_AM|0-25|hombre|2|159.919
20240703|01017_AM|0-25|hombre|2+|203.510
20240703|01017_AM|0-25|mujer|0|195.925
20240703|01017_AM|0-25|mujer|2|110.247
20240703|01017_AM|0-25|mujer|2+|136.781
20240703|01017_AM|25-45|hombre|0|217.167
20240703|01017_AM|25-45|hombre|1|12.666
20240703|01017_AM|25-45|hombre|2|125.331
20240703|01017_AM|25-45|hombre|2+|187.676
20240703|01017_AM|25-45|mujer|0|173.397
20240703|01017_AM|25-45|mujer|1|21.504
20240703|01017_AM|25-45|mujer|2|100.715
20240703|01017_AM|25-45|mujer|2+|180.067
20240703|01017_AM|45-65|hombre|0|276.055
20240703|01017_AM|45-65|hombre|1|28.605
20240703|01017_AM|45-65|hombre|2|237.434
20240703|01017_AM|45-65|hombre|2+|354.984
20240703|01017_AM|45-65|mujer|0|234.210
20240703|01017_AM|45-65|mujer|1|21.301
20240703|01017_AM|45-65|mujer|2|158.141
20240703|01017_AM|45-65|mujer|2+|317.288
20240703|01017_AM|65-100|hombre|0|238.921
20240703|01017_AM|65-100|hombre|1|23.617
20240703|01017_AM|65-100|hombre|2|144.818
20240703|01017_AM|65-100|hombre|2+|213.746
20240703|01017_AM|65-100|mujer|0|282.725
20240703|01017_AM|65-100|mujer|1|22.446
20240703|01017_AM|65-100|mujer|2|123.313
20240703|01017_AM|65-100|mujer|2+|193.425
20240703|01028_AM|0-25|hombre|0|349.985
20240703|01028_AM|0-25|hombre|1|51.724
20240703|01028_AM|0-25|hombre|2|159.692
20240703|01028_AM|0-25|hombre|2+|427.746
20240703|01028_AM|0-25|mujer|0|285.733
20240703|01028_AM|0-25|mujer|1|27.180
20240703|01028_AM|0-25|mujer|2|174.184
20240703|01028_AM|0-25|mujer|2+|447.816
20240703|01028_AM|25-45|hombre|0|336.985
20240703|01028_AM|25-45|hombre|1|26.499
20240703|01028_AM|25-45|hombre|2|204.374
20240703|01028_AM|25-45|hombre|2+|463.350
20240703|01028_AM|25-45|mujer|0|225.946
20240703|01028_AM|25-45|mujer|1|49.066
20240703|01028_AM|25-45|mujer|2|223.010
20240703|01028_AM|25-45|mujer|2+|396.793
20240703|01028_AM|45-65|hombre|0|511.864
20240703|01028_AM|45-65|hombre|1|44.950
20240703|01028_AM|45-65|hombre|2|347.319
20240703|01028_AM|45-65|hombre|2+|644.166
20240703|01028_AM|45-65|mujer|0|383.517
20240703|01028_AM|45-65|mujer|1|30.564
20240703|01028_AM|45-65|mujer|2|219.067
20240703|01028_AM|45-65|mujer|2+|584.065
20240703|01028_AM|65-100|hombre|0|445.215
20240703|01028_AM|65-100|hombre|1|40.473
20240703|01028_AM|65-100|hombre|2|195.972
20240703|01028_AM|65-100|hombre|2+|327.972
20240703|01028_AM|65-100|mujer|0|405.148
20240703|01028_AM|65-100|mujer|1|34.184
20240703|01028_AM|65-100|mujer|2|243.334
20240703|01028_AM|65-100|mujer|2+|440.540
20240703|01036|0-25|hombre|0|507.438
20240703|01036|0-25|hombre|1|79.601
20240703|01036|0-25|hombre|2|472.851
20240703|01036|0-25|hombre|2+|732.897
20240703|01036|0-25|mujer|0|477.426
20240703|01036|0-25|mujer|1|62.066
20240703|01036|0-25|mujer|2|410.578
20240703|01036|0-25|mujer|2+|772.831
20240703|01036|25-45|hombre|0|491.212
20240703|01036|25-45|hombre|1|83.955
20240703|01036|25-45|hombre|2|395.967
20240703|01036|25-45|hombre|2+|706.088
20240703|01036|25-45|mujer|0|494.940
20240703|01036|25-45|mujer|1|63.082
20240703|01036|25-45|mujer|2|400.778
20240703|01036|25-45|mujer|2+|792.914
20240703|01036|45-65|hombre|0|787.939
20240703|01036|45-65|hombre|1|88.204
20240703|01036|45-65|hombre|2|650.818
20240703|01036|45-65|hombre|2+|1222.490
20240703|01036|45-65|mujer|0|703.389
20240703|01036|45-65|mujer|1|77.170
20240703|01036|45-65|mujer|2|687.798
20240703|01036|45-65|mujer|2+|1173.302
20240703|01036|65-100|hombre|0|732.042
20240703|01036|65-100|hombre|1|85.387
20240703|01036|65-100|hombre|2|423.649
20240703|01036|65-100|hombre|2+|732.133
20240703|01036|65-100|mujer|0|847.923
20240703|01036|65-100|mujer|1|109.680
20240703|01036|65-100|mujer|2|582.146
20240703|01036|65-100|mujer|2+|959.871
20240703|01043|0-25|hombre|0|151.940
20240703|01043|0-25|hombre|2|133.421
20240703|01043|0-25|hombre|2+|248.899
20240703|01043|0-25|mujer|0|181.815
20240703|01043|0-25|mujer|1|22.896
20240703|01043|0-25|mujer|2|68.688
20240703|01043|0-25|mujer|2+|191.184
20240703|01043|25-45|hombre|0|112.806
20240703|01043|25-45|hombre|2|61.602
20240703|01043|25-45|hombre|2+|174.489
20240703|01043|25-45|mujer|0|140.937
20240703|01043|25-45|mujer|2|78.949
20240703|01043|25-45|mujer|2+|176.573
20240703|01043|45-65|hombre|0|178.591
20240703|01043|45-65|hombre|2|132.129
20240703|01043|45-65|hombre|2+|243.055
20240703|01043|45-65|mujer|0|138.087
20240703|01043|45-65|mujer|2|121.159
20240703|01043|45-65|mujer|2+|242.563
20240703|01043|65-100|hombre|0|94.484
20240703|01043|65-100|hombre|2|50.441
20240703|01043|65-100|hombre|2+|98.050
20240703|01043|65-100|mujer|0|119.570
20240703|01043|65-100|mujer|2|82.982
20240703|01043|65-100|mujer|2+|130.973
20240703|01047_AM|0-25|hombre|0|163.364
20240703|01047_AM|0-25|hombre|1|26.941
20240703|01047_AM|0-25|hombre|2|83.795
20240703|01047_AM|0-25|hombre|2+|261.729
20240703|01047_AM|0-25|mujer|0|131.118
20240703|01047_AM|0-25|mujer|1|10.483
20240703|01047_AM|0-25|mujer|2|96.095
20240703|01047_AM|0-25|mujer|2+|208.696
20240703|01047_AM|25-45|hombre|0|99.839
20240703|01047_AM|25-45|hombre|1|18.191
20240703|01047_AM|25-45|hombre|2|92.181
20240703|01047_AM|25-45|hombre|2+|266.076
20240703|01047_AM|25-45|mujer|0|115.951
20240703|01047_AM|25-45|mujer|2|83.728
20240703|01047_AM|25-45|mujer|2+|252.893
20240703|01047_AM|45-65|hombre|0|211.756
20240703|01047_AM|45-65|hombre|1|20.886
20240703|01047_AM|45-65|hombre|2|185.845
20240703|01047_AM|45-65|hombre|2+|459.376
20240703|01047_AM|45-65|mujer|0|162.074
20240703|01047_AM|45-65|mujer|1|16.071
20240703|01047_AM|45-65|mujer|2|156.743
20240703|01047_AM|45-65|mujer|2+|331.967
20240703|01047_AM|65-100|hombre|0|217.914
20240703|01047_AM|65-100|hombre|1|24.702
20240703|01047_AM|65-100|hombre|2|110.503
20240703|01047_AM|65-100|hombre|2+|199.159
20240703|01047_AM|65-100|mujer|0|194.085
20240703|01047_AM|65-100|mujer|1|21.367
20240703|01047_AM|65-100|mujer|2|99.735
20240703|01047_AM|65-100|mujer|2+|201.846
20240703|01051|0-25|hombre|0|212.017
20240703|01051|0-25|hombre|1|10.616
20240703|01051|0-25|hombre|2|181.571
20240703|01051|0-25|hombre|2+|261.085
20240703|01051|0-25|mujer|0|280.566
20240703|01051|0-25|mujer|1|24.236
20240703|01051|0-25|mujer|2|142.778
20240703|01051|0-25|mujer|2+|236.174
20240703|01051|25-45|hombre|0|229.779
20240703|01051|25-45|hombre|1|22.875
20240703|01051|25-45|hombre|2|223.722
20240703|01051|25-45|hombre|2+|191.099
20240703|01051|25-45|mujer|0|217.669
20240703|01051|25-45|mujer|1|44.279
20240703|01051|25-45|mujer|2|136.816
20240703|01051|25-45|mujer|2+|150.755
20240703|01051|45-65|hombre|0|283.608
20240703|01051|45-65|hombre|1|24.428
20240703|01051|45-65|hombre|2|163.094
20240703|01051|45-65|hombre|2+|268.243
20240703|01051|45-65|mujer|0|279.333
20240703|01051|45-65|mujer|1|18.229
20240703|01051|45-65|mujer|2|193.021
20240703|01051|45-65|mujer|2+|271.779
20240703|01051|65-100|hombre|0|227.299
20240703|01051|65-100|hombre|1|14.120
20240703|01051|65-100|hombre|2|88.866
20240703|01051|65-100|hombre|2+|115.822
20240703|01051|65-100|mujer|0|199.423
20240703|01051|65-100|mujer|1|12.639
20240703|01051|65-100|mujer|2|140.139
20240703|01051|65-100|mujer|2+|142.612
20240703|01054_AM|0-25|hombre|0|111.293
20240703|01054_AM|0-25|hombre|2|88.163
20240703|01054_AM|0-25|hombre|2+|174.785
20240703|01054_AM|0-25|mujer|0|76.003
20240703|01054_AM|0-25|mujer|2|84.933
20240703|01054_AM|0-25|mujer|2+|139.853
20240703|01054_AM|25-45|hombre|0|117.630
20240703|01054_AM|25-45|hombre|1|11.937
20240703|01054_AM|25-45|hombre|2|95.085
20240703|01054_AM|25-45|hombre|2+|174.364
20240703|01054_AM|25-45|mujer|0|82.456
20240703|01054_AM|25-45|mujer|2|75.122
20240703|01054_AM|25-45|mujer|2+|179.112
20240703|01054_AM|45-65|hombre|0|143.772
20240703|01054_AM|45-65|hombre|1|20.706
20240703|01054_AM|45-65|hombre|2|110.580
20240703|01054_AM|45-65|hombre|2+|294.929
20240703|01054_AM|45-65|mujer|0|101.497
20240703|01054_AM|45-65|mujer|2|80.778
20240703|01054_AM|45-65|mujer|2+|229.273
20240703|01054_AM|65-100|hombre|0|102.131
20240703|01054_AM|65-100|hombre|1|15.668
20240703|01054_AM|65-100|hombre|2|59.804
20240703|01054_AM|65-100|hombre|2+|134.861
20240703|01054_AM|65-100|mujer|0|109.654
20240703|01054_AM|65-100|mujer|1|16.368
20240703|01054_AM|65-100|mujer|2|54.731
20240703|01054_AM|65-100|mujer|2+|124.632
20240703|01058_AM|0-25|hombre|0|141.683
20240703|01058_AM|0-25|hombre|1|19.344
20240703|01058_AM|0-25|hombre|2|103.225
20240703|01058_AM|0-25|hombre|2+|297.189
20240703|01058_AM|0-25|mujer|0|129.257
20240703|01058_AM|0-25|mujer|2|107.617
20240703|01058_AM|0-25|mujer|2+|257.034
20240703|01058_AM|25-45|hombre|0|80.220
20240703|01058_AM|25-45|hombre|1|17.198
20240703|01058_AM|25-45|hombre|2|133.863
20240703|01058_AM|25-45|hombre|2+|302.598
20240703|01058_AM|25-45|mujer|0|89.930
20240703|01058_AM|25-45|mujer|1|21.406
20240703|01058_AM|25-45|mujer|2|121.686
20240703|01058_AM|25-45|mujer|2+|284.889
20240703|01058_AM|45-65|hombre|0|187.037
20240703|01058_AM|45-65|hombre|1|24.356
20240703|01058_AM|45-65|hombre|2|156.315
20240703|01058_AM|45-65|hombre|2+|445.411
20240703|01058_AM|45-65|mujer|0|117.761
20240703|01058_AM|45-65|mujer|1|16.824
20240703|01058_AM|45-65|mujer|2|184.788
20240703|01058_AM|45-65|mujer|2+|397.108
20240703|01058_AM|65-100|hombre|0|167.594
20240703|01058_AM|65-100|hombre|1|12.198
20240703|01058_AM|65-100|hombre|2|101.033
20240703|01058_AM|65-100|hombre|2+|206.383
20240703|01058_AM|65-100|mujer|0|127.150
20240703|01058_AM|65-100|mujer|1|15.926
20240703|01058_AM|65-100|mujer|2|81.885
20240703|01058_AM|65-100|mujer|2+|239.018
20240703|01059|0-25|hombre|0|4556.849
20240703|01059|0-25|hombre|1|958.729
20240703|01059|0-25|hombre|2|5795.648
20240703|01059|0-25|hombre|2+|17851.903
20240703|01059|0-25|mujer|0|3629.269
20240703|01059|0-25|mujer|1|831.544
20240703|01059|0-25|mujer|2|5414.711
20240703|01059|0-25|mujer|2+|17504.617
20240703|01059|25-45|hombre|0|4081.076
20240703|01059|25-45|hombre|1|903.176
20240703|01059|25-45|hombre|2|5471.723
20240703|01059|25-45|hombre|2+|18590.566
20240703|01059|25-45|mujer|0|3662.157
20240703|01059|25-45|mujer|1|811.747
20240703|01059|25-45|mujer|2|5734.089
20240703|01059|25-45|mujer|2+|18750.965
20240703|01059|45-65|hombre|0|4630.666
20240703|01059|45-65|hombre|1|1038.185
20240703|01059|45-65|hombre|2|6694.705
20240703|01059|45-65|hombre|2+|23285.280
20240703|01059|45-65|mujer|0|4351.928
20240703|01059|45-65|mujer|1|1026.320
20240703|01059|45-65|mujer|2|7397.651
20240703|01059|45-65|mujer|2+|23985.549
20240703|01059|65-100|hombre|0|5036.517
20240703|01059|65-100|hombre|1|1034.298
20240703|01059|65-100|hombre|2|4589.089
20240703|01059|65-100|hombre|2+|12258.722
20240703|01059|65-100|mujer|0|6118.300
20240703|01059|65-100|mujer|1|1325.436
20240703|01059|65-100|mujer|2|6075.268
20240703|01059|65-100|mujer|2+|16606.899
20240703|01063_AM|0-25|hombre|0|202.515
20240703|01063_AM|0-25|hombre|2|96.072
20240703|01063_AM|0-25|hombre|2+|315.603
20240703|01063_AM|0-25|mujer|0|129.531
20240703|01063_AM|0-25|mujer|1|13.406
20240703|01063_AM|0-25|mujer|2|99.022
20240703|01063_AM|0-25|mujer|2+|235.666
20240703|01063_AM|25-45|hombre|0|108.388
20240703|01063_AM|25-45|hombre|2|77.216
20240703|01063_AM|25-45|hombre|2+|255.551
20240703|01063_AM|25-45|mujer|0|105.387
20240703|01063_AM|25-45|mujer|1|10.243
20240703|01063_AM|25-45|mujer|2|69.433
20240703|01063_AM|25-45|mujer|2+|212.470
20240703|01063_AM|45-65|hombre|0|206.416
20240703|01063_AM|45-65|hombre|1|19.726
20240703|01063_AM|45-65|hombre|2|170.274
20240703|01063_AM|45-65|hombre|2+|417.434
20240703|01063_AM|45-65|mujer|0|219.580
20240703|01063_AM|45-65|mujer|1|20.005
20240703|01063_AM|45-65|mujer|2|177.326
20240703|01063_AM|45-65|mujer|2+|332.042
20240703|01063_AM|65-100|hombre|0|149.961
20240703|01063_AM|65-100|hombre|1|18.812
20240703|01063_AM|65-100|hombre|2|82.408
20240703|01063_AM|65-100|hombre|2+|246.154
20240703|01063_AM|65-100|mujer|0|109.962
20240703|01063_AM|65-100|mujer|1|13.075
20240703|01063_AM|65-100|mujer|2|117.313
20240703|01063_AM|65-100|mujer|2+|212.502
20240703|01901|0-25|hombre|0|133.500
20240703|01901|0-25|hombre|1|15.453
20240703|01901|0-25|hombre|2|147.503
20240703|01901|0-25|hombre|2+|248.887
20240703|01901|0-25|mujer|0|140.938
20240703|01901|0-25|mujer|2|119.626
20240703|01901|0-25|mujer|2+|244.173
20240703|01901|25-45|hombre|0|111.463
20240703|01901|25-45|hombre|2|122.380
20240703|01901|25-45|hombre|2+|278.288
20240703|01901|25-45|mujer|0|116.565
20240703|01901|25-45|mujer|2|80.558
20240703|01901|25-45|mujer|2+|221.465
20240703|01901|45-65|hombre|0|161.490
20240703|01901|45-65|hombre|2|155.052
20240703|01901|45-65|hombre|2+|322.697
20240703|01901|45-65|mujer|0|136.961
20240703|01901|45-65|mujer|1|16.480
20240703|01901|45-65|mujer|2|149.138
20240703|01901|45-65|mujer|2+|276.789
20240703|01901|65-100|hombre|0|105.480
20240703|01901|65-100|hombre|2|59.189
20240703|01901|65-100|hombre|2+|121.111
20240703|01901|65-100|mujer|0|82.978
20240703|01901|65-100|mujer|2|66.428
20240703|01901|65-100|mujer|2+|119.099
20240703|02003|0-25|hombre|0|4860.044
20240703|02003|0-25|hombre|1|815.937
20240703|02003|0-25|hombre|2|3884.325
20240703|02003|0-25|hombre|2+|11933.105
20240703|02003|0-25|mujer|0|3635.524
20240703|02003|0-25|mujer|1|706.108
20240703|02003|0-25|mujer|2|3848.952
20240703|02003|0-25|mujer|2+|11547.002
20240703|02003|25-45|hombre|0|3769.766
20240703|02003|25-45|hombre|1|577.487
20240703|02003|25-45|hombre|2|3726.419
20240703|02003|25-45|hombre|2+|13405.168
20240703|02003|25-45|mujer|0|3106.009
20240703|02003|25-45|mujer|1|587.355
20240703|02003|25-45|mujer|2|3752.649
20240703|02003|25-45|mujer|2+|12486.110
20240703|02003|45-65|hombre|0|3931.687
20240703|02003|45-65|hombre|1|715.611
20240703|02003|45-65|hombre|2|4300.801
20240703|02003|45-65|hombre|2+|14825.391
20240703|02003|45-65|mujer|0|4041.089
20240703|02003|45-65|mujer|1|767.193
20240703|02003|45-65|mujer|2|4955.748
20240703|02003|45-65|mujer|2+|16056.501
20240703|02003|65-100|hombre|0|3251.325
20240703|02003|65-100|hombre|1|508.261
20240703|02003|65-100|hombre|2|2360.680
20240703|02003|65-100|hombre|2+|6039.980
20240703|02003|65-100|mujer|0|3991.181
20240703|02003|65-100|mujer|1|592.395
20240703|02003|65-100|mujer|2|3163.106
20240703|02003|65-100|mujer|2+|8515.505
20240703|02008_AM|0-25|hombre|0|219.647
20240703|02008_AM|0-25|hombre|1|23.479
20240703|02008_AM|0-25|hombre|2|116.583
20240703|02008_AM|0-25|hombre|2+|88.934
20240703|02008_AM|0-25|mujer|0|253.249
20240703|02008_AM|0-25|mujer|1|18.382
20240703|02008_AM|0-25|mujer|2|74.072
20240703|02008_AM|0-25|mujer|2+|68.084
20240703|02008_AM|25-45|hombre|0|370.412
20240703|02008_AM|25-45|hombre|1|21.555
20240703|02008_AM|25-45|hombre|2|98.369
20240703|02008_AM|25-45|hombre|2+|94.514
20240703|02008_AM|25-45|mujer|0|246.497
20240703|02008_AM|25-45|mujer|1|30.098
20240703|02008_AM|25-45|mujer|2|81.437
20240703|02008_AM|25-45|mujer|2+|109.347
20240703|02008_AM|45-65|hombre|0|541.184
20240703|02008_AM|45-65|hombre|1|24.209
20240703|02008_AM|45-65|hombre|2|157.197
20240703|02008_AM|45-65|hombre|2+|192.538
20240703|02008_AM|45-65|mujer|0|451.041
20240703|02008_AM|45-65|mujer|1|10.696
20240703|02008_AM|45-65|mujer|2|162.745
20240703|02008_AM|45-65|mujer|2+|145.414
20240703|02008_AM|65-100|hombre|0|648.776
20240703|02008_AM|65-100|hombre|1|11.944
20240703|02008_AM|65-100|hombre|2|116.530
20240703|02008_AM|65-100|hombre|2+|59.883
20240703|02008_AM|65-100|mujer|0|589.621
20240703|02008_AM|65-100|mujer|2|142.362
20240703|02008_AM|65-100|mujer|2+|97.613
20240703|02009|0-25|hombre|0|1018.839
20240703|02009|0-25|hombre|1|110.111
20240703|02009|0-25|hombre|2|632.817
20240703|02009|0-25|hombre|2+|1162.204
20240703|02009|0-25|mujer|0|1075.971
20240703|02009|0-25|mujer|1|79.649
20240703|02009|0-25|mujer|2|642.835
20240703|02009|0-25|mujer|2+|938.588
20240703|02009|25-45|hombre|0|960.673
20240703|02009|25-45|hombre|1|135.876
20240703|02009|25-45|hombre|2|641.715
20240703|02009|25-45|hombre|2+|1191.433
20240703|02009|25-45|mujer|0|920.963
20240703|02009|25-45|mujer|1|84.671
20240703|02009|25-45|mujer|2|589.377
20240703|02009|25-45|mujer|2+|1083.676
20240703|02009|45-65|hombre|0|1238.460
20240703|02009|45-65|hombre|1|112.964
20240703|02009|45-65|hombre|2|971.651
20240703|02009|45-65|hombre|2+|1557.049
20240703|02009|45-65|mujer|0|1376.095
20240703|02009|45-65|mujer|1|150.647
20240703|02009|45-65|mujer|2|928.267
20240703|02009|45-65|mujer|2+|1463.809
20240703|02009|65-100|hombre|0|863.866
20240703|02009|65-100|hombre|1|89.988
20240703|02009|65-100|hombre|2|481.996
20240703|02009|65-100|hombre|2+|689.253
20240703|02009|65-100|mujer|0|1095.934
20240703|02009|65-100|mujer|1|128.278
20240703|02009|65-100|mujer|2|630.195
20240703|02009|65-100|mujer|2+|831.185
20240703|02010_AM|0-25|hombre|0|394.256
20240703|02010_AM|0-25|hombre|1|14.833
20240703|02010_AM|0-25|hombre|2|83.035
20240703|02010_AM|0-25|hombre|2+|129.081
20240703|02010_AM|0-25|mujer|0|348.044
20240703|02010_AM|0-25|mujer|2|84.737
20240703|02010_AM|0-25|mujer|2+|105.438
20240703|02010_AM|25-45|hombre|0|400.096
20240703|02010_AM|25-45|hombre|1|13.356
20240703|02010_AM|25-45|hombre|2|129.041
20240703|02010_AM|25-45|hombre|2+|134.256
20240703|02010_AM|25-45|mujer|0|412.223
20240703|02010_AM|25-45|mujer|2|89.771
20240703|02010_AM|25-45|mujer|2+|117.153
20240703|02010_AM|45-65|hombre|0|526.165
20240703|02010_AM|45-65|hombre|1|17.793
20240703|02010_AM|45-65|hombre|2|152.093
20240703|02010_AM|45-65|hombre|2+|191.460
20240703|02010_AM|45-65|mujer|0|395.844
20240703|02010_AM|45-65|mujer|1|15.359
20240703|02010_AM|45-65|mujer|2|128.963
20240703|02010_AM|45-65|mujer|2+|220.432
20240703|02010_AM|65-100|hombre|0|451.744
20240703|02010_AM|65-100|hombre|2|98.197
20240703|02010_AM|65-100|hombre|2+|106.704
20240703|02010_AM|65-100|mujer|0|502.067
20240703|02010_AM|65-100|mujer|1|14.578
20240703|02010_AM|65-100|mujer|2|133.840
20240703|02010_AM|65-100|mujer|2+|91.076
20240703|02012_AM|0-25|hombre|0|446.341
20240703|02012_AM|0-25|hombre|2|88.426
20240703|02012_AM|0-25|hombre|2+|129.463
20240703|02012_AM|0-25|mujer|0|376.803
20240703|02012_AM|0-25|mujer|1|14.745
20240703|02012_AM|0-25|mujer|2|180.540
20240703|02012_AM|0-25|mujer|2+|186.594
20240703|02012_AM|25-45|hombre|0|495.633
20240703|02012_AM|25-45|hombre|1|30.746
