fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240503|01001|0-25|hombre|0|162.081
20240503|01001|0-25|hombre|1|10.13
20240503|01001|0-25|hombre|2|109.253
20240503|01001|0-25|hombre|2+|167.596
20240503|01001|0-25|mujer|0|110.375
20240503|01001|0-25|mujer|2|92.715
20240503|01001|0-25|mujer|2+|188.6
20240503|01001|25-45|hombre|0|84.661
20240503|01001|25-45|hombre|2|98.421
20240503|01001|25-45|hombre|2+|130.059
20240503|01001|25-45|mujer|0|72.959
20240503|01001|25-45|mujer|1|14.601
20240503|01001|25-45|mujer|2|78.954
20240503|01001|25-45|mujer|2+|149.714
20240503|01001|45-65|hombre|0|121.967
20240503|01001|45-65|hombre|1|31.994
20240503|01001|45-65|hombre|2|142.263
20240503|01001|45-65|hombre|2+|224.312
20240503|01001|45-65|mujer|0|154.777
20240503|01001|45-65|mujer|2|106.534
20240503|01001|45-65|mujer|2+|207.782
20240503|01001|65-100|hombre|0|101.99
20240503|01001|65-100|hombre|2|42.895
20240503|01001|65-100|hombre|2+|43.406
20240503|01001|65-100|mujer|0|77.486
20240503|01001|65-100|mujer|2|32.733
20240503|01001|65-100|mujer|2+|88.627
20240503|01002|0-25|hombre|0|326.813
20240503|01002|0-25|hombre|1|98.106
20240503|01002|0-25|hombre|2|279.887
20240503|01002|0-25|hombre|2+|552.944
20240503|01002|0-25|mujer|0|240.198
20240503|01002|0-25|mujer|1|59.341
20240503|01002|0-25|mujer|2|236.792
20240503|01002|0-25|mujer|2+|550.119
20240503|01002|25-45|hombre|0|222.09
20240503|01002|25-45|hombre|1|59.088
20240503|01002|25-45|hombre|2|276.342
20240503|01002|25-45|hombre|2+|545.359
20240503|01002|25-45|mujer|0|249.732
20240503|01002|25-45|mujer|1|74.294
20240503|01002|25-45|mujer|2|244.625
20240503|01002|25-45|mujer|2+|558.254
20240503|01002|45-65|hombre|0|346.203
20240503|01002|45-65|hombre|1|60.848
20240503|01002|45-65|hombre|2|333.051
20240503|01002|45-65|hombre|2+|760.967
20240503|01002|45-65|mujer|0|371.479
20240503|01002|45-65|mujer|1|108.317
20240503|01002|45-65|mujer|2|356.006
20240503|01002|45-65|mujer|2+|706.486
20240503|01002|65-100|hombre|0|313.625
20240503|01002|65-100|hombre|1|53.483
20240503|01002|65-100|hombre|2|290.808
20240503|01002|65-100|hombre|2+|397.006
20240503|01002|65-100|mujer|0|379.147
20240503|01002|65-100|mujer|1|92.789
20240503|01002|65-100|mujer|2|266.614
20240503|01002|65-100|mujer|2+|534.104
20240503|01004_AM|0-25|hombre|0|103.076
20240503|01004_AM|0-25|hombre|1|16.351
20240503|01004_AM|0-25|hombre|2|96.329
20240503|01004_AM|0-25|hombre|2+|205.262
20240503|01004_AM|0-25|mujer|0|103.921
20240503|01004_AM|0-25|mujer|1|14.241
20240503|01004_AM|0-25|mujer|2|93.235
20240503|01004_AM|0-25|mujer|2+|154.443
20240503|01004_AM|25-45|hombre|0|78.25
20240503|01004_AM|25-45|hombre|2|104.327
20240503|01004_AM|25-45|hombre|2+|132.208
20240503|01004_AM|25-45|mujer|0|101.386
20240503|01004_AM|25-45|mujer|1|20.026
20240503|01004_AM|25-45|mujer|2|77.299
20240503|01004_AM|25-45|mujer|2+|125.821
20240503|01004_AM|45-65|hombre|0|148.313
20240503|01004_AM|45-65|hombre|1|23.663
20240503|01004_AM|45-65|hombre|2|118.254
20240503|01004_AM|45-65|hombre|2+|233.847
20240503|01004_AM|45-65|mujer|0|137.842
20240503|01004_AM|45-65|mujer|1|19.071
20240503|01004_AM|45-65|mujer|2|147.609
20240503|01004_AM|45-65|mujer|2+|205.267
20240503|01004_AM|65-100|hombre|0|82.395
20240503|01004_AM|65-100|hombre|2|90.142
20240503|01004_AM|65-100|hombre|2+|98.409
20240503|01004_AM|65-100|mujer|0|111.59
20240503|01004_AM|65-100|mujer|1|17.881
20240503|01004_AM|65-100|mujer|2|68.72
20240503|01004_AM|65-100|mujer|2+|130.619
20240503|01009_AM|0-25|hombre|0|171.293
20240503|01009_AM|0-25|hombre|1|15.137
20240503|01009_AM|0-25|hombre|2|119.149
20240503|01009_AM|0-25|hombre|2+|243.323
20240503|01009_AM|0-25|mujer|0|155.145
20240503|01009_AM|0-25|mujer|1|16.927
20240503|01009_AM|0-25|mujer|2|127.418
20240503|01009_AM|0-25|mujer|2+|241.472
20240503|01009_AM|25-45|hombre|0|159.345
20240503|01009_AM|25-45|hombre|1|20.205
20240503|01009_AM|25-45|hombre|2|127.329
20240503|01009_AM|25-45|hombre|2+|245.938
20240503|01009_AM|25-45|mujer|0|109.168
20240503|01009_AM|25-45|mujer|1|11.754
20240503|01009_AM|25-45|mujer|2|89.049
20240503|01009_AM|25-45|mujer|2+|259.961
20240503|01009_AM|45-65|hombre|0|290.332
20240503|01009_AM|45-65|hombre|1|31.366
20240503|01009_AM|45-65|hombre|2|211.072
20240503|01009_AM|45-65|hombre|2+|400.333
20240503|01009_AM|45-65|mujer|0|254.914
20240503|01009_AM|45-65|mujer|1|15.266
20240503|01009_AM|45-65|mujer|2|191.174
20240503|01009_AM|45-65|mujer|2+|367.486
20240503|01009_AM|65-100|hombre|0|195.242
20240503|01009_AM|65-100|hombre|1|18.879
20240503|01009_AM|65-100|hombre|2|128.794
20240503|01009_AM|65-100|hombre|2+|185.331
20240503|01009_AM|65-100|mujer|0|211.889
20240503|01009_AM|65-100|mujer|1|21.677
20240503|01009_AM|65-100|mujer|2|103.998
20240503|01009_AM|65-100|mujer|2+|179.902
20240503|01010|0-25|hombre|0|98.425
20240503|01010|0-25|hombre|1|14.383
20240503|01010|0-25|hombre|2|91.22
20240503|01010|0-25|hombre|2+|178.753
20240503|01010|0-25|mujer|0|74.52
20240503|01010|0-25|mujer|2|88.46
20240503|01010|0-25|mujer|2+|183.003
20240503|01010|25-45|hombre|0|48.416
20240503|01010|25-45|hombre|2|65.781
20240503|01010|25-45|hombre|2+|164.694
20240503|01010|25-45|mujer|0|52.81
20240503|01010|25-45|mujer|2|79.217
20240503|01010|25-45|mujer|2+|156.569
20240503|01010|45-65|hombre|0|105.264
20240503|01010|45-65|hombre|1|22.731
20240503|01010|45-65|hombre|2|164.479
20240503|01010|45-65|hombre|2+|256.61
20240503|01010|45-65|mujer|0|83.6
20240503|01010|45-65|mujer|1|10.195
20240503|01010|45-65|mujer|2|126.423
20240503|01010|45-65|mujer|2+|282.965
20240503|01010|65-100|hombre|0|69.383
20240503|01010|65-100|hombre|2|70.198
20240503|01010|65-100|hombre|2+|109.431
20240503|01010|65-100|mujer|0|64.361
20240503|01010|65-100|mujer|2|74.88
20240503|01010|65-100|mujer|2+|126.192
20240503|01017_AM|0-25|hombre|0|154.759
20240503|01017_AM|0-25|hombre|2|98.146
20240503|01017_AM|0-25|hombre|2+|250.38
20240503|01017_AM|0-25|mujer|0|147.634
20240503|01017_AM|0-25|mujer|1|35.506
20240503|01017_AM|0-25|mujer|2|81.139
20240503|01017_AM|0-25|mujer|2+|193.26
20240503|01017_AM|25-45|hombre|0|150.382
20240503|01017_AM|25-45|hombre|1|26.568
20240503|01017_AM|25-45|hombre|2|94.554
20240503|01017_AM|25-45|hombre|2+|218.302
20240503|01017_AM|25-45|mujer|0|123.027
20240503|01017_AM|25-45|mujer|2|74.674
20240503|01017_AM|25-45|mujer|2+|223.58
20240503|01017_AM|45-65|hombre|0|201.479
20240503|01017_AM|45-65|hombre|1|46.067
20240503|01017_AM|45-65|hombre|2|188.855
20240503|01017_AM|45-65|hombre|2+|423.179
20240503|01017_AM|45-65|mujer|0|216.66
20240503|01017_AM|45-65|mujer|1|42.899
20240503|01017_AM|45-65|mujer|2|115.214
20240503|01017_AM|45-65|mujer|2+|283.24
20240503|01017_AM|65-100|hombre|0|225.731
20240503|01017_AM|65-100|hombre|1|26.051
20240503|01017_AM|65-100|hombre|2|125.463
20240503|01017_AM|65-100|hombre|2+|225.44
20240503|01017_AM|65-100|mujer|0|210.704
20240503|01017_AM|65-100|mujer|1|27.525
20240503|01017_AM|65-100|mujer|2|130.239
20240503|01017_AM|65-100|mujer|2+|222.658
20240503|01028_AM|0-25|hombre|0|352.998
20240503|01028_AM|0-25|hombre|1|67.743
20240503|01028_AM|0-25|hombre|2|219.031
20240503|01028_AM|0-25|hombre|2+|344.644
20240503|01028_AM|0-25|mujer|0|262.995
20240503|01028_AM|0-25|mujer|1|66.568
20240503|01028_AM|0-25|mujer|2|152.37
20240503|01028_AM|0-25|mujer|2+|441.806
20240503|01028_AM|25-45|hombre|0|325.99
20240503|01028_AM|25-45|hombre|1|44.681
20240503|01028_AM|25-45|hombre|2|154.253
20240503|01028_AM|25-45|hombre|2+|462.218
20240503|01028_AM|25-45|mujer|0|206.541
20240503|01028_AM|25-45|mujer|1|29.265
20240503|01028_AM|25-45|mujer|2|168.265
20240503|01028_AM|25-45|mujer|2+|476.902
20240503|01028_AM|45-65|hombre|0|416.028
20240503|01028_AM|45-65|hombre|1|64.915
20240503|01028_AM|45-65|hombre|2|311.53
20240503|01028_AM|45-65|hombre|2+|605.491
20240503|01028_AM|45-65|mujer|0|360.624
20240503|01028_AM|45-65|mujer|1|46.383
20240503|01028_AM|45-65|mujer|2|256.908
20240503|01028_AM|45-65|mujer|2+|562.133
20240503|01028_AM|65-100|hombre|0|366.426
20240503|01028_AM|65-100|hombre|1|36.606
20240503|01028_AM|65-100|hombre|2|173.985
20240503|01028_AM|65-100|hombre|2+|348.158
20240503|01028_AM|65-100|mujer|0|410.236
20240503|01028_AM|65-100|mujer|1|69.045
20240503|01028_AM|65-100|mujer|2|155.357
20240503|01028_AM|65-100|mujer|2+|313.972
20240503|01036|0-25|hombre|0|499.862
20240503|01036|0-25|hombre|1|108.545
20240503|01036|0-25|hombre|2|458.641
20240503|01036|0-25|hombre|2+|776.762
20240503|01036|0-25|mujer|0|529.077
20240503|01036|0-25|mujer|1|59.46
20240503|01036|0-25|mujer|2|472.64
20240503|01036|0-25|mujer|2+|717.989
20240503|01036|25-45|hombre|0|468.948
20240503|01036|25-45|hombre|1|73.355
20240503|01036|25-45|hombre|2|393.279
20240503|01036|25-45|hombre|2+|766.832
20240503|01036|25-45|mujer|0|478.415
20240503|01036|25-45|mujer|1|54.417
20240503|01036|25-45|mujer|2|459.653
20240503|01036|25-45|mujer|2+|794.107
20240503|01036|45-65|hombre|0|733.969
20240503|01036|45-65|hombre|1|111.634
20240503|01036|45-65|hombre|2|663.151
20240503|01036|45-65|hombre|2+|1210.571
20240503|01036|45-65|mujer|0|736.46
20240503|01036|45-65|mujer|1|148.376
20240503|01036|45-65|mujer|2|646.806
20240503|01036|45-65|mujer|2+|1163.467
20240503|01036|65-100|hombre|0|740.786
20240503|01036|65-100|hombre|1|88.772
20240503|01036|65-100|hombre|2|462.828
20240503|01036|65-100|hombre|2+|672.302
20240503|01036|65-100|mujer|0|836.466
20240503|01036|65-100|mujer|1|136.713
20240503|01036|65-100|mujer|2|599.065
20240503|01036|65-100|mujer|2+|948.291
20240503|01043|0-25|hombre|0|187.755
20240503|01043|0-25|hombre|1|13.316
20240503|01043|0-25|hombre|2|121.893
20240503|01043|0-25|hombre|2+|219.673
20240503|01043|0-25|mujer|0|175.394
20240503|01043|0-25|mujer|1|35.331
20240503|01043|0-25|mujer|2|116.854
20240503|01043|0-25|mujer|2+|174.517
20240503|01043|25-45|hombre|0|110.807
20240503|01043|25-45|hombre|1|16.98
20240503|01043|25-45|hombre|2|80.944
20240503|01043|25-45|hombre|2+|172.111
20240503|01043|25-45|mujer|0|130.917
20240503|01043|25-45|mujer|2|100.562
20240503|01043|25-45|mujer|2+|162.494
20240503|01043|45-65|hombre|0|202.272
20240503|01043|45-65|hombre|1|28.835
20240503|01043|45-65|hombre|2|121.091
20240503|01043|45-65|hombre|2+|261.908
20240503|01043|45-65|mujer|0|164.199
20240503|01043|45-65|mujer|2|91.126
20240503|01043|45-65|mujer|2+|243.73
20240503|01043|65-100|hombre|0|96.177
20240503|01043|65-100|hombre|2|61.509
20240503|01043|65-100|hombre|2+|78.503
20240503|01043|65-100|mujer|0|150.868
20240503|01043|65-100|mujer|2|70.828
20240503|01043|65-100|mujer|2+|82.825
20240503|01047_AM|0-25|hombre|0|128.786
20240503|01047_AM|0-25|hombre|1|19.209
20240503|01047_AM|0-25|hombre|2|62.674
20240503|01047_AM|0-25|hombre|2+|225.202
20240503|01047_AM|0-25|mujer|0|73.035
20240503|01047_AM|0-25|mujer|1|14.53
20240503|01047_AM|0-25|mujer|2|114.635
20240503|01047_AM|0-25|mujer|2+|210.872
20240503|01047_AM|25-45|hombre|0|97.27
20240503|01047_AM|25-45|hombre|2|84.189
20240503|01047_AM|25-45|hombre|2+|291.641
20240503|01047_AM|25-45|mujer|0|106.6
20240503|01047_AM|25-45|mujer|2|100.406
20240503|01047_AM|25-45|mujer|2+|204.512
20240503|01047_AM|45-65|hombre|0|185.113
20240503|01047_AM|45-65|hombre|1|64.948
20240503|01047_AM|45-65|hombre|2|144.332
20240503|01047_AM|45-65|hombre|2+|417.57
20240503|01047_AM|45-65|mujer|0|175.554
20240503|01047_AM|45-65|mujer|1|15.957
20240503|01047_AM|45-65|mujer|2|145.359
20240503|01047_AM|45-65|mujer|2+|302.89
20240503|01047_AM|65-100|hombre|0|158.133
20240503|01047_AM|65-100|hombre|1|38.426
20240503|01047_AM|65-100|hombre|2|110.209
20240503|01047_AM|65-100|hombre|2+|173.815
20240503|01047_AM|65-100|mujer|0|217.969
20240503|01047_AM|65-100|mujer|1|21.716
20240503|01047_AM|65-100|mujer|2|82.386
20240503|01047_AM|65-100|mujer|2+|134.801
20240503|01051|0-25|hombre|0|306.003
20240503|01051|0-25|hombre|1|27.33
20240503|01051|0-25|hombre|2|193.956
20240503|01051|0-25|hombre|2+|186.37
20240503|01051|0-25|mujer|0|359.844
20240503|01051|0-25|mujer|1|24.097
20240503|01051|0-25|mujer|2|140.196
20240503|01051|0-25|mujer|2+|148.715
20240503|01051|25-45|hombre|0|245.099
20240503|01051|25-45|hombre|1|25.891
20240503|01051|25-45|hombre|2|180.127
20240503|01051|25-45|hombre|2+|196.123
20240503|01051|25-45|mujer|0|215.135
20240503|01051|25-45|mujer|1|24.789
20240503|01051|25-45|mujer|2|134.902
20240503|01051|25-45|mujer|2+|149.485
20240503|01051|45-65|hombre|0|374.7
20240503|01051|45-65|hombre|1|18.805
20240503|01051|45-65|hombre|2|205.68
20240503|01051|45-65|hombre|2+|149.568
20240503|01051|45-65|mujer|0|262.702
20240503|01051|45-65|mujer|1|50.283
20240503|01051|45-65|mujer|2|215.773
20240503|01051|45-65|mujer|2+|202.742
20240503|01051|65-100|hombre|0|211.991
20240503|01051|65-100|hombre|1|12.945
20240503|01051|65-100|hombre|2|89.592
20240503|01051|65-100|hombre|2+|115.617
20240503|01051|65-100|mujer|0|267.386
20240503|01051|65-100|mujer|1|10.026
20240503|01051|65-100|mujer|2|121.461
20240503|01051|65-100|mujer|2+|51.135
20240503|01054_AM|0-25|hombre|0|107.699
20240503|01054_AM|0-25|hombre|1|17.525
20240503|01054_AM|0-25|hombre|2|71.928
20240503|01054_AM|0-25|hombre|2+|160.629
20240503|01054_AM|0-25|mujer|0|109.113
20240503|01054_AM|0-25|mujer|2|73.454
20240503|01054_AM|0-25|mujer|2+|113.639
20240503|01054_AM|25-45|hombre|0|71.558
20240503|01054_AM|25-45|hombre|1|23.566
20240503|01054_AM|25-45|hombre|2|65.652
20240503|01054_AM|25-45|hombre|2+|198.553
20240503|01054_AM|25-45|mujer|0|91.358
20240503|01054_AM|25-45|mujer|1|22.622
20240503|01054_AM|25-45|mujer|2|71.633
20240503|01054_AM|25-45|mujer|2+|107.839
20240503|01054_AM|45-65|hombre|0|188.347
20240503|01054_AM|45-65|hombre|1|11.597
20240503|01054_AM|45-65|hombre|2|116.681
20240503|01054_AM|45-65|hombre|2+|242.099
20240503|01054_AM|45-65|mujer|0|102.897
20240503|01054_AM|45-65|mujer|1|14.159
20240503|01054_AM|45-65|mujer|2|123.114
20240503|01054_AM|45-65|mujer|2+|203.598
20240503|01054_AM|65-100|hombre|0|138.913
20240503|01054_AM|65-100|hombre|2|50.156
20240503|01054_AM|65-100|hombre|2+|72.581
20240503|01054_AM|65-100|mujer|0|83.137
20240503|01054_AM|65-100|mujer|2|51.74
20240503|01054_AM|65-100|mujer|2+|98.943
