fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240423|01001|0-25|hombre|0|121.16
20240423|01001|0-25|hombre|2|127.61
20240423|01001|0-25|hombre|2+|218.274
20240423|01001|0-25|mujer|0|143.649
20240423|01001|0-25|mujer|2|86.691
20240423|01001|0-25|mujer|2+|181.719
20240423|01001|25-45|hombre|0|85.059
20240423|01001|25-45|hombre|2|87.338
20240423|01001|25-45|hombre|2+|141.908
20240423|01001|25-45|mujer|0|65.805
20240423|01001|25-45|mujer|2|96.357
20240423|01001|25-45|mujer|2+|156.484
20240423|01001|45-65|hombre|0|143.066
20240423|01001|45-65|hombre|1|11.51
20240423|01001|45-65|hombre|2|165.679
20240423|01001|45-65|hombre|2+|238.828
20240423|01001|45-65|mujer|0|158.658
20240423|01001|45-65|mujer|2|140.936
20240423|01001|45-65|mujer|2+|189.508
20240423|01001|65-100|hombre|0|93.581
20240423|01001|65-100|hombre|2|35.165
20240423|01001|65-100|hombre|2+|59.896
20240423|01001|65-100|mujer|0|77.252
20240423|01001|65-100|mujer|2|66.967
20240423|01001|65-100|mujer|2+|58.841
20240423|01002|0-25|hombre|0|353.748
20240423|01002|0-25|hombre|1|31.486
20240423|01002|0-25|hombre|2|259.549
20240423|01002|0-25|hombre|2+|636.879
20240423|01002|0-25|mujer|0|269.788
20240423|01002|0-25|mujer|1|28.616
20240423|01002|0-25|mujer|2|245.723
20240423|01002|0-25|mujer|2+|546.804
20240423|01002|25-45|hombre|0|286.411
20240423|01002|25-45|hombre|1|29.809
20240423|01002|25-45|hombre|2|233.203
20240423|01002|25-45|hombre|2+|616.567
20240423|01002|25-45|mujer|0|248.913
20240423|01002|25-45|mujer|1|37.107
20240423|01002|25-45|mujer|2|306.369
20240423|01002|25-45|mujer|2+|574.074
20240423|01002|45-65|hombre|0|308.849
20240423|01002|45-65|hombre|1|58.689
20240423|01002|45-65|hombre|2|366.192
20240423|01002|45-65|hombre|2+|799.239
20240423|01002|45-65|mujer|0|358.33
20240423|01002|45-65|mujer|1|48.851
20240423|01002|45-65|mujer|2|373.933
20240423|01002|45-65|mujer|2+|800.729
20240423|01002|65-100|hombre|0|324.663
20240423|01002|65-100|hombre|1|69.218
20240423|01002|65-100|hombre|2|256.343
20240423|01002|65-100|hombre|2+|447.916
20240423|01002|65-100|mujer|0|429.799
20240423|01002|65-100|mujer|1|39.67
20240423|01002|65-100|mujer|2|282.157
20240423|01002|65-100|mujer|2+|521.247
20240423|01004_AM|0-25|hombre|0|104.295
20240423|01004_AM|0-25|hombre|2|113.295
20240423|01004_AM|0-25|hombre|2+|170.482
20240423|01004_AM|0-25|mujer|0|117.927
20240423|01004_AM|0-25|mujer|2|109.248
20240423|01004_AM|0-25|mujer|2+|158.497
20240423|01004_AM|25-45|hombre|0|100.919
20240423|01004_AM|25-45|hombre|2|95.178
20240423|01004_AM|25-45|hombre|2+|123.079
20240423|01004_AM|25-45|mujer|0|96.949
20240423|01004_AM|25-45|mujer|2|101.181
20240423|01004_AM|25-45|mujer|2+|124.266
20240423|01004_AM|45-65|hombre|0|155.253
20240423|01004_AM|45-65|hombre|2|162.668
20240423|01004_AM|45-65|hombre|2+|208.068
20240423|01004_AM|45-65|mujer|0|157.076
20240423|01004_AM|45-65|mujer|1|12.175
20240423|01004_AM|45-65|mujer|2|142.289
20240423|01004_AM|45-65|mujer|2+|179.053
20240423|01004_AM|65-100|hombre|0|120.4
20240423|01004_AM|65-100|hombre|2|49.908
20240423|01004_AM|65-100|hombre|2+|92.947
20240423|01004_AM|65-100|mujer|0|99.405
20240423|01004_AM|65-100|mujer|1|12.484
20240423|01004_AM|65-100|mujer|2|82.672
20240423|01004_AM|65-100|mujer|2+|126.096
20240423|01009_AM|0-25|hombre|0|158.738
20240423|01009_AM|0-25|hombre|1|11.9
20240423|01009_AM|0-25|hombre|2|135.617
20240423|01009_AM|0-25|hombre|2+|238.908
20240423|01009_AM|0-25|mujer|0|154.151
20240423|01009_AM|0-25|mujer|1|11.269
20240423|01009_AM|0-25|mujer|2|136.454
20240423|01009_AM|0-25|mujer|2+|205.162
20240423|01009_AM|25-45|hombre|0|126.53
20240423|01009_AM|25-45|hombre|1|14.032
20240423|01009_AM|25-45|hombre|2|135.908
20240423|01009_AM|25-45|hombre|2+|269.852
20240423|01009_AM|25-45|mujer|0|102.442
20240423|01009_AM|25-45|mujer|1|10.664
20240423|01009_AM|25-45|mujer|2|120.127
20240423|01009_AM|25-45|mujer|2+|226.762
20240423|01009_AM|45-65|hombre|0|263.042
20240423|01009_AM|45-65|hombre|1|29.844
20240423|01009_AM|45-65|hombre|2|280.879
20240423|01009_AM|45-65|hombre|2+|398.076
20240423|01009_AM|45-65|mujer|0|244.917
20240423|01009_AM|45-65|mujer|1|17.364
20240423|01009_AM|45-65|mujer|2|211.241
20240423|01009_AM|45-65|mujer|2+|385.066
20240423|01009_AM|65-100|hombre|0|184.703
20240423|01009_AM|65-100|hombre|1|15.097
20240423|01009_AM|65-100|hombre|2|120.151
20240423|01009_AM|65-100|hombre|2+|220.234
20240423|01009_AM|65-100|mujer|0|206.073
20240423|01009_AM|65-100|mujer|1|14.552
20240423|01009_AM|65-100|mujer|2|121.72
20240423|01009_AM|65-100|mujer|2+|191.189
20240423|01010|0-25|hombre|0|105.04
20240423|01010|0-25|hombre|2|96.849
20240423|01010|0-25|hombre|2+|207.415
20240423|01010|0-25|mujer|0|86.81
20240423|01010|0-25|mujer|2|96.674
20240423|01010|0-25|mujer|2+|175.875
20240423|01010|25-45|hombre|0|49.595
20240423|01010|25-45|hombre|2|87.867
20240423|01010|25-45|hombre|2+|157.879
20240423|01010|25-45|mujer|0|67.811
20240423|01010|25-45|mujer|2|72.03
20240423|01010|25-45|mujer|2+|150.317
20240423|01010|45-65|hombre|0|127.734
20240423|01010|45-65|hombre|1|19.183
20240423|01010|45-65|hombre|2|157.568
20240423|01010|45-65|hombre|2+|241.64
20240423|01010|45-65|mujer|0|110.044
20240423|01010|45-65|mujer|1|14.413
20240423|01010|45-65|mujer|2|168.891
20240423|01010|45-65|mujer|2+|233.033
20240423|01010|65-100|hombre|0|77.574
20240423|01010|65-100|hombre|2|64.619
20240423|01010|65-100|hombre|2+|113.215
20240423|01010|65-100|mujer|0|69.81
20240423|01010|65-100|mujer|2|76.046
20240423|01010|65-100|mujer|2+|127.835
20240423|01017_AM|0-25|hombre|0|148.292
20240423|01017_AM|0-25|hombre|1|27.884
20240423|01017_AM|0-25|hombre|2|103.186
20240423|01017_AM|0-25|hombre|2+|229.141
20240423|01017_AM|0-25|mujer|0|122.916
20240423|01017_AM|0-25|mujer|1|21.153
20240423|01017_AM|0-25|mujer|2|86.96
20240423|01017_AM|0-25|mujer|2+|195.115
20240423|01017_AM|25-45|hombre|0|131.755
20240423|01017_AM|25-45|hombre|2|121.287
20240423|01017_AM|25-45|hombre|2+|195.774
20240423|01017_AM|25-45|mujer|0|151.488
20240423|01017_AM|25-45|mujer|1|11.022
20240423|01017_AM|25-45|mujer|2|79.692
20240423|01017_AM|25-45|mujer|2+|182.121
20240423|01017_AM|45-65|hombre|0|270.951
20240423|01017_AM|45-65|hombre|1|21.302
20240423|01017_AM|45-65|hombre|2|210.493
20240423|01017_AM|45-65|hombre|2+|312.197
20240423|01017_AM|45-65|mujer|0|202.701
20240423|01017_AM|45-65|mujer|1|15.231
20240423|01017_AM|45-65|mujer|2|122.112
20240423|01017_AM|45-65|mujer|2+|293.956
20240423|01017_AM|65-100|hombre|0|254.439
20240423|01017_AM|65-100|hombre|1|18.897
20240423|01017_AM|65-100|hombre|2|109.625
20240423|01017_AM|65-100|hombre|2+|201.535
20240423|01017_AM|65-100|mujer|0|219.29
20240423|01017_AM|65-100|mujer|1|12.636
20240423|01017_AM|65-100|mujer|2|117.037
20240423|01017_AM|65-100|mujer|2+|229.1
20240423|01028_AM|0-25|hombre|0|298.582
20240423|01028_AM|0-25|hombre|1|40.167
20240423|01028_AM|0-25|hombre|2|206.338
20240423|01028_AM|0-25|hombre|2+|380.33
20240423|01028_AM|0-25|mujer|0|234.548
20240423|01028_AM|0-25|mujer|1|16.48
20240423|01028_AM|0-25|mujer|2|153.732
20240423|01028_AM|0-25|mujer|2+|408.067
20240423|01028_AM|25-45|hombre|0|263.494
20240423|01028_AM|25-45|hombre|1|13.892
20240423|01028_AM|25-45|hombre|2|162.089
20240423|01028_AM|25-45|hombre|2+|470.512
20240423|01028_AM|25-45|mujer|0|181.692
20240423|01028_AM|25-45|mujer|1|24.377
20240423|01028_AM|25-45|mujer|2|237.995
20240423|01028_AM|25-45|mujer|2+|353.074
20240423|01028_AM|45-65|hombre|0|372.2
20240423|01028_AM|45-65|hombre|1|27.673
20240423|01028_AM|45-65|hombre|2|383.31
20240423|01028_AM|45-65|hombre|2+|552.575
20240423|01028_AM|45-65|mujer|0|306.512
20240423|01028_AM|45-65|mujer|1|20.499
20240423|01028_AM|45-65|mujer|2|279.103
20240423|01028_AM|45-65|mujer|2+|529.259
20240423|01028_AM|65-100|hombre|0|375.297
20240423|01028_AM|65-100|hombre|1|24.52
20240423|01028_AM|65-100|hombre|2|159.877
20240423|01028_AM|65-100|hombre|2+|325.256
20240423|01028_AM|65-100|mujer|0|400.609
20240423|01028_AM|65-100|mujer|1|31.105
20240423|01028_AM|65-100|mujer|2|191.925
20240423|01028_AM|65-100|mujer|2+|300.956
20240423|01036|0-25|hombre|0|603.604
20240423|01036|0-25|hombre|1|67.94
20240423|01036|0-25|hombre|2|522.093
20240423|01036|0-25|hombre|2+|719.514
20240423|01036|0-25|mujer|0|577.818
20240423|01036|0-25|mujer|1|68.532
20240423|01036|0-25|mujer|2|467.888
20240423|01036|0-25|mujer|2+|699.391
20240423|01036|25-45|hombre|0|485.174
20240423|01036|25-45|hombre|1|47.784
20240423|01036|25-45|hombre|2|464.12
20240423|01036|25-45|hombre|2+|771.491
20240423|01036|25-45|mujer|0|531.01
20240423|01036|25-45|mujer|1|47.233
20240423|01036|25-45|mujer|2|518.705
20240423|01036|25-45|mujer|2+|760.691
20240423|01036|45-65|hombre|0|784.203
20240423|01036|45-65|hombre|1|49.975
20240423|01036|45-65|hombre|2|679.632
20240423|01036|45-65|hombre|2+|1283.315
20240423|01036|45-65|mujer|0|836.267
20240423|01036|45-65|mujer|1|74.924
20240423|01036|45-65|mujer|2|700.218
20240423|01036|45-65|mujer|2+|1180.578
20240423|01036|65-100|hombre|0|836.861
20240423|01036|65-100|hombre|1|68.463
20240423|01036|65-100|hombre|2|437.784
20240423|01036|65-100|hombre|2+|666.397
20240423|01036|65-100|mujer|0|905.448
20240423|01036|65-100|mujer|1|73.874
20240423|01036|65-100|mujer|2|694.037
20240423|01036|65-100|mujer|2+|954.34
20240423|01043|0-25|hombre|0|149.362
20240423|01043|0-25|hombre|2|105.187
20240423|01043|0-25|hombre|2+|277.125
20240423|01043|0-25|mujer|0|189.884
20240423|01043|0-25|mujer|1|21.042
20240423|01043|0-25|mujer|2|137.092
20240423|01043|0-25|mujer|2+|154.308
20240423|01043|25-45|hombre|0|101.625
20240423|01043|25-45|hombre|2|107.379
20240423|01043|25-45|hombre|2+|164.433
20240423|01043|25-45|mujer|0|137.834
20240423|01043|25-45|mujer|2|94.132
20240423|01043|25-45|mujer|2+|149.473
20240423|01043|45-65|hombre|0|204.119
20240423|01043|45-65|hombre|2|152.97
20240423|01043|45-65|hombre|2+|228.556
20240423|01043|45-65|mujer|0|164.747
20240423|01043|45-65|mujer|2|111.555
20240423|01043|45-65|mujer|2+|219.695
20240423|01043|65-100|hombre|0|117.109
20240423|01043|65-100|hombre|2|37.806
20240423|01043|65-100|hombre|2+|93.276
20240423|01043|65-100|mujer|0|157.331
20240423|01043|65-100|mujer|2|64.914
20240423|01043|65-100|mujer|2+|107.052
20240423|01047_AM|0-25|hombre|0|121.982
20240423|01047_AM|0-25|hombre|1|15.621
20240423|01047_AM|0-25|hombre|2|91.251
20240423|01047_AM|0-25|hombre|2+|259.272
20240423|01047_AM|0-25|mujer|0|63.086
20240423|01047_AM|0-25|mujer|1|20.927
20240423|01047_AM|0-25|mujer|2|95.835
20240423|01047_AM|0-25|mujer|2+|170.273
20240423|01047_AM|25-45|hombre|0|107.03
20240423|01047_AM|25-45|hombre|2|87.041
20240423|01047_AM|25-45|hombre|2+|257.061
20240423|01047_AM|25-45|mujer|0|92.074
20240423|01047_AM|25-45|mujer|2|91.811
20240423|01047_AM|25-45|mujer|2+|205.962
20240423|01047_AM|45-65|hombre|0|159.536
20240423|01047_AM|45-65|hombre|1|18.032
20240423|01047_AM|45-65|hombre|2|191.91
20240423|01047_AM|45-65|hombre|2+|457.678
20240423|01047_AM|45-65|mujer|0|143.658
20240423|01047_AM|45-65|mujer|2|128.525
20240423|01047_AM|45-65|mujer|2+|291.044
20240423|01047_AM|65-100|hombre|0|184.893
