fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241027|01017_AM|45-65|hombre|2+|290.2
20241027|01017_AM|45-65|mujer|0|243.745
20241027|01017_AM|45-65|mujer|1|67.705
20241027|01017_AM|45-65|mujer|2|215.766
20241027|01017_AM|45-65|mujer|2+|271.104
20241027|01017_AM|65-100|hombre|0|293.024
20241027|01017_AM|65-100|hombre|1|59.729
20241027|01017_AM|65-100|hombre|2|144.646
20241027|01017_AM|65-100|hombre|2+|140.314
20241027|01017_AM|65-100|mujer|0|331.645
20241027|01017_AM|65-100|mujer|1|79.724
20241027|01017_AM|65-100|mujer|2|119.614
20241027|01017_AM|65-100|mujer|2+|141.156
20241027|01028_AM|0-25|hombre|0|387.201
20241027|01028_AM|0-25|hombre|1|90.114
20241027|01028_AM|0-25|hombre|2|197.03
20241027|01028_AM|0-25|hombre|2+|380.18
20241027|01028_AM|0-25|mujer|0|321.76
20241027|01028_AM|0-25|mujer|1|58.432
20241027|01028_AM|0-25|mujer|2|207.205
20241027|01028_AM|0-25|mujer|2+|420.294
20241027|01028_AM|25-45|hombre|0|396.364
20241027|01028_AM|25-45|hombre|1|85.868
20241027|01028_AM|25-45|hombre|2|169.552
20241027|01028_AM|25-45|hombre|2+|412.922
20241027|01028_AM|25-45|mujer|0|328.433
20241027|01028_AM|25-45|mujer|1|111.179
20241027|01028_AM|25-45|mujer|2|217.201
20241027|01028_AM|25-45|mujer|2+|376.681
20241027|01028_AM|45-65|hombre|0|596.504
20241027|01028_AM|45-65|hombre|1|149.446
20241027|01028_AM|45-65|hombre|2|332.322
20241027|01028_AM|45-65|hombre|2+|519.79
20241027|01028_AM|45-65|mujer|0|381.04
20241027|01028_AM|45-65|mujer|1|141.664
20241027|01028_AM|45-65|mujer|2|290.841
20241027|01028_AM|45-65|mujer|2+|502.972
20241027|01028_AM|65-100|hombre|0|408.278
20241027|01028_AM|65-100|hombre|1|78.463
20241027|01028_AM|65-100|hombre|2|215.788
20241027|01028_AM|65-100|hombre|2+|288.985
20241027|01028_AM|65-100|mujer|0|353.747
20241027|01028_AM|65-100|mujer|1|82.51
20241027|01028_AM|65-100|mujer|2|239.703
20241027|01028_AM|65-100|mujer|2+|359.788
20241027|01036|0-25|hombre|0|709.871
20241027|01036|0-25|hombre|1|130.828
20241027|01036|0-25|hombre|2|422.903
20241027|01036|0-25|hombre|2+|631.095
20241027|01036|0-25|mujer|0|682.393
20241027|01036|0-25|mujer|1|92.191
20241027|01036|0-25|mujer|2|415.04
20241027|01036|0-25|mujer|2+|575.437
20241027|01036|25-45|hombre|0|723.939
20241027|01036|25-45|hombre|1|90.761
20241027|01036|25-45|hombre|2|388.405
20241027|01036|25-45|hombre|2+|525.525
20241027|01036|25-45|mujer|0|685.887
20241027|01036|25-45|mujer|1|82.199
20241027|01036|25-45|mujer|2|401.509
20241027|01036|25-45|mujer|2+|628.04
20241027|01036|45-65|hombre|0|1024.488
20241027|01036|45-65|hombre|1|168.725
20241027|01036|45-65|hombre|2|600.864
20241027|01036|45-65|hombre|2+|981.881
20241027|01036|45-65|mujer|0|959.027
20241027|01036|45-65|mujer|1|132.798
20241027|01036|45-65|mujer|2|601.797
20241027|01036|45-65|mujer|2+|1004.747
20241027|01036|65-100|hombre|0|859.517
20241027|01036|65-100|hombre|1|95.701
20241027|01036|65-100|hombre|2|502.311
20241027|01036|65-100|hombre|2+|487.73
20241027|01036|65-100|mujer|0|1164.422
20241027|01036|65-100|mujer|1|160.484
20241027|01036|65-100|mujer|2|570.637
20241027|01036|65-100|mujer|2+|689.993
20241027|01043|0-25|hombre|0|216.042
20241027|01043|0-25|hombre|2|105.489
20241027|01043|0-25|hombre|2+|191.033
20241027|01043|0-25|mujer|0|245.195
20241027|01043|0-25|mujer|1|15.135
20241027|01043|0-25|mujer|2|88.515
20241027|01043|0-25|mujer|2+|138.793
20241027|01043|25-45|hombre|0|129.111
20241027|01043|25-45|hombre|1|12.142
20241027|01043|25-45|hombre|2|82.47
20241027|01043|25-45|hombre|2+|144.099
20241027|01043|25-45|mujer|0|149.588
20241027|01043|25-45|mujer|1|16.822
20241027|01043|25-45|mujer|2|76.596
20241027|01043|25-45|mujer|2+|142.302
20241027|01043|45-65|hombre|0|247.594
20241027|01043|45-65|hombre|1|19.596
20241027|01043|45-65|hombre|2|121.431
20241027|01043|45-65|hombre|2+|212.441
20241027|01043|45-65|mujer|0|205.531
20241027|01043|45-65|mujer|1|20.254
20241027|01043|45-65|mujer|2|89.977
20241027|01043|45-65|mujer|2+|174.36
20241027|01043|65-100|hombre|0|114.995
20241027|01043|65-100|hombre|1|17.692
20241027|01043|65-100|hombre|2|20.394
20241027|01043|65-100|hombre|2+|89.424
20241027|01043|65-100|mujer|0|131.569
20241027|01043|65-100|mujer|2|73.903
20241027|01043|65-100|mujer|2+|105.758
20241027|01047_AM|0-25|hombre|0|175.308
20241027|01047_AM|0-25|hombre|1|101.793
20241027|01047_AM|0-25|hombre|2|97.441
20241027|01047_AM|0-25|hombre|2+|186.343
20241027|01047_AM|0-25|mujer|0|135.991
20241027|01047_AM|0-25|mujer|1|39.574
20241027|01047_AM|0-25|mujer|2|72.214
20241027|01047_AM|0-25|mujer|2+|191.314
20241027|01047_AM|25-45|hombre|0|194.578
20241027|01047_AM|25-45|hombre|1|85.259
20241027|01047_AM|25-45|hombre|2|92.849
20241027|01047_AM|25-45|hombre|2+|182.413
20241027|01047_AM|25-45|mujer|0|156.822
20241027|01047_AM|25-45|mujer|1|48.08
20241027|01047_AM|25-45|mujer|2|68.565
20241027|01047_AM|25-45|mujer|2+|195.394
20241027|01047_AM|45-65|hombre|0|276.268
20241027|01047_AM|45-65|hombre|1|88.303
20241027|01047_AM|45-65|hombre|2|191.014
20241027|01047_AM|45-65|hombre|2+|336.042
20241027|01047_AM|45-65|mujer|0|157.854
20241027|01047_AM|45-65|mujer|1|88.954
20241027|01047_AM|45-65|mujer|2|159.096
20241027|01047_AM|45-65|mujer|2+|274.081
20241027|01047_AM|65-100|hombre|0|212.723
20241027|01047_AM|65-100|hombre|1|36.906
20241027|01047_AM|65-100|hombre|2|104.564
20241027|01047_AM|65-100|hombre|2+|158.705
20241027|01047_AM|65-100|mujer|0|204.942
20241027|01047_AM|65-100|mujer|1|60.574
20241027|01047_AM|65-100|mujer|2|104.903
20241027|01047_AM|65-100|mujer|2+|163.118
20241027|01051|0-25|hombre|0|298.417
20241027|01051|0-25|hombre|1|23.802
20241027|01051|0-25|hombre|2|139.297
20241027|01051|0-25|hombre|2+|191.743
20241027|01051|0-25|mujer|0|305.434
20241027|01051|0-25|mujer|1|26.875
20241027|01051|0-25|mujer|2|160.11
20241027|01051|0-25|mujer|2+|196.391
20241027|01051|25-45|hombre|0|307.336
20241027|01051|25-45|hombre|1|52.99
20241027|01051|25-45|hombre|2|166.949
20241027|01051|25-45|hombre|2+|136.718
20241027|01051|25-45|mujer|0|238.676
20241027|01051|25-45|mujer|1|34.158
20241027|01051|25-45|mujer|2|108.22
20241027|01051|25-45|mujer|2+|146.357
20241027|01051|45-65|hombre|0|356.472
20241027|01051|45-65|hombre|1|43.208
20241027|01051|45-65|hombre|2|181.137
20241027|01051|45-65|hombre|2+|176.21
20241027|01051|45-65|mujer|0|337.623
20241027|01051|45-65|mujer|1|43.403
20241027|01051|45-65|mujer|2|184.204
20241027|01051|45-65|mujer|2+|158.561
20241027|01051|65-100|hombre|0|257.056
20241027|01051|65-100|hombre|1|36.026
20241027|01051|65-100|hombre|2|86.29
20241027|01051|65-100|hombre|2+|78.0
20241027|01051|65-100|mujer|0|301.395
20241027|01051|65-100|mujer|1|27.688
20241027|01051|65-100|mujer|2|67.715
20241027|01051|65-100|mujer|2+|93.579
20241027|01054_AM|0-25|hombre|0|162.564
20241027|01054_AM|0-25|hombre|1|28.202
20241027|01054_AM|0-25|hombre|2|55.801
20241027|01054_AM|0-25|hombre|2+|87.128
20241027|01054_AM|0-25|mujer|0|124.614
20241027|01054_AM|0-25|mujer|1|17.564
20241027|01054_AM|0-25|mujer|2|64.643
20241027|01054_AM|0-25|mujer|2+|90.62
20241027|01054_AM|25-45|hombre|0|141.999
20241027|01054_AM|25-45|hombre|1|33.094
20241027|01054_AM|25-45|hombre|2|79.147
20241027|01054_AM|25-45|hombre|2+|103.834
20241027|01054_AM|25-45|mujer|0|124.716
20241027|01054_AM|25-45|mujer|1|39.028
20241027|01054_AM|25-45|mujer|2|77.826
20241027|01054_AM|25-45|mujer|2+|97.38
20241027|01054_AM|45-65|hombre|0|201.405
20241027|01054_AM|45-65|hombre|1|29.13
20241027|01054_AM|45-65|hombre|2|111.661
20241027|01054_AM|45-65|hombre|2+|174.445
20241027|01054_AM|45-65|mujer|0|191.023
20241027|01054_AM|45-65|mujer|1|25.211
20241027|01054_AM|45-65|mujer|2|126.703
20241027|01054_AM|45-65|mujer|2+|140.953
20241027|01054_AM|65-100|hombre|0|126.066
20241027|01054_AM|65-100|hombre|1|26.146
20241027|01054_AM|65-100|hombre|2|74.548
20241027|01054_AM|65-100|hombre|2+|93.813
20241027|01054_AM|65-100|mujer|0|89.759
20241027|01054_AM|65-100|mujer|1|21.747
20241027|01054_AM|65-100|mujer|2|67.166
20241027|01054_AM|65-100|mujer|2+|84.185
20241027|01058_AM|0-25|hombre|0|207.403
20241027|01058_AM|0-25|hombre|1|21.706
20241027|01058_AM|0-25|hombre|2|96.472
20241027|01058_AM|0-25|hombre|2+|193.235
20241027|01058_AM|0-25|mujer|0|209.766
20241027|01058_AM|0-25|mujer|1|32.731
20241027|01058_AM|0-25|mujer|2|94.799
20241027|01058_AM|0-25|mujer|2+|175.588
20241027|01058_AM|25-45|hombre|0|165.955
20241027|01058_AM|25-45|hombre|1|32.904
20241027|01058_AM|25-45|hombre|2|94.87
20241027|01058_AM|25-45|hombre|2+|198.08
20241027|01058_AM|25-45|mujer|0|176.678
20241027|01058_AM|25-45|mujer|1|16.825
20241027|01058_AM|25-45|mujer|2|111.066
20241027|01058_AM|25-45|mujer|2+|143.768
20241027|01058_AM|45-65|hombre|0|282.457
20241027|01058_AM|45-65|hombre|1|31.809
20241027|01058_AM|45-65|hombre|2|154.289
20241027|01058_AM|45-65|hombre|2+|284.759
20241027|01058_AM|45-65|mujer|0|245.315
20241027|01058_AM|45-65|mujer|1|38.136
20241027|01058_AM|45-65|mujer|2|139.845
20241027|01058_AM|45-65|mujer|2+|293.658
20241027|01058_AM|65-100|hombre|0|234.456
20241027|01058_AM|65-100|hombre|1|32.91
20241027|01058_AM|65-100|hombre|2|84.828
20241027|01058_AM|65-100|hombre|2+|128.286
20241027|01058_AM|65-100|mujer|0|193.986
20241027|01058_AM|65-100|mujer|1|17.483
20241027|01058_AM|65-100|mujer|2|91.052
20241027|01058_AM|65-100|mujer|2+|151.207
20241027|01059|0-25|hombre|0|8624.693
20241027|01059|0-25|hombre|1|1565.0869999999998
20241027|01059|0-25|hombre|2|6150.579
20241027|01059|0-25|hombre|2+|12901.101
20241027|01059|0-25|mujer|0|7567.764
20241027|01059|0-25|mujer|1|1386.0230000000001
20241027|01059|0-25|mujer|2|5949.9800000000005
20241027|01059|0-25|mujer|2+|12717.393
20241027|01059|25-45|hombre|0|7903.026
20241027|01059|25-45|hombre|1|1470.4140000000002
20241027|01059|25-45|hombre|2|5968.8
20241027|01059|25-45|hombre|2+|13622.675000000001
20241027|01059|25-45|mujer|0|7633.113
20241027|01059|25-45|mujer|1|1657.0
20241027|01059|25-45|mujer|2|6316.598
20241027|01059|25-45|mujer|2+|13518.399
20241027|01059|45-65|hombre|0|9575.858
20241027|01059|45-65|hombre|1|1916.6179999999997
20241027|01059|45-65|hombre|2|7563.92
20241027|01059|45-65|hombre|2+|16660.629
20241027|01059|45-65|mujer|0|9820.191
20241027|01059|45-65|mujer|1|1866.222
20241027|01059|45-65|mujer|2|7646.45
20241027|01059|45-65|mujer|2+|17232.254
20241027|01059|65-100|hombre|0|7786.718000000001
20241027|01059|65-100|hombre|1|1219.5729999999999
20241027|01059|65-100|hombre|2|4955.947999999999
20241027|01059|65-100|hombre|2+|9196.412999999999
20241027|01059|65-100|mujer|0|9946.220000000001
20241027|01059|65-100|mujer|1|1582.392
20241027|01059|65-100|mujer|2|6765.552999999999
20241027|01059|65-100|mujer|2+|12147.509
20241027|01063_AM|0-25|hombre|0|261.175
20241027|01063_AM|0-25|hombre|1|38.714
20241027|01063_AM|0-25|hombre|2|114.859
20241027|01063_AM|0-25|hombre|2+|201.6
20241027|01063_AM|0-25|mujer|0|186.898
20241027|01063_AM|0-25|mujer|1|42.93
20241027|01063_AM|0-25|mujer|2|111.021
20241027|01063_AM|0-25|mujer|2+|110.835
20241027|01063_AM|25-45|hombre|0|149.1
20241027|01063_AM|25-45|hombre|1|28.285
20241027|01063_AM|25-45|hombre|2|100.883
20241027|01063_AM|25-45|hombre|2+|178.234
20241027|01063_AM|25-45|mujer|0|122.531
20241027|01063_AM|25-45|mujer|1|50.884
20241027|01063_AM|25-45|mujer|2|96.834
20241027|01063_AM|25-45|mujer|2+|174.745
20241027|01063_AM|45-65|hombre|0|322.294
20241027|01063_AM|45-65|hombre|1|76.132
20241027|01063_AM|45-65|hombre|2|143.726
20241027|01063_AM|45-65|hombre|2+|310.968
20241027|01063_AM|45-65|mujer|0|251.399
20241027|01063_AM|45-65|mujer|1|85.797
20241027|01063_AM|45-65|mujer|2|157.357
20241027|01063_AM|45-65|mujer|2+|302.38
20241027|01063_AM|65-100|hombre|0|248.321
20241027|01063_AM|65-100|hombre|1|14.587
20241027|01063_AM|65-100|hombre|2|65.038
20241027|01063_AM|65-100|hombre|2+|149.502
20241027|01063_AM|65-100|mujer|0|179.85
20241027|01063_AM|65-100|mujer|1|33.704
20241027|01063_AM|65-100|mujer|2|87.481
20241027|01063_AM|65-100|mujer|2+|159.585
20241027|01901|0-25|hombre|0|191.177
20241027|01901|0-25|hombre|1|26.642
20241027|01901|0-25|hombre|2|75.679
20241027|01901|0-25|hombre|2+|165.143
20241027|01901|0-25|mujer|0|218.486
20241027|01901|0-25|mujer|1|39.585
20241027|01901|0-25|mujer|2|76.908
20241027|01901|0-25|mujer|2+|116.608
20241027|01901|25-45|hombre|0|223.753
20241027|01901|25-45|hombre|1|36.061
20241027|01901|25-45|hombre|2|67.412
20241027|01901|25-45|hombre|2+|122.94
20241027|01901|25-45|mujer|0|177.709
20241027|01901|25-45|mujer|1|12.369
20241027|01901|25-45|mujer|2|64.449
20241027|01901|25-45|mujer|2+|127.963
20241027|01901|45-65|hombre|0|248.856
20241027|01901|45-65|hombre|1|49.326
20241027|01901|45-65|hombre|2|127.852
20241027|01901|45-65|hombre|2+|135.534
20241027|01901|45-65|mujer|0|199.224
20241027|01901|45-65|mujer|1|29.275
20241027|01901|45-65|mujer|2|144.52
20241027|01901|45-65|mujer|2+|168.076
20241027|01901|65-100|hombre|0|139.396
20241027|01901|65-100|hombre|1|11.781
20241027|01901|65-100|hombre|2|45.816
20241027|01901|65-100|hombre|2+|31.724
20241027|01901|65-100|mujer|0|124.635
20241027|01901|65-100|mujer|1|12.441
20241027|01901|65-100|mujer|2|57.324
20241027|01901|65-100|mujer|2+|58.193
20241027|02003|0-25|hombre|0|7619.312
20241027|02003|0-25|hombre|1|1236.259
20241027|02003|0-25|hombre|2|4334.986
20241027|02003|0-25|hombre|2+|8189.827
20241027|02003|0-25|mujer|0|5969.242
20241027|02003|0-25|mujer|1|1349.537
20241027|02003|0-25|mujer|2|4077.1719999999996
20241027|02003|0-25|mujer|2+|8180.902999999999
20241027|02003|25-45|hombre|0|6817.249000000001
20241027|02003|25-45|hombre|1|1307.179
20241027|02003|25-45|hombre|2|4537.354
20241027|02003|25-45|hombre|2+|8965.544999999998
20241027|02003|25-45|mujer|0|5962.764999999999
20241027|02003|25-45|mujer|1|1194.1200000000001
20241027|02003|25-45|mujer|2|4242.142
20241027|02003|25-45|mujer|2+|8812.158999999998
20241027|02003|45-65|hombre|0|7255.605
20241027|02003|45-65|hombre|1|1584.0009999999997
20241027|02003|45-65|hombre|2|5005.947
20241027|02003|45-65|hombre|2+|10333.376999999999
20241027|02003|45-65|mujer|0|7636.180999999999
20241027|02003|45-65|mujer|1|1742.564
20241027|02003|45-65|mujer|2|5464.863
20241027|02003|45-65|mujer|2+|11200.374000000002
20241027|02003|65-100|hombre|0|4782.321000000001
20241027|02003|65-100|hombre|1|810.2769999999999
20241027|02003|65-100|hombre|2|2740.228
20241027|02003|65-100|hombre|2+|4337.505
20241027|02003|65-100|mujer|0|5754.070000000001
20241027|02003|65-100|mujer|1|978.0749999999999
20241027|02003|65-100|mujer|2|3643.2700000000004
20241027|02003|65-100|mujer|2+|6078.13
20241027|02008_AM|0-25|hombre|0|235.879
20241027|02008_AM|0-25|hombre|1|81.201
20241027|02008_AM|0-25|hombre|2|117.125
20241027|02008_AM|0-25|hombre|2+|82.841
20241027|02008_AM|0-25|mujer|0|185.562
20241027|02008_AM|0-25|mujer|1|72.671
20241027|02008_AM|0-25|mujer|2|86.922
20241027|02008_AM|0-25|mujer|2+|109.456
20241027|02008_AM|25-45|hombre|0|376.148
20241027|02008_AM|25-45|hombre|1|89.749
20241027|02008_AM|25-45|hombre|2|136.654
20241027|02008_AM|25-45|hombre|2+|136.542
20241027|02008_AM|25-45|mujer|0|263.74
20241027|02008_AM|25-45|mujer|1|70.769
20241027|02008_AM|25-45|mujer|2|103.724
20241027|02008_AM|25-45|mujer|2+|126.611
20241027|02008_AM|45-65|hombre|0|559.425
20241027|02008_AM|45-65|hombre|1|122.511
20241027|02008_AM|45-65|hombre|2|161.163
20241027|02008_AM|45-65|hombre|2+|166.038
20241027|02008_AM|45-65|mujer|0|464.273
20241027|02008_AM|45-65|mujer|1|113.621
20241027|02008_AM|45-65|mujer|2|185.844
20241027|02008_AM|45-65|mujer|2+|142.232
20241027|02008_AM|65-100|hombre|0|610.046
20241027|02008_AM|65-100|hombre|1|60.364
20241027|02008_AM|65-100|hombre|2|100.46
20241027|02008_AM|65-100|hombre|2+|89.222
20241027|02008_AM|65-100|mujer|0|573.242
20241027|02008_AM|65-100|mujer|1|84.929
20241027|02008_AM|65-100|mujer|2|90.917
20241027|02008_AM|65-100|mujer|2+|90.709
20241027|02009|0-25|hombre|0|1245.247
20241027|02009|0-25|hombre|1|232.02
20241027|02009|0-25|hombre|2|704.084
20241027|02009|0-25|hombre|2+|847.221
20241027|02009|0-25|mujer|0|1285.173
20241027|02009|0-25|mujer|1|229.501
20241027|02009|0-25|mujer|2|624.246
20241027|02009|0-25|mujer|2+|761.62
20241027|02009|25-45|hombre|0|1335.955
20241027|02009|25-45|hombre|1|249.418
20241027|02009|25-45|hombre|2|726.897
20241027|02009|25-45|hombre|2+|737.114
20241027|02009|25-45|mujer|0|1226.367
20241027|02009|25-45|mujer|1|266.59
20241027|02009|25-45|mujer|2|661.826
20241027|02009|25-45|mujer|2+|694.859
20241027|02009|45-65|hombre|0|1790.725
20241027|02009|45-65|hombre|1|276.196
20241027|02009|45-65|hombre|2|906.372
20241027|02009|45-65|hombre|2+|1118.801
20241027|02009|45-65|mujer|0|1833.028
20241027|02009|45-65|mujer|1|289.196
20241027|02009|45-65|mujer|2|930.331
20241027|02009|45-65|mujer|2+|981.734
20241027|02009|65-100|hombre|0|1122.629
20241027|02009|65-100|hombre|1|156.402
20241027|02009|65-100|hombre|2|442.907
20241027|02009|65-100|hombre|2+|493.953
20241027|02009|65-100|mujer|0|1296.597
20241027|02009|65-100|mujer|1|215.367
20241027|02009|65-100|mujer|2|632.142
20241027|02009|65-100|mujer|2+|689.589
20241027|02010_AM|0-25|hombre|0|425.928
20241027|02010_AM|0-25|hombre|1|43.902
20241027|02010_AM|0-25|hombre|2|116.868
