fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241203|01051|0-25|mujer|1|16.068
20241203|01051|0-25|mujer|2|185.858
20241203|01051|0-25|mujer|2+|224.375
20241203|01051|25-45|hombre|0|255.067
20241203|01051|25-45|hombre|1|25.001
20241203|01051|25-45|hombre|2|166.982
20241203|01051|25-45|hombre|2+|233.180
20241203|01051|25-45|mujer|0|138.744
20241203|01051|25-45|mujer|1|24.167
20241203|01051|25-45|mujer|2|169.375
20241203|01051|25-45|mujer|2+|199.095
20241203|01051|45-65|hombre|0|252.906
20241203|01051|45-65|hombre|1|25.198
20241203|01051|45-65|hombre|2|194.341
20241203|01051|45-65|hombre|2+|284.212
20241203|01051|45-65|mujer|0|200.496
20241203|01051|45-65|mujer|1|13.737
20241203|01051|45-65|mujer|2|218.417
20241203|01051|45-65|mujer|2+|305.156
20241203|01051|65-100|hombre|0|233.770
20241203|01051|65-100|hombre|1|17.760
20241203|01051|65-100|hombre|2|92.456
20241203|01051|65-100|hombre|2+|115.627
20241203|01051|65-100|mujer|0|222.510
20241203|01051|65-100|mujer|1|18.075
20241203|01051|65-100|mujer|2|140.694
20241203|01051|65-100|mujer|2+|122.389
20241203|01054_AM|0-25|hombre|0|74.184
20241203|01054_AM|0-25|hombre|2|84.228
20241203|01054_AM|0-25|hombre|2+|160.419
20241203|01054_AM|0-25|mujer|0|73.952
20241203|01054_AM|0-25|mujer|2|68.476
20241203|01054_AM|0-25|mujer|2+|141.817
20241203|01054_AM|25-45|hombre|0|89.557
20241203|01054_AM|25-45|hombre|2|68.472
20241203|01054_AM|25-45|hombre|2+|158.044
20241203|01054_AM|25-45|mujer|0|76.239
20241203|01054_AM|25-45|mujer|1|12.390
20241203|01054_AM|25-45|mujer|2|58.723
20241203|01054_AM|25-45|mujer|2+|135.686
20241203|01054_AM|45-65|hombre|0|140.781
20241203|01054_AM|45-65|hombre|2|123.429
20241203|01054_AM|45-65|hombre|2+|262.094
20241203|01054_AM|45-65|mujer|0|96.344
20241203|01054_AM|45-65|mujer|2|100.296
20241203|01054_AM|45-65|mujer|2+|187.219
20241203|01054_AM|65-100|hombre|0|79.748
20241203|01054_AM|65-100|hombre|2|40.543
20241203|01054_AM|65-100|hombre|2+|159.705
20241203|01054_AM|65-100|mujer|0|80.204
20241203|01054_AM|65-100|mujer|2|62.799
20241203|01054_AM|65-100|mujer|2+|79.761
20241203|01058_AM|0-25|hombre|0|116.205
20241203|01058_AM|0-25|hombre|1|12.202
20241203|01058_AM|0-25|hombre|2|110.954
20241203|01058_AM|0-25|hombre|2+|293.441
20241203|01058_AM|0-25|mujer|0|101.043
20241203|01058_AM|0-25|mujer|1|10.066
20241203|01058_AM|0-25|mujer|2|114.375
20241203|01058_AM|0-25|mujer|2+|328.917
20241203|01058_AM|25-45|hombre|0|77.289
20241203|01058_AM|25-45|hombre|1|14.644
20241203|01058_AM|25-45|hombre|2|132.190
20241203|01058_AM|25-45|hombre|2+|308.793
20241203|01058_AM|25-45|mujer|0|84.596
20241203|01058_AM|25-45|mujer|2|125.019
20241203|01058_AM|25-45|mujer|2+|287.915
20241203|01058_AM|45-65|hombre|0|135.528
20241203|01058_AM|45-65|hombre|1|34.220
20241203|01058_AM|45-65|hombre|2|182.844
20241203|01058_AM|45-65|hombre|2+|489.723
20241203|01058_AM|45-65|mujer|0|99.874
20241203|01058_AM|45-65|mujer|1|13.412
20241203|01058_AM|45-65|mujer|2|155.501
20241203|01058_AM|45-65|mujer|2+|475.886
20241203|01058_AM|65-100|hombre|0|162.632
20241203|01058_AM|65-100|hombre|2|107.657
20241203|01058_AM|65-100|hombre|2+|218.904
20241203|01058_AM|65-100|mujer|0|137.614
20241203|01058_AM|65-100|mujer|1|20.039
20241203|01058_AM|65-100|mujer|2|91.661
20241203|01058_AM|65-100|mujer|2+|208.077
20241203|01059|0-25|hombre|0|5313.558
20241203|01059|0-25|hombre|1|688.608
20241203|01059|0-25|hombre|2|6629.340
20241203|01059|0-25|hombre|2+|18908.513
20241203|01059|0-25|mujer|0|4493.914
20241203|01059|0-25|mujer|1|562.038
20241203|01059|0-25|mujer|2|6226.805
20241203|01059|0-25|mujer|2+|18248.516
20241203|01059|25-45|hombre|0|4712.821
20241203|01059|25-45|hombre|1|589.016
20241203|01059|25-45|hombre|2|6128.389
20241203|01059|25-45|hombre|2+|19433.684
20241203|01059|25-45|mujer|0|4371.196
20241203|01059|25-45|mujer|1|577.595
20241203|01059|25-45|mujer|2|6662.054
20241203|01059|25-45|mujer|2+|19433.777
20241203|01059|45-65|hombre|0|5240.537
20241203|01059|45-65|hombre|1|828.186
20241203|01059|45-65|hombre|2|7938.839
20241203|01059|45-65|hombre|2+|24174.285
20241203|01059|45-65|mujer|0|5428.514
20241203|01059|45-65|mujer|1|732.076
20241203|01059|45-65|mujer|2|8186.543
20241203|01059|45-65|mujer|2+|25036.923
20241203|01059|65-100|hombre|0|5958.429
20241203|01059|65-100|hombre|1|646.289
20241203|01059|65-100|hombre|2|5417.065
20241203|01059|65-100|hombre|2+|13098.953
20241203|01059|65-100|mujer|0|7173.872
20241203|01059|65-100|mujer|1|833.743
20241203|01059|65-100|mujer|2|7496.586
20241203|01059|65-100|mujer|2+|17315.397
20241203|01063_AM|0-25|hombre|0|128.170
20241203|01063_AM|0-25|hombre|2|93.357
20241203|01063_AM|0-25|hombre|2+|323.990
20241203|01063_AM|0-25|mujer|0|134.845
20241203|01063_AM|0-25|mujer|2|89.482
20241203|01063_AM|0-25|mujer|2+|212.929
20241203|01063_AM|25-45|hombre|0|88.740
20241203|01063_AM|25-45|hombre|2|75.166
20241203|01063_AM|25-45|hombre|2+|229.477
20241203|01063_AM|25-45|mujer|0|61.004
20241203|01063_AM|25-45|mujer|1|10.663
20241203|01063_AM|25-45|mujer|2|94.574
20241203|01063_AM|25-45|mujer|2+|223.202
20241203|01063_AM|45-65|hombre|0|168.741
20241203|01063_AM|45-65|hombre|2|147.331
20241203|01063_AM|45-65|hombre|2+|454.526
20241203|01063_AM|45-65|mujer|0|149.001
20241203|01063_AM|45-65|mujer|1|13.833
20241203|01063_AM|45-65|mujer|2|168.008
20241203|01063_AM|45-65|mujer|2+|400.734
20241203|01063_AM|65-100|hombre|0|148.409
20241203|01063_AM|65-100|hombre|2|95.081
20241203|01063_AM|65-100|hombre|2+|209.598
20241203|01063_AM|65-100|mujer|0|115.371
20241203|01063_AM|65-100|mujer|2|99.505
20241203|01063_AM|65-100|mujer|2+|231.731
20241203|01901|0-25|hombre|0|107.823
20241203|01901|0-25|hombre|2|135.742
20241203|01901|0-25|hombre|2+|197.354
20241203|01901|0-25|mujer|0|123.297
20241203|01901|0-25|mujer|1|10.216
20241203|01901|0-25|mujer|2|98.531
20241203|01901|0-25|mujer|2+|237.978
20241203|01901|25-45|hombre|0|121.040
20241203|01901|25-45|hombre|2|116.756
20241203|01901|25-45|hombre|2+|300.172
20241203|01901|25-45|mujer|0|88.465
20241203|01901|25-45|mujer|2|89.381
20241203|01901|25-45|mujer|2+|221.368
20241203|01901|45-65|hombre|0|126.159
20241203|01901|45-65|hombre|1|16.917
20241203|01901|45-65|hombre|2|122.049
20241203|01901|45-65|hombre|2+|348.109
20241203|01901|45-65|mujer|0|127.037
20241203|01901|45-65|mujer|1|15.640
20241203|01901|45-65|mujer|2|158.879
20241203|01901|45-65|mujer|2+|282.011
20241203|01901|65-100|hombre|0|89.219
20241203|01901|65-100|hombre|2|40.643
20241203|01901|65-100|hombre|2+|121.794
20241203|01901|65-100|mujer|0|72.699
20241203|01901|65-100|mujer|2|67.219
20241203|01901|65-100|mujer|2+|109.197
20241203|02003|0-25|hombre|0|4598.681
20241203|02003|0-25|hombre|1|678.811
20241203|02003|0-25|hombre|2|4269.752
20241203|02003|0-25|hombre|2+|13534.805
20241203|02003|0-25|mujer|0|3441.364
20241203|02003|0-25|mujer|1|567.675
20241203|02003|0-25|mujer|2|4308.000
20241203|02003|0-25|mujer|2+|13256.032
20241203|02003|25-45|hombre|0|3705.847
20241203|02003|25-45|hombre|1|504.121
20241203|02003|25-45|hombre|2|4299.963
20241203|02003|25-45|hombre|2+|14476.830
20241203|02003|25-45|mujer|0|3176.663
20241203|02003|25-45|mujer|1|486.522
20241203|02003|25-45|mujer|2|4149.664
20241203|02003|25-45|mujer|2+|13804.340
20241203|02003|45-65|hombre|0|3865.442
20241203|02003|45-65|hombre|1|607.068
20241203|02003|45-65|hombre|2|5053.757
20241203|02003|45-65|hombre|2+|16538.750
20241203|02003|45-65|mujer|0|3778.636
20241203|02003|45-65|mujer|1|635.636
20241203|02003|45-65|mujer|2|5870.485
20241203|02003|45-65|mujer|2+|17788.694
20241203|02003|65-100|hombre|0|3262.195
20241203|02003|65-100|hombre|1|404.182
20241203|02003|65-100|hombre|2|2623.114
20241203|02003|65-100|hombre|2+|7003.655
20241203|02003|65-100|mujer|0|3813.948
20241203|02003|65-100|mujer|1|513.404
20241203|02003|65-100|mujer|2|3827.307
20241203|02003|65-100|mujer|2+|9528.347
20241203|02008_AM|0-25|hombre|0|205.855
20241203|02008_AM|0-25|hombre|2|80.557
20241203|02008_AM|0-25|hombre|2+|110.877
20241203|02008_AM|0-25|mujer|0|170.748
20241203|02008_AM|0-25|mujer|1|15.752
20241203|02008_AM|0-25|mujer|2|92.358
20241203|02008_AM|0-25|mujer|2+|78.675
20241203|02008_AM|25-45|hombre|0|291.183
20241203|02008_AM|25-45|hombre|1|19.261
20241203|02008_AM|25-45|hombre|2|80.612
20241203|02008_AM|25-45|hombre|2+|136.893
20241203|02008_AM|25-45|mujer|0|200.364
20241203|02008_AM|25-45|mujer|1|15.443
20241203|02008_AM|25-45|mujer|2|88.753
20241203|02008_AM|25-45|mujer|2+|87.663
20241203|02008_AM|45-65|hombre|0|447.625
20241203|02008_AM|45-65|hombre|1|24.752
20241203|02008_AM|45-65|hombre|2|109.603
20241203|02008_AM|45-65|hombre|2+|214.493
20241203|02008_AM|45-65|mujer|0|337.917
20241203|02008_AM|45-65|mujer|1|22.862
20241203|02008_AM|45-65|mujer|2|147.499
20241203|02008_AM|45-65|mujer|2+|138.081
20241203|02008_AM|65-100|hombre|0|495.450
20241203|02008_AM|65-100|hombre|2|151.677
20241203|02008_AM|65-100|hombre|2+|96.328
20241203|02008_AM|65-100|mujer|0|451.338
20241203|02008_AM|65-100|mujer|2|170.919
20241203|02008_AM|65-100|mujer|2+|129.319
20241203|02009|0-25|hombre|0|1070.535
20241203|02009|0-25|hombre|1|89.758
20241203|02009|0-25|hombre|2|721.694
20241203|02009|0-25|hombre|2+|1139.986
20241203|02009|0-25|mujer|0|916.403
20241203|02009|0-25|mujer|1|109.805
20241203|02009|0-25|mujer|2|717.443
20241203|02009|0-25|mujer|2+|1062.953
20241203|02009|25-45|hombre|0|917.955
20241203|02009|25-45|hombre|1|92.304
20241203|02009|25-45|hombre|2|763.959
20241203|02009|25-45|hombre|2+|1215.750
20241203|02009|25-45|mujer|0|860.622
20241203|02009|25-45|mujer|1|98.338
20241203|02009|25-45|mujer|2|772.660
20241203|02009|25-45|mujer|2+|1052.974
20241203|02009|45-65|hombre|0|1242.019
20241203|02009|45-65|hombre|1|105.229
20241203|02009|45-65|hombre|2|971.077
20241203|02009|45-65|hombre|2+|1604.617
20241203|02009|45-65|mujer|0|1202.275
20241203|02009|45-65|mujer|1|97.380
20241203|02009|45-65|mujer|2|1094.926
20241203|02009|45-65|mujer|2+|1609.146
20241203|02009|65-100|hombre|0|856.634
20241203|02009|65-100|hombre|1|62.824
20241203|02009|65-100|hombre|2|502.133
20241203|02009|65-100|hombre|2+|773.022
20241203|02009|65-100|mujer|0|1009.150
20241203|02009|65-100|mujer|1|82.265
20241203|02009|65-100|mujer|2|734.427
20241203|02009|65-100|mujer|2+|1017.770
20241203|02010_AM|0-25|hombre|0|311.775
20241203|02010_AM|0-25|hombre|2|143.052
20241203|02010_AM|0-25|hombre|2+|134.028
20241203|02010_AM|0-25|mujer|0|299.030
20241203|02010_AM|0-25|mujer|2|123.329
20241203|02010_AM|0-25|mujer|2+|88.789
20241203|02010_AM|25-45|hombre|0|326.572
20241203|02010_AM|25-45|hombre|2|142.613
20241203|02010_AM|25-45|hombre|2+|153.008
20241203|02010_AM|25-45|mujer|0|304.814
20241203|02010_AM|25-45|mujer|1|10.690
20241203|02010_AM|25-45|mujer|2|132.973
20241203|02010_AM|25-45|mujer|2+|106.780
20241203|02010_AM|45-65|hombre|0|377.264
20241203|02010_AM|45-65|hombre|1|20.952
20241203|02010_AM|45-65|hombre|2|225.778
20241203|02010_AM|45-65|hombre|2+|182.795
20241203|02010_AM|45-65|mujer|0|366.743
20241203|02010_AM|45-65|mujer|2|133.375
20241203|02010_AM|45-65|mujer|2+|155.565
20241203|02010_AM|65-100|hombre|0|419.963
20241203|02010_AM|65-100|hombre|2|86.586
20241203|02010_AM|65-100|hombre|2+|110.923
20241203|02010_AM|65-100|mujer|0|431.470
20241203|02010_AM|65-100|mujer|2|187.296
20241203|02010_AM|65-100|mujer|2+|70.719
20241203|02012_AM|0-25|hombre|0|339.372
20241203|02012_AM|0-25|hombre|1|16.756
20241203|02012_AM|0-25|hombre|2|102.991
20241203|02012_AM|0-25|hombre|2+|153.807
20241203|02012_AM|0-25|mujer|0|354.437
20241203|02012_AM|0-25|mujer|2|146.649
20241203|02012_AM|0-25|mujer|2+|185.392
20241203|02012_AM|25-45|hombre|0|399.844
20241203|02012_AM|25-45|hombre|1|18.507
20241203|02012_AM|25-45|hombre|2|164.952
20241203|02012_AM|25-45|hombre|2+|197.456
20241203|02012_AM|25-45|mujer|0|389.653
20241203|02012_AM|25-45|mujer|2|130.416
20241203|02012_AM|25-45|mujer|2+|161.448
20241203|02012_AM|45-65|hombre|0|539.268
20241203|02012_AM|45-65|hombre|1|13.955
20241203|02012_AM|45-65|hombre|2|193.530
20241203|02012_AM|45-65|hombre|2+|253.277
20241203|02012_AM|45-65|mujer|0|436.537
20241203|02012_AM|45-65|mujer|1|15.234
20241203|02012_AM|45-65|mujer|2|146.680
20241203|02012_AM|45-65|mujer|2+|220.554
20241203|02012_AM|65-100|hombre|0|358.709
20241203|02012_AM|65-100|hombre|2|73.075
20241203|02012_AM|65-100|hombre|2+|91.305
20241203|02012_AM|65-100|mujer|0|403.019
20241203|02012_AM|65-100|mujer|2|116.415
20241203|02012_AM|65-100|mujer|2+|126.857
20241203|02019_AM|0-25|hombre|0|315.830
20241203|02019_AM|0-25|hombre|2|102.030
20241203|02019_AM|0-25|hombre|2+|76.064
20241203|02019_AM|0-25|mujer|0|306.525
20241203|02019_AM|0-25|mujer|2|75.067
20241203|02019_AM|0-25|mujer|2+|73.762
