fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240414|01004_AM|0-25|mujer|1|32.517
20240414|01004_AM|0-25|mujer|2|120.219
20240414|01004_AM|0-25|mujer|2+|46.936
20240414|01004_AM|25-45|hombre|0|169.588
20240414|01004_AM|25-45|hombre|1|32.125
20240414|01004_AM|25-45|hombre|2|64.098
20240414|01004_AM|25-45|hombre|2+|87.961
20240414|01004_AM|25-45|mujer|0|139.053
20240414|01004_AM|25-45|mujer|1|28.995
20240414|01004_AM|25-45|mujer|2|69.264
20240414|01004_AM|25-45|mujer|2+|118.081
20240414|01004_AM|45-65|hombre|0|263.399
20240414|01004_AM|45-65|hombre|1|29.366
20240414|01004_AM|45-65|hombre|2|111.96
20240414|01004_AM|45-65|hombre|2+|139.343
20240414|01004_AM|45-65|mujer|0|245.8
20240414|01004_AM|45-65|mujer|1|24.114
20240414|01004_AM|45-65|mujer|2|133.255
20240414|01004_AM|45-65|mujer|2+|106.805
20240414|01004_AM|65-100|hombre|0|151.77
20240414|01004_AM|65-100|hombre|2|53.601
20240414|01004_AM|65-100|hombre|2+|51.497
20240414|01004_AM|65-100|mujer|0|152.067
20240414|01004_AM|65-100|mujer|1|26.107
20240414|01004_AM|65-100|mujer|2|72.194
20240414|01004_AM|65-100|mujer|2+|91.326
20240414|01009_AM|0-25|hombre|0|255.901
20240414|01009_AM|0-25|hombre|1|48.951
20240414|01009_AM|0-25|hombre|2|123.899
20240414|01009_AM|0-25|hombre|2+|219.012
20240414|01009_AM|0-25|mujer|0|256.921
20240414|01009_AM|0-25|mujer|1|48.828
20240414|01009_AM|0-25|mujer|2|132.712
20240414|01009_AM|0-25|mujer|2+|200.272
20240414|01009_AM|25-45|hombre|0|223.095
20240414|01009_AM|25-45|hombre|1|67.297
20240414|01009_AM|25-45|hombre|2|140.222
20240414|01009_AM|25-45|hombre|2+|219.932
20240414|01009_AM|25-45|mujer|0|180.162
20240414|01009_AM|25-45|mujer|1|43.418
20240414|01009_AM|25-45|mujer|2|104.251
20240414|01009_AM|25-45|mujer|2+|219.53
20240414|01009_AM|45-65|hombre|0|447.223
20240414|01009_AM|45-65|hombre|1|103.41
20240414|01009_AM|45-65|hombre|2|241.721
20240414|01009_AM|45-65|hombre|2+|297.093
20240414|01009_AM|45-65|mujer|0|368.043
20240414|01009_AM|45-65|mujer|1|109.367
20240414|01009_AM|45-65|mujer|2|228.805
20240414|01009_AM|45-65|mujer|2+|251.176
20240414|01009_AM|65-100|hombre|0|259.977
20240414|01009_AM|65-100|hombre|1|69.161
20240414|01009_AM|65-100|hombre|2|107.231
20240414|01009_AM|65-100|hombre|2+|172.706
20240414|01009_AM|65-100|mujer|0|283.124
20240414|01009_AM|65-100|mujer|1|40.668
20240414|01009_AM|65-100|mujer|2|103.582
20240414|01009_AM|65-100|mujer|2+|178.49
20240414|01010|0-25|hombre|0|113.975
20240414|01010|0-25|hombre|1|12.125
20240414|01010|0-25|hombre|2|108.753
20240414|01010|0-25|hombre|2+|146.597
20240414|01010|0-25|mujer|0|129.79
20240414|01010|0-25|mujer|1|20.814
20240414|01010|0-25|mujer|2|123.432
20240414|01010|0-25|mujer|2+|90.292
20240414|01010|25-45|hombre|0|89.95
20240414|01010|25-45|hombre|1|22.311
20240414|01010|25-45|hombre|2|64.221
20240414|01010|25-45|hombre|2+|121.283
20240414|01010|25-45|mujer|0|85.158
20240414|01010|25-45|mujer|1|20.882
20240414|01010|25-45|mujer|2|61.398
20240414|01010|25-45|mujer|2+|114.121
20240414|01010|45-65|hombre|0|205.888
20240414|01010|45-65|hombre|1|29.065
20240414|01010|45-65|hombre|2|118.502
20240414|01010|45-65|hombre|2+|176.862
20240414|01010|45-65|mujer|0|163.371
20240414|01010|45-65|mujer|1|37.34
20240414|01010|45-65|mujer|2|131.365
20240414|01010|45-65|mujer|2+|177.334
20240414|01010|65-100|hombre|0|119.393
20240414|01010|65-100|hombre|1|23.544
20240414|01010|65-100|hombre|2|53.366
20240414|01010|65-100|hombre|2+|69.038
20240414|01010|65-100|mujer|0|102.08
20240414|01010|65-100|mujer|1|14.688
20240414|01010|65-100|mujer|2|67.43
20240414|01010|65-100|mujer|2+|87.252
20240414|01017_AM|0-25|hombre|0|216.6
20240414|01017_AM|0-25|hombre|1|62.97
20240414|01017_AM|0-25|hombre|2|128.755
20240414|01017_AM|0-25|hombre|2+|198.96
20240414|01017_AM|0-25|mujer|0|175.062
20240414|01017_AM|0-25|mujer|1|58.738
20240414|01017_AM|0-25|mujer|2|150.731
20240414|01017_AM|0-25|mujer|2+|179.213
20240414|01017_AM|25-45|hombre|0|186.509
20240414|01017_AM|25-45|hombre|1|73.56
20240414|01017_AM|25-45|hombre|2|135.634
20240414|01017_AM|25-45|hombre|2+|196.399
20240414|01017_AM|25-45|mujer|0|186.229
20240414|01017_AM|25-45|mujer|1|74.983
20240414|01017_AM|25-45|mujer|2|128.641
20240414|01017_AM|25-45|mujer|2+|200.76
20240414|01017_AM|45-65|hombre|0|315.529
20240414|01017_AM|45-65|hombre|1|115.572
20240414|01017_AM|45-65|hombre|2|227.359
20240414|01017_AM|45-65|hombre|2+|345.953
20240414|01017_AM|45-65|mujer|0|264.351
20240414|01017_AM|45-65|mujer|1|107.086
20240414|01017_AM|45-65|mujer|2|211.364
20240414|01017_AM|45-65|mujer|2+|305.154
20240414|01017_AM|65-100|hombre|0|302.612
20240414|01017_AM|65-100|hombre|1|52.146
20240414|01017_AM|65-100|hombre|2|142.226
20240414|01017_AM|65-100|hombre|2+|198.776
20240414|01017_AM|65-100|mujer|0|275.351
20240414|01017_AM|65-100|mujer|1|75.303
20240414|01017_AM|65-100|mujer|2|160.682
20240414|01017_AM|65-100|mujer|2+|186.732
20240414|01028_AM|0-25|hombre|0|487.025
20240414|01028_AM|0-25|hombre|1|114.933
20240414|01028_AM|0-25|hombre|2|245.694
20240414|01028_AM|0-25|hombre|2+|366.045
20240414|01028_AM|0-25|mujer|0|387.463
20240414|01028_AM|0-25|mujer|1|146.368
20240414|01028_AM|0-25|mujer|2|231.491
20240414|01028_AM|0-25|mujer|2+|294.993
20240414|01028_AM|25-45|hombre|0|401.627
20240414|01028_AM|25-45|hombre|1|116.984
20240414|01028_AM|25-45|hombre|2|206.59
20240414|01028_AM|25-45|hombre|2+|417.337
20240414|01028_AM|25-45|mujer|0|319.635
20240414|01028_AM|25-45|mujer|1|105.388
20240414|01028_AM|25-45|mujer|2|198.61
20240414|01028_AM|25-45|mujer|2+|379.63
20240414|01028_AM|45-65|hombre|0|605.043
20240414|01028_AM|45-65|hombre|1|111.115
20240414|01028_AM|45-65|hombre|2|326.438
20240414|01028_AM|45-65|hombre|2+|464.41
20240414|01028_AM|45-65|mujer|0|479.423
20240414|01028_AM|45-65|mujer|1|134.917
20240414|01028_AM|45-65|mujer|2|236.195
20240414|01028_AM|45-65|mujer|2+|492.74
20240414|01028_AM|65-100|hombre|0|461.433
20240414|01028_AM|65-100|hombre|1|86.365
20240414|01028_AM|65-100|hombre|2|213.97
20240414|01028_AM|65-100|hombre|2+|279.229
20240414|01028_AM|65-100|mujer|0|464.205
20240414|01028_AM|65-100|mujer|1|156.418
20240414|01028_AM|65-100|mujer|2|214.365
20240414|01028_AM|65-100|mujer|2+|303.456
20240414|01036|0-25|hombre|0|711.782
20240414|01036|0-25|hombre|1|114.931
20240414|01036|0-25|hombre|2|382.13
20240414|01036|0-25|hombre|2+|639.045
20240414|01036|0-25|mujer|0|679.043
20240414|01036|0-25|mujer|1|121.578
20240414|01036|0-25|mujer|2|343.703
20240414|01036|0-25|mujer|2+|602.864
20240414|01036|25-45|hombre|0|665.479
20240414|01036|25-45|hombre|1|90.178
20240414|01036|25-45|hombre|2|374.017
20240414|01036|25-45|hombre|2+|604.112
20240414|01036|25-45|mujer|0|639.829
20240414|01036|25-45|mujer|1|130.215
20240414|01036|25-45|mujer|2|391.835
20240414|01036|25-45|mujer|2+|619.838
20240414|01036|45-65|hombre|0|983.867
20240414|01036|45-65|hombre|1|127.192
20240414|01036|45-65|hombre|2|668.73
20240414|01036|45-65|hombre|2+|949.413
20240414|01036|45-65|mujer|0|1002.258
20240414|01036|45-65|mujer|1|155.045
20240414|01036|45-65|mujer|2|525.347
20240414|01036|45-65|mujer|2+|901.798
20240414|01036|65-100|hombre|0|817.249
20240414|01036|65-100|hombre|1|144.152
20240414|01036|65-100|hombre|2|391.229
20240414|01036|65-100|hombre|2+|532.356
20240414|01036|65-100|mujer|0|1072.487
20240414|01036|65-100|mujer|1|157.073
20240414|01036|65-100|mujer|2|519.673
20240414|01036|65-100|mujer|2+|752.696
20240414|01043|0-25|hombre|0|259.863
20240414|01043|0-25|hombre|1|32.177
20240414|01043|0-25|hombre|2|107.312
20240414|01043|0-25|hombre|2+|121.548
20240414|01043|0-25|mujer|0|267.036
20240414|01043|0-25|mujer|1|22.872
20240414|01043|0-25|mujer|2|85.233
20240414|01043|0-25|mujer|2+|133.099
20240414|01043|25-45|hombre|0|137.93
20240414|01043|25-45|hombre|1|20.789
20240414|01043|25-45|hombre|2|95.55
20240414|01043|25-45|hombre|2+|134.754
20240414|01043|25-45|mujer|0|204.736
20240414|01043|25-45|mujer|1|17.047
20240414|01043|25-45|mujer|2|65.085
20240414|01043|25-45|mujer|2+|113.299
20240414|01043|45-65|hombre|0|291.285
20240414|01043|45-65|hombre|1|24.616
20240414|01043|45-65|hombre|2|121.63
20240414|01043|45-65|hombre|2+|136.894
20240414|01043|45-65|mujer|0|202.982
20240414|01043|45-65|mujer|1|37.694
20240414|01043|45-65|mujer|2|90.353
20240414|01043|45-65|mujer|2+|152.546
20240414|01043|65-100|hombre|0|142.661
20240414|01043|65-100|hombre|2|42.986
20240414|01043|65-100|hombre|2+|47.118
20240414|01043|65-100|mujer|0|148.597
20240414|01043|65-100|mujer|1|12.957
20240414|01043|65-100|mujer|2|86.573
20240414|01043|65-100|mujer|2+|101.845
20240414|01047_AM|0-25|hombre|0|189.872
20240414|01047_AM|0-25|hombre|1|66.536
20240414|01047_AM|0-25|hombre|2|112.106
20240414|01047_AM|0-25|hombre|2+|187.599
20240414|01047_AM|0-25|mujer|0|154.275
20240414|01047_AM|0-25|mujer|1|86.72
20240414|01047_AM|0-25|mujer|2|129.342
20240414|01047_AM|0-25|mujer|2+|143.505
20240414|01047_AM|25-45|hombre|0|183.148
20240414|01047_AM|25-45|hombre|1|78.072
20240414|01047_AM|25-45|hombre|2|127.214
20240414|01047_AM|25-45|hombre|2+|235.89
20240414|01047_AM|25-45|mujer|0|149.321
20240414|01047_AM|25-45|mujer|1|68.449
20240414|01047_AM|25-45|mujer|2|134.462
20240414|01047_AM|25-45|mujer|2+|161.516
20240414|01047_AM|45-65|hombre|0|346.238
20240414|01047_AM|45-65|hombre|1|141.612
20240414|01047_AM|45-65|hombre|2|162.228
20240414|01047_AM|45-65|hombre|2+|325.037
20240414|01047_AM|45-65|mujer|0|232.413
20240414|01047_AM|45-65|mujer|1|122.381
20240414|01047_AM|45-65|mujer|2|193.806
20240414|01047_AM|45-65|mujer|2+|317.628
20240414|01047_AM|65-100|hombre|0|208.551
20240414|01047_AM|65-100|hombre|1|83.468
20240414|01047_AM|65-100|hombre|2|109.177
20240414|01047_AM|65-100|hombre|2+|207.48
20240414|01047_AM|65-100|mujer|0|242.388
20240414|01047_AM|65-100|mujer|1|89.832
20240414|01047_AM|65-100|mujer|2|110.064
20240414|01047_AM|65-100|mujer|2+|156.025
20240414|01051|0-25|hombre|0|421.937
20240414|01051|0-25|hombre|1|35.285
20240414|01051|0-25|hombre|2|115.85
20240414|01051|0-25|hombre|2+|118.034
20240414|01051|0-25|mujer|0|375.352
20240414|01051|0-25|mujer|1|41.202
20240414|01051|0-25|mujer|2|129.513
20240414|01051|0-25|mujer|2+|134.994
20240414|01051|25-45|hombre|0|315.449
20240414|01051|25-45|hombre|1|51.045
20240414|01051|25-45|hombre|2|175.394
20240414|01051|25-45|hombre|2+|97.415
20240414|01051|25-45|mujer|0|273.449
20240414|01051|25-45|mujer|1|52.738
20240414|01051|25-45|mujer|2|115.07
20240414|01051|25-45|mujer|2+|126.386
20240414|01051|45-65|hombre|0|348.434
20240414|01051|45-65|hombre|1|60.217
20240414|01051|45-65|hombre|2|164.059
20240414|01051|45-65|hombre|2+|174.468
20240414|01051|45-65|mujer|0|385.411
20240414|01051|45-65|mujer|1|46.604
20240414|01051|45-65|mujer|2|168.874
20240414|01051|45-65|mujer|2+|170.933
20240414|01051|65-100|hombre|0|242.577
20240414|01051|65-100|hombre|1|28.308
20240414|01051|65-100|hombre|2|100.528
20240414|01051|65-100|hombre|2+|72.302
20240414|01051|65-100|mujer|0|314.803
20240414|01051|65-100|mujer|1|20.922
20240414|01051|65-100|mujer|2|113.952
20240414|01051|65-100|mujer|2+|58.271
20240414|01054_AM|0-25|hombre|0|152.511
20240414|01054_AM|0-25|hombre|1|45.896
20240414|01054_AM|0-25|hombre|2|34.817
20240414|01054_AM|0-25|hombre|2+|96.487
20240414|01054_AM|0-25|mujer|0|117.46
20240414|01054_AM|0-25|mujer|1|37.723
20240414|01054_AM|0-25|mujer|2|63.376
20240414|01054_AM|0-25|mujer|2+|129.416
20240414|01054_AM|25-45|hombre|0|125.783
20240414|01054_AM|25-45|hombre|1|22.583
20240414|01054_AM|25-45|hombre|2|105.873
20240414|01054_AM|25-45|hombre|2+|117.596
20240414|01054_AM|25-45|mujer|0|130.293
20240414|01054_AM|25-45|mujer|1|60.115
20240414|01054_AM|25-45|mujer|2|86.99
20240414|01054_AM|25-45|mujer|2+|110.138
20240414|01054_AM|45-65|hombre|0|243.855
20240414|01054_AM|45-65|hombre|1|67.925
20240414|01054_AM|45-65|hombre|2|93.897
20240414|01054_AM|45-65|hombre|2+|155.213
20240414|01054_AM|45-65|mujer|0|169.338
20240414|01054_AM|45-65|mujer|1|47.21
20240414|01054_AM|45-65|mujer|2|120.466
20240414|01054_AM|45-65|mujer|2+|129.713
20240414|01054_AM|65-100|hombre|0|151.394
20240414|01054_AM|65-100|hombre|1|32.708
20240414|01054_AM|65-100|hombre|2|69.987
20240414|01054_AM|65-100|hombre|2+|67.446
20240414|01054_AM|65-100|mujer|0|86.777
20240414|01054_AM|65-100|mujer|1|32.622
20240414|01054_AM|65-100|mujer|2|76.963
20240414|01054_AM|65-100|mujer|2+|87.112
20240414|01058_AM|0-25|hombre|0|178.045
20240414|01058_AM|0-25|hombre|1|39.275
20240414|01058_AM|0-25|hombre|2|105.265
20240414|01058_AM|0-25|hombre|2+|237.965
20240414|01058_AM|0-25|mujer|0|137.291
20240414|01058_AM|0-25|mujer|1|43.398
20240414|01058_AM|0-25|mujer|2|98.755
20240414|01058_AM|0-25|mujer|2+|235.298
20240414|01058_AM|25-45|hombre|0|141.167
20240414|01058_AM|25-45|hombre|1|42.499
20240414|01058_AM|25-45|hombre|2|91.33
20240414|01058_AM|25-45|hombre|2+|237.81
20240414|01058_AM|25-45|mujer|0|145.678
20240414|01058_AM|25-45|mujer|1|28.087
20240414|01058_AM|25-45|mujer|2|92.301
20240414|01058_AM|25-45|mujer|2+|217.734
20240414|01058_AM|45-65|hombre|0|248.698
20240414|01058_AM|45-65|hombre|1|41.536
20240414|01058_AM|45-65|hombre|2|179.339
20240414|01058_AM|45-65|hombre|2+|325.911
20240414|01058_AM|45-65|mujer|0|224.094
20240414|01058_AM|45-65|mujer|1|54.724
20240414|01058_AM|45-65|mujer|2|124.732
20240414|01058_AM|45-65|mujer|2+|295.777
20240414|01058_AM|65-100|hombre|0|211.146
20240414|01058_AM|65-100|hombre|1|33.446
20240414|01058_AM|65-100|hombre|2|109.719
20240414|01058_AM|65-100|hombre|2+|136.967
20240414|01058_AM|65-100|mujer|0|197.618
20240414|01058_AM|65-100|mujer|1|19.63
20240414|01058_AM|65-100|mujer|2|81.958
20240414|01058_AM|65-100|mujer|2+|181.345
20240414|01059|0-25|hombre|0|7465.565
20240414|01059|0-25|hombre|1|1549.22
20240414|01059|0-25|hombre|2|5878.836
20240414|01059|0-25|hombre|2+|14032.442
20240414|01059|0-25|mujer|0|6088.406
20240414|01059|0-25|mujer|1|1319.636
20240414|01059|0-25|mujer|2|5640.809
20240414|01059|0-25|mujer|2+|14026.617
20240414|01059|25-45|hombre|0|6766.685
20240414|01059|25-45|hombre|1|1355.392
20240414|01059|25-45|hombre|2|5754.368
20240414|01059|25-45|hombre|2+|14449.164
20240414|01059|25-45|mujer|0|6427.574
20240414|01059|25-45|mujer|1|1212.735
20240414|01059|25-45|mujer|2|5999.287
20240414|01059|25-45|mujer|2+|14863.485
20240414|01059|45-65|hombre|0|8448.81
20240414|01059|45-65|hombre|1|1664.512
20240414|01059|45-65|hombre|2|6935.533
20240414|01059|45-65|hombre|2+|18070.715
20240414|01059|45-65|mujer|0|8147.699
20240414|01059|45-65|mujer|1|1715.659
20240414|01059|45-65|mujer|2|7610.228
20240414|01059|45-65|mujer|2+|18698.048
20240414|01059|65-100|hombre|0|7110.055
20240414|01059|65-100|hombre|1|1132.362
20240414|01059|65-100|hombre|2|4718.75
20240414|01059|65-100|hombre|2+|9515.502
20240414|01059|65-100|mujer|0|9337.915
20240414|01059|65-100|mujer|1|1515.31
20240414|01059|65-100|mujer|2|6362.549
20240414|01059|65-100|mujer|2+|12671.696
20240414|01063_AM|0-25|hombre|0|180.305
20240414|01063_AM|0-25|hombre|1|31.469
20240414|01063_AM|0-25|hombre|2|128.47
20240414|01063_AM|0-25|hombre|2+|242.21
20240414|01063_AM|0-25|mujer|0|179.62
20240414|01063_AM|0-25|mujer|1|69.766
20240414|01063_AM|0-25|mujer|2|85.963
20240414|01063_AM|0-25|mujer|2+|172.835
20240414|01063_AM|25-45|hombre|0|153.416
20240414|01063_AM|25-45|hombre|1|40.486
20240414|01063_AM|25-45|hombre|2|106.461
20240414|01063_AM|25-45|hombre|2+|201.819
20240414|01063_AM|25-45|mujer|0|116.228
20240414|01063_AM|25-45|mujer|1|30.849
20240414|01063_AM|25-45|mujer|2|74.525
20240414|01063_AM|25-45|mujer|2+|197.279
20240414|01063_AM|45-65|hombre|0|325.875
20240414|01063_AM|45-65|hombre|1|49.584
20240414|01063_AM|45-65|hombre|2|130.085
20240414|01063_AM|45-65|hombre|2+|332.771
20240414|01063_AM|45-65|mujer|0|276.858
20240414|01063_AM|45-65|mujer|1|32.035
20240414|01063_AM|45-65|mujer|2|147.288
20240414|01063_AM|45-65|mujer|2+|315.557
20240414|01063_AM|65-100|hombre|0|185.238
20240414|01063_AM|65-100|hombre|1|37.457
20240414|01063_AM|65-100|hombre|2|102.342
20240414|01063_AM|65-100|hombre|2+|186.476
20240414|01063_AM|65-100|mujer|0|178.763
20240414|01063_AM|65-100|mujer|1|44.824
20240414|01063_AM|65-100|mujer|2|86.388
20240414|01063_AM|65-100|mujer|2+|170.446
20240414|01901|0-25|hombre|0|215.765
20240414|01901|0-25|hombre|1|45.495
20240414|01901|0-25|hombre|2|109.315
20240414|01901|0-25|hombre|2+|137.718
20240414|01901|0-25|mujer|0|179.662
20240414|01901|0-25|mujer|1|41.568
20240414|01901|0-25|mujer|2|69.241
20240414|01901|0-25|mujer|2+|152.728
20240414|01901|25-45|hombre|0|228.292
20240414|01901|25-45|hombre|1|19.134
20240414|01901|25-45|hombre|2|86.462
20240414|01901|25-45|hombre|2+|135.561
20240414|01901|25-45|mujer|0|165.468
20240414|01901|25-45|mujer|1|24.12
20240414|01901|25-45|mujer|2|65.527
20240414|01901|25-45|mujer|2+|128.611
20240414|01901|45-65|hombre|0|231.523
20240414|01901|45-65|hombre|1|30.49
20240414|01901|45-65|hombre|2|129.238
20240414|01901|45-65|hombre|2+|185.686
20240414|01901|45-65|mujer|0|206.362
20240414|01901|45-65|mujer|1|26.413
20240414|01901|45-65|mujer|2|136.57
20240414|01901|45-65|mujer|2+|198.329
20240414|01901|65-100|hombre|0|120.75
20240414|01901|65-100|hombre|1|20.466
20240414|01901|65-100|hombre|2|31.305
20240414|01901|65-100|hombre|2+|46.816
20240414|01901|65-100|mujer|0|114.513
20240414|01901|65-100|mujer|1|17.207
20240414|01901|65-100|mujer|2|29.206
20240414|01901|65-100|mujer|2+|62.506
20240414|02003|0-25|hombre|0|7191.31
20240414|02003|0-25|hombre|1|1163.181
20240414|02003|0-25|hombre|2|4160.158
20240414|02003|0-25|hombre|2+|8681.22
20240414|02003|0-25|mujer|0|5634.164
20240414|02003|0-25|mujer|1|1022.467
20240414|02003|0-25|mujer|2|4112.383
20240414|02003|0-25|mujer|2+|8684.82
20240414|02003|25-45|hombre|0|6044.876
20240414|02003|25-45|hombre|1|1158.599
20240414|02003|25-45|hombre|2|4013.209
20240414|02003|25-45|hombre|2+|9768.654
20240414|02003|25-45|mujer|0|5369.367
20240414|02003|25-45|mujer|1|1073.241
20240414|02003|25-45|mujer|2|3918.312
20240414|02003|25-45|mujer|2+|9339.893
20240414|02003|45-65|hombre|0|6467.801
20240414|02003|45-65|hombre|1|1279.533
20240414|02003|45-65|hombre|2|5024.511
20240414|02003|45-65|hombre|2+|10744.818
20240414|02003|45-65|mujer|0|6753.42
20240414|02003|45-65|mujer|1|1485.672
20240414|02003|45-65|mujer|2|5317.516
20240414|02003|45-65|mujer|2+|11692.048
20240414|02003|65-100|hombre|0|4549.205
20240414|02003|65-100|hombre|1|683.806
20240414|02003|65-100|hombre|2|2458.342
20240414|02003|65-100|hombre|2+|4509.968
20240414|02003|65-100|mujer|0|5620.137
20240414|02003|65-100|mujer|1|987.625
20240414|02003|65-100|mujer|2|3420.928
20240414|02003|65-100|mujer|2+|6287.009
20240414|02008_AM|0-25|hombre|0|342.76
20240414|02008_AM|0-25|hombre|1|150.838
20240414|02008_AM|0-25|hombre|2|128.533
20240414|02008_AM|0-25|hombre|2+|181.645
20240414|02008_AM|0-25|mujer|0|281.077
20240414|02008_AM|0-25|mujer|1|177.88
20240414|02008_AM|0-25|mujer|2|92.402
20240414|02008_AM|0-25|mujer|2+|145.376
20240414|02008_AM|25-45|hombre|0|384.486
20240414|02008_AM|25-45|hombre|1|113.707
20240414|02008_AM|25-45|hombre|2|194.257
20240414|02008_AM|25-45|hombre|2+|194.306
20240414|02008_AM|25-45|mujer|0|286.992
20240414|02008_AM|25-45|mujer|1|89.58
20240414|02008_AM|25-45|mujer|2|238.944
20240414|02008_AM|25-45|mujer|2+|152.475
20240414|02008_AM|45-65|hombre|0|642.195
20240414|02008_AM|45-65|hombre|1|191.349
20240414|02008_AM|45-65|hombre|2|249.485
20240414|02008_AM|45-65|hombre|2+|220.602
20240414|02008_AM|45-65|mujer|0|497.986
20240414|02008_AM|45-65|mujer|1|141.339
20240414|02008_AM|45-65|mujer|2|212.64
20240414|02008_AM|45-65|mujer|2+|249.067
20240414|02008_AM|65-100|hombre|0|647.767
20240414|02008_AM|65-100|hombre|1|63.866
20240414|02008_AM|65-100|hombre|2|116.764
20240414|02008_AM|65-100|hombre|2+|91.061
20240414|02008_AM|65-100|mujer|0|664.534
20240414|02008_AM|65-100|mujer|1|92.806
20240414|02008_AM|65-100|mujer|2|154.108
20240414|02008_AM|65-100|mujer|2+|102.74
20240414|02009|0-25|hombre|0|1423.665
20240414|02009|0-25|hombre|1|165.303
20240414|02009|0-25|hombre|2|676.914
20240414|02009|0-25|hombre|2+|819.456
20240414|02009|0-25|mujer|0|1318.628
20240414|02009|0-25|mujer|1|157.101
20240414|02009|0-25|mujer|2|626.733
20240414|02009|0-25|mujer|2+|595.048
20240414|02009|25-45|hombre|0|1375.121
20240414|02009|25-45|hombre|1|192.047
20240414|02009|25-45|hombre|2|657.196
20240414|02009|25-45|hombre|2+|772.701
20240414|02009|25-45|mujer|0|1240.469
20240414|02009|25-45|mujer|1|215.956
20240414|02009|25-45|mujer|2|613.684
20240414|02009|25-45|mujer|2+|763.133
20240414|02009|45-65|hombre|0|1815.917
20240414|02009|45-65|hombre|1|250.66
20240414|02009|45-65|hombre|2|912.662
20240414|02009|45-65|hombre|2+|989.842
20240414|02009|45-65|mujer|0|1629.163
20240414|02009|45-65|mujer|1|255.81
20240414|02009|45-65|mujer|2|902.138
20240414|02009|45-65|mujer|2+|1154.043
20240414|02009|65-100|hombre|0|1057.093
20240414|02009|65-100|hombre|1|132.405
20240414|02009|65-100|hombre|2|462.147
20240414|02009|65-100|hombre|2+|484.505
20240414|02009|65-100|mujer|0|1290.672
20240414|02009|65-100|mujer|1|189.439
20240414|02009|65-100|mujer|2|609.143
20240414|02009|65-100|mujer|2+|607.633
20240414|02010_AM|0-25|hombre|0|482.51
20240414|02010_AM|0-25|hombre|1|55.461
20240414|02010_AM|0-25|hombre|2|88.062
20240414|02010_AM|0-25|hombre|2+|61.328
20240414|02010_AM|0-25|mujer|0|377.07
20240414|02010_AM|0-25|mujer|1|68.086
