fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240527|01001|0-25|hombre|0|143.318
20240527|01001|0-25|hombre|2|93.443
20240527|01001|0-25|hombre|2+|216.509
20240527|01001|0-25|mujer|0|119.624
20240527|01001|0-25|mujer|2|100.871
20240527|01001|0-25|mujer|2+|166.892
20240527|01001|25-45|hombre|0|91.182
20240527|01001|25-45|hombre|2|93.52
20240527|01001|25-45|hombre|2+|140.397
20240527|01001|25-45|mujer|0|68.145
20240527|01001|25-45|mujer|1|18.208
20240527|01001|25-45|mujer|2|113.108
20240527|01001|25-45|mujer|2+|131.928
20240527|01001|45-65|hombre|0|115.947
20240527|01001|45-65|hombre|2|161.292
20240527|01001|45-65|hombre|2+|255.914
20240527|01001|45-65|mujer|0|124.783
20240527|01001|45-65|mujer|2|137.29
20240527|01001|45-65|mujer|2+|220.798
20240527|01001|65-100|hombre|0|84.604
20240527|01001|65-100|hombre|2|47.753
20240527|01001|65-100|hombre|2+|63.99
20240527|01001|65-100|mujer|0|102.883
20240527|01001|65-100|mujer|1|12.479
20240527|01001|65-100|mujer|2|37.134
20240527|01001|65-100|mujer|2+|68.781
20240527|01002|0-25|hombre|0|316.55
20240527|01002|0-25|hombre|1|57.446
20240527|01002|0-25|hombre|2|304.967
20240527|01002|0-25|hombre|2+|592.094
20240527|01002|0-25|mujer|0|238.267
20240527|01002|0-25|mujer|1|23.496
20240527|01002|0-25|mujer|2|297.592
20240527|01002|0-25|mujer|2+|552.443
20240527|01002|25-45|hombre|0|241.105
20240527|01002|25-45|hombre|1|57.333
20240527|01002|25-45|hombre|2|308.984
20240527|01002|25-45|hombre|2+|574.826
20240527|01002|25-45|mujer|0|271.834
20240527|01002|25-45|mujer|1|55.5
20240527|01002|25-45|mujer|2|253.234
20240527|01002|25-45|mujer|2+|545.676
20240527|01002|45-65|hombre|0|299.532
20240527|01002|45-65|hombre|1|60.035
20240527|01002|45-65|hombre|2|406.884
20240527|01002|45-65|hombre|2+|744.913
20240527|01002|45-65|mujer|0|409.78
20240527|01002|45-65|mujer|1|88.089
20240527|01002|45-65|mujer|2|288.441
20240527|01002|45-65|mujer|2+|771.056
20240527|01002|65-100|hombre|0|339.133
20240527|01002|65-100|hombre|1|67.4
20240527|01002|65-100|hombre|2|258.7
20240527|01002|65-100|hombre|2+|408.067
20240527|01002|65-100|mujer|0|374.851
20240527|01002|65-100|mujer|1|38.403
20240527|01002|65-100|mujer|2|310.243
20240527|01002|65-100|mujer|2+|562.981
20240527|01004_AM|0-25|hombre|0|96.833
20240527|01004_AM|0-25|hombre|2|153.062
20240527|01004_AM|0-25|hombre|2+|143.042
20240527|01004_AM|0-25|mujer|0|90.134
20240527|01004_AM|0-25|mujer|2|125.227
20240527|01004_AM|0-25|mujer|2+|136.614
20240527|01004_AM|25-45|hombre|0|87.472
20240527|01004_AM|25-45|hombre|1|10.775
20240527|01004_AM|25-45|hombre|2|119.119
20240527|01004_AM|25-45|hombre|2+|116.448
20240527|01004_AM|25-45|mujer|0|101.002
20240527|01004_AM|25-45|mujer|1|19.184
20240527|01004_AM|25-45|mujer|2|80.074
20240527|01004_AM|25-45|mujer|2+|130.154
20240527|01004_AM|45-65|hombre|0|142.259
20240527|01004_AM|45-65|hombre|2|170.943
20240527|01004_AM|45-65|hombre|2+|189.368
20240527|01004_AM|45-65|mujer|0|154.933
20240527|01004_AM|45-65|mujer|1|11.481
20240527|01004_AM|45-65|mujer|2|136.123
20240527|01004_AM|45-65|mujer|2+|209.321
20240527|01004_AM|65-100|hombre|0|104.967
20240527|01004_AM|65-100|hombre|2|58.046
20240527|01004_AM|65-100|hombre|2+|101.942
20240527|01004_AM|65-100|mujer|0|83.999
20240527|01004_AM|65-100|mujer|1|16.098
20240527|01004_AM|65-100|mujer|2|102.522
20240527|01004_AM|65-100|mujer|2+|97.828
20240527|01009_AM|0-25|hombre|0|174.241
20240527|01009_AM|0-25|hombre|1|16.748
20240527|01009_AM|0-25|hombre|2|173.873
20240527|01009_AM|0-25|hombre|2+|225.413
20240527|01009_AM|0-25|mujer|0|178.931
20240527|01009_AM|0-25|mujer|2|135.393
20240527|01009_AM|0-25|mujer|2+|237.752
20240527|01009_AM|25-45|hombre|0|137.599
20240527|01009_AM|25-45|hombre|1|16.875
20240527|01009_AM|25-45|hombre|2|134.014
20240527|01009_AM|25-45|hombre|2+|263.849
20240527|01009_AM|25-45|mujer|0|113.445
20240527|01009_AM|25-45|mujer|1|11.985
20240527|01009_AM|25-45|mujer|2|96.236
20240527|01009_AM|25-45|mujer|2+|226.612
20240527|01009_AM|45-65|hombre|0|264.146
20240527|01009_AM|45-65|hombre|1|14.95
20240527|01009_AM|45-65|hombre|2|241.159
20240527|01009_AM|45-65|hombre|2+|450.665
20240527|01009_AM|45-65|mujer|0|245.721
20240527|01009_AM|45-65|mujer|1|35.528
20240527|01009_AM|45-65|mujer|2|213.139
20240527|01009_AM|45-65|mujer|2+|382.181
20240527|01009_AM|65-100|hombre|0|206.782
20240527|01009_AM|65-100|hombre|1|13.177
20240527|01009_AM|65-100|hombre|2|125.696
20240527|01009_AM|65-100|hombre|2+|221.589
20240527|01009_AM|65-100|mujer|0|188.412
20240527|01009_AM|65-100|mujer|1|15.32
20240527|01009_AM|65-100|mujer|2|129.37
20240527|01009_AM|65-100|mujer|2+|185.434
20240527|01010|0-25|hombre|0|103.94
20240527|01010|0-25|hombre|2|112.187
20240527|01010|0-25|hombre|2+|150.88
20240527|01010|0-25|mujer|0|61.792
20240527|01010|0-25|mujer|1|11.24
20240527|01010|0-25|mujer|2|99.685
20240527|01010|0-25|mujer|2+|184.579
20240527|01010|25-45|hombre|0|63.299
20240527|01010|25-45|hombre|2|79.101
20240527|01010|25-45|hombre|2+|146.982
20240527|01010|25-45|mujer|0|50.523
20240527|01010|25-45|mujer|2|87.49
20240527|01010|25-45|mujer|2+|146.479
20240527|01010|45-65|hombre|0|137.233
20240527|01010|45-65|hombre|1|12.848
20240527|01010|45-65|hombre|2|130.33
20240527|01010|45-65|hombre|2+|265.642
20240527|01010|45-65|mujer|0|121.881
20240527|01010|45-65|mujer|1|12.867
20240527|01010|45-65|mujer|2|131.684
20240527|01010|45-65|mujer|2+|250.616
20240527|01010|65-100|hombre|0|74.409
20240527|01010|65-100|hombre|1|12.686
20240527|01010|65-100|hombre|2|68.283
20240527|01010|65-100|hombre|2+|110.314
20240527|01010|65-100|mujer|0|72.626
20240527|01010|65-100|mujer|2|94.496
20240527|01010|65-100|mujer|2+|111.639
20240527|01017_AM|0-25|hombre|0|203.33
20240527|01017_AM|0-25|hombre|1|28.051
20240527|01017_AM|0-25|hombre|2|85.256
20240527|01017_AM|0-25|hombre|2+|209.683
20240527|01017_AM|0-25|mujer|0|153.854
20240527|01017_AM|0-25|mujer|1|21.325
20240527|01017_AM|0-25|mujer|2|94.308
20240527|01017_AM|0-25|mujer|2+|222.762
20240527|01017_AM|25-45|hombre|0|170.262
20240527|01017_AM|25-45|hombre|1|16.922
20240527|01017_AM|25-45|hombre|2|128.739
20240527|01017_AM|25-45|hombre|2+|203.198
20240527|01017_AM|25-45|mujer|0|160.945
20240527|01017_AM|25-45|mujer|1|29.546
20240527|01017_AM|25-45|mujer|2|109.845
20240527|01017_AM|25-45|mujer|2+|158.14
20240527|01017_AM|45-65|hombre|0|267.906
20240527|01017_AM|45-65|hombre|1|19.02
20240527|01017_AM|45-65|hombre|2|171.972
20240527|01017_AM|45-65|hombre|2+|394.539
20240527|01017_AM|45-65|mujer|0|251.386
20240527|01017_AM|45-65|mujer|1|20.054
20240527|01017_AM|45-65|mujer|2|136.083
20240527|01017_AM|45-65|mujer|2+|277.945
20240527|01017_AM|65-100|hombre|0|296.072
20240527|01017_AM|65-100|hombre|1|12.828
20240527|01017_AM|65-100|hombre|2|128.095
20240527|01017_AM|65-100|hombre|2+|163.501
20240527|01017_AM|65-100|mujer|0|221.825
20240527|01017_AM|65-100|mujer|1|27.313
20240527|01017_AM|65-100|mujer|2|162.237
20240527|01017_AM|65-100|mujer|2+|198.327
20240527|01028_AM|0-25|hombre|0|339.422
20240527|01028_AM|0-25|hombre|1|25.94
20240527|01028_AM|0-25|hombre|2|180.168
20240527|01028_AM|0-25|hombre|2+|373.041
20240527|01028_AM|0-25|mujer|0|293.648
20240527|01028_AM|0-25|mujer|1|13.597
20240527|01028_AM|0-25|mujer|2|158.097
20240527|01028_AM|0-25|mujer|2+|375.543
20240527|01028_AM|25-45|hombre|0|265.179
20240527|01028_AM|25-45|hombre|1|52.822
20240527|01028_AM|25-45|hombre|2|139.785
20240527|01028_AM|25-45|hombre|2+|510.513
20240527|01028_AM|25-45|mujer|0|177.085
20240527|01028_AM|25-45|mujer|1|13.587
20240527|01028_AM|25-45|mujer|2|145.594
20240527|01028_AM|25-45|mujer|2+|487.462
20240527|01028_AM|45-65|hombre|0|350.223
20240527|01028_AM|45-65|hombre|1|48.558
20240527|01028_AM|45-65|hombre|2|315.3
20240527|01028_AM|45-65|hombre|2+|670.326
20240527|01028_AM|45-65|mujer|0|251.369
20240527|01028_AM|45-65|mujer|1|29.311
20240527|01028_AM|45-65|mujer|2|283.818
20240527|01028_AM|45-65|mujer|2+|579.173
20240527|01028_AM|65-100|hombre|0|390.768
20240527|01028_AM|65-100|hombre|1|42.108
20240527|01028_AM|65-100|hombre|2|175.368
20240527|01028_AM|65-100|hombre|2+|331.122
20240527|01028_AM|65-100|mujer|0|344.229
20240527|01028_AM|65-100|mujer|1|46.145
20240527|01028_AM|65-100|mujer|2|129.653
20240527|01028_AM|65-100|mujer|2+|426.821
20240527|01036|0-25|hombre|0|578.335
20240527|01036|0-25|hombre|1|66.235
20240527|01036|0-25|hombre|2|487.268
20240527|01036|0-25|hombre|2+|754.71
20240527|01036|0-25|mujer|0|583.089
20240527|01036|0-25|mujer|1|73.206
20240527|01036|0-25|mujer|2|428.964
20240527|01036|0-25|mujer|2+|715.677
20240527|01036|25-45|hombre|0|519.831
20240527|01036|25-45|hombre|1|52.19
20240527|01036|25-45|hombre|2|394.6
20240527|01036|25-45|hombre|2+|766.062
20240527|01036|25-45|mujer|0|557.785
20240527|01036|25-45|mujer|1|39.756
20240527|01036|25-45|mujer|2|473.766
20240527|01036|25-45|mujer|2+|739.803
20240527|01036|45-65|hombre|0|764.199
20240527|01036|45-65|hombre|1|77.111
20240527|01036|45-65|hombre|2|702.845
20240527|01036|45-65|hombre|2+|1228.919
20240527|01036|45-65|mujer|0|830.467
20240527|01036|45-65|mujer|1|90.251
20240527|01036|45-65|mujer|2|696.179
20240527|01036|45-65|mujer|2+|1087.878
20240527|01036|65-100|hombre|0|769.826
20240527|01036|65-100|hombre|1|74.381
20240527|01036|65-100|hombre|2|481.644
20240527|01036|65-100|hombre|2+|643.3
20240527|01036|65-100|mujer|0|888.201
20240527|01036|65-100|mujer|1|102.065
20240527|01036|65-100|mujer|2|572.392
20240527|01036|65-100|mujer|2+|1020.674
20240527|01043|0-25|hombre|0|199.389
20240527|01043|0-25|hombre|1|16.281
20240527|01043|0-25|hombre|2|96.736
20240527|01043|0-25|hombre|2+|207.499
20240527|01043|0-25|mujer|0|140.091
20240527|01043|0-25|mujer|2|120.652
20240527|01043|0-25|mujer|2+|211.025
20240527|01043|25-45|hombre|0|102.051
20240527|01043|25-45|hombre|2|69.541
20240527|01043|25-45|hombre|2+|184.488
20240527|01043|25-45|mujer|0|131.037
20240527|01043|25-45|mujer|1|12.285
20240527|01043|25-45|mujer|2|116.615
20240527|01043|25-45|mujer|2+|147.234
20240527|01043|45-65|hombre|0|224.175
20240527|01043|45-65|hombre|2|148.313
20240527|01043|45-65|hombre|2+|230.025
20240527|01043|45-65|mujer|0|163.474
20240527|01043|45-65|mujer|2|96.675
20240527|01043|45-65|mujer|2+|220.599
20240527|01043|65-100|hombre|0|132.419
20240527|01043|65-100|hombre|2|36.587
20240527|01043|65-100|hombre|2+|93.342
20240527|01043|65-100|mujer|0|156.395
20240527|01043|65-100|mujer|2|97.144
20240527|01043|65-100|mujer|2+|85.551
20240527|01047_AM|0-25|hombre|0|116.664
20240527|01047_AM|0-25|hombre|2|126.513
20240527|01047_AM|0-25|hombre|2+|220.919
20240527|01047_AM|0-25|mujer|0|114.848
20240527|01047_AM|0-25|mujer|1|24.923
20240527|01047_AM|0-25|mujer|2|95.144
20240527|01047_AM|0-25|mujer|2+|177.416
20240527|01047_AM|25-45|hombre|0|90.357
