fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240326|01009_AM|0-25|mujer|2|168.852
20240326|01009_AM|0-25|mujer|2+|255.046
20240326|01009_AM|25-45|hombre|0|141.577
20240326|01009_AM|25-45|hombre|1|25.731
20240326|01009_AM|25-45|hombre|2|142.343
20240326|01009_AM|25-45|hombre|2+|263.587
20240326|01009_AM|25-45|mujer|0|106.872
20240326|01009_AM|25-45|mujer|1|18.673
20240326|01009_AM|25-45|mujer|2|130.006
20240326|01009_AM|25-45|mujer|2+|219.628
20240326|01009_AM|45-65|hombre|0|277.164
20240326|01009_AM|45-65|hombre|1|25.013
20240326|01009_AM|45-65|hombre|2|282.114
20240326|01009_AM|45-65|hombre|2+|410.787
20240326|01009_AM|45-65|mujer|0|260.687
20240326|01009_AM|45-65|mujer|1|18.107
20240326|01009_AM|45-65|mujer|2|185.711
20240326|01009_AM|45-65|mujer|2+|389.368
20240326|01009_AM|65-100|hombre|0|218.403
20240326|01009_AM|65-100|hombre|2|125.888
20240326|01009_AM|65-100|hombre|2+|135.199
20240326|01009_AM|65-100|mujer|0|201.722
20240326|01009_AM|65-100|mujer|1|27.395
20240326|01009_AM|65-100|mujer|2|106.342
20240326|01009_AM|65-100|mujer|2+|163.424
20240326|01010|0-25|hombre|0|90.746
20240326|01010|0-25|hombre|1|10.676
20240326|01010|0-25|hombre|2|93.096
20240326|01010|0-25|hombre|2+|184.161
20240326|01010|0-25|mujer|0|106.431
20240326|01010|0-25|mujer|2|109.801
20240326|01010|0-25|mujer|2+|146.589
20240326|01010|25-45|hombre|0|83.912
20240326|01010|25-45|hombre|2|72.863
20240326|01010|25-45|hombre|2+|156.171
20240326|01010|25-45|mujer|0|66.987
20240326|01010|25-45|mujer|2|97.645
20240326|01010|25-45|mujer|2+|174.472
20240326|01010|45-65|hombre|0|114.482
20240326|01010|45-65|hombre|2|135.115
20240326|01010|45-65|hombre|2+|247.633
20240326|01010|45-65|mujer|0|101.05
20240326|01010|45-65|mujer|1|20.581
20240326|01010|45-65|mujer|2|157.172
20240326|01010|45-65|mujer|2+|222.833
20240326|01010|65-100|hombre|0|82.675
20240326|01010|65-100|hombre|2|57.03
20240326|01010|65-100|hombre|2+|104.55
20240326|01010|65-100|mujer|0|68.51
20240326|01010|65-100|mujer|2|77.557
20240326|01010|65-100|mujer|2+|105.865
20240326|01017_AM|0-25|hombre|0|140.557
20240326|01017_AM|0-25|hombre|2|79.346
20240326|01017_AM|0-25|hombre|2+|246.952
20240326|01017_AM|0-25|mujer|0|178.71
20240326|01017_AM|0-25|mujer|2|102.955
20240326|01017_AM|0-25|mujer|2+|151.524
20240326|01017_AM|25-45|hombre|0|152.597
20240326|01017_AM|25-45|hombre|2|126.107
20240326|01017_AM|25-45|hombre|2+|184.986
20240326|01017_AM|25-45|mujer|0|113.381
20240326|01017_AM|25-45|mujer|1|18.634
20240326|01017_AM|25-45|mujer|2|97.355
20240326|01017_AM|25-45|mujer|2+|202.286
20240326|01017_AM|45-65|hombre|0|258.935
20240326|01017_AM|45-65|hombre|1|19.673
20240326|01017_AM|45-65|hombre|2|178.845
20240326|01017_AM|45-65|hombre|2+|357.848
20240326|01017_AM|45-65|mujer|0|186.776
20240326|01017_AM|45-65|mujer|1|21.181
20240326|01017_AM|45-65|mujer|2|133.086
20240326|01017_AM|45-65|mujer|2+|303.331
20240326|01017_AM|65-100|hombre|0|220.248
20240326|01017_AM|65-100|hombre|1|15.819
20240326|01017_AM|65-100|hombre|2|132.344
20240326|01017_AM|65-100|hombre|2+|201.971
20240326|01017_AM|65-100|mujer|0|227.285
20240326|01017_AM|65-100|mujer|2|97.323
20240326|01017_AM|65-100|mujer|2+|231.573
20240326|01028_AM|0-25|hombre|0|373.632
20240326|01028_AM|0-25|hombre|1|41.756
20240326|01028_AM|0-25|hombre|2|90.315
20240326|01028_AM|0-25|hombre|2+|415.827
20240326|01028_AM|0-25|mujer|0|174.009
20240326|01028_AM|0-25|mujer|1|32.992
20240326|01028_AM|0-25|mujer|2|219.486
20240326|01028_AM|0-25|mujer|2+|374.824
20240326|01028_AM|25-45|hombre|0|294.529
20240326|01028_AM|25-45|hombre|1|44.799
20240326|01028_AM|25-45|hombre|2|209.324
20240326|01028_AM|25-45|hombre|2+|402.596
20240326|01028_AM|25-45|mujer|0|234.724
20240326|01028_AM|25-45|mujer|1|52.481
20240326|01028_AM|25-45|mujer|2|178.459
20240326|01028_AM|25-45|mujer|2+|350.653
20240326|01028_AM|45-65|hombre|0|404.672
20240326|01028_AM|45-65|hombre|1|52.16
20240326|01028_AM|45-65|hombre|2|329.416
20240326|01028_AM|45-65|hombre|2+|493.508
20240326|01028_AM|45-65|mujer|0|322.905
20240326|01028_AM|45-65|mujer|1|68.207
20240326|01028_AM|45-65|mujer|2|247.637
20240326|01028_AM|45-65|mujer|2+|544.891
20240326|01028_AM|65-100|hombre|0|379.279
20240326|01028_AM|65-100|hombre|2|161.987
20240326|01028_AM|65-100|hombre|2+|283.252
20240326|01028_AM|65-100|mujer|0|398.448
20240326|01028_AM|65-100|mujer|1|45.982
20240326|01028_AM|65-100|mujer|2|222.146
20240326|01028_AM|65-100|mujer|2+|267.845
20240326|01036|0-25|hombre|0|509.305
20240326|01036|0-25|hombre|1|87.106
20240326|01036|0-25|hombre|2|555.431
20240326|01036|0-25|hombre|2+|728.672
20240326|01036|0-25|mujer|0|503.598
20240326|01036|0-25|mujer|1|67.616
20240326|01036|0-25|mujer|2|458.434
20240326|01036|0-25|mujer|2+|671.368
20240326|01036|25-45|hombre|0|522.24
20240326|01036|25-45|hombre|1|47.914
20240326|01036|25-45|hombre|2|451.017
20240326|01036|25-45|hombre|2+|812.355
20240326|01036|25-45|mujer|0|512.197
20240326|01036|25-45|mujer|1|54.362
20240326|01036|25-45|mujer|2|573.986
20240326|01036|25-45|mujer|2+|739.671
20240326|01036|45-65|hombre|0|798.759
20240326|01036|45-65|hombre|1|86.368
20240326|01036|45-65|hombre|2|662.997
20240326|01036|45-65|hombre|2+|1151.707
20240326|01036|45-65|mujer|0|798.251
20240326|01036|45-65|mujer|1|106.388
20240326|01036|45-65|mujer|2|621.633
20240326|01036|45-65|mujer|2+|1064.767
20240326|01036|65-100|hombre|0|771.91
20240326|01036|65-100|hombre|1|65.355
20240326|01036|65-100|hombre|2|484.52
20240326|01036|65-100|hombre|2+|640.135
20240326|01036|65-100|mujer|0|939.082
20240326|01036|65-100|mujer|1|131.342
20240326|01036|65-100|mujer|2|633.529
20240326|01036|65-100|mujer|2+|863.47
20240326|01043|0-25|hombre|0|195.562
20240326|01043|0-25|hombre|2|76.216
20240326|01043|0-25|hombre|2+|261.865
20240326|01043|0-25|mujer|0|189.645
20240326|01043|0-25|mujer|1|13.966
20240326|01043|0-25|mujer|2|116.478
20240326|01043|0-25|mujer|2+|158.04
20240326|01043|25-45|hombre|0|102.98
20240326|01043|25-45|hombre|1|13.655
20240326|01043|25-45|hombre|2|118.688
20240326|01043|25-45|hombre|2+|159.475
20240326|01043|25-45|mujer|0|109.16
20240326|01043|25-45|mujer|2|60.096
20240326|01043|25-45|mujer|2+|231.219
20240326|01043|45-65|hombre|0|222.513
20240326|01043|45-65|hombre|1|10.69
20240326|01043|45-65|hombre|2|126.204
20240326|01043|45-65|hombre|2+|249.413
20240326|01043|45-65|mujer|0|119.816
20240326|01043|45-65|mujer|2|127.773
20240326|01043|45-65|mujer|2+|225.671
20240326|01043|65-100|hombre|0|106.078
20240326|01043|65-100|hombre|2|36.663
20240326|01043|65-100|hombre|2+|101.805
20240326|01043|65-100|mujer|0|134.357
20240326|01043|65-100|mujer|2|81.603
20240326|01043|65-100|mujer|2+|133.247
20240326|01047_AM|0-25|hombre|0|153.197
20240326|01047_AM|0-25|hombre|1|17.459
20240326|01047_AM|0-25|hombre|2|61.786
20240326|01047_AM|0-25|hombre|2+|253.575
20240326|01047_AM|0-25|mujer|0|108.177
20240326|01047_AM|0-25|mujer|2|107.099
20240326|01047_AM|0-25|mujer|2+|208.631
20240326|01047_AM|25-45|hombre|0|125.341
20240326|01047_AM|25-45|hombre|1|10.141
20240326|01047_AM|25-45|hombre|2|76.213
20240326|01047_AM|25-45|hombre|2+|294.925
20240326|01047_AM|25-45|mujer|0|137.457
20240326|01047_AM|25-45|mujer|1|18.717
20240326|01047_AM|25-45|mujer|2|87.285
20240326|01047_AM|25-45|mujer|2+|164.887
20240326|01047_AM|45-65|hombre|0|214.968
20240326|01047_AM|45-65|hombre|1|16.725
20240326|01047_AM|45-65|hombre|2|182.382
20240326|01047_AM|45-65|hombre|2+|408.694
20240326|01047_AM|45-65|mujer|0|136.195
20240326|01047_AM|45-65|mujer|1|16.312
20240326|01047_AM|45-65|mujer|2|146.22
20240326|01047_AM|45-65|mujer|2+|299.517
20240326|01047_AM|65-100|hombre|0|198.423
20240326|01047_AM|65-100|hombre|2|93.052
20240326|01047_AM|65-100|hombre|2+|173.482
20240326|01047_AM|65-100|mujer|0|165.527
20240326|01047_AM|65-100|mujer|1|13.366
20240326|01047_AM|65-100|mujer|2|60.145
20240326|01047_AM|65-100|mujer|2+|149.217
20240326|01051|0-25|hombre|0|338.748
20240326|01051|0-25|hombre|1|11.151
20240326|01051|0-25|hombre|2|178.088
20240326|01051|0-25|hombre|2+|175.381
20240326|01051|0-25|mujer|0|347.657
20240326|01051|0-25|mujer|1|10.199
20240326|01051|0-25|mujer|2|203.66
20240326|01051|0-25|mujer|2+|129.013
20240326|01051|25-45|hombre|0|319.469
20240326|01051|25-45|hombre|1|10.392
20240326|01051|25-45|hombre|2|166.79
20240326|01051|25-45|hombre|2+|167.118
20240326|01051|25-45|mujer|0|261.502
20240326|01051|25-45|mujer|1|17.263
20240326|01051|25-45|mujer|2|152.704
20240326|01051|25-45|mujer|2+|167.015
20240326|01051|45-65|hombre|0|359.702
20240326|01051|45-65|hombre|2|201.802
20240326|01051|45-65|hombre|2+|180.573
20240326|01051|45-65|mujer|0|379.276
20240326|01051|45-65|mujer|1|15.351
20240326|01051|45-65|mujer|2|196.445
20240326|01051|45-65|mujer|2+|140.286
20240326|01051|65-100|hombre|0|226.28
20240326|01051|65-100|hombre|2|94.734
20240326|01051|65-100|hombre|2+|89.089
20240326|01051|65-100|mujer|0|289.623
20240326|01051|65-100|mujer|1|12.74
20240326|01051|65-100|mujer|2|105.522
20240326|01051|65-100|mujer|2+|81.426
20240326|01054_AM|0-25|hombre|0|114.67
20240326|01054_AM|0-25|hombre|1|13.507
20240326|01054_AM|0-25|hombre|2|59.969
20240326|01054_AM|0-25|hombre|2+|177.748
20240326|01054_AM|0-25|mujer|0|104.043
20240326|01054_AM|0-25|mujer|1|13.254
20240326|01054_AM|0-25|mujer|2|61.771
20240326|01054_AM|0-25|mujer|2+|147.055
20240326|01054_AM|25-45|hombre|0|100.179
20240326|01054_AM|25-45|hombre|1|13.836
20240326|01054_AM|25-45|hombre|2|78.233
20240326|01054_AM|25-45|hombre|2+|163.944
20240326|01054_AM|25-45|mujer|0|67.369
20240326|01054_AM|25-45|mujer|2|54.036
20240326|01054_AM|25-45|mujer|2+|156.914
20240326|01054_AM|45-65|hombre|0|124.762
20240326|01054_AM|45-65|hombre|1|13.786
20240326|01054_AM|45-65|hombre|2|116.036
20240326|01054_AM|45-65|hombre|2+|275.299
20240326|01054_AM|45-65|mujer|0|78.167
20240326|01054_AM|45-65|mujer|1|10.298
20240326|01054_AM|45-65|mujer|2|79.26
20240326|01054_AM|45-65|mujer|2+|237.21
20240326|01054_AM|65-100|hombre|0|108.142
20240326|01054_AM|65-100|hombre|2|70.556
20240326|01054_AM|65-100|hombre|2+|97.819
20240326|01054_AM|65-100|mujer|0|58.712
20240326|01054_AM|65-100|mujer|1|12.982
20240326|01054_AM|65-100|mujer|2|33.666
20240326|01054_AM|65-100|mujer|2+|111.29
20240326|01058_AM|0-25|hombre|0|176.949
20240326|01058_AM|0-25|hombre|1|19.239
20240326|01058_AM|0-25|hombre|2|121.316
20240326|01058_AM|0-25|hombre|2+|283.281
20240326|01058_AM|0-25|mujer|0|119.523
20240326|01058_AM|0-25|mujer|2|105.336
20240326|01058_AM|0-25|mujer|2+|252.57
20240326|01058_AM|25-45|hombre|0|106.34
20240326|01058_AM|25-45|hombre|1|12.139
20240326|01058_AM|25-45|hombre|2|114.809
20240326|01058_AM|25-45|hombre|2+|301.117
20240326|01058_AM|25-45|mujer|0|96.754
20240326|01058_AM|25-45|mujer|2|111.578
20240326|01058_AM|25-45|mujer|2+|258.142
20240326|01058_AM|45-65|hombre|0|187.92
20240326|01058_AM|45-65|hombre|1|14.748
20240326|01058_AM|45-65|hombre|2|160.647
20240326|01058_AM|45-65|hombre|2+|482.095
20240326|01058_AM|45-65|mujer|0|154.248
20240326|01058_AM|45-65|mujer|2|139.692
20240326|01058_AM|45-65|mujer|2+|375.962
20240326|01058_AM|65-100|hombre|0|160.538
20240326|01058_AM|65-100|hombre|2|101.002
20240326|01058_AM|65-100|hombre|2+|214.746
20240326|01058_AM|65-100|mujer|0|147.417
20240326|01058_AM|65-100|mujer|1|13.728
20240326|01058_AM|65-100|mujer|2|120.843
20240326|01058_AM|65-100|mujer|2+|197.906
20240326|01059|0-25|hombre|0|5708.032
20240326|01059|0-25|hombre|1|796.698
20240326|01059|0-25|hombre|2|6183.655
20240326|01059|0-25|hombre|2+|17747.994
20240326|01059|0-25|mujer|0|4615.841
20240326|01059|0-25|mujer|1|708.159
20240326|01059|0-25|mujer|2|6345.137
20240326|01059|0-25|mujer|2+|17036.949
20240326|01059|25-45|hombre|0|4821.039
20240326|01059|25-45|hombre|1|696.914
20240326|01059|25-45|hombre|2|6309.407
20240326|01059|25-45|hombre|2+|18920.483
20240326|01059|25-45|mujer|0|4578.803
20240326|01059|25-45|mujer|1|566.869
20240326|01059|25-45|mujer|2|6533.503
20240326|01059|25-45|mujer|2+|19239.099
20240326|01059|45-65|hombre|0|5564.432
20240326|01059|45-65|hombre|1|834.276
20240326|01059|45-65|hombre|2|7867.998
20240326|01059|45-65|hombre|2+|22551.801
20240326|01059|45-65|mujer|0|5554.422
20240326|01059|45-65|mujer|1|863.641
20240326|01059|45-65|mujer|2|8345.714
20240326|01059|45-65|mujer|2+|23516.157
20240326|01059|65-100|hombre|0|6300.643
20240326|01059|65-100|hombre|1|779.795
20240326|01059|65-100|hombre|2|5154.172
20240326|01059|65-100|hombre|2+|11630.063
20240326|01059|65-100|mujer|0|7927.414
20240326|01059|65-100|mujer|1|1000.134
20240326|01059|65-100|mujer|2|7014.641
20240326|01059|65-100|mujer|2+|15399.483
20240326|01063_AM|0-25|hombre|0|108.393
20240326|01063_AM|0-25|hombre|1|11.718
20240326|01063_AM|0-25|hombre|2|138.772
20240326|01063_AM|0-25|hombre|2+|313.094
20240326|01063_AM|0-25|mujer|0|78.476
20240326|01063_AM|0-25|mujer|1|25.75
20240326|01063_AM|0-25|mujer|2|115.087
20240326|01063_AM|0-25|mujer|2+|225.105
20240326|01063_AM|25-45|hombre|0|103.053
20240326|01063_AM|25-45|hombre|2|85.429
20240326|01063_AM|25-45|hombre|2+|235.139
20240326|01063_AM|25-45|mujer|0|72.094
20240326|01063_AM|25-45|mujer|1|11.369
20240326|01063_AM|25-45|mujer|2|62.585
20240326|01063_AM|25-45|mujer|2+|235.638
20240326|01063_AM|45-65|hombre|0|141.777
20240326|01063_AM|45-65|hombre|2|174.627
20240326|01063_AM|45-65|hombre|2+|470.019
20240326|01063_AM|45-65|mujer|0|138.186
20240326|01063_AM|45-65|mujer|1|23.177
20240326|01063_AM|45-65|mujer|2|159.562
20240326|01063_AM|45-65|mujer|2+|364.667
20240326|01063_AM|65-100|hombre|0|116.203
20240326|01063_AM|65-100|hombre|1|20.982
20240326|01063_AM|65-100|hombre|2|99.915
20240326|01063_AM|65-100|hombre|2+|192.889
20240326|01063_AM|65-100|mujer|0|129.29
20240326|01063_AM|65-100|mujer|1|12.084
20240326|01063_AM|65-100|mujer|2|92.581
20240326|01063_AM|65-100|mujer|2+|197.426
20240326|01901|0-25|hombre|0|135.33
20240326|01901|0-25|hombre|2|116.988
20240326|01901|0-25|hombre|2+|235.373
20240326|01901|0-25|mujer|0|106.838
20240326|01901|0-25|mujer|1|10.196
20240326|01901|0-25|mujer|2|152.651
20240326|01901|0-25|mujer|2+|231.747
20240326|01901|25-45|hombre|0|159.196
20240326|01901|25-45|hombre|2|142.694
20240326|01901|25-45|hombre|2+|227.763
20240326|01901|25-45|mujer|0|129.479
20240326|01901|25-45|mujer|2|100.095
20240326|01901|25-45|mujer|2+|178.317
20240326|01901|45-65|hombre|0|155.832
20240326|01901|45-65|hombre|1|17.038
20240326|01901|45-65|hombre|2|136.332
20240326|01901|45-65|hombre|2+|337.74
20240326|01901|45-65|mujer|0|114.948
20240326|01901|45-65|mujer|1|15.622
20240326|01901|45-65|mujer|2|143.796
20240326|01901|45-65|mujer|2+|276.721
20240326|01901|65-100|hombre|0|91.592
20240326|01901|65-100|hombre|2|61.988
20240326|01901|65-100|hombre|2+|103.583
20240326|01901|65-100|mujer|0|84.24
20240326|01901|65-100|mujer|2|62.219
20240326|01901|65-100|mujer|2+|115.008
20240326|02003|0-25|hombre|0|5656.529
20240326|02003|0-25|hombre|1|790.379
20240326|02003|0-25|hombre|2|4109.012
20240326|02003|0-25|hombre|2+|11029.286
20240326|02003|0-25|mujer|0|4513.969
20240326|02003|0-25|mujer|1|682.426
20240326|02003|0-25|mujer|2|4174.892
20240326|02003|0-25|mujer|2+|10369.666
20240326|02003|25-45|hombre|0|4432.838
20240326|02003|25-45|hombre|1|797.696
20240326|02003|25-45|hombre|2|4343.65
20240326|02003|25-45|hombre|2+|12293.41
20240326|02003|25-45|mujer|0|4255.502
20240326|02003|25-45|mujer|1|683.777
20240326|02003|25-45|mujer|2|3988.519
20240326|02003|25-45|mujer|2+|11805.77
20240326|02003|45-65|hombre|0|4803.927
20240326|02003|45-65|hombre|1|783.584
20240326|02003|45-65|hombre|2|4787.754
20240326|02003|45-65|hombre|2+|13379.706
20240326|02003|45-65|mujer|0|5254.649
20240326|02003|45-65|mujer|1|839.028
20240326|02003|45-65|mujer|2|5475.431
20240326|02003|45-65|mujer|2+|14379.678
20240326|02003|65-100|hombre|0|3760.472
20240326|02003|65-100|hombre|1|515.796
20240326|02003|65-100|hombre|2|2508.411
20240326|02003|65-100|hombre|2+|5451.667
20240326|02003|65-100|mujer|0|4980.532
20240326|02003|65-100|mujer|1|710.504
20240326|02003|65-100|mujer|2|3426.272
20240326|02003|65-100|mujer|2+|7319.8
20240326|02008_AM|0-25|hombre|0|299.875
20240326|02008_AM|0-25|hombre|1|43.326
20240326|02008_AM|0-25|hombre|2|86.769
20240326|02008_AM|0-25|hombre|2+|80.253
20240326|02008_AM|0-25|mujer|0|286.575
20240326|02008_AM|0-25|mujer|1|12.167
20240326|02008_AM|0-25|mujer|2|78.34
20240326|02008_AM|0-25|mujer|2+|49.982
20240326|02008_AM|25-45|hombre|0|440.289
20240326|02008_AM|25-45|hombre|1|14.654
20240326|02008_AM|25-45|hombre|2|96.646
20240326|02008_AM|25-45|hombre|2+|90.49
20240326|02008_AM|25-45|mujer|0|312.894
20240326|02008_AM|25-45|mujer|2|52.153
20240326|02008_AM|25-45|mujer|2+|113.4
20240326|02008_AM|45-65|hombre|0|536.819
20240326|02008_AM|45-65|hombre|1|11.852
20240326|02008_AM|45-65|hombre|2|185.556
20240326|02008_AM|45-65|hombre|2+|168.911
20240326|02008_AM|45-65|mujer|0|537.108
20240326|02008_AM|45-65|mujer|1|20.286
20240326|02008_AM|45-65|mujer|2|129.32
20240326|02008_AM|45-65|mujer|2+|95.327
20240326|02008_AM|65-100|hombre|0|579.119
20240326|02008_AM|65-100|hombre|1|11.417
20240326|02008_AM|65-100|hombre|2|108.378
20240326|02008_AM|65-100|hombre|2+|67.042
20240326|02008_AM|65-100|mujer|0|610.195
20240326|02008_AM|65-100|mujer|2|144.866
20240326|02008_AM|65-100|mujer|2+|80.358
20240326|02009|0-25|hombre|0|1342.202
20240326|02009|0-25|hombre|1|105.308
20240326|02009|0-25|hombre|2|641.82
20240326|02009|0-25|hombre|2+|874.873
20240326|02009|0-25|mujer|0|1242.618
20240326|02009|0-25|mujer|1|137.228
20240326|02009|0-25|mujer|2|645.15
20240326|02009|0-25|mujer|2+|808.795
20240326|02009|25-45|hombre|0|1135.033
20240326|02009|25-45|hombre|1|122.029
20240326|02009|25-45|hombre|2|647.879
20240326|02009|25-45|hombre|2+|1097.868
20240326|02009|25-45|mujer|0|1144.21
20240326|02009|25-45|mujer|1|100.985
20240326|02009|25-45|mujer|2|639.3
20240326|02009|25-45|mujer|2+|958.974
20240326|02009|45-65|hombre|0|1488.224
20240326|02009|45-65|hombre|1|115.987
20240326|02009|45-65|hombre|2|768.936
20240326|02009|45-65|hombre|2+|1513.332
20240326|02009|45-65|mujer|0|1474.33
20240326|02009|45-65|mujer|1|175.146
20240326|02009|45-65|mujer|2|958.403
20240326|02009|45-65|mujer|2+|1313.249
20240326|02009|65-100|hombre|0|1015.445
20240326|02009|65-100|hombre|1|97.152
20240326|02009|65-100|hombre|2|428.462
20240326|02009|65-100|hombre|2+|582.659
20240326|02009|65-100|mujer|0|1255.619
20240326|02009|65-100|mujer|1|79.349
20240326|02009|65-100|mujer|2|594.787
20240326|02009|65-100|mujer|2+|707.707
20240326|02010_AM|0-25|hombre|0|407.275
20240326|02010_AM|0-25|hombre|1|17.379
20240326|02010_AM|0-25|hombre|2|112.404
20240326|02010_AM|0-25|hombre|2+|119.494
20240326|02010_AM|0-25|mujer|0|329.174
20240326|02010_AM|0-25|mujer|2|97.562
20240326|02010_AM|0-25|mujer|2+|84.608
20240326|02010_AM|25-45|hombre|0|422.656
20240326|02010_AM|25-45|hombre|1|15.754
20240326|02010_AM|25-45|hombre|2|73.47
20240326|02010_AM|25-45|hombre|2+|128.049
20240326|02010_AM|25-45|mujer|0|372.754
20240326|02010_AM|25-45|mujer|1|11.287
20240326|02010_AM|25-45|mujer|2|111.075
20240326|02010_AM|25-45|mujer|2+|113.799
20240326|02010_AM|45-65|hombre|0|519.332
20240326|02010_AM|45-65|hombre|1|30.54
20240326|02010_AM|45-65|hombre|2|167.666
20240326|02010_AM|45-65|hombre|2+|165.598
20240326|02010_AM|45-65|mujer|0|441.796
20240326|02010_AM|45-65|mujer|1|16.218
20240326|02010_AM|45-65|mujer|2|108.421
20240326|02010_AM|45-65|mujer|2+|154.687
20240326|02010_AM|65-100|hombre|0|460.947
20240326|02010_AM|65-100|hombre|2|96.409
20240326|02010_AM|65-100|hombre|2+|62.261
20240326|02010_AM|65-100|mujer|0|535.666
20240326|02010_AM|65-100|mujer|2|84.36
20240326|02010_AM|65-100|mujer|2+|60.148
20240326|02012_AM|0-25|hombre|0|445.543
20240326|02012_AM|0-25|hombre|1|23.516
20240326|02012_AM|0-25|hombre|2|107.318
20240326|02012_AM|0-25|hombre|2+|106.113
20240326|02012_AM|0-25|mujer|0|460.366
20240326|02012_AM|0-25|mujer|2|115.953
20240326|02012_AM|0-25|mujer|2+|113.355
20240326|02012_AM|25-45|hombre|0|472.465
20240326|02012_AM|25-45|hombre|1|16.818
20240326|02012_AM|25-45|hombre|2|151.555
20240326|02012_AM|25-45|hombre|2+|156.488
20240326|02012_AM|25-45|mujer|0|435.75
20240326|02012_AM|25-45|mujer|2|137.952
20240326|02012_AM|25-45|mujer|2+|88.172
20240326|02012_AM|45-65|hombre|0|601.064
20240326|02012_AM|45-65|hombre|1|20.641
20240326|02012_AM|45-65|hombre|2|130.974
20240326|02012_AM|45-65|hombre|2+|251.567
20240326|02012_AM|45-65|mujer|0|537.409
20240326|02012_AM|45-65|mujer|1|16.122
20240326|02012_AM|45-65|mujer|2|113.457
