fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241205|01043|45-65|hombre|0|135.929
20241205|01043|45-65|hombre|2|107.145
20241205|01043|45-65|hombre|2+|334.111
20241205|01043|45-65|mujer|0|120.855
20241205|01043|45-65|mujer|1|16.380
20241205|01043|45-65|mujer|2|85.101
20241205|01043|45-65|mujer|2+|283.460
20241205|01043|65-100|hombre|0|86.919
20241205|01043|65-100|hombre|1|17.689
20241205|01043|65-100|hombre|2|35.154
20241205|01043|65-100|hombre|2+|115.678
20241205|01043|65-100|mujer|0|119.405
20241205|01043|65-100|mujer|2|38.378
20241205|01043|65-100|mujer|2+|165.888
20241205|01047_AM|0-25|hombre|0|111.599
20241205|01047_AM|0-25|hombre|1|14.339
20241205|01047_AM|0-25|hombre|2|70.288
20241205|01047_AM|0-25|hombre|2+|243.202
20241205|01047_AM|0-25|mujer|0|67.688
20241205|01047_AM|0-25|mujer|1|14.561
20241205|01047_AM|0-25|mujer|2|80.207
20241205|01047_AM|0-25|mujer|2+|219.750
20241205|01047_AM|25-45|hombre|0|94.928
20241205|01047_AM|25-45|hombre|2|85.122
20241205|01047_AM|25-45|hombre|2+|259.310
20241205|01047_AM|25-45|mujer|0|77.619
20241205|01047_AM|25-45|mujer|2|68.085
20241205|01047_AM|25-45|mujer|2+|215.562
20241205|01047_AM|45-65|hombre|0|131.566
20241205|01047_AM|45-65|hombre|1|26.352
20241205|01047_AM|45-65|hombre|2|180.795
20241205|01047_AM|45-65|hombre|2+|469.745
20241205|01047_AM|45-65|mujer|0|93.039
20241205|01047_AM|45-65|mujer|1|15.307
20241205|01047_AM|45-65|mujer|2|111.207
20241205|01047_AM|45-65|mujer|2+|360.570
20241205|01047_AM|65-100|hombre|0|125.275
20241205|01047_AM|65-100|hombre|1|18.028
20241205|01047_AM|65-100|hombre|2|102.375
20241205|01047_AM|65-100|hombre|2+|172.697
20241205|01047_AM|65-100|mujer|0|142.670
20241205|01047_AM|65-100|mujer|2|106.172
20241205|01047_AM|65-100|mujer|2+|188.570
20241205|01051|0-25|hombre|0|237.127
20241205|01051|0-25|hombre|1|42.997
20241205|01051|0-25|hombre|2|122.900
20241205|01051|0-25|hombre|2+|287.178
20241205|01051|0-25|mujer|0|296.919
20241205|01051|0-25|mujer|1|29.060
20241205|01051|0-25|mujer|2|180.788
20241205|01051|0-25|mujer|2+|204.512
20241205|01051|25-45|hombre|0|224.158
20241205|01051|25-45|hombre|1|36.891
20241205|01051|25-45|hombre|2|178.636
20241205|01051|25-45|hombre|2+|225.448
20241205|01051|25-45|mujer|0|170.651
20241205|01051|25-45|mujer|1|32.228
20241205|01051|25-45|mujer|2|122.682
20241205|01051|25-45|mujer|2+|228.217
20241205|01051|45-65|hombre|0|219.234
20241205|01051|45-65|hombre|1|25.995
20241205|01051|45-65|hombre|2|249.553
20241205|01051|45-65|hombre|2+|263.396
20241205|01051|45-65|mujer|0|262.920
20241205|01051|45-65|mujer|1|32.049
20241205|01051|45-65|mujer|2|127.222
20241205|01051|45-65|mujer|2+|300.589
20241205|01051|65-100|hombre|0|236.206
20241205|01051|65-100|hombre|1|27.000
20241205|01051|65-100|hombre|2|69.567
20241205|01051|65-100|hombre|2+|135.332
20241205|01051|65-100|mujer|0|224.553
20241205|01051|65-100|mujer|1|24.288
20241205|01051|65-100|mujer|2|112.112
20241205|01051|65-100|mujer|2+|132.134
20241205|01054_AM|0-25|hombre|0|113.759
20241205|01054_AM|0-25|hombre|2|56.809
20241205|01054_AM|0-25|hombre|2+|155.706
20241205|01054_AM|0-25|mujer|0|38.251
20241205|01054_AM|0-25|mujer|2|76.660
20241205|01054_AM|0-25|mujer|2+|162.381
20241205|01054_AM|25-45|hombre|0|71.608
20241205|01054_AM|25-45|hombre|2|53.762
20241205|01054_AM|25-45|hombre|2+|214.474
20241205|01054_AM|25-45|mujer|0|53.702
20241205|01054_AM|25-45|mujer|2|46.036
20241205|01054_AM|25-45|mujer|2+|173.551
20241205|01054_AM|45-65|hombre|0|114.915
20241205|01054_AM|45-65|hombre|1|24.830
20241205|01054_AM|45-65|hombre|2|86.224
20241205|01054_AM|45-65|hombre|2+|306.576
20241205|01054_AM|45-65|mujer|0|63.161
20241205|01054_AM|45-65|mujer|2|80.171
20241205|01054_AM|45-65|mujer|2+|245.678
20241205|01054_AM|65-100|hombre|0|83.674
20241205|01054_AM|65-100|hombre|1|12.211
20241205|01054_AM|65-100|hombre|2|36.139
20241205|01054_AM|65-100|hombre|2+|145.660
20241205|01054_AM|65-100|mujer|0|65.259
20241205|01054_AM|65-100|mujer|2|56.028
20241205|01054_AM|65-100|mujer|2+|113.793
20241205|01058_AM|0-25|hombre|0|103.850
20241205|01058_AM|0-25|hombre|1|22.208
20241205|01058_AM|0-25|hombre|2|106.062
20241205|01058_AM|0-25|hombre|2+|319.834
20241205|01058_AM|0-25|mujer|0|101.225
20241205|01058_AM|0-25|mujer|1|41.187
20241205|01058_AM|0-25|mujer|2|100.239
20241205|01058_AM|0-25|mujer|2+|330.403
20241205|01058_AM|25-45|hombre|0|57.962
20241205|01058_AM|25-45|hombre|1|14.544
20241205|01058_AM|25-45|hombre|2|108.660
20241205|01058_AM|25-45|hombre|2+|363.941
20241205|01058_AM|25-45|mujer|0|90.056
20241205|01058_AM|25-45|mujer|1|25.504
20241205|01058_AM|25-45|mujer|2|105.964
20241205|01058_AM|25-45|mujer|2+|297.049
20241205|01058_AM|45-65|hombre|0|143.534
20241205|01058_AM|45-65|hombre|1|42.959
20241205|01058_AM|45-65|hombre|2|143.817
20241205|01058_AM|45-65|hombre|2+|489.247
20241205|01058_AM|45-65|mujer|0|93.948
20241205|01058_AM|45-65|mujer|1|30.337
20241205|01058_AM|45-65|mujer|2|152.968
20241205|01058_AM|45-65|mujer|2+|459.797
20241205|01058_AM|65-100|hombre|0|131.598
20241205|01058_AM|65-100|hombre|1|15.884
20241205|01058_AM|65-100|hombre|2|116.312
20241205|01058_AM|65-100|hombre|2+|225.794
20241205|01058_AM|65-100|mujer|0|122.598
20241205|01058_AM|65-100|mujer|1|12.375
20241205|01058_AM|65-100|mujer|2|72.286
20241205|01058_AM|65-100|mujer|2+|269.314
20241205|01059|0-25|hombre|0|4658.466
20241205|01059|0-25|hombre|1|1098.407
20241205|01059|0-25|hombre|2|5641.367
20241205|01059|0-25|hombre|2+|19791.723
20241205|01059|0-25|mujer|0|3861.359
20241205|01059|0-25|mujer|1|732.506
20241205|01059|0-25|mujer|2|5450.729
20241205|01059|0-25|mujer|2+|19285.542
20241205|01059|25-45|hombre|0|4087.997
20241205|01059|25-45|hombre|1|942.786
20241205|01059|25-45|hombre|2|5412.505
20241205|01059|25-45|hombre|2+|20145.197
20241205|01059|25-45|mujer|0|3802.098
20241205|01059|25-45|mujer|1|915.587
20241205|01059|25-45|mujer|2|5575.160
20241205|01059|25-45|mujer|2+|20457.925
20241205|01059|45-65|hombre|0|4490.590
20241205|01059|45-65|hombre|1|1033.446
20241205|01059|45-65|hombre|2|6770.030
20241205|01059|45-65|hombre|2+|25377.076
20241205|01059|45-65|mujer|0|4600.558
20241205|01059|45-65|mujer|1|1225.867
20241205|01059|45-65|mujer|2|7064.706
20241205|01059|45-65|mujer|2+|26159.136
20241205|01059|65-100|hombre|0|5337.840
20241205|01059|65-100|hombre|1|856.200
20241205|01059|65-100|hombre|2|4916.543
20241205|01059|65-100|hombre|2+|13545.905
20241205|01059|65-100|mujer|0|6298.650
20241205|01059|65-100|mujer|1|1103.500
20241205|01059|65-100|mujer|2|6607.543
20241205|01059|65-100|mujer|2+|18337.577
20241205|01063_AM|0-25|hombre|0|124.763
20241205|01063_AM|0-25|hombre|2|97.112
20241205|01063_AM|0-25|hombre|2+|299.295
20241205|01063_AM|0-25|mujer|0|88.130
20241205|01063_AM|0-25|mujer|2|104.717
20241205|01063_AM|0-25|mujer|2+|249.351
20241205|01063_AM|25-45|hombre|0|76.012
20241205|01063_AM|25-45|hombre|2|77.300
20241205|01063_AM|25-45|hombre|2+|250.538
20241205|01063_AM|25-45|mujer|0|53.820
20241205|01063_AM|25-45|mujer|1|26.514
20241205|01063_AM|25-45|mujer|2|76.629
20241205|01063_AM|25-45|mujer|2+|224.762
20241205|01063_AM|45-65|hombre|0|150.715
20241205|01063_AM|45-65|hombre|2|143.568
20241205|01063_AM|45-65|hombre|2+|500.303
20241205|01063_AM|45-65|mujer|0|134.474
20241205|01063_AM|45-65|mujer|1|15.073
20241205|01063_AM|45-65|mujer|2|158.121
20241205|01063_AM|45-65|mujer|2+|410.923
20241205|01063_AM|65-100|hombre|0|118.146
20241205|01063_AM|65-100|hombre|2|91.616
20241205|01063_AM|65-100|hombre|2+|223.820
20241205|01063_AM|65-100|mujer|0|130.270
20241205|01063_AM|65-100|mujer|2|78.186
20241205|01063_AM|65-100|mujer|2+|238.508
20241205|01901|0-25|hombre|0|27.461
20241205|01901|0-25|hombre|1|85.712
20241205|01901|0-25|hombre|2|81.782
20241205|01901|0-25|hombre|2+|319.973
20241205|01901|0-25|mujer|0|30.506
20241205|01901|0-25|mujer|1|83.750
20241205|01901|0-25|mujer|2|64.036
20241205|01901|0-25|mujer|2+|282.033
20241205|01901|25-45|hombre|0|24.338
20241205|01901|25-45|hombre|1|103.099
20241205|01901|25-45|hombre|2|68.729
20241205|01901|25-45|hombre|2+|372.570
20241205|01901|25-45|mujer|0|11.628
20241205|01901|25-45|mujer|1|70.730
20241205|01901|25-45|mujer|2|79.566
20241205|01901|25-45|mujer|2+|248.500
20241205|01901|45-65|hombre|0|30.776
20241205|01901|45-65|hombre|1|112.055
20241205|01901|45-65|hombre|2|93.361
20241205|01901|45-65|hombre|2+|400.120
20241205|01901|45-65|mujer|0|25.928
20241205|01901|45-65|mujer|1|118.160
20241205|01901|45-65|mujer|2|65.279
20241205|01901|45-65|mujer|2+|377.223
20241205|01901|65-100|hombre|0|12.348
20241205|01901|65-100|hombre|1|75.783
20241205|01901|65-100|hombre|2|37.276
20241205|01901|65-100|hombre|2+|137.272
20241205|01901|65-100|mujer|0|11.977
20241205|01901|65-100|mujer|1|57.089
20241205|01901|65-100|mujer|2|35.388
20241205|01901|65-100|mujer|2+|147.520
20241205|02003|0-25|hombre|0|4479.443
20241205|02003|0-25|hombre|1|688.531
20241205|02003|0-25|hombre|2|3883.169
20241205|02003|0-25|hombre|2+|13762.702
20241205|02003|0-25|mujer|0|3032.946
20241205|02003|0-25|mujer|1|704.989
20241205|02003|0-25|mujer|2|3825.070
20241205|02003|0-25|mujer|2+|13751.891
20241205|02003|25-45|hombre|0|3481.683
20241205|02003|25-45|hombre|1|773.137
20241205|02003|25-45|hombre|2|3731.919
20241205|02003|25-45|hombre|2+|14912.343
20241205|02003|25-45|mujer|0|2721.912
20241205|02003|25-45|mujer|1|748.477
20241205|02003|25-45|mujer|2|3763.253
20241205|02003|25-45|mujer|2+|14253.034
20241205|02003|45-65|hombre|0|3497.602
20241205|02003|45-65|hombre|1|840.971
20241205|02003|45-65|hombre|2|4459.722
20241205|02003|45-65|hombre|2+|16949.985
20241205|02003|45-65|mujer|0|3483.847
20241205|02003|45-65|mujer|1|957.626
20241205|02003|45-65|mujer|2|5021.721
20241205|02003|45-65|mujer|2+|18576.946
20241205|02003|65-100|hombre|0|3058.471
20241205|02003|65-100|hombre|1|520.978
20241205|02003|65-100|hombre|2|2442.059
20241205|02003|65-100|hombre|2+|7128.518
20241205|02003|65-100|mujer|0|3734.746
20241205|02003|65-100|mujer|1|636.006
20241205|02003|65-100|mujer|2|3204.857
20241205|02003|65-100|mujer|2+|10139.906
20241205|02008_AM|0-25|hombre|0|203.259
20241205|02008_AM|0-25|hombre|1|11.634
20241205|02008_AM|0-25|hombre|2|64.908
20241205|02008_AM|0-25|hombre|2+|107.695
20241205|02008_AM|0-25|mujer|0|157.309
20241205|02008_AM|0-25|mujer|1|11.829
20241205|02008_AM|0-25|mujer|2|81.627
20241205|02008_AM|0-25|mujer|2+|111.093
20241205|02008_AM|25-45|hombre|0|325.799
20241205|02008_AM|25-45|hombre|1|17.974
20241205|02008_AM|25-45|hombre|2|109.203
20241205|02008_AM|25-45|hombre|2+|134.712
20241205|02008_AM|25-45|mujer|0|218.055
20241205|02008_AM|25-45|mujer|1|14.819
20241205|02008_AM|25-45|mujer|2|95.137
20241205|02008_AM|25-45|mujer|2+|59.000
20241205|02008_AM|45-65|hombre|0|431.939
20241205|02008_AM|45-65|hombre|1|28.285
20241205|02008_AM|45-65|hombre|2|157.507
20241205|02008_AM|45-65|hombre|2+|180.894
20241205|02008_AM|45-65|mujer|0|352.000
20241205|02008_AM|45-65|mujer|1|33.120
20241205|02008_AM|45-65|mujer|2|177.135
20241205|02008_AM|45-65|mujer|2+|129.928
20241205|02008_AM|65-100|hombre|0|521.803
20241205|02008_AM|65-100|hombre|1|13.270
20241205|02008_AM|65-100|hombre|2|159.427
20241205|02008_AM|65-100|hombre|2+|72.357
20241205|02008_AM|65-100|mujer|0|491.579
20241205|02008_AM|65-100|mujer|1|15.723
20241205|02008_AM|65-100|mujer|2|169.007
20241205|02008_AM|65-100|mujer|2+|119.038
20241205|02009|0-25|hombre|0|958.485
20241205|02009|0-25|hombre|1|156.449
20241205|02009|0-25|hombre|2|657.621
20241205|02009|0-25|hombre|2+|1222.606
20241205|02009|0-25|mujer|0|842.161
20241205|02009|0-25|mujer|1|158.222
20241205|02009|0-25|mujer|2|705.109
20241205|02009|0-25|mujer|2+|1138.184
20241205|02009|25-45|hombre|0|936.402
20241205|02009|25-45|hombre|1|91.849
20241205|02009|25-45|hombre|2|662.131
20241205|02009|25-45|hombre|2+|1283.906
20241205|02009|25-45|mujer|0|825.305
20241205|02009|25-45|mujer|1|115.304
20241205|02009|25-45|mujer|2|658.000
20241205|02009|25-45|mujer|2+|1177.965
20241205|02009|45-65|hombre|0|1241.432
20241205|02009|45-65|hombre|1|171.017
20241205|02009|45-65|hombre|2|899.432
20241205|02009|45-65|hombre|2+|1672.366
20241205|02009|45-65|mujer|0|1192.602
20241205|02009|45-65|mujer|1|154.808
20241205|02009|45-65|mujer|2|965.906
20241205|02009|45-65|mujer|2+|1716.972
20241205|02009|65-100|hombre|0|815.372
20241205|02009|65-100|hombre|1|98.110
20241205|02009|65-100|hombre|2|513.456
20241205|02009|65-100|hombre|2+|772.177
20241205|02009|65-100|mujer|0|932.430
20241205|02009|65-100|mujer|1|154.926
20241205|02009|65-100|mujer|2|661.635
20241205|02009|65-100|mujer|2+|1059.707
20241205|02010_AM|0-25|hombre|0|314.582
20241205|02010_AM|0-25|hombre|2|97.781
20241205|02010_AM|0-25|hombre|2+|134.423
20241205|02010_AM|0-25|mujer|0|281.210
20241205|02010_AM|0-25|mujer|1|13.884
20241205|02010_AM|0-25|mujer|2|126.743
20241205|02010_AM|0-25|mujer|2+|97.726
20241205|02010_AM|25-45|hombre|0|357.005
20241205|02010_AM|25-45|hombre|2|117.976
20241205|02010_AM|25-45|hombre|2+|183.135
20241205|02010_AM|25-45|mujer|0|313.989
20241205|02010_AM|25-45|mujer|2|101.945
20241205|02010_AM|25-45|mujer|2+|114.213
20241205|02010_AM|45-65|hombre|0|427.308
20241205|02010_AM|45-65|hombre|1|12.955
20241205|02010_AM|45-65|hombre|2|193.838
20241205|02010_AM|45-65|hombre|2+|190.212
20241205|02010_AM|45-65|mujer|0|342.539
20241205|02010_AM|45-65|mujer|1|11.026
20241205|02010_AM|45-65|mujer|2|158.402
20241205|02010_AM|45-65|mujer|2+|168.614
20241205|02010_AM|65-100|hombre|0|429.817
20241205|02010_AM|65-100|hombre|1|12.560
20241205|02010_AM|65-100|hombre|2|89.333
20241205|02010_AM|65-100|hombre|2+|81.281
20241205|02010_AM|65-100|mujer|0|435.277
20241205|02010_AM|65-100|mujer|2|135.450
20241205|02010_AM|65-100|mujer|2+|119.554
20241205|02012_AM|0-25|hombre|0|353.119
20241205|02012_AM|0-25|hombre|1|11.426
20241205|02012_AM|0-25|hombre|2|107.835
20241205|02012_AM|0-25|hombre|2+|172.746
20241205|02012_AM|0-25|mujer|0|317.868
20241205|02012_AM|0-25|mujer|1|11.625
20241205|02012_AM|0-25|mujer|2|123.126
20241205|02012_AM|0-25|mujer|2+|194.216
20241205|02012_AM|25-45|hombre|0|400.521
20241205|02012_AM|25-45|hombre|1|17.166
20241205|02012_AM|25-45|hombre|2|140.784
20241205|02012_AM|25-45|hombre|2+|183.288
