fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240101|01002|65-100|hombre|2+|387.741
20240101|01002|65-100|mujer|0|456.488
20240101|01002|65-100|mujer|1|148.181
20240101|01002|65-100|mujer|2|262.64
20240101|01002|65-100|mujer|2+|392.478
20240101|01004_AM|0-25|hombre|0|205.046
20240101|01004_AM|0-25|hombre|2|72.704
20240101|01004_AM|0-25|hombre|2+|104.344
20240101|01004_AM|0-25|mujer|0|147.458
20240101|01004_AM|0-25|mujer|1|37.007
20240101|01004_AM|0-25|mujer|2|72.845
20240101|01004_AM|0-25|mujer|2+|72.158
20240101|01004_AM|25-45|hombre|0|155.842
20240101|01004_AM|25-45|hombre|1|35.198
20240101|01004_AM|25-45|hombre|2|77.844
20240101|01004_AM|25-45|hombre|2+|64.389
20240101|01004_AM|25-45|mujer|0|183.176
20240101|01004_AM|25-45|mujer|1|45.331
20240101|01004_AM|25-45|mujer|2|54.694
20240101|01004_AM|25-45|mujer|2+|78.287
20240101|01004_AM|45-65|hombre|0|255.685
20240101|01004_AM|45-65|hombre|1|84.063
20240101|01004_AM|45-65|hombre|2|80.454
20240101|01004_AM|45-65|hombre|2+|101.602
20240101|01004_AM|45-65|mujer|0|252.579
20240101|01004_AM|45-65|mujer|1|68.575
20240101|01004_AM|45-65|mujer|2|75.286
20240101|01004_AM|45-65|mujer|2+|103.536
20240101|01004_AM|65-100|hombre|0|139.583
20240101|01004_AM|65-100|hombre|1|41.007
20240101|01004_AM|65-100|hombre|2|32.65
20240101|01004_AM|65-100|hombre|2+|41.483
20240101|01004_AM|65-100|mujer|0|186.758
20240101|01004_AM|65-100|mujer|1|26.591
20240101|01004_AM|65-100|mujer|2|46.88
20240101|01004_AM|65-100|mujer|2+|67.816
20240101|01009_AM|0-25|hombre|0|288.587
20240101|01009_AM|0-25|hombre|1|102.399
20240101|01009_AM|0-25|hombre|2|111.504
20240101|01009_AM|0-25|hombre|2+|159.035
20240101|01009_AM|0-25|mujer|0|286.467
20240101|01009_AM|0-25|mujer|1|126.934
20240101|01009_AM|0-25|mujer|2|97.168
20240101|01009_AM|0-25|mujer|2+|186.837
20240101|01009_AM|25-45|hombre|0|293.198
20240101|01009_AM|25-45|hombre|1|51.774
20240101|01009_AM|25-45|hombre|2|85.395
20240101|01009_AM|25-45|hombre|2+|147.423
20240101|01009_AM|25-45|mujer|0|184.788
20240101|01009_AM|25-45|mujer|1|59.81
20240101|01009_AM|25-45|mujer|2|94.582
20240101|01009_AM|25-45|mujer|2+|140.606
20240101|01009_AM|45-65|hombre|0|484.468
20240101|01009_AM|45-65|hombre|1|143.971
20240101|01009_AM|45-65|hombre|2|159.815
20240101|01009_AM|45-65|hombre|2+|223.413
20240101|01009_AM|45-65|mujer|0|392.673
20240101|01009_AM|45-65|mujer|1|108.766
20240101|01009_AM|45-65|mujer|2|163.969
20240101|01009_AM|45-65|mujer|2+|252.362
20240101|01009_AM|65-100|hombre|0|275.859
20240101|01009_AM|65-100|hombre|1|58.576
20240101|01009_AM|65-100|hombre|2|91.413
20240101|01009_AM|65-100|hombre|2+|128.041
20240101|01009_AM|65-100|mujer|0|260.414
20240101|01009_AM|65-100|mujer|1|98.438
20240101|01009_AM|65-100|mujer|2|86.811
20240101|01009_AM|65-100|mujer|2+|136.608
20240101|01010|0-25|hombre|0|143.901
20240101|01010|0-25|hombre|1|47.654
20240101|01010|0-25|hombre|2|69.052
20240101|01010|0-25|hombre|2+|127.465
20240101|01010|0-25|mujer|0|125.402
20240101|01010|0-25|mujer|1|43.111
20240101|01010|0-25|mujer|2|62.093
20240101|01010|0-25|mujer|2+|126.766
20240101|01010|25-45|hombre|0|100.823
20240101|01010|25-45|hombre|1|41.549
20240101|01010|25-45|hombre|2|61.641
20240101|01010|25-45|hombre|2+|128.649
20240101|01010|25-45|mujer|0|86.609
20240101|01010|25-45|mujer|1|34.283
20240101|01010|25-45|mujer|2|78.128
20240101|01010|25-45|mujer|2+|116.255
20240101|01010|45-65|hombre|0|201.551
20240101|01010|45-65|hombre|1|59.093
20240101|01010|45-65|hombre|2|117.109
20240101|01010|45-65|hombre|2+|175.516
20240101|01010|45-65|mujer|0|139.7
20240101|01010|45-65|mujer|1|81.145
20240101|01010|45-65|mujer|2|80.006
20240101|01010|45-65|mujer|2+|189.253
20240101|01010|65-100|hombre|0|107.24
20240101|01010|65-100|hombre|1|45.66
20240101|01010|65-100|hombre|2|40.074
20240101|01010|65-100|hombre|2+|73.314
20240101|01010|65-100|mujer|0|112.707
20240101|01010|65-100|mujer|1|38.208
20240101|01010|65-100|mujer|2|63.982
20240101|01010|65-100|mujer|2+|84.293
20240101|01017_AM|0-25|hombre|0|281.18
20240101|01017_AM|0-25|hombre|1|101.845
20240101|01017_AM|0-25|hombre|2|106.014
20240101|01017_AM|0-25|hombre|2+|192.196
20240101|01017_AM|0-25|mujer|0|250.347
20240101|01017_AM|0-25|mujer|1|117.741
20240101|01017_AM|0-25|mujer|2|91.122
20240101|01017_AM|0-25|mujer|2+|155.009
20240101|01017_AM|25-45|hombre|0|304.307
20240101|01017_AM|25-45|hombre|1|120.764
20240101|01017_AM|25-45|hombre|2|123.293
20240101|01017_AM|25-45|hombre|2+|113.761
20240101|01017_AM|25-45|mujer|0|246.352
20240101|01017_AM|25-45|mujer|1|122.359
20240101|01017_AM|25-45|mujer|2|100.637
20240101|01017_AM|25-45|mujer|2+|145.111
20240101|01017_AM|45-65|hombre|0|381.304
20240101|01017_AM|45-65|hombre|1|170.302
20240101|01017_AM|45-65|hombre|2|180.187
20240101|01017_AM|45-65|hombre|2+|283.456
20240101|01017_AM|45-65|mujer|0|370.571
20240101|01017_AM|45-65|mujer|1|103.428
20240101|01017_AM|45-65|mujer|2|104.016
20240101|01017_AM|45-65|mujer|2+|237.785
20240101|01017_AM|65-100|hombre|0|385.06
20240101|01017_AM|65-100|hombre|1|86.367
20240101|01017_AM|65-100|hombre|2|98.652
20240101|01017_AM|65-100|hombre|2+|102.999
20240101|01017_AM|65-100|mujer|0|347.053
20240101|01017_AM|65-100|mujer|1|103.017
20240101|01017_AM|65-100|mujer|2|122.554
20240101|01017_AM|65-100|mujer|2+|142.55
20240101|01028_AM|0-25|hombre|0|448.681
20240101|01028_AM|0-25|hombre|1|65.301
20240101|01028_AM|0-25|hombre|2|128.758
20240101|01028_AM|0-25|hombre|2+|265.229
20240101|01028_AM|0-25|mujer|0|429.343
20240101|01028_AM|0-25|mujer|1|94.594
20240101|01028_AM|0-25|mujer|2|106.206
20240101|01028_AM|0-25|mujer|2+|251.678
20240101|01028_AM|25-45|hombre|0|443.497
20240101|01028_AM|25-45|hombre|1|118.729
20240101|01028_AM|25-45|hombre|2|151.129
20240101|01028_AM|25-45|hombre|2+|239.66
20240101|01028_AM|25-45|mujer|0|346.193
20240101|01028_AM|25-45|mujer|1|92.043
20240101|01028_AM|25-45|mujer|2|143.789
20240101|01028_AM|25-45|mujer|2+|273.945
20240101|01028_AM|45-65|hombre|0|645.523
20240101|01028_AM|45-65|hombre|1|163.076
20240101|01028_AM|45-65|hombre|2|216.48
20240101|01028_AM|45-65|hombre|2+|334.108
20240101|01028_AM|45-65|mujer|0|467.031
20240101|01028_AM|45-65|mujer|1|176.84
20240101|01028_AM|45-65|mujer|2|178.609
20240101|01028_AM|45-65|mujer|2+|308.815
20240101|01028_AM|65-100|hombre|0|493.263
20240101|01028_AM|65-100|hombre|1|57.701
20240101|01028_AM|65-100|hombre|2|106.731
20240101|01028_AM|65-100|hombre|2+|149.71
20240101|01028_AM|65-100|mujer|0|510.342
20240101|01028_AM|65-100|mujer|1|111.533
20240101|01028_AM|65-100|mujer|2|143.731
20240101|01028_AM|65-100|mujer|2+|195.634
20240101|01036|0-25|hombre|0|855.618
20240101|01036|0-25|hombre|1|162.374
20240101|01036|0-25|hombre|2|386.964
20240101|01036|0-25|hombre|2+|579.238
20240101|01036|0-25|mujer|0|758.414
20240101|01036|0-25|mujer|1|181.878
20240101|01036|0-25|mujer|2|342.151
20240101|01036|0-25|mujer|2+|566.04
20240101|01036|25-45|hombre|0|756.507
20240101|01036|25-45|hombre|1|145.935
20240101|01036|25-45|hombre|2|383.996
20240101|01036|25-45|hombre|2+|577.398
20240101|01036|25-45|mujer|0|827.238
20240101|01036|25-45|mujer|1|149.664
20240101|01036|25-45|mujer|2|328.465
20240101|01036|25-45|mujer|2+|668.617
20240101|01036|45-65|hombre|0|1150.697
20240101|01036|45-65|hombre|1|188.36
20240101|01036|45-65|hombre|2|559.674
20240101|01036|45-65|hombre|2+|904.725
20240101|01036|45-65|mujer|0|1159.506
20240101|01036|45-65|mujer|1|234.834
20240101|01036|45-65|mujer|2|581.468
20240101|01036|45-65|mujer|2+|784.212
20240101|01036|65-100|hombre|0|1019.295
20240101|01036|65-100|hombre|1|154.512
20240101|01036|65-100|hombre|2|292.236
20240101|01036|65-100|hombre|2+|553.2
20240101|01036|65-100|mujer|0|1232.749
20240101|01036|65-100|mujer|1|219.656
20240101|01036|65-100|mujer|2|451.328
20240101|01036|65-100|mujer|2+|711.345
20240101|01043|0-25|hombre|0|221.733
20240101|01043|0-25|hombre|1|28.179
20240101|01043|0-25|hombre|2|66.295
20240101|01043|0-25|hombre|2+|126.476
20240101|01043|0-25|mujer|0|296.068
20240101|01043|0-25|mujer|1|41.501
20240101|01043|0-25|mujer|2|49.544
20240101|01043|0-25|mujer|2+|102.014
20240101|01043|25-45|hombre|0|156.939
20240101|01043|25-45|hombre|1|35.986
20240101|01043|25-45|hombre|2|64.608
20240101|01043|25-45|hombre|2+|101.714
20240101|01043|25-45|mujer|0|199.927
20240101|01043|25-45|mujer|1|39.392
20240101|01043|25-45|mujer|2|64.901
20240101|01043|25-45|mujer|2+|101.344
20240101|01043|45-65|hombre|0|281.219
20240101|01043|45-65|hombre|1|39.533
20240101|01043|45-65|hombre|2|99.074
20240101|01043|45-65|hombre|2+|142.337
20240101|01043|45-65|mujer|0|263.203
20240101|01043|45-65|mujer|1|49.174
20240101|01043|45-65|mujer|2|66.255
20240101|01043|45-65|mujer|2+|106.431
20240101|01043|65-100|hombre|0|129.623
20240101|01043|65-100|hombre|1|21.322
20240101|01043|65-100|hombre|2|20.424
20240101|01043|65-100|hombre|2+|43.312
20240101|01043|65-100|mujer|0|225.342
20240101|01043|65-100|mujer|1|16.369
20240101|01043|65-100|mujer|2|38.221
20240101|01043|65-100|mujer|2+|46.205
20240101|01047_AM|0-25|hombre|0|174.077
20240101|01047_AM|0-25|hombre|1|52.377
20240101|01047_AM|0-25|hombre|2|84.298
20240101|01047_AM|0-25|hombre|2+|135.326
20240101|01047_AM|0-25|mujer|0|130.706
20240101|01047_AM|0-25|mujer|1|50.312
20240101|01047_AM|0-25|mujer|2|88.674
20240101|01047_AM|0-25|mujer|2+|105.48
20240101|01047_AM|25-45|hombre|0|137.857
20240101|01047_AM|25-45|hombre|1|38.05
20240101|01047_AM|25-45|hombre|2|76.359
20240101|01047_AM|25-45|hombre|2+|180.157
20240101|01047_AM|25-45|mujer|0|138.141
20240101|01047_AM|25-45|mujer|1|62.312
20240101|01047_AM|25-45|mujer|2|78.397
20240101|01047_AM|25-45|mujer|2+|131.197
20240101|01047_AM|45-65|hombre|0|280.444
20240101|01047_AM|45-65|hombre|1|79.954
20240101|01047_AM|45-65|hombre|2|139.115
20240101|01047_AM|45-65|hombre|2+|284.197
20240101|01047_AM|45-65|mujer|0|273.466
20240101|01047_AM|45-65|mujer|1|69.778
20240101|01047_AM|45-65|mujer|2|83.066
20240101|01047_AM|45-65|mujer|2+|175.213
20240101|01047_AM|65-100|hombre|0|217.242
20240101|01047_AM|65-100|hombre|1|70.077
20240101|01047_AM|65-100|hombre|2|48.701
20240101|01047_AM|65-100|hombre|2+|87.245
20240101|01047_AM|65-100|mujer|0|193.061
20240101|01047_AM|65-100|mujer|1|78.338
20240101|01047_AM|65-100|mujer|2|73.267
20240101|01047_AM|65-100|mujer|2+|86.473
20240101|01051|0-25|hombre|0|347.261
20240101|01051|0-25|hombre|1|88.22
20240101|01051|0-25|hombre|2|87.516
20240101|01051|0-25|hombre|2+|119.544
20240101|01051|0-25|mujer|0|366.15
20240101|01051|0-25|mujer|1|68.223
20240101|01051|0-25|mujer|2|133.356
20240101|01051|0-25|mujer|2+|89.768
20240101|01051|25-45|hombre|0|414.511
20240101|01051|25-45|hombre|1|53.76
20240101|01051|25-45|hombre|2|96.808
20240101|01051|25-45|hombre|2+|102.079
20240101|01051|25-45|mujer|0|343.866
20240101|01051|25-45|mujer|1|81.36
20240101|01051|25-45|mujer|2|109.305
20240101|01051|25-45|mujer|2+|95.247
20240101|01051|45-65|hombre|0|420.943
20240101|01051|45-65|hombre|1|69.873
20240101|01051|45-65|hombre|2|140.292
20240101|01051|45-65|hombre|2+|105.092
20240101|01051|45-65|mujer|0|434.887
20240101|01051|45-65|mujer|1|70.973
20240101|01051|45-65|mujer|2|121.147
20240101|01051|45-65|mujer|2+|128.811
20240101|01051|65-100|hombre|0|253.466
20240101|01051|65-100|hombre|1|43.881
20240101|01051|65-100|hombre|2|63.869
20240101|01051|65-100|hombre|2+|61.417
20240101|01051|65-100|mujer|0|318.822
20240101|01051|65-100|mujer|1|48.231
20240101|01051|65-100|mujer|2|91.811
20240101|01051|65-100|mujer|2+|62.859
20240101|01054_AM|0-25|hombre|0|141.685
20240101|01054_AM|0-25|hombre|1|46.657
20240101|01054_AM|0-25|hombre|2|37.599
20240101|01054_AM|0-25|hombre|2+|105.552
20240101|01054_AM|0-25|mujer|0|157.053
20240101|01054_AM|0-25|mujer|1|57.229
20240101|01054_AM|0-25|mujer|2|48.075
20240101|01054_AM|0-25|mujer|2+|114.35
20240101|01054_AM|25-45|hombre|0|117.407
20240101|01054_AM|25-45|hombre|1|55.21
20240101|01054_AM|25-45|hombre|2|88.266
20240101|01054_AM|25-45|hombre|2+|133.053
20240101|01054_AM|25-45|mujer|0|109.124
20240101|01054_AM|25-45|mujer|1|59.741
20240101|01054_AM|25-45|mujer|2|50.616
20240101|01054_AM|25-45|mujer|2+|103.286
20240101|01054_AM|45-65|hombre|0|202.078
20240101|01054_AM|45-65|hombre|1|65.429
20240101|01054_AM|45-65|hombre|2|77.582
20240101|01054_AM|45-65|hombre|2+|167.735
20240101|01054_AM|45-65|mujer|0|176.101
20240101|01054_AM|45-65|mujer|1|44.042
20240101|01054_AM|45-65|mujer|2|91.035
20240101|01054_AM|45-65|mujer|2+|100.237
20240101|01054_AM|65-100|hombre|0|125.055
20240101|01054_AM|65-100|hombre|1|20.565
20240101|01054_AM|65-100|hombre|2|44.044
20240101|01054_AM|65-100|hombre|2+|49.439
20240101|01054_AM|65-100|mujer|0|128.598
20240101|01054_AM|65-100|mujer|1|39.242
20240101|01054_AM|65-100|mujer|2|49.396
20240101|01054_AM|65-100|mujer|2+|49.136
20240101|01058_AM|0-25|hombre|0|169.422
20240101|01058_AM|0-25|hombre|1|50.394
20240101|01058_AM|0-25|hombre|2|105.411
20240101|01058_AM|0-25|hombre|2+|220.342
20240101|01058_AM|0-25|mujer|0|199.6
20240101|01058_AM|0-25|mujer|1|45.754
20240101|01058_AM|0-25|mujer|2|92.641
20240101|01058_AM|0-25|mujer|2+|170.339
20240101|01058_AM|25-45|hombre|0|192.691
20240101|01058_AM|25-45|hombre|1|46.215
20240101|01058_AM|25-45|hombre|2|60.523
20240101|01058_AM|25-45|hombre|2+|211.422
20240101|01058_AM|25-45|mujer|0|233.438
20240101|01058_AM|25-45|mujer|1|50.764
20240101|01058_AM|25-45|mujer|2|53.455
20240101|01058_AM|25-45|mujer|2+|148.15
20240101|01058_AM|45-65|hombre|0|283.567
20240101|01058_AM|45-65|hombre|1|91.469
20240101|01058_AM|45-65|hombre|2|109.452
20240101|01058_AM|45-65|hombre|2+|316.793
20240101|01058_AM|45-65|mujer|0|232.293
20240101|01058_AM|45-65|mujer|1|59.264
20240101|01058_AM|45-65|mujer|2|106.809
20240101|01058_AM|45-65|mujer|2+|250.195
20240101|01058_AM|65-100|hombre|0|208.641
20240101|01058_AM|65-100|hombre|1|46.348
20240101|01058_AM|65-100|hombre|2|80.727
20240101|01058_AM|65-100|hombre|2+|176.084
20240101|01058_AM|65-100|mujer|0|214.394
20240101|01058_AM|65-100|mujer|1|61.703
20240101|01058_AM|65-100|mujer|2|66.474
20240101|01058_AM|65-100|mujer|2+|166.238
20240101|01059|0-25|hombre|0|8682.455
20240101|01059|0-25|hombre|1|2693.103
20240101|01059|0-25|hombre|2|5225.007
20240101|01059|0-25|hombre|2+|13607.14
20240101|01059|0-25|mujer|0|7585.116
20240101|01059|0-25|mujer|1|2707.993
20240101|01059|0-25|mujer|2|4873.195
20240101|01059|0-25|mujer|2+|13074.019
20240101|01059|25-45|hombre|0|7866.289
20240101|01059|25-45|hombre|1|2958.319
20240101|01059|25-45|hombre|2|4806.716
20240101|01059|25-45|hombre|2+|14275.468
20240101|01059|25-45|mujer|0|7507.763
20240101|01059|25-45|mujer|1|2851.476
20240101|01059|25-45|mujer|2|5211.297
20240101|01059|25-45|mujer|2+|14560.605
20240101|01059|45-65|hombre|0|9329.609
20240101|01059|45-65|hombre|1|3279.378
20240101|01059|45-65|hombre|2|5981.817
20240101|01059|45-65|hombre|2+|16836.29
20240101|01059|45-65|mujer|0|9772.591
20240101|01059|45-65|mujer|1|3303.369
20240101|01059|45-65|mujer|2|6181.854
20240101|01059|45-65|mujer|2+|17937.986
20240101|01059|65-100|hombre|0|8345.622
20240101|01059|65-100|hombre|1|2182.599
20240101|01059|65-100|hombre|2|4212.178
20240101|01059|65-100|hombre|2+|9165.161
20240101|01059|65-100|mujer|0|10409.435
20240101|01059|65-100|mujer|1|2915.863
20240101|01059|65-100|mujer|2|5291.865
20240101|01059|65-100|mujer|2+|12408.261
20240101|01063_AM|0-25|hombre|0|217.97
20240101|01063_AM|0-25|hombre|1|55.489
20240101|01063_AM|0-25|hombre|2|112.972
20240101|01063_AM|0-25|hombre|2+|199.885
20240101|01063_AM|0-25|mujer|0|201.614
20240101|01063_AM|0-25|mujer|1|66.297
20240101|01063_AM|0-25|mujer|2|71.471
20240101|01063_AM|0-25|mujer|2+|152.91
20240101|01063_AM|25-45|hombre|0|159.655
20240101|01063_AM|25-45|hombre|1|43.849
20240101|01063_AM|25-45|hombre|2|77.412
20240101|01063_AM|25-45|hombre|2+|201.239
20240101|01063_AM|25-45|mujer|0|144.11
20240101|01063_AM|25-45|mujer|1|56.954
20240101|01063_AM|25-45|mujer|2|77.323
20240101|01063_AM|25-45|mujer|2+|193.447
20240101|01063_AM|45-65|hombre|0|335.216
20240101|01063_AM|45-65|hombre|1|69.102
20240101|01063_AM|45-65|hombre|2|139.165
20240101|01063_AM|45-65|hombre|2+|315.564
20240101|01063_AM|45-65|mujer|0|285.549
20240101|01063_AM|45-65|mujer|1|72.806
20240101|01063_AM|45-65|mujer|2|135.39
20240101|01063_AM|45-65|mujer|2+|303.073
20240101|01063_AM|65-100|hombre|0|198.069
20240101|01063_AM|65-100|hombre|1|53.018
20240101|01063_AM|65-100|hombre|2|94.114
20240101|01063_AM|65-100|hombre|2+|143.883
20240101|01063_AM|65-100|mujer|0|195.822
20240101|01063_AM|65-100|mujer|1|90.427
20240101|01063_AM|65-100|mujer|2|85.241
20240101|01063_AM|65-100|mujer|2+|139.261
20240101|01901|0-25|hombre|0|270.319
20240101|01901|0-25|hombre|1|44.886
20240101|01901|0-25|hombre|2|65.225
20240101|01901|0-25|hombre|2+|79.634
20240101|01901|0-25|mujer|0|241.315
20240101|01901|0-25|mujer|1|39.816
20240101|01901|0-25|mujer|2|54.799
20240101|01901|0-25|mujer|2+|110.922
20240101|01901|25-45|hombre|0|219.398
20240101|01901|25-45|hombre|1|59.715
20240101|01901|25-45|hombre|2|67.402
20240101|01901|25-45|hombre|2+|133.856
20240101|01901|25-45|mujer|0|211.002
20240101|01901|25-45|mujer|1|46.826
20240101|01901|25-45|mujer|2|82.811
20240101|01901|25-45|mujer|2+|116.674
20240101|01901|45-65|hombre|0|331.049
20240101|01901|45-65|hombre|1|68.872
20240101|01901|45-65|hombre|2|99.64
20240101|01901|45-65|hombre|2+|127.194
20240101|01901|45-65|mujer|0|263.203
20240101|01901|45-65|mujer|1|65.408
20240101|01901|45-65|mujer|2|67.007
20240101|01901|45-65|mujer|2+|135.072
20240101|01901|65-100|hombre|0|126.035
20240101|01901|65-100|hombre|1|13.268
20240101|01901|65-100|hombre|2|33.109
20240101|01901|65-100|hombre|2+|37.422
20240101|01901|65-100|mujer|0|137.83
20240101|01901|65-100|mujer|1|22.169
20240101|01901|65-100|mujer|2|54.958
20240101|01901|65-100|mujer|2+|37.448
20240101|02003|0-25|hombre|0|7633.565
20240101|02003|0-25|hombre|1|2554.969
20240101|02003|0-25|hombre|2|3533.481
20240101|02003|0-25|hombre|2+|7500.441
20240101|02003|0-25|mujer|0|6461.809
20240101|02003|0-25|mujer|1|2200.862
20240101|02003|0-25|mujer|2|3136.397
20240101|02003|0-25|mujer|2+|7490.327
20240101|02003|25-45|hombre|0|6814.474
20240101|02003|25-45|hombre|1|2355.885
20240101|02003|25-45|hombre|2|3523.402
20240101|02003|25-45|hombre|2+|8321.567
20240101|02003|25-45|mujer|0|5985.288
20240101|02003|25-45|mujer|1|2504.827
20240101|02003|25-45|mujer|2|3469.679
20240101|02003|25-45|mujer|2+|8235.517
20240101|02003|45-65|hombre|0|6911.587
20240101|02003|45-65|hombre|1|2767.988
20240101|02003|45-65|hombre|2|3906.989
20240101|02003|45-65|hombre|2+|9370.829
20240101|02003|45-65|mujer|0|7554.688
20240101|02003|45-65|mujer|1|2960.775
20240101|02003|45-65|mujer|2|4345.982
20240101|02003|45-65|mujer|2+|10451.838
20240101|02003|65-100|hombre|0|5039.951
20240101|02003|65-100|hombre|1|1251.431
20240101|02003|65-100|hombre|2|2123.624
20240101|02003|65-100|hombre|2+|3909.364
20240101|02003|65-100|mujer|0|6203.442
20240101|02003|65-100|mujer|1|1897.399
20240101|02003|65-100|mujer|2|2766.371
20240101|02003|65-100|mujer|2+|5504.572
20240101|02008_AM|0-25|hombre|0|386.141
20240101|02008_AM|0-25|hombre|1|107.216
20240101|02008_AM|0-25|hombre|2|102.741
20240101|02008_AM|0-25|hombre|2+|69.406
20240101|02008_AM|0-25|mujer|0|362.272
20240101|02008_AM|0-25|mujer|1|167.572
20240101|02008_AM|0-25|mujer|2|124.71
20240101|02008_AM|0-25|mujer|2+|96.937
20240101|02008_AM|25-45|hombre|0|568.253
20240101|02008_AM|25-45|hombre|1|165.852
20240101|02008_AM|25-45|hombre|2|83.227
20240101|02008_AM|25-45|hombre|2+|133.442
20240101|02008_AM|25-45|mujer|0|385.416
20240101|02008_AM|25-45|mujer|1|160.201
20240101|02008_AM|25-45|mujer|2|134.393
20240101|02008_AM|25-45|mujer|2+|95.862
20240101|02008_AM|45-65|hombre|0|822.263
20240101|02008_AM|45-65|hombre|1|255.953
20240101|02008_AM|45-65|hombre|2|193.254
20240101|02008_AM|45-65|hombre|2+|166.506
20240101|02008_AM|45-65|mujer|0|643.31
20240101|02008_AM|45-65|mujer|1|176.918
20240101|02008_AM|45-65|mujer|2|130.769
20240101|02008_AM|45-65|mujer|2+|143.304
20240101|02008_AM|65-100|hombre|0|684.95
20240101|02008_AM|65-100|hombre|1|72.385
20240101|02008_AM|65-100|hombre|2|47.63
20240101|02008_AM|65-100|hombre|2+|41.961
20240101|02008_AM|65-100|mujer|0|845.604
20240101|02008_AM|65-100|mujer|1|88.46
20240101|02008_AM|65-100|mujer|2|78.96
20240101|02008_AM|65-100|mujer|2+|42.301
20240101|02009|0-25|hombre|0|1575.063
20240101|02009|0-25|hombre|1|358.943
20240101|02009|0-25|hombre|2|482.108
20240101|02009|0-25|hombre|2+|655.057
20240101|02009|0-25|mujer|0|1478.512
20240101|02009|0-25|mujer|1|359.898
20240101|02009|0-25|mujer|2|472.109
20240101|02009|0-25|mujer|2+|667.851
20240101|02009|25-45|hombre|0|1483.638
20240101|02009|25-45|hombre|1|337.91
20240101|02009|25-45|hombre|2|532.144
20240101|02009|25-45|hombre|2+|777.275
20240101|02009|25-45|mujer|0|1383.886
20240101|02009|25-45|mujer|1|442.079
20240101|02009|25-45|mujer|2|488.933
20240101|02009|25-45|mujer|2+|715.565
20240101|02009|45-65|hombre|0|1952.973
20240101|02009|45-65|hombre|1|487.338
20240101|02009|45-65|hombre|2|639.254
20240101|02009|45-65|hombre|2+|988.078
20240101|02009|45-65|mujer|0|1857.793
20240101|02009|45-65|mujer|1|538.753
20240101|02009|45-65|mujer|2|630.177
20240101|02009|45-65|mujer|2+|928.699
20240101|02009|65-100|hombre|0|1136.843
20240101|02009|65-100|hombre|1|234.289
20240101|02009|65-100|hombre|2|383.685
20240101|02009|65-100|hombre|2+|421.15
20240101|02009|65-100|mujer|0|1428.964
20240101|02009|65-100|mujer|1|258.202
20240101|02009|65-100|mujer|2|471.16
20240101|02009|65-100|mujer|2+|555.83
20240101|02010_AM|0-25|hombre|0|550.117
20240101|02010_AM|0-25|hombre|1|126.738
20240101|02010_AM|0-25|hombre|2|103.241
20240101|02010_AM|0-25|hombre|2+|94.664
