fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240324|01002|65-100|hombre|2|171.267
20240324|01002|65-100|hombre|2+|339.021
20240324|01002|65-100|mujer|0|460.394
20240324|01002|65-100|mujer|1|79.333
20240324|01002|65-100|mujer|2|325.776
20240324|01002|65-100|mujer|2+|364.234
20240324|01004_AM|0-25|hombre|0|213.777
20240324|01004_AM|0-25|hombre|1|32.256
20240324|01004_AM|0-25|hombre|2|111.557
20240324|01004_AM|0-25|hombre|2+|89.985
20240324|01004_AM|0-25|mujer|0|143.833
20240324|01004_AM|0-25|mujer|1|13.183
20240324|01004_AM|0-25|mujer|2|115.788
20240324|01004_AM|0-25|mujer|2+|73.371
20240324|01004_AM|25-45|hombre|0|186.543
20240324|01004_AM|25-45|hombre|1|15.682
20240324|01004_AM|25-45|hombre|2|54.558
20240324|01004_AM|25-45|hombre|2+|56.395
20240324|01004_AM|25-45|mujer|0|194.324
20240324|01004_AM|25-45|mujer|2|81.945
20240324|01004_AM|25-45|mujer|2+|76.835
20240324|01004_AM|45-65|hombre|0|238.134
20240324|01004_AM|45-65|hombre|1|42.099
20240324|01004_AM|45-65|hombre|2|128.605
20240324|01004_AM|45-65|hombre|2+|121.191
20240324|01004_AM|45-65|mujer|0|221.664
20240324|01004_AM|45-65|mujer|1|45.836
20240324|01004_AM|45-65|mujer|2|117.989
20240324|01004_AM|45-65|mujer|2+|122.347
20240324|01004_AM|65-100|hombre|0|127.435
20240324|01004_AM|65-100|hombre|1|17.454
20240324|01004_AM|65-100|hombre|2|50.499
20240324|01004_AM|65-100|hombre|2+|40.294
20240324|01004_AM|65-100|mujer|0|198.655
20240324|01004_AM|65-100|mujer|2|84.919
20240324|01004_AM|65-100|mujer|2+|68.745
20240324|01009_AM|0-25|hombre|0|255.13
20240324|01009_AM|0-25|hombre|1|61.142
20240324|01009_AM|0-25|hombre|2|133.384
20240324|01009_AM|0-25|hombre|2+|212.989
20240324|01009_AM|0-25|mujer|0|286.178
20240324|01009_AM|0-25|mujer|1|55.003
20240324|01009_AM|0-25|mujer|2|129.3
20240324|01009_AM|0-25|mujer|2+|120.599
20240324|01009_AM|25-45|hombre|0|224.289
20240324|01009_AM|25-45|hombre|1|62.002
20240324|01009_AM|25-45|hombre|2|122.984
20240324|01009_AM|25-45|hombre|2+|193.63
20240324|01009_AM|25-45|mujer|0|212.117
20240324|01009_AM|25-45|mujer|1|66.803
20240324|01009_AM|25-45|mujer|2|106.832
20240324|01009_AM|25-45|mujer|2+|165.66
20240324|01009_AM|45-65|hombre|0|424.546
20240324|01009_AM|45-65|hombre|1|84.322
20240324|01009_AM|45-65|hombre|2|262.332
20240324|01009_AM|45-65|hombre|2+|281.754
20240324|01009_AM|45-65|mujer|0|352.081
20240324|01009_AM|45-65|mujer|1|108.774
20240324|01009_AM|45-65|mujer|2|183.988
20240324|01009_AM|45-65|mujer|2+|265.891
20240324|01009_AM|65-100|hombre|0|263.101
20240324|01009_AM|65-100|hombre|1|60.05
20240324|01009_AM|65-100|hombre|2|80.565
20240324|01009_AM|65-100|hombre|2+|123.553
20240324|01009_AM|65-100|mujer|0|259.424
20240324|01009_AM|65-100|mujer|1|63.046
20240324|01009_AM|65-100|mujer|2|139.714
20240324|01009_AM|65-100|mujer|2+|113.242
20240324|01010|0-25|hombre|0|161.335
20240324|01010|0-25|hombre|1|19.008
20240324|01010|0-25|hombre|2|79.668
20240324|01010|0-25|hombre|2+|125.995
20240324|01010|0-25|mujer|0|135.642
20240324|01010|0-25|mujer|1|17.818
20240324|01010|0-25|mujer|2|88.497
20240324|01010|0-25|mujer|2+|133.134
20240324|01010|25-45|hombre|0|114.528
20240324|01010|25-45|hombre|1|21.287
20240324|01010|25-45|hombre|2|72.943
20240324|01010|25-45|hombre|2+|112.591
20240324|01010|25-45|mujer|0|97.021
20240324|01010|25-45|mujer|1|19.243
20240324|01010|25-45|mujer|2|85.313
20240324|01010|25-45|mujer|2+|86.856
20240324|01010|45-65|hombre|0|172.528
20240324|01010|45-65|hombre|1|36.091
20240324|01010|45-65|hombre|2|125.932
20240324|01010|45-65|hombre|2+|165.216
20240324|01010|45-65|mujer|0|146.834
20240324|01010|45-65|mujer|1|31.33
20240324|01010|45-65|mujer|2|120.217
20240324|01010|45-65|mujer|2+|172.09
20240324|01010|65-100|hombre|0|117.714
20240324|01010|65-100|hombre|1|14.301
20240324|01010|65-100|hombre|2|55.896
20240324|01010|65-100|hombre|2+|69.625
20240324|01010|65-100|mujer|0|101.761
20240324|01010|65-100|mujer|2|74.541
20240324|01010|65-100|mujer|2+|74.03
20240324|01017_AM|0-25|hombre|0|188.135
20240324|01017_AM|0-25|hombre|1|74.195
20240324|01017_AM|0-25|hombre|2|107.281
20240324|01017_AM|0-25|hombre|2+|219.714
20240324|01017_AM|0-25|mujer|0|177.596
20240324|01017_AM|0-25|mujer|1|67.003
20240324|01017_AM|0-25|mujer|2|103.605
20240324|01017_AM|0-25|mujer|2+|179.683
20240324|01017_AM|25-45|hombre|0|246.34
20240324|01017_AM|25-45|hombre|1|48.061
20240324|01017_AM|25-45|hombre|2|140.825
20240324|01017_AM|25-45|hombre|2+|248.382
20240324|01017_AM|25-45|mujer|0|163.616
20240324|01017_AM|25-45|mujer|1|74.981
20240324|01017_AM|25-45|mujer|2|98.821
20240324|01017_AM|25-45|mujer|2+|191.463
20240324|01017_AM|45-65|hombre|0|370.357
20240324|01017_AM|45-65|hombre|1|90.34
20240324|01017_AM|45-65|hombre|2|193.953
20240324|01017_AM|45-65|hombre|2+|331.626
20240324|01017_AM|45-65|mujer|0|248.031
20240324|01017_AM|45-65|mujer|1|85.552
20240324|01017_AM|45-65|mujer|2|217.302
20240324|01017_AM|45-65|mujer|2+|234.635
20240324|01017_AM|65-100|hombre|0|271.745
20240324|01017_AM|65-100|hombre|1|87.518
20240324|01017_AM|65-100|hombre|2|134.691
20240324|01017_AM|65-100|hombre|2+|170.068
20240324|01017_AM|65-100|mujer|0|291.476
20240324|01017_AM|65-100|mujer|1|36.848
20240324|01017_AM|65-100|mujer|2|137.338
20240324|01017_AM|65-100|mujer|2+|142.931
20240324|01028_AM|0-25|hombre|0|419.315
20240324|01028_AM|0-25|hombre|1|87.134
20240324|01028_AM|0-25|hombre|2|223.804
20240324|01028_AM|0-25|hombre|2+|356.561
20240324|01028_AM|0-25|mujer|0|372.571
20240324|01028_AM|0-25|mujer|1|134.503
20240324|01028_AM|0-25|mujer|2|194.119
20240324|01028_AM|0-25|mujer|2+|217.936
20240324|01028_AM|25-45|hombre|0|414.54
20240324|01028_AM|25-45|hombre|1|82.243
20240324|01028_AM|25-45|hombre|2|192.942
20240324|01028_AM|25-45|hombre|2+|318.659
20240324|01028_AM|25-45|mujer|0|309.175
20240324|01028_AM|25-45|mujer|1|85.243
20240324|01028_AM|25-45|mujer|2|190.691
20240324|01028_AM|25-45|mujer|2+|327.925
20240324|01028_AM|45-65|hombre|0|547.584
20240324|01028_AM|45-65|hombre|1|114.511
20240324|01028_AM|45-65|hombre|2|358.108
20240324|01028_AM|45-65|hombre|2+|475.948
20240324|01028_AM|45-65|mujer|0|456.473
20240324|01028_AM|45-65|mujer|1|177.482
20240324|01028_AM|45-65|mujer|2|279.263
20240324|01028_AM|45-65|mujer|2+|448.742
20240324|01028_AM|65-100|hombre|0|415.929
20240324|01028_AM|65-100|hombre|1|83.379
20240324|01028_AM|65-100|hombre|2|165.181
20240324|01028_AM|65-100|hombre|2+|273.017
20240324|01028_AM|65-100|mujer|0|464.93
20240324|01028_AM|65-100|mujer|1|83.238
20240324|01028_AM|65-100|mujer|2|207.783
20240324|01028_AM|65-100|mujer|2+|250.42
20240324|01036|0-25|hombre|0|712.629
20240324|01036|0-25|hombre|1|129.435
20240324|01036|0-25|hombre|2|461.033
20240324|01036|0-25|hombre|2+|630.943
20240324|01036|0-25|mujer|0|756.525
20240324|01036|0-25|mujer|1|80.439
20240324|01036|0-25|mujer|2|402.893
20240324|01036|0-25|mujer|2+|465.862
20240324|01036|25-45|hombre|0|702.132
20240324|01036|25-45|hombre|1|73.065
20240324|01036|25-45|hombre|2|462.082
20240324|01036|25-45|hombre|2+|541.285
20240324|01036|25-45|mujer|0|728.613
20240324|01036|25-45|mujer|1|122.352
20240324|01036|25-45|mujer|2|389.77
20240324|01036|25-45|mujer|2+|618.625
20240324|01036|45-65|hombre|0|1060.377
20240324|01036|45-65|hombre|1|160.643
20240324|01036|45-65|hombre|2|570.095
20240324|01036|45-65|hombre|2+|838.117
20240324|01036|45-65|mujer|0|991.478
20240324|01036|45-65|mujer|1|177.037
20240324|01036|45-65|mujer|2|613.111
20240324|01036|45-65|mujer|2+|859.061
20240324|01036|65-100|hombre|0|958.108
20240324|01036|65-100|hombre|1|112.156
20240324|01036|65-100|hombre|2|365.879
20240324|01036|65-100|hombre|2+|501.846
20240324|01036|65-100|mujer|0|1205.927
20240324|01036|65-100|mujer|1|155.074
20240324|01036|65-100|mujer|2|442.589
20240324|01036|65-100|mujer|2+|768.032
20240324|01043|0-25|hombre|0|253.556
20240324|01043|0-25|hombre|2|137.004
20240324|01043|0-25|hombre|2+|115.164
20240324|01043|0-25|mujer|0|164.957
20240324|01043|0-25|mujer|1|16.338
20240324|01043|0-25|mujer|2|130.705
20240324|01043|0-25|mujer|2+|159.411
20240324|01043|25-45|hombre|0|185.417
20240324|01043|25-45|hombre|1|16.55
20240324|01043|25-45|hombre|2|83.26
20240324|01043|25-45|hombre|2+|83.017
20240324|01043|25-45|mujer|0|172.34
20240324|01043|25-45|mujer|2|110.98
20240324|01043|25-45|mujer|2+|100.58
20240324|01043|45-65|hombre|0|269.377
20240324|01043|45-65|hombre|1|22.107
20240324|01043|45-65|hombre|2|114.985
20240324|01043|45-65|hombre|2+|161.85
20240324|01043|45-65|mujer|0|204.882
20240324|01043|45-65|mujer|2|106.167
20240324|01043|45-65|mujer|2+|162.252
20240324|01043|65-100|hombre|0|150.076
20240324|01043|65-100|hombre|2|20.425
20240324|01043|65-100|hombre|2+|46.936
20240324|01043|65-100|mujer|0|161.979
20240324|01043|65-100|mujer|1|25.247
20240324|01043|65-100|mujer|2|56.097
20240324|01043|65-100|mujer|2+|97.422
20240324|01047_AM|0-25|hombre|0|241.743
20240324|01047_AM|0-25|hombre|1|94.374
20240324|01047_AM|0-25|hombre|2|71.784
20240324|01047_AM|0-25|hombre|2+|150.018
20240324|01047_AM|0-25|mujer|0|160.876
20240324|01047_AM|0-25|mujer|1|45.211
20240324|01047_AM|0-25|mujer|2|135.916
20240324|01047_AM|0-25|mujer|2+|168.841
20240324|01047_AM|25-45|hombre|0|182.838
20240324|01047_AM|25-45|hombre|1|58.465
20240324|01047_AM|25-45|hombre|2|146.182
20240324|01047_AM|25-45|hombre|2+|186.294
20240324|01047_AM|25-45|mujer|0|166.997
20240324|01047_AM|25-45|mujer|1|45.728
20240324|01047_AM|25-45|mujer|2|96.859
20240324|01047_AM|25-45|mujer|2+|129.998
20240324|01047_AM|45-65|hombre|0|229.478
20240324|01047_AM|45-65|hombre|1|102.824
20240324|01047_AM|45-65|hombre|2|188.563
20240324|01047_AM|45-65|hombre|2+|338.982
20240324|01047_AM|45-65|mujer|0|207.391
20240324|01047_AM|45-65|mujer|1|75.597
20240324|01047_AM|45-65|mujer|2|185.346
20240324|01047_AM|45-65|mujer|2+|233.505
20240324|01047_AM|65-100|hombre|0|229.088
20240324|01047_AM|65-100|hombre|1|46.529
20240324|01047_AM|65-100|hombre|2|83.633
20240324|01047_AM|65-100|hombre|2+|107.275
20240324|01047_AM|65-100|mujer|0|213.849
20240324|01047_AM|65-100|mujer|1|50.253
20240324|01047_AM|65-100|mujer|2|58.977
20240324|01047_AM|65-100|mujer|2+|121.761
20240324|01051|0-25|hombre|0|395.368
20240324|01051|0-25|hombre|1|32.935
20240324|01051|0-25|hombre|2|168.925
20240324|01051|0-25|hombre|2+|96.748
20240324|01051|0-25|mujer|0|453.791
20240324|01051|0-25|mujer|1|62.656
20240324|01051|0-25|mujer|2|110.934
20240324|01051|0-25|mujer|2+|104.949
20240324|01051|25-45|hombre|0|359.745
20240324|01051|25-45|hombre|1|52.557
20240324|01051|25-45|hombre|2|156.011
20240324|01051|25-45|hombre|2+|111.159
20240324|01051|25-45|mujer|0|309.112
20240324|01051|25-45|mujer|1|33.905
20240324|01051|25-45|mujer|2|114.622
20240324|01051|25-45|mujer|2+|131.702
20240324|01051|45-65|hombre|0|407.832
20240324|01051|45-65|hombre|1|61.974
20240324|01051|45-65|hombre|2|176.919
20240324|01051|45-65|hombre|2+|83.378
20240324|01051|45-65|mujer|0|424.852
20240324|01051|45-65|mujer|1|46.48
20240324|01051|45-65|mujer|2|148.373
20240324|01051|45-65|mujer|2+|137.083
20240324|01051|65-100|hombre|0|226.613
20240324|01051|65-100|hombre|1|26.545
20240324|01051|65-100|hombre|2|91.121
20240324|01051|65-100|hombre|2+|66.714
20240324|01051|65-100|mujer|0|324.857
20240324|01051|65-100|mujer|1|34.637
20240324|01051|65-100|mujer|2|98.753
20240324|01051|65-100|mujer|2+|59.0
20240324|01054_AM|0-25|hombre|0|154.597
20240324|01054_AM|0-25|hombre|1|38.474
20240324|01054_AM|0-25|hombre|2|83.302
20240324|01054_AM|0-25|hombre|2+|83.942
20240324|01054_AM|0-25|mujer|0|129.545
20240324|01054_AM|0-25|mujer|1|41.313
20240324|01054_AM|0-25|mujer|2|72.07
20240324|01054_AM|0-25|mujer|2+|74.952
20240324|01054_AM|25-45|hombre|0|134.624
20240324|01054_AM|25-45|hombre|1|53.656
20240324|01054_AM|25-45|hombre|2|60.639
20240324|01054_AM|25-45|hombre|2+|113.589
20240324|01054_AM|25-45|mujer|0|96.191
20240324|01054_AM|25-45|mujer|1|26.007
20240324|01054_AM|25-45|mujer|2|66.661
20240324|01054_AM|25-45|mujer|2+|157.234
20240324|01054_AM|45-65|hombre|0|223.137
20240324|01054_AM|45-65|hombre|1|40.29
20240324|01054_AM|45-65|hombre|2|91.222
20240324|01054_AM|45-65|hombre|2+|171.12
20240324|01054_AM|45-65|mujer|0|162.688
20240324|01054_AM|45-65|mujer|1|42.726
20240324|01054_AM|45-65|mujer|2|120.094
20240324|01054_AM|45-65|mujer|2+|162.204
20240324|01054_AM|65-100|hombre|0|116.559
20240324|01054_AM|65-100|hombre|1|25.125
20240324|01054_AM|65-100|hombre|2|62.624
20240324|01054_AM|65-100|hombre|2+|77.13
20240324|01054_AM|65-100|mujer|0|105.062
20240324|01054_AM|65-100|mujer|1|34.136
20240324|01054_AM|65-100|mujer|2|62.807
20240324|01054_AM|65-100|mujer|2+|94.309
20240324|01058_AM|0-25|hombre|0|186.573
20240324|01058_AM|0-25|hombre|1|18.478
20240324|01058_AM|0-25|hombre|2|85.586
20240324|01058_AM|0-25|hombre|2+|250.107
20240324|01058_AM|0-25|mujer|0|187.46
20240324|01058_AM|0-25|mujer|1|23.196
20240324|01058_AM|0-25|mujer|2|106.931
20240324|01058_AM|0-25|mujer|2+|168.101
20240324|01058_AM|25-45|hombre|0|169.651
20240324|01058_AM|25-45|hombre|1|27.649
20240324|01058_AM|25-45|hombre|2|101.501
20240324|01058_AM|25-45|hombre|2+|221.999
20240324|01058_AM|25-45|mujer|0|156.391
20240324|01058_AM|25-45|mujer|1|22.107
20240324|01058_AM|25-45|mujer|2|102.525
20240324|01058_AM|25-45|mujer|2+|210.255
20240324|01058_AM|45-65|hombre|0|286.074
20240324|01058_AM|45-65|hombre|1|47.95
20240324|01058_AM|45-65|hombre|2|126.985
20240324|01058_AM|45-65|hombre|2+|354.136
20240324|01058_AM|45-65|mujer|0|248.629
20240324|01058_AM|45-65|mujer|1|44.613
20240324|01058_AM|45-65|mujer|2|125.125
20240324|01058_AM|45-65|mujer|2+|276.987
20240324|01058_AM|65-100|hombre|0|202.204
20240324|01058_AM|65-100|hombre|1|34.76
20240324|01058_AM|65-100|hombre|2|98.686
20240324|01058_AM|65-100|hombre|2+|136.162
20240324|01058_AM|65-100|mujer|0|192.469
20240324|01058_AM|65-100|mujer|1|24.904
20240324|01058_AM|65-100|mujer|2|68.325
20240324|01058_AM|65-100|mujer|2+|165.168
20240324|01059|0-25|hombre|0|8511.435
20240324|01059|0-25|hombre|1|1508.174
20240324|01059|0-25|hombre|2|6042.45
20240324|01059|0-25|hombre|2+|13435.662
20240324|01059|0-25|mujer|0|7536.983
20240324|01059|0-25|mujer|1|1591.612
20240324|01059|0-25|mujer|2|5967.715
20240324|01059|0-25|mujer|2+|12602.933
20240324|01059|25-45|hombre|0|7774.788
20240324|01059|25-45|hombre|1|1538.172
20240324|01059|25-45|hombre|2|6492.929
20240324|01059|25-45|hombre|2+|13797.321
20240324|01059|25-45|mujer|0|7543.589
20240324|01059|25-45|mujer|1|1452.002
20240324|01059|25-45|mujer|2|6561.142
20240324|01059|25-45|mujer|2+|14120.688
20240324|01059|45-65|hombre|0|9182.772
20240324|01059|45-65|hombre|1|1865.57
20240324|01059|45-65|hombre|2|7765.122
20240324|01059|45-65|hombre|2+|16587.962
20240324|01059|45-65|mujer|0|9332.33
20240324|01059|45-65|mujer|1|2130.995
20240324|01059|45-65|mujer|2|7758.317
20240324|01059|45-65|mujer|2+|17487.924
20240324|01059|65-100|hombre|0|8207.208
20240324|01059|65-100|hombre|1|1286.982
20240324|01059|65-100|hombre|2|4995.374
20240324|01059|65-100|hombre|2+|8713.668
20240324|01059|65-100|mujer|0|10201.049
20240324|01059|65-100|mujer|1|1750.354
20240324|01059|65-100|mujer|2|6578.394
20240324|01059|65-100|mujer|2+|11664.851
20240324|01063_AM|0-25|hombre|0|223.201
20240324|01063_AM|0-25|hombre|1|35.725
20240324|01063_AM|0-25|hombre|2|121.511
20240324|01063_AM|0-25|hombre|2+|176.686
20240324|01063_AM|0-25|mujer|0|157.412
20240324|01063_AM|0-25|mujer|1|64.957
20240324|01063_AM|0-25|mujer|2|104.916
20240324|01063_AM|0-25|mujer|2+|147.348
20240324|01063_AM|25-45|hombre|0|164.659
20240324|01063_AM|25-45|hombre|1|34.232
20240324|01063_AM|25-45|hombre|2|79.065
20240324|01063_AM|25-45|hombre|2+|154.486
20240324|01063_AM|25-45|mujer|0|116.275
20240324|01063_AM|25-45|mujer|1|25.707
20240324|01063_AM|25-45|mujer|2|97.624
20240324|01063_AM|25-45|mujer|2+|165.796
20240324|01063_AM|45-65|hombre|0|286.367
20240324|01063_AM|45-65|hombre|1|19.094
20240324|01063_AM|45-65|hombre|2|135.284
20240324|01063_AM|45-65|hombre|2+|334.289
20240324|01063_AM|45-65|mujer|0|250.359
20240324|01063_AM|45-65|mujer|1|63.12
20240324|01063_AM|45-65|mujer|2|155.727
20240324|01063_AM|45-65|mujer|2+|263.35
20240324|01063_AM|65-100|hombre|0|198.348
20240324|01063_AM|65-100|hombre|2|69.349
20240324|01063_AM|65-100|hombre|2+|157.904
20240324|01063_AM|65-100|mujer|0|183.051
20240324|01063_AM|65-100|mujer|1|18.052
20240324|01063_AM|65-100|mujer|2|97.136
20240324|01063_AM|65-100|mujer|2+|142.133
20240324|01901|0-25|hombre|0|226.984
20240324|01901|0-25|hombre|1|10.0
20240324|01901|0-25|hombre|2|63.904
20240324|01901|0-25|hombre|2+|90.025
20240324|01901|0-25|mujer|0|251.913
20240324|01901|0-25|mujer|1|16.371
20240324|01901|0-25|mujer|2|65.985
20240324|01901|0-25|mujer|2+|80.966
20240324|01901|25-45|hombre|0|244.152
20240324|01901|25-45|hombre|1|28.357
20240324|01901|25-45|hombre|2|76.231
20240324|01901|25-45|hombre|2+|95.496
20240324|01901|25-45|mujer|0|201.944
20240324|01901|25-45|mujer|1|13.683
20240324|01901|25-45|mujer|2|76.912
20240324|01901|25-45|mujer|2+|84.701
20240324|01901|45-65|hombre|0|264.382
20240324|01901|45-65|hombre|1|23.466
20240324|01901|45-65|hombre|2|115.388
20240324|01901|45-65|hombre|2+|173.194
20240324|01901|45-65|mujer|0|236.359
20240324|01901|45-65|mujer|1|42.737
20240324|01901|45-65|mujer|2|131.621
20240324|01901|45-65|mujer|2+|141.32
20240324|01901|65-100|hombre|0|115.801
20240324|01901|65-100|hombre|1|13.694
20240324|01901|65-100|hombre|2|50.17
20240324|01901|65-100|hombre|2+|36.094
20240324|01901|65-100|mujer|0|136.231
20240324|01901|65-100|mujer|1|25.051
20240324|01901|65-100|mujer|2|36.276
20240324|01901|65-100|mujer|2+|25.481
20240324|02003|0-25|hombre|0|7153.987
20240324|02003|0-25|hombre|1|1399.042
20240324|02003|0-25|hombre|2|3968.91
20240324|02003|0-25|hombre|2+|8337.709
20240324|02003|0-25|mujer|0|5788.409
20240324|02003|0-25|mujer|1|1247.042
20240324|02003|0-25|mujer|2|4007.62
20240324|02003|0-25|mujer|2+|7788.837
20240324|02003|25-45|hombre|0|6331.737
20240324|02003|25-45|hombre|1|1224.973
20240324|02003|25-45|hombre|2|4296.41
20240324|02003|25-45|hombre|2+|9296.593
20240324|02003|25-45|mujer|0|5599.534
20240324|02003|25-45|mujer|1|1256.406
20240324|02003|25-45|mujer|2|4550.715
20240324|02003|25-45|mujer|2+|8560.911
20240324|02003|45-65|hombre|0|6734.538
20240324|02003|45-65|hombre|1|1436.974
20240324|02003|45-65|hombre|2|4889.476
20240324|02003|45-65|hombre|2+|9991.117
20240324|02003|45-65|mujer|0|6846.281
20240324|02003|45-65|mujer|1|1662.938
20240324|02003|45-65|mujer|2|5298.804
20240324|02003|45-65|mujer|2+|10965.841
20240324|02003|65-100|hombre|0|4472.388
20240324|02003|65-100|hombre|1|745.622
20240324|02003|65-100|hombre|2|2454.822
20240324|02003|65-100|hombre|2+|4265.847
20240324|02003|65-100|mujer|0|5804.857
20240324|02003|65-100|mujer|1|1019.977
20240324|02003|65-100|mujer|2|3419.729
20240324|02003|65-100|mujer|2+|5818.567
20240324|02008_AM|0-25|hombre|0|432.86
20240324|02008_AM|0-25|hombre|1|74.786
20240324|02008_AM|0-25|hombre|2|132.9
20240324|02008_AM|0-25|hombre|2+|35.044
20240324|02008_AM|0-25|mujer|0|338.712
20240324|02008_AM|0-25|mujer|1|84.299
20240324|02008_AM|0-25|mujer|2|100.428
20240324|02008_AM|0-25|mujer|2+|72.416
20240324|02008_AM|25-45|hombre|0|526.189
20240324|02008_AM|25-45|hombre|1|106.354
20240324|02008_AM|25-45|hombre|2|104.137
20240324|02008_AM|25-45|hombre|2+|65.616
20240324|02008_AM|25-45|mujer|0|373.189
20240324|02008_AM|25-45|mujer|1|85.856
20240324|02008_AM|25-45|mujer|2|140.33
20240324|02008_AM|25-45|mujer|2+|45.666
20240324|02008_AM|45-65|hombre|0|666.32
20240324|02008_AM|45-65|hombre|1|127.443
20240324|02008_AM|45-65|hombre|2|214.328
20240324|02008_AM|45-65|hombre|2+|83.347
20240324|02008_AM|45-65|mujer|0|571.857
20240324|02008_AM|45-65|mujer|1|162.999
20240324|02008_AM|45-65|mujer|2|144.107
20240324|02008_AM|45-65|mujer|2+|101.399
20240324|02008_AM|65-100|hombre|0|612.828
20240324|02008_AM|65-100|hombre|1|76.376
20240324|02008_AM|65-100|hombre|2|67.725
20240324|02008_AM|65-100|hombre|2+|94.867
20240324|02008_AM|65-100|mujer|0|657.34
20240324|02008_AM|65-100|mujer|1|76.787
20240324|02008_AM|65-100|mujer|2|124.313
20240324|02008_AM|65-100|mujer|2+|42.928
20240324|02009|0-25|hombre|0|1445.623
20240324|02009|0-25|hombre|1|217.744
20240324|02009|0-25|hombre|2|754.396
20240324|02009|0-25|hombre|2+|696.45
20240324|02009|0-25|mujer|0|1412.65
20240324|02009|0-25|mujer|1|190.514
20240324|02009|0-25|mujer|2|548.06
20240324|02009|0-25|mujer|2+|689.652
20240324|02009|25-45|hombre|0|1303.449
20240324|02009|25-45|hombre|1|166.674
20240324|02009|25-45|hombre|2|710.481
20240324|02009|25-45|hombre|2+|804.005
20240324|02009|25-45|mujer|0|1277.309
20240324|02009|25-45|mujer|1|234.449
20240324|02009|25-45|mujer|2|729.802
20240324|02009|25-45|mujer|2+|665.786
20240324|02009|45-65|hombre|0|1798.399
20240324|02009|45-65|hombre|1|256.16
20240324|02009|45-65|hombre|2|896.645
20240324|02009|45-65|hombre|2+|929.61
20240324|02009|45-65|mujer|0|1726.896
20240324|02009|45-65|mujer|1|214.875
20240324|02009|45-65|mujer|2|899.986
20240324|02009|45-65|mujer|2+|1110.808
20240324|02009|65-100|hombre|0|1114.524
20240324|02009|65-100|hombre|1|109.128
20240324|02009|65-100|hombre|2|468.35
20240324|02009|65-100|hombre|2+|458.576
20240324|02009|65-100|mujer|0|1392.875
20240324|02009|65-100|mujer|1|135.813
20240324|02009|65-100|mujer|2|602.031
20240324|02009|65-100|mujer|2+|524.442
20240324|02010_AM|0-25|hombre|0|462.574
20240324|02010_AM|0-25|hombre|1|59.555
20240324|02010_AM|0-25|hombre|2|98.329
20240324|02010_AM|0-25|hombre|2+|31.701
20240324|02010_AM|0-25|mujer|0|410.369
20240324|02010_AM|0-25|mujer|1|86.432
20240324|02010_AM|0-25|mujer|2|53.108
20240324|02010_AM|0-25|mujer|2+|72.154
20240324|02010_AM|25-45|hombre|0|488.551
20240324|02010_AM|25-45|hombre|1|42.402
20240324|02010_AM|25-45|hombre|2|111.923
20240324|02010_AM|25-45|hombre|2+|80.594
20240324|02010_AM|25-45|mujer|0|450.852
