fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241207|01009_AM|0-25|hombre|0|215.132
20241207|01009_AM|0-25|hombre|1|27.714
20241207|01009_AM|0-25|hombre|2|135.414
20241207|01009_AM|0-25|hombre|2+|266.580
20241207|01009_AM|0-25|mujer|0|249.778
20241207|01009_AM|0-25|mujer|1|35.146
20241207|01009_AM|0-25|mujer|2|137.294
20241207|01009_AM|0-25|mujer|2+|196.308
20241207|01009_AM|25-45|hombre|0|163.790
20241207|01009_AM|25-45|hombre|1|35.305
20241207|01009_AM|25-45|hombre|2|143.108
20241207|01009_AM|25-45|hombre|2+|268.225
20241207|01009_AM|25-45|mujer|0|139.340
20241207|01009_AM|25-45|mujer|1|33.952
20241207|01009_AM|25-45|mujer|2|148.731
20241207|01009_AM|25-45|mujer|2+|176.350
20241207|01009_AM|45-65|hombre|0|352.423
20241207|01009_AM|45-65|hombre|1|45.979
20241207|01009_AM|45-65|hombre|2|221.625
20241207|01009_AM|45-65|hombre|2+|367.088
20241207|01009_AM|45-65|mujer|0|325.629
20241207|01009_AM|45-65|mujer|1|49.651
20241207|01009_AM|45-65|mujer|2|194.391
20241207|01009_AM|45-65|mujer|2+|307.602
20241207|01009_AM|65-100|hombre|0|214.157
20241207|01009_AM|65-100|hombre|1|20.206
20241207|01009_AM|65-100|hombre|2|135.980
20241207|01009_AM|65-100|hombre|2+|204.506
20241207|01009_AM|65-100|mujer|0|270.044
20241207|01009_AM|65-100|mujer|1|28.404
20241207|01009_AM|65-100|mujer|2|110.713
20241207|01009_AM|65-100|mujer|2+|153.759
20241207|01010|0-25|hombre|0|130.013
20241207|01010|0-25|hombre|1|14.905
20241207|01010|0-25|hombre|2|83.737
20241207|01010|0-25|hombre|2+|158.475
20241207|01010|0-25|mujer|0|95.267
20241207|01010|0-25|mujer|1|21.055
20241207|01010|0-25|mujer|2|78.626
20241207|01010|0-25|mujer|2+|131.644
20241207|01010|25-45|hombre|0|85.361
20241207|01010|25-45|hombre|1|10.554
20241207|01010|25-45|hombre|2|66.154
20241207|01010|25-45|hombre|2+|122.238
20241207|01010|25-45|mujer|0|80.623
20241207|01010|25-45|mujer|2|57.347
20241207|01010|25-45|mujer|2+|112.469
20241207|01010|45-65|hombre|0|155.248
20241207|01010|45-65|hombre|1|23.218
20241207|01010|45-65|hombre|2|129.978
20241207|01010|45-65|hombre|2+|210.059
20241207|01010|45-65|mujer|0|168.941
20241207|01010|45-65|mujer|1|31.293
20241207|01010|45-65|mujer|2|102.416
20241207|01010|45-65|mujer|2+|205.325
20241207|01010|65-100|hombre|0|79.119
20241207|01010|65-100|hombre|1|10.205
20241207|01010|65-100|hombre|2|55.056
20241207|01010|65-100|hombre|2+|114.201
20241207|01010|65-100|mujer|0|122.899
20241207|01010|65-100|mujer|1|18.201
20241207|01010|65-100|mujer|2|54.238
20241207|01010|65-100|mujer|2+|117.994
20241207|01017_AM|0-25|hombre|0|312.142
20241207|01017_AM|0-25|hombre|1|58.342
20241207|01017_AM|0-25|hombre|2|135.836
20241207|01017_AM|0-25|hombre|2+|179.489
20241207|01017_AM|0-25|mujer|0|233.982
20241207|01017_AM|0-25|mujer|1|20.716
20241207|01017_AM|0-25|mujer|2|138.555
20241207|01017_AM|0-25|mujer|2+|170.340
20241207|01017_AM|25-45|hombre|0|304.558
20241207|01017_AM|25-45|hombre|1|80.329
20241207|01017_AM|25-45|hombre|2|117.788
20241207|01017_AM|25-45|hombre|2+|148.631
20241207|01017_AM|25-45|mujer|0|232.020
20241207|01017_AM|25-45|mujer|1|32.308
20241207|01017_AM|25-45|mujer|2|138.833
20241207|01017_AM|25-45|mujer|2+|172.581
20241207|01017_AM|45-65|hombre|0|415.690
20241207|01017_AM|45-65|hombre|1|54.329
20241207|01017_AM|45-65|hombre|2|235.230
20241207|01017_AM|45-65|hombre|2+|259.277
20241207|01017_AM|45-65|mujer|0|398.990
20241207|01017_AM|45-65|mujer|1|78.416
20241207|01017_AM|45-65|mujer|2|186.907
20241207|01017_AM|45-65|mujer|2+|272.425
20241207|01017_AM|65-100|hombre|0|334.891
20241207|01017_AM|65-100|hombre|1|42.412
20241207|01017_AM|65-100|hombre|2|148.250
20241207|01017_AM|65-100|hombre|2+|170.371
20241207|01017_AM|65-100|mujer|0|396.554
20241207|01017_AM|65-100|mujer|1|38.008
20241207|01017_AM|65-100|mujer|2|134.251
20241207|01017_AM|65-100|mujer|2+|175.533
20241207|01028_AM|0-25|hombre|0|479.977
20241207|01028_AM|0-25|hombre|1|108.532
20241207|01028_AM|0-25|hombre|2|261.509
20241207|01028_AM|0-25|hombre|2+|440.317
20241207|01028_AM|0-25|mujer|0|514.540
20241207|01028_AM|0-25|mujer|1|86.846
20241207|01028_AM|0-25|mujer|2|200.038
20241207|01028_AM|0-25|mujer|2+|415.042
20241207|01028_AM|25-45|hombre|0|491.149
20241207|01028_AM|25-45|hombre|1|85.689
20241207|01028_AM|25-45|hombre|2|227.632
20241207|01028_AM|25-45|hombre|2+|449.737
20241207|01028_AM|25-45|mujer|0|433.004
20241207|01028_AM|25-45|mujer|1|130.503
20241207|01028_AM|25-45|mujer|2|224.043
20241207|01028_AM|25-45|mujer|2+|406.487
20241207|01028_AM|45-65|hombre|0|681.638
20241207|01028_AM|45-65|hombre|1|151.072
20241207|01028_AM|45-65|hombre|2|458.739
20241207|01028_AM|45-65|hombre|2+|598.019
20241207|01028_AM|45-65|mujer|0|566.383
20241207|01028_AM|45-65|mujer|1|141.357
20241207|01028_AM|45-65|mujer|2|346.407
20241207|01028_AM|45-65|mujer|2+|542.976
20241207|01028_AM|65-100|hombre|0|535.203
20241207|01028_AM|65-100|hombre|1|70.004
20241207|01028_AM|65-100|hombre|2|227.475
20241207|01028_AM|65-100|hombre|2+|302.383
20241207|01028_AM|65-100|mujer|0|452.716
20241207|01028_AM|65-100|mujer|1|94.718
20241207|01028_AM|65-100|mujer|2|319.988
20241207|01028_AM|65-100|mujer|2+|325.633
20241207|01036|0-25|hombre|0|610.233
20241207|01036|0-25|hombre|1|102.973
20241207|01036|0-25|hombre|2|421.265
20241207|01036|0-25|hombre|2+|689.978
20241207|01036|0-25|mujer|0|548.548
20241207|01036|0-25|mujer|1|61.425
20241207|01036|0-25|mujer|2|346.567
20241207|01036|0-25|mujer|2+|714.726
20241207|01036|25-45|hombre|0|519.362
20241207|01036|25-45|hombre|1|61.076
20241207|01036|25-45|hombre|2|398.053
20241207|01036|25-45|hombre|2+|620.142
20241207|01036|25-45|mujer|0|527.128
20241207|01036|25-45|mujer|1|86.358
20241207|01036|25-45|mujer|2|392.020
20241207|01036|25-45|mujer|2+|671.386
20241207|01036|45-65|hombre|0|861.470
20241207|01036|45-65|hombre|1|104.966
20241207|01036|45-65|hombre|2|507.639
20241207|01036|45-65|hombre|2+|1117.060
20241207|01036|45-65|mujer|0|776.854
20241207|01036|45-65|mujer|1|149.528
20241207|01036|45-65|mujer|2|553.716
20241207|01036|45-65|mujer|2+|1003.800
20241207|01036|65-100|hombre|0|741.102
20241207|01036|65-100|hombre|1|105.419
20241207|01036|65-100|hombre|2|412.686
20241207|01036|65-100|hombre|2+|631.706
20241207|01036|65-100|mujer|0|921.266
20241207|01036|65-100|mujer|1|120.099
20241207|01036|65-100|mujer|2|536.937
20241207|01036|65-100|mujer|2+|865.433
20241207|01043|0-25|hombre|0|176.362
20241207|01043|0-25|hombre|1|18.453
20241207|01043|0-25|hombre|2|93.452
20241207|01043|0-25|hombre|2+|249.560
20241207|01043|0-25|mujer|0|187.609
20241207|01043|0-25|mujer|1|22.446
20241207|01043|0-25|mujer|2|102.232
20241207|01043|0-25|mujer|2+|208.312
20241207|01043|25-45|hombre|0|112.575
20241207|01043|25-45|hombre|1|14.170
20241207|01043|25-45|hombre|2|82.515
20241207|01043|25-45|hombre|2+|190.906
20241207|01043|25-45|mujer|0|112.991
20241207|01043|25-45|mujer|1|17.515
20241207|01043|25-45|mujer|2|95.934
20241207|01043|25-45|mujer|2+|170.637
20241207|01043|45-65|hombre|0|169.117
20241207|01043|45-65|hombre|1|17.016
20241207|01043|45-65|hombre|2|140.884
20241207|01043|45-65|hombre|2+|261.539
20241207|01043|45-65|mujer|0|132.030
20241207|01043|45-65|mujer|2|136.650
20241207|01043|45-65|mujer|2+|223.303
20241207|01043|65-100|hombre|0|87.929
20241207|01043|65-100|hombre|1|10.184
20241207|01043|65-100|hombre|2|54.108
20241207|01043|65-100|hombre|2+|96.957
20241207|01043|65-100|mujer|0|133.549
20241207|01043|65-100|mujer|1|37.264
20241207|01043|65-100|mujer|2|54.933
20241207|01043|65-100|mujer|2+|105.832
20241207|01047_AM|0-25|hombre|0|271.905
20241207|01047_AM|0-25|hombre|1|20.040
20241207|01047_AM|0-25|hombre|2|88.689
20241207|01047_AM|0-25|hombre|2+|221.766
20241207|01047_AM|0-25|mujer|0|199.018
20241207|01047_AM|0-25|mujer|1|16.244
20241207|01047_AM|0-25|mujer|2|102.691
20241207|01047_AM|0-25|mujer|2+|161.088
20241207|01047_AM|25-45|hombre|0|188.040
20241207|01047_AM|25-45|hombre|1|52.214
20241207|01047_AM|25-45|hombre|2|116.606
20241207|01047_AM|25-45|hombre|2+|204.140
20241207|01047_AM|25-45|mujer|0|160.481
20241207|01047_AM|25-45|mujer|1|30.252
20241207|01047_AM|25-45|mujer|2|125.290
20241207|01047_AM|25-45|mujer|2+|200.960
20241207|01047_AM|45-65|hombre|0|312.593
20241207|01047_AM|45-65|hombre|1|31.905
20241207|01047_AM|45-65|hombre|2|219.962
20241207|01047_AM|45-65|hombre|2+|335.534
20241207|01047_AM|45-65|mujer|0|294.288
20241207|01047_AM|45-65|mujer|1|61.846
20241207|01047_AM|45-65|mujer|2|148.063
20241207|01047_AM|45-65|mujer|2+|281.017
20241207|01047_AM|65-100|hombre|0|209.925
20241207|01047_AM|65-100|hombre|1|53.023
20241207|01047_AM|65-100|hombre|2|76.522
20241207|01047_AM|65-100|hombre|2+|209.834
20241207|01047_AM|65-100|mujer|0|260.378
20241207|01047_AM|65-100|mujer|1|46.178
20241207|01047_AM|65-100|mujer|2|100.931
20241207|01047_AM|65-100|mujer|2+|163.745
20241207|01051|0-25|hombre|0|264.670
20241207|01051|0-25|hombre|1|35.225
20241207|01051|0-25|hombre|2|185.388
20241207|01051|0-25|hombre|2+|176.045
20241207|01051|0-25|mujer|0|258.112
20241207|01051|0-25|mujer|1|22.412
20241207|01051|0-25|mujer|2|149.020
20241207|01051|0-25|mujer|2+|232.808
20241207|01051|25-45|hombre|0|226.158
20241207|01051|25-45|hombre|1|34.968
20241207|01051|25-45|hombre|2|148.451
20241207|01051|25-45|hombre|2+|240.699
20241207|01051|25-45|mujer|0|169.996
20241207|01051|25-45|mujer|1|29.813
20241207|01051|25-45|mujer|2|123.881
20241207|01051|25-45|mujer|2+|189.840
20241207|01051|45-65|hombre|0|272.536
20241207|01051|45-65|hombre|1|44.020
20241207|01051|45-65|hombre|2|176.930
20241207|01051|45-65|hombre|2+|211.024
20241207|01051|45-65|mujer|0|220.064
20241207|01051|45-65|mujer|1|31.975
20241207|01051|45-65|mujer|2|221.292
20241207|01051|45-65|mujer|2+|229.051
20241207|01051|65-100|hombre|0|249.372
20241207|01051|65-100|hombre|2|103.915
20241207|01051|65-100|hombre|2+|97.825
20241207|01051|65-100|mujer|0|208.376
20241207|01051|65-100|mujer|1|36.970
20241207|01051|65-100|mujer|2|102.567
20241207|01051|65-100|mujer|2+|138.973
20241207|01054_AM|0-25|hombre|0|117.659
20241207|01054_AM|0-25|hombre|1|25.608
20241207|01054_AM|0-25|hombre|2|93.172
20241207|01054_AM|0-25|hombre|2+|161.084
20241207|01054_AM|0-25|mujer|0|130.702
20241207|01054_AM|0-25|mujer|2|83.328
20241207|01054_AM|0-25|mujer|2+|102.206
20241207|01054_AM|25-45|hombre|0|132.735
20241207|01054_AM|25-45|hombre|1|15.234
20241207|01054_AM|25-45|hombre|2|81.339
20241207|01054_AM|25-45|hombre|2+|117.105
20241207|01054_AM|25-45|mujer|0|120.172
20241207|01054_AM|25-45|mujer|1|13.227
20241207|01054_AM|25-45|mujer|2|35.984
20241207|01054_AM|25-45|mujer|2+|118.532
20241207|01054_AM|45-65|hombre|0|181.002
20241207|01054_AM|45-65|hombre|1|58.647
20241207|01054_AM|45-65|hombre|2|100.337
20241207|01054_AM|45-65|hombre|2+|242.863
20241207|01054_AM|45-65|mujer|0|157.439
20241207|01054_AM|45-65|mujer|1|13.267
20241207|01054_AM|45-65|mujer|2|56.241
20241207|01054_AM|45-65|mujer|2+|197.070
20241207|01054_AM|65-100|hombre|0|94.175
20241207|01054_AM|65-100|hombre|2|79.363
20241207|01054_AM|65-100|hombre|2+|115.705
20241207|01054_AM|65-100|mujer|0|97.722
20241207|01054_AM|65-100|mujer|1|17.365
20241207|01054_AM|65-100|mujer|2|78.448
20241207|01054_AM|65-100|mujer|2+|97.379
20241207|01058_AM|0-25|hombre|0|173.196
20241207|01058_AM|0-25|hombre|1|25.572
20241207|01058_AM|0-25|hombre|2|71.509
20241207|01058_AM|0-25|hombre|2+|247.189
20241207|01058_AM|0-25|mujer|0|156.043
20241207|01058_AM|0-25|mujer|1|20.352
20241207|01058_AM|0-25|mujer|2|108.732
20241207|01058_AM|0-25|mujer|2+|217.079
20241207|01058_AM|25-45|hombre|0|103.678
20241207|01058_AM|25-45|hombre|1|22.657
20241207|01058_AM|25-45|hombre|2|122.143
20241207|01058_AM|25-45|hombre|2+|242.023
20241207|01058_AM|25-45|mujer|0|133.820
20241207|01058_AM|25-45|mujer|1|20.736
20241207|01058_AM|25-45|mujer|2|111.506
20241207|01058_AM|25-45|mujer|2+|199.483
20241207|01058_AM|45-65|hombre|0|222.745
20241207|01058_AM|45-65|hombre|1|28.402
20241207|01058_AM|45-65|hombre|2|155.375
20241207|01058_AM|45-65|hombre|2+|341.558
20241207|01058_AM|45-65|mujer|0|140.959
20241207|01058_AM|45-65|mujer|1|18.444
20241207|01058_AM|45-65|mujer|2|181.083
20241207|01058_AM|45-65|mujer|2+|304.228
20241207|01058_AM|65-100|hombre|0|196.990
20241207|01058_AM|65-100|hombre|1|25.048
20241207|01058_AM|65-100|hombre|2|94.953
20241207|01058_AM|65-100|hombre|2+|183.540
20241207|01058_AM|65-100|mujer|0|156.344
20241207|01058_AM|65-100|mujer|1|27.070
20241207|01058_AM|65-100|mujer|2|117.658
20241207|01058_AM|65-100|mujer|2+|177.487
20241207|01059|0-25|hombre|0|6907.023
20241207|01059|0-25|hombre|1|1356.349
20241207|01059|0-25|hombre|2|6008.938
20241207|01059|0-25|hombre|2+|14120.097
20241207|01059|0-25|mujer|0|5907.332
20241207|01059|0-25|mujer|1|1343.366
20241207|01059|0-25|mujer|2|5742.747
20241207|01059|0-25|mujer|2+|14073.121
20241207|01059|25-45|hombre|0|6240.266
20241207|01059|25-45|hombre|1|1379.884
20241207|01059|25-45|hombre|2|5836.989
20241207|01059|25-45|hombre|2+|14842.465
20241207|01059|25-45|mujer|0|5659.676
20241207|01059|25-45|mujer|1|1402.555
20241207|01059|25-45|mujer|2|6118.211
20241207|01059|25-45|mujer|2+|15311.260
20241207|01059|45-65|hombre|0|7212.307
20241207|01059|45-65|hombre|1|1568.351
20241207|01059|45-65|hombre|2|7356.260
20241207|01059|45-65|hombre|2+|18507.728
20241207|01059|45-65|mujer|0|7488.869
20241207|01059|45-65|mujer|1|1769.502
20241207|01059|45-65|mujer|2|7598.207
20241207|01059|45-65|mujer|2+|19197.008
20241207|01059|65-100|hombre|0|6716.820
20241207|01059|65-100|hombre|1|1163.422
20241207|01059|65-100|hombre|2|5205.210
20241207|01059|65-100|hombre|2+|9793.155
20241207|01059|65-100|mujer|0|8510.967
20241207|01059|65-100|mujer|1|1474.767
20241207|01059|65-100|mujer|2|6723.972
20241207|01059|65-100|mujer|2+|13462.419
20241207|01063_AM|0-25|hombre|0|232.853
20241207|01063_AM|0-25|hombre|1|36.404
20241207|01063_AM|0-25|hombre|2|99.698
20241207|01063_AM|0-25|hombre|2+|249.376
20241207|01063_AM|0-25|mujer|0|138.753
20241207|01063_AM|0-25|mujer|1|35.533
20241207|01063_AM|0-25|mujer|2|117.470
20241207|01063_AM|0-25|mujer|2+|200.660
20241207|01063_AM|25-45|hombre|0|144.346
20241207|01063_AM|25-45|hombre|1|18.886
20241207|01063_AM|25-45|hombre|2|90.040
20241207|01063_AM|25-45|hombre|2+|162.573
20241207|01063_AM|25-45|mujer|0|100.945
20241207|01063_AM|25-45|mujer|1|14.213
20241207|01063_AM|25-45|mujer|2|76.968
20241207|01063_AM|25-45|mujer|2+|177.720
20241207|01063_AM|45-65|hombre|0|225.531
20241207|01063_AM|45-65|hombre|1|24.642
20241207|01063_AM|45-65|hombre|2|214.297
20241207|01063_AM|45-65|hombre|2+|361.823
20241207|01063_AM|45-65|mujer|0|175.909
20241207|01063_AM|45-65|mujer|1|35.204
20241207|01063_AM|45-65|mujer|2|196.410
20241207|01063_AM|45-65|mujer|2+|348.686
20241207|01063_AM|65-100|hombre|0|198.103
20241207|01063_AM|65-100|hombre|1|17.212
20241207|01063_AM|65-100|hombre|2|111.030
20241207|01063_AM|65-100|hombre|2+|164.598
20241207|01063_AM|65-100|mujer|0|163.012
20241207|01063_AM|65-100|mujer|1|14.312
20241207|01063_AM|65-100|mujer|2|112.086
20241207|01063_AM|65-100|mujer|2+|194.194
20241207|01901|0-25|hombre|0|167.652
20241207|01901|0-25|hombre|1|29.206
20241207|01901|0-25|hombre|2|85.006
20241207|01901|0-25|hombre|2+|138.393
20241207|01901|0-25|mujer|0|141.082
20241207|01901|0-25|mujer|1|27.421
20241207|01901|0-25|mujer|2|61.300
20241207|01901|0-25|mujer|2+|207.808
20241207|01901|25-45|hombre|0|154.842
20241207|01901|25-45|hombre|1|20.244
20241207|01901|25-45|hombre|2|80.516
20241207|01901|25-45|hombre|2+|201.289
20241207|01901|25-45|mujer|0|90.704
20241207|01901|25-45|mujer|1|18.548
20241207|01901|25-45|mujer|2|98.941
20241207|01901|25-45|mujer|2+|154.734
20241207|01901|45-65|hombre|0|149.323
20241207|01901|45-65|hombre|1|28.846
20241207|01901|45-65|hombre|2|118.192
20241207|01901|45-65|hombre|2+|243.986
20241207|01901|45-65|mujer|0|171.488
20241207|01901|45-65|mujer|1|19.894
20241207|01901|45-65|mujer|2|120.236
20241207|01901|45-65|mujer|2+|238.255
20241207|01901|65-100|hombre|0|103.256
20241207|01901|65-100|hombre|2|54.861
20241207|01901|65-100|hombre|2+|59.143
20241207|01901|65-100|mujer|0|79.698
20241207|01901|65-100|mujer|1|20.756
20241207|01901|65-100|mujer|2|49.125
20241207|01901|65-100|mujer|2+|87.718
20241207|02003|0-25|hombre|0|5990.112
20241207|02003|0-25|hombre|1|1160.494
20241207|02003|0-25|hombre|2|3856.882
20241207|02003|0-25|hombre|2+|9374.759
20241207|02003|0-25|mujer|0|4314.418
20241207|02003|0-25|mujer|1|1044.036
20241207|02003|0-25|mujer|2|3826.340
20241207|02003|0-25|mujer|2+|9392.224
20241207|02003|25-45|hombre|0|4748.627
20241207|02003|25-45|hombre|1|995.996
20241207|02003|25-45|hombre|2|4213.017
20241207|02003|25-45|hombre|2+|9923.320
20241207|02003|25-45|mujer|0|3733.050
20241207|02003|25-45|mujer|1|966.827
20241207|02003|25-45|mujer|2|4194.612
20241207|02003|25-45|mujer|2+|9703.186
20241207|02003|45-65|hombre|0|5175.630
20241207|02003|45-65|hombre|1|1237.051
20241207|02003|45-65|hombre|2|4648.746
20241207|02003|45-65|hombre|2+|10984.866
20241207|02003|45-65|mujer|0|5203.599
20241207|02003|45-65|mujer|1|1357.866
20241207|02003|45-65|mujer|2|4865.340
20241207|02003|45-65|mujer|2+|12608.022
20241207|02003|65-100|hombre|0|3740.590
20241207|02003|65-100|hombre|1|604.592
20241207|02003|65-100|hombre|2|2508.999
20241207|02003|65-100|hombre|2+|4899.895
20241207|02003|65-100|mujer|0|4317.924
20241207|02003|65-100|mujer|1|901.490
20241207|02003|65-100|mujer|2|3402.389
20241207|02003|65-100|mujer|2+|6846.914
20241207|02008_AM|0-25|hombre|0|463.425
20241207|02008_AM|0-25|hombre|1|61.606
20241207|02008_AM|0-25|hombre|2|149.977
20241207|02008_AM|0-25|hombre|2+|133.589
20241207|02008_AM|0-25|mujer|0|555.909
20241207|02008_AM|0-25|mujer|1|65.136
20241207|02008_AM|0-25|mujer|2|114.882
20241207|02008_AM|0-25|mujer|2+|81.935
20241207|02008_AM|25-45|hombre|0|560.654
20241207|02008_AM|25-45|hombre|1|67.241
20241207|02008_AM|25-45|hombre|2|181.062
20241207|02008_AM|25-45|hombre|2+|105.571
20241207|02008_AM|25-45|mujer|0|522.356
20241207|02008_AM|25-45|mujer|1|58.370
20241207|02008_AM|25-45|mujer|2|114.468
20241207|02008_AM|25-45|mujer|2+|129.833
20241207|02008_AM|45-65|hombre|0|954.072
20241207|02008_AM|45-65|hombre|1|111.224
20241207|02008_AM|45-65|hombre|2|178.821
20241207|02008_AM|45-65|hombre|2+|191.002
20241207|02008_AM|45-65|mujer|0|714.331
20241207|02008_AM|45-65|mujer|1|87.535
20241207|02008_AM|45-65|mujer|2|201.723
20241207|02008_AM|45-65|mujer|2+|168.899
20241207|02008_AM|65-100|hombre|0|745.538
20241207|02008_AM|65-100|hombre|1|37.289
20241207|02008_AM|65-100|hombre|2|128.197
20241207|02008_AM|65-100|hombre|2+|60.513
20241207|02008_AM|65-100|mujer|0|782.814
20241207|02008_AM|65-100|mujer|1|52.023
20241207|02008_AM|65-100|mujer|2|147.355
20241207|02008_AM|65-100|mujer|2+|74.383
20241207|02009|0-25|hombre|0|1331.699
20241207|02009|0-25|hombre|1|160.005
20241207|02009|0-25|hombre|2|618.097
20241207|02009|0-25|hombre|2+|854.129
20241207|02009|0-25|mujer|0|1049.253
20241207|02009|0-25|mujer|1|175.743
20241207|02009|0-25|mujer|2|629.571
20241207|02009|0-25|mujer|2+|866.433
20241207|02009|25-45|hombre|0|1086.091
20241207|02009|25-45|hombre|1|151.544
20241207|02009|25-45|hombre|2|646.801
20241207|02009|25-45|hombre|2+|893.907
20241207|02009|25-45|mujer|0|1032.309
20241207|02009|25-45|mujer|1|145.114
20241207|02009|25-45|mujer|2|659.705
20241207|02009|25-45|mujer|2+|878.333
20241207|02009|45-65|hombre|0|1464.661
20241207|02009|45-65|hombre|1|239.742
20241207|02009|45-65|hombre|2|908.182
20241207|02009|45-65|hombre|2+|1255.486
20241207|02009|45-65|mujer|0|1465.185
20241207|02009|45-65|mujer|1|244.773
20241207|02009|45-65|mujer|2|926.688
20241207|02009|45-65|mujer|2+|1251.991
20241207|02009|65-100|hombre|0|912.123
20241207|02009|65-100|hombre|1|121.352
20241207|02009|65-100|hombre|2|468.219
20241207|02009|65-100|hombre|2+|604.860
20241207|02009|65-100|mujer|0|1044.520
20241207|02009|65-100|mujer|1|140.878
20241207|02009|65-100|mujer|2|642.299
20241207|02009|65-100|mujer|2+|760.290
20241207|02010_AM|0-25|hombre|0|518.172
20241207|02010_AM|0-25|hombre|1|27.832
20241207|02010_AM|0-25|hombre|2|128.421
20241207|02010_AM|0-25|hombre|2+|84.359
20241207|02010_AM|0-25|mujer|0|428.010
20241207|02010_AM|0-25|mujer|1|40.586
20241207|02010_AM|0-25|mujer|2|131.413
20241207|02010_AM|0-25|mujer|2+|73.813
20241207|02010_AM|25-45|hombre|0|541.427
20241207|02010_AM|25-45|hombre|1|37.881
20241207|02010_AM|25-45|hombre|2|122.013
20241207|02010_AM|25-45|hombre|2+|131.226
20241207|02010_AM|25-45|mujer|0|446.788
