fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240705|01004_AM|65-100|mujer|2|74.350
20240705|01004_AM|65-100|mujer|2+|76.341
20240705|01009_AM|0-25|hombre|0|192.981
20240705|01009_AM|0-25|hombre|1|36.657
20240705|01009_AM|0-25|hombre|2|115.830
20240705|01009_AM|0-25|hombre|2+|304.314
20240705|01009_AM|0-25|mujer|0|184.752
20240705|01009_AM|0-25|mujer|1|43.399
20240705|01009_AM|0-25|mujer|2|144.559
20240705|01009_AM|0-25|mujer|2+|255.159
20240705|01009_AM|25-45|hombre|0|179.315
20240705|01009_AM|25-45|hombre|1|31.386
20240705|01009_AM|25-45|hombre|2|137.324
20240705|01009_AM|25-45|hombre|2+|299.603
20240705|01009_AM|25-45|mujer|0|137.989
20240705|01009_AM|25-45|mujer|1|15.698
20240705|01009_AM|25-45|mujer|2|131.140
20240705|01009_AM|25-45|mujer|2+|213.020
20240705|01009_AM|45-65|hombre|0|262.290
20240705|01009_AM|45-65|hombre|1|46.348
20240705|01009_AM|45-65|hombre|2|231.932
20240705|01009_AM|45-65|hombre|2+|449.871
20240705|01009_AM|45-65|mujer|0|278.190
20240705|01009_AM|45-65|mujer|1|39.631
20240705|01009_AM|45-65|mujer|2|210.713
20240705|01009_AM|45-65|mujer|2+|401.085
20240705|01009_AM|65-100|hombre|0|201.351
20240705|01009_AM|65-100|hombre|1|26.447
20240705|01009_AM|65-100|hombre|2|135.572
20240705|01009_AM|65-100|hombre|2+|222.782
20240705|01009_AM|65-100|mujer|0|245.619
20240705|01009_AM|65-100|mujer|1|32.689
20240705|01009_AM|65-100|mujer|2|108.862
20240705|01009_AM|65-100|mujer|2+|222.071
20240705|01010|0-25|hombre|0|80.411
20240705|01010|0-25|hombre|2|105.963
20240705|01010|0-25|hombre|2+|162.318
20240705|01010|0-25|mujer|0|67.683
20240705|01010|0-25|mujer|1|18.459
20240705|01010|0-25|mujer|2|76.506
20240705|01010|0-25|mujer|2+|175.433
20240705|01010|25-45|hombre|0|80.210
20240705|01010|25-45|hombre|1|16.764
20240705|01010|25-45|hombre|2|52.841
20240705|01010|25-45|hombre|2+|146.009
20240705|01010|25-45|mujer|0|52.607
20240705|01010|25-45|mujer|1|11.536
20240705|01010|25-45|mujer|2|72.312
20240705|01010|25-45|mujer|2+|134.823
20240705|01010|45-65|hombre|0|96.748
20240705|01010|45-65|hombre|1|13.545
20240705|01010|45-65|hombre|2|117.595
20240705|01010|45-65|hombre|2+|253.137
20240705|01010|45-65|mujer|0|101.684
20240705|01010|45-65|mujer|1|13.866
20240705|01010|45-65|mujer|2|135.487
20240705|01010|45-65|mujer|2+|257.193
20240705|01010|65-100|hombre|0|70.527
20240705|01010|65-100|hombre|1|11.544
20240705|01010|65-100|hombre|2|63.856
20240705|01010|65-100|hombre|2+|111.662
20240705|01010|65-100|mujer|0|85.653
20240705|01010|65-100|mujer|1|17.200
20240705|01010|65-100|mujer|2|60.323
20240705|01010|65-100|mujer|2+|117.876
20240705|01017_AM|0-25|hombre|0|209.630
20240705|01017_AM|0-25|hombre|1|52.165
20240705|01017_AM|0-25|hombre|2|137.859
20240705|01017_AM|0-25|hombre|2+|198.731
20240705|01017_AM|0-25|mujer|0|190.661
20240705|01017_AM|0-25|mujer|1|24.553
20240705|01017_AM|0-25|mujer|2|100.049
20240705|01017_AM|0-25|mujer|2+|180.537
20240705|01017_AM|25-45|hombre|0|217.697
20240705|01017_AM|25-45|hombre|1|18.691
20240705|01017_AM|25-45|hombre|2|133.967
20240705|01017_AM|25-45|hombre|2+|194.897
20240705|01017_AM|25-45|mujer|0|144.422
20240705|01017_AM|25-45|mujer|1|25.177
20240705|01017_AM|25-45|mujer|2|101.910
20240705|01017_AM|25-45|mujer|2+|169.046
20240705|01017_AM|45-65|hombre|0|285.221
20240705|01017_AM|45-65|hombre|1|28.875
20240705|01017_AM|45-65|hombre|2|185.505
20240705|01017_AM|45-65|hombre|2+|402.595
20240705|01017_AM|45-65|mujer|0|247.772
20240705|01017_AM|45-65|mujer|1|40.171
20240705|01017_AM|45-65|mujer|2|185.351
20240705|01017_AM|45-65|mujer|2+|285.872
20240705|01017_AM|65-100|hombre|0|309.505
20240705|01017_AM|65-100|hombre|1|20.668
20240705|01017_AM|65-100|hombre|2|122.791
20240705|01017_AM|65-100|hombre|2+|186.941
20240705|01017_AM|65-100|mujer|0|328.316
20240705|01017_AM|65-100|mujer|1|47.670
20240705|01017_AM|65-100|mujer|2|139.130
20240705|01017_AM|65-100|mujer|2+|178.222
20240705|01028_AM|0-25|hombre|0|330.670
20240705|01028_AM|0-25|hombre|1|47.328
20240705|01028_AM|0-25|hombre|2|200.332
20240705|01028_AM|0-25|hombre|2+|390.375
20240705|01028_AM|0-25|mujer|0|257.354
20240705|01028_AM|0-25|mujer|1|28.650
20240705|01028_AM|0-25|mujer|2|180.591
20240705|01028_AM|0-25|mujer|2+|452.486
20240705|01028_AM|25-45|hombre|0|335.116
20240705|01028_AM|25-45|hombre|1|57.854
20240705|01028_AM|25-45|hombre|2|208.433
20240705|01028_AM|25-45|hombre|2+|477.856
20240705|01028_AM|25-45|mujer|0|283.925
20240705|01028_AM|25-45|mujer|1|86.761
20240705|01028_AM|25-45|mujer|2|174.323
20240705|01028_AM|25-45|mujer|2+|424.598
20240705|01028_AM|45-65|hombre|0|541.827
20240705|01028_AM|45-65|hombre|1|85.872
20240705|01028_AM|45-65|hombre|2|282.810
20240705|01028_AM|45-65|hombre|2+|656.702
20240705|01028_AM|45-65|mujer|0|332.184
20240705|01028_AM|45-65|mujer|1|70.196
20240705|01028_AM|45-65|mujer|2|289.696
20240705|01028_AM|45-65|mujer|2+|552.419
20240705|01028_AM|65-100|hombre|0|373.123
20240705|01028_AM|65-100|hombre|1|92.828
20240705|01028_AM|65-100|hombre|2|196.996
20240705|01028_AM|65-100|hombre|2+|375.742
20240705|01028_AM|65-100|mujer|0|431.030
20240705|01028_AM|65-100|mujer|1|77.007
20240705|01028_AM|65-100|mujer|2|237.297
20240705|01028_AM|65-100|mujer|2+|419.874
20240705|01036|0-25|hombre|0|527.893
20240705|01036|0-25|hombre|1|99.978
20240705|01036|0-25|hombre|2|363.534
20240705|01036|0-25|hombre|2+|762.892
20240705|01036|0-25|mujer|0|446.381
20240705|01036|0-25|mujer|1|109.619
20240705|01036|0-25|mujer|2|374.714
20240705|01036|0-25|mujer|2+|772.369
20240705|01036|25-45|hombre|0|410.100
20240705|01036|25-45|hombre|1|77.252
20240705|01036|25-45|hombre|2|422.042
20240705|01036|25-45|hombre|2+|741.911
20240705|01036|25-45|mujer|0|440.451
20240705|01036|25-45|mujer|1|70.308
20240705|01036|25-45|mujer|2|359.485
20240705|01036|25-45|mujer|2+|819.601
20240705|01036|45-65|hombre|0|606.759
20240705|01036|45-65|hombre|1|162.446
20240705|01036|45-65|hombre|2|669.881
20240705|01036|45-65|hombre|2+|1283.739
20240705|01036|45-65|mujer|0|699.549
20240705|01036|45-65|mujer|1|132.240
20240705|01036|45-65|mujer|2|571.133
20240705|01036|45-65|mujer|2+|1181.329
20240705|01036|65-100|hombre|0|621.047
20240705|01036|65-100|hombre|1|136.369
20240705|01036|65-100|hombre|2|425.548
20240705|01036|65-100|hombre|2+|726.826
20240705|01036|65-100|mujer|0|799.301
20240705|01036|65-100|mujer|1|184.064
20240705|01036|65-100|mujer|2|555.666
20240705|01036|65-100|mujer|2+|892.250
20240705|01043|0-25|hombre|0|153.868
20240705|01043|0-25|hombre|1|28.900
20240705|01043|0-25|hombre|2|100.231
20240705|01043|0-25|hombre|2+|244.126
20240705|01043|0-25|mujer|0|151.644
20240705|01043|0-25|mujer|2|82.014
20240705|01043|0-25|mujer|2+|238.503
20240705|01043|25-45|hombre|0|119.681
20240705|01043|25-45|hombre|1|14.236
20240705|01043|25-45|hombre|2|74.891
20240705|01043|25-45|hombre|2+|183.159
20240705|01043|25-45|mujer|0|102.992
20240705|01043|25-45|mujer|1|13.555
20240705|01043|25-45|mujer|2|84.256
20240705|01043|25-45|mujer|2+|203.797
20240705|01043|45-65|hombre|0|182.813
20240705|01043|45-65|hombre|1|10.438
20240705|01043|45-65|hombre|2|84.930
20240705|01043|45-65|hombre|2+|295.050
20240705|01043|45-65|mujer|0|115.802
20240705|01043|45-65|mujer|1|26.887
20240705|01043|45-65|mujer|2|126.362
20240705|01043|45-65|mujer|2+|203.483
20240705|01043|65-100|hombre|0|93.668
20240705|01043|65-100|hombre|2|29.880
20240705|01043|65-100|hombre|2+|92.953
20240705|01043|65-100|mujer|0|137.430
20240705|01043|65-100|mujer|1|17.024
20240705|01043|65-100|mujer|2|87.105
20240705|01043|65-100|mujer|2+|111.522
20240705|01047_AM|0-25|hombre|0|180.958
20240705|01047_AM|0-25|hombre|1|41.723
20240705|01047_AM|0-25|hombre|2|113.326
20240705|01047_AM|0-25|hombre|2+|224.489
20240705|01047_AM|0-25|mujer|0|111.616
20240705|01047_AM|0-25|mujer|1|39.595
20240705|01047_AM|0-25|mujer|2|91.024
20240705|01047_AM|0-25|mujer|2+|181.215
20240705|01047_AM|25-45|hombre|0|105.260
20240705|01047_AM|25-45|hombre|1|20.473
20240705|01047_AM|25-45|hombre|2|109.449
20240705|01047_AM|25-45|hombre|2+|246.727
20240705|01047_AM|25-45|mujer|0|117.111
20240705|01047_AM|25-45|mujer|1|30.810
20240705|01047_AM|25-45|mujer|2|92.897
20240705|01047_AM|25-45|mujer|2+|238.565
20240705|01047_AM|45-65|hombre|0|200.654
20240705|01047_AM|45-65|hombre|1|27.128
20240705|01047_AM|45-65|hombre|2|192.463
20240705|01047_AM|45-65|hombre|2+|454.285
20240705|01047_AM|45-65|mujer|0|171.210
20240705|01047_AM|45-65|mujer|1|31.782
20240705|01047_AM|45-65|mujer|2|130.767
20240705|01047_AM|45-65|mujer|2+|375.674
20240705|01047_AM|65-100|hombre|0|215.406
20240705|01047_AM|65-100|hombre|1|25.583
20240705|01047_AM|65-100|hombre|2|102.241
20240705|01047_AM|65-100|hombre|2+|182.793
20240705|01047_AM|65-100|mujer|0|203.546
20240705|01047_AM|65-100|mujer|1|20.482
20240705|01047_AM|65-100|mujer|2|94.899
20240705|01047_AM|65-100|mujer|2+|196.616
20240705|01051|0-25|hombre|0|284.442
20240705|01051|0-25|hombre|1|35.743
20240705|01051|0-25|hombre|2|193.627
20240705|01051|0-25|hombre|2+|180.410
20240705|01051|0-25|mujer|0|266.598
20240705|01051|0-25|mujer|1|44.428
20240705|01051|0-25|mujer|2|155.934
20240705|01051|0-25|mujer|2+|223.247
20240705|01051|25-45|hombre|0|219.064
20240705|01051|25-45|hombre|1|47.362
20240705|01051|25-45|hombre|2|147.774
20240705|01051|25-45|hombre|2+|261.871
20240705|01051|25-45|mujer|0|154.882
20240705|01051|25-45|mujer|1|34.973
20240705|01051|25-45|mujer|2|148.233
20240705|01051|25-45|mujer|2+|208.261
20240705|01051|45-65|hombre|0|310.931
20240705|01051|45-65|hombre|1|28.042
20240705|01051|45-65|hombre|2|182.704
20240705|01051|45-65|hombre|2+|260.252
20240705|01051|45-65|mujer|0|233.084
20240705|01051|45-65|mujer|1|39.317
20240705|01051|45-65|mujer|2|196.425
20240705|01051|45-65|mujer|2+|274.625
20240705|01051|65-100|hombre|0|226.207
20240705|01051|65-100|hombre|1|35.993
20240705|01051|65-100|hombre|2|84.173
20240705|01051|65-100|hombre|2+|125.370
20240705|01051|65-100|mujer|0|194.031
20240705|01051|65-100|mujer|1|29.518
20240705|01051|65-100|mujer|2|111.083
20240705|01051|65-100|mujer|2+|150.996
20240705|01054_AM|0-25|hombre|0|117.720
20240705|01054_AM|0-25|hombre|1|23.516
20240705|01054_AM|0-25|hombre|2|91.327
20240705|01054_AM|0-25|hombre|2+|133.324
20240705|01054_AM|0-25|mujer|0|109.684
20240705|01054_AM|0-25|mujer|1|14.448
20240705|01054_AM|0-25|mujer|2|55.172
20240705|01054_AM|0-25|mujer|2+|146.522
20240705|01054_AM|25-45|hombre|0|106.718
20240705|01054_AM|25-45|hombre|2|83.479
20240705|01054_AM|25-45|hombre|2+|168.351
20240705|01054_AM|25-45|mujer|0|101.926
20240705|01054_AM|25-45|mujer|2|51.003
20240705|01054_AM|25-45|mujer|2+|153.702
20240705|01054_AM|45-65|hombre|0|143.408
20240705|01054_AM|45-65|hombre|1|26.017
20240705|01054_AM|45-65|hombre|2|110.258
20240705|01054_AM|45-65|hombre|2+|289.721
20240705|01054_AM|45-65|mujer|0|127.179
20240705|01054_AM|45-65|mujer|1|27.775
20240705|01054_AM|45-65|mujer|2|106.067
20240705|01054_AM|45-65|mujer|2+|185.446
20240705|01054_AM|65-100|hombre|0|101.141
20240705|01054_AM|65-100|hombre|1|10.009
20240705|01054_AM|65-100|hombre|2|78.156
20240705|01054_AM|65-100|hombre|2+|120.085
20240705|01054_AM|65-100|mujer|0|100.049
20240705|01054_AM|65-100|mujer|1|27.108
20240705|01054_AM|65-100|mujer|2|69.531
20240705|01054_AM|65-100|mujer|2+|112.155
20240705|01058_AM|0-25|hombre|0|116.851
20240705|01058_AM|0-25|hombre|1|11.389
20240705|01058_AM|0-25|hombre|2|120.488
20240705|01058_AM|0-25|hombre|2+|306.729
20240705|01058_AM|0-25|mujer|0|129.172
20240705|01058_AM|0-25|mujer|1|28.267
20240705|01058_AM|0-25|mujer|2|105.916
20240705|01058_AM|0-25|mujer|2+|272.867
20240705|01058_AM|25-45|hombre|0|66.456
20240705|01058_AM|25-45|hombre|1|30.768
20240705|01058_AM|25-45|hombre|2|115.814
20240705|01058_AM|25-45|hombre|2+|325.696
20240705|01058_AM|25-45|mujer|0|102.980
20240705|01058_AM|25-45|mujer|1|22.332
20240705|01058_AM|25-45|mujer|2|97.197
20240705|01058_AM|25-45|mujer|2+|307.972
20240705|01058_AM|45-65|hombre|0|201.103
20240705|01058_AM|45-65|hombre|1|36.936
20240705|01058_AM|45-65|hombre|2|143.649
20240705|01058_AM|45-65|hombre|2+|450.103
20240705|01058_AM|45-65|mujer|0|120.213
20240705|01058_AM|45-65|mujer|1|32.272
20240705|01058_AM|45-65|mujer|2|130.300
20240705|01058_AM|45-65|mujer|2+|451.181
20240705|01058_AM|65-100|hombre|0|172.567
20240705|01058_AM|65-100|hombre|1|20.826
20240705|01058_AM|65-100|hombre|2|102.672
20240705|01058_AM|65-100|hombre|2+|201.033
20240705|01058_AM|65-100|mujer|0|131.048
20240705|01058_AM|65-100|mujer|1|16.265
20240705|01058_AM|65-100|mujer|2|85.123
20240705|01058_AM|65-100|mujer|2+|237.247
20240705|01059|0-25|hombre|0|5150.419
20240705|01059|0-25|hombre|1|955.169
20240705|01059|0-25|hombre|2|5635.155
20240705|01059|0-25|hombre|2+|17260.366
20240705|01059|0-25|mujer|0|4019.304
20240705|01059|0-25|mujer|1|964.062
20240705|01059|0-25|mujer|2|5545.811
20240705|01059|0-25|mujer|2+|16666.924
20240705|01059|25-45|hombre|0|4376.804
20240705|01059|25-45|hombre|1|885.968
20240705|01059|25-45|hombre|2|5211.076
20240705|01059|25-45|hombre|2+|18329.320
20240705|01059|25-45|mujer|0|4040.687
20240705|01059|25-45|mujer|1|849.761
20240705|01059|25-45|mujer|2|5510.247
20240705|01059|25-45|mujer|2+|18412.013
20240705|01059|45-65|hombre|0|4880.137
20240705|01059|45-65|hombre|1|970.675
20240705|01059|45-65|hombre|2|6630.100
20240705|01059|45-65|hombre|2+|22761.424
20240705|01059|45-65|mujer|0|4749.753
20240705|01059|45-65|mujer|1|1124.611
20240705|01059|45-65|mujer|2|6995.935
20240705|01059|45-65|mujer|2+|23552.715
20240705|01059|65-100|hombre|0|5388.642
20240705|01059|65-100|hombre|1|874.183
20240705|01059|65-100|hombre|2|4656.826
20240705|01059|65-100|hombre|2+|11780.471
20240705|01059|65-100|mujer|0|6681.168
20240705|01059|65-100|mujer|1|1202.856
20240705|01059|65-100|mujer|2|6126.538
20240705|01059|65-100|mujer|2+|15743.603
20240705|01063_AM|0-25|hombre|0|163.473
20240705|01063_AM|0-25|hombre|1|14.416
20240705|01063_AM|0-25|hombre|2|99.740
20240705|01063_AM|0-25|hombre|2+|285.405
20240705|01063_AM|0-25|mujer|0|133.523
20240705|01063_AM|0-25|mujer|1|43.717
20240705|01063_AM|0-25|mujer|2|76.954
20240705|01063_AM|0-25|mujer|2+|227.196
20240705|01063_AM|25-45|hombre|0|99.422
20240705|01063_AM|25-45|hombre|2|103.866
20240705|01063_AM|25-45|hombre|2+|246.906
20240705|01063_AM|25-45|mujer|0|86.750
20240705|01063_AM|25-45|mujer|1|21.958
20240705|01063_AM|25-45|mujer|2|74.854
20240705|01063_AM|25-45|mujer|2+|240.377
20240705|01063_AM|45-65|hombre|0|175.137
20240705|01063_AM|45-65|hombre|1|34.054
20240705|01063_AM|45-65|hombre|2|146.313
20240705|01063_AM|45-65|hombre|2+|478.936
20240705|01063_AM|45-65|mujer|0|202.432
20240705|01063_AM|45-65|mujer|1|40.850
20240705|01063_AM|45-65|mujer|2|152.513
20240705|01063_AM|45-65|mujer|2+|352.361
20240705|01063_AM|65-100|hombre|0|152.092
20240705|01063_AM|65-100|hombre|1|32.015
20240705|01063_AM|65-100|hombre|2|106.764
20240705|01063_AM|65-100|hombre|2+|226.898
20240705|01063_AM|65-100|mujer|0|131.562
20240705|01063_AM|65-100|mujer|1|12.284
20240705|01063_AM|65-100|mujer|2|94.278
20240705|01063_AM|65-100|mujer|2+|244.965
20240705|01901|0-25|hombre|0|46.267
20240705|01901|0-25|hombre|1|121.185
20240705|01901|0-25|hombre|2|102.077
20240705|01901|0-25|hombre|2+|330.633
20240705|01901|0-25|mujer|0|41.507
20240705|01901|0-25|mujer|1|101.099
20240705|01901|0-25|mujer|2|91.846
20240705|01901|0-25|mujer|2+|261.845
20240705|01901|25-45|hombre|0|32.504
20240705|01901|25-45|hombre|1|96.391
20240705|01901|25-45|hombre|2|58.557
20240705|01901|25-45|hombre|2+|324.004
20240705|01901|25-45|mujer|0|21.410
20240705|01901|25-45|mujer|1|99.978
20240705|01901|25-45|mujer|2|33.603
20240705|01901|25-45|mujer|2+|251.018
20240705|01901|45-65|hombre|0|35.219
20240705|01901|45-65|hombre|1|128.257
20240705|01901|45-65|hombre|2|88.772
20240705|01901|45-65|hombre|2+|394.001
20240705|01901|45-65|mujer|0|34.044
20240705|01901|45-65|mujer|1|129.660
20240705|01901|45-65|mujer|2|81.921
20240705|01901|45-65|mujer|2+|338.532
20240705|01901|65-100|hombre|0|36.725
20240705|01901|65-100|hombre|1|75.884
20240705|01901|65-100|hombre|2|37.821
20240705|01901|65-100|hombre|2+|122.215
20240705|01901|65-100|mujer|0|25.614
20240705|01901|65-100|mujer|1|72.911
20240705|01901|65-100|mujer|2|42.981
20240705|01901|65-100|mujer|2+|128.251
20240705|02003|0-25|hombre|0|5043.412
20240705|02003|0-25|hombre|1|1019.608
20240705|02003|0-25|hombre|2|3665.525
20240705|02003|0-25|hombre|2+|11440.643
20240705|02003|0-25|mujer|0|3601.945
20240705|02003|0-25|mujer|1|903.855
20240705|02003|0-25|mujer|2|3210.714
20240705|02003|0-25|mujer|2+|11513.463
20240705|02003|25-45|hombre|0|3702.517
20240705|02003|25-45|hombre|1|878.363
20240705|02003|25-45|hombre|2|3498.834
20240705|02003|25-45|hombre|2+|12834.146
20240705|02003|25-45|mujer|0|2971.901
20240705|02003|25-45|mujer|1|878.327
20240705|02003|25-45|mujer|2|3603.933
20240705|02003|25-45|mujer|2+|12092.568
20240705|02003|45-65|hombre|0|3915.898
20240705|02003|45-65|hombre|1|1125.892
20240705|02003|45-65|hombre|2|4159.732
20240705|02003|45-65|hombre|2+|14252.929
20240705|02003|45-65|mujer|0|4046.041
20240705|02003|45-65|mujer|1|1082.574
20240705|02003|45-65|mujer|2|4710.286
20240705|02003|45-65|mujer|2+|15435.269
20240705|02003|65-100|hombre|0|3326.311
20240705|02003|65-100|hombre|1|616.236
20240705|02003|65-100|hombre|2|2268.715
20240705|02003|65-100|hombre|2+|5824.213
20240705|02003|65-100|mujer|0|3960.640
20240705|02003|65-100|mujer|1|791.200
20240705|02003|65-100|mujer|2|3148.492
20240705|02003|65-100|mujer|2+|8057.566
20240705|02008_AM|0-25|hombre|0|238.996
20240705|02008_AM|0-25|hombre|2|90.682
20240705|02008_AM|0-25|hombre|2+|84.870
20240705|02008_AM|0-25|mujer|0|233.107
20240705|02008_AM|0-25|mujer|2|78.435
20240705|02008_AM|0-25|mujer|2+|107.794
20240705|02008_AM|25-45|hombre|0|331.414
20240705|02008_AM|25-45|hombre|1|29.526
20240705|02008_AM|25-45|hombre|2|129.904
20240705|02008_AM|25-45|hombre|2+|125.768
20240705|02008_AM|25-45|mujer|0|239.740
20240705|02008_AM|25-45|mujer|1|28.366
20240705|02008_AM|25-45|mujer|2|95.045
20240705|02008_AM|25-45|mujer|2+|109.225
20240705|02008_AM|45-65|hombre|0|564.678
20240705|02008_AM|45-65|hombre|1|36.655
20240705|02008_AM|45-65|hombre|2|124.652
20240705|02008_AM|45-65|hombre|2+|164.823
20240705|02008_AM|45-65|mujer|0|451.953
20240705|02008_AM|45-65|mujer|1|30.902
20240705|02008_AM|45-65|mujer|2|166.879
20240705|02008_AM|45-65|mujer|2+|148.361
20240705|02008_AM|65-100|hombre|0|637.215
20240705|02008_AM|65-100|hombre|2|132.874
20240705|02008_AM|65-100|hombre|2+|66.579
20240705|02008_AM|65-100|mujer|0|592.724
20240705|02008_AM|65-100|mujer|1|40.379
20240705|02008_AM|65-100|mujer|2|112.645
20240705|02008_AM|65-100|mujer|2+|122.142
20240705|02009|0-25|hombre|0|1049.203
20240705|02009|0-25|hombre|1|184.302
20240705|02009|0-25|hombre|2|588.356
20240705|02009|0-25|hombre|2+|1084.638
20240705|02009|0-25|mujer|0|952.494
20240705|02009|0-25|mujer|1|174.056
20240705|02009|0-25|mujer|2|657.970
20240705|02009|0-25|mujer|2+|937.958
20240705|02009|25-45|hombre|0|957.423
20240705|02009|25-45|hombre|1|173.697
20240705|02009|25-45|hombre|2|632.344
20240705|02009|25-45|hombre|2+|1177.302
20240705|02009|25-45|mujer|0|867.835
20240705|02009|25-45|mujer|1|214.297
20240705|02009|25-45|mujer|2|653.165
20240705|02009|25-45|mujer|2+|980.075
20240705|02009|45-65|hombre|0|1183.226
20240705|02009|45-65|hombre|1|278.774
20240705|02009|45-65|hombre|2|910.158
20240705|02009|45-65|hombre|2+|1561.944
20240705|02009|45-65|mujer|0|1199.844
20240705|02009|45-65|mujer|1|283.362
20240705|02009|45-65|mujer|2|970.389
20240705|02009|45-65|mujer|2+|1502.553
20240705|02009|65-100|hombre|0|846.424
20240705|02009|65-100|hombre|1|124.363
20240705|02009|65-100|hombre|2|472.361
20240705|02009|65-100|hombre|2+|705.622
20240705|02009|65-100|mujer|0|1002.753
20240705|02009|65-100|mujer|1|187.408
20240705|02009|65-100|mujer|2|599.396
20240705|02009|65-100|mujer|2+|875.119
20240705|02010_AM|0-25|hombre|0|418.839
20240705|02010_AM|0-25|hombre|2|99.534
20240705|02010_AM|0-25|hombre|2+|116.879
20240705|02010_AM|0-25|mujer|0|405.412
20240705|02010_AM|0-25|mujer|1|25.630
20240705|02010_AM|0-25|mujer|2|60.764
20240705|02010_AM|0-25|mujer|2+|100.301
20240705|02010_AM|25-45|hombre|0|416.587
20240705|02010_AM|25-45|hombre|1|30.359
20240705|02010_AM|25-45|hombre|2|124.582
20240705|02010_AM|25-45|hombre|2+|150.657
20240705|02010_AM|25-45|mujer|0|377.994
20240705|02010_AM|25-45|mujer|1|20.687
20240705|02010_AM|25-45|mujer|2|104.583
20240705|02010_AM|25-45|mujer|2+|134.686
20240705|02010_AM|45-65|hombre|0|509.890
